🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w281.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_281.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 16.95 (s), x: -3.17 (m), y: 7.60 (m)
Time: 17.05 (s), x: -3.13 (m), y: 7.60 (m)
Time: 17.16 (s), x: -3.10 (m), y: 7.61 (m)
Time: 17.27 (s), x: -3.06 (m), y: 7.62 (m)
Time: 17.37 (s), x: -3.02 (m), y: 7.62 (m)
Time: 17.48 (s), x: -2.99 (m), y: 7.62 (m)
Time: 17.59 (s), x: -2.98 (m), y: 7.62 (m)
Time: 17.69 (s), x: -2.98 (m), y: 7.62 (m)
Time: 17.80 (s), x: -3.02 (m), y: 7.63 (m)
Time: 17.91 (s), x: -3.06 (m), y: 7.63 (m)
Time: 18.01 (s), x: -3.06 (m), y: 7.63 (m)
Time: 18.12 (s), x: -3.07 (m), y: 7.63 (m)
Time: 18.23 (s), x: -3.12 (m), y: 7.64 (m)
Time: 18.33 (s), x: -3.17 (m), y: 7.65 (m)
Time: 18.44 (s), x: -3.22 (m), y: 7.66 (m)
Time: 18.54 (s), x: -3.27 (m), y: 7.67 (m)
Time: 18.65 (s), x: -3.32 (m), y: 7.67 (m)
Time: 18.76 (s), x: -3.34 (m), y: 7.68 (m)
Time: 18.86 (s), x: -3.33 (m), y: 7.67 (m)
Time: 18.97 (s), x: -3.34 (m), y: 7.68 (m)
Time: 19.08 (s), x: -3.39 (m), y: 7.69 (m)
Time: 19.18 (s), x: -3.44 (m), y: 7.69 (m)
Time: 19.28 (s), x: -3.46 (m), y: 7.69 (m)
Time: 19.39 (s), x: -3.45 (m), y: 7.69 (m)
Time: 19.50 (s), x: -3.45 (m), y: 7.70 (m)
Time: 19.60 (s), x: -3.46 (m), y: 7.70 (m)
Time: 19.71 (s), x: -3.47 (m), y: 7.70 (m)
Time: 19.82 (s), x: -3.51 (m), y: 7.70 (m)
Time: 19.92 (s), x: -3.53 (m), y: 7.70 (m)
Time: 20.03 (s), x: -3.53 (m), y: 7.70 (m)
Time: 20.14 (s), x: -3.53 (m), y: 7.71 (m)
Time: 20.24 (s), x: -3.53 (m), y: 7.71 (m)
Time: 20.35 (s), x: -3.53 (m), y: 7.72 (m)
Time: 20.46 (s), x: -3.52 (m), y: 7.72 (m)
Time: 20.56 (s), x: -3.51 (m), y: 7.72 (m)
Time: 20.67 (s), x: -3.52 (m), y: 7.72 (m)
Time: 20.78 (s), x: -3.53 (m), y: 7.73 (m)
Time: 20.88 (s), x: -3.52 (m), y: 7.73 (m)
Time: 20.99 (s), x: -3.55 (m), y: 7.75 (m)
Time: 21.10 (s), x: -3.60 (m), y: 7.77 (m)
Time: 21.20 (s), x: -3.62 (m), y: 7.78 (m)
Time: 21.31 (s), x: -3.63 (m), y: 7.78 (m)
Time: 21.41 (s), x: -3.60 (m), y: 7.77 (m)
Time: 21.52 (s), x: -3.57 (m), y: 7.76 (m)
Time: 21.62 (s), x: -3.54 (m), y: 7.74 (m)
Time: 21.73 (s), x: -3.51 (m), y: 7.73 (m)
Time: 21.83 (s), x: -3.51 (m), y: 7.73 (m)
Time: 21.94 (s), x: -3.55 (m), y: 7.75 (m)
Time: 22.04 (s), x: -3.59 (m), y: 7.77 (m)
Time: 22.15 (s), x: -3.64 (m), y: 7.79 (m)
Time: 22.25 (s), x: -3.67 (m), y: 7.81 (m)
Time: 22.36 (s), x: -3.70 (m), y: 7.82 (m)
Time: 22.46 (s), x: -3.71 (m), y: 7.82 (m)
Time: 22.57 (s), x: -3.71 (m), y: 7.82 (m)
Time: 22.68 (s), x: -3.70 (m), y: 7.82 (m)
Time: 22.78 (s), x: -3.69 (m), y: 7.81 (m)
Time: 22.88 (s), x: -3.68 (m), y: 7.81 (m)
Time: 22.99 (s), x: -3.67 (m), y: 7.81 (m)
Time: 23.09 (s), x: -3.66 (m), y: 7.80 (m)
Time: 23.20 (s), x: -3.65 (m), y: 7.79 (m)
Time: 23.30 (s), x: -3.65 (m), y: 7.79 (m)
Time: 23.41 (s), x: -3.64 (m), y: 7.79 (m)
Time: 23.52 (s), x: -3.63 (m), y: 7.79 (m)
Time: 23.62 (s), x: -3.63 (m), y: 7.79 (m)
Time: 23.73 (s), x: -3.64 (m), y: 7.80 (m)
Time: 23.83 (s), x: -3.62 (m), y: 7.79 (m)
Time: 23.93 (s), x: -3.58 (m), y: 7.76 (m)
Time: 24.04 (s), x: -3.54 (m), y: 7.73 (m)
Time: 24.15 (s), x: -3.49 (m), y: 7.70 (m)
Time: 24.25 (s), x: -3.45 (m), y: 7.67 (m)
Time: 24.35 (s), x: -3.40 (m), y: 7.64 (m)
Time: 24.46 (s), x: -3.36 (m), y: 7.62 (m)
Time: 24.56 (s), x: -3.31 (m), y: 7.60 (m)
Time: 24.67 (s), x: -3.26 (m), y: 7.58 (m)
Time: 24.77 (s), x: -3.21 (m), y: 7.56 (m)
Time: 24.88 (s), x: -3.16 (m), y: 7.54 (m)
Time: 24.98 (s), x: -3.11 (m), y: 7.52 (m)
Time: 25.08 (s), x: -3.06 (m), y: 7.50 (m)
Time: 25.18 (s), x: -3.02 (m), y: 7.48 (m)
Time: 25.28 (s), x: -2.97 (m), y: 7.47 (m)
Time: 25.39 (s), x: -2.93 (m), y: 7.45 (m)
Time: 25.50 (s), x: -2.88 (m), y: 7.44 (m)
Time: 25.60 (s), x: -2.83 (m), y: 7.43 (m)
Time: 25.71 (s), x: -2.79 (m), y: 7.43 (m)
Time: 25.82 (s), x: -2.75 (m), y: 7.42 (m)
Time: 25.93 (s), x: -2.71 (m), y: 7.42 (m)
Time: 26.03 (s), x: -2.68 (m), y: 7.42 (m)
Time: 26.14 (s), x: -2.64 (m), y: 7.41 (m)
Time: 26.24 (s), x: -2.59 (m), y: 7.41 (m)
Time: 26.35 (s), x: -2.56 (m), y: 7.42 (m)
Time: 26.46 (s), x: -2.52 (m), y: 7.42 (m)
Time: 26.56 (s), x: -2.46 (m), y: 7.43 (m)
Time: 26.67 (s), x: -2.41 (m), y: 7.44 (m)
Time: 26.77 (s), x: -2.35 (m), y: 7.45 (m)
Time: 26.88 (s), x: -2.30 (m), y: 7.46 (m)
Time: 26.99 (s), x: -2.25 (m), y: 7.48 (m)
Time: 27.09 (s), x: -2.20 (m), y: 7.51 (m)
Time: 27.20 (s), x: -2.16 (m), y: 7.54 (m)
Time: 27.31 (s), x: -2.12 (m), y: 7.58 (m)
Time: 27.41 (s), x: -2.08 (m), y: 7.62 (m)
Time: 27.52 (s), x: -2.05 (m), y: 7.66 (m)
Time: 27.63 (s), x: -2.02 (m), y: 7.71 (m)
Time: 27.73 (s), x: -2.00 (m), y: 7.76 (m)
Time: 27.84 (s), x: -1.98 (m), y: 7.81 (m)
Time: 27.95 (s), x: -1.96 (m), y: 7.86 (m)
Time: 28.06 (s), x: -1.95 (m), y: 7.91 (m)
Time: 28.16 (s), x: -1.94 (m), y: 7.96 (m)
Time: 28.27 (s), x: -1.94 (m), y: 8.02 (m)
Time: 28.38 (s), x: -1.93 (m), y: 8.07 (m)
Time: 28.48 (s), x: -1.93 (m), y: 8.13 (m)
Time: 28.59 (s), x: -1.93 (m), y: 8.18 (m)
Time: 28.70 (s), x: -1.93 (m), y: 8.24 (m)
Time: 28.81 (s), x: -1.92 (m), y: 8.29 (m)
Time: 28.91 (s), x: -1.92 (m), y: 8.34 (m)
Time: 29.02 (s), x: -1.92 (m), y: 8.40 (m)
Time: 29.13 (s), x: -1.92 (m), y: 8.45 (m)
Time: 29.24 (s), x: -1.93 (m), y: 8.51 (m)
Time: 29.34 (s), x: -1.93 (m), y: 8.56 (m)
Time: 29.44 (s), x: -1.93 (m), y: 8.61 (m)
Time: 29.54 (s), x: -1.93 (m), y: 8.66 (m)
Time: 29.64 (s), x: -1.94 (m), y: 8.71 (m)
Time: 29.75 (s), x: -1.94 (m), y: 8.76 (m)
Time: 29.86 (s), x: -1.95 (m), y: 8.82 (m)
Time: 29.97 (s), x: -1.95 (m), y: 8.87 (m)
Time: 30.07 (s), x: -1.96 (m), y: 8.93 (m)
Time: 30.18 (s), x: -1.96 (m), y: 8.98 (m)
Time: 30.28 (s), x: -1.97 (m), y: 9.03 (m)
Time: 30.38 (s), x: -1.97 (m), y: 9.08 (m)
Time: 30.49 (s), x: -1.98 (m), y: 9.14 (m)
Time: 30.60 (s), x: -1.98 (m), y: 9.19 (m)
Time: 30.70 (s), x: -1.99 (m), y: 9.24 (m)
Time: 30.80 (s), x: -2.00 (m), y: 9.29 (m)
Time: 30.90 (s), x: -2.00 (m), y: 9.34 (m)
Time: 31.01 (s), x: -2.01 (m), y: 9.39 (m)
Time: 31.12 (s), x: -2.02 (m), y: 9.45 (m)
Time: 31.22 (s), x: -2.03 (m), y: 9.50 (m)
Time: 31.33 (s), x: -2.04 (m), y: 9.55 (m)
Time: 31.44 (s), x: -2.05 (m), y: 9.60 (m)
Time: 31.55 (s), x: -2.05 (m), y: 9.66 (m)
Time: 31.65 (s), x: -2.06 (m), y: 9.71 (m)
Time: 31.75 (s), x: -2.07 (m), y: 9.76 (m)
Time: 31.86 (s), x: -2.08 (m), y: 9.81 (m)
Time: 31.97 (s), x: -2.09 (m), y: 9.87 (m)
Time: 32.08 (s), x: -2.10 (m), y: 9.92 (m)
Time: 32.19 (s), x: -2.11 (m), y: 9.97 (m)
Time: 32.30 (s), x: -2.12 (m), y: 10.03 (m)
Time: 32.41 (s), x: -2.13 (m), y: 10.08 (m)
Time: 32.51 (s), x: -2.14 (m), y: 10.13 (m)
Time: 32.61 (s), x: -2.15 (m), y: 10.18 (m)
Time: 32.72 (s), x: -2.16 (m), y: 10.24 (m)
Time: 32.83 (s), x: -2.17 (m), y: 10.29 (m)
Time: 32.93 (s), x: -2.17 (m), y: 10.34 (m)
Time: 33.03 (s), x: -2.18 (m), y: 10.39 (m)
Time: 33.14 (s), x: -2.19 (m), y: 10.44 (m)
Time: 33.25 (s), x: -2.19 (m), y: 10.50 (m)
Time: 33.35 (s), x: -2.20 (m), y: 10.55 (m)
Time: 33.45 (s), x: -2.20 (m), y: 10.60 (m)
Time: 33.56 (s), x: -2.21 (m), y: 10.65 (m)
Time: 33.66 (s), x: -2.21 (m), y: 10.70 (m)
Time: 33.77 (s), x: -2.22 (m), y: 10.76 (m)
Time: 33.87 (s), x: -2.22 (m), y: 10.81 (m)
Time: 33.97 (s), x: -2.22 (m), y: 10.86 (m)
Time: 34.07 (s), x: -2.23 (m), y: 10.91 (m)
Time: 34.18 (s), x: -2.23 (m), y: 10.96 (m)
Time: 34.29 (s), x: -2.24 (m), y: 11.02 (m)
Time: 34.40 (s), x: -2.24 (m), y: 11.07 (m)
Time: 34.51 (s), x: -2.24 (m), y: 11.13 (m)
Time: 34.62 (s), x: -2.24 (m), y: 11.18 (m)
Time: 34.73 (s), x: -2.25 (m), y: 11.24 (m)
Time: 34.84 (s), x: -2.25 (m), y: 11.29 (m)
Time: 34.94 (s), x: -2.25 (m), y: 11.34 (m)
Time: 35.04 (s), x: -2.25 (m), y: 11.39 (m)
Time: 35.14 (s), x: -2.26 (m), y: 11.44 (m)
Time: 35.25 (s), x: -2.26 (m), y: 11.50 (m)
Time: 35.36 (s), x: -2.26 (m), y: 11.55 (m)
Time: 35.47 (s), x: -2.26 (m), y: 11.61 (m)
Time: 35.58 (s), x: -2.26 (m), y: 11.66 (m)
Time: 35.69 (s), x: -2.27 (m), y: 11.72 (m)
Time: 35.79 (s), x: -2.27 (m), y: 11.77 (m)
Time: 35.90 (s), x: -2.27 (m), y: 11.82 (m)
Time: 36.00 (s), x: -2.27 (m), y: 11.87 (m)
Time: 36.10 (s), x: -2.27 (m), y: 11.92 (m)
Time: 36.21 (s), x: -2.27 (m), y: 11.97 (m)
Time: 36.31 (s), x: -2.27 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 36.3140 (s)
Navigation metric: 0.1721
