🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w128.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_128.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.97 (s), x: -1.89 (m), y: 6.77 (m)
Time: 12.08 (s), x: -1.89 (m), y: 6.78 (m)
Time: 12.19 (s), x: -1.88 (m), y: 6.79 (m)
Time: 12.30 (s), x: -1.88 (m), y: 6.80 (m)
Time: 12.40 (s), x: -1.87 (m), y: 6.81 (m)
Time: 12.50 (s), x: -1.87 (m), y: 6.82 (m)
Time: 12.60 (s), x: -1.87 (m), y: 6.83 (m)
Time: 12.70 (s), x: -1.86 (m), y: 6.84 (m)
Time: 12.81 (s), x: -1.86 (m), y: 6.84 (m)
Time: 12.92 (s), x: -1.85 (m), y: 6.84 (m)
Time: 13.03 (s), x: -1.84 (m), y: 6.87 (m)
Time: 13.13 (s), x: -1.82 (m), y: 6.90 (m)
Time: 13.24 (s), x: -1.80 (m), y: 6.94 (m)
Time: 13.35 (s), x: -1.77 (m), y: 6.99 (m)
Time: 13.45 (s), x: -1.74 (m), y: 7.04 (m)
Time: 13.55 (s), x: -1.72 (m), y: 7.08 (m)
Time: 13.66 (s), x: -1.70 (m), y: 7.13 (m)
Time: 13.76 (s), x: -1.69 (m), y: 7.18 (m)
Time: 13.87 (s), x: -1.68 (m), y: 7.23 (m)
Time: 13.98 (s), x: -1.67 (m), y: 7.29 (m)
Time: 14.08 (s), x: -1.66 (m), y: 7.34 (m)
Time: 14.19 (s), x: -1.66 (m), y: 7.40 (m)
Time: 14.30 (s), x: -1.66 (m), y: 7.45 (m)
Time: 14.40 (s), x: -1.66 (m), y: 7.50 (m)
Time: 14.51 (s), x: -1.66 (m), y: 7.55 (m)
Time: 14.61 (s), x: -1.66 (m), y: 7.56 (m)
Time: 14.72 (s), x: -1.66 (m), y: 7.51 (m)
Time: 14.82 (s), x: -1.65 (m), y: 7.46 (m)
Time: 14.93 (s), x: -1.65 (m), y: 7.41 (m)
Time: 15.04 (s), x: -1.65 (m), y: 7.36 (m)
Time: 15.14 (s), x: -1.65 (m), y: 7.31 (m)
Time: 15.24 (s), x: -1.65 (m), y: 7.25 (m)
Time: 15.34 (s), x: -1.64 (m), y: 7.20 (m)
Time: 15.45 (s), x: -1.64 (m), y: 7.16 (m)
Time: 15.55 (s), x: -1.64 (m), y: 7.15 (m)
Time: 15.65 (s), x: -1.64 (m), y: 7.17 (m)
Time: 15.75 (s), x: -1.65 (m), y: 7.21 (m)
Time: 15.85 (s), x: -1.65 (m), y: 7.26 (m)
Time: 15.96 (s), x: -1.64 (m), y: 7.29 (m)
Time: 16.06 (s), x: -1.62 (m), y: 7.28 (m)
Time: 16.17 (s), x: -1.60 (m), y: 7.23 (m)
Time: 16.27 (s), x: -1.59 (m), y: 7.19 (m)
Time: 16.38 (s), x: -1.58 (m), y: 7.16 (m)
Time: 16.48 (s), x: -1.56 (m), y: 7.11 (m)
Time: 16.59 (s), x: -1.55 (m), y: 7.06 (m)
Time: 16.70 (s), x: -1.53 (m), y: 7.05 (m)
Time: 16.80 (s), x: -1.53 (m), y: 7.05 (m)
Time: 16.90 (s), x: -1.53 (m), y: 7.05 (m)
Time: 17.01 (s), x: -1.53 (m), y: 7.06 (m)
Time: 17.12 (s), x: -1.54 (m), y: 7.08 (m)
Time: 17.23 (s), x: -1.55 (m), y: 7.12 (m)
Time: 17.34 (s), x: -1.56 (m), y: 7.13 (m)
Time: 17.44 (s), x: -1.55 (m), y: 7.10 (m)
Time: 17.54 (s), x: -1.54 (m), y: 7.08 (m)
Time: 17.65 (s), x: -1.54 (m), y: 7.08 (m)
Time: 17.76 (s), x: -1.53 (m), y: 7.08 (m)
Time: 17.86 (s), x: -1.52 (m), y: 7.08 (m)
Time: 17.97 (s), x: -1.50 (m), y: 7.03 (m)
Time: 18.08 (s), x: -1.48 (m), y: 6.98 (m)
Time: 18.18 (s), x: -1.47 (m), y: 6.95 (m)
Time: 18.29 (s), x: -1.47 (m), y: 6.95 (m)
Time: 18.40 (s), x: -1.47 (m), y: 6.97 (m)
Time: 18.51 (s), x: -1.49 (m), y: 7.01 (m)
Time: 18.61 (s), x: -1.51 (m), y: 7.05 (m)
Time: 18.72 (s), x: -1.54 (m), y: 7.10 (m)
Time: 18.83 (s), x: -1.56 (m), y: 7.15 (m)
Time: 18.93 (s), x: -1.58 (m), y: 7.18 (m)
Time: 19.04 (s), x: -1.57 (m), y: 7.17 (m)
Time: 19.14 (s), x: -1.57 (m), y: 7.15 (m)
Time: 19.24 (s), x: -1.55 (m), y: 7.12 (m)
Time: 19.34 (s), x: -1.53 (m), y: 7.09 (m)
Time: 19.45 (s), x: -1.53 (m), y: 7.08 (m)
Time: 19.55 (s), x: -1.51 (m), y: 7.04 (m)
Time: 19.66 (s), x: -1.48 (m), y: 6.99 (m)
Time: 19.77 (s), x: -1.46 (m), y: 6.96 (m)
Time: 19.87 (s), x: -1.46 (m), y: 6.94 (m)
Time: 19.98 (s), x: -1.46 (m), y: 6.94 (m)
Time: 20.08 (s), x: -1.44 (m), y: 6.91 (m)
Time: 20.19 (s), x: -1.44 (m), y: 6.91 (m)
Time: 20.29 (s), x: -1.44 (m), y: 6.91 (m)
Time: 20.40 (s), x: -1.44 (m), y: 6.91 (m)
Time: 20.51 (s), x: -1.45 (m), y: 6.92 (m)
Time: 20.61 (s), x: -1.45 (m), y: 6.93 (m)
Time: 20.71 (s), x: -1.46 (m), y: 6.93 (m)
Time: 20.82 (s), x: -1.46 (m), y: 6.94 (m)
Time: 20.93 (s), x: -1.47 (m), y: 6.95 (m)
Time: 21.03 (s), x: -1.47 (m), y: 6.96 (m)
Time: 21.13 (s), x: -1.48 (m), y: 6.97 (m)
Time: 21.23 (s), x: -1.48 (m), y: 6.97 (m)
Time: 21.34 (s), x: -1.48 (m), y: 6.98 (m)
Time: 21.44 (s), x: -1.49 (m), y: 6.99 (m)
Time: 21.55 (s), x: -1.49 (m), y: 6.99 (m)
Time: 21.66 (s), x: -1.48 (m), y: 7.00 (m)
Time: 21.76 (s), x: -1.48 (m), y: 7.00 (m)
Time: 21.87 (s), x: -1.50 (m), y: 7.03 (m)
Time: 21.98 (s), x: -1.54 (m), y: 7.07 (m)
Time: 22.09 (s), x: -1.57 (m), y: 7.11 (m)
Time: 22.19 (s), x: -1.60 (m), y: 7.15 (m)
Time: 22.30 (s), x: -1.64 (m), y: 7.20 (m)
Time: 22.40 (s), x: -1.67 (m), y: 7.24 (m)
Time: 22.52 (s), x: -1.70 (m), y: 7.29 (m)
Time: 22.62 (s), x: -1.72 (m), y: 7.34 (m)
Time: 22.72 (s), x: -1.74 (m), y: 7.39 (m)
Time: 22.83 (s), x: -1.77 (m), y: 7.44 (m)
Time: 22.93 (s), x: -1.79 (m), y: 7.48 (m)
Time: 23.04 (s), x: -1.81 (m), y: 7.53 (m)
Time: 23.14 (s), x: -1.83 (m), y: 7.58 (m)
Time: 23.25 (s), x: -1.85 (m), y: 7.63 (m)
Time: 23.35 (s), x: -1.87 (m), y: 7.68 (m)
Time: 23.46 (s), x: -1.89 (m), y: 7.73 (m)
Time: 23.56 (s), x: -1.91 (m), y: 7.78 (m)
Time: 23.67 (s), x: -1.92 (m), y: 7.83 (m)
Time: 23.77 (s), x: -1.94 (m), y: 7.87 (m)
Time: 23.87 (s), x: -1.95 (m), y: 7.92 (m)
Time: 23.98 (s), x: -1.97 (m), y: 7.98 (m)
Time: 24.08 (s), x: -1.98 (m), y: 8.01 (m)
Time: 24.18 (s), x: -1.98 (m), y: 8.03 (m)
Time: 24.29 (s), x: -1.99 (m), y: 8.05 (m)
Time: 24.39 (s), x: -2.01 (m), y: 8.06 (m)
Time: 24.50 (s), x: -2.01 (m), y: 8.07 (m)
Time: 24.60 (s), x: -2.01 (m), y: 8.08 (m)
Time: 24.70 (s), x: -2.01 (m), y: 8.09 (m)
Time: 24.80 (s), x: -2.01 (m), y: 8.10 (m)
Time: 24.90 (s), x: -2.01 (m), y: 8.10 (m)
Time: 25.00 (s), x: -2.01 (m), y: 8.11 (m)
Time: 25.11 (s), x: -2.01 (m), y: 8.11 (m)
Time: 25.21 (s), x: -2.00 (m), y: 8.11 (m)
Time: 25.32 (s), x: -1.99 (m), y: 8.11 (m)
Time: 25.42 (s), x: -1.99 (m), y: 8.12 (m)
Time: 25.52 (s), x: -1.98 (m), y: 8.12 (m)
Time: 25.62 (s), x: -1.98 (m), y: 8.12 (m)
Time: 25.73 (s), x: -1.97 (m), y: 8.12 (m)
Time: 25.83 (s), x: -1.97 (m), y: 8.13 (m)
Time: 25.94 (s), x: -1.96 (m), y: 8.13 (m)
Time: 26.04 (s), x: -1.96 (m), y: 8.13 (m)
Time: 26.15 (s), x: -1.95 (m), y: 8.14 (m)
Time: 26.25 (s), x: -1.95 (m), y: 8.14 (m)
Time: 26.35 (s), x: -1.95 (m), y: 8.15 (m)
Time: 26.45 (s), x: -1.94 (m), y: 8.15 (m)
Time: 26.55 (s), x: -1.94 (m), y: 8.15 (m)
Time: 26.65 (s), x: -1.94 (m), y: 8.16 (m)
Time: 26.75 (s), x: -1.93 (m), y: 8.16 (m)
Time: 26.86 (s), x: -1.93 (m), y: 8.17 (m)
Time: 26.96 (s), x: -1.93 (m), y: 8.17 (m)
Time: 27.06 (s), x: -1.92 (m), y: 8.18 (m)
Time: 27.16 (s), x: -1.92 (m), y: 8.18 (m)
Time: 27.26 (s), x: -1.92 (m), y: 8.19 (m)
Time: 27.36 (s), x: -1.92 (m), y: 8.19 (m)
Time: 27.47 (s), x: -1.91 (m), y: 8.20 (m)
Time: 27.57 (s), x: -1.91 (m), y: 8.21 (m)
Time: 27.68 (s), x: -1.91 (m), y: 8.21 (m)
Time: 27.78 (s), x: -1.91 (m), y: 8.21 (m)
Time: 27.88 (s), x: -1.91 (m), y: 8.22 (m)
Time: 27.99 (s), x: -1.91 (m), y: 8.22 (m)
Time: 28.09 (s), x: -1.91 (m), y: 8.23 (m)
Time: 28.19 (s), x: -1.91 (m), y: 8.23 (m)
Time: 28.29 (s), x: -1.91 (m), y: 8.24 (m)
Time: 28.40 (s), x: -1.91 (m), y: 8.25 (m)
Time: 28.50 (s), x: -1.91 (m), y: 8.25 (m)
Time: 28.60 (s), x: -1.91 (m), y: 8.26 (m)
Time: 28.71 (s), x: -1.91 (m), y: 8.26 (m)
Time: 28.81 (s), x: -1.92 (m), y: 8.27 (m)
Time: 28.92 (s), x: -1.92 (m), y: 8.28 (m)
Time: 29.03 (s), x: -1.92 (m), y: 8.28 (m)
Time: 29.13 (s), x: -1.92 (m), y: 8.29 (m)
Time: 29.24 (s), x: -1.93 (m), y: 8.29 (m)
Time: 29.35 (s), x: -1.93 (m), y: 8.30 (m)
Time: 29.46 (s), x: -1.94 (m), y: 8.30 (m)
Time: 29.56 (s), x: -1.94 (m), y: 8.31 (m)
Time: 29.67 (s), x: -1.94 (m), y: 8.31 (m)
Time: 29.78 (s), x: -1.95 (m), y: 8.32 (m)
Time: 29.89 (s), x: -1.95 (m), y: 8.32 (m)
Time: 29.99 (s), x: -1.96 (m), y: 8.33 (m)
Time: 30.10 (s), x: -1.96 (m), y: 8.33 (m)
Time: 30.20 (s), x: -1.97 (m), y: 8.33 (m)
Time: 30.31 (s), x: -1.97 (m), y: 8.34 (m)
Time: 30.41 (s), x: -1.98 (m), y: 8.34 (m)
Time: 30.51 (s), x: -1.98 (m), y: 8.34 (m)
Time: 30.62 (s), x: -1.99 (m), y: 8.34 (m)
Time: 30.73 (s), x: -1.99 (m), y: 8.33 (m)
Time: 30.84 (s), x: -2.00 (m), y: 8.32 (m)
Time: 30.95 (s), x: -2.01 (m), y: 8.30 (m)
Time: 31.05 (s), x: -2.01 (m), y: 8.29 (m)
Time: 31.16 (s), x: -2.02 (m), y: 8.28 (m)
Time: 31.27 (s), x: -2.03 (m), y: 8.27 (m)
Time: 31.37 (s), x: -2.03 (m), y: 8.26 (m)
Time: 31.48 (s), x: -2.04 (m), y: 8.25 (m)
Time: 31.58 (s), x: -2.05 (m), y: 8.24 (m)
Time: 31.69 (s), x: -2.05 (m), y: 8.23 (m)
Time: 31.79 (s), x: -2.06 (m), y: 8.22 (m)
Time: 31.90 (s), x: -2.06 (m), y: 8.21 (m)
Time: 32.01 (s), x: -2.07 (m), y: 8.20 (m)
Time: 32.12 (s), x: -2.07 (m), y: 8.19 (m)
Time: 32.23 (s), x: -2.08 (m), y: 8.18 (m)
Time: 32.33 (s), x: -2.09 (m), y: 8.17 (m)
Time: 32.44 (s), x: -2.09 (m), y: 8.17 (m)
Time: 32.55 (s), x: -2.10 (m), y: 8.16 (m)
Time: 32.66 (s), x: -2.11 (m), y: 8.15 (m)
Time: 32.77 (s), x: -2.11 (m), y: 8.14 (m)
Time: 32.87 (s), x: -2.12 (m), y: 8.13 (m)
Time: 32.98 (s), x: -2.13 (m), y: 8.12 (m)
Time: 33.08 (s), x: -2.13 (m), y: 8.11 (m)
Time: 33.19 (s), x: -2.14 (m), y: 8.11 (m)
Time: 33.30 (s), x: -2.14 (m), y: 8.10 (m)
Time: 33.40 (s), x: -2.14 (m), y: 8.09 (m)
Time: 33.51 (s), x: -2.15 (m), y: 8.08 (m)
Time: 33.62 (s), x: -2.15 (m), y: 8.07 (m)
Time: 33.73 (s), x: -2.15 (m), y: 8.06 (m)
Time: 33.83 (s), x: -2.16 (m), y: 8.05 (m)
Time: 33.94 (s), x: -2.16 (m), y: 8.03 (m)
Time: 34.05 (s), x: -2.17 (m), y: 8.02 (m)
Time: 34.15 (s), x: -2.17 (m), y: 8.01 (m)
Time: 34.26 (s), x: -2.18 (m), y: 7.99 (m)
Time: 34.37 (s), x: -2.17 (m), y: 7.98 (m)
Time: 34.47 (s), x: -2.18 (m), y: 7.97 (m)
Time: 34.58 (s), x: -2.18 (m), y: 7.97 (m)
Time: 34.68 (s), x: -2.19 (m), y: 7.97 (m)
Time: 34.79 (s), x: -2.20 (m), y: 7.97 (m)
Time: 34.90 (s), x: -2.20 (m), y: 7.96 (m)
Time: 35.00 (s), x: -2.21 (m), y: 7.96 (m)
Time: 35.11 (s), x: -2.22 (m), y: 7.96 (m)
Time: 35.22 (s), x: -2.23 (m), y: 7.95 (m)
Time: 35.32 (s), x: -2.24 (m), y: 7.95 (m)
Time: 35.43 (s), x: -2.25 (m), y: 7.94 (m)
Time: 35.54 (s), x: -2.26 (m), y: 7.94 (m)
Time: 35.64 (s), x: -2.27 (m), y: 7.93 (m)
Time: 35.75 (s), x: -2.30 (m), y: 7.92 (m)
Time: 35.85 (s), x: -2.31 (m), y: 7.92 (m)
Time: 35.95 (s), x: -2.32 (m), y: 7.92 (m)
Time: 36.06 (s), x: -2.33 (m), y: 7.92 (m)
Time: 36.16 (s), x: -2.34 (m), y: 7.92 (m)
Time: 36.27 (s), x: -2.35 (m), y: 7.92 (m)
Time: 36.37 (s), x: -2.36 (m), y: 7.93 (m)
Time: 36.47 (s), x: -2.37 (m), y: 7.93 (m)
Time: 36.57 (s), x: -2.38 (m), y: 7.93 (m)
Time: 36.68 (s), x: -2.39 (m), y: 7.93 (m)
Time: 36.78 (s), x: -2.40 (m), y: 7.94 (m)
Time: 36.89 (s), x: -2.41 (m), y: 7.94 (m)
Time: 37.00 (s), x: -2.42 (m), y: 7.94 (m)
Time: 37.11 (s), x: -2.43 (m), y: 7.94 (m)
Time: 37.21 (s), x: -2.44 (m), y: 7.94 (m)
Time: 37.32 (s), x: -2.45 (m), y: 7.94 (m)
Time: 37.42 (s), x: -2.46 (m), y: 7.95 (m)
Time: 37.52 (s), x: -2.47 (m), y: 7.95 (m)
Time: 37.62 (s), x: -2.48 (m), y: 7.95 (m)
Time: 37.73 (s), x: -2.49 (m), y: 7.95 (m)
Time: 37.83 (s), x: -2.49 (m), y: 7.95 (m)
Time: 37.93 (s), x: -2.50 (m), y: 7.95 (m)
Time: 38.03 (s), x: -2.51 (m), y: 7.96 (m)
Time: 38.14 (s), x: -2.53 (m), y: 7.96 (m)
Time: 38.25 (s), x: -2.54 (m), y: 7.96 (m)
Time: 38.35 (s), x: -2.55 (m), y: 7.96 (m)
Time: 38.45 (s), x: -2.56 (m), y: 7.96 (m)
Time: 38.55 (s), x: -2.57 (m), y: 7.97 (m)
Time: 38.66 (s), x: -2.58 (m), y: 7.97 (m)
Time: 38.77 (s), x: -2.59 (m), y: 7.97 (m)
Time: 38.87 (s), x: -2.60 (m), y: 7.97 (m)
Time: 38.98 (s), x: -2.61 (m), y: 7.97 (m)
Time: 39.09 (s), x: -2.62 (m), y: 7.97 (m)
Time: 39.20 (s), x: -2.63 (m), y: 7.97 (m)
Time: 39.30 (s), x: -2.65 (m), y: 7.97 (m)
Time: 39.41 (s), x: -2.66 (m), y: 7.98 (m)
Time: 39.51 (s), x: -2.67 (m), y: 7.98 (m)
Time: 39.62 (s), x: -2.68 (m), y: 7.98 (m)
Time: 39.73 (s), x: -2.69 (m), y: 7.98 (m)
Time: 39.84 (s), x: -2.71 (m), y: 7.98 (m)
Time: 39.95 (s), x: -2.72 (m), y: 7.98 (m)
Time: 40.05 (s), x: -2.72 (m), y: 7.98 (m)
Time: 40.15 (s), x: -2.73 (m), y: 7.98 (m)
Time: 40.26 (s), x: -2.74 (m), y: 7.98 (m)
Time: 40.36 (s), x: -2.75 (m), y: 7.98 (m)
Time: 40.47 (s), x: -2.76 (m), y: 7.99 (m)
Time: 40.57 (s), x: -2.77 (m), y: 7.99 (m)
Time: 40.67 (s), x: -2.78 (m), y: 7.99 (m)
Time: 40.77 (s), x: -2.80 (m), y: 7.99 (m)
Time: 40.87 (s), x: -2.81 (m), y: 7.99 (m)
Time: 40.97 (s), x: -2.82 (m), y: 7.99 (m)
Time: 41.08 (s), x: -2.84 (m), y: 7.99 (m)
Time: 41.18 (s), x: -2.86 (m), y: 8.00 (m)
Time: 41.29 (s), x: -2.87 (m), y: 8.00 (m)
Time: 41.39 (s), x: -2.88 (m), y: 8.00 (m)
Time: 41.49 (s), x: -2.89 (m), y: 8.00 (m)
Time: 41.60 (s), x: -2.90 (m), y: 8.00 (m)
Time: 41.71 (s), x: -2.91 (m), y: 8.00 (m)
Time: 41.82 (s), x: -2.92 (m), y: 8.00 (m)
Time: 41.93 (s), x: -2.94 (m), y: 8.00 (m)
Time: 42.03 (s), x: -2.95 (m), y: 8.00 (m)
Time: 42.14 (s), x: -2.96 (m), y: 8.00 (m)
Time: 42.25 (s), x: -2.97 (m), y: 8.00 (m)
Time: 42.36 (s), x: -2.99 (m), y: 8.00 (m)
Time: 42.47 (s), x: -3.02 (m), y: 8.00 (m)
Time: 42.58 (s), x: -3.05 (m), y: 8.01 (m)
Time: 42.69 (s), x: -3.10 (m), y: 8.01 (m)
Time: 42.79 (s), x: -3.14 (m), y: 8.01 (m)
Time: 42.90 (s), x: -3.18 (m), y: 8.01 (m)
Time: 43.00 (s), x: -3.22 (m), y: 8.02 (m)
Time: 43.10 (s), x: -3.25 (m), y: 8.03 (m)
Time: 43.20 (s), x: -3.28 (m), y: 8.04 (m)
Time: 43.31 (s), x: -3.32 (m), y: 8.06 (m)
Time: 43.41 (s), x: -3.35 (m), y: 8.08 (m)
Time: 43.52 (s), x: -3.37 (m), y: 8.10 (m)
Time: 43.62 (s), x: -3.39 (m), y: 8.12 (m)
Time: 43.72 (s), x: -3.41 (m), y: 8.14 (m)
Time: 43.83 (s), x: -3.43 (m), y: 8.16 (m)
Time: 43.94 (s), x: -3.45 (m), y: 8.18 (m)
Time: 44.05 (s), x: -3.47 (m), y: 8.22 (m)
Time: 44.15 (s), x: -3.48 (m), y: 8.25 (m)
Time: 44.25 (s), x: -3.49 (m), y: 8.27 (m)
Time: 44.36 (s), x: -3.51 (m), y: 8.30 (m)
Time: 44.46 (s), x: -3.52 (m), y: 8.33 (m)
Time: 44.57 (s), x: -3.53 (m), y: 8.35 (m)
Time: 44.67 (s), x: -3.54 (m), y: 8.37 (m)
Time: 44.77 (s), x: -3.54 (m), y: 8.39 (m)
Time: 44.88 (s), x: -3.55 (m), y: 8.40 (m)
Time: 44.98 (s), x: -3.55 (m), y: 8.41 (m)
Time: 45.08 (s), x: -3.56 (m), y: 8.41 (m)
Time: 45.18 (s), x: -3.56 (m), y: 8.42 (m)
Time: 45.28 (s), x: -3.57 (m), y: 8.43 (m)
Time: 45.38 (s), x: -3.57 (m), y: 8.44 (m)
