🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w112.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_112.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.19 (m)
Time: 6.64 (s), x: -2.22 (m), y: 4.51 (m)
Time: 6.74 (s), x: -2.22 (m), y: 4.51 (m)
Time: 6.85 (s), x: -2.22 (m), y: 4.51 (m)
Time: 6.95 (s), x: -2.22 (m), y: 4.51 (m)
Time: 7.05 (s), x: -2.22 (m), y: 4.51 (m)
Time: 7.16 (s), x: -2.22 (m), y: 4.51 (m)
Time: 7.26 (s), x: -2.22 (m), y: 4.51 (m)
Time: 7.36 (s), x: -2.22 (m), y: 4.51 (m)
Time: 7.46 (s), x: -2.22 (m), y: 4.51 (m)
Time: 7.57 (s), x: -2.22 (m), y: 4.51 (m)
Time: 7.67 (s), x: -2.22 (m), y: 4.51 (m)
Time: 7.77 (s), x: -2.22 (m), y: 4.51 (m)
Time: 7.87 (s), x: -2.22 (m), y: 4.51 (m)
Time: 7.97 (s), x: -2.22 (m), y: 4.51 (m)
Time: 8.08 (s), x: -2.22 (m), y: 4.51 (m)
Time: 8.18 (s), x: -2.22 (m), y: 4.51 (m)
Time: 8.28 (s), x: -2.22 (m), y: 4.51 (m)
Time: 8.38 (s), x: -2.22 (m), y: 4.51 (m)
Time: 8.48 (s), x: -2.22 (m), y: 4.51 (m)
Time: 8.59 (s), x: -2.22 (m), y: 4.51 (m)
Time: 8.69 (s), x: -2.22 (m), y: 4.51 (m)
Time: 8.79 (s), x: -2.22 (m), y: 4.51 (m)
Time: 8.89 (s), x: -2.22 (m), y: 4.51 (m)
Time: 8.99 (s), x: -2.22 (m), y: 4.51 (m)
Time: 9.09 (s), x: -2.22 (m), y: 4.51 (m)
Time: 9.20 (s), x: -2.22 (m), y: 4.51 (m)
Time: 9.30 (s), x: -2.22 (m), y: 4.51 (m)
Time: 9.41 (s), x: -2.22 (m), y: 4.51 (m)
Time: 9.51 (s), x: -2.22 (m), y: 4.52 (m)
Time: 9.61 (s), x: -2.22 (m), y: 4.53 (m)
Time: 9.71 (s), x: -2.22 (m), y: 4.53 (m)
Time: 9.82 (s), x: -2.22 (m), y: 4.53 (m)
Time: 9.92 (s), x: -2.22 (m), y: 4.53 (m)
Time: 10.03 (s), x: -2.22 (m), y: 4.53 (m)
Time: 10.13 (s), x: -2.22 (m), y: 4.53 (m)
Time: 10.23 (s), x: -2.22 (m), y: 4.53 (m)
Time: 10.34 (s), x: -2.22 (m), y: 4.53 (m)
Time: 10.44 (s), x: -2.22 (m), y: 4.53 (m)
Time: 10.55 (s), x: -2.22 (m), y: 4.53 (m)
Time: 10.66 (s), x: -2.22 (m), y: 4.54 (m)
Time: 10.76 (s), x: -2.21 (m), y: 4.54 (m)
Time: 10.86 (s), x: -2.21 (m), y: 4.55 (m)
Time: 10.97 (s), x: -2.21 (m), y: 4.55 (m)
Time: 11.07 (s), x: -2.21 (m), y: 4.55 (m)
Time: 11.18 (s), x: -2.21 (m), y: 4.55 (m)
Time: 11.28 (s), x: -2.21 (m), y: 4.55 (m)
Time: 11.39 (s), x: -2.21 (m), y: 4.55 (m)
Time: 11.49 (s), x: -2.21 (m), y: 4.55 (m)
Time: 11.59 (s), x: -2.21 (m), y: 4.55 (m)
Time: 11.70 (s), x: -2.21 (m), y: 4.55 (m)
Time: 11.81 (s), x: -2.21 (m), y: 4.55 (m)
Time: 11.91 (s), x: -2.21 (m), y: 4.55 (m)
Time: 12.02 (s), x: -2.21 (m), y: 4.55 (m)
Time: 12.12 (s), x: -2.21 (m), y: 4.55 (m)
Time: 12.22 (s), x: -2.21 (m), y: 4.55 (m)
Time: 12.33 (s), x: -2.21 (m), y: 4.55 (m)
Time: 12.43 (s), x: -2.21 (m), y: 4.55 (m)
Time: 12.53 (s), x: -2.21 (m), y: 4.55 (m)
Time: 12.63 (s), x: -2.21 (m), y: 4.55 (m)
Time: 12.73 (s), x: -2.21 (m), y: 4.55 (m)
Time: 12.84 (s), x: -2.21 (m), y: 4.55 (m)
Time: 12.94 (s), x: -2.21 (m), y: 4.55 (m)
Time: 13.05 (s), x: -2.21 (m), y: 4.56 (m)
Time: 13.15 (s), x: -2.21 (m), y: 4.57 (m)
Time: 13.25 (s), x: -2.21 (m), y: 4.59 (m)
Time: 13.35 (s), x: -2.20 (m), y: 4.60 (m)
Time: 13.46 (s), x: -2.20 (m), y: 4.61 (m)
Time: 13.56 (s), x: -2.20 (m), y: 4.62 (m)
Time: 13.66 (s), x: -2.20 (m), y: 4.63 (m)
Time: 13.76 (s), x: -2.20 (m), y: 4.65 (m)
Time: 13.87 (s), x: -2.20 (m), y: 4.65 (m)
Time: 13.97 (s), x: -2.20 (m), y: 4.66 (m)
Time: 14.07 (s), x: -2.19 (m), y: 4.67 (m)
Time: 14.17 (s), x: -2.19 (m), y: 4.68 (m)
Time: 14.27 (s), x: -2.19 (m), y: 4.69 (m)
Time: 14.37 (s), x: -2.19 (m), y: 4.71 (m)
Time: 14.48 (s), x: -2.19 (m), y: 4.73 (m)
Time: 14.58 (s), x: -2.19 (m), y: 4.74 (m)
Time: 14.68 (s), x: -2.19 (m), y: 4.76 (m)
Time: 14.79 (s), x: -2.19 (m), y: 4.77 (m)
Time: 14.89 (s), x: -2.18 (m), y: 4.77 (m)
Time: 14.99 (s), x: -2.18 (m), y: 4.77 (m)
Time: 15.09 (s), x: -2.18 (m), y: 4.76 (m)
Time: 15.19 (s), x: -2.18 (m), y: 4.75 (m)
Time: 15.30 (s), x: -2.18 (m), y: 4.74 (m)
Time: 15.41 (s), x: -2.18 (m), y: 4.74 (m)
Time: 15.51 (s), x: -2.18 (m), y: 4.75 (m)
Time: 15.61 (s), x: -2.18 (m), y: 4.76 (m)
Time: 15.71 (s), x: -2.18 (m), y: 4.76 (m)
Time: 15.82 (s), x: -2.18 (m), y: 4.77 (m)
Time: 15.92 (s), x: -2.18 (m), y: 4.78 (m)
Time: 16.02 (s), x: -2.19 (m), y: 4.79 (m)
Time: 16.13 (s), x: -2.19 (m), y: 4.80 (m)
Time: 16.23 (s), x: -2.19 (m), y: 4.81 (m)
Time: 16.33 (s), x: -2.19 (m), y: 4.82 (m)
Time: 16.44 (s), x: -2.19 (m), y: 4.82 (m)
Time: 16.54 (s), x: -2.20 (m), y: 4.82 (m)
Time: 16.65 (s), x: -2.20 (m), y: 4.82 (m)
Time: 16.76 (s), x: -2.20 (m), y: 4.83 (m)
Time: 16.86 (s), x: -2.19 (m), y: 4.84 (m)
Time: 16.97 (s), x: -2.19 (m), y: 4.84 (m)
Time: 17.07 (s), x: -2.18 (m), y: 4.85 (m)
Time: 17.18 (s), x: -2.18 (m), y: 4.86 (m)
Time: 17.29 (s), x: -2.18 (m), y: 4.86 (m)
Time: 17.39 (s), x: -2.18 (m), y: 4.87 (m)
Time: 17.49 (s), x: -2.18 (m), y: 4.87 (m)
Time: 17.60 (s), x: -2.18 (m), y: 4.87 (m)
Time: 17.71 (s), x: -2.18 (m), y: 4.88 (m)
Time: 17.81 (s), x: -2.18 (m), y: 4.88 (m)
Time: 17.92 (s), x: -2.18 (m), y: 4.88 (m)
Time: 18.02 (s), x: -2.18 (m), y: 4.89 (m)
Time: 18.12 (s), x: -2.18 (m), y: 4.89 (m)
Time: 18.23 (s), x: -2.18 (m), y: 4.89 (m)
Time: 18.33 (s), x: -2.18 (m), y: 4.89 (m)
Time: 18.43 (s), x: -2.19 (m), y: 4.90 (m)
Time: 18.53 (s), x: -2.19 (m), y: 4.90 (m)
Time: 18.63 (s), x: -2.19 (m), y: 4.91 (m)
Time: 18.73 (s), x: -2.17 (m), y: 4.93 (m)
Time: 18.83 (s), x: -2.14 (m), y: 4.97 (m)
Time: 18.94 (s), x: -2.11 (m), y: 5.00 (m)
Time: 19.04 (s), x: -2.07 (m), y: 5.04 (m)
Time: 19.14 (s), x: -2.04 (m), y: 5.08 (m)
Time: 19.25 (s), x: -2.03 (m), y: 5.11 (m)
Time: 19.35 (s), x: -2.03 (m), y: 5.13 (m)
Time: 19.45 (s), x: -2.02 (m), y: 5.16 (m)
Time: 19.55 (s), x: -2.01 (m), y: 5.18 (m)
Time: 19.65 (s), x: -2.01 (m), y: 5.18 (m)
Time: 19.76 (s), x: -2.01 (m), y: 5.18 (m)
Time: 19.87 (s), x: -2.01 (m), y: 5.18 (m)
Time: 19.97 (s), x: -2.00 (m), y: 5.17 (m)
Time: 20.07 (s), x: -2.00 (m), y: 5.17 (m)
Time: 20.18 (s), x: -2.00 (m), y: 5.18 (m)
Time: 20.29 (s), x: -1.99 (m), y: 5.19 (m)
Time: 20.39 (s), x: -1.99 (m), y: 5.21 (m)
Time: 20.49 (s), x: -1.99 (m), y: 5.23 (m)
Time: 20.60 (s), x: -1.98 (m), y: 5.28 (m)
Time: 20.71 (s), x: -1.97 (m), y: 5.32 (m)
Time: 20.81 (s), x: -1.96 (m), y: 5.34 (m)
Time: 20.91 (s), x: -1.96 (m), y: 5.38 (m)
Time: 21.02 (s), x: -1.96 (m), y: 5.43 (m)
Time: 21.12 (s), x: -1.97 (m), y: 5.47 (m)
Time: 21.22 (s), x: -1.97 (m), y: 5.49 (m)
Time: 21.32 (s), x: -1.98 (m), y: 5.52 (m)
Time: 21.42 (s), x: -1.98 (m), y: 5.57 (m)
Time: 21.53 (s), x: -1.98 (m), y: 5.61 (m)
Time: 21.63 (s), x: -1.97 (m), y: 5.63 (m)
Time: 21.73 (s), x: -1.97 (m), y: 5.64 (m)
Time: 21.84 (s), x: -1.97 (m), y: 5.64 (m)
Time: 21.94 (s), x: -1.97 (m), y: 5.64 (m)
Time: 22.04 (s), x: -1.97 (m), y: 5.64 (m)
Time: 22.15 (s), x: -1.97 (m), y: 5.64 (m)
Time: 22.26 (s), x: -1.97 (m), y: 5.64 (m)
Time: 22.36 (s), x: -1.97 (m), y: 5.64 (m)
Time: 22.47 (s), x: -1.97 (m), y: 5.64 (m)
Time: 22.58 (s), x: -1.97 (m), y: 5.64 (m)
Time: 22.68 (s), x: -1.97 (m), y: 5.64 (m)
Time: 22.79 (s), x: -1.97 (m), y: 5.64 (m)
Time: 22.89 (s), x: -1.96 (m), y: 5.63 (m)
Time: 23.00 (s), x: -1.95 (m), y: 5.59 (m)
Time: 23.10 (s), x: -1.94 (m), y: 5.56 (m)
Time: 23.20 (s), x: -1.93 (m), y: 5.55 (m)
Time: 23.31 (s), x: -1.93 (m), y: 5.53 (m)
Time: 23.42 (s), x: -1.91 (m), y: 5.48 (m)
Time: 23.52 (s), x: -1.90 (m), y: 5.44 (m)
Time: 23.62 (s), x: -1.89 (m), y: 5.43 (m)
Time: 23.72 (s), x: -1.90 (m), y: 5.44 (m)
Time: 23.82 (s), x: -1.90 (m), y: 5.45 (m)
Time: 23.92 (s), x: -1.91 (m), y: 5.46 (m)
Time: 24.03 (s), x: -1.91 (m), y: 5.46 (m)
Time: 24.13 (s), x: -1.90 (m), y: 5.44 (m)
Time: 24.23 (s), x: -1.89 (m), y: 5.39 (m)
Time: 24.33 (s), x: -1.87 (m), y: 5.35 (m)
Time: 24.43 (s), x: -1.86 (m), y: 5.30 (m)
Time: 24.54 (s), x: -1.84 (m), y: 5.25 (m)
Time: 24.64 (s), x: -1.83 (m), y: 5.22 (m)
Time: 24.75 (s), x: -1.83 (m), y: 5.22 (m)
Time: 24.85 (s), x: -1.83 (m), y: 5.22 (m)
Time: 24.96 (s), x: -1.83 (m), y: 5.20 (m)
Time: 25.06 (s), x: -1.81 (m), y: 5.15 (m)
Time: 25.16 (s), x: -1.80 (m), y: 5.11 (m)
Time: 25.27 (s), x: -1.79 (m), y: 5.09 (m)
Time: 25.37 (s), x: -1.79 (m), y: 5.09 (m)
Time: 25.47 (s), x: -1.79 (m), y: 5.09 (m)
Time: 25.57 (s), x: -1.79 (m), y: 5.09 (m)
Time: 25.67 (s), x: -1.79 (m), y: 5.09 (m)
Time: 25.78 (s), x: -1.79 (m), y: 5.09 (m)
Time: 25.88 (s), x: -1.79 (m), y: 5.09 (m)
Time: 25.98 (s), x: -1.79 (m), y: 5.09 (m)
Time: 26.09 (s), x: -1.79 (m), y: 5.09 (m)
Time: 26.19 (s), x: -1.79 (m), y: 5.09 (m)
Time: 26.29 (s), x: -1.79 (m), y: 5.09 (m)
Time: 26.39 (s), x: -1.79 (m), y: 5.08 (m)
Time: 26.50 (s), x: -1.78 (m), y: 5.08 (m)
Time: 26.60 (s), x: -1.78 (m), y: 5.07 (m)
Time: 26.70 (s), x: -1.78 (m), y: 5.07 (m)
Time: 26.81 (s), x: -1.78 (m), y: 5.07 (m)
Time: 26.91 (s), x: -1.78 (m), y: 5.07 (m)
Time: 27.01 (s), x: -1.78 (m), y: 5.07 (m)
Time: 27.11 (s), x: -1.78 (m), y: 5.07 (m)
Time: 27.22 (s), x: -1.78 (m), y: 5.07 (m)
Time: 27.32 (s), x: -1.78 (m), y: 5.07 (m)
Time: 27.42 (s), x: -1.78 (m), y: 5.07 (m)
Time: 27.52 (s), x: -1.78 (m), y: 5.07 (m)
Time: 27.63 (s), x: -1.78 (m), y: 5.07 (m)
Time: 27.73 (s), x: -1.78 (m), y: 5.07 (m)
Time: 27.84 (s), x: -1.78 (m), y: 5.06 (m)
Time: 27.94 (s), x: -1.76 (m), y: 5.00 (m)
Time: 28.04 (s), x: -1.74 (m), y: 4.96 (m)
Time: 28.14 (s), x: -1.74 (m), y: 4.95 (m)
Time: 28.25 (s), x: -1.74 (m), y: 4.95 (m)
Time: 28.36 (s), x: -1.74 (m), y: 4.95 (m)
Time: 28.46 (s), x: -1.74 (m), y: 4.96 (m)
Time: 28.56 (s), x: -1.74 (m), y: 4.97 (m)
Time: 28.66 (s), x: -1.75 (m), y: 4.98 (m)
Time: 28.76 (s), x: -1.75 (m), y: 4.98 (m)
Time: 28.87 (s), x: -1.75 (m), y: 4.98 (m)
Time: 28.97 (s), x: -1.75 (m), y: 4.98 (m)
Time: 29.08 (s), x: -1.75 (m), y: 4.98 (m)
Time: 29.18 (s), x: -1.75 (m), y: 4.98 (m)
Time: 29.28 (s), x: -1.75 (m), y: 4.98 (m)
Time: 29.38 (s), x: -1.75 (m), y: 4.98 (m)
Time: 29.48 (s), x: -1.75 (m), y: 4.98 (m)
Time: 29.58 (s), x: -1.75 (m), y: 4.98 (m)
Time: 29.69 (s), x: -1.75 (m), y: 4.98 (m)
Time: 29.79 (s), x: -1.75 (m), y: 4.98 (m)
Time: 29.89 (s), x: -1.75 (m), y: 4.98 (m)
Time: 30.00 (s), x: -1.75 (m), y: 4.98 (m)
Time: 30.11 (s), x: -1.75 (m), y: 4.98 (m)
Time: 30.21 (s), x: -1.75 (m), y: 4.98 (m)
Time: 30.31 (s), x: -1.75 (m), y: 4.98 (m)
Time: 30.41 (s), x: -1.75 (m), y: 4.98 (m)
Time: 30.51 (s), x: -1.75 (m), y: 4.98 (m)
Time: 30.62 (s), x: -1.75 (m), y: 4.98 (m)
Time: 30.72 (s), x: -1.75 (m), y: 4.98 (m)
Time: 30.82 (s), x: -1.75 (m), y: 4.99 (m)
Time: 30.92 (s), x: -1.76 (m), y: 5.01 (m)
Time: 31.02 (s), x: -1.76 (m), y: 5.01 (m)
Time: 31.12 (s), x: -1.77 (m), y: 5.02 (m)
Time: 31.23 (s), x: -1.79 (m), y: 5.05 (m)
Time: 31.33 (s), x: -1.80 (m), y: 5.09 (m)
Time: 31.43 (s), x: -1.81 (m), y: 5.09 (m)
Time: 31.53 (s), x: -1.81 (m), y: 5.09 (m)
Time: 31.64 (s), x: -1.81 (m), y: 5.09 (m)
Time: 31.74 (s), x: -1.81 (m), y: 5.09 (m)
Time: 31.84 (s), x: -1.81 (m), y: 5.09 (m)
Time: 31.94 (s), x: -1.81 (m), y: 5.09 (m)
Time: 32.04 (s), x: -1.81 (m), y: 5.09 (m)
Time: 32.14 (s), x: -1.81 (m), y: 5.09 (m)
Time: 32.24 (s), x: -1.81 (m), y: 5.09 (m)
Time: 32.34 (s), x: -1.81 (m), y: 5.09 (m)
Time: 32.44 (s), x: -1.81 (m), y: 5.09 (m)
Time: 32.54 (s), x: -1.81 (m), y: 5.09 (m)
Time: 32.64 (s), x: -1.81 (m), y: 5.09 (m)
Time: 32.74 (s), x: -1.81 (m), y: 5.09 (m)
Time: 32.84 (s), x: -1.81 (m), y: 5.09 (m)
Time: 32.94 (s), x: -1.81 (m), y: 5.09 (m)
Time: 33.05 (s), x: -1.81 (m), y: 5.09 (m)
Time: 33.15 (s), x: -1.81 (m), y: 5.09 (m)
Time: 33.25 (s), x: -1.81 (m), y: 5.09 (m)
Time: 33.36 (s), x: -1.81 (m), y: 5.09 (m)
Time: 33.46 (s), x: -1.81 (m), y: 5.09 (m)
Time: 33.56 (s), x: -1.81 (m), y: 5.09 (m)
Time: 33.66 (s), x: -1.81 (m), y: 5.09 (m)
Time: 33.77 (s), x: -1.81 (m), y: 5.09 (m)
Time: 33.87 (s), x: -1.81 (m), y: 5.09 (m)
Time: 33.98 (s), x: -1.81 (m), y: 5.09 (m)
Time: 34.08 (s), x: -1.81 (m), y: 5.09 (m)
Time: 34.18 (s), x: -1.81 (m), y: 5.09 (m)
Time: 34.28 (s), x: -1.81 (m), y: 5.09 (m)
Time: 34.39 (s), x: -1.81 (m), y: 5.09 (m)
Time: 34.49 (s), x: -1.81 (m), y: 5.09 (m)
Time: 34.59 (s), x: -1.81 (m), y: 5.09 (m)
Time: 34.70 (s), x: -1.81 (m), y: 5.09 (m)
Time: 34.80 (s), x: -1.81 (m), y: 5.09 (m)
Time: 34.90 (s), x: -1.81 (m), y: 5.09 (m)
Time: 35.01 (s), x: -1.81 (m), y: 5.09 (m)
Time: 35.12 (s), x: -1.81 (m), y: 5.09 (m)
Time: 35.23 (s), x: -1.81 (m), y: 5.09 (m)
Time: 35.33 (s), x: -1.81 (m), y: 5.10 (m)
Time: 35.44 (s), x: -1.81 (m), y: 5.11 (m)
Time: 35.54 (s), x: -1.82 (m), y: 5.13 (m)
Time: 35.64 (s), x: -1.83 (m), y: 5.15 (m)
Time: 35.74 (s), x: -1.85 (m), y: 5.18 (m)
Time: 35.84 (s), x: -1.87 (m), y: 5.20 (m)
Time: 35.95 (s), x: -1.86 (m), y: 5.20 (m)
Time: 36.05 (s), x: -1.83 (m), y: 5.18 (m)
Time: 36.16 (s), x: -1.82 (m), y: 5.16 (m)
Time: 36.26 (s), x: -1.80 (m), y: 5.13 (m)
Time: 36.37 (s), x: -1.76 (m), y: 5.09 (m)
Time: 36.47 (s), x: -1.74 (m), y: 5.06 (m)
Time: 36.57 (s), x: -1.73 (m), y: 5.06 (m)
Time: 36.68 (s), x: -1.73 (m), y: 5.06 (m)
Time: 36.78 (s), x: -1.72 (m), y: 5.06 (m)
Time: 36.89 (s), x: -1.71 (m), y: 5.05 (m)
Time: 36.99 (s), x: -1.68 (m), y: 5.02 (m)
Time: 37.09 (s), x: -1.68 (m), y: 5.02 (m)
Time: 37.19 (s), x: -1.70 (m), y: 5.04 (m)
Time: 37.30 (s), x: -1.72 (m), y: 5.06 (m)
Time: 37.41 (s), x: -1.75 (m), y: 5.09 (m)
Time: 37.51 (s), x: -1.79 (m), y: 5.12 (m)
Time: 37.62 (s), x: -1.82 (m), y: 5.15 (m)
Time: 37.72 (s), x: -1.85 (m), y: 5.19 (m)
Time: 37.83 (s), x: -1.89 (m), y: 5.22 (m)
Time: 37.93 (s), x: -1.93 (m), y: 5.26 (m)
Time: 38.03 (s), x: -1.97 (m), y: 5.30 (m)
Time: 38.13 (s), x: -2.00 (m), y: 5.34 (m)
Time: 38.24 (s), x: -2.03 (m), y: 5.38 (m)
Time: 38.35 (s), x: -2.06 (m), y: 5.42 (m)
Time: 38.45 (s), x: -2.09 (m), y: 5.47 (m)
Time: 38.55 (s), x: -2.13 (m), y: 5.52 (m)
Time: 38.65 (s), x: -2.16 (m), y: 5.56 (m)
Time: 38.76 (s), x: -2.18 (m), y: 5.60 (m)
Time: 38.87 (s), x: -2.21 (m), y: 5.64 (m)
Time: 38.97 (s), x: -2.23 (m), y: 5.69 (m)
Time: 39.07 (s), x: -2.26 (m), y: 5.74 (m)
Time: 39.18 (s), x: -2.28 (m), y: 5.79 (m)
Time: 39.28 (s), x: -2.30 (m), y: 5.84 (m)
Time: 39.39 (s), x: -2.33 (m), y: 5.88 (m)
Time: 39.49 (s), x: -2.35 (m), y: 5.93 (m)
Time: 39.60 (s), x: -2.37 (m), y: 5.98 (m)
Time: 39.70 (s), x: -2.39 (m), y: 6.03 (m)
Time: 39.81 (s), x: -2.40 (m), y: 6.07 (m)
Time: 39.91 (s), x: -2.42 (m), y: 6.12 (m)
Time: 40.01 (s), x: -2.43 (m), y: 6.17 (m)
Time: 40.12 (s), x: -2.45 (m), y: 6.21 (m)
Time: 40.22 (s), x: -2.46 (m), y: 6.25 (m)
Time: 40.32 (s), x: -2.46 (m), y: 6.29 (m)
Time: 40.43 (s), x: -2.47 (m), y: 6.32 (m)
Time: 40.53 (s), x: -2.47 (m), y: 6.35 (m)
Time: 40.63 (s), x: -2.48 (m), y: 6.39 (m)
Time: 40.73 (s), x: -2.48 (m), y: 6.43 (m)
Time: 40.83 (s), x: -2.49 (m), y: 6.47 (m)
Time: 40.94 (s), x: -2.49 (m), y: 6.50 (m)
Time: 41.04 (s), x: -2.50 (m), y: 6.52 (m)
Time: 41.15 (s), x: -2.50 (m), y: 6.55 (m)
Time: 41.25 (s), x: -2.50 (m), y: 6.60 (m)
Time: 41.35 (s), x: -2.51 (m), y: 6.64 (m)
Time: 41.46 (s), x: -2.51 (m), y: 6.67 (m)
Time: 41.57 (s), x: -2.51 (m), y: 6.70 (m)
Time: 41.67 (s), x: -2.51 (m), y: 6.75 (m)
Time: 41.78 (s), x: -2.51 (m), y: 6.81 (m)
Time: 41.88 (s), x: -2.51 (m), y: 6.85 (m)
Time: 41.99 (s), x: -2.51 (m), y: 6.87 (m)
Time: 42.09 (s), x: -2.51 (m), y: 6.87 (m)
Time: 42.19 (s), x: -2.52 (m), y: 6.88 (m)
Time: 42.29 (s), x: -2.52 (m), y: 6.89 (m)
Time: 42.40 (s), x: -2.53 (m), y: 6.88 (m)
Time: 42.51 (s), x: -2.55 (m), y: 6.87 (m)
Time: 42.61 (s), x: -2.56 (m), y: 6.87 (m)
Time: 42.72 (s), x: -2.54 (m), y: 6.90 (m)
Time: 42.82 (s), x: -2.53 (m), y: 6.93 (m)
Time: 42.92 (s), x: -2.52 (m), y: 6.93 (m)
Time: 43.02 (s), x: -2.52 (m), y: 6.91 (m)
Time: 43.12 (s), x: -2.52 (m), y: 6.90 (m)
Time: 43.22 (s), x: -2.54 (m), y: 6.87 (m)
Time: 43.33 (s), x: -2.54 (m), y: 6.85 (m)
Time: 43.44 (s), x: -2.54 (m), y: 6.85 (m)
Time: 43.54 (s), x: -2.53 (m), y: 6.88 (m)
Time: 43.64 (s), x: -2.53 (m), y: 6.90 (m)
Time: 43.75 (s), x: -2.51 (m), y: 6.94 (m)
Time: 43.85 (s), x: -2.50 (m), y: 6.97 (m)
Time: 43.96 (s), x: -2.49 (m), y: 7.00 (m)
Time: 44.06 (s), x: -2.47 (m), y: 7.05 (m)
Time: 44.16 (s), x: -2.46 (m), y: 7.09 (m)
