🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w143.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_143.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.22 (m)
Time: 5.88 (s), x: -2.78 (m), y: 6.05 (m)
Time: 5.98 (s), x: -2.76 (m), y: 6.12 (m)
Time: 6.08 (s), x: -2.74 (m), y: 6.19 (m)
Time: 6.19 (s), x: -2.72 (m), y: 6.29 (m)
Time: 6.29 (s), x: -2.69 (m), y: 6.39 (m)
Time: 6.39 (s), x: -2.67 (m), y: 6.48 (m)
Time: 6.50 (s), x: -2.63 (m), y: 6.59 (m)
Time: 6.60 (s), x: -2.59 (m), y: 6.72 (m)
Time: 6.71 (s), x: -2.55 (m), y: 6.84 (m)
Time: 6.81 (s), x: -2.51 (m), y: 6.94 (m)
Time: 6.91 (s), x: -2.46 (m), y: 7.04 (m)
Time: 7.02 (s), x: -2.39 (m), y: 7.14 (m)
Time: 7.12 (s), x: -2.34 (m), y: 7.23 (m)
Time: 7.23 (s), x: -2.26 (m), y: 7.34 (m)
Time: 7.33 (s), x: -2.19 (m), y: 7.44 (m)
Time: 7.44 (s), x: -2.12 (m), y: 7.54 (m)
Time: 7.54 (s), x: -2.06 (m), y: 7.62 (m)
Time: 7.64 (s), x: -2.02 (m), y: 7.69 (m)
Time: 7.75 (s), x: -1.97 (m), y: 7.75 (m)
Time: 7.86 (s), x: -1.93 (m), y: 7.81 (m)
Time: 7.96 (s), x: -1.89 (m), y: 7.87 (m)
Time: 8.06 (s), x: -1.86 (m), y: 7.92 (m)
Time: 8.16 (s), x: -1.82 (m), y: 7.97 (m)
Time: 8.27 (s), x: -1.78 (m), y: 8.02 (m)
Time: 8.37 (s), x: -1.75 (m), y: 8.07 (m)
Time: 8.48 (s), x: -1.72 (m), y: 8.10 (m)
Time: 8.58 (s), x: -1.70 (m), y: 8.14 (m)
Time: 8.69 (s), x: -1.67 (m), y: 8.18 (m)
Time: 8.80 (s), x: -1.65 (m), y: 8.22 (m)
Time: 8.90 (s), x: -1.63 (m), y: 8.25 (m)
Time: 9.00 (s), x: -1.60 (m), y: 8.29 (m)
Time: 9.10 (s), x: -1.58 (m), y: 8.33 (m)
Time: 9.21 (s), x: -1.56 (m), y: 8.37 (m)
Time: 9.32 (s), x: -1.53 (m), y: 8.43 (m)
Time: 9.42 (s), x: -1.49 (m), y: 8.49 (m)
Time: 9.52 (s), x: -1.46 (m), y: 8.57 (m)
Time: 9.63 (s), x: -1.42 (m), y: 8.65 (m)
Time: 9.73 (s), x: -1.37 (m), y: 8.74 (m)
Time: 9.84 (s), x: -1.33 (m), y: 8.83 (m)
Time: 9.94 (s), x: -1.30 (m), y: 8.91 (m)
Time: 10.04 (s), x: -1.27 (m), y: 8.99 (m)
Time: 10.14 (s), x: -1.24 (m), y: 9.07 (m)
Time: 10.25 (s), x: -1.21 (m), y: 9.15 (m)
Time: 10.36 (s), x: -1.19 (m), y: 9.24 (m)
Time: 10.46 (s), x: -1.16 (m), y: 9.33 (m)
Time: 10.57 (s), x: -1.12 (m), y: 9.46 (m)
Time: 10.68 (s), x: -1.08 (m), y: 9.61 (m)
Time: 10.78 (s), x: -1.03 (m), y: 9.76 (m)
Time: 10.88 (s), x: -0.98 (m), y: 9.91 (m)
Time: 10.98 (s), x: -0.94 (m), y: 10.07 (m)
Time: 11.08 (s), x: -0.89 (m), y: 10.24 (m)
Time: 11.19 (s), x: -0.85 (m), y: 10.42 (m)
Time: 11.29 (s), x: -0.81 (m), y: 10.58 (m)
Time: 11.40 (s), x: -0.76 (m), y: 10.75 (m)
Time: 11.50 (s), x: -0.73 (m), y: 10.90 (m)
Time: 11.60 (s), x: -0.69 (m), y: 11.06 (m)
Time: 11.71 (s), x: -0.64 (m), y: 11.24 (m)
Time: 11.81 (s), x: -0.60 (m), y: 11.40 (m)
Time: 11.91 (s), x: -0.57 (m), y: 11.57 (m)
Time: 12.02 (s), x: -0.53 (m), y: 11.73 (m)
Time: 12.12 (s), x: -0.50 (m), y: 11.88 (m)
Time: 12.22 (s), x: -0.47 (m), y: 12.03 (m)
Time: 12.33 (s), x: -0.43 (m), y: 12.19 (m)
Time: 12.43 (s), x: -0.40 (m), y: 12.36 (m)
Time: 12.54 (s), x: -0.37 (m), y: 12.52 (m)
Time: 12.64 (s), x: -0.34 (m), y: 12.68 (m)
Time: 12.74 (s), x: -0.31 (m), y: 12.84 (m)
Time: 12.85 (s), x: -0.27 (m), y: 13.02 (m)
Time: 12.95 (s), x: -0.24 (m), y: 13.17 (m)
Time: 13.05 (s), x: -0.21 (m), y: 13.32 (m)
Time: 13.16 (s), x: -0.20 (m), y: 13.43 (m)
Time: 13.27 (s), x: -0.20 (m), y: 13.54 (m)
Time: 13.38 (s), x: -0.20 (m), y: 13.60 (m)
Time: 13.48 (s), x: -0.20 (m), y: 13.62 (m)
Time: 13.59 (s), x: -0.19 (m), y: 13.64 (m)
Time: 13.69 (s), x: -0.18 (m), y: 13.66 (m)
Time: 13.80 (s), x: -0.16 (m), y: 13.68 (m)
Time: 13.90 (s), x: -0.14 (m), y: 13.70 (m)
Time: 14.01 (s), x: -0.12 (m), y: 13.73 (m)
Time: 14.12 (s), x: -0.12 (m), y: 13.76 (m)
Time: 14.22 (s), x: -0.13 (m), y: 13.77 (m)
Time: 14.33 (s), x: -0.15 (m), y: 13.78 (m)
Time: 14.43 (s), x: -0.17 (m), y: 13.79 (m)
Time: 14.53 (s), x: -0.19 (m), y: 13.78 (m)
Time: 14.64 (s), x: -0.19 (m), y: 13.73 (m)
Time: 14.74 (s), x: -0.19 (m), y: 13.66 (m)
Time: 14.85 (s), x: -0.19 (m), y: 13.54 (m)
Time: 14.95 (s), x: -0.19 (m), y: 13.39 (m)
Time: 15.05 (s), x: -0.19 (m), y: 13.23 (m)
Time: 15.16 (s), x: -0.19 (m), y: 13.08 (m)
Time: 15.27 (s), x: -0.19 (m), y: 12.97 (m)
Time: 15.37 (s), x: -0.18 (m), y: 12.89 (m)
Time: 15.47 (s), x: -0.19 (m), y: 12.82 (m)
Time: 15.58 (s), x: -0.20 (m), y: 12.76 (m)
Time: 15.68 (s), x: -0.21 (m), y: 12.70 (m)
Time: 15.79 (s), x: -0.21 (m), y: 12.64 (m)
Time: 15.89 (s), x: -0.20 (m), y: 12.59 (m)
Time: 15.99 (s), x: -0.20 (m), y: 12.54 (m)
Time: 16.10 (s), x: -0.19 (m), y: 12.47 (m)
Time: 16.21 (s), x: -0.19 (m), y: 12.41 (m)
Time: 16.31 (s), x: -0.20 (m), y: 12.35 (m)
Time: 16.41 (s), x: -0.23 (m), y: 12.32 (m)
Time: 16.52 (s), x: -0.27 (m), y: 12.30 (m)
Time: 16.63 (s), x: -0.29 (m), y: 12.30 (m)
Time: 16.73 (s), x: -0.30 (m), y: 12.32 (m)
Time: 16.84 (s), x: -0.29 (m), y: 12.38 (m)
Time: 16.94 (s), x: -0.28 (m), y: 12.48 (m)
Time: 17.05 (s), x: -0.26 (m), y: 12.61 (m)
Time: 17.15 (s), x: -0.24 (m), y: 12.75 (m)
Time: 17.25 (s), x: -0.23 (m), y: 12.85 (m)
Time: 17.36 (s), x: -0.23 (m), y: 12.96 (m)
Time: 17.46 (s), x: -0.22 (m), y: 13.05 (m)
Time: 17.56 (s), x: -0.22 (m), y: 13.13 (m)
Time: 17.67 (s), x: -0.22 (m), y: 13.20 (m)
Time: 17.77 (s), x: -0.21 (m), y: 13.25 (m)
Time: 17.87 (s), x: -0.21 (m), y: 13.30 (m)
Time: 17.97 (s), x: -0.22 (m), y: 13.36 (m)
Time: 18.08 (s), x: -0.23 (m), y: 13.41 (m)
Time: 18.18 (s), x: -0.25 (m), y: 13.45 (m)
Time: 18.28 (s), x: -0.27 (m), y: 13.46 (m)
Time: 18.39 (s), x: -0.28 (m), y: 13.46 (m)
Time: 18.49 (s), x: -0.29 (m), y: 13.46 (m)
Time: 18.60 (s), x: -0.30 (m), y: 13.43 (m)
Time: 18.70 (s), x: -0.32 (m), y: 13.38 (m)
Time: 18.81 (s), x: -0.34 (m), y: 13.28 (m)
Time: 18.91 (s), x: -0.38 (m), y: 13.16 (m)
Time: 19.01 (s), x: -0.41 (m), y: 13.04 (m)
Time: 19.11 (s), x: -0.43 (m), y: 12.95 (m)
Time: 19.21 (s), x: -0.45 (m), y: 12.88 (m)
Time: 19.32 (s), x: -0.47 (m), y: 12.79 (m)
Time: 19.43 (s), x: -0.49 (m), y: 12.72 (m)
Time: 19.53 (s), x: -0.50 (m), y: 12.66 (m)
Time: 19.64 (s), x: -0.52 (m), y: 12.59 (m)
Time: 19.75 (s), x: -0.53 (m), y: 12.53 (m)
Time: 19.85 (s), x: -0.55 (m), y: 12.48 (m)
Time: 19.95 (s), x: -0.59 (m), y: 12.47 (m)
Time: 20.05 (s), x: -0.62 (m), y: 12.46 (m)
Time: 20.16 (s), x: -0.63 (m), y: 12.46 (m)
Time: 20.27 (s), x: -0.64 (m), y: 12.46 (m)
Time: 20.37 (s), x: -0.63 (m), y: 12.48 (m)
Time: 20.48 (s), x: -0.62 (m), y: 12.57 (m)
Time: 20.59 (s), x: -0.61 (m), y: 12.67 (m)
Time: 20.69 (s), x: -0.59 (m), y: 12.81 (m)
Time: 20.79 (s), x: -0.57 (m), y: 12.98 (m)
Time: 20.89 (s), x: -0.56 (m), y: 13.12 (m)
Time: 21.00 (s), x: -0.54 (m), y: 13.26 (m)
Time: 21.11 (s), x: -0.53 (m), y: 13.32 (m)
Time: 21.21 (s), x: -0.53 (m), y: 13.34 (m)
Time: 21.31 (s), x: -0.52 (m), y: 13.35 (m)
Time: 21.41 (s), x: -0.50 (m), y: 13.35 (m)
Time: 21.52 (s), x: -0.48 (m), y: 13.36 (m)
Time: 21.63 (s), x: -0.45 (m), y: 13.37 (m)
Time: 21.73 (s), x: -0.43 (m), y: 13.38 (m)
Time: 21.84 (s), x: -0.42 (m), y: 13.40 (m)
Time: 21.94 (s), x: -0.42 (m), y: 13.42 (m)
Time: 22.05 (s), x: -0.44 (m), y: 13.43 (m)
Time: 22.15 (s), x: -0.45 (m), y: 13.43 (m)
Time: 22.25 (s), x: -0.47 (m), y: 13.43 (m)
Time: 22.36 (s), x: -0.48 (m), y: 13.41 (m)
Time: 22.46 (s), x: -0.48 (m), y: 13.34 (m)
Time: 22.57 (s), x: -0.48 (m), y: 13.24 (m)
Time: 22.67 (s), x: -0.48 (m), y: 13.11 (m)
Time: 22.77 (s), x: -0.49 (m), y: 12.97 (m)
Time: 22.87 (s), x: -0.50 (m), y: 12.80 (m)
Time: 22.98 (s), x: -0.50 (m), y: 12.67 (m)
Time: 23.08 (s), x: -0.50 (m), y: 12.56 (m)
Time: 23.19 (s), x: -0.51 (m), y: 12.49 (m)
Time: 23.29 (s), x: -0.51 (m), y: 12.46 (m)
Time: 23.39 (s), x: -0.52 (m), y: 12.44 (m)
Time: 23.50 (s), x: -0.54 (m), y: 12.42 (m)
Time: 23.60 (s), x: -0.55 (m), y: 12.40 (m)
Time: 23.70 (s), x: -0.59 (m), y: 12.37 (m)
Time: 23.81 (s), x: -0.61 (m), y: 12.34 (m)
Time: 23.91 (s), x: -0.63 (m), y: 12.31 (m)
Time: 24.02 (s), x: -0.63 (m), y: 12.29 (m)
Time: 24.12 (s), x: -0.62 (m), y: 12.27 (m)
Time: 24.22 (s), x: -0.60 (m), y: 12.26 (m)
Time: 24.32 (s), x: -0.58 (m), y: 12.26 (m)
Time: 24.43 (s), x: -0.58 (m), y: 12.28 (m)
Time: 24.53 (s), x: -0.57 (m), y: 12.34 (m)
Time: 24.63 (s), x: -0.56 (m), y: 12.43 (m)
Time: 24.74 (s), x: -0.55 (m), y: 12.56 (m)
Time: 24.84 (s), x: -0.54 (m), y: 12.69 (m)
Time: 24.94 (s), x: -0.52 (m), y: 12.82 (m)
Time: 25.05 (s), x: -0.52 (m), y: 12.97 (m)
Time: 25.15 (s), x: -0.53 (m), y: 13.07 (m)
Time: 25.26 (s), x: -0.55 (m), y: 13.15 (m)
Time: 25.36 (s), x: -0.57 (m), y: 13.23 (m)
Time: 25.46 (s), x: -0.58 (m), y: 13.30 (m)
Time: 25.56 (s), x: -0.59 (m), y: 13.36 (m)
Time: 25.66 (s), x: -0.61 (m), y: 13.42 (m)
Time: 25.77 (s), x: -0.61 (m), y: 13.48 (m)
Time: 25.87 (s), x: -0.64 (m), y: 13.52 (m)
Time: 25.98 (s), x: -0.66 (m), y: 13.55 (m)
Time: 26.08 (s), x: -0.69 (m), y: 13.56 (m)
Time: 26.18 (s), x: -0.70 (m), y: 13.57 (m)
Time: 26.28 (s), x: -0.71 (m), y: 13.57 (m)
Time: 26.38 (s), x: -0.72 (m), y: 13.56 (m)
Time: 26.48 (s), x: -0.72 (m), y: 13.50 (m)
Time: 26.59 (s), x: -0.73 (m), y: 13.41 (m)
Time: 26.69 (s), x: -0.73 (m), y: 13.29 (m)
Time: 26.79 (s), x: -0.74 (m), y: 13.14 (m)
Time: 26.90 (s), x: -0.75 (m), y: 13.02 (m)
Time: 27.00 (s), x: -0.76 (m), y: 12.90 (m)
Time: 27.10 (s), x: -0.76 (m), y: 12.81 (m)
Time: 27.20 (s), x: -0.76 (m), y: 12.74 (m)
Time: 27.31 (s), x: -0.76 (m), y: 12.67 (m)
Time: 27.41 (s), x: -0.75 (m), y: 12.60 (m)
Time: 27.52 (s), x: -0.74 (m), y: 12.55 (m)
Time: 27.62 (s), x: -0.73 (m), y: 12.49 (m)
Time: 27.73 (s), x: -0.72 (m), y: 12.43 (m)
Time: 27.84 (s), x: -0.74 (m), y: 12.38 (m)
Time: 27.94 (s), x: -0.76 (m), y: 12.34 (m)
Time: 28.04 (s), x: -0.79 (m), y: 12.32 (m)
Time: 28.14 (s), x: -0.81 (m), y: 12.32 (m)
Time: 28.25 (s), x: -0.82 (m), y: 12.32 (m)
Time: 28.36 (s), x: -0.83 (m), y: 12.33 (m)
Time: 28.46 (s), x: -0.83 (m), y: 12.35 (m)
Time: 28.57 (s), x: -0.82 (m), y: 12.40 (m)
Time: 28.68 (s), x: -0.81 (m), y: 12.50 (m)
Time: 28.78 (s), x: -0.80 (m), y: 12.63 (m)
Time: 28.88 (s), x: -0.79 (m), y: 12.78 (m)
Time: 28.99 (s), x: -0.77 (m), y: 12.93 (m)
Time: 29.09 (s), x: -0.76 (m), y: 13.05 (m)
Time: 29.20 (s), x: -0.75 (m), y: 13.15 (m)
Time: 29.30 (s), x: -0.73 (m), y: 13.24 (m)
Time: 29.40 (s), x: -0.73 (m), y: 13.32 (m)
Time: 29.50 (s), x: -0.72 (m), y: 13.39 (m)
Time: 29.61 (s), x: -0.71 (m), y: 13.46 (m)
Time: 29.71 (s), x: -0.71 (m), y: 13.52 (m)
Time: 29.81 (s), x: -0.71 (m), y: 13.58 (m)
Time: 29.92 (s), x: -0.72 (m), y: 13.64 (m)
Time: 30.02 (s), x: -0.74 (m), y: 13.68 (m)
Time: 30.12 (s), x: -0.77 (m), y: 13.70 (m)
Time: 30.22 (s), x: -0.79 (m), y: 13.71 (m)
Time: 30.33 (s), x: -0.80 (m), y: 13.68 (m)
Time: 30.44 (s), x: -0.81 (m), y: 13.63 (m)
Time: 30.54 (s), x: -0.82 (m), y: 13.54 (m)
Time: 30.64 (s), x: -0.83 (m), y: 13.41 (m)
Time: 30.74 (s), x: -0.85 (m), y: 13.26 (m)
Time: 30.84 (s), x: -0.86 (m), y: 13.13 (m)
Time: 30.95 (s), x: -0.87 (m), y: 13.03 (m)
Time: 31.05 (s), x: -0.89 (m), y: 12.94 (m)
Time: 31.15 (s), x: -0.90 (m), y: 12.85 (m)
Time: 31.26 (s), x: -0.91 (m), y: 12.78 (m)
Time: 31.36 (s), x: -0.92 (m), y: 12.72 (m)
Time: 31.46 (s), x: -0.92 (m), y: 12.66 (m)
Time: 31.56 (s), x: -0.93 (m), y: 12.61 (m)
Time: 31.66 (s), x: -0.96 (m), y: 12.55 (m)
Time: 31.76 (s), x: -0.98 (m), y: 12.49 (m)
Time: 31.87 (s), x: -1.02 (m), y: 12.46 (m)
Time: 31.98 (s), x: -1.06 (m), y: 12.46 (m)
Time: 32.08 (s), x: -1.08 (m), y: 12.46 (m)
Time: 32.18 (s), x: -1.08 (m), y: 12.48 (m)
Time: 32.28 (s), x: -1.06 (m), y: 12.54 (m)
Time: 32.38 (s), x: -1.03 (m), y: 12.62 (m)
Time: 32.48 (s), x: -0.97 (m), y: 12.75 (m)
Time: 32.59 (s), x: -0.93 (m), y: 12.88 (m)
Time: 32.69 (s), x: -0.88 (m), y: 13.01 (m)
Time: 32.80 (s), x: -0.84 (m), y: 13.10 (m)
Time: 32.90 (s), x: -0.80 (m), y: 13.17 (m)
Time: 33.00 (s), x: -0.77 (m), y: 13.25 (m)
Time: 33.10 (s), x: -0.74 (m), y: 13.32 (m)
Time: 33.20 (s), x: -0.71 (m), y: 13.37 (m)
Time: 33.30 (s), x: -0.69 (m), y: 13.43 (m)
Time: 33.41 (s), x: -0.65 (m), y: 13.48 (m)
Time: 33.51 (s), x: -0.65 (m), y: 13.53 (m)
Time: 33.61 (s), x: -0.66 (m), y: 13.57 (m)
Time: 33.72 (s), x: -0.68 (m), y: 13.59 (m)
Time: 33.82 (s), x: -0.70 (m), y: 13.60 (m)
Time: 33.92 (s), x: -0.74 (m), y: 13.55 (m)
Time: 34.02 (s), x: -0.79 (m), y: 13.49 (m)
Time: 34.13 (s), x: -0.87 (m), y: 13.37 (m)
Time: 34.23 (s), x: -0.96 (m), y: 13.25 (m)
Time: 34.34 (s), x: -1.04 (m), y: 13.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 34.3370 (s)
Navigation metric: 0.1654
