🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w205.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_205.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.70 (s), x: -3.32 (m), y: 6.42 (m)
Time: 11.80 (s), x: -3.32 (m), y: 6.47 (m)
Time: 11.90 (s), x: -3.33 (m), y: 6.53 (m)
Time: 12.01 (s), x: -3.34 (m), y: 6.58 (m)
Time: 12.12 (s), x: -3.34 (m), y: 6.63 (m)
Time: 12.22 (s), x: -3.35 (m), y: 6.68 (m)
Time: 12.32 (s), x: -3.35 (m), y: 6.73 (m)
Time: 12.43 (s), x: -3.36 (m), y: 6.78 (m)
Time: 12.54 (s), x: -3.36 (m), y: 6.82 (m)
Time: 12.64 (s), x: -3.36 (m), y: 6.87 (m)
Time: 12.75 (s), x: -3.36 (m), y: 6.93 (m)
Time: 12.85 (s), x: -3.36 (m), y: 6.98 (m)
Time: 12.96 (s), x: -3.36 (m), y: 7.03 (m)
Time: 13.06 (s), x: -3.36 (m), y: 7.08 (m)
Time: 13.16 (s), x: -3.36 (m), y: 7.13 (m)
Time: 13.27 (s), x: -3.36 (m), y: 7.19 (m)
Time: 13.37 (s), x: -3.36 (m), y: 7.24 (m)
Time: 13.48 (s), x: -3.35 (m), y: 7.29 (m)
Time: 13.59 (s), x: -3.35 (m), y: 7.34 (m)
Time: 13.70 (s), x: -3.35 (m), y: 7.40 (m)
Time: 13.80 (s), x: -3.34 (m), y: 7.45 (m)
Time: 13.90 (s), x: -3.34 (m), y: 7.50 (m)
Time: 14.00 (s), x: -3.33 (m), y: 7.55 (m)
Time: 14.10 (s), x: -3.32 (m), y: 7.60 (m)
Time: 14.21 (s), x: -3.32 (m), y: 7.65 (m)
Time: 14.31 (s), x: -3.31 (m), y: 7.71 (m)
Time: 14.42 (s), x: -3.30 (m), y: 7.76 (m)
Time: 14.52 (s), x: -3.29 (m), y: 7.81 (m)
Time: 14.62 (s), x: -3.28 (m), y: 7.86 (m)
Time: 14.72 (s), x: -3.27 (m), y: 7.91 (m)
Time: 14.83 (s), x: -3.26 (m), y: 7.96 (m)
Time: 14.93 (s), x: -3.25 (m), y: 8.01 (m)
Time: 15.03 (s), x: -3.24 (m), y: 8.06 (m)
Time: 15.13 (s), x: -3.23 (m), y: 8.11 (m)
Time: 15.24 (s), x: -3.22 (m), y: 8.16 (m)
Time: 15.34 (s), x: -3.21 (m), y: 8.21 (m)
Time: 15.44 (s), x: -3.21 (m), y: 8.26 (m)
Time: 15.54 (s), x: -3.20 (m), y: 8.32 (m)
Time: 15.65 (s), x: -3.19 (m), y: 8.37 (m)
Time: 15.75 (s), x: -3.18 (m), y: 8.42 (m)
Time: 15.86 (s), x: -3.17 (m), y: 8.47 (m)
Time: 15.96 (s), x: -3.16 (m), y: 8.52 (m)
Time: 16.06 (s), x: -3.15 (m), y: 8.57 (m)
Time: 16.16 (s), x: -3.14 (m), y: 8.62 (m)
Time: 16.27 (s), x: -3.13 (m), y: 8.67 (m)
Time: 16.37 (s), x: -3.12 (m), y: 8.72 (m)
Time: 16.48 (s), x: -3.12 (m), y: 8.77 (m)
Time: 16.58 (s), x: -3.11 (m), y: 8.82 (m)
Time: 16.69 (s), x: -3.10 (m), y: 8.87 (m)
Time: 16.79 (s), x: -3.09 (m), y: 8.93 (m)
Time: 16.89 (s), x: -3.09 (m), y: 8.98 (m)
Time: 16.99 (s), x: -3.08 (m), y: 9.03 (m)
Time: 17.10 (s), x: -3.08 (m), y: 9.08 (m)
Time: 17.20 (s), x: -3.07 (m), y: 9.13 (m)
Time: 17.31 (s), x: -3.07 (m), y: 9.18 (m)
Time: 17.41 (s), x: -3.06 (m), y: 9.24 (m)
Time: 17.51 (s), x: -3.06 (m), y: 9.29 (m)
Time: 17.62 (s), x: -3.06 (m), y: 9.34 (m)
Time: 17.72 (s), x: -3.05 (m), y: 9.39 (m)
Time: 17.83 (s), x: -3.05 (m), y: 9.44 (m)
Time: 17.93 (s), x: -3.04 (m), y: 9.49 (m)
Time: 18.03 (s), x: -3.04 (m), y: 9.55 (m)
Time: 18.14 (s), x: -3.03 (m), y: 9.60 (m)
Time: 18.24 (s), x: -3.03 (m), y: 9.65 (m)
Time: 18.34 (s), x: -3.02 (m), y: 9.70 (m)
Time: 18.45 (s), x: -3.02 (m), y: 9.75 (m)
Time: 18.55 (s), x: -3.01 (m), y: 9.80 (m)
Time: 18.66 (s), x: -3.01 (m), y: 9.86 (m)
Time: 18.76 (s), x: -3.00 (m), y: 9.91 (m)
Time: 18.86 (s), x: -2.99 (m), y: 9.96 (m)
Time: 18.96 (s), x: -2.99 (m), y: 10.01 (m)
Time: 19.07 (s), x: -2.98 (m), y: 10.06 (m)
Time: 19.18 (s), x: -2.97 (m), y: 10.12 (m)
Time: 19.28 (s), x: -2.96 (m), y: 10.17 (m)
Time: 19.38 (s), x: -2.95 (m), y: 10.22 (m)
Time: 19.48 (s), x: -2.94 (m), y: 10.26 (m)
Time: 19.59 (s), x: -2.93 (m), y: 10.32 (m)
Time: 19.70 (s), x: -2.92 (m), y: 10.37 (m)
Time: 19.80 (s), x: -2.91 (m), y: 10.42 (m)
Time: 19.91 (s), x: -2.90 (m), y: 10.47 (m)
Time: 20.01 (s), x: -2.89 (m), y: 10.53 (m)
Time: 20.12 (s), x: -2.88 (m), y: 10.58 (m)
Time: 20.22 (s), x: -2.86 (m), y: 10.63 (m)
Time: 20.32 (s), x: -2.85 (m), y: 10.68 (m)
Time: 20.43 (s), x: -2.84 (m), y: 10.74 (m)
Time: 20.53 (s), x: -2.83 (m), y: 10.78 (m)
Time: 20.64 (s), x: -2.82 (m), y: 10.83 (m)
Time: 20.74 (s), x: -2.80 (m), y: 10.88 (m)
Time: 20.84 (s), x: -2.79 (m), y: 10.93 (m)
Time: 20.95 (s), x: -2.78 (m), y: 10.99 (m)
Time: 21.05 (s), x: -2.76 (m), y: 11.04 (m)
Time: 21.16 (s), x: -2.75 (m), y: 11.09 (m)
Time: 21.26 (s), x: -2.74 (m), y: 11.14 (m)
Time: 21.36 (s), x: -2.72 (m), y: 11.18 (m)
Time: 21.47 (s), x: -2.71 (m), y: 11.24 (m)
Time: 21.57 (s), x: -2.70 (m), y: 11.29 (m)
Time: 21.68 (s), x: -2.68 (m), y: 11.34 (m)
Time: 21.78 (s), x: -2.67 (m), y: 11.39 (m)
Time: 21.88 (s), x: -2.66 (m), y: 11.44 (m)
Time: 21.98 (s), x: -2.64 (m), y: 11.48 (m)
Time: 22.09 (s), x: -2.63 (m), y: 11.53 (m)
Time: 22.19 (s), x: -2.62 (m), y: 11.58 (m)
Time: 22.29 (s), x: -2.60 (m), y: 11.63 (m)
Time: 22.40 (s), x: -2.59 (m), y: 11.68 (m)
Time: 22.50 (s), x: -2.57 (m), y: 11.73 (m)
Time: 22.61 (s), x: -2.56 (m), y: 11.79 (m)
Time: 22.72 (s), x: -2.55 (m), y: 11.84 (m)
Time: 22.82 (s), x: -2.53 (m), y: 11.89 (m)
Time: 22.93 (s), x: -2.52 (m), y: 11.94 (m)
Time: 23.03 (s), x: -2.51 (m), y: 11.99 (m)
Time: 23.14 (s), x: -2.49 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 23.1350 (s)
Navigation metric: 0.2398
