🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w190.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_190.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 15.74 (s), x: -2.83 (m), y: 9.42 (m)
Time: 15.85 (s), x: -2.82 (m), y: 9.48 (m)
Time: 15.96 (s), x: -2.81 (m), y: 9.53 (m)
Time: 16.06 (s), x: -2.80 (m), y: 9.58 (m)
Time: 16.17 (s), x: -2.79 (m), y: 9.63 (m)
Time: 16.27 (s), x: -2.78 (m), y: 9.68 (m)
Time: 16.38 (s), x: -2.77 (m), y: 9.74 (m)
Time: 16.49 (s), x: -2.76 (m), y: 9.79 (m)
Time: 16.59 (s), x: -2.75 (m), y: 9.85 (m)
Time: 16.70 (s), x: -2.74 (m), y: 9.90 (m)
Time: 16.80 (s), x: -2.73 (m), y: 9.95 (m)
Time: 16.91 (s), x: -2.72 (m), y: 10.00 (m)
Time: 17.02 (s), x: -2.71 (m), y: 10.06 (m)
Time: 17.12 (s), x: -2.70 (m), y: 10.11 (m)
Time: 17.23 (s), x: -2.69 (m), y: 10.16 (m)
Time: 17.34 (s), x: -2.68 (m), y: 10.21 (m)
Time: 17.44 (s), x: -2.67 (m), y: 10.26 (m)
Time: 17.55 (s), x: -2.66 (m), y: 10.32 (m)
Time: 17.65 (s), x: -2.65 (m), y: 10.37 (m)
Time: 17.76 (s), x: -2.64 (m), y: 10.42 (m)
Time: 17.87 (s), x: -2.62 (m), y: 10.47 (m)
Time: 17.97 (s), x: -2.61 (m), y: 10.53 (m)
Time: 18.08 (s), x: -2.59 (m), y: 10.58 (m)
Time: 18.19 (s), x: -2.58 (m), y: 10.63 (m)
Time: 18.29 (s), x: -2.57 (m), y: 10.68 (m)
Time: 18.40 (s), x: -2.55 (m), y: 10.73 (m)
Time: 18.51 (s), x: -2.54 (m), y: 10.78 (m)
Time: 18.61 (s), x: -2.53 (m), y: 10.83 (m)
Time: 18.71 (s), x: -2.52 (m), y: 10.89 (m)
Time: 18.82 (s), x: -2.50 (m), y: 10.94 (m)
Time: 18.93 (s), x: -2.49 (m), y: 10.99 (m)
Time: 19.03 (s), x: -2.48 (m), y: 11.04 (m)
Time: 19.14 (s), x: -2.47 (m), y: 11.09 (m)
Time: 19.25 (s), x: -2.45 (m), y: 11.14 (m)
Time: 19.35 (s), x: -2.44 (m), y: 11.19 (m)
Time: 19.46 (s), x: -2.43 (m), y: 11.25 (m)
Time: 19.57 (s), x: -2.42 (m), y: 11.30 (m)
Time: 19.67 (s), x: -2.41 (m), y: 11.35 (m)
Time: 19.78 (s), x: -2.40 (m), y: 11.40 (m)
Time: 19.89 (s), x: -2.39 (m), y: 11.46 (m)
Time: 19.99 (s), x: -2.38 (m), y: 11.51 (m)
Time: 20.10 (s), x: -2.37 (m), y: 11.56 (m)
Time: 20.21 (s), x: -2.36 (m), y: 11.61 (m)
Time: 20.31 (s), x: -2.36 (m), y: 11.67 (m)
Time: 20.42 (s), x: -2.35 (m), y: 11.72 (m)
Time: 20.53 (s), x: -2.34 (m), y: 11.78 (m)
Time: 20.63 (s), x: -2.34 (m), y: 11.83 (m)
Time: 20.74 (s), x: -2.33 (m), y: 11.88 (m)
Time: 20.85 (s), x: -2.32 (m), y: 11.94 (m)
Time: 20.96 (s), x: -2.32 (m), y: 11.99 (m)
Time: 21.06 (s), x: -2.31 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 21.0640 (s)
Navigation metric: 0.2603
