🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w238.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_238.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.24 (m)
Time: 3.66 (s), x: -2.29 (m), y: 4.42 (m)
Time: 3.77 (s), x: -2.29 (m), y: 4.43 (m)
Time: 3.87 (s), x: -2.30 (m), y: 4.44 (m)
Time: 3.98 (s), x: -2.30 (m), y: 4.45 (m)
Time: 4.08 (s), x: -2.31 (m), y: 4.46 (m)
Time: 4.18 (s), x: -2.31 (m), y: 4.46 (m)
Time: 4.28 (s), x: -2.30 (m), y: 4.46 (m)
Time: 4.39 (s), x: -2.30 (m), y: 4.46 (m)
Time: 4.49 (s), x: -2.29 (m), y: 4.46 (m)
Time: 4.60 (s), x: -2.29 (m), y: 4.45 (m)
Time: 4.70 (s), x: -2.29 (m), y: 4.45 (m)
Time: 4.80 (s), x: -2.29 (m), y: 4.45 (m)
Time: 4.91 (s), x: -2.29 (m), y: 4.45 (m)
Time: 5.02 (s), x: -2.29 (m), y: 4.46 (m)
Time: 5.12 (s), x: -2.29 (m), y: 4.46 (m)
Time: 5.22 (s), x: -2.28 (m), y: 4.47 (m)
Time: 5.32 (s), x: -2.28 (m), y: 4.48 (m)
Time: 5.42 (s), x: -2.28 (m), y: 4.48 (m)
Time: 5.52 (s), x: -2.28 (m), y: 4.50 (m)
Time: 5.62 (s), x: -2.28 (m), y: 4.52 (m)
Time: 5.73 (s), x: -2.29 (m), y: 4.53 (m)
Time: 5.83 (s), x: -2.31 (m), y: 4.55 (m)
Time: 5.94 (s), x: -2.32 (m), y: 4.57 (m)
Time: 6.04 (s), x: -2.33 (m), y: 4.59 (m)
Time: 6.14 (s), x: -2.34 (m), y: 4.61 (m)
Time: 6.25 (s), x: -2.35 (m), y: 4.62 (m)
Time: 6.35 (s), x: -2.36 (m), y: 4.64 (m)
Time: 6.45 (s), x: -2.36 (m), y: 4.64 (m)
Time: 6.55 (s), x: -2.37 (m), y: 4.66 (m)
Time: 6.65 (s), x: -2.37 (m), y: 4.66 (m)
Time: 6.76 (s), x: -2.36 (m), y: 4.67 (m)
Time: 6.86 (s), x: -2.35 (m), y: 4.68 (m)
Time: 6.97 (s), x: -2.35 (m), y: 4.68 (m)
Time: 7.07 (s), x: -2.35 (m), y: 4.69 (m)
Time: 7.17 (s), x: -2.36 (m), y: 4.70 (m)
Time: 7.28 (s), x: -2.37 (m), y: 4.71 (m)
Time: 7.38 (s), x: -2.39 (m), y: 4.72 (m)
Time: 7.48 (s), x: -2.41 (m), y: 4.74 (m)
Time: 7.59 (s), x: -2.42 (m), y: 4.75 (m)
Time: 7.69 (s), x: -2.43 (m), y: 4.76 (m)
Time: 7.79 (s), x: -2.45 (m), y: 4.77 (m)
Time: 7.89 (s), x: -2.46 (m), y: 4.78 (m)
Time: 7.99 (s), x: -2.49 (m), y: 4.79 (m)
Time: 8.09 (s), x: -2.53 (m), y: 4.80 (m)
Time: 8.19 (s), x: -2.56 (m), y: 4.81 (m)
Time: 8.30 (s), x: -2.59 (m), y: 4.81 (m)
Time: 8.41 (s), x: -2.62 (m), y: 4.82 (m)
Time: 8.51 (s), x: -2.63 (m), y: 4.83 (m)
Time: 8.61 (s), x: -2.65 (m), y: 4.83 (m)
Time: 8.71 (s), x: -2.66 (m), y: 4.82 (m)
Time: 8.81 (s), x: -2.66 (m), y: 4.82 (m)
Time: 8.91 (s), x: -2.65 (m), y: 4.83 (m)
Time: 9.02 (s), x: -2.65 (m), y: 4.83 (m)
Time: 9.12 (s), x: -2.65 (m), y: 4.84 (m)
Time: 9.22 (s), x: -2.65 (m), y: 4.84 (m)
Time: 9.33 (s), x: -2.65 (m), y: 4.85 (m)
Time: 9.43 (s), x: -2.65 (m), y: 4.85 (m)
Time: 9.54 (s), x: -2.66 (m), y: 4.85 (m)
Time: 9.64 (s), x: -2.67 (m), y: 4.85 (m)
Time: 9.75 (s), x: -2.69 (m), y: 4.85 (m)
Time: 9.86 (s), x: -2.70 (m), y: 4.85 (m)
Time: 9.96 (s), x: -2.71 (m), y: 4.84 (m)
Time: 10.07 (s), x: -2.72 (m), y: 4.84 (m)
Time: 10.17 (s), x: -2.73 (m), y: 4.83 (m)
Time: 10.28 (s), x: -2.74 (m), y: 4.83 (m)
Time: 10.38 (s), x: -2.75 (m), y: 4.83 (m)
Time: 10.48 (s), x: -2.77 (m), y: 4.82 (m)
Time: 10.58 (s), x: -2.78 (m), y: 4.82 (m)
Time: 10.69 (s), x: -2.79 (m), y: 4.81 (m)
Time: 10.79 (s), x: -2.80 (m), y: 4.81 (m)
Time: 10.90 (s), x: -2.82 (m), y: 4.80 (m)
Time: 11.00 (s), x: -2.83 (m), y: 4.80 (m)
Time: 11.11 (s), x: -2.84 (m), y: 4.79 (m)
Time: 11.21 (s), x: -2.85 (m), y: 4.79 (m)
Time: 11.31 (s), x: -2.85 (m), y: 4.79 (m)
Time: 11.41 (s), x: -2.86 (m), y: 4.78 (m)
Time: 11.52 (s), x: -2.87 (m), y: 4.78 (m)
Time: 11.62 (s), x: -2.88 (m), y: 4.78 (m)
Time: 11.72 (s), x: -2.89 (m), y: 4.77 (m)
Time: 11.83 (s), x: -2.90 (m), y: 4.77 (m)
Time: 11.94 (s), x: -2.91 (m), y: 4.77 (m)
Time: 12.04 (s), x: -2.92 (m), y: 4.76 (m)
Time: 12.14 (s), x: -2.93 (m), y: 4.76 (m)
Time: 12.25 (s), x: -2.94 (m), y: 4.76 (m)
Time: 12.35 (s), x: -2.95 (m), y: 4.75 (m)
Time: 12.46 (s), x: -2.96 (m), y: 4.75 (m)
Time: 12.56 (s), x: -2.97 (m), y: 4.75 (m)
Time: 12.66 (s), x: -2.98 (m), y: 4.74 (m)
Time: 12.76 (s), x: -2.98 (m), y: 4.74 (m)
Time: 12.87 (s), x: -2.98 (m), y: 4.73 (m)
Time: 12.98 (s), x: -2.99 (m), y: 4.73 (m)
Time: 13.08 (s), x: -2.99 (m), y: 4.72 (m)
Time: 13.18 (s), x: -2.99 (m), y: 4.72 (m)
Time: 13.28 (s), x: -2.99 (m), y: 4.71 (m)
Time: 13.38 (s), x: -2.99 (m), y: 4.71 (m)
Time: 13.49 (s), x: -3.00 (m), y: 4.71 (m)
Time: 13.59 (s), x: -3.02 (m), y: 4.71 (m)
Time: 13.70 (s), x: -3.02 (m), y: 4.70 (m)
Time: 13.80 (s), x: -3.02 (m), y: 4.70 (m)
Time: 13.90 (s), x: -3.03 (m), y: 4.69 (m)
Time: 14.00 (s), x: -3.04 (m), y: 4.69 (m)
Time: 14.11 (s), x: -3.04 (m), y: 4.69 (m)
Time: 14.22 (s), x: -3.04 (m), y: 4.68 (m)
Time: 14.32 (s), x: -3.04 (m), y: 4.68 (m)
Time: 14.43 (s), x: -3.03 (m), y: 4.68 (m)
Time: 14.53 (s), x: -3.02 (m), y: 4.68 (m)
Time: 14.63 (s), x: -3.01 (m), y: 4.68 (m)
Time: 14.73 (s), x: -3.00 (m), y: 4.68 (m)
Time: 14.84 (s), x: -2.99 (m), y: 4.68 (m)
Time: 14.94 (s), x: -2.98 (m), y: 4.67 (m)
Time: 15.04 (s), x: -2.97 (m), y: 4.67 (m)
Time: 15.15 (s), x: -2.97 (m), y: 4.67 (m)
Time: 15.25 (s), x: -2.96 (m), y: 4.67 (m)
Time: 15.35 (s), x: -2.96 (m), y: 4.67 (m)
Time: 15.45 (s), x: -2.96 (m), y: 4.66 (m)
Time: 15.55 (s), x: -2.96 (m), y: 4.66 (m)
Time: 15.65 (s), x: -2.96 (m), y: 4.66 (m)
Time: 15.76 (s), x: -2.96 (m), y: 4.65 (m)
Time: 15.87 (s), x: -2.96 (m), y: 4.66 (m)
Time: 15.98 (s), x: -2.96 (m), y: 4.65 (m)
Time: 16.08 (s), x: -2.96 (m), y: 4.65 (m)
Time: 16.19 (s), x: -2.97 (m), y: 4.65 (m)
Time: 16.29 (s), x: -2.98 (m), y: 4.66 (m)
Time: 16.39 (s), x: -2.98 (m), y: 4.66 (m)
Time: 16.50 (s), x: -2.98 (m), y: 4.65 (m)
Time: 16.61 (s), x: -2.98 (m), y: 4.65 (m)
Time: 16.71 (s), x: -2.99 (m), y: 4.65 (m)
Time: 16.81 (s), x: -3.00 (m), y: 4.65 (m)
Time: 16.92 (s), x: -3.01 (m), y: 4.64 (m)
Time: 17.02 (s), x: -3.03 (m), y: 4.63 (m)
Time: 17.12 (s), x: -3.04 (m), y: 4.62 (m)
Time: 17.23 (s), x: -3.06 (m), y: 4.61 (m)
Time: 17.33 (s), x: -3.08 (m), y: 4.60 (m)
Time: 17.43 (s), x: -3.10 (m), y: 4.60 (m)
Time: 17.53 (s), x: -3.12 (m), y: 4.60 (m)
Time: 17.64 (s), x: -3.14 (m), y: 4.62 (m)
Time: 17.75 (s), x: -3.15 (m), y: 4.64 (m)
Time: 17.85 (s), x: -3.16 (m), y: 4.66 (m)
Time: 17.95 (s), x: -3.18 (m), y: 4.67 (m)
Time: 18.05 (s), x: -3.19 (m), y: 4.66 (m)
Time: 18.16 (s), x: -3.22 (m), y: 4.64 (m)
Time: 18.27 (s), x: -3.24 (m), y: 4.63 (m)
Time: 18.37 (s), x: -3.25 (m), y: 4.62 (m)
Time: 18.47 (s), x: -3.26 (m), y: 4.61 (m)
Time: 18.58 (s), x: -3.28 (m), y: 4.60 (m)
Time: 18.68 (s), x: -3.29 (m), y: 4.60 (m)
Time: 18.79 (s), x: -3.29 (m), y: 4.60 (m)
Time: 18.89 (s), x: -3.30 (m), y: 4.61 (m)
Time: 18.99 (s), x: -3.28 (m), y: 4.62 (m)
Time: 19.09 (s), x: -3.23 (m), y: 4.65 (m)
Time: 19.20 (s), x: -3.18 (m), y: 4.67 (m)
Time: 19.30 (s), x: -3.15 (m), y: 4.70 (m)
Time: 19.41 (s), x: -3.10 (m), y: 4.72 (m)
Time: 19.51 (s), x: -3.07 (m), y: 4.73 (m)
Time: 19.61 (s), x: -3.07 (m), y: 4.73 (m)
Time: 19.72 (s), x: -3.09 (m), y: 4.73 (m)
Time: 19.82 (s), x: -3.12 (m), y: 4.71 (m)
Time: 19.93 (s), x: -3.12 (m), y: 4.72 (m)
Time: 20.03 (s), x: -3.11 (m), y: 4.72 (m)
Time: 20.13 (s), x: -3.10 (m), y: 4.73 (m)
Time: 20.24 (s), x: -3.07 (m), y: 4.74 (m)
Time: 20.34 (s), x: -3.05 (m), y: 4.75 (m)
Time: 20.45 (s), x: -3.04 (m), y: 4.75 (m)
Time: 20.55 (s), x: -3.03 (m), y: 4.76 (m)
Time: 20.65 (s), x: -3.03 (m), y: 4.77 (m)
Time: 20.75 (s), x: -3.03 (m), y: 4.77 (m)
Time: 20.86 (s), x: -3.04 (m), y: 4.77 (m)
Time: 20.96 (s), x: -3.09 (m), y: 4.77 (m)
Time: 21.06 (s), x: -3.13 (m), y: 4.77 (m)
Time: 21.16 (s), x: -3.17 (m), y: 4.77 (m)
Time: 21.26 (s), x: -3.20 (m), y: 4.76 (m)
Time: 21.37 (s), x: -3.20 (m), y: 4.76 (m)
Time: 21.48 (s), x: -3.20 (m), y: 4.76 (m)
Time: 21.58 (s), x: -3.19 (m), y: 4.77 (m)
Time: 21.68 (s), x: -3.18 (m), y: 4.77 (m)
Time: 21.78 (s), x: -3.17 (m), y: 4.77 (m)
Time: 21.89 (s), x: -3.16 (m), y: 4.77 (m)
Time: 21.99 (s), x: -3.16 (m), y: 4.77 (m)
Time: 22.09 (s), x: -3.16 (m), y: 4.77 (m)
Time: 22.20 (s), x: -3.16 (m), y: 4.77 (m)
Time: 22.30 (s), x: -3.13 (m), y: 4.77 (m)
Time: 22.40 (s), x: -3.10 (m), y: 4.77 (m)
Time: 22.50 (s), x: -3.11 (m), y: 4.77 (m)
Time: 22.61 (s), x: -3.16 (m), y: 4.77 (m)
Time: 22.71 (s), x: -3.20 (m), y: 4.77 (m)
Time: 22.81 (s), x: -3.24 (m), y: 4.77 (m)
Time: 22.92 (s), x: -3.24 (m), y: 4.77 (m)
Time: 23.02 (s), x: -3.26 (m), y: 4.78 (m)
Time: 23.12 (s), x: -3.27 (m), y: 4.78 (m)
Time: 23.23 (s), x: -3.28 (m), y: 4.78 (m)
Time: 23.33 (s), x: -3.28 (m), y: 4.78 (m)
Time: 23.44 (s), x: -3.28 (m), y: 4.78 (m)
Time: 23.54 (s), x: -3.28 (m), y: 4.79 (m)
Time: 23.64 (s), x: -3.28 (m), y: 4.79 (m)
Time: 23.75 (s), x: -3.24 (m), y: 4.79 (m)
Time: 23.86 (s), x: -3.21 (m), y: 4.77 (m)
Time: 23.96 (s), x: -3.17 (m), y: 4.76 (m)
Time: 24.06 (s), x: -3.14 (m), y: 4.75 (m)
Time: 24.16 (s), x: -3.11 (m), y: 4.75 (m)
Time: 24.26 (s), x: -3.09 (m), y: 4.74 (m)
Time: 24.36 (s), x: -3.08 (m), y: 4.74 (m)
Time: 24.47 (s), x: -3.07 (m), y: 4.74 (m)
Time: 24.57 (s), x: -3.05 (m), y: 4.74 (m)
Time: 24.68 (s), x: -3.04 (m), y: 4.74 (m)
Time: 24.78 (s), x: -3.03 (m), y: 4.74 (m)
Time: 24.88 (s), x: -3.02 (m), y: 4.74 (m)
Time: 24.98 (s), x: -3.01 (m), y: 4.74 (m)
Time: 25.08 (s), x: -3.00 (m), y: 4.74 (m)
Time: 25.19 (s), x: -2.98 (m), y: 4.74 (m)
Time: 25.30 (s), x: -2.96 (m), y: 4.74 (m)
Time: 25.40 (s), x: -2.91 (m), y: 4.74 (m)
Time: 25.50 (s), x: -2.84 (m), y: 4.74 (m)
Time: 25.60 (s), x: -2.77 (m), y: 4.74 (m)
Time: 25.70 (s), x: -2.70 (m), y: 4.74 (m)
Time: 25.81 (s), x: -2.64 (m), y: 4.74 (m)
Time: 25.91 (s), x: -2.58 (m), y: 4.75 (m)
Time: 26.02 (s), x: -2.53 (m), y: 4.75 (m)
Time: 26.12 (s), x: -2.48 (m), y: 4.75 (m)
Time: 26.22 (s), x: -2.43 (m), y: 4.75 (m)
Time: 26.33 (s), x: -2.37 (m), y: 4.76 (m)
Time: 26.43 (s), x: -2.32 (m), y: 4.76 (m)
Time: 26.54 (s), x: -2.27 (m), y: 4.76 (m)
Time: 26.64 (s), x: -2.24 (m), y: 4.75 (m)
Time: 26.74 (s), x: -2.23 (m), y: 4.75 (m)
Time: 26.85 (s), x: -2.23 (m), y: 4.75 (m)
Time: 26.95 (s), x: -2.23 (m), y: 4.75 (m)
Time: 27.05 (s), x: -2.23 (m), y: 4.76 (m)
Time: 27.15 (s), x: -2.23 (m), y: 4.77 (m)
Time: 27.25 (s), x: -2.22 (m), y: 4.77 (m)
Time: 27.35 (s), x: -2.21 (m), y: 4.77 (m)
Time: 27.45 (s), x: -2.17 (m), y: 4.78 (m)
Time: 27.56 (s), x: -2.13 (m), y: 4.78 (m)
Time: 27.66 (s), x: -2.09 (m), y: 4.79 (m)
Time: 27.76 (s), x: -2.08 (m), y: 4.79 (m)
Time: 27.87 (s), x: -2.11 (m), y: 4.79 (m)
Time: 27.97 (s), x: -2.16 (m), y: 4.78 (m)
Time: 28.07 (s), x: -2.21 (m), y: 4.78 (m)
Time: 28.18 (s), x: -2.22 (m), y: 4.78 (m)
Time: 28.28 (s), x: -2.20 (m), y: 4.78 (m)
Time: 28.38 (s), x: -2.17 (m), y: 4.78 (m)
Time: 28.48 (s), x: -2.14 (m), y: 4.78 (m)
Time: 28.58 (s), x: -2.09 (m), y: 4.78 (m)
Time: 28.69 (s), x: -2.03 (m), y: 4.79 (m)
Time: 28.79 (s), x: -1.97 (m), y: 4.80 (m)
Time: 28.89 (s), x: -1.89 (m), y: 4.82 (m)
Time: 29.00 (s), x: -1.82 (m), y: 4.84 (m)
Time: 29.10 (s), x: -1.75 (m), y: 4.86 (m)
Time: 29.20 (s), x: -1.68 (m), y: 4.91 (m)
Time: 29.30 (s), x: -1.61 (m), y: 4.97 (m)
Time: 29.41 (s), x: -1.55 (m), y: 5.05 (m)
Time: 29.51 (s), x: -1.51 (m), y: 5.14 (m)
Time: 29.61 (s), x: -1.48 (m), y: 5.22 (m)
Time: 29.72 (s), x: -1.47 (m), y: 5.31 (m)
Time: 29.82 (s), x: -1.47 (m), y: 5.39 (m)
Time: 29.92 (s), x: -1.48 (m), y: 5.48 (m)
Time: 30.03 (s), x: -1.50 (m), y: 5.58 (m)
Time: 30.13 (s), x: -1.52 (m), y: 5.64 (m)
Time: 30.24 (s), x: -1.53 (m), y: 5.70 (m)
Time: 30.34 (s), x: -1.57 (m), y: 5.76 (m)
Time: 30.44 (s), x: -1.59 (m), y: 5.81 (m)
Time: 30.54 (s), x: -1.62 (m), y: 5.85 (m)
Time: 30.64 (s), x: -1.63 (m), y: 5.86 (m)
Time: 30.74 (s), x: -1.62 (m), y: 5.85 (m)
Time: 30.84 (s), x: -1.58 (m), y: 5.82 (m)
Time: 30.94 (s), x: -1.55 (m), y: 5.79 (m)
Time: 31.04 (s), x: -1.51 (m), y: 5.75 (m)
Time: 31.15 (s), x: -1.48 (m), y: 5.71 (m)
Time: 31.26 (s), x: -1.45 (m), y: 5.68 (m)
Time: 31.36 (s), x: -1.43 (m), y: 5.66 (m)
Time: 31.46 (s), x: -1.41 (m), y: 5.64 (m)
Time: 31.56 (s), x: -1.37 (m), y: 5.61 (m)
Time: 31.67 (s), x: -1.36 (m), y: 5.59 (m)
Time: 31.77 (s), x: -1.33 (m), y: 5.56 (m)
Time: 31.87 (s), x: -1.32 (m), y: 5.55 (m)
Time: 31.98 (s), x: -1.32 (m), y: 5.55 (m)
Time: 32.08 (s), x: -1.32 (m), y: 5.55 (m)
Time: 32.19 (s), x: -1.32 (m), y: 5.55 (m)
Time: 32.29 (s), x: -1.33 (m), y: 5.56 (m)
Time: 32.39 (s), x: -1.34 (m), y: 5.57 (m)
Time: 32.49 (s), x: -1.37 (m), y: 5.59 (m)
Time: 32.60 (s), x: -1.42 (m), y: 5.62 (m)
Time: 32.70 (s), x: -1.50 (m), y: 5.69 (m)
Time: 32.80 (s), x: -1.62 (m), y: 5.77 (m)
Time: 32.91 (s), x: -1.76 (m), y: 5.88 (m)
Time: 33.02 (s), x: -1.87 (m), y: 5.96 (m)
Time: 33.12 (s), x: -1.94 (m), y: 6.01 (m)
Time: 33.22 (s), x: -2.00 (m), y: 6.05 (m)
Time: 33.33 (s), x: -2.05 (m), y: 6.09 (m)
Time: 33.43 (s), x: -2.11 (m), y: 6.14 (m)
Time: 33.54 (s), x: -2.15 (m), y: 6.17 (m)
Time: 33.64 (s), x: -2.16 (m), y: 6.18 (m)
Time: 33.74 (s), x: -2.16 (m), y: 6.18 (m)
Time: 33.85 (s), x: -2.17 (m), y: 6.19 (m)
Time: 33.95 (s), x: -2.19 (m), y: 6.20 (m)
Time: 34.06 (s), x: -2.22 (m), y: 6.22 (m)
Time: 34.16 (s), x: -2.26 (m), y: 6.25 (m)
Time: 34.26 (s), x: -2.31 (m), y: 6.28 (m)
Time: 34.36 (s), x: -2.35 (m), y: 6.32 (m)
Time: 34.47 (s), x: -2.39 (m), y: 6.35 (m)
Time: 34.56 (s), x: -2.43 (m), y: 6.38 (m)
Time: 34.67 (s), x: -2.47 (m), y: 6.41 (m)
Time: 34.77 (s), x: -2.50 (m), y: 6.44 (m)
Time: 34.87 (s), x: -2.54 (m), y: 6.47 (m)
Time: 34.97 (s), x: -2.57 (m), y: 6.48 (m)
Time: 35.08 (s), x: -2.59 (m), y: 6.49 (m)
Time: 35.18 (s), x: -2.61 (m), y: 6.51 (m)
Time: 35.28 (s), x: -2.62 (m), y: 6.52 (m)
Time: 35.39 (s), x: -2.63 (m), y: 6.53 (m)
Time: 35.48 (s), x: -2.63 (m), y: 6.53 (m)
Time: 35.59 (s), x: -2.64 (m), y: 6.54 (m)
Time: 35.70 (s), x: -2.64 (m), y: 6.54 (m)
Time: 35.81 (s), x: -2.65 (m), y: 6.54 (m)
Time: 35.91 (s), x: -2.66 (m), y: 6.54 (m)
Time: 36.02 (s), x: -2.66 (m), y: 6.54 (m)
Time: 36.12 (s), x: -2.67 (m), y: 6.53 (m)
Time: 36.22 (s), x: -2.68 (m), y: 6.54 (m)
Time: 36.32 (s), x: -2.68 (m), y: 6.55 (m)
Time: 36.43 (s), x: -2.69 (m), y: 6.56 (m)
Time: 36.53 (s), x: -2.69 (m), y: 6.57 (m)
Time: 36.63 (s), x: -2.70 (m), y: 6.58 (m)
Time: 36.73 (s), x: -2.70 (m), y: 6.59 (m)
Time: 36.83 (s), x: -2.70 (m), y: 6.60 (m)
Time: 36.93 (s), x: -2.71 (m), y: 6.61 (m)
Time: 37.03 (s), x: -2.71 (m), y: 6.62 (m)
Time: 37.14 (s), x: -2.71 (m), y: 6.63 (m)
Time: 37.24 (s), x: -2.71 (m), y: 6.63 (m)
Time: 37.35 (s), x: -2.70 (m), y: 6.63 (m)
Time: 37.45 (s), x: -2.71 (m), y: 6.64 (m)
Time: 37.55 (s), x: -2.71 (m), y: 6.65 (m)
Time: 37.65 (s), x: -2.72 (m), y: 6.66 (m)
Time: 37.75 (s), x: -2.73 (m), y: 6.68 (m)
Time: 37.86 (s), x: -2.73 (m), y: 6.69 (m)
Time: 37.96 (s), x: -2.74 (m), y: 6.70 (m)
Time: 38.07 (s), x: -2.75 (m), y: 6.71 (m)
Time: 38.17 (s), x: -2.75 (m), y: 6.72 (m)
Time: 38.28 (s), x: -2.76 (m), y: 6.73 (m)
Time: 38.38 (s), x: -2.76 (m), y: 6.74 (m)
Time: 38.48 (s), x: -2.76 (m), y: 6.75 (m)
Time: 38.58 (s), x: -2.77 (m), y: 6.75 (m)
Time: 38.69 (s), x: -2.77 (m), y: 6.76 (m)
Time: 38.80 (s), x: -2.78 (m), y: 6.77 (m)
Time: 38.89 (s), x: -2.78 (m), y: 6.77 (m)
Time: 39.00 (s), x: -2.78 (m), y: 6.77 (m)
Time: 39.09 (s), x: -2.78 (m), y: 6.77 (m)
Time: 39.20 (s), x: -2.78 (m), y: 6.77 (m)
Time: 39.31 (s), x: -2.78 (m), y: 6.78 (m)
Time: 39.41 (s), x: -2.78 (m), y: 6.78 (m)
Time: 39.51 (s), x: -2.78 (m), y: 6.78 (m)
Time: 39.62 (s), x: -2.79 (m), y: 6.79 (m)
Time: 39.73 (s), x: -2.79 (m), y: 6.79 (m)
Time: 39.83 (s), x: -2.79 (m), y: 6.80 (m)
Time: 39.93 (s), x: -2.80 (m), y: 6.81 (m)
Time: 40.03 (s), x: -2.80 (m), y: 6.81 (m)
Time: 40.14 (s), x: -2.80 (m), y: 6.82 (m)
Time: 40.24 (s), x: -2.80 (m), y: 6.82 (m)
Time: 40.34 (s), x: -2.80 (m), y: 6.83 (m)
Time: 40.45 (s), x: -2.81 (m), y: 6.83 (m)
Time: 40.55 (s), x: -2.80 (m), y: 6.84 (m)
Time: 40.65 (s), x: -2.81 (m), y: 6.85 (m)
Time: 40.75 (s), x: -2.81 (m), y: 6.85 (m)
Time: 40.85 (s), x: -2.82 (m), y: 6.86 (m)
Time: 40.95 (s), x: -2.82 (m), y: 6.87 (m)
Time: 41.05 (s), x: -2.83 (m), y: 6.88 (m)
Time: 41.16 (s), x: -2.84 (m), y: 6.89 (m)
Time: 41.26 (s), x: -2.84 (m), y: 6.90 (m)
Time: 41.37 (s), x: -2.85 (m), y: 6.91 (m)
Time: 41.47 (s), x: -2.85 (m), y: 6.92 (m)
Time: 41.57 (s), x: -2.85 (m), y: 6.93 (m)
Time: 41.67 (s), x: -2.85 (m), y: 6.95 (m)
Time: 41.77 (s), x: -2.85 (m), y: 6.96 (m)
Time: 41.88 (s), x: -2.85 (m), y: 6.97 (m)
Time: 41.98 (s), x: -2.85 (m), y: 6.98 (m)
Time: 42.08 (s), x: -2.84 (m), y: 6.98 (m)
Time: 42.19 (s), x: -2.84 (m), y: 6.98 (m)
Time: 42.29 (s), x: -2.83 (m), y: 6.97 (m)
Time: 42.39 (s), x: -2.82 (m), y: 6.96 (m)
Time: 42.50 (s), x: -2.80 (m), y: 6.92 (m)
Time: 42.59 (s), x: -2.78 (m), y: 6.88 (m)
Time: 42.70 (s), x: -2.75 (m), y: 6.84 (m)
Time: 42.81 (s), x: -2.74 (m), y: 6.81 (m)
Time: 42.91 (s), x: -2.74 (m), y: 6.80 (m)
Time: 43.01 (s), x: -2.75 (m), y: 6.80 (m)
Time: 43.11 (s), x: -2.75 (m), y: 6.81 (m)
Time: 43.22 (s), x: -2.76 (m), y: 6.81 (m)
Time: 43.32 (s), x: -2.76 (m), y: 6.81 (m)
Time: 43.42 (s), x: -2.76 (m), y: 6.82 (m)
Time: 43.53 (s), x: -2.77 (m), y: 6.82 (m)
Time: 43.63 (s), x: -2.78 (m), y: 6.83 (m)
Time: 43.73 (s), x: -2.78 (m), y: 6.83 (m)
Time: 43.83 (s), x: -2.79 (m), y: 6.84 (m)
Time: 43.93 (s), x: -2.79 (m), y: 6.84 (m)
Time: 44.04 (s), x: -2.80 (m), y: 6.86 (m)
