🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w74.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_74.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.21 (m)
Time: 5.06 (s), x: -2.44 (m), y: 3.89 (m)
Time: 5.16 (s), x: -2.46 (m), y: 3.91 (m)
Time: 5.26 (s), x: -2.47 (m), y: 3.91 (m)
Time: 5.37 (s), x: -2.48 (m), y: 3.91 (m)
Time: 5.47 (s), x: -2.50 (m), y: 3.87 (m)
Time: 5.57 (s), x: -2.54 (m), y: 3.79 (m)
Time: 5.68 (s), x: -2.59 (m), y: 3.68 (m)
Time: 5.78 (s), x: -2.66 (m), y: 3.54 (m)
Time: 5.88 (s), x: -2.73 (m), y: 3.41 (m)
Time: 5.99 (s), x: -2.80 (m), y: 3.26 (m)
Time: 6.09 (s), x: -2.89 (m), y: 3.11 (m)
Time: 6.19 (s), x: -2.98 (m), y: 2.97 (m)
Time: 6.29 (s), x: -3.07 (m), y: 2.84 (m)
Time: 6.40 (s), x: -3.19 (m), y: 2.68 (m)
Time: 6.50 (s), x: -3.31 (m), y: 2.53 (m)
Time: 6.61 (s), x: -3.40 (m), y: 2.40 (m)
Time: 6.71 (s), x: -3.50 (m), y: 2.26 (m)
Time: 6.82 (s), x: -3.59 (m), y: 2.11 (m)
Time: 6.92 (s), x: -3.68 (m), y: 1.97 (m)
Time: 7.02 (s), x: -3.77 (m), y: 1.82 (m)
Time: 7.13 (s), x: -3.84 (m), y: 1.68 (m)
Time: 7.23 (s), x: -3.90 (m), y: 1.55 (m)
Time: 7.33 (s), x: -3.96 (m), y: 1.43 (m)
Time: 7.44 (s), x: -4.01 (m), y: 1.32 (m)
Time: 7.54 (s), x: -4.05 (m), y: 1.23 (m)
Time: 7.64 (s), x: -4.07 (m), y: 1.17 (m)
Time: 7.74 (s), x: -4.10 (m), y: 1.11 (m)
Time: 7.85 (s), x: -4.09 (m), y: 1.03 (m)
Time: 7.95 (s), x: -4.09 (m), y: 0.95 (m)
Time: 8.05 (s), x: -4.08 (m), y: 0.86 (m)
Time: 8.15 (s), x: -4.08 (m), y: 0.78 (m)
Time: 8.25 (s), x: -4.07 (m), y: 0.71 (m)
Time: 8.36 (s), x: -4.07 (m), y: 0.65 (m)
Time: 8.46 (s), x: -4.07 (m), y: 0.59 (m)
Time: 8.56 (s), x: -4.07 (m), y: 0.57 (m)
Time: 8.66 (s), x: -4.07 (m), y: 0.57 (m)
Time: 8.76 (s), x: -4.07 (m), y: 0.57 (m)
Time: 8.86 (s), x: -4.08 (m), y: 0.57 (m)
Time: 8.96 (s), x: -4.08 (m), y: 0.57 (m)
Time: 9.06 (s), x: -4.08 (m), y: 0.57 (m)
Time: 9.16 (s), x: -4.08 (m), y: 0.57 (m)
Time: 9.27 (s), x: -4.08 (m), y: 0.57 (m)
Time: 9.37 (s), x: -4.08 (m), y: 0.57 (m)
Time: 9.47 (s), x: -4.09 (m), y: 0.57 (m)
Time: 9.57 (s), x: -4.09 (m), y: 0.57 (m)
Time: 9.67 (s), x: -4.09 (m), y: 0.57 (m)
Time: 9.78 (s), x: -4.09 (m), y: 0.57 (m)
Time: 9.88 (s), x: -4.09 (m), y: 0.58 (m)
Time: 9.98 (s), x: -4.10 (m), y: 0.60 (m)
Time: 10.09 (s), x: -4.10 (m), y: 0.61 (m)
Time: 10.19 (s), x: -4.10 (m), y: 0.61 (m)
Time: 10.29 (s), x: -4.10 (m), y: 0.62 (m)
Time: 10.39 (s), x: -4.10 (m), y: 0.63 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 10.3950 (s)
Navigation metric: 0.0000
