🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w203.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_203.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.26 (m)
Time: 2.91 (s), x: -3.44 (m), y: 4.48 (m)
Time: 3.02 (s), x: -3.52 (m), y: 4.42 (m)
Time: 3.12 (s), x: -3.57 (m), y: 4.36 (m)
Time: 3.22 (s), x: -3.63 (m), y: 4.29 (m)
Time: 3.32 (s), x: -3.68 (m), y: 4.22 (m)
Time: 3.43 (s), x: -3.72 (m), y: 4.15 (m)
Time: 3.54 (s), x: -3.76 (m), y: 4.08 (m)
Time: 3.64 (s), x: -3.80 (m), y: 4.02 (m)
Time: 3.75 (s), x: -3.82 (m), y: 3.97 (m)
Time: 3.85 (s), x: -3.84 (m), y: 3.92 (m)
Time: 3.95 (s), x: -3.85 (m), y: 3.88 (m)
Time: 4.06 (s), x: -3.86 (m), y: 3.85 (m)
Time: 4.16 (s), x: -3.86 (m), y: 3.82 (m)
Time: 4.26 (s), x: -3.87 (m), y: 3.79 (m)
Time: 4.37 (s), x: -3.88 (m), y: 3.76 (m)
Time: 4.47 (s), x: -3.88 (m), y: 3.73 (m)
Time: 4.57 (s), x: -3.89 (m), y: 3.70 (m)
Time: 4.68 (s), x: -3.90 (m), y: 3.67 (m)
Time: 4.78 (s), x: -3.90 (m), y: 3.64 (m)
Time: 4.88 (s), x: -3.91 (m), y: 3.61 (m)
Time: 4.99 (s), x: -3.92 (m), y: 3.58 (m)
Time: 5.09 (s), x: -3.93 (m), y: 3.55 (m)
Time: 5.20 (s), x: -3.93 (m), y: 3.52 (m)
Time: 5.30 (s), x: -3.94 (m), y: 3.50 (m)
Time: 5.40 (s), x: -3.94 (m), y: 3.48 (m)
Time: 5.50 (s), x: -3.95 (m), y: 3.46 (m)
Time: 5.61 (s), x: -3.95 (m), y: 3.44 (m)
Time: 5.72 (s), x: -3.95 (m), y: 3.42 (m)
Time: 5.82 (s), x: -3.96 (m), y: 3.40 (m)
Time: 5.93 (s), x: -3.96 (m), y: 3.38 (m)
Time: 6.03 (s), x: -3.97 (m), y: 3.36 (m)
Time: 6.14 (s), x: -3.97 (m), y: 3.34 (m)
Time: 6.24 (s), x: -3.98 (m), y: 3.32 (m)
Time: 6.34 (s), x: -3.98 (m), y: 3.30 (m)
Time: 6.45 (s), x: -3.98 (m), y: 3.27 (m)
Time: 6.55 (s), x: -3.99 (m), y: 3.25 (m)
Time: 6.66 (s), x: -3.99 (m), y: 3.23 (m)
Time: 6.76 (s), x: -3.99 (m), y: 3.21 (m)
Time: 6.86 (s), x: -4.00 (m), y: 3.19 (m)
Time: 6.96 (s), x: -4.00 (m), y: 3.17 (m)
Time: 7.06 (s), x: -4.00 (m), y: 3.15 (m)
Time: 7.17 (s), x: -4.00 (m), y: 3.13 (m)
Time: 7.27 (s), x: -4.01 (m), y: 3.11 (m)
Time: 7.38 (s), x: -4.01 (m), y: 3.09 (m)
Time: 7.49 (s), x: -4.01 (m), y: 3.07 (m)
Time: 7.59 (s), x: -4.02 (m), y: 3.04 (m)
Time: 7.69 (s), x: -4.02 (m), y: 3.02 (m)
Time: 7.79 (s), x: -4.02 (m), y: 3.00 (m)
Time: 7.89 (s), x: -4.03 (m), y: 2.98 (m)
Time: 7.99 (s), x: -4.03 (m), y: 2.96 (m)
Time: 8.10 (s), x: -4.03 (m), y: 2.94 (m)
Time: 8.20 (s), x: -4.03 (m), y: 2.91 (m)
Time: 8.31 (s), x: -4.03 (m), y: 2.89 (m)
Time: 8.42 (s), x: -4.03 (m), y: 2.87 (m)
Time: 8.53 (s), x: -4.03 (m), y: 2.85 (m)
Time: 8.63 (s), x: -4.03 (m), y: 2.83 (m)
Time: 8.73 (s), x: -4.03 (m), y: 2.81 (m)
Time: 8.84 (s), x: -4.03 (m), y: 2.80 (m)
Time: 8.94 (s), x: -4.03 (m), y: 2.78 (m)
Time: 9.05 (s), x: -4.03 (m), y: 2.82 (m)
Time: 9.15 (s), x: -4.04 (m), y: 2.87 (m)
Time: 9.25 (s), x: -4.04 (m), y: 2.92 (m)
Time: 9.36 (s), x: -4.05 (m), y: 2.94 (m)
Time: 9.47 (s), x: -4.05 (m), y: 2.94 (m)
Time: 9.57 (s), x: -4.05 (m), y: 2.95 (m)
Time: 9.67 (s), x: -4.05 (m), y: 2.96 (m)
Time: 9.77 (s), x: -4.05 (m), y: 3.01 (m)
Time: 9.87 (s), x: -4.05 (m), y: 3.05 (m)
Time: 9.97 (s), x: -4.05 (m), y: 3.10 (m)
Time: 10.08 (s), x: -4.06 (m), y: 3.15 (m)
Time: 10.18 (s), x: -4.06 (m), y: 3.20 (m)
Time: 10.28 (s), x: -4.06 (m), y: 3.24 (m)
Time: 10.39 (s), x: -4.06 (m), y: 3.29 (m)
Time: 10.49 (s), x: -4.06 (m), y: 3.34 (m)
Time: 10.59 (s), x: -4.06 (m), y: 3.39 (m)
Time: 10.70 (s), x: -4.07 (m), y: 3.44 (m)
Time: 10.80 (s), x: -4.07 (m), y: 3.50 (m)
Time: 10.91 (s), x: -4.07 (m), y: 3.55 (m)
Time: 11.01 (s), x: -4.07 (m), y: 3.60 (m)
Time: 11.11 (s), x: -4.07 (m), y: 3.65 (m)
Time: 11.22 (s), x: -4.07 (m), y: 3.70 (m)
Time: 11.33 (s), x: -4.07 (m), y: 3.76 (m)
Time: 11.43 (s), x: -4.07 (m), y: 3.80 (m)
Time: 11.53 (s), x: -4.08 (m), y: 3.86 (m)
Time: 11.64 (s), x: -4.08 (m), y: 3.91 (m)
Time: 11.75 (s), x: -4.08 (m), y: 3.96 (m)
Time: 11.85 (s), x: -4.08 (m), y: 4.01 (m)
Time: 11.95 (s), x: -4.08 (m), y: 4.06 (m)
Time: 12.05 (s), x: -4.08 (m), y: 4.12 (m)
Time: 12.16 (s), x: -4.08 (m), y: 4.17 (m)
Time: 12.26 (s), x: -4.09 (m), y: 4.22 (m)
Time: 12.37 (s), x: -4.09 (m), y: 4.27 (m)
Time: 12.47 (s), x: -4.09 (m), y: 4.32 (m)
Time: 12.57 (s), x: -4.09 (m), y: 4.33 (m)
Time: 12.67 (s), x: -4.09 (m), y: 4.33 (m)
Time: 12.77 (s), x: -4.09 (m), y: 4.33 (m)
Time: 12.88 (s), x: -4.09 (m), y: 4.33 (m)
Time: 12.98 (s), x: -4.09 (m), y: 4.33 (m)
Time: 13.09 (s), x: -4.09 (m), y: 4.33 (m)
Time: 13.19 (s), x: -4.09 (m), y: 4.33 (m)
Time: 13.29 (s), x: -4.09 (m), y: 4.33 (m)
Time: 13.39 (s), x: -4.09 (m), y: 4.33 (m)
Time: 13.50 (s), x: -4.09 (m), y: 4.33 (m)
Time: 13.60 (s), x: -4.09 (m), y: 4.33 (m)
Time: 13.70 (s), x: -4.09 (m), y: 4.33 (m)
Time: 13.80 (s), x: -4.09 (m), y: 4.33 (m)
Time: 13.90 (s), x: -4.09 (m), y: 4.33 (m)
Time: 14.00 (s), x: -4.09 (m), y: 4.33 (m)
Time: 14.11 (s), x: -4.09 (m), y: 4.33 (m)
Time: 14.21 (s), x: -4.09 (m), y: 4.33 (m)
Time: 14.32 (s), x: -4.09 (m), y: 4.33 (m)
Time: 14.42 (s), x: -4.09 (m), y: 4.33 (m)
Time: 14.53 (s), x: -4.09 (m), y: 4.33 (m)
Time: 14.63 (s), x: -4.09 (m), y: 4.33 (m)
Time: 14.73 (s), x: -4.09 (m), y: 4.33 (m)
Time: 14.84 (s), x: -4.09 (m), y: 4.33 (m)
Time: 14.95 (s), x: -4.09 (m), y: 4.33 (m)
Time: 15.05 (s), x: -4.09 (m), y: 4.33 (m)
Time: 15.15 (s), x: -4.09 (m), y: 4.33 (m)
Time: 15.25 (s), x: -4.09 (m), y: 4.33 (m)
Time: 15.35 (s), x: -4.09 (m), y: 4.33 (m)
Time: 15.45 (s), x: -4.09 (m), y: 4.33 (m)
Time: 15.56 (s), x: -4.09 (m), y: 4.33 (m)
Time: 15.67 (s), x: -4.09 (m), y: 4.33 (m)
Time: 15.77 (s), x: -4.09 (m), y: 4.33 (m)
Time: 15.88 (s), x: -4.09 (m), y: 4.33 (m)
Time: 15.98 (s), x: -4.09 (m), y: 4.33 (m)
Time: 16.09 (s), x: -4.09 (m), y: 4.33 (m)
Time: 16.19 (s), x: -4.09 (m), y: 4.33 (m)
Time: 16.30 (s), x: -4.09 (m), y: 4.33 (m)
Time: 16.41 (s), x: -4.09 (m), y: 4.33 (m)
Time: 16.51 (s), x: -4.09 (m), y: 4.33 (m)
Time: 16.61 (s), x: -4.09 (m), y: 4.33 (m)
Time: 16.71 (s), x: -4.09 (m), y: 4.33 (m)
Time: 16.82 (s), x: -4.09 (m), y: 4.33 (m)
Time: 16.92 (s), x: -4.09 (m), y: 4.33 (m)
Time: 17.03 (s), x: -4.09 (m), y: 4.33 (m)
Time: 17.13 (s), x: -4.09 (m), y: 4.33 (m)
Time: 17.23 (s), x: -4.09 (m), y: 4.33 (m)
Time: 17.34 (s), x: -4.09 (m), y: 4.33 (m)
Time: 17.44 (s), x: -4.09 (m), y: 4.33 (m)
Time: 17.55 (s), x: -4.09 (m), y: 4.32 (m)
Time: 17.65 (s), x: -4.09 (m), y: 4.32 (m)
Time: 17.75 (s), x: -4.09 (m), y: 4.32 (m)
Time: 17.85 (s), x: -4.09 (m), y: 4.32 (m)
Time: 17.96 (s), x: -4.09 (m), y: 4.32 (m)
Time: 18.06 (s), x: -4.09 (m), y: 4.32 (m)
Time: 18.17 (s), x: -4.09 (m), y: 4.32 (m)
Time: 18.27 (s), x: -4.09 (m), y: 4.32 (m)
Time: 18.37 (s), x: -4.09 (m), y: 4.32 (m)
Time: 18.48 (s), x: -4.09 (m), y: 4.32 (m)
Time: 18.58 (s), x: -4.09 (m), y: 4.32 (m)
Time: 18.69 (s), x: -4.09 (m), y: 4.32 (m)
Time: 18.79 (s), x: -4.09 (m), y: 4.32 (m)
Time: 18.89 (s), x: -4.09 (m), y: 4.32 (m)
Time: 19.00 (s), x: -4.09 (m), y: 4.32 (m)
Time: 19.11 (s), x: -4.09 (m), y: 4.32 (m)
Time: 19.21 (s), x: -4.09 (m), y: 4.32 (m)
Time: 19.31 (s), x: -4.09 (m), y: 4.32 (m)
Time: 19.41 (s), x: -4.09 (m), y: 4.32 (m)
Time: 19.52 (s), x: -4.09 (m), y: 4.32 (m)
Time: 19.63 (s), x: -4.09 (m), y: 4.32 (m)
Time: 19.73 (s), x: -4.09 (m), y: 4.32 (m)
Time: 19.84 (s), x: -4.09 (m), y: 4.32 (m)
Time: 19.94 (s), x: -4.09 (m), y: 4.32 (m)
Time: 20.04 (s), x: -4.09 (m), y: 4.32 (m)
Time: 20.15 (s), x: -4.09 (m), y: 4.32 (m)
Time: 20.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 20.35 (s), x: -4.09 (m), y: 4.32 (m)
Time: 20.46 (s), x: -4.09 (m), y: 4.32 (m)
Time: 20.57 (s), x: -4.09 (m), y: 4.32 (m)
Time: 20.67 (s), x: -4.09 (m), y: 4.32 (m)
Time: 20.77 (s), x: -4.09 (m), y: 4.32 (m)
Time: 20.88 (s), x: -4.09 (m), y: 4.32 (m)
Time: 20.99 (s), x: -4.09 (m), y: 4.32 (m)
Time: 21.09 (s), x: -4.09 (m), y: 4.32 (m)
Time: 21.19 (s), x: -4.09 (m), y: 4.32 (m)
Time: 21.30 (s), x: -4.09 (m), y: 4.32 (m)
Time: 21.40 (s), x: -4.09 (m), y: 4.32 (m)
Time: 21.50 (s), x: -4.09 (m), y: 4.32 (m)
Time: 21.61 (s), x: -4.09 (m), y: 4.32 (m)
Time: 21.71 (s), x: -4.09 (m), y: 4.32 (m)
Time: 21.81 (s), x: -4.09 (m), y: 4.32 (m)
Time: 21.92 (s), x: -4.09 (m), y: 4.32 (m)
Time: 22.03 (s), x: -4.09 (m), y: 4.32 (m)
Time: 22.13 (s), x: -4.09 (m), y: 4.32 (m)
Time: 22.24 (s), x: -4.09 (m), y: 4.32 (m)
Time: 22.34 (s), x: -4.09 (m), y: 4.32 (m)
Time: 22.45 (s), x: -4.09 (m), y: 4.32 (m)
Time: 22.55 (s), x: -4.09 (m), y: 4.32 (m)
Time: 22.65 (s), x: -4.09 (m), y: 4.32 (m)
Time: 22.75 (s), x: -4.09 (m), y: 4.32 (m)
Time: 22.85 (s), x: -4.09 (m), y: 4.32 (m)
Time: 22.95 (s), x: -4.09 (m), y: 4.32 (m)
Time: 23.06 (s), x: -4.09 (m), y: 4.32 (m)
Time: 23.16 (s), x: -4.09 (m), y: 4.32 (m)
Time: 23.26 (s), x: -4.09 (m), y: 4.32 (m)
Time: 23.37 (s), x: -4.09 (m), y: 4.32 (m)
Time: 23.47 (s), x: -4.09 (m), y: 4.32 (m)
Time: 23.57 (s), x: -4.09 (m), y: 4.32 (m)
Time: 23.67 (s), x: -4.09 (m), y: 4.32 (m)
Time: 23.77 (s), x: -4.09 (m), y: 4.32 (m)
Time: 23.88 (s), x: -4.09 (m), y: 4.32 (m)
Time: 23.99 (s), x: -4.09 (m), y: 4.32 (m)
Time: 24.09 (s), x: -4.09 (m), y: 4.32 (m)
Time: 24.19 (s), x: -4.09 (m), y: 4.32 (m)
Time: 24.29 (s), x: -4.09 (m), y: 4.32 (m)
Time: 24.39 (s), x: -4.09 (m), y: 4.32 (m)
Time: 24.49 (s), x: -4.09 (m), y: 4.32 (m)
Time: 24.59 (s), x: -4.09 (m), y: 4.32 (m)
Time: 24.70 (s), x: -4.09 (m), y: 4.32 (m)
Time: 24.80 (s), x: -4.09 (m), y: 4.32 (m)
Time: 24.90 (s), x: -4.09 (m), y: 4.32 (m)
Time: 25.01 (s), x: -4.09 (m), y: 4.32 (m)
Time: 25.11 (s), x: -4.09 (m), y: 4.32 (m)
Time: 25.21 (s), x: -4.09 (m), y: 4.32 (m)
Time: 25.31 (s), x: -4.09 (m), y: 4.32 (m)
Time: 25.41 (s), x: -4.09 (m), y: 4.32 (m)
Time: 25.52 (s), x: -4.09 (m), y: 4.32 (m)
Time: 25.62 (s), x: -4.09 (m), y: 4.32 (m)
Time: 25.72 (s), x: -4.09 (m), y: 4.32 (m)
Time: 25.82 (s), x: -4.09 (m), y: 4.32 (m)
Time: 25.92 (s), x: -4.09 (m), y: 4.32 (m)
Time: 26.02 (s), x: -4.09 (m), y: 4.32 (m)
Time: 26.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 26.22 (s), x: -4.09 (m), y: 4.32 (m)
Time: 26.32 (s), x: -4.09 (m), y: 4.32 (m)
Time: 26.43 (s), x: -4.09 (m), y: 4.32 (m)
Time: 26.54 (s), x: -4.09 (m), y: 4.32 (m)
Time: 26.64 (s), x: -4.09 (m), y: 4.32 (m)
Time: 26.74 (s), x: -4.09 (m), y: 4.32 (m)
Time: 26.84 (s), x: -4.09 (m), y: 4.32 (m)
Time: 26.94 (s), x: -4.09 (m), y: 4.32 (m)
Time: 27.04 (s), x: -4.09 (m), y: 4.32 (m)
Time: 27.14 (s), x: -4.09 (m), y: 4.32 (m)
Time: 27.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 27.35 (s), x: -4.09 (m), y: 4.32 (m)
Time: 27.45 (s), x: -4.09 (m), y: 4.32 (m)
Time: 27.55 (s), x: -4.09 (m), y: 4.32 (m)
Time: 27.65 (s), x: -4.09 (m), y: 4.32 (m)
Time: 27.75 (s), x: -4.09 (m), y: 4.32 (m)
Time: 27.86 (s), x: -4.09 (m), y: 4.32 (m)
Time: 27.96 (s), x: -4.09 (m), y: 4.32 (m)
Time: 28.06 (s), x: -4.09 (m), y: 4.32 (m)
Time: 28.17 (s), x: -4.09 (m), y: 4.32 (m)
Time: 28.27 (s), x: -4.09 (m), y: 4.32 (m)
Time: 28.37 (s), x: -4.09 (m), y: 4.32 (m)
Time: 28.48 (s), x: -4.09 (m), y: 4.32 (m)
Time: 28.58 (s), x: -4.09 (m), y: 4.32 (m)
Time: 28.68 (s), x: -4.09 (m), y: 4.32 (m)
Time: 28.79 (s), x: -4.09 (m), y: 4.32 (m)
Time: 28.90 (s), x: -4.09 (m), y: 4.32 (m)
Time: 29.00 (s), x: -4.09 (m), y: 4.32 (m)
Time: 29.10 (s), x: -4.09 (m), y: 4.32 (m)
Time: 29.20 (s), x: -4.09 (m), y: 4.32 (m)
Time: 29.30 (s), x: -4.09 (m), y: 4.32 (m)
Time: 29.40 (s), x: -4.09 (m), y: 4.32 (m)
Time: 29.50 (s), x: -4.09 (m), y: 4.32 (m)
Time: 29.60 (s), x: -4.09 (m), y: 4.32 (m)
Time: 29.70 (s), x: -4.09 (m), y: 4.32 (m)
Time: 29.81 (s), x: -4.09 (m), y: 4.32 (m)
Time: 29.91 (s), x: -4.09 (m), y: 4.32 (m)
Time: 30.01 (s), x: -4.09 (m), y: 4.32 (m)
Time: 30.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 30.22 (s), x: -4.09 (m), y: 4.32 (m)
Time: 30.32 (s), x: -4.09 (m), y: 4.32 (m)
Time: 30.43 (s), x: -4.09 (m), y: 4.32 (m)
Time: 30.53 (s), x: -4.09 (m), y: 4.32 (m)
Time: 30.63 (s), x: -4.09 (m), y: 4.32 (m)
Time: 30.74 (s), x: -4.09 (m), y: 4.32 (m)
Time: 30.84 (s), x: -4.09 (m), y: 4.32 (m)
Time: 30.94 (s), x: -4.09 (m), y: 4.32 (m)
Time: 31.04 (s), x: -4.09 (m), y: 4.32 (m)
Time: 31.14 (s), x: -4.09 (m), y: 4.32 (m)
Time: 31.24 (s), x: -4.09 (m), y: 4.32 (m)
Time: 31.34 (s), x: -4.09 (m), y: 4.32 (m)
Time: 31.44 (s), x: -4.09 (m), y: 4.32 (m)
Time: 31.55 (s), x: -4.09 (m), y: 4.32 (m)
Time: 31.66 (s), x: -4.09 (m), y: 4.32 (m)
Time: 31.76 (s), x: -4.09 (m), y: 4.32 (m)
Time: 31.86 (s), x: -4.09 (m), y: 4.32 (m)
Time: 31.96 (s), x: -4.09 (m), y: 4.32 (m)
Time: 32.06 (s), x: -4.09 (m), y: 4.32 (m)
Time: 32.17 (s), x: -4.09 (m), y: 4.32 (m)
Time: 32.28 (s), x: -4.09 (m), y: 4.32 (m)
Time: 32.38 (s), x: -4.09 (m), y: 4.32 (m)
Time: 32.48 (s), x: -4.09 (m), y: 4.32 (m)
Time: 32.58 (s), x: -4.09 (m), y: 4.32 (m)
Time: 32.68 (s), x: -4.09 (m), y: 4.32 (m)
Time: 32.79 (s), x: -4.09 (m), y: 4.32 (m)
Time: 32.89 (s), x: -4.09 (m), y: 4.32 (m)
Time: 33.00 (s), x: -4.09 (m), y: 4.32 (m)
Time: 33.10 (s), x: -4.09 (m), y: 4.32 (m)
Time: 33.20 (s), x: -4.09 (m), y: 4.32 (m)
Time: 33.30 (s), x: -4.09 (m), y: 4.32 (m)
Time: 33.41 (s), x: -4.09 (m), y: 4.32 (m)
Time: 33.51 (s), x: -4.09 (m), y: 4.32 (m)
Time: 33.61 (s), x: -4.09 (m), y: 4.32 (m)
Time: 33.72 (s), x: -4.09 (m), y: 4.32 (m)
Time: 33.83 (s), x: -4.09 (m), y: 4.32 (m)
Time: 33.93 (s), x: -4.09 (m), y: 4.32 (m)
Time: 34.03 (s), x: -4.09 (m), y: 4.32 (m)
Time: 34.13 (s), x: -4.09 (m), y: 4.32 (m)
Time: 34.24 (s), x: -4.09 (m), y: 4.32 (m)
Time: 34.34 (s), x: -4.09 (m), y: 4.32 (m)
Time: 34.44 (s), x: -4.09 (m), y: 4.32 (m)
Time: 34.55 (s), x: -4.09 (m), y: 4.32 (m)
Time: 34.65 (s), x: -4.09 (m), y: 4.32 (m)
Time: 34.75 (s), x: -4.09 (m), y: 4.32 (m)
Time: 34.86 (s), x: -4.09 (m), y: 4.32 (m)
Time: 34.96 (s), x: -4.09 (m), y: 4.32 (m)
Time: 35.07 (s), x: -4.09 (m), y: 4.32 (m)
Time: 35.17 (s), x: -4.09 (m), y: 4.32 (m)
Time: 35.28 (s), x: -4.09 (m), y: 4.32 (m)
Time: 35.38 (s), x: -4.09 (m), y: 4.32 (m)
Time: 35.49 (s), x: -4.09 (m), y: 4.32 (m)
Time: 35.59 (s), x: -4.09 (m), y: 4.32 (m)
Time: 35.69 (s), x: -4.09 (m), y: 4.32 (m)
Time: 35.79 (s), x: -4.09 (m), y: 4.32 (m)
Time: 35.89 (s), x: -4.09 (m), y: 4.32 (m)
Time: 35.99 (s), x: -4.09 (m), y: 4.32 (m)
Time: 36.09 (s), x: -4.09 (m), y: 4.32 (m)
Time: 36.20 (s), x: -4.09 (m), y: 4.32 (m)
Time: 36.30 (s), x: -4.09 (m), y: 4.32 (m)
Time: 36.41 (s), x: -4.09 (m), y: 4.32 (m)
Time: 36.51 (s), x: -4.09 (m), y: 4.32 (m)
Time: 36.61 (s), x: -4.09 (m), y: 4.32 (m)
Time: 36.71 (s), x: -4.09 (m), y: 4.32 (m)
Time: 36.81 (s), x: -4.09 (m), y: 4.32 (m)
Time: 36.91 (s), x: -4.09 (m), y: 4.32 (m)
Time: 37.02 (s), x: -4.09 (m), y: 4.32 (m)
Time: 37.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 37.22 (s), x: -4.09 (m), y: 4.32 (m)
Time: 37.33 (s), x: -4.09 (m), y: 4.32 (m)
Time: 37.43 (s), x: -4.09 (m), y: 4.32 (m)
Time: 37.54 (s), x: -4.09 (m), y: 4.32 (m)
Time: 37.64 (s), x: -4.09 (m), y: 4.32 (m)
Time: 37.74 (s), x: -4.09 (m), y: 4.32 (m)
Time: 37.84 (s), x: -4.09 (m), y: 4.32 (m)
Time: 37.94 (s), x: -4.09 (m), y: 4.32 (m)
Time: 38.05 (s), x: -4.09 (m), y: 4.32 (m)
Time: 38.15 (s), x: -4.09 (m), y: 4.32 (m)
Time: 38.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 38.35 (s), x: -4.09 (m), y: 4.32 (m)
Time: 38.46 (s), x: -4.09 (m), y: 4.32 (m)
Time: 38.56 (s), x: -4.09 (m), y: 4.32 (m)
Time: 38.66 (s), x: -4.09 (m), y: 4.32 (m)
Time: 38.76 (s), x: -4.09 (m), y: 4.32 (m)
Time: 38.87 (s), x: -4.09 (m), y: 4.32 (m)
Time: 38.97 (s), x: -4.09 (m), y: 4.32 (m)
Time: 39.07 (s), x: -4.09 (m), y: 4.32 (m)
Time: 39.17 (s), x: -4.09 (m), y: 4.32 (m)
Time: 39.28 (s), x: -4.09 (m), y: 4.32 (m)
Time: 39.38 (s), x: -4.09 (m), y: 4.32 (m)
Time: 39.49 (s), x: -4.09 (m), y: 4.32 (m)
Time: 39.59 (s), x: -4.09 (m), y: 4.32 (m)
Time: 39.69 (s), x: -4.09 (m), y: 4.32 (m)
Time: 39.79 (s), x: -4.09 (m), y: 4.32 (m)
Time: 39.90 (s), x: -4.09 (m), y: 4.32 (m)
Time: 40.01 (s), x: -4.09 (m), y: 4.32 (m)
Time: 40.11 (s), x: -4.09 (m), y: 4.32 (m)
Time: 40.21 (s), x: -4.09 (m), y: 4.32 (m)
Time: 40.31 (s), x: -4.09 (m), y: 4.32 (m)
Time: 40.41 (s), x: -4.09 (m), y: 4.32 (m)
Time: 40.52 (s), x: -4.09 (m), y: 4.32 (m)
Time: 40.63 (s), x: -4.09 (m), y: 4.32 (m)
Time: 40.73 (s), x: -4.09 (m), y: 4.32 (m)
Time: 40.84 (s), x: -4.09 (m), y: 4.32 (m)
Time: 40.94 (s), x: -4.09 (m), y: 4.32 (m)
Time: 41.04 (s), x: -4.09 (m), y: 4.32 (m)
Time: 41.15 (s), x: -4.09 (m), y: 4.32 (m)
Time: 41.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 41.35 (s), x: -4.09 (m), y: 4.32 (m)
Time: 41.45 (s), x: -4.09 (m), y: 4.32 (m)
Time: 41.56 (s), x: -4.09 (m), y: 4.32 (m)
Time: 41.66 (s), x: -4.09 (m), y: 4.32 (m)
Time: 41.77 (s), x: -4.09 (m), y: 4.32 (m)
Time: 41.88 (s), x: -4.09 (m), y: 4.32 (m)
Time: 41.98 (s), x: -4.09 (m), y: 4.32 (m)
Time: 42.09 (s), x: -4.09 (m), y: 4.32 (m)
Time: 42.19 (s), x: -4.09 (m), y: 4.32 (m)
Time: 42.30 (s), x: -4.09 (m), y: 4.32 (m)
Time: 42.40 (s), x: -4.09 (m), y: 4.32 (m)
Time: 42.51 (s), x: -4.09 (m), y: 4.32 (m)
Time: 42.61 (s), x: -4.09 (m), y: 4.32 (m)
Time: 42.71 (s), x: -4.09 (m), y: 4.32 (m)
Time: 42.81 (s), x: -4.09 (m), y: 4.32 (m)
Time: 42.91 (s), x: -4.09 (m), y: 4.32 (m)
Time: 43.02 (s), x: -4.09 (m), y: 4.32 (m)
Time: 43.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 43.23 (s), x: -4.09 (m), y: 4.32 (m)
Time: 43.33 (s), x: -4.09 (m), y: 4.32 (m)
Time: 43.43 (s), x: -4.09 (m), y: 4.32 (m)
Time: 43.54 (s), x: -4.09 (m), y: 4.32 (m)
Time: 43.64 (s), x: -4.09 (m), y: 4.32 (m)
Time: 43.75 (s), x: -4.09 (m), y: 4.32 (m)
Time: 43.85 (s), x: -4.09 (m), y: 4.32 (m)
Time: 43.95 (s), x: -4.09 (m), y: 4.32 (m)
Time: 44.05 (s), x: -4.09 (m), y: 4.32 (m)
