🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w76.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_76.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.19 (m)
Time: 5.85 (s), x: -3.81 (m), y: 1.77 (m)
Time: 5.95 (s), x: -3.88 (m), y: 1.71 (m)
Time: 6.06 (s), x: -3.93 (m), y: 1.67 (m)
Time: 6.16 (s), x: -3.95 (m), y: 1.64 (m)
Time: 6.27 (s), x: -3.97 (m), y: 1.62 (m)
Time: 6.37 (s), x: -3.99 (m), y: 1.60 (m)
Time: 6.47 (s), x: -4.00 (m), y: 1.57 (m)
Time: 6.57 (s), x: -3.99 (m), y: 1.55 (m)
Time: 6.67 (s), x: -3.98 (m), y: 1.54 (m)
Time: 6.77 (s), x: -3.97 (m), y: 1.54 (m)
Time: 6.87 (s), x: -3.97 (m), y: 1.54 (m)
Time: 6.98 (s), x: -3.96 (m), y: 1.53 (m)
Time: 7.08 (s), x: -3.95 (m), y: 1.52 (m)
Time: 7.19 (s), x: -3.96 (m), y: 1.51 (m)
Time: 7.29 (s), x: -3.96 (m), y: 1.49 (m)
Time: 7.39 (s), x: -3.97 (m), y: 1.48 (m)
Time: 7.49 (s), x: -3.98 (m), y: 1.48 (m)
Time: 7.59 (s), x: -3.99 (m), y: 1.49 (m)
Time: 7.69 (s), x: -4.01 (m), y: 1.49 (m)
Time: 7.79 (s), x: -4.03 (m), y: 1.50 (m)
Time: 7.89 (s), x: -4.03 (m), y: 1.52 (m)
Time: 8.00 (s), x: -4.03 (m), y: 1.54 (m)
Time: 8.10 (s), x: -4.03 (m), y: 1.57 (m)
Time: 8.20 (s), x: -4.02 (m), y: 1.59 (m)
Time: 8.30 (s), x: -4.00 (m), y: 1.60 (m)
Time: 8.40 (s), x: -3.98 (m), y: 1.60 (m)
Time: 8.50 (s), x: -3.95 (m), y: 1.60 (m)
Time: 8.60 (s), x: -3.92 (m), y: 1.60 (m)
Time: 8.70 (s), x: -3.91 (m), y: 1.59 (m)
Time: 8.80 (s), x: -3.90 (m), y: 1.57 (m)
Time: 8.91 (s), x: -3.89 (m), y: 1.54 (m)
Time: 9.01 (s), x: -3.89 (m), y: 1.51 (m)
Time: 9.11 (s), x: -3.89 (m), y: 1.49 (m)
Time: 9.21 (s), x: -3.91 (m), y: 1.47 (m)
Time: 9.31 (s), x: -3.94 (m), y: 1.46 (m)
Time: 9.41 (s), x: -3.97 (m), y: 1.45 (m)
Time: 9.51 (s), x: -3.99 (m), y: 1.45 (m)
Time: 9.61 (s), x: -4.01 (m), y: 1.46 (m)
Time: 9.71 (s), x: -4.03 (m), y: 1.49 (m)
Time: 9.82 (s), x: -4.05 (m), y: 1.51 (m)
Time: 9.92 (s), x: -4.05 (m), y: 1.53 (m)
Time: 10.02 (s), x: -4.04 (m), y: 1.56 (m)
Time: 10.12 (s), x: -4.03 (m), y: 1.58 (m)
Time: 10.22 (s), x: -4.01 (m), y: 1.61 (m)
Time: 10.33 (s), x: -3.98 (m), y: 1.62 (m)
Time: 10.43 (s), x: -3.96 (m), y: 1.62 (m)
Time: 10.53 (s), x: -3.93 (m), y: 1.60 (m)
Time: 10.63 (s), x: -3.91 (m), y: 1.59 (m)
Time: 10.73 (s), x: -3.89 (m), y: 1.57 (m)
Time: 10.83 (s), x: -3.88 (m), y: 1.55 (m)
Time: 10.94 (s), x: -3.89 (m), y: 1.52 (m)
Time: 11.04 (s), x: -3.90 (m), y: 1.49 (m)
Time: 11.14 (s), x: -3.91 (m), y: 1.46 (m)
Time: 11.25 (s), x: -3.93 (m), y: 1.46 (m)
Time: 11.35 (s), x: -3.96 (m), y: 1.45 (m)
Time: 11.46 (s), x: -3.98 (m), y: 1.46 (m)
Time: 11.56 (s), x: -3.98 (m), y: 1.46 (m)
Time: 11.66 (s), x: -3.98 (m), y: 1.49 (m)
Time: 11.76 (s), x: -3.95 (m), y: 1.55 (m)
Time: 11.87 (s), x: -3.92 (m), y: 1.66 (m)
Time: 11.97 (s), x: -3.89 (m), y: 1.76 (m)
Time: 12.08 (s), x: -3.86 (m), y: 1.88 (m)
Time: 12.18 (s), x: -3.83 (m), y: 2.01 (m)
Time: 12.29 (s), x: -3.80 (m), y: 2.17 (m)
Time: 12.39 (s), x: -3.78 (m), y: 2.31 (m)
Time: 12.49 (s), x: -3.78 (m), y: 2.46 (m)
Time: 12.60 (s), x: -3.78 (m), y: 2.59 (m)
Time: 12.70 (s), x: -3.79 (m), y: 2.72 (m)
Time: 12.80 (s), x: -3.80 (m), y: 2.85 (m)
Time: 12.91 (s), x: -3.81 (m), y: 2.98 (m)
Time: 13.01 (s), x: -3.82 (m), y: 3.10 (m)
Time: 13.11 (s), x: -3.84 (m), y: 3.24 (m)
Time: 13.22 (s), x: -3.86 (m), y: 3.37 (m)
Time: 13.33 (s), x: -3.88 (m), y: 3.48 (m)
Time: 13.43 (s), x: -3.90 (m), y: 3.58 (m)
Time: 13.53 (s), x: -3.91 (m), y: 3.67 (m)
Time: 13.63 (s), x: -3.93 (m), y: 3.76 (m)
Time: 13.74 (s), x: -3.94 (m), y: 3.85 (m)
Time: 13.85 (s), x: -3.95 (m), y: 3.93 (m)
Time: 13.95 (s), x: -3.96 (m), y: 4.00 (m)
Time: 14.05 (s), x: -3.97 (m), y: 4.08 (m)
Time: 14.15 (s), x: -3.98 (m), y: 4.16 (m)
Time: 14.26 (s), x: -3.99 (m), y: 4.24 (m)
Time: 14.36 (s), x: -4.00 (m), y: 4.33 (m)
Time: 14.47 (s), x: -4.01 (m), y: 4.42 (m)
Time: 14.57 (s), x: -4.02 (m), y: 4.49 (m)
Time: 14.68 (s), x: -4.03 (m), y: 4.55 (m)
Time: 14.78 (s), x: -4.03 (m), y: 4.62 (m)
Time: 14.88 (s), x: -4.04 (m), y: 4.69 (m)
Time: 14.98 (s), x: -4.04 (m), y: 4.76 (m)
Time: 15.09 (s), x: -4.03 (m), y: 4.83 (m)
Time: 15.19 (s), x: -4.03 (m), y: 4.88 (m)
Time: 15.30 (s), x: -4.02 (m), y: 4.95 (m)
Time: 15.40 (s), x: -4.02 (m), y: 5.02 (m)
Time: 15.50 (s), x: -4.01 (m), y: 5.10 (m)
Time: 15.60 (s), x: -4.00 (m), y: 5.16 (m)
Time: 15.70 (s), x: -3.99 (m), y: 5.22 (m)
Time: 15.80 (s), x: -3.98 (m), y: 5.29 (m)
Time: 15.90 (s), x: -3.97 (m), y: 5.34 (m)
Time: 16.01 (s), x: -3.95 (m), y: 5.40 (m)
Time: 16.11 (s), x: -3.94 (m), y: 5.44 (m)
Time: 16.21 (s), x: -3.93 (m), y: 5.48 (m)
Time: 16.31 (s), x: -3.90 (m), y: 5.55 (m)
Time: 16.41 (s), x: -3.88 (m), y: 5.65 (m)
Time: 16.52 (s), x: -3.84 (m), y: 5.78 (m)
Time: 16.62 (s), x: -3.80 (m), y: 5.93 (m)
Time: 16.72 (s), x: -3.75 (m), y: 6.09 (m)
Time: 16.83 (s), x: -3.70 (m), y: 6.27 (m)
Time: 16.93 (s), x: -3.65 (m), y: 6.44 (m)
Time: 17.03 (s), x: -3.62 (m), y: 6.63 (m)
Time: 17.14 (s), x: -3.61 (m), y: 6.81 (m)
Time: 17.24 (s), x: -3.62 (m), y: 6.96 (m)
Time: 17.34 (s), x: -3.63 (m), y: 7.12 (m)
Time: 17.45 (s), x: -3.66 (m), y: 7.28 (m)
Time: 17.55 (s), x: -3.69 (m), y: 7.42 (m)
Time: 17.65 (s), x: -3.72 (m), y: 7.57 (m)
Time: 17.75 (s), x: -3.77 (m), y: 7.71 (m)
Time: 17.85 (s), x: -3.82 (m), y: 7.85 (m)
Time: 17.96 (s), x: -3.86 (m), y: 7.96 (m)
Time: 18.06 (s), x: -3.88 (m), y: 8.04 (m)
Time: 18.16 (s), x: -3.91 (m), y: 8.10 (m)
Time: 18.26 (s), x: -3.93 (m), y: 8.14 (m)
Time: 18.37 (s), x: -3.95 (m), y: 8.16 (m)
Time: 18.47 (s), x: -3.95 (m), y: 8.15 (m)
Time: 18.57 (s), x: -3.93 (m), y: 8.14 (m)
Time: 18.68 (s), x: -3.91 (m), y: 8.13 (m)
Time: 18.78 (s), x: -3.91 (m), y: 8.11 (m)
Time: 18.88 (s), x: -3.90 (m), y: 8.09 (m)
Time: 18.99 (s), x: -3.90 (m), y: 8.08 (m)
Time: 19.09 (s), x: -3.91 (m), y: 8.07 (m)
Time: 19.20 (s), x: -3.92 (m), y: 8.04 (m)
Time: 19.30 (s), x: -3.92 (m), y: 8.03 (m)
Time: 19.40 (s), x: -3.92 (m), y: 8.04 (m)
Time: 19.50 (s), x: -3.93 (m), y: 8.04 (m)
Time: 19.61 (s), x: -3.93 (m), y: 8.05 (m)
Time: 19.71 (s), x: -3.91 (m), y: 8.06 (m)
Time: 19.82 (s), x: -3.87 (m), y: 8.09 (m)
Time: 19.92 (s), x: -3.81 (m), y: 8.14 (m)
Time: 20.02 (s), x: -3.74 (m), y: 8.19 (m)
Time: 20.13 (s), x: -3.67 (m), y: 8.25 (m)
Time: 20.23 (s), x: -3.60 (m), y: 8.31 (m)
Time: 20.33 (s), x: -3.55 (m), y: 8.36 (m)
Time: 20.43 (s), x: -3.51 (m), y: 8.41 (m)
Time: 20.53 (s), x: -3.47 (m), y: 8.48 (m)
Time: 20.63 (s), x: -3.43 (m), y: 8.56 (m)
Time: 20.74 (s), x: -3.40 (m), y: 8.64 (m)
Time: 20.84 (s), x: -3.37 (m), y: 8.75 (m)
Time: 20.95 (s), x: -3.35 (m), y: 8.86 (m)
Time: 21.05 (s), x: -3.32 (m), y: 8.96 (m)
Time: 21.15 (s), x: -3.30 (m), y: 9.07 (m)
Time: 21.25 (s), x: -3.29 (m), y: 9.19 (m)
Time: 21.35 (s), x: -3.31 (m), y: 9.31 (m)
Time: 21.46 (s), x: -3.34 (m), y: 9.45 (m)
Time: 21.56 (s), x: -3.39 (m), y: 9.58 (m)
Time: 21.66 (s), x: -3.46 (m), y: 9.70 (m)
Time: 21.76 (s), x: -3.56 (m), y: 9.81 (m)
Time: 21.86 (s), x: -3.67 (m), y: 9.91 (m)
Time: 21.97 (s), x: -3.80 (m), y: 10.00 (m)
Time: 22.07 (s), x: -3.93 (m), y: 10.07 (m)
Time: 22.17 (s), x: -4.05 (m), y: 10.11 (m)
Time: 22.28 (s), x: -4.17 (m), y: 10.14 (m)
Time: 22.38 (s), x: -4.31 (m), y: 10.15 (m)
Time: 22.49 (s), x: -4.44 (m), y: 10.14 (m)
Time: 22.59 (s), x: -4.55 (m), y: 10.13 (m)
Time: 22.70 (s), x: -4.64 (m), y: 10.10 (m)
Time: 22.80 (s), x: -4.76 (m), y: 10.03 (m)
Time: 22.90 (s), x: -4.88 (m), y: 9.96 (m)
Time: 23.00 (s), x: -5.00 (m), y: 9.88 (m)
Time: 23.11 (s), x: -5.12 (m), y: 9.79 (m)
Time: 23.21 (s), x: -5.25 (m), y: 9.68 (m)
Time: 23.32 (s), x: -5.35 (m), y: 9.56 (m)
Time: 23.42 (s), x: -5.44 (m), y: 9.44 (m)
Time: 23.52 (s), x: -5.51 (m), y: 9.31 (m)
Time: 23.62 (s), x: -5.57 (m), y: 9.17 (m)
Time: 23.72 (s), x: -5.62 (m), y: 9.04 (m)
Time: 23.82 (s), x: -5.65 (m), y: 8.91 (m)
Time: 23.93 (s), x: -5.66 (m), y: 8.80 (m)
Time: 24.03 (s), x: -5.67 (m), y: 8.72 (m)
Time: 24.13 (s), x: -5.68 (m), y: 8.63 (m)
Time: 24.24 (s), x: -5.71 (m), y: 8.52 (m)
Time: 24.34 (s), x: -5.75 (m), y: 8.44 (m)
Time: 24.44 (s), x: -5.81 (m), y: 8.33 (m)
Time: 24.55 (s), x: -5.87 (m), y: 8.24 (m)
Time: 24.65 (s), x: -5.94 (m), y: 8.16 (m)
Time: 24.76 (s), x: -6.02 (m), y: 8.08 (m)
Time: 24.86 (s), x: -6.11 (m), y: 8.02 (m)
Time: 24.96 (s), x: -6.21 (m), y: 7.97 (m)
Time: 25.06 (s), x: -6.34 (m), y: 7.92 (m)
Time: 25.16 (s), x: -6.50 (m), y: 7.88 (m)
Time: 25.27 (s), x: -6.65 (m), y: 7.83 (m)
Time: 25.37 (s), x: -6.81 (m), y: 7.78 (m)
Time: 25.47 (s), x: -6.95 (m), y: 7.72 (m)
Time: 25.57 (s), x: -7.09 (m), y: 7.64 (m)
Time: 25.68 (s), x: -7.23 (m), y: 7.56 (m)
Time: 25.78 (s), x: -7.37 (m), y: 7.47 (m)
Time: 25.88 (s), x: -7.49 (m), y: 7.36 (m)
Time: 25.98 (s), x: -7.62 (m), y: 7.23 (m)
Time: 26.09 (s), x: -7.74 (m), y: 7.11 (m)
Time: 26.20 (s), x: -7.86 (m), y: 6.98 (m)
Time: 26.30 (s), x: -7.98 (m), y: 6.86 (m)
Time: 26.40 (s), x: -8.09 (m), y: 6.74 (m)
Time: 26.50 (s), x: -8.20 (m), y: 6.61 (m)
Time: 26.60 (s), x: -8.32 (m), y: 6.48 (m)
Time: 26.70 (s), x: -8.43 (m), y: 6.36 (m)
Time: 26.80 (s), x: -8.55 (m), y: 6.21 (m)
Time: 26.90 (s), x: -8.66 (m), y: 6.08 (m)
Time: 27.01 (s), x: -8.76 (m), y: 5.96 (m)
Time: 27.11 (s), x: -8.86 (m), y: 5.84 (m)
Time: 27.21 (s), x: -8.97 (m), y: 5.70 (m)
Time: 27.31 (s), x: -9.08 (m), y: 5.56 (m)
Time: 27.41 (s), x: -9.18 (m), y: 5.43 (m)
Time: 27.51 (s), x: -9.28 (m), y: 5.29 (m)
Time: 27.61 (s), x: -9.38 (m), y: 5.15 (m)
Time: 27.71 (s), x: -9.48 (m), y: 5.02 (m)
Time: 27.81 (s), x: -9.57 (m), y: 4.89 (m)
Time: 27.92 (s), x: -9.67 (m), y: 4.75 (m)
Time: 28.02 (s), x: -9.76 (m), y: 4.61 (m)
Time: 28.12 (s), x: -9.86 (m), y: 4.47 (m)
Time: 28.22 (s), x: -9.95 (m), y: 4.34 (m)
Time: 28.32 (s), x: -10.03 (m), y: 4.21 (m)
Time: 28.43 (s), x: -10.12 (m), y: 4.09 (m)
Time: 28.53 (s), x: -10.22 (m), y: 3.97 (m)
Time: 28.63 (s), x: -10.30 (m), y: 3.86 (m)
Time: 28.73 (s), x: -10.40 (m), y: 3.74 (m)
Time: 28.84 (s), x: -10.50 (m), y: 3.64 (m)
Time: 28.94 (s), x: -10.62 (m), y: 3.53 (m)
Time: 29.04 (s), x: -10.73 (m), y: 3.43 (m)
Time: 29.15 (s), x: -10.87 (m), y: 3.32 (m)
Time: 29.25 (s), x: -11.00 (m), y: 3.23 (m)
Time: 29.36 (s), x: -11.14 (m), y: 3.15 (m)
Time: 29.46 (s), x: -11.29 (m), y: 3.07 (m)
Time: 29.56 (s), x: -11.43 (m), y: 3.00 (m)
Time: 29.67 (s), x: -11.58 (m), y: 2.93 (m)
Time: 29.77 (s), x: -11.72 (m), y: 2.86 (m)
Time: 29.87 (s), x: -11.86 (m), y: 2.80 (m)
Time: 29.98 (s), x: -12.01 (m), y: 2.74 (m)
Time: 30.08 (s), x: -12.16 (m), y: 2.67 (m)
Time: 30.18 (s), x: -12.30 (m), y: 2.61 (m)
Time: 30.28 (s), x: -12.45 (m), y: 2.55 (m)
Time: 30.38 (s), x: -12.62 (m), y: 2.50 (m)
Time: 30.49 (s), x: -12.77 (m), y: 2.46 (m)
Time: 30.59 (s), x: -12.93 (m), y: 2.43 (m)
Time: 30.70 (s), x: -13.09 (m), y: 2.41 (m)
Time: 30.80 (s), x: -13.26 (m), y: 2.40 (m)
Time: 30.90 (s), x: -13.41 (m), y: 2.39 (m)
Time: 31.00 (s), x: -13.58 (m), y: 2.40 (m)
Time: 31.10 (s), x: -13.74 (m), y: 2.41 (m)
Time: 31.20 (s), x: -13.91 (m), y: 2.44 (m)
Time: 31.30 (s), x: -14.07 (m), y: 2.47 (m)
Time: 31.41 (s), x: -14.23 (m), y: 2.51 (m)
Time: 31.51 (s), x: -14.38 (m), y: 2.56 (m)
Time: 31.61 (s), x: -14.54 (m), y: 2.62 (m)
Time: 31.71 (s), x: -14.69 (m), y: 2.68 (m)
Time: 31.82 (s), x: -14.83 (m), y: 2.75 (m)
Time: 31.92 (s), x: -14.97 (m), y: 2.83 (m)
Time: 32.02 (s), x: -15.10 (m), y: 2.92 (m)
Time: 32.12 (s), x: -15.23 (m), y: 3.01 (m)
Time: 32.22 (s), x: -15.35 (m), y: 3.11 (m)
Time: 32.32 (s), x: -15.47 (m), y: 3.22 (m)
Time: 32.42 (s), x: -15.58 (m), y: 3.34 (m)
Time: 32.52 (s), x: -15.69 (m), y: 3.46 (m)
Time: 32.62 (s), x: -15.79 (m), y: 3.58 (m)
Time: 32.72 (s), x: -15.89 (m), y: 3.72 (m)
Time: 32.82 (s), x: -15.98 (m), y: 3.86 (m)
Time: 32.92 (s), x: -16.05 (m), y: 4.00 (m)
Time: 33.02 (s), x: -16.12 (m), y: 4.14 (m)
Time: 33.12 (s), x: -16.19 (m), y: 4.31 (m)
Time: 33.22 (s), x: -16.24 (m), y: 4.44 (m)
Time: 33.32 (s), x: -16.29 (m), y: 4.60 (m)
Time: 33.43 (s), x: -16.33 (m), y: 4.76 (m)
Time: 33.53 (s), x: -16.35 (m), y: 4.91 (m)
Time: 33.63 (s), x: -16.38 (m), y: 5.08 (m)
Time: 33.73 (s), x: -16.39 (m), y: 5.23 (m)
Time: 33.83 (s), x: -16.39 (m), y: 5.40 (m)
Time: 33.93 (s), x: -16.38 (m), y: 5.56 (m)
Time: 34.03 (s), x: -16.37 (m), y: 5.72 (m)
Time: 34.13 (s), x: -16.34 (m), y: 5.88 (m)
Time: 34.23 (s), x: -16.31 (m), y: 6.03 (m)
Time: 34.33 (s), x: -16.27 (m), y: 6.19 (m)
Time: 34.43 (s), x: -16.23 (m), y: 6.34 (m)
Time: 34.54 (s), x: -16.17 (m), y: 6.49 (m)
Time: 34.64 (s), x: -16.10 (m), y: 6.64 (m)
Time: 34.75 (s), x: -16.03 (m), y: 6.80 (m)
Time: 34.85 (s), x: -15.96 (m), y: 6.91 (m)
Time: 34.95 (s), x: -15.91 (m), y: 7.01 (m)
Time: 35.05 (s), x: -15.87 (m), y: 7.09 (m)
Time: 35.15 (s), x: -15.82 (m), y: 7.16 (m)
Time: 35.25 (s), x: -15.78 (m), y: 7.22 (m)
Time: 35.36 (s), x: -15.75 (m), y: 7.28 (m)
Time: 35.47 (s), x: -15.73 (m), y: 7.32 (m)
Time: 35.57 (s), x: -15.71 (m), y: 7.36 (m)
Time: 35.67 (s), x: -15.69 (m), y: 7.40 (m)
Time: 35.78 (s), x: -15.68 (m), y: 7.43 (m)
Time: 35.88 (s), x: -15.67 (m), y: 7.45 (m)
Time: 35.98 (s), x: -15.65 (m), y: 7.45 (m)
Time: 36.09 (s), x: -15.63 (m), y: 7.41 (m)
Time: 36.19 (s), x: -15.59 (m), y: 7.35 (m)
Time: 36.29 (s), x: -15.53 (m), y: 7.25 (m)
Time: 36.39 (s), x: -15.45 (m), y: 7.12 (m)
Time: 36.49 (s), x: -15.37 (m), y: 6.98 (m)
Time: 36.59 (s), x: -15.28 (m), y: 6.85 (m)
Time: 36.69 (s), x: -15.17 (m), y: 6.70 (m)
Time: 36.79 (s), x: -15.06 (m), y: 6.56 (m)
Time: 36.90 (s), x: -14.94 (m), y: 6.44 (m)
Time: 37.00 (s), x: -14.82 (m), y: 6.32 (m)
Time: 37.11 (s), x: -14.70 (m), y: 6.22 (m)
Time: 37.21 (s), x: -14.56 (m), y: 6.11 (m)
Time: 37.31 (s), x: -14.41 (m), y: 6.02 (m)
Time: 37.41 (s), x: -14.27 (m), y: 5.93 (m)
Time: 37.52 (s), x: -14.13 (m), y: 5.85 (m)
Time: 37.62 (s), x: -13.99 (m), y: 5.76 (m)
Time: 37.73 (s), x: -13.85 (m), y: 5.66 (m)
Time: 37.83 (s), x: -13.73 (m), y: 5.56 (m)
Time: 37.93 (s), x: -13.60 (m), y: 5.46 (m)
Time: 38.03 (s), x: -13.48 (m), y: 5.35 (m)
Time: 38.13 (s), x: -13.36 (m), y: 5.24 (m)
Time: 38.23 (s), x: -13.25 (m), y: 5.12 (m)
Time: 38.33 (s), x: -13.14 (m), y: 5.00 (m)
Time: 38.43 (s), x: -13.04 (m), y: 4.88 (m)
Time: 38.53 (s), x: -12.94 (m), y: 4.75 (m)
Time: 38.64 (s), x: -12.84 (m), y: 4.60 (m)
Time: 38.75 (s), x: -12.75 (m), y: 4.46 (m)
Time: 38.85 (s), x: -12.67 (m), y: 4.32 (m)
Time: 38.95 (s), x: -12.59 (m), y: 4.18 (m)
Time: 39.05 (s), x: -12.50 (m), y: 4.03 (m)
Time: 39.16 (s), x: -12.40 (m), y: 3.88 (m)
Time: 39.26 (s), x: -12.31 (m), y: 3.75 (m)
Time: 39.37 (s), x: -12.19 (m), y: 3.58 (m)
Time: 39.48 (s), x: -12.09 (m), y: 3.45 (m)
Time: 39.58 (s), x: -11.98 (m), y: 3.32 (m)
Time: 39.69 (s), x: -11.86 (m), y: 3.18 (m)
Time: 39.79 (s), x: -11.76 (m), y: 3.07 (m)
Time: 39.89 (s), x: -11.68 (m), y: 2.98 (m)
Time: 39.99 (s), x: -11.62 (m), y: 2.91 (m)
Time: 40.09 (s), x: -11.56 (m), y: 2.84 (m)
Time: 40.19 (s), x: -11.51 (m), y: 2.77 (m)
Time: 40.29 (s), x: -11.45 (m), y: 2.72 (m)
Time: 40.40 (s), x: -11.42 (m), y: 2.67 (m)
Time: 40.51 (s), x: -11.38 (m), y: 2.62 (m)
Time: 40.61 (s), x: -11.34 (m), y: 2.58 (m)
Time: 40.71 (s), x: -11.30 (m), y: 2.54 (m)
Time: 40.81 (s), x: -11.26 (m), y: 2.52 (m)
Time: 40.91 (s), x: -11.23 (m), y: 2.53 (m)
Time: 41.01 (s), x: -11.21 (m), y: 2.54 (m)
Time: 41.11 (s), x: -11.20 (m), y: 2.56 (m)
Time: 41.22 (s), x: -11.19 (m), y: 2.57 (m)
Time: 41.32 (s), x: -11.19 (m), y: 2.56 (m)
Time: 41.43 (s), x: -11.20 (m), y: 2.56 (m)
Time: 41.53 (s), x: -11.21 (m), y: 2.55 (m)
Time: 41.63 (s), x: -11.22 (m), y: 2.54 (m)
Time: 41.73 (s), x: -11.23 (m), y: 2.54 (m)
Time: 41.84 (s), x: -11.24 (m), y: 2.53 (m)
Time: 41.94 (s), x: -11.26 (m), y: 2.54 (m)
Time: 42.05 (s), x: -11.27 (m), y: 2.54 (m)
Time: 42.15 (s), x: -11.28 (m), y: 2.59 (m)
Time: 42.25 (s), x: -11.30 (m), y: 2.66 (m)
Time: 42.35 (s), x: -11.33 (m), y: 2.78 (m)
Time: 42.45 (s), x: -11.37 (m), y: 2.90 (m)
Time: 42.55 (s), x: -11.41 (m), y: 3.04 (m)
Time: 42.65 (s), x: -11.44 (m), y: 3.14 (m)
Time: 42.75 (s), x: -11.47 (m), y: 3.22 (m)
Time: 42.85 (s), x: -11.51 (m), y: 3.30 (m)
Time: 42.95 (s), x: -11.53 (m), y: 3.37 (m)
Time: 43.05 (s), x: -11.56 (m), y: 3.43 (m)
Time: 43.16 (s), x: -11.59 (m), y: 3.48 (m)
Time: 43.26 (s), x: -11.60 (m), y: 3.54 (m)
Time: 43.37 (s), x: -11.64 (m), y: 3.57 (m)
Time: 43.47 (s), x: -11.67 (m), y: 3.59 (m)
Time: 43.57 (s), x: -11.70 (m), y: 3.60 (m)
Time: 43.67 (s), x: -11.71 (m), y: 3.60 (m)
Time: 43.77 (s), x: -11.72 (m), y: 3.58 (m)
