🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w298.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_298.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 27.62 (s), x: -2.67 (m), y: 7.50 (m)
Time: 27.72 (s), x: -2.69 (m), y: 7.54 (m)
Time: 27.82 (s), x: -2.71 (m), y: 7.60 (m)
Time: 27.92 (s), x: -2.73 (m), y: 7.65 (m)
Time: 28.02 (s), x: -2.75 (m), y: 7.69 (m)
Time: 28.13 (s), x: -2.77 (m), y: 7.74 (m)
Time: 28.23 (s), x: -2.79 (m), y: 7.78 (m)
Time: 28.33 (s), x: -2.82 (m), y: 7.83 (m)
Time: 28.43 (s), x: -2.84 (m), y: 7.87 (m)
Time: 28.54 (s), x: -2.87 (m), y: 7.92 (m)
Time: 28.64 (s), x: -2.90 (m), y: 7.96 (m)
Time: 28.74 (s), x: -2.92 (m), y: 8.01 (m)
Time: 28.85 (s), x: -2.95 (m), y: 8.05 (m)
Time: 28.95 (s), x: -2.99 (m), y: 8.09 (m)
Time: 29.05 (s), x: -3.02 (m), y: 8.13 (m)
Time: 29.16 (s), x: -3.05 (m), y: 8.17 (m)
Time: 29.26 (s), x: -3.09 (m), y: 8.21 (m)
Time: 29.36 (s), x: -3.12 (m), y: 8.25 (m)
Time: 29.47 (s), x: -3.15 (m), y: 8.28 (m)
Time: 29.57 (s), x: -3.18 (m), y: 8.32 (m)
Time: 29.68 (s), x: -3.22 (m), y: 8.35 (m)
Time: 29.78 (s), x: -3.25 (m), y: 8.39 (m)
Time: 29.88 (s), x: -3.28 (m), y: 8.42 (m)
Time: 29.99 (s), x: -3.31 (m), y: 8.45 (m)
Time: 30.09 (s), x: -3.34 (m), y: 8.48 (m)
Time: 30.20 (s), x: -3.37 (m), y: 8.51 (m)
Time: 30.30 (s), x: -3.39 (m), y: 8.53 (m)
Time: 30.40 (s), x: -3.42 (m), y: 8.56 (m)
Time: 30.51 (s), x: -3.44 (m), y: 8.58 (m)
Time: 30.61 (s), x: -3.47 (m), y: 8.61 (m)
Time: 30.72 (s), x: -3.49 (m), y: 8.62 (m)
Time: 30.82 (s), x: -3.51 (m), y: 8.64 (m)
Time: 30.93 (s), x: -3.52 (m), y: 8.66 (m)
Time: 31.03 (s), x: -3.54 (m), y: 8.68 (m)
Time: 31.14 (s), x: -3.56 (m), y: 8.69 (m)
Time: 31.24 (s), x: -3.57 (m), y: 8.71 (m)
Time: 31.34 (s), x: -3.59 (m), y: 8.73 (m)
Time: 31.45 (s), x: -3.60 (m), y: 8.74 (m)
Time: 31.55 (s), x: -3.62 (m), y: 8.76 (m)
Time: 31.66 (s), x: -3.64 (m), y: 8.78 (m)
Time: 31.76 (s), x: -3.67 (m), y: 8.81 (m)
Time: 31.87 (s), x: -3.68 (m), y: 8.82 (m)
Time: 31.98 (s), x: -3.67 (m), y: 8.81 (m)
Time: 32.08 (s), x: -3.63 (m), y: 8.77 (m)
Time: 32.19 (s), x: -3.60 (m), y: 8.74 (m)
Time: 32.29 (s), x: -3.60 (m), y: 8.73 (m)
Time: 32.40 (s), x: -3.62 (m), y: 8.76 (m)
Time: 32.50 (s), x: -3.65 (m), y: 8.79 (m)
Time: 32.61 (s), x: -3.66 (m), y: 8.79 (m)
Time: 32.71 (s), x: -3.63 (m), y: 8.76 (m)
Time: 32.82 (s), x: -3.60 (m), y: 8.72 (m)
Time: 32.92 (s), x: -3.57 (m), y: 8.68 (m)
Time: 33.03 (s), x: -3.56 (m), y: 8.67 (m)
Time: 33.13 (s), x: -3.56 (m), y: 8.67 (m)
Time: 33.24 (s), x: -3.56 (m), y: 8.67 (m)
Time: 33.34 (s), x: -3.53 (m), y: 8.64 (m)
Time: 33.45 (s), x: -3.50 (m), y: 8.60 (m)
Time: 33.55 (s), x: -3.47 (m), y: 8.56 (m)
Time: 33.66 (s), x: -3.47 (m), y: 8.56 (m)
Time: 33.77 (s), x: -3.49 (m), y: 8.58 (m)
Time: 33.87 (s), x: -3.50 (m), y: 8.60 (m)
Time: 33.98 (s), x: -3.50 (m), y: 8.60 (m)
Time: 34.08 (s), x: -3.51 (m), y: 8.61 (m)
Time: 34.19 (s), x: -3.51 (m), y: 8.62 (m)
Time: 34.29 (s), x: -3.50 (m), y: 8.61 (m)
Time: 34.40 (s), x: -3.49 (m), y: 8.61 (m)
Time: 34.50 (s), x: -3.47 (m), y: 8.59 (m)
Time: 34.61 (s), x: -3.46 (m), y: 8.58 (m)
Time: 34.71 (s), x: -3.48 (m), y: 8.60 (m)
Time: 34.82 (s), x: -3.51 (m), y: 8.62 (m)
Time: 34.92 (s), x: -3.53 (m), y: 8.65 (m)
Time: 35.03 (s), x: -3.56 (m), y: 8.68 (m)
Time: 35.14 (s), x: -3.59 (m), y: 8.71 (m)
Time: 35.24 (s), x: -3.63 (m), y: 8.74 (m)
Time: 35.35 (s), x: -3.66 (m), y: 8.78 (m)
Time: 35.45 (s), x: -3.70 (m), y: 8.81 (m)
Time: 35.56 (s), x: -3.74 (m), y: 8.85 (m)
Time: 35.66 (s), x: -3.77 (m), y: 8.90 (m)
Time: 35.77 (s), x: -3.80 (m), y: 8.94 (m)
Time: 35.87 (s), x: -3.82 (m), y: 9.00 (m)
Time: 35.98 (s), x: -3.84 (m), y: 9.05 (m)
Time: 36.08 (s), x: -3.87 (m), y: 9.10 (m)
Time: 36.19 (s), x: -3.89 (m), y: 9.15 (m)
Time: 36.29 (s), x: -3.90 (m), y: 9.20 (m)
Time: 36.39 (s), x: -3.92 (m), y: 9.25 (m)
Time: 36.50 (s), x: -3.93 (m), y: 9.30 (m)
Time: 36.60 (s), x: -3.94 (m), y: 9.35 (m)
Time: 36.70 (s), x: -3.94 (m), y: 9.40 (m)
Time: 36.80 (s), x: -3.95 (m), y: 9.45 (m)
Time: 36.91 (s), x: -3.95 (m), y: 9.50 (m)
Time: 37.01 (s), x: -3.95 (m), y: 9.56 (m)
Time: 37.12 (s), x: -3.94 (m), y: 9.61 (m)
Time: 37.22 (s), x: -3.93 (m), y: 9.66 (m)
Time: 37.32 (s), x: -3.93 (m), y: 9.71 (m)
Time: 37.43 (s), x: -3.91 (m), y: 9.77 (m)
Time: 37.54 (s), x: -3.91 (m), y: 9.82 (m)
Time: 37.64 (s), x: -3.90 (m), y: 9.87 (m)
Time: 37.74 (s), x: -3.89 (m), y: 9.92 (m)
Time: 37.84 (s), x: -3.88 (m), y: 9.97 (m)
Time: 37.95 (s), x: -3.86 (m), y: 10.02 (m)
Time: 38.05 (s), x: -3.85 (m), y: 10.08 (m)
Time: 38.16 (s), x: -3.83 (m), y: 10.13 (m)
Time: 38.26 (s), x: -3.82 (m), y: 10.18 (m)
Time: 38.37 (s), x: -3.81 (m), y: 10.22 (m)
Time: 38.47 (s), x: -3.79 (m), y: 10.27 (m)
Time: 38.57 (s), x: -3.78 (m), y: 10.32 (m)
Time: 38.68 (s), x: -3.76 (m), y: 10.38 (m)
Time: 38.78 (s), x: -3.74 (m), y: 10.43 (m)
Time: 38.88 (s), x: -3.73 (m), y: 10.47 (m)
Time: 38.99 (s), x: -3.71 (m), y: 10.52 (m)
Time: 39.09 (s), x: -3.69 (m), y: 10.57 (m)
Time: 39.20 (s), x: -3.67 (m), y: 10.62 (m)
Time: 39.30 (s), x: -3.65 (m), y: 10.67 (m)
Time: 39.40 (s), x: -3.64 (m), y: 10.72 (m)
Time: 39.51 (s), x: -3.62 (m), y: 10.77 (m)
Time: 39.61 (s), x: -3.60 (m), y: 10.81 (m)
Time: 39.72 (s), x: -3.58 (m), y: 10.86 (m)
Time: 39.82 (s), x: -3.56 (m), y: 10.91 (m)
Time: 39.92 (s), x: -3.54 (m), y: 10.96 (m)
Time: 40.03 (s), x: -3.52 (m), y: 11.01 (m)
Time: 40.13 (s), x: -3.50 (m), y: 11.05 (m)
Time: 40.23 (s), x: -3.48 (m), y: 11.10 (m)
Time: 40.34 (s), x: -3.46 (m), y: 11.15 (m)
Time: 40.44 (s), x: -3.44 (m), y: 11.20 (m)
Time: 40.55 (s), x: -3.41 (m), y: 11.24 (m)
Time: 40.65 (s), x: -3.39 (m), y: 11.29 (m)
Time: 40.75 (s), x: -3.37 (m), y: 11.33 (m)
Time: 40.86 (s), x: -3.35 (m), y: 11.38 (m)
Time: 40.96 (s), x: -3.32 (m), y: 11.43 (m)
Time: 41.06 (s), x: -3.30 (m), y: 11.47 (m)
Time: 41.17 (s), x: -3.28 (m), y: 11.52 (m)
Time: 41.27 (s), x: -3.25 (m), y: 11.57 (m)
Time: 41.37 (s), x: -3.23 (m), y: 11.61 (m)
Time: 41.48 (s), x: -3.21 (m), y: 11.66 (m)
Time: 41.58 (s), x: -3.18 (m), y: 11.71 (m)
Time: 41.69 (s), x: -3.16 (m), y: 11.75 (m)
Time: 41.79 (s), x: -3.14 (m), y: 11.80 (m)
Time: 41.89 (s), x: -3.11 (m), y: 11.84 (m)
Time: 42.00 (s), x: -3.09 (m), y: 11.89 (m)
Time: 42.10 (s), x: -3.06 (m), y: 11.94 (m)
Time: 42.20 (s), x: -3.04 (m), y: 11.98 (m)
Time: 42.31 (s), x: -3.01 (m), y: 12.03 (m)
Time: 42.41 (s), x: -2.99 (m), y: 12.07 (m)
Time: 42.52 (s), x: -2.97 (m), y: 12.11 (m)
Time: 42.62 (s), x: -2.95 (m), y: 12.15 (m)
Time: 42.73 (s), x: -2.93 (m), y: 12.18 (m)
Time: 42.84 (s), x: -2.91 (m), y: 12.22 (m)
Time: 42.94 (s), x: -2.89 (m), y: 12.25 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 42.9400 (s)
Navigation metric: 0.1336
