🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w71.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_71.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.65 (m)
Time: 0.11 (s), x: -1.98 (m), y: 3.74 (m)
Time: 0.22 (s), x: -1.97 (m), y: 3.83 (m)
Time: 5.21 (s), x: -1.69 (m), y: 4.83 (m)
Time: 5.32 (s), x: -1.69 (m), y: 4.83 (m)
Time: 5.43 (s), x: -1.69 (m), y: 4.83 (m)
Time: 5.53 (s), x: -1.69 (m), y: 4.83 (m)
Time: 5.64 (s), x: -1.69 (m), y: 4.83 (m)
Time: 5.74 (s), x: -1.69 (m), y: 4.83 (m)
Time: 5.85 (s), x: -1.69 (m), y: 4.83 (m)
Time: 5.96 (s), x: -1.69 (m), y: 4.83 (m)
Time: 6.07 (s), x: -1.69 (m), y: 4.83 (m)
Time: 6.17 (s), x: -1.69 (m), y: 4.83 (m)
Time: 6.27 (s), x: -1.69 (m), y: 4.83 (m)
Time: 6.38 (s), x: -1.69 (m), y: 4.83 (m)
Time: 6.49 (s), x: -1.69 (m), y: 4.83 (m)
Time: 6.59 (s), x: -1.69 (m), y: 4.83 (m)
Time: 6.70 (s), x: -1.69 (m), y: 4.83 (m)
Time: 6.81 (s), x: -1.69 (m), y: 4.83 (m)
Time: 6.91 (s), x: -1.69 (m), y: 4.83 (m)
Time: 7.02 (s), x: -1.69 (m), y: 4.83 (m)
Time: 7.12 (s), x: -1.69 (m), y: 4.83 (m)
Time: 7.23 (s), x: -1.69 (m), y: 4.83 (m)
Time: 7.34 (s), x: -1.69 (m), y: 4.83 (m)
Time: 7.45 (s), x: -1.69 (m), y: 4.83 (m)
Time: 7.55 (s), x: -1.69 (m), y: 4.83 (m)
Time: 7.66 (s), x: -1.69 (m), y: 4.83 (m)
Time: 7.76 (s), x: -1.69 (m), y: 4.83 (m)
Time: 7.87 (s), x: -1.69 (m), y: 4.83 (m)
Time: 7.97 (s), x: -1.69 (m), y: 4.83 (m)
Time: 8.07 (s), x: -1.69 (m), y: 4.83 (m)
Time: 8.18 (s), x: -1.69 (m), y: 4.83 (m)
Time: 8.29 (s), x: -1.69 (m), y: 4.83 (m)
Time: 8.39 (s), x: -1.69 (m), y: 4.83 (m)
Time: 8.49 (s), x: -1.69 (m), y: 4.83 (m)
Time: 8.60 (s), x: -1.69 (m), y: 4.83 (m)
Time: 8.71 (s), x: -1.69 (m), y: 4.83 (m)
Time: 8.81 (s), x: -1.69 (m), y: 4.83 (m)
Time: 8.91 (s), x: -1.69 (m), y: 4.83 (m)
Time: 9.02 (s), x: -1.69 (m), y: 4.83 (m)
Time: 9.12 (s), x: -1.69 (m), y: 4.83 (m)
Time: 9.23 (s), x: -1.69 (m), y: 4.83 (m)
Time: 9.33 (s), x: -1.69 (m), y: 4.83 (m)
Time: 9.44 (s), x: -1.69 (m), y: 4.83 (m)
Time: 9.54 (s), x: -1.69 (m), y: 4.83 (m)
Time: 9.65 (s), x: -1.69 (m), y: 4.83 (m)
Time: 9.75 (s), x: -1.69 (m), y: 4.83 (m)
Time: 9.86 (s), x: -1.69 (m), y: 4.83 (m)
Time: 9.96 (s), x: -1.69 (m), y: 4.83 (m)
Time: 10.06 (s), x: -1.69 (m), y: 4.83 (m)
Time: 10.17 (s), x: -1.69 (m), y: 4.83 (m)
Time: 10.28 (s), x: -1.69 (m), y: 4.83 (m)
Time: 10.38 (s), x: -1.69 (m), y: 4.83 (m)
Time: 10.49 (s), x: -1.69 (m), y: 4.83 (m)
Time: 10.59 (s), x: -1.69 (m), y: 4.83 (m)
Time: 10.70 (s), x: -1.69 (m), y: 4.83 (m)
Time: 10.80 (s), x: -1.69 (m), y: 4.83 (m)
Time: 10.91 (s), x: -1.69 (m), y: 4.83 (m)
Time: 11.02 (s), x: -1.69 (m), y: 4.83 (m)
Time: 11.12 (s), x: -1.69 (m), y: 4.83 (m)
Time: 11.22 (s), x: -1.69 (m), y: 4.83 (m)
Time: 11.33 (s), x: -1.68 (m), y: 4.83 (m)
Time: 11.43 (s), x: -1.67 (m), y: 4.86 (m)
Time: 11.53 (s), x: -1.65 (m), y: 4.89 (m)
Time: 11.64 (s), x: -1.63 (m), y: 4.92 (m)
Time: 11.74 (s), x: -1.60 (m), y: 4.96 (m)
Time: 11.85 (s), x: -1.58 (m), y: 5.00 (m)
Time: 11.96 (s), x: -1.56 (m), y: 5.06 (m)
Time: 12.06 (s), x: -1.54 (m), y: 5.11 (m)
Time: 12.17 (s), x: -1.53 (m), y: 5.16 (m)
Time: 12.28 (s), x: -1.52 (m), y: 5.22 (m)
Time: 12.38 (s), x: -1.52 (m), y: 5.26 (m)
Time: 12.48 (s), x: -1.52 (m), y: 5.30 (m)
Time: 12.59 (s), x: -1.52 (m), y: 5.34 (m)
Time: 12.70 (s), x: -1.53 (m), y: 5.38 (m)
Time: 12.80 (s), x: -1.53 (m), y: 5.41 (m)
Time: 12.90 (s), x: -1.54 (m), y: 5.45 (m)
Time: 13.01 (s), x: -1.55 (m), y: 5.48 (m)
Time: 13.11 (s), x: -1.57 (m), y: 5.51 (m)
Time: 13.22 (s), x: -1.58 (m), y: 5.54 (m)
Time: 13.33 (s), x: -1.58 (m), y: 5.56 (m)
Time: 13.43 (s), x: -1.59 (m), y: 5.58 (m)
Time: 13.53 (s), x: -1.59 (m), y: 5.60 (m)
Time: 13.64 (s), x: -1.60 (m), y: 5.62 (m)
Time: 13.75 (s), x: -1.60 (m), y: 5.65 (m)
Time: 13.85 (s), x: -1.61 (m), y: 5.67 (m)
Time: 13.96 (s), x: -1.61 (m), y: 5.68 (m)
Time: 14.07 (s), x: -1.62 (m), y: 5.69 (m)
Time: 14.17 (s), x: -1.62 (m), y: 5.69 (m)
Time: 14.28 (s), x: -1.62 (m), y: 5.70 (m)
Time: 14.38 (s), x: -1.63 (m), y: 5.69 (m)
Time: 14.49 (s), x: -1.64 (m), y: 5.72 (m)
Time: 14.59 (s), x: -1.68 (m), y: 5.78 (m)
Time: 14.69 (s), x: -1.73 (m), y: 5.85 (m)
Time: 14.80 (s), x: -1.78 (m), y: 5.93 (m)
Time: 14.91 (s), x: -1.81 (m), y: 5.98 (m)
Time: 15.01 (s), x: -1.85 (m), y: 6.05 (m)
Time: 15.11 (s), x: -1.90 (m), y: 6.13 (m)
Time: 15.22 (s), x: -1.98 (m), y: 6.27 (m)
Time: 15.33 (s), x: -2.07 (m), y: 6.41 (m)
Time: 15.43 (s), x: -2.16 (m), y: 6.56 (m)
Time: 15.54 (s), x: -2.24 (m), y: 6.72 (m)
Time: 15.65 (s), x: -2.29 (m), y: 6.84 (m)
Time: 15.75 (s), x: -2.31 (m), y: 6.94 (m)
Time: 15.85 (s), x: -2.33 (m), y: 7.02 (m)
Time: 15.95 (s), x: -2.35 (m), y: 7.10 (m)
Time: 16.06 (s), x: -2.37 (m), y: 7.15 (m)
Time: 16.16 (s), x: -2.38 (m), y: 7.19 (m)
Time: 16.26 (s), x: -2.39 (m), y: 7.21 (m)
Time: 16.37 (s), x: -2.40 (m), y: 7.24 (m)
Time: 16.47 (s), x: -2.40 (m), y: 7.29 (m)
Time: 16.57 (s), x: -2.40 (m), y: 7.38 (m)
Time: 16.67 (s), x: -2.41 (m), y: 7.49 (m)
Time: 16.78 (s), x: -2.41 (m), y: 7.59 (m)
Time: 16.88 (s), x: -2.42 (m), y: 7.65 (m)
Time: 16.99 (s), x: -2.42 (m), y: 7.70 (m)
Time: 17.09 (s), x: -2.42 (m), y: 7.76 (m)
Time: 17.20 (s), x: -2.42 (m), y: 7.77 (m)
Time: 17.30 (s), x: -2.42 (m), y: 7.73 (m)
Time: 17.41 (s), x: -2.42 (m), y: 7.68 (m)
Time: 17.51 (s), x: -2.42 (m), y: 7.63 (m)
Time: 17.61 (s), x: -2.42 (m), y: 7.58 (m)
Time: 17.72 (s), x: -2.42 (m), y: 7.53 (m)
Time: 17.82 (s), x: -2.42 (m), y: 7.53 (m)
Time: 17.92 (s), x: -2.42 (m), y: 7.54 (m)
Time: 18.03 (s), x: -2.42 (m), y: 7.55 (m)
Time: 18.14 (s), x: -2.43 (m), y: 7.56 (m)
Time: 18.24 (s), x: -2.43 (m), y: 7.57 (m)
Time: 18.34 (s), x: -2.43 (m), y: 7.58 (m)
Time: 18.45 (s), x: -2.43 (m), y: 7.59 (m)
Time: 18.55 (s), x: -2.43 (m), y: 7.61 (m)
Time: 18.66 (s), x: -2.42 (m), y: 7.64 (m)
Time: 18.76 (s), x: -2.42 (m), y: 7.66 (m)
Time: 18.86 (s), x: -2.42 (m), y: 7.66 (m)
Time: 18.96 (s), x: -2.43 (m), y: 7.62 (m)
Time: 19.06 (s), x: -2.43 (m), y: 7.57 (m)
Time: 19.17 (s), x: -2.44 (m), y: 7.52 (m)
Time: 19.28 (s), x: -2.44 (m), y: 7.47 (m)
Time: 19.38 (s), x: -2.45 (m), y: 7.42 (m)
Time: 19.48 (s), x: -2.45 (m), y: 7.38 (m)
Time: 19.59 (s), x: -2.46 (m), y: 7.36 (m)
Time: 19.69 (s), x: -2.46 (m), y: 7.35 (m)
Time: 19.80 (s), x: -2.46 (m), y: 7.35 (m)
Time: 19.90 (s), x: -2.46 (m), y: 7.35 (m)
Time: 20.01 (s), x: -2.46 (m), y: 7.33 (m)
Time: 20.11 (s), x: -2.46 (m), y: 7.33 (m)
Time: 20.22 (s), x: -2.46 (m), y: 7.32 (m)
Time: 20.32 (s), x: -2.47 (m), y: 7.31 (m)
Time: 20.42 (s), x: -2.48 (m), y: 7.27 (m)
Time: 20.53 (s), x: -2.48 (m), y: 7.26 (m)
Time: 20.63 (s), x: -2.48 (m), y: 7.27 (m)
Time: 20.74 (s), x: -2.48 (m), y: 7.28 (m)
Time: 20.84 (s), x: -2.48 (m), y: 7.27 (m)
Time: 20.95 (s), x: -2.49 (m), y: 7.27 (m)
Time: 21.06 (s), x: -2.50 (m), y: 7.27 (m)
Time: 21.16 (s), x: -2.50 (m), y: 7.29 (m)
Time: 21.26 (s), x: -2.48 (m), y: 7.35 (m)
Time: 21.37 (s), x: -2.44 (m), y: 7.45 (m)
Time: 21.48 (s), x: -2.40 (m), y: 7.57 (m)
Time: 21.58 (s), x: -2.35 (m), y: 7.72 (m)
Time: 21.68 (s), x: -2.30 (m), y: 7.88 (m)
Time: 21.79 (s), x: -2.24 (m), y: 8.07 (m)
Time: 21.89 (s), x: -2.20 (m), y: 8.25 (m)
Time: 21.99 (s), x: -2.15 (m), y: 8.44 (m)
Time: 22.09 (s), x: -2.11 (m), y: 8.63 (m)
Time: 22.20 (s), x: -2.07 (m), y: 8.83 (m)
Time: 22.30 (s), x: -2.05 (m), y: 9.03 (m)
Time: 22.41 (s), x: -2.03 (m), y: 9.22 (m)
Time: 22.51 (s), x: -2.01 (m), y: 9.42 (m)
Time: 22.61 (s), x: -1.99 (m), y: 9.61 (m)
Time: 22.72 (s), x: -1.98 (m), y: 9.83 (m)
Time: 22.83 (s), x: -1.97 (m), y: 10.01 (m)
Time: 22.93 (s), x: -1.97 (m), y: 10.18 (m)
Time: 23.03 (s), x: -1.96 (m), y: 10.35 (m)
Time: 23.14 (s), x: -1.96 (m), y: 10.51 (m)
Time: 23.24 (s), x: -1.96 (m), y: 10.66 (m)
Time: 23.34 (s), x: -1.96 (m), y: 10.78 (m)
Time: 23.44 (s), x: -1.96 (m), y: 10.90 (m)
Time: 23.54 (s), x: -1.96 (m), y: 11.02 (m)
Time: 23.64 (s), x: -1.96 (m), y: 11.13 (m)
Time: 23.75 (s), x: -1.96 (m), y: 11.24 (m)
Time: 23.86 (s), x: -1.96 (m), y: 11.34 (m)
Time: 23.96 (s), x: -1.97 (m), y: 11.43 (m)
Time: 24.06 (s), x: -1.97 (m), y: 11.52 (m)
Time: 24.16 (s), x: -1.97 (m), y: 11.61 (m)
Time: 24.27 (s), x: -1.97 (m), y: 11.68 (m)
Time: 24.38 (s), x: -1.98 (m), y: 11.77 (m)
Time: 24.48 (s), x: -1.98 (m), y: 11.84 (m)
Time: 24.58 (s), x: -1.98 (m), y: 11.91 (m)
Time: 24.68 (s), x: -1.99 (m), y: 11.97 (m)
Time: 24.79 (s), x: -1.99 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 24.7860 (s)
Navigation metric: 0.2170
