🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w210.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_210.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.30 (m)
Time: 3.01 (s), x: -2.68 (m), y: 4.18 (m)
Time: 3.11 (s), x: -2.75 (m), y: 4.21 (m)
Time: 3.22 (s), x: -2.77 (m), y: 4.22 (m)
Time: 3.32 (s), x: -2.77 (m), y: 4.22 (m)
Time: 3.43 (s), x: -2.77 (m), y: 4.22 (m)
Time: 3.53 (s), x: -2.77 (m), y: 4.22 (m)
Time: 3.64 (s), x: -2.77 (m), y: 4.22 (m)
Time: 3.74 (s), x: -2.77 (m), y: 4.22 (m)
Time: 3.85 (s), x: -2.77 (m), y: 4.22 (m)
Time: 3.95 (s), x: -2.77 (m), y: 4.22 (m)
Time: 4.05 (s), x: -2.77 (m), y: 4.22 (m)
Time: 4.15 (s), x: -2.77 (m), y: 4.22 (m)
Time: 4.25 (s), x: -2.77 (m), y: 4.22 (m)
Time: 4.36 (s), x: -2.77 (m), y: 4.22 (m)
Time: 4.46 (s), x: -2.77 (m), y: 4.22 (m)
Time: 4.56 (s), x: -2.77 (m), y: 4.22 (m)
Time: 4.67 (s), x: -2.77 (m), y: 4.22 (m)
Time: 4.78 (s), x: -2.77 (m), y: 4.22 (m)
Time: 4.88 (s), x: -2.77 (m), y: 4.22 (m)
Time: 4.98 (s), x: -2.77 (m), y: 4.22 (m)
Time: 5.08 (s), x: -2.77 (m), y: 4.22 (m)
Time: 5.19 (s), x: -2.77 (m), y: 4.22 (m)
Time: 5.29 (s), x: -2.77 (m), y: 4.22 (m)
Time: 5.40 (s), x: -2.77 (m), y: 4.22 (m)
Time: 5.50 (s), x: -2.77 (m), y: 4.22 (m)
Time: 5.60 (s), x: -2.77 (m), y: 4.22 (m)
Time: 5.70 (s), x: -2.77 (m), y: 4.22 (m)
Time: 5.81 (s), x: -2.77 (m), y: 4.22 (m)
Time: 5.91 (s), x: -2.77 (m), y: 4.22 (m)
Time: 6.02 (s), x: -2.77 (m), y: 4.22 (m)
Time: 6.12 (s), x: -2.77 (m), y: 4.22 (m)
Time: 6.22 (s), x: -2.77 (m), y: 4.22 (m)
Time: 6.32 (s), x: -2.77 (m), y: 4.22 (m)
Time: 6.42 (s), x: -2.77 (m), y: 4.22 (m)
Time: 6.53 (s), x: -2.77 (m), y: 4.22 (m)
Time: 6.63 (s), x: -2.77 (m), y: 4.22 (m)
Time: 6.74 (s), x: -2.77 (m), y: 4.22 (m)
Time: 6.84 (s), x: -2.77 (m), y: 4.22 (m)
Time: 6.95 (s), x: -2.77 (m), y: 4.22 (m)
Time: 7.06 (s), x: -2.77 (m), y: 4.22 (m)
Time: 7.16 (s), x: -2.77 (m), y: 4.22 (m)
Time: 7.27 (s), x: -2.77 (m), y: 4.22 (m)
Time: 7.38 (s), x: -2.77 (m), y: 4.22 (m)
Time: 7.48 (s), x: -2.77 (m), y: 4.22 (m)
Time: 7.59 (s), x: -2.77 (m), y: 4.22 (m)
Time: 7.70 (s), x: -2.77 (m), y: 4.22 (m)
Time: 7.80 (s), x: -2.77 (m), y: 4.22 (m)
Time: 7.91 (s), x: -2.77 (m), y: 4.22 (m)
Time: 8.02 (s), x: -2.77 (m), y: 4.22 (m)
Time: 8.12 (s), x: -2.77 (m), y: 4.22 (m)
Time: 8.22 (s), x: -2.77 (m), y: 4.22 (m)
Time: 8.33 (s), x: -2.77 (m), y: 4.22 (m)
Time: 8.43 (s), x: -2.77 (m), y: 4.22 (m)
Time: 8.54 (s), x: -2.77 (m), y: 4.22 (m)
Time: 8.64 (s), x: -2.77 (m), y: 4.22 (m)
Time: 8.74 (s), x: -2.77 (m), y: 4.22 (m)
Time: 8.85 (s), x: -2.77 (m), y: 4.22 (m)
Time: 8.96 (s), x: -2.77 (m), y: 4.22 (m)
Time: 9.06 (s), x: -2.77 (m), y: 4.22 (m)
Time: 9.16 (s), x: -2.77 (m), y: 4.22 (m)
Time: 9.26 (s), x: -2.77 (m), y: 4.22 (m)
Time: 9.37 (s), x: -2.77 (m), y: 4.22 (m)
Time: 9.48 (s), x: -2.77 (m), y: 4.22 (m)
Time: 9.58 (s), x: -2.77 (m), y: 4.22 (m)
Time: 9.69 (s), x: -2.79 (m), y: 4.22 (m)
Time: 9.79 (s), x: -2.83 (m), y: 4.22 (m)
Time: 9.90 (s), x: -2.88 (m), y: 4.22 (m)
Time: 10.00 (s), x: -2.94 (m), y: 4.21 (m)
Time: 10.11 (s), x: -3.02 (m), y: 4.20 (m)
Time: 10.22 (s), x: -3.11 (m), y: 4.18 (m)
Time: 10.32 (s), x: -3.19 (m), y: 4.16 (m)
Time: 10.42 (s), x: -3.29 (m), y: 4.14 (m)
Time: 10.52 (s), x: -3.38 (m), y: 4.11 (m)
Time: 10.63 (s), x: -3.46 (m), y: 4.06 (m)
Time: 10.74 (s), x: -3.54 (m), y: 4.00 (m)
Time: 10.84 (s), x: -3.61 (m), y: 3.94 (m)
Time: 10.94 (s), x: -3.67 (m), y: 3.88 (m)
Time: 11.04 (s), x: -3.73 (m), y: 3.80 (m)
Time: 11.15 (s), x: -3.77 (m), y: 3.73 (m)
Time: 11.26 (s), x: -3.79 (m), y: 3.68 (m)
Time: 11.36 (s), x: -3.81 (m), y: 3.65 (m)
Time: 11.46 (s), x: -3.82 (m), y: 3.62 (m)
Time: 11.57 (s), x: -3.83 (m), y: 3.59 (m)
Time: 11.67 (s), x: -3.84 (m), y: 3.56 (m)
Time: 11.78 (s), x: -3.85 (m), y: 3.53 (m)
Time: 11.88 (s), x: -3.86 (m), y: 3.49 (m)
Time: 11.98 (s), x: -3.87 (m), y: 3.46 (m)
Time: 12.09 (s), x: -3.88 (m), y: 3.43 (m)
Time: 12.19 (s), x: -3.88 (m), y: 3.40 (m)
Time: 12.30 (s), x: -3.89 (m), y: 3.36 (m)
Time: 12.40 (s), x: -3.90 (m), y: 3.34 (m)
Time: 12.51 (s), x: -3.91 (m), y: 3.32 (m)
Time: 12.61 (s), x: -3.91 (m), y: 3.29 (m)
Time: 12.72 (s), x: -3.92 (m), y: 3.27 (m)
Time: 12.82 (s), x: -3.92 (m), y: 3.25 (m)
Time: 12.93 (s), x: -3.93 (m), y: 3.23 (m)
Time: 13.04 (s), x: -3.93 (m), y: 3.21 (m)
Time: 13.14 (s), x: -3.94 (m), y: 3.18 (m)
Time: 13.25 (s), x: -3.94 (m), y: 3.16 (m)
Time: 13.35 (s), x: -3.95 (m), y: 3.13 (m)
Time: 13.46 (s), x: -3.95 (m), y: 3.11 (m)
Time: 13.56 (s), x: -3.96 (m), y: 3.09 (m)
Time: 13.66 (s), x: -3.96 (m), y: 3.07 (m)
Time: 13.77 (s), x: -3.97 (m), y: 3.05 (m)
Time: 13.87 (s), x: -3.97 (m), y: 3.03 (m)
Time: 13.98 (s), x: -3.98 (m), y: 3.01 (m)
Time: 14.08 (s), x: -3.98 (m), y: 2.99 (m)
Time: 14.19 (s), x: -3.98 (m), y: 2.97 (m)
Time: 14.30 (s), x: -3.99 (m), y: 2.95 (m)
Time: 14.40 (s), x: -3.99 (m), y: 2.93 (m)
Time: 14.51 (s), x: -3.99 (m), y: 2.91 (m)
Time: 14.61 (s), x: -4.00 (m), y: 2.89 (m)
Time: 14.71 (s), x: -4.00 (m), y: 2.86 (m)
Time: 14.82 (s), x: -4.00 (m), y: 2.84 (m)
Time: 14.92 (s), x: -4.01 (m), y: 2.82 (m)
Time: 15.03 (s), x: -4.01 (m), y: 2.80 (m)
Time: 15.13 (s), x: -4.02 (m), y: 2.78 (m)
Time: 15.24 (s), x: -4.02 (m), y: 2.76 (m)
Time: 15.34 (s), x: -4.02 (m), y: 2.74 (m)
Time: 15.45 (s), x: -4.02 (m), y: 2.72 (m)
Time: 15.55 (s), x: -4.03 (m), y: 2.70 (m)
Time: 15.65 (s), x: -4.03 (m), y: 2.68 (m)
Time: 15.75 (s), x: -4.03 (m), y: 2.66 (m)
Time: 15.86 (s), x: -4.03 (m), y: 2.64 (m)
Time: 15.96 (s), x: -4.04 (m), y: 2.62 (m)
Time: 16.07 (s), x: -4.04 (m), y: 2.60 (m)
Time: 16.17 (s), x: -4.04 (m), y: 2.58 (m)
Time: 16.27 (s), x: -4.05 (m), y: 2.55 (m)
Time: 16.38 (s), x: -4.05 (m), y: 2.53 (m)
Time: 16.48 (s), x: -4.05 (m), y: 2.51 (m)
Time: 16.58 (s), x: -4.05 (m), y: 2.48 (m)
Time: 16.69 (s), x: -4.05 (m), y: 2.46 (m)
Time: 16.79 (s), x: -4.05 (m), y: 2.44 (m)
Time: 16.89 (s), x: -4.05 (m), y: 2.43 (m)
Time: 16.99 (s), x: -4.05 (m), y: 2.40 (m)
Time: 17.10 (s), x: -4.05 (m), y: 2.38 (m)
Time: 17.20 (s), x: -4.05 (m), y: 2.36 (m)
Time: 17.31 (s), x: -4.05 (m), y: 2.34 (m)
Time: 17.41 (s), x: -4.05 (m), y: 2.32 (m)
Time: 17.51 (s), x: -4.05 (m), y: 2.29 (m)
Time: 17.62 (s), x: -4.05 (m), y: 2.27 (m)
Time: 17.72 (s), x: -4.05 (m), y: 2.24 (m)
Time: 17.83 (s), x: -4.05 (m), y: 2.22 (m)
Time: 17.93 (s), x: -4.05 (m), y: 2.20 (m)
Time: 18.03 (s), x: -4.05 (m), y: 2.17 (m)
Time: 18.13 (s), x: -4.05 (m), y: 2.15 (m)
Time: 18.24 (s), x: -4.05 (m), y: 2.13 (m)
Time: 18.34 (s), x: -4.05 (m), y: 2.10 (m)
Time: 18.45 (s), x: -4.05 (m), y: 2.08 (m)
Time: 18.55 (s), x: -4.05 (m), y: 2.06 (m)
Time: 18.65 (s), x: -4.05 (m), y: 2.03 (m)
Time: 18.76 (s), x: -4.05 (m), y: 2.00 (m)
Time: 18.86 (s), x: -4.05 (m), y: 1.98 (m)
Time: 18.97 (s), x: -4.05 (m), y: 1.98 (m)
Time: 19.07 (s), x: -4.06 (m), y: 2.03 (m)
Time: 19.17 (s), x: -4.06 (m), y: 2.08 (m)
Time: 19.28 (s), x: -4.07 (m), y: 2.13 (m)
Time: 19.38 (s), x: -4.08 (m), y: 2.18 (m)
Time: 19.49 (s), x: -4.08 (m), y: 2.23 (m)
Time: 19.59 (s), x: -4.09 (m), y: 2.28 (m)
Time: 19.70 (s), x: -4.10 (m), y: 2.34 (m)
Time: 19.82 (s), x: -4.11 (m), y: 2.40 (m)
Time: 19.93 (s), x: -4.11 (m), y: 2.44 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 19.9270 (s)
Navigation metric: 0.0000
