🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w54.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_54.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.45 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.58 (m)
Time: 0.21 (s), x: -2.03 (m), y: 3.70 (m)
Time: 5.31 (s), x: -3.13 (m), y: 5.60 (m)
Time: 5.42 (s), x: -3.13 (m), y: 5.60 (m)
Time: 5.53 (s), x: -3.13 (m), y: 5.60 (m)
Time: 5.63 (s), x: -3.13 (m), y: 5.60 (m)
Time: 5.73 (s), x: -3.13 (m), y: 5.60 (m)
Time: 5.83 (s), x: -3.13 (m), y: 5.60 (m)
Time: 5.93 (s), x: -3.13 (m), y: 5.60 (m)
Time: 6.03 (s), x: -3.13 (m), y: 5.60 (m)
Time: 6.14 (s), x: -3.13 (m), y: 5.60 (m)
Time: 6.24 (s), x: -3.13 (m), y: 5.60 (m)
Time: 6.35 (s), x: -3.13 (m), y: 5.60 (m)
Time: 6.45 (s), x: -3.13 (m), y: 5.60 (m)
Time: 6.55 (s), x: -3.13 (m), y: 5.60 (m)
Time: 6.65 (s), x: -3.13 (m), y: 5.60 (m)
Time: 6.75 (s), x: -3.13 (m), y: 5.60 (m)
Time: 6.85 (s), x: -3.13 (m), y: 5.60 (m)
Time: 6.96 (s), x: -3.13 (m), y: 5.60 (m)
Time: 7.07 (s), x: -3.13 (m), y: 5.60 (m)
Time: 7.17 (s), x: -3.13 (m), y: 5.60 (m)
Time: 7.28 (s), x: -3.13 (m), y: 5.60 (m)
Time: 7.39 (s), x: -3.13 (m), y: 5.60 (m)
Time: 7.49 (s), x: -3.13 (m), y: 5.60 (m)
Time: 7.60 (s), x: -3.13 (m), y: 5.60 (m)
Time: 7.70 (s), x: -3.13 (m), y: 5.60 (m)
Time: 7.81 (s), x: -3.13 (m), y: 5.60 (m)
Time: 7.92 (s), x: -3.13 (m), y: 5.60 (m)
Time: 8.02 (s), x: -3.13 (m), y: 5.60 (m)
Time: 8.13 (s), x: -3.13 (m), y: 5.60 (m)
Time: 8.23 (s), x: -3.13 (m), y: 5.60 (m)
Time: 8.34 (s), x: -3.13 (m), y: 5.60 (m)
Time: 8.44 (s), x: -3.13 (m), y: 5.60 (m)
Time: 8.55 (s), x: -3.13 (m), y: 5.60 (m)
Time: 8.65 (s), x: -3.13 (m), y: 5.60 (m)
Time: 8.76 (s), x: -3.13 (m), y: 5.60 (m)
Time: 8.86 (s), x: -3.13 (m), y: 5.60 (m)
Time: 8.96 (s), x: -3.13 (m), y: 5.60 (m)
Time: 9.07 (s), x: -3.13 (m), y: 5.60 (m)
Time: 9.17 (s), x: -3.13 (m), y: 5.60 (m)
Time: 9.27 (s), x: -3.13 (m), y: 5.60 (m)
Time: 9.38 (s), x: -3.13 (m), y: 5.60 (m)
Time: 9.48 (s), x: -3.13 (m), y: 5.60 (m)
Time: 9.58 (s), x: -3.13 (m), y: 5.60 (m)
Time: 9.69 (s), x: -3.13 (m), y: 5.60 (m)
Time: 9.79 (s), x: -3.13 (m), y: 5.60 (m)
Time: 9.89 (s), x: -3.13 (m), y: 5.60 (m)
Time: 9.99 (s), x: -3.13 (m), y: 5.60 (m)
Time: 10.10 (s), x: -3.13 (m), y: 5.60 (m)
Time: 10.20 (s), x: -3.13 (m), y: 5.60 (m)
Time: 10.31 (s), x: -3.13 (m), y: 5.60 (m)
Time: 10.41 (s), x: -3.13 (m), y: 5.60 (m)
Time: 10.52 (s), x: -3.13 (m), y: 5.60 (m)
Time: 10.62 (s), x: -3.13 (m), y: 5.60 (m)
Time: 10.73 (s), x: -3.13 (m), y: 5.60 (m)
Time: 10.83 (s), x: -3.13 (m), y: 5.60 (m)
Time: 10.93 (s), x: -3.13 (m), y: 5.60 (m)
Time: 11.04 (s), x: -3.13 (m), y: 5.60 (m)
Time: 11.15 (s), x: -3.13 (m), y: 5.60 (m)
Time: 11.26 (s), x: -3.12 (m), y: 5.60 (m)
Time: 11.37 (s), x: -3.12 (m), y: 5.59 (m)
Time: 11.47 (s), x: -3.11 (m), y: 5.59 (m)
Time: 11.58 (s), x: -3.12 (m), y: 5.60 (m)
Time: 11.69 (s), x: -3.13 (m), y: 5.62 (m)
Time: 11.79 (s), x: -3.15 (m), y: 5.64 (m)
Time: 11.89 (s), x: -3.17 (m), y: 5.66 (m)
Time: 12.00 (s), x: -3.20 (m), y: 5.68 (m)
Time: 12.10 (s), x: -3.24 (m), y: 5.71 (m)
Time: 12.21 (s), x: -3.28 (m), y: 5.72 (m)
Time: 12.31 (s), x: -3.32 (m), y: 5.73 (m)
Time: 12.41 (s), x: -3.37 (m), y: 5.72 (m)
Time: 12.52 (s), x: -3.41 (m), y: 5.71 (m)
Time: 12.62 (s), x: -3.44 (m), y: 5.71 (m)
Time: 12.72 (s), x: -3.47 (m), y: 5.70 (m)
Time: 12.82 (s), x: -3.49 (m), y: 5.69 (m)
Time: 12.93 (s), x: -3.50 (m), y: 5.68 (m)
Time: 13.04 (s), x: -3.51 (m), y: 5.66 (m)
Time: 13.14 (s), x: -3.55 (m), y: 5.60 (m)
Time: 13.25 (s), x: -3.59 (m), y: 5.53 (m)
Time: 13.35 (s), x: -3.64 (m), y: 5.46 (m)
Time: 13.46 (s), x: -3.69 (m), y: 5.38 (m)
Time: 13.56 (s), x: -3.72 (m), y: 5.31 (m)
Time: 13.66 (s), x: -3.76 (m), y: 5.23 (m)
Time: 13.77 (s), x: -3.79 (m), y: 5.15 (m)
Time: 13.88 (s), x: -3.82 (m), y: 5.07 (m)
Time: 13.98 (s), x: -3.84 (m), y: 5.03 (m)
Time: 14.08 (s), x: -3.84 (m), y: 5.01 (m)
Time: 14.18 (s), x: -3.85 (m), y: 4.98 (m)
Time: 14.29 (s), x: -3.86 (m), y: 4.93 (m)
Time: 14.39 (s), x: -3.87 (m), y: 4.89 (m)
Time: 14.50 (s), x: -3.87 (m), y: 4.85 (m)
Time: 14.60 (s), x: -3.88 (m), y: 4.81 (m)
Time: 14.70 (s), x: -3.89 (m), y: 4.77 (m)
Time: 14.81 (s), x: -3.89 (m), y: 4.72 (m)
Time: 14.92 (s), x: -3.90 (m), y: 4.68 (m)
Time: 15.02 (s), x: -3.91 (m), y: 4.64 (m)
Time: 15.13 (s), x: -3.91 (m), y: 4.59 (m)
Time: 15.23 (s), x: -3.92 (m), y: 4.55 (m)
Time: 15.34 (s), x: -3.93 (m), y: 4.51 (m)
Time: 15.44 (s), x: -3.93 (m), y: 4.47 (m)
Time: 15.55 (s), x: -3.93 (m), y: 4.44 (m)
Time: 15.65 (s), x: -3.94 (m), y: 4.41 (m)
Time: 15.75 (s), x: -3.94 (m), y: 4.38 (m)
Time: 15.85 (s), x: -3.94 (m), y: 4.34 (m)
Time: 15.95 (s), x: -3.95 (m), y: 4.31 (m)
Time: 16.05 (s), x: -3.95 (m), y: 4.28 (m)
Time: 16.16 (s), x: -3.95 (m), y: 4.25 (m)
Time: 16.26 (s), x: -3.96 (m), y: 4.22 (m)
Time: 16.37 (s), x: -3.96 (m), y: 4.19 (m)
Time: 16.47 (s), x: -3.97 (m), y: 4.15 (m)
Time: 16.57 (s), x: -3.97 (m), y: 4.12 (m)
Time: 16.67 (s), x: -3.97 (m), y: 4.09 (m)
Time: 16.77 (s), x: -3.97 (m), y: 4.07 (m)
Time: 16.88 (s), x: -3.98 (m), y: 4.04 (m)
Time: 16.98 (s), x: -3.98 (m), y: 4.02 (m)
Time: 17.08 (s), x: -3.98 (m), y: 3.99 (m)
Time: 17.19 (s), x: -3.98 (m), y: 3.97 (m)
Time: 17.29 (s), x: -3.99 (m), y: 3.94 (m)
Time: 17.40 (s), x: -3.99 (m), y: 3.92 (m)
Time: 17.50 (s), x: -3.99 (m), y: 3.89 (m)
Time: 17.61 (s), x: -3.99 (m), y: 3.86 (m)
Time: 17.71 (s), x: -3.99 (m), y: 3.84 (m)
Time: 17.82 (s), x: -4.00 (m), y: 3.81 (m)
Time: 17.92 (s), x: -4.00 (m), y: 3.79 (m)
Time: 18.03 (s), x: -4.00 (m), y: 3.76 (m)
Time: 18.13 (s), x: -4.00 (m), y: 3.74 (m)
Time: 18.23 (s), x: -4.00 (m), y: 3.71 (m)
Time: 18.34 (s), x: -4.00 (m), y: 3.69 (m)
Time: 18.44 (s), x: -4.00 (m), y: 3.66 (m)
Time: 18.55 (s), x: -4.01 (m), y: 3.64 (m)
Time: 18.65 (s), x: -4.01 (m), y: 3.61 (m)
Time: 18.76 (s), x: -4.01 (m), y: 3.59 (m)
Time: 18.86 (s), x: -4.01 (m), y: 3.56 (m)
Time: 18.97 (s), x: -4.01 (m), y: 3.54 (m)
Time: 19.07 (s), x: -4.01 (m), y: 3.51 (m)
Time: 19.17 (s), x: -4.01 (m), y: 3.49 (m)
Time: 19.28 (s), x: -4.01 (m), y: 3.46 (m)
Time: 19.39 (s), x: -4.01 (m), y: 3.44 (m)
Time: 19.49 (s), x: -4.01 (m), y: 3.41 (m)
Time: 19.59 (s), x: -4.01 (m), y: 3.38 (m)
Time: 19.70 (s), x: -4.02 (m), y: 3.36 (m)
Time: 19.80 (s), x: -4.02 (m), y: 3.34 (m)
Time: 19.90 (s), x: -4.02 (m), y: 3.31 (m)
Time: 20.01 (s), x: -4.02 (m), y: 3.29 (m)
Time: 20.11 (s), x: -4.02 (m), y: 3.26 (m)
Time: 20.21 (s), x: -4.02 (m), y: 3.24 (m)
Time: 20.31 (s), x: -4.02 (m), y: 3.21 (m)
Time: 20.42 (s), x: -4.02 (m), y: 3.18 (m)
Time: 20.52 (s), x: -4.02 (m), y: 3.16 (m)
Time: 20.62 (s), x: -4.02 (m), y: 3.13 (m)
Time: 20.72 (s), x: -4.02 (m), y: 3.10 (m)
Time: 20.83 (s), x: -4.02 (m), y: 3.08 (m)
Time: 20.93 (s), x: -4.02 (m), y: 3.05 (m)
Time: 21.04 (s), x: -4.02 (m), y: 3.02 (m)
Time: 21.14 (s), x: -4.02 (m), y: 3.00 (m)
Time: 21.24 (s), x: -4.02 (m), y: 2.97 (m)
Time: 21.34 (s), x: -4.02 (m), y: 2.95 (m)
Time: 21.45 (s), x: -4.02 (m), y: 2.92 (m)
Time: 21.55 (s), x: -4.02 (m), y: 2.89 (m)
Time: 21.65 (s), x: -4.02 (m), y: 2.86 (m)
Time: 21.75 (s), x: -4.02 (m), y: 2.84 (m)
Time: 21.86 (s), x: -4.02 (m), y: 2.81 (m)
Time: 21.97 (s), x: -4.02 (m), y: 2.78 (m)
Time: 22.07 (s), x: -4.02 (m), y: 2.75 (m)
Time: 22.17 (s), x: -4.02 (m), y: 2.72 (m)
Time: 22.27 (s), x: -4.02 (m), y: 2.69 (m)
Time: 22.38 (s), x: -4.02 (m), y: 2.66 (m)
Time: 22.48 (s), x: -4.02 (m), y: 2.62 (m)
Time: 22.58 (s), x: -4.02 (m), y: 2.59 (m)
Time: 22.69 (s), x: -4.02 (m), y: 2.56 (m)
Time: 22.79 (s), x: -4.02 (m), y: 2.53 (m)
Time: 22.89 (s), x: -4.02 (m), y: 2.50 (m)
Time: 23.00 (s), x: -4.02 (m), y: 2.47 (m)
Time: 23.11 (s), x: -4.01 (m), y: 2.44 (m)
Time: 23.21 (s), x: -4.01 (m), y: 2.40 (m)
Time: 23.31 (s), x: -4.01 (m), y: 2.35 (m)
Time: 23.41 (s), x: -4.01 (m), y: 2.30 (m)
Time: 23.52 (s), x: -4.00 (m), y: 2.23 (m)
Time: 23.62 (s), x: -4.01 (m), y: 2.18 (m)
Time: 23.72 (s), x: -4.01 (m), y: 2.13 (m)
Time: 23.83 (s), x: -4.00 (m), y: 2.08 (m)
Time: 23.93 (s), x: -4.00 (m), y: 2.03 (m)
Time: 24.04 (s), x: -3.98 (m), y: 1.98 (m)
Time: 24.14 (s), x: -3.97 (m), y: 1.93 (m)
Time: 24.24 (s), x: -3.95 (m), y: 1.89 (m)
Time: 24.34 (s), x: -3.93 (m), y: 1.84 (m)
Time: 24.45 (s), x: -3.90 (m), y: 1.79 (m)
Time: 24.55 (s), x: -3.87 (m), y: 1.74 (m)
Time: 24.65 (s), x: -3.84 (m), y: 1.70 (m)
Time: 24.76 (s), x: -3.81 (m), y: 1.65 (m)
Time: 24.86 (s), x: -3.77 (m), y: 1.61 (m)
Time: 24.97 (s), x: -3.73 (m), y: 1.56 (m)
Time: 25.08 (s), x: -3.69 (m), y: 1.52 (m)
Time: 25.18 (s), x: -3.65 (m), y: 1.47 (m)
Time: 25.29 (s), x: -3.61 (m), y: 1.43 (m)
Time: 25.39 (s), x: -3.58 (m), y: 1.39 (m)
Time: 25.50 (s), x: -3.53 (m), y: 1.36 (m)
Time: 25.60 (s), x: -3.49 (m), y: 1.32 (m)
Time: 25.70 (s), x: -3.45 (m), y: 1.28 (m)
Time: 25.81 (s), x: -3.41 (m), y: 1.25 (m)
Time: 25.92 (s), x: -3.34 (m), y: 1.20 (m)
Time: 26.02 (s), x: -3.25 (m), y: 1.13 (m)
Time: 26.12 (s), x: -3.16 (m), y: 1.07 (m)
Time: 26.23 (s), x: -3.06 (m), y: 0.99 (m)
Time: 26.33 (s), x: -2.95 (m), y: 0.92 (m)
Time: 26.43 (s), x: -2.84 (m), y: 0.86 (m)
Time: 26.54 (s), x: -2.73 (m), y: 0.81 (m)
Time: 26.64 (s), x: -2.60 (m), y: 0.76 (m)
Time: 26.74 (s), x: -2.49 (m), y: 0.72 (m)
Time: 26.85 (s), x: -2.37 (m), y: 0.69 (m)
Time: 26.95 (s), x: -2.25 (m), y: 0.66 (m)
Time: 27.05 (s), x: -2.13 (m), y: 0.64 (m)
Time: 27.15 (s), x: -2.01 (m), y: 0.63 (m)
Time: 27.25 (s), x: -1.88 (m), y: 0.64 (m)
Time: 27.35 (s), x: -1.76 (m), y: 0.66 (m)
Time: 27.45 (s), x: -1.65 (m), y: 0.70 (m)
Time: 27.56 (s), x: -1.56 (m), y: 0.74 (m)
Time: 27.66 (s), x: -1.48 (m), y: 0.78 (m)
Time: 27.76 (s), x: -1.41 (m), y: 0.81 (m)
Time: 27.87 (s), x: -1.33 (m), y: 0.85 (m)
Time: 27.97 (s), x: -1.26 (m), y: 0.88 (m)
Time: 28.07 (s), x: -1.20 (m), y: 0.92 (m)
Time: 28.18 (s), x: -1.13 (m), y: 0.98 (m)
Time: 28.28 (s), x: -1.07 (m), y: 1.05 (m)
Time: 28.38 (s), x: -1.03 (m), y: 1.12 (m)
Time: 28.49 (s), x: -1.01 (m), y: 1.20 (m)
Time: 28.59 (s), x: -0.99 (m), y: 1.28 (m)
Time: 28.70 (s), x: -0.99 (m), y: 1.36 (m)
Time: 28.80 (s), x: -1.00 (m), y: 1.44 (m)
Time: 28.91 (s), x: -1.01 (m), y: 1.53 (m)
Time: 29.01 (s), x: -1.03 (m), y: 1.60 (m)
Time: 29.11 (s), x: -1.07 (m), y: 1.71 (m)
Time: 29.21 (s), x: -1.12 (m), y: 1.83 (m)
Time: 29.32 (s), x: -1.19 (m), y: 1.99 (m)
Time: 29.42 (s), x: -1.26 (m), y: 2.17 (m)
Time: 29.52 (s), x: -1.34 (m), y: 2.36 (m)
Time: 29.63 (s), x: -1.41 (m), y: 2.54 (m)
Time: 29.73 (s), x: -1.49 (m), y: 2.73 (m)
Time: 29.83 (s), x: -1.58 (m), y: 2.91 (m)
Time: 29.94 (s), x: -1.66 (m), y: 3.10 (m)
Time: 30.04 (s), x: -1.74 (m), y: 3.25 (m)
Time: 30.15 (s), x: -1.80 (m), y: 3.39 (m)
Time: 30.25 (s), x: -1.86 (m), y: 3.51 (m)
Time: 30.36 (s), x: -1.93 (m), y: 3.63 (m)
Time: 30.46 (s), x: -2.00 (m), y: 3.75 (m)
Time: 30.57 (s), x: -2.09 (m), y: 3.86 (m)
Time: 30.67 (s), x: -2.19 (m), y: 3.94 (m)
Time: 30.77 (s), x: -2.29 (m), y: 3.99 (m)
Time: 30.87 (s), x: -2.40 (m), y: 4.03 (m)
Time: 30.98 (s), x: -2.51 (m), y: 4.06 (m)
Time: 31.08 (s), x: -2.63 (m), y: 4.06 (m)
Time: 31.18 (s), x: -2.75 (m), y: 4.06 (m)
Time: 31.28 (s), x: -2.85 (m), y: 4.04 (m)
Time: 31.39 (s), x: -2.95 (m), y: 4.01 (m)
Time: 31.49 (s), x: -3.05 (m), y: 3.98 (m)
Time: 31.59 (s), x: -3.15 (m), y: 3.93 (m)
Time: 31.70 (s), x: -3.25 (m), y: 3.89 (m)
Time: 31.80 (s), x: -3.32 (m), y: 3.83 (m)
Time: 31.90 (s), x: -3.40 (m), y: 3.77 (m)
Time: 32.00 (s), x: -3.48 (m), y: 3.70 (m)
Time: 32.10 (s), x: -3.54 (m), y: 3.63 (m)
Time: 32.20 (s), x: -3.60 (m), y: 3.55 (m)
Time: 32.31 (s), x: -3.66 (m), y: 3.46 (m)
Time: 32.41 (s), x: -3.71 (m), y: 3.38 (m)
Time: 32.51 (s), x: -3.76 (m), y: 3.29 (m)
Time: 32.61 (s), x: -3.79 (m), y: 3.20 (m)
Time: 32.71 (s), x: -3.82 (m), y: 3.11 (m)
Time: 32.82 (s), x: -3.84 (m), y: 3.01 (m)
Time: 32.92 (s), x: -3.86 (m), y: 2.96 (m)
Time: 33.02 (s), x: -3.87 (m), y: 2.88 (m)
Time: 33.12 (s), x: -3.88 (m), y: 2.76 (m)
Time: 33.22 (s), x: -3.89 (m), y: 2.65 (m)
Time: 33.33 (s), x: -3.90 (m), y: 2.52 (m)
Time: 33.43 (s), x: -3.91 (m), y: 2.38 (m)
Time: 33.54 (s), x: -3.92 (m), y: 2.27 (m)
Time: 33.64 (s), x: -3.93 (m), y: 2.18 (m)
Time: 33.74 (s), x: -3.93 (m), y: 2.07 (m)
Time: 33.84 (s), x: -3.92 (m), y: 1.97 (m)
Time: 33.95 (s), x: -3.90 (m), y: 1.87 (m)
Time: 34.05 (s), x: -3.87 (m), y: 1.77 (m)
Time: 34.16 (s), x: -3.84 (m), y: 1.67 (m)
Time: 34.26 (s), x: -3.79 (m), y: 1.57 (m)
Time: 34.37 (s), x: -3.75 (m), y: 1.48 (m)
Time: 34.47 (s), x: -3.70 (m), y: 1.40 (m)
Time: 34.58 (s), x: -3.64 (m), y: 1.31 (m)
Time: 34.68 (s), x: -3.57 (m), y: 1.23 (m)
Time: 34.78 (s), x: -3.50 (m), y: 1.16 (m)
Time: 34.88 (s), x: -3.41 (m), y: 1.09 (m)
Time: 34.98 (s), x: -3.33 (m), y: 1.01 (m)
Time: 35.08 (s), x: -3.23 (m), y: 0.94 (m)
Time: 35.18 (s), x: -3.12 (m), y: 0.88 (m)
Time: 35.28 (s), x: -3.01 (m), y: 0.82 (m)
Time: 35.38 (s), x: -2.90 (m), y: 0.77 (m)
Time: 35.48 (s), x: -2.79 (m), y: 0.74 (m)
Time: 35.59 (s), x: -2.67 (m), y: 0.70 (m)
Time: 35.69 (s), x: -2.58 (m), y: 0.68 (m)
Time: 35.79 (s), x: -2.46 (m), y: 0.66 (m)
Time: 35.89 (s), x: -2.35 (m), y: 0.64 (m)
Time: 35.99 (s), x: -2.23 (m), y: 0.63 (m)
Time: 36.09 (s), x: -2.10 (m), y: 0.62 (m)
Time: 36.19 (s), x: -1.95 (m), y: 0.63 (m)
Time: 36.30 (s), x: -1.83 (m), y: 0.65 (m)
Time: 36.40 (s), x: -1.70 (m), y: 0.69 (m)
Time: 36.50 (s), x: -1.59 (m), y: 0.73 (m)
Time: 36.60 (s), x: -1.49 (m), y: 0.78 (m)
Time: 36.71 (s), x: -1.38 (m), y: 0.84 (m)
Time: 36.81 (s), x: -1.29 (m), y: 0.92 (m)
Time: 36.91 (s), x: -1.18 (m), y: 1.01 (m)
Time: 37.01 (s), x: -1.08 (m), y: 1.12 (m)
Time: 37.12 (s), x: -1.01 (m), y: 1.25 (m)
Time: 37.22 (s), x: -0.97 (m), y: 1.38 (m)
Time: 37.32 (s), x: -0.95 (m), y: 1.52 (m)
Time: 37.42 (s), x: -0.95 (m), y: 1.66 (m)
Time: 37.53 (s), x: -0.96 (m), y: 1.81 (m)
Time: 37.63 (s), x: -0.99 (m), y: 1.95 (m)
Time: 37.73 (s), x: -1.03 (m), y: 2.09 (m)
Time: 37.83 (s), x: -1.09 (m), y: 2.24 (m)
Time: 37.94 (s), x: -1.18 (m), y: 2.44 (m)
Time: 38.04 (s), x: -1.26 (m), y: 2.63 (m)
Time: 38.15 (s), x: -1.35 (m), y: 2.81 (m)
Time: 38.25 (s), x: -1.45 (m), y: 3.00 (m)
Time: 38.35 (s), x: -1.54 (m), y: 3.17 (m)
Time: 38.46 (s), x: -1.65 (m), y: 3.36 (m)
Time: 38.56 (s), x: -1.76 (m), y: 3.54 (m)
Time: 38.66 (s), x: -1.86 (m), y: 3.71 (m)
Time: 38.77 (s), x: -1.96 (m), y: 3.88 (m)
Time: 38.87 (s), x: -2.08 (m), y: 4.07 (m)
Time: 38.97 (s), x: -2.19 (m), y: 4.24 (m)
Time: 39.07 (s), x: -2.30 (m), y: 4.40 (m)
Time: 39.17 (s), x: -2.43 (m), y: 4.56 (m)
Time: 39.28 (s), x: -2.54 (m), y: 4.69 (m)
Time: 39.39 (s), x: -2.63 (m), y: 4.80 (m)
Time: 39.49 (s), x: -2.71 (m), y: 4.89 (m)
Time: 39.59 (s), x: -2.80 (m), y: 5.00 (m)
Time: 39.69 (s), x: -2.88 (m), y: 5.10 (m)
Time: 39.80 (s), x: -2.95 (m), y: 5.19 (m)
Time: 39.90 (s), x: -3.02 (m), y: 5.29 (m)
Time: 40.01 (s), x: -3.09 (m), y: 5.40 (m)
Time: 40.11 (s), x: -3.16 (m), y: 5.49 (m)
Time: 40.21 (s), x: -3.22 (m), y: 5.58 (m)
Time: 40.31 (s), x: -3.29 (m), y: 5.69 (m)
Time: 40.41 (s), x: -3.34 (m), y: 5.78 (m)
Time: 40.51 (s), x: -3.38 (m), y: 5.90 (m)
Time: 40.62 (s), x: -3.42 (m), y: 6.01 (m)
Time: 40.72 (s), x: -3.44 (m), y: 6.10 (m)
Time: 40.82 (s), x: -3.46 (m), y: 6.20 (m)
Time: 40.92 (s), x: -3.48 (m), y: 6.29 (m)
Time: 41.02 (s), x: -3.49 (m), y: 6.37 (m)
Time: 41.12 (s), x: -3.50 (m), y: 6.42 (m)
Time: 41.22 (s), x: -3.51 (m), y: 6.48 (m)
Time: 41.33 (s), x: -3.52 (m), y: 6.53 (m)
Time: 41.43 (s), x: -3.52 (m), y: 6.58 (m)
Time: 41.54 (s), x: -3.51 (m), y: 6.62 (m)
Time: 41.64 (s), x: -3.51 (m), y: 6.66 (m)
Time: 41.75 (s), x: -3.51 (m), y: 6.70 (m)
Time: 41.85 (s), x: -3.51 (m), y: 6.74 (m)
Time: 41.96 (s), x: -3.51 (m), y: 6.77 (m)
Time: 42.06 (s), x: -3.50 (m), y: 6.80 (m)
Time: 42.16 (s), x: -3.50 (m), y: 6.82 (m)
Time: 42.27 (s), x: -3.49 (m), y: 6.85 (m)
Time: 42.37 (s), x: -3.49 (m), y: 6.88 (m)
Time: 42.47 (s), x: -3.48 (m), y: 6.90 (m)
Time: 42.57 (s), x: -3.47 (m), y: 6.93 (m)
Time: 42.67 (s), x: -3.46 (m), y: 6.96 (m)
Time: 42.77 (s), x: -3.45 (m), y: 6.99 (m)
Time: 42.88 (s), x: -3.44 (m), y: 7.01 (m)
Time: 42.98 (s), x: -3.43 (m), y: 7.04 (m)
Time: 43.08 (s), x: -3.42 (m), y: 7.06 (m)
Time: 43.19 (s), x: -3.42 (m), y: 7.07 (m)
Time: 43.29 (s), x: -3.41 (m), y: 7.08 (m)
Time: 43.39 (s), x: -3.41 (m), y: 7.10 (m)
Time: 43.49 (s), x: -3.39 (m), y: 7.12 (m)
Time: 43.59 (s), x: -3.39 (m), y: 7.13 (m)
Time: 43.69 (s), x: -3.37 (m), y: 7.18 (m)
Time: 43.80 (s), x: -3.35 (m), y: 7.22 (m)
Time: 43.90 (s), x: -3.32 (m), y: 7.27 (m)
Time: 44.01 (s), x: -3.30 (m), y: 7.32 (m)
Time: 44.11 (s), x: -3.27 (m), y: 7.38 (m)
Time: 44.21 (s), x: -3.24 (m), y: 7.42 (m)
