🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w221.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_221.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.76 (s), x: -2.75 (m), y: 5.28 (m)
Time: 11.87 (s), x: -2.78 (m), y: 5.31 (m)
Time: 11.97 (s), x: -2.79 (m), y: 5.33 (m)
Time: 12.08 (s), x: -2.79 (m), y: 5.34 (m)
Time: 12.19 (s), x: -2.79 (m), y: 5.34 (m)
Time: 12.29 (s), x: -2.79 (m), y: 5.34 (m)
Time: 12.40 (s), x: -2.78 (m), y: 5.35 (m)
Time: 12.51 (s), x: -2.78 (m), y: 5.35 (m)
Time: 12.62 (s), x: -2.79 (m), y: 5.36 (m)
Time: 12.72 (s), x: -2.79 (m), y: 5.36 (m)
Time: 12.83 (s), x: -2.79 (m), y: 5.37 (m)
Time: 12.94 (s), x: -2.80 (m), y: 5.37 (m)
Time: 13.04 (s), x: -2.80 (m), y: 5.38 (m)
Time: 13.15 (s), x: -2.79 (m), y: 5.37 (m)
Time: 13.25 (s), x: -2.77 (m), y: 5.36 (m)
Time: 13.36 (s), x: -2.76 (m), y: 5.36 (m)
Time: 13.46 (s), x: -2.75 (m), y: 5.35 (m)
Time: 13.57 (s), x: -2.75 (m), y: 5.35 (m)
Time: 13.68 (s), x: -2.74 (m), y: 5.35 (m)
Time: 13.78 (s), x: -2.74 (m), y: 5.36 (m)
Time: 13.89 (s), x: -2.74 (m), y: 5.36 (m)
Time: 13.99 (s), x: -2.73 (m), y: 5.37 (m)
Time: 14.10 (s), x: -2.72 (m), y: 5.39 (m)
Time: 14.21 (s), x: -2.72 (m), y: 5.39 (m)
Time: 14.31 (s), x: -2.72 (m), y: 5.40 (m)
Time: 14.42 (s), x: -2.73 (m), y: 5.40 (m)
Time: 14.52 (s), x: -2.73 (m), y: 5.41 (m)
Time: 14.63 (s), x: -2.72 (m), y: 5.41 (m)
Time: 14.73 (s), x: -2.72 (m), y: 5.41 (m)
Time: 14.84 (s), x: -2.72 (m), y: 5.41 (m)
Time: 14.95 (s), x: -2.71 (m), y: 5.41 (m)
Time: 15.05 (s), x: -2.70 (m), y: 5.41 (m)
Time: 15.15 (s), x: -2.69 (m), y: 5.42 (m)
Time: 15.26 (s), x: -2.68 (m), y: 5.41 (m)
Time: 15.37 (s), x: -2.68 (m), y: 5.42 (m)
Time: 15.47 (s), x: -2.69 (m), y: 5.43 (m)
Time: 15.58 (s), x: -2.70 (m), y: 5.44 (m)
Time: 15.68 (s), x: -2.71 (m), y: 5.45 (m)
Time: 15.79 (s), x: -2.72 (m), y: 5.45 (m)
Time: 15.89 (s), x: -2.73 (m), y: 5.45 (m)
Time: 16.00 (s), x: -2.75 (m), y: 5.46 (m)
Time: 16.11 (s), x: -2.77 (m), y: 5.45 (m)
Time: 16.21 (s), x: -2.76 (m), y: 5.44 (m)
Time: 16.32 (s), x: -2.76 (m), y: 5.42 (m)
Time: 16.43 (s), x: -2.75 (m), y: 5.41 (m)
Time: 16.53 (s), x: -2.74 (m), y: 5.40 (m)
Time: 16.63 (s), x: -2.73 (m), y: 5.39 (m)
Time: 16.74 (s), x: -2.73 (m), y: 5.38 (m)
Time: 16.85 (s), x: -2.73 (m), y: 5.37 (m)
Time: 16.95 (s), x: -2.73 (m), y: 5.36 (m)
Time: 17.06 (s), x: -2.74 (m), y: 5.36 (m)
Time: 17.17 (s), x: -2.74 (m), y: 5.34 (m)
Time: 17.27 (s), x: -2.74 (m), y: 5.33 (m)
Time: 17.38 (s), x: -2.74 (m), y: 5.32 (m)
Time: 17.49 (s), x: -2.74 (m), y: 5.30 (m)
Time: 17.59 (s), x: -2.74 (m), y: 5.29 (m)
Time: 17.70 (s), x: -2.74 (m), y: 5.29 (m)
Time: 17.81 (s), x: -2.73 (m), y: 5.29 (m)
Time: 17.91 (s), x: -2.73 (m), y: 5.29 (m)
Time: 18.02 (s), x: -2.71 (m), y: 5.30 (m)
Time: 18.12 (s), x: -2.69 (m), y: 5.31 (m)
Time: 18.23 (s), x: -2.68 (m), y: 5.31 (m)
Time: 18.34 (s), x: -2.67 (m), y: 5.30 (m)
Time: 18.44 (s), x: -2.65 (m), y: 5.29 (m)
Time: 18.55 (s), x: -2.64 (m), y: 5.27 (m)
Time: 18.65 (s), x: -2.64 (m), y: 5.26 (m)
Time: 18.76 (s), x: -2.63 (m), y: 5.24 (m)
Time: 18.86 (s), x: -2.63 (m), y: 5.23 (m)
Time: 18.97 (s), x: -2.63 (m), y: 5.21 (m)
Time: 19.07 (s), x: -2.63 (m), y: 5.19 (m)
Time: 19.18 (s), x: -2.65 (m), y: 5.17 (m)
Time: 19.28 (s), x: -2.68 (m), y: 5.16 (m)
Time: 19.39 (s), x: -2.70 (m), y: 5.15 (m)
Time: 19.49 (s), x: -2.72 (m), y: 5.15 (m)
Time: 19.60 (s), x: -2.74 (m), y: 5.15 (m)
Time: 19.70 (s), x: -2.77 (m), y: 5.16 (m)
Time: 19.81 (s), x: -2.79 (m), y: 5.17 (m)
Time: 19.91 (s), x: -2.81 (m), y: 5.17 (m)
Time: 20.02 (s), x: -2.81 (m), y: 5.15 (m)
Time: 20.12 (s), x: -2.82 (m), y: 5.15 (m)
Time: 20.23 (s), x: -2.83 (m), y: 5.17 (m)
Time: 20.33 (s), x: -2.83 (m), y: 5.22 (m)
Time: 20.44 (s), x: -2.82 (m), y: 5.27 (m)
Time: 20.55 (s), x: -2.82 (m), y: 5.32 (m)
Time: 20.66 (s), x: -2.82 (m), y: 5.38 (m)
Time: 20.76 (s), x: -2.81 (m), y: 5.43 (m)
Time: 20.87 (s), x: -2.81 (m), y: 5.48 (m)
Time: 20.98 (s), x: -2.81 (m), y: 5.54 (m)
Time: 21.08 (s), x: -2.81 (m), y: 5.59 (m)
Time: 21.19 (s), x: -2.80 (m), y: 5.64 (m)
Time: 21.30 (s), x: -2.80 (m), y: 5.70 (m)
Time: 21.40 (s), x: -2.80 (m), y: 5.75 (m)
Time: 21.51 (s), x: -2.79 (m), y: 5.80 (m)
Time: 21.62 (s), x: -2.79 (m), y: 5.86 (m)
Time: 21.73 (s), x: -2.79 (m), y: 5.91 (m)
Time: 21.83 (s), x: -2.78 (m), y: 5.96 (m)
Time: 21.94 (s), x: -2.78 (m), y: 6.02 (m)
Time: 22.05 (s), x: -2.77 (m), y: 6.07 (m)
Time: 22.16 (s), x: -2.77 (m), y: 6.12 (m)
Time: 22.26 (s), x: -2.77 (m), y: 6.18 (m)
Time: 22.37 (s), x: -2.76 (m), y: 6.23 (m)
Time: 22.48 (s), x: -2.76 (m), y: 6.28 (m)
Time: 22.59 (s), x: -2.75 (m), y: 6.34 (m)
Time: 22.69 (s), x: -2.74 (m), y: 6.39 (m)
Time: 22.80 (s), x: -2.74 (m), y: 6.44 (m)
Time: 22.91 (s), x: -2.73 (m), y: 6.50 (m)
Time: 23.02 (s), x: -2.73 (m), y: 6.55 (m)
Time: 23.12 (s), x: -2.72 (m), y: 6.60 (m)
Time: 23.23 (s), x: -2.71 (m), y: 6.66 (m)
Time: 23.33 (s), x: -2.71 (m), y: 6.71 (m)
Time: 23.44 (s), x: -2.70 (m), y: 6.76 (m)
Time: 23.55 (s), x: -2.69 (m), y: 6.81 (m)
Time: 23.65 (s), x: -2.69 (m), y: 6.87 (m)
Time: 23.76 (s), x: -2.68 (m), y: 6.92 (m)
Time: 23.87 (s), x: -2.67 (m), y: 6.97 (m)
Time: 23.97 (s), x: -2.67 (m), y: 7.03 (m)
Time: 24.08 (s), x: -2.66 (m), y: 7.08 (m)
Time: 24.19 (s), x: -2.66 (m), y: 7.13 (m)
Time: 24.30 (s), x: -2.65 (m), y: 7.19 (m)
Time: 24.40 (s), x: -2.64 (m), y: 7.24 (m)
Time: 24.51 (s), x: -2.64 (m), y: 7.29 (m)
Time: 24.62 (s), x: -2.63 (m), y: 7.34 (m)
Time: 24.72 (s), x: -2.63 (m), y: 7.38 (m)
Time: 24.83 (s), x: -2.63 (m), y: 7.43 (m)
Time: 24.94 (s), x: -2.62 (m), y: 7.46 (m)
Time: 25.04 (s), x: -2.62 (m), y: 7.50 (m)
Time: 25.15 (s), x: -2.62 (m), y: 7.53 (m)
Time: 25.26 (s), x: -2.62 (m), y: 7.57 (m)
Time: 25.36 (s), x: -2.61 (m), y: 7.61 (m)
Time: 25.47 (s), x: -2.61 (m), y: 7.63 (m)
Time: 25.58 (s), x: -2.61 (m), y: 7.66 (m)
Time: 25.68 (s), x: -2.61 (m), y: 7.69 (m)
Time: 25.79 (s), x: -2.61 (m), y: 7.71 (m)
Time: 25.90 (s), x: -2.60 (m), y: 7.74 (m)
Time: 26.01 (s), x: -2.60 (m), y: 7.76 (m)
Time: 26.11 (s), x: -2.60 (m), y: 7.79 (m)
Time: 26.22 (s), x: -2.60 (m), y: 7.81 (m)
Time: 26.33 (s), x: -2.60 (m), y: 7.83 (m)
Time: 26.43 (s), x: -2.60 (m), y: 7.85 (m)
Time: 26.54 (s), x: -2.60 (m), y: 7.87 (m)
Time: 26.65 (s), x: -2.60 (m), y: 7.89 (m)
Time: 26.75 (s), x: -2.59 (m), y: 7.91 (m)
Time: 26.86 (s), x: -2.59 (m), y: 7.93 (m)
Time: 26.97 (s), x: -2.59 (m), y: 7.94 (m)
Time: 27.07 (s), x: -2.59 (m), y: 7.96 (m)
Time: 27.18 (s), x: -2.59 (m), y: 7.98 (m)
Time: 27.29 (s), x: -2.59 (m), y: 8.01 (m)
Time: 27.39 (s), x: -2.59 (m), y: 8.04 (m)
Time: 27.50 (s), x: -2.59 (m), y: 8.07 (m)
Time: 27.61 (s), x: -2.59 (m), y: 8.10 (m)
Time: 27.72 (s), x: -2.59 (m), y: 8.12 (m)
Time: 27.83 (s), x: -2.58 (m), y: 8.14 (m)
Time: 27.93 (s), x: -2.58 (m), y: 8.16 (m)
Time: 28.04 (s), x: -2.57 (m), y: 8.18 (m)
Time: 28.15 (s), x: -2.57 (m), y: 8.20 (m)
Time: 28.25 (s), x: -2.56 (m), y: 8.22 (m)
Time: 28.36 (s), x: -2.56 (m), y: 8.24 (m)
Time: 28.47 (s), x: -2.56 (m), y: 8.25 (m)
Time: 28.58 (s), x: -2.55 (m), y: 8.27 (m)
Time: 28.69 (s), x: -2.54 (m), y: 8.28 (m)
Time: 28.79 (s), x: -2.52 (m), y: 8.30 (m)
Time: 28.90 (s), x: -2.51 (m), y: 8.32 (m)
Time: 29.01 (s), x: -2.52 (m), y: 8.31 (m)
Time: 29.11 (s), x: -2.55 (m), y: 8.28 (m)
Time: 29.22 (s), x: -2.58 (m), y: 8.24 (m)
Time: 29.33 (s), x: -2.61 (m), y: 8.20 (m)
Time: 29.44 (s), x: -2.65 (m), y: 8.16 (m)
Time: 29.54 (s), x: -2.67 (m), y: 8.13 (m)
Time: 29.65 (s), x: -2.68 (m), y: 8.12 (m)
Time: 29.76 (s), x: -2.67 (m), y: 8.13 (m)
Time: 29.87 (s), x: -2.67 (m), y: 8.13 (m)
Time: 29.97 (s), x: -2.68 (m), y: 8.11 (m)
Time: 30.08 (s), x: -2.69 (m), y: 8.09 (m)
Time: 30.19 (s), x: -2.69 (m), y: 8.07 (m)
Time: 30.29 (s), x: -2.69 (m), y: 8.06 (m)
Time: 30.40 (s), x: -2.69 (m), y: 8.06 (m)
Time: 30.51 (s), x: -2.69 (m), y: 8.06 (m)
Time: 30.62 (s), x: -2.69 (m), y: 8.07 (m)
Time: 30.72 (s), x: -2.68 (m), y: 8.07 (m)
Time: 30.83 (s), x: -2.66 (m), y: 8.07 (m)
Time: 30.94 (s), x: -2.65 (m), y: 8.07 (m)
Time: 31.04 (s), x: -2.63 (m), y: 8.05 (m)
Time: 31.15 (s), x: -2.63 (m), y: 8.00 (m)
Time: 31.26 (s), x: -2.62 (m), y: 7.98 (m)
Time: 31.37 (s), x: -2.63 (m), y: 7.99 (m)
Time: 31.47 (s), x: -2.63 (m), y: 7.99 (m)
Time: 31.58 (s), x: -2.64 (m), y: 8.00 (m)
Time: 31.69 (s), x: -2.64 (m), y: 8.01 (m)
Time: 31.80 (s), x: -2.64 (m), y: 8.02 (m)
Time: 31.90 (s), x: -2.65 (m), y: 8.03 (m)
Time: 32.01 (s), x: -2.65 (m), y: 8.05 (m)
Time: 32.12 (s), x: -2.65 (m), y: 8.06 (m)
Time: 32.22 (s), x: -2.64 (m), y: 8.07 (m)
Time: 32.33 (s), x: -2.64 (m), y: 8.08 (m)
Time: 32.44 (s), x: -2.64 (m), y: 8.08 (m)
Time: 32.55 (s), x: -2.65 (m), y: 8.09 (m)
Time: 32.66 (s), x: -2.65 (m), y: 8.08 (m)
Time: 32.76 (s), x: -2.66 (m), y: 8.07 (m)
Time: 32.87 (s), x: -2.66 (m), y: 8.07 (m)
Time: 32.98 (s), x: -2.66 (m), y: 8.07 (m)
Time: 33.08 (s), x: -2.67 (m), y: 8.06 (m)
Time: 33.19 (s), x: -2.68 (m), y: 8.06 (m)
Time: 33.30 (s), x: -2.69 (m), y: 8.05 (m)
Time: 33.41 (s), x: -2.69 (m), y: 8.06 (m)
Time: 33.51 (s), x: -2.68 (m), y: 8.07 (m)
Time: 33.62 (s), x: -2.68 (m), y: 8.07 (m)
Time: 33.73 (s), x: -2.69 (m), y: 8.06 (m)
Time: 33.83 (s), x: -2.71 (m), y: 8.05 (m)
Time: 33.94 (s), x: -2.73 (m), y: 8.03 (m)
Time: 34.05 (s), x: -2.75 (m), y: 8.01 (m)
Time: 34.15 (s), x: -2.77 (m), y: 8.00 (m)
Time: 34.26 (s), x: -2.78 (m), y: 8.00 (m)
Time: 34.36 (s), x: -2.79 (m), y: 8.00 (m)
Time: 34.47 (s), x: -2.77 (m), y: 8.01 (m)
Time: 34.57 (s), x: -2.76 (m), y: 8.02 (m)
Time: 34.68 (s), x: -2.74 (m), y: 8.03 (m)
Time: 34.78 (s), x: -2.72 (m), y: 8.04 (m)
Time: 34.89 (s), x: -2.71 (m), y: 8.05 (m)
Time: 35.00 (s), x: -2.69 (m), y: 8.07 (m)
Time: 35.10 (s), x: -2.67 (m), y: 8.08 (m)
Time: 35.21 (s), x: -2.66 (m), y: 8.09 (m)
Time: 35.31 (s), x: -2.65 (m), y: 8.09 (m)
Time: 35.41 (s), x: -2.65 (m), y: 8.10 (m)
Time: 35.51 (s), x: -2.65 (m), y: 8.09 (m)
Time: 35.62 (s), x: -2.66 (m), y: 8.09 (m)
Time: 35.72 (s), x: -2.66 (m), y: 8.08 (m)
Time: 35.82 (s), x: -2.67 (m), y: 8.07 (m)
Time: 35.93 (s), x: -2.67 (m), y: 8.07 (m)
Time: 36.03 (s), x: -2.68 (m), y: 8.06 (m)
Time: 36.14 (s), x: -2.68 (m), y: 8.06 (m)
Time: 36.25 (s), x: -2.68 (m), y: 8.04 (m)
Time: 36.35 (s), x: -2.67 (m), y: 8.04 (m)
Time: 36.46 (s), x: -2.66 (m), y: 8.06 (m)
Time: 36.57 (s), x: -2.64 (m), y: 8.09 (m)
Time: 36.67 (s), x: -2.62 (m), y: 8.12 (m)
Time: 36.78 (s), x: -2.60 (m), y: 8.15 (m)
Time: 36.89 (s), x: -2.58 (m), y: 8.17 (m)
Time: 37.00 (s), x: -2.56 (m), y: 8.20 (m)
Time: 37.10 (s), x: -2.54 (m), y: 8.22 (m)
Time: 37.21 (s), x: -2.53 (m), y: 8.24 (m)
Time: 37.32 (s), x: -2.51 (m), y: 8.27 (m)
Time: 37.43 (s), x: -2.49 (m), y: 8.29 (m)
Time: 37.54 (s), x: -2.47 (m), y: 8.31 (m)
Time: 37.64 (s), x: -2.44 (m), y: 8.34 (m)
Time: 37.75 (s), x: -2.42 (m), y: 8.37 (m)
Time: 37.86 (s), x: -2.40 (m), y: 8.38 (m)
Time: 37.96 (s), x: -2.39 (m), y: 8.39 (m)
Time: 38.07 (s), x: -2.37 (m), y: 8.40 (m)
Time: 38.18 (s), x: -2.35 (m), y: 8.42 (m)
Time: 38.29 (s), x: -2.33 (m), y: 8.43 (m)
Time: 38.39 (s), x: -2.31 (m), y: 8.45 (m)
Time: 38.50 (s), x: -2.27 (m), y: 8.47 (m)
Time: 38.61 (s), x: -2.23 (m), y: 8.50 (m)
Time: 38.72 (s), x: -2.20 (m), y: 8.52 (m)
Time: 38.82 (s), x: -2.17 (m), y: 8.53 (m)
Time: 38.92 (s), x: -2.15 (m), y: 8.55 (m)
Time: 39.03 (s), x: -2.14 (m), y: 8.55 (m)
Time: 39.14 (s), x: -2.14 (m), y: 8.55 (m)
Time: 39.24 (s), x: -2.14 (m), y: 8.54 (m)
Time: 39.35 (s), x: -2.13 (m), y: 8.54 (m)
Time: 39.46 (s), x: -2.13 (m), y: 8.53 (m)
Time: 39.57 (s), x: -2.12 (m), y: 8.52 (m)
Time: 39.67 (s), x: -2.13 (m), y: 8.49 (m)
Time: 39.78 (s), x: -2.15 (m), y: 8.45 (m)
Time: 39.89 (s), x: -2.15 (m), y: 8.44 (m)
Time: 40.00 (s), x: -2.15 (m), y: 8.45 (m)
Time: 40.11 (s), x: -2.14 (m), y: 8.46 (m)
Time: 40.21 (s), x: -2.14 (m), y: 8.46 (m)
Time: 40.32 (s), x: -2.16 (m), y: 8.42 (m)
Time: 40.43 (s), x: -2.19 (m), y: 8.38 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 40.4280 (s)
Navigation metric: 0.0000
