🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w152.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_152.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.18 (m)
Time: 13.30 (s), x: -2.93 (m), y: 6.42 (m)
Time: 13.41 (s), x: -2.94 (m), y: 6.46 (m)
Time: 13.52 (s), x: -2.95 (m), y: 6.49 (m)
Time: 13.62 (s), x: -2.94 (m), y: 6.50 (m)
Time: 13.72 (s), x: -2.93 (m), y: 6.50 (m)
Time: 13.83 (s), x: -2.93 (m), y: 6.50 (m)
Time: 13.93 (s), x: -2.96 (m), y: 6.54 (m)
Time: 14.03 (s), x: -3.00 (m), y: 6.59 (m)
Time: 14.13 (s), x: -3.06 (m), y: 6.65 (m)
Time: 14.24 (s), x: -3.10 (m), y: 6.70 (m)
Time: 14.34 (s), x: -3.15 (m), y: 6.76 (m)
Time: 14.44 (s), x: -3.20 (m), y: 6.81 (m)
Time: 14.54 (s), x: -3.23 (m), y: 6.86 (m)
Time: 14.65 (s), x: -3.27 (m), y: 6.91 (m)
Time: 14.75 (s), x: -3.32 (m), y: 7.00 (m)
Time: 14.86 (s), x: -3.38 (m), y: 7.09 (m)
Time: 14.96 (s), x: -3.43 (m), y: 7.17 (m)
Time: 15.06 (s), x: -3.47 (m), y: 7.24 (m)
Time: 15.17 (s), x: -3.50 (m), y: 7.30 (m)
Time: 15.27 (s), x: -3.53 (m), y: 7.35 (m)
Time: 15.37 (s), x: -3.56 (m), y: 7.40 (m)
Time: 15.47 (s), x: -3.57 (m), y: 7.42 (m)
Time: 15.57 (s), x: -3.58 (m), y: 7.44 (m)
Time: 15.67 (s), x: -3.59 (m), y: 7.46 (m)
Time: 15.78 (s), x: -3.60 (m), y: 7.48 (m)
Time: 15.89 (s), x: -3.62 (m), y: 7.49 (m)
Time: 15.99 (s), x: -3.64 (m), y: 7.49 (m)
Time: 16.09 (s), x: -3.66 (m), y: 7.49 (m)
Time: 16.20 (s), x: -3.66 (m), y: 7.51 (m)
Time: 16.30 (s), x: -3.66 (m), y: 7.54 (m)
Time: 16.41 (s), x: -3.66 (m), y: 7.58 (m)
Time: 16.51 (s), x: -3.65 (m), y: 7.65 (m)
Time: 16.61 (s), x: -3.64 (m), y: 7.76 (m)
Time: 16.71 (s), x: -3.63 (m), y: 7.89 (m)
Time: 16.82 (s), x: -3.63 (m), y: 8.02 (m)
Time: 16.92 (s), x: -3.62 (m), y: 8.15 (m)
Time: 17.03 (s), x: -3.62 (m), y: 8.28 (m)
Time: 17.13 (s), x: -3.61 (m), y: 8.41 (m)
Time: 17.23 (s), x: -3.61 (m), y: 8.55 (m)
Time: 17.33 (s), x: -3.62 (m), y: 8.69 (m)
Time: 17.44 (s), x: -3.62 (m), y: 8.83 (m)
Time: 17.54 (s), x: -3.63 (m), y: 8.96 (m)
Time: 17.64 (s), x: -3.63 (m), y: 9.09 (m)
Time: 17.75 (s), x: -3.64 (m), y: 9.22 (m)
Time: 17.85 (s), x: -3.66 (m), y: 9.35 (m)
Time: 17.95 (s), x: -3.68 (m), y: 9.51 (m)
Time: 18.06 (s), x: -3.70 (m), y: 9.65 (m)
Time: 18.16 (s), x: -3.73 (m), y: 9.78 (m)
Time: 18.26 (s), x: -3.77 (m), y: 9.90 (m)
Time: 18.37 (s), x: -3.83 (m), y: 10.02 (m)
Time: 18.47 (s), x: -3.92 (m), y: 10.12 (m)
Time: 18.58 (s), x: -4.01 (m), y: 10.21 (m)
Time: 18.68 (s), x: -4.12 (m), y: 10.28 (m)
Time: 18.78 (s), x: -4.23 (m), y: 10.34 (m)
Time: 18.89 (s), x: -4.35 (m), y: 10.38 (m)
Time: 18.99 (s), x: -4.46 (m), y: 10.40 (m)
Time: 19.09 (s), x: -4.59 (m), y: 10.40 (m)
Time: 19.20 (s), x: -4.69 (m), y: 10.39 (m)
Time: 19.30 (s), x: -4.82 (m), y: 10.36 (m)
Time: 19.41 (s), x: -4.93 (m), y: 10.31 (m)
Time: 19.51 (s), x: -5.03 (m), y: 10.25 (m)
Time: 19.61 (s), x: -5.11 (m), y: 10.18 (m)
Time: 19.71 (s), x: -5.19 (m), y: 10.09 (m)
Time: 19.81 (s), x: -5.29 (m), y: 9.97 (m)
Time: 19.91 (s), x: -5.39 (m), y: 9.85 (m)
Time: 20.02 (s), x: -5.48 (m), y: 9.72 (m)
Time: 20.12 (s), x: -5.60 (m), y: 9.56 (m)
Time: 20.22 (s), x: -5.69 (m), y: 9.43 (m)
Time: 20.33 (s), x: -5.79 (m), y: 9.30 (m)
Time: 20.43 (s), x: -5.88 (m), y: 9.17 (m)
Time: 20.53 (s), x: -5.98 (m), y: 9.04 (m)
Time: 20.63 (s), x: -6.07 (m), y: 8.90 (m)
Time: 20.73 (s), x: -6.17 (m), y: 8.77 (m)
Time: 20.84 (s), x: -6.28 (m), y: 8.61 (m)
Time: 20.94 (s), x: -6.38 (m), y: 8.48 (m)
Time: 21.05 (s), x: -6.48 (m), y: 8.35 (m)
Time: 21.15 (s), x: -6.57 (m), y: 8.22 (m)
Time: 21.25 (s), x: -6.67 (m), y: 8.09 (m)
Time: 21.36 (s), x: -6.76 (m), y: 7.96 (m)
Time: 21.46 (s), x: -6.87 (m), y: 7.81 (m)
Time: 21.57 (s), x: -6.97 (m), y: 7.67 (m)
Time: 21.67 (s), x: -7.07 (m), y: 7.54 (m)
Time: 21.78 (s), x: -7.17 (m), y: 7.40 (m)
Time: 21.88 (s), x: -7.26 (m), y: 7.28 (m)
Time: 21.98 (s), x: -7.36 (m), y: 7.14 (m)
Time: 22.08 (s), x: -7.46 (m), y: 7.00 (m)
Time: 22.19 (s), x: -7.56 (m), y: 6.86 (m)
Time: 22.29 (s), x: -7.66 (m), y: 6.72 (m)
Time: 22.40 (s), x: -7.75 (m), y: 6.59 (m)
Time: 22.50 (s), x: -7.85 (m), y: 6.45 (m)
Time: 22.60 (s), x: -7.95 (m), y: 6.32 (m)
Time: 22.71 (s), x: -8.06 (m), y: 6.17 (m)
Time: 22.82 (s), x: -8.16 (m), y: 6.05 (m)
Time: 22.92 (s), x: -8.25 (m), y: 5.91 (m)
Time: 23.02 (s), x: -8.36 (m), y: 5.78 (m)
Time: 23.13 (s), x: -8.47 (m), y: 5.64 (m)
Time: 23.24 (s), x: -8.57 (m), y: 5.50 (m)
Time: 23.34 (s), x: -8.67 (m), y: 5.37 (m)
Time: 23.44 (s), x: -8.77 (m), y: 5.24 (m)
Time: 23.54 (s), x: -8.87 (m), y: 5.11 (m)
Time: 23.65 (s), x: -8.98 (m), y: 4.97 (m)
Time: 23.75 (s), x: -9.07 (m), y: 4.84 (m)
Time: 23.85 (s), x: -9.17 (m), y: 4.72 (m)
Time: 23.96 (s), x: -9.28 (m), y: 4.58 (m)
Time: 24.06 (s), x: -9.39 (m), y: 4.45 (m)
Time: 24.16 (s), x: -9.49 (m), y: 4.32 (m)
Time: 24.27 (s), x: -9.59 (m), y: 4.18 (m)
Time: 24.38 (s), x: -9.71 (m), y: 4.04 (m)
Time: 24.48 (s), x: -9.81 (m), y: 3.91 (m)
Time: 24.58 (s), x: -9.91 (m), y: 3.78 (m)
Time: 24.69 (s), x: -10.02 (m), y: 3.66 (m)
Time: 24.79 (s), x: -10.12 (m), y: 3.52 (m)
Time: 24.89 (s), x: -10.22 (m), y: 3.41 (m)
Time: 24.99 (s), x: -10.34 (m), y: 3.26 (m)
Time: 25.10 (s), x: -10.44 (m), y: 3.13 (m)
Time: 25.20 (s), x: -10.55 (m), y: 3.00 (m)
Time: 25.31 (s), x: -10.65 (m), y: 2.87 (m)
Time: 25.41 (s), x: -10.76 (m), y: 2.73 (m)
Time: 25.51 (s), x: -10.86 (m), y: 2.61 (m)
Time: 25.62 (s), x: -10.97 (m), y: 2.48 (m)
Time: 25.72 (s), x: -11.07 (m), y: 2.35 (m)
Time: 25.83 (s), x: -11.18 (m), y: 2.22 (m)
Time: 25.93 (s), x: -11.29 (m), y: 2.09 (m)
Time: 26.03 (s), x: -11.40 (m), y: 1.96 (m)
Time: 26.14 (s), x: -11.50 (m), y: 1.84 (m)
Time: 26.24 (s), x: -11.61 (m), y: 1.71 (m)
Time: 26.35 (s), x: -11.72 (m), y: 1.58 (m)
Time: 26.45 (s), x: -11.81 (m), y: 1.48 (m)
Time: 26.55 (s), x: -11.91 (m), y: 1.37 (m)
Time: 26.66 (s), x: -11.98 (m), y: 1.29 (m)
Time: 26.76 (s), x: -12.04 (m), y: 1.23 (m)
Time: 26.87 (s), x: -12.08 (m), y: 1.20 (m)
Time: 26.97 (s), x: -12.10 (m), y: 1.19 (m)
Time: 27.07 (s), x: -12.12 (m), y: 1.20 (m)
Time: 27.17 (s), x: -12.15 (m), y: 1.19 (m)
Time: 27.27 (s), x: -12.19 (m), y: 1.20 (m)
Time: 27.38 (s), x: -12.22 (m), y: 1.20 (m)
Time: 27.48 (s), x: -12.23 (m), y: 1.18 (m)
Time: 27.59 (s), x: -12.24 (m), y: 1.17 (m)
Time: 27.69 (s), x: -12.24 (m), y: 1.16 (m)
Time: 27.79 (s), x: -12.23 (m), y: 1.15 (m)
Time: 27.90 (s), x: -12.21 (m), y: 1.15 (m)
Time: 28.00 (s), x: -12.18 (m), y: 1.19 (m)
Time: 28.11 (s), x: -12.14 (m), y: 1.26 (m)
Time: 28.21 (s), x: -12.06 (m), y: 1.36 (m)
Time: 28.31 (s), x: -11.98 (m), y: 1.48 (m)
Time: 28.41 (s), x: -11.90 (m), y: 1.59 (m)
Time: 28.51 (s), x: -11.83 (m), y: 1.70 (m)
Time: 28.61 (s), x: -11.76 (m), y: 1.77 (m)
Time: 28.72 (s), x: -11.72 (m), y: 1.81 (m)
Time: 28.82 (s), x: -11.70 (m), y: 1.84 (m)
Time: 28.93 (s), x: -11.67 (m), y: 1.89 (m)
Time: 29.03 (s), x: -11.65 (m), y: 1.93 (m)
Time: 29.13 (s), x: -11.64 (m), y: 1.97 (m)
Time: 29.23 (s), x: -11.61 (m), y: 2.03 (m)
Time: 29.34 (s), x: -11.60 (m), y: 2.09 (m)
Time: 29.44 (s), x: -11.57 (m), y: 2.14 (m)
Time: 29.54 (s), x: -11.53 (m), y: 2.17 (m)
Time: 29.64 (s), x: -11.49 (m), y: 2.19 (m)
Time: 29.75 (s), x: -11.46 (m), y: 2.19 (m)
Time: 29.85 (s), x: -11.44 (m), y: 2.17 (m)
Time: 29.96 (s), x: -11.46 (m), y: 2.15 (m)
Time: 30.06 (s), x: -11.51 (m), y: 2.11 (m)
Time: 30.17 (s), x: -11.58 (m), y: 2.03 (m)
Time: 30.27 (s), x: -11.67 (m), y: 1.94 (m)
Time: 30.37 (s), x: -11.77 (m), y: 1.85 (m)
Time: 30.47 (s), x: -11.87 (m), y: 1.75 (m)
Time: 30.57 (s), x: -11.94 (m), y: 1.68 (m)
Time: 30.68 (s), x: -11.99 (m), y: 1.62 (m)
Time: 30.78 (s), x: -12.05 (m), y: 1.56 (m)
Time: 30.88 (s), x: -12.09 (m), y: 1.52 (m)
Time: 30.99 (s), x: -12.13 (m), y: 1.48 (m)
Time: 31.09 (s), x: -12.17 (m), y: 1.44 (m)
Time: 31.20 (s), x: -12.20 (m), y: 1.39 (m)
Time: 31.30 (s), x: -12.22 (m), y: 1.34 (m)
Time: 31.40 (s), x: -12.21 (m), y: 1.30 (m)
Time: 31.51 (s), x: -12.20 (m), y: 1.29 (m)
Time: 31.61 (s), x: -12.20 (m), y: 1.29 (m)
Time: 31.71 (s), x: -12.20 (m), y: 1.29 (m)
Time: 31.81 (s), x: -12.19 (m), y: 1.29 (m)
Time: 31.92 (s), x: -12.19 (m), y: 1.30 (m)
Time: 32.02 (s), x: -12.18 (m), y: 1.31 (m)
Time: 32.13 (s), x: -12.13 (m), y: 1.34 (m)
Time: 32.23 (s), x: -12.05 (m), y: 1.38 (m)
Time: 32.33 (s), x: -11.94 (m), y: 1.45 (m)
Time: 32.43 (s), x: -11.83 (m), y: 1.51 (m)
Time: 32.53 (s), x: -11.71 (m), y: 1.58 (m)
Time: 32.63 (s), x: -11.58 (m), y: 1.67 (m)
Time: 32.73 (s), x: -11.48 (m), y: 1.74 (m)
Time: 32.83 (s), x: -11.41 (m), y: 1.80 (m)
Time: 32.93 (s), x: -11.34 (m), y: 1.87 (m)
Time: 33.03 (s), x: -11.28 (m), y: 1.92 (m)
Time: 33.14 (s), x: -11.23 (m), y: 1.97 (m)
Time: 33.24 (s), x: -11.20 (m), y: 2.02 (m)
Time: 33.35 (s), x: -11.15 (m), y: 2.06 (m)
Time: 33.45 (s), x: -11.11 (m), y: 2.09 (m)
Time: 33.55 (s), x: -11.10 (m), y: 2.14 (m)
Time: 33.66 (s), x: -11.09 (m), y: 2.18 (m)
Time: 33.76 (s), x: -11.10 (m), y: 2.21 (m)
Time: 33.86 (s), x: -11.13 (m), y: 2.22 (m)
Time: 33.96 (s), x: -11.18 (m), y: 2.18 (m)
Time: 34.06 (s), x: -11.25 (m), y: 2.12 (m)
Time: 34.17 (s), x: -11.33 (m), y: 2.04 (m)
Time: 34.27 (s), x: -11.42 (m), y: 1.95 (m)
Time: 34.37 (s), x: -11.50 (m), y: 1.87 (m)
Time: 34.47 (s), x: -11.58 (m), y: 1.80 (m)
Time: 34.57 (s), x: -11.64 (m), y: 1.74 (m)
Time: 34.67 (s), x: -11.69 (m), y: 1.68 (m)
Time: 34.78 (s), x: -11.75 (m), y: 1.63 (m)
Time: 34.89 (s), x: -11.79 (m), y: 1.58 (m)
Time: 34.99 (s), x: -11.83 (m), y: 1.54 (m)
Time: 35.09 (s), x: -11.88 (m), y: 1.50 (m)
Time: 35.20 (s), x: -11.92 (m), y: 1.48 (m)
Time: 35.30 (s), x: -11.96 (m), y: 1.48 (m)
Time: 35.41 (s), x: -11.98 (m), y: 1.48 (m)
Time: 35.51 (s), x: -11.99 (m), y: 1.51 (m)
Time: 35.61 (s), x: -11.96 (m), y: 1.56 (m)
Time: 35.71 (s), x: -11.92 (m), y: 1.64 (m)
Time: 35.82 (s), x: -11.87 (m), y: 1.72 (m)
Time: 35.92 (s), x: -11.81 (m), y: 1.82 (m)
Time: 36.02 (s), x: -11.76 (m), y: 1.92 (m)
Time: 36.12 (s), x: -11.72 (m), y: 2.02 (m)
Time: 36.23 (s), x: -11.68 (m), y: 2.11 (m)
Time: 36.33 (s), x: -11.64 (m), y: 2.18 (m)
Time: 36.43 (s), x: -11.62 (m), y: 2.26 (m)
Time: 36.53 (s), x: -11.59 (m), y: 2.32 (m)
Time: 36.64 (s), x: -11.57 (m), y: 2.38 (m)
Time: 36.75 (s), x: -11.55 (m), y: 2.44 (m)
Time: 36.85 (s), x: -11.54 (m), y: 2.50 (m)
Time: 36.95 (s), x: -11.55 (m), y: 2.55 (m)
Time: 37.05 (s), x: -11.56 (m), y: 2.59 (m)
Time: 37.16 (s), x: -11.58 (m), y: 2.60 (m)
Time: 37.26 (s), x: -11.60 (m), y: 2.56 (m)
Time: 37.37 (s), x: -11.63 (m), y: 2.50 (m)
Time: 37.47 (s), x: -11.67 (m), y: 2.41 (m)
Time: 37.58 (s), x: -11.73 (m), y: 2.28 (m)
Time: 37.68 (s), x: -11.80 (m), y: 2.14 (m)
Time: 37.78 (s), x: -11.86 (m), y: 2.02 (m)
Time: 37.88 (s), x: -11.91 (m), y: 1.91 (m)
Time: 37.98 (s), x: -11.95 (m), y: 1.81 (m)
Time: 38.09 (s), x: -11.99 (m), y: 1.72 (m)
Time: 38.19 (s), x: -12.02 (m), y: 1.65 (m)
Time: 38.29 (s), x: -12.05 (m), y: 1.58 (m)
Time: 38.39 (s), x: -12.07 (m), y: 1.53 (m)
Time: 38.50 (s), x: -12.10 (m), y: 1.47 (m)
Time: 38.60 (s), x: -12.12 (m), y: 1.41 (m)
Time: 38.70 (s), x: -12.15 (m), y: 1.37 (m)
Time: 38.81 (s), x: -12.19 (m), y: 1.34 (m)
Time: 38.91 (s), x: -12.23 (m), y: 1.33 (m)
Time: 39.02 (s), x: -12.25 (m), y: 1.34 (m)
Time: 39.12 (s), x: -12.26 (m), y: 1.35 (m)
Time: 39.22 (s), x: -12.27 (m), y: 1.35 (m)
Time: 39.32 (s), x: -12.26 (m), y: 1.37 (m)
Time: 39.43 (s), x: -12.23 (m), y: 1.43 (m)
Time: 39.54 (s), x: -12.18 (m), y: 1.51 (m)
Time: 39.64 (s), x: -12.12 (m), y: 1.63 (m)
Time: 39.74 (s), x: -12.03 (m), y: 1.77 (m)
Time: 39.85 (s), x: -11.97 (m), y: 1.88 (m)
Time: 39.95 (s), x: -11.92 (m), y: 1.97 (m)
Time: 40.06 (s), x: -11.87 (m), y: 2.04 (m)
Time: 40.16 (s), x: -11.83 (m), y: 2.11 (m)
Time: 40.26 (s), x: -11.79 (m), y: 2.17 (m)
Time: 40.36 (s), x: -11.76 (m), y: 2.23 (m)
Time: 40.46 (s), x: -11.74 (m), y: 2.28 (m)
Time: 40.57 (s), x: -11.69 (m), y: 2.34 (m)
Time: 40.68 (s), x: -11.69 (m), y: 2.39 (m)
Time: 40.78 (s), x: -11.70 (m), y: 2.43 (m)
Time: 40.89 (s), x: -11.72 (m), y: 2.46 (m)
Time: 40.99 (s), x: -11.73 (m), y: 2.47 (m)
Time: 41.10 (s), x: -11.74 (m), y: 2.47 (m)
Time: 41.20 (s), x: -11.75 (m), y: 2.45 (m)
Time: 41.30 (s), x: -11.78 (m), y: 2.38 (m)
Time: 41.40 (s), x: -11.81 (m), y: 2.29 (m)
Time: 41.50 (s), x: -11.86 (m), y: 2.16 (m)
Time: 41.60 (s), x: -11.90 (m), y: 2.06 (m)
Time: 41.71 (s), x: -11.92 (m), y: 1.99 (m)
Time: 41.81 (s), x: -11.95 (m), y: 1.91 (m)
Time: 41.91 (s), x: -11.97 (m), y: 1.85 (m)
Time: 42.01 (s), x: -11.98 (m), y: 1.79 (m)
Time: 42.12 (s), x: -12.00 (m), y: 1.73 (m)
Time: 42.22 (s), x: -12.01 (m), y: 1.67 (m)
Time: 42.32 (s), x: -12.03 (m), y: 1.62 (m)
Time: 42.42 (s), x: -12.07 (m), y: 1.58 (m)
Time: 42.52 (s), x: -12.10 (m), y: 1.56 (m)
Time: 42.62 (s), x: -12.14 (m), y: 1.56 (m)
Time: 42.72 (s), x: -12.15 (m), y: 1.60 (m)
Time: 42.82 (s), x: -12.14 (m), y: 1.66 (m)
Time: 42.92 (s), x: -12.11 (m), y: 1.75 (m)
Time: 43.02 (s), x: -12.08 (m), y: 1.89 (m)
Time: 43.13 (s), x: -12.03 (m), y: 2.07 (m)
Time: 43.24 (s), x: -12.00 (m), y: 2.21 (m)
Time: 43.34 (s), x: -11.98 (m), y: 2.30 (m)
Time: 43.44 (s), x: -11.96 (m), y: 2.37 (m)
Time: 43.54 (s), x: -11.95 (m), y: 2.44 (m)
Time: 43.65 (s), x: -11.95 (m), y: 2.48 (m)
Time: 43.76 (s), x: -11.96 (m), y: 2.51 (m)
Time: 43.86 (s), x: -11.97 (m), y: 2.54 (m)
Time: 43.96 (s), x: -11.98 (m), y: 2.58 (m)
Time: 44.06 (s), x: -12.01 (m), y: 2.62 (m)
Time: 44.17 (s), x: -12.03 (m), y: 2.66 (m)
Time: 44.27 (s), x: -12.04 (m), y: 2.71 (m)
Time: 44.37 (s), x: -12.03 (m), y: 2.75 (m)
