🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w113.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_113.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.48 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.56 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.64 (m)
Time: 3.22 (s), x: -1.99 (m), y: 4.85 (m)
Time: 3.33 (s), x: -1.99 (m), y: 4.87 (m)
Time: 3.43 (s), x: -1.99 (m), y: 4.90 (m)
Time: 3.54 (s), x: -1.99 (m), y: 4.93 (m)
Time: 3.64 (s), x: -1.99 (m), y: 4.93 (m)
Time: 3.75 (s), x: -1.99 (m), y: 4.93 (m)
Time: 3.85 (s), x: -1.99 (m), y: 4.93 (m)
Time: 3.96 (s), x: -1.99 (m), y: 4.93 (m)
Time: 4.06 (s), x: -1.99 (m), y: 4.93 (m)
Time: 4.16 (s), x: -1.99 (m), y: 4.93 (m)
Time: 4.27 (s), x: -1.99 (m), y: 4.93 (m)
Time: 4.37 (s), x: -1.99 (m), y: 4.93 (m)
Time: 4.48 (s), x: -1.99 (m), y: 4.93 (m)
Time: 4.58 (s), x: -1.99 (m), y: 4.93 (m)
Time: 4.68 (s), x: -1.99 (m), y: 4.93 (m)
Time: 4.78 (s), x: -1.99 (m), y: 4.93 (m)
Time: 4.89 (s), x: -1.99 (m), y: 4.93 (m)
Time: 5.00 (s), x: -1.99 (m), y: 4.93 (m)
Time: 5.10 (s), x: -1.99 (m), y: 4.93 (m)
Time: 5.20 (s), x: -1.99 (m), y: 4.93 (m)
Time: 5.31 (s), x: -1.99 (m), y: 4.93 (m)
Time: 5.42 (s), x: -1.99 (m), y: 4.93 (m)
Time: 5.52 (s), x: -1.99 (m), y: 4.93 (m)
Time: 5.62 (s), x: -1.99 (m), y: 4.93 (m)
Time: 5.73 (s), x: -1.99 (m), y: 4.93 (m)
Time: 5.83 (s), x: -1.99 (m), y: 4.93 (m)
Time: 5.93 (s), x: -1.99 (m), y: 4.93 (m)
Time: 6.03 (s), x: -1.99 (m), y: 4.93 (m)
Time: 6.14 (s), x: -1.99 (m), y: 4.93 (m)
Time: 6.24 (s), x: -1.99 (m), y: 4.93 (m)
Time: 6.35 (s), x: -1.99 (m), y: 4.93 (m)
Time: 6.45 (s), x: -1.99 (m), y: 4.93 (m)
Time: 6.56 (s), x: -1.99 (m), y: 4.93 (m)
Time: 6.67 (s), x: -1.99 (m), y: 4.93 (m)
Time: 6.77 (s), x: -1.99 (m), y: 4.93 (m)
Time: 6.87 (s), x: -1.99 (m), y: 4.93 (m)
Time: 6.97 (s), x: -1.99 (m), y: 4.93 (m)
Time: 7.08 (s), x: -1.99 (m), y: 4.93 (m)
Time: 7.18 (s), x: -1.99 (m), y: 4.93 (m)
Time: 7.28 (s), x: -1.99 (m), y: 4.93 (m)
Time: 7.38 (s), x: -1.99 (m), y: 4.93 (m)
Time: 7.49 (s), x: -1.99 (m), y: 4.93 (m)
Time: 7.59 (s), x: -1.99 (m), y: 4.93 (m)
Time: 7.70 (s), x: -1.99 (m), y: 4.93 (m)
Time: 7.80 (s), x: -1.99 (m), y: 4.93 (m)
Time: 7.90 (s), x: -1.99 (m), y: 4.93 (m)
Time: 8.00 (s), x: -1.99 (m), y: 4.93 (m)
Time: 8.11 (s), x: -1.99 (m), y: 4.93 (m)
Time: 8.22 (s), x: -1.99 (m), y: 4.93 (m)
Time: 8.32 (s), x: -1.99 (m), y: 4.93 (m)
Time: 8.42 (s), x: -1.99 (m), y: 4.93 (m)
Time: 8.52 (s), x: -1.99 (m), y: 4.93 (m)
Time: 8.63 (s), x: -1.99 (m), y: 4.93 (m)
Time: 8.73 (s), x: -1.99 (m), y: 4.93 (m)
Time: 8.84 (s), x: -1.99 (m), y: 4.93 (m)
Time: 8.94 (s), x: -1.99 (m), y: 4.93 (m)
Time: 9.04 (s), x: -1.99 (m), y: 4.93 (m)
Time: 9.15 (s), x: -1.99 (m), y: 4.93 (m)
Time: 9.25 (s), x: -1.99 (m), y: 4.93 (m)
Time: 9.35 (s), x: -1.99 (m), y: 4.93 (m)
Time: 9.45 (s), x: -1.99 (m), y: 4.93 (m)
Time: 9.56 (s), x: -1.99 (m), y: 4.93 (m)
Time: 9.66 (s), x: -1.99 (m), y: 4.93 (m)
Time: 9.77 (s), x: -1.99 (m), y: 4.93 (m)
Time: 9.87 (s), x: -1.99 (m), y: 4.93 (m)
Time: 9.97 (s), x: -1.99 (m), y: 4.93 (m)
Time: 10.08 (s), x: -1.99 (m), y: 4.94 (m)
Time: 10.18 (s), x: -2.00 (m), y: 4.98 (m)
Time: 10.28 (s), x: -2.00 (m), y: 5.02 (m)
Time: 10.39 (s), x: -2.01 (m), y: 5.06 (m)
Time: 10.50 (s), x: -2.02 (m), y: 5.11 (m)
Time: 10.60 (s), x: -2.03 (m), y: 5.16 (m)
Time: 10.71 (s), x: -2.03 (m), y: 5.20 (m)
Time: 10.81 (s), x: -2.04 (m), y: 5.23 (m)
Time: 10.91 (s), x: -2.04 (m), y: 5.27 (m)
Time: 11.01 (s), x: -2.05 (m), y: 5.30 (m)
Time: 11.12 (s), x: -2.05 (m), y: 5.32 (m)
Time: 11.22 (s), x: -2.05 (m), y: 5.35 (m)
Time: 11.32 (s), x: -2.06 (m), y: 5.37 (m)
Time: 11.43 (s), x: -2.06 (m), y: 5.39 (m)
Time: 11.54 (s), x: -2.07 (m), y: 5.42 (m)
Time: 11.65 (s), x: -2.08 (m), y: 5.45 (m)
Time: 11.75 (s), x: -2.10 (m), y: 5.49 (m)
Time: 11.86 (s), x: -2.12 (m), y: 5.54 (m)
Time: 11.97 (s), x: -2.14 (m), y: 5.57 (m)
Time: 12.07 (s), x: -2.15 (m), y: 5.60 (m)
Time: 12.17 (s), x: -2.16 (m), y: 5.62 (m)
Time: 12.28 (s), x: -2.16 (m), y: 5.62 (m)
Time: 12.38 (s), x: -2.16 (m), y: 5.63 (m)
Time: 12.49 (s), x: -2.16 (m), y: 5.63 (m)
Time: 12.59 (s), x: -2.15 (m), y: 5.64 (m)
Time: 12.70 (s), x: -2.15 (m), y: 5.64 (m)
Time: 12.80 (s), x: -2.17 (m), y: 5.66 (m)
Time: 12.91 (s), x: -2.20 (m), y: 5.71 (m)
Time: 13.01 (s), x: -2.25 (m), y: 5.78 (m)
Time: 13.11 (s), x: -2.30 (m), y: 5.85 (m)
Time: 13.22 (s), x: -2.35 (m), y: 5.93 (m)
Time: 13.33 (s), x: -2.41 (m), y: 6.01 (m)
Time: 13.43 (s), x: -2.45 (m), y: 6.10 (m)
Time: 13.54 (s), x: -2.49 (m), y: 6.21 (m)
Time: 13.64 (s), x: -2.51 (m), y: 6.31 (m)
Time: 13.75 (s), x: -2.52 (m), y: 6.41 (m)
Time: 13.85 (s), x: -2.51 (m), y: 6.50 (m)
Time: 13.95 (s), x: -2.50 (m), y: 6.57 (m)
Time: 14.05 (s), x: -2.48 (m), y: 6.64 (m)
Time: 14.16 (s), x: -2.47 (m), y: 6.69 (m)
Time: 14.27 (s), x: -2.46 (m), y: 6.72 (m)
Time: 14.37 (s), x: -2.46 (m), y: 6.75 (m)
Time: 14.47 (s), x: -2.45 (m), y: 6.78 (m)
Time: 14.57 (s), x: -2.45 (m), y: 6.81 (m)
Time: 14.68 (s), x: -2.44 (m), y: 6.83 (m)
Time: 14.78 (s), x: -2.43 (m), y: 6.86 (m)
Time: 14.89 (s), x: -2.43 (m), y: 6.89 (m)
Time: 14.99 (s), x: -2.42 (m), y: 6.91 (m)
Time: 15.09 (s), x: -2.41 (m), y: 6.93 (m)
Time: 15.20 (s), x: -2.40 (m), y: 6.96 (m)
Time: 15.30 (s), x: -2.39 (m), y: 6.98 (m)
Time: 15.41 (s), x: -2.38 (m), y: 7.01 (m)
Time: 15.51 (s), x: -2.37 (m), y: 7.04 (m)
Time: 15.61 (s), x: -2.36 (m), y: 7.07 (m)
Time: 15.72 (s), x: -2.35 (m), y: 7.10 (m)
Time: 15.82 (s), x: -2.33 (m), y: 7.13 (m)
Time: 15.92 (s), x: -2.33 (m), y: 7.15 (m)
Time: 16.02 (s), x: -2.32 (m), y: 7.17 (m)
Time: 16.12 (s), x: -2.32 (m), y: 7.19 (m)
Time: 16.23 (s), x: -2.32 (m), y: 7.21 (m)
Time: 16.33 (s), x: -2.31 (m), y: 7.23 (m)
Time: 16.44 (s), x: -2.31 (m), y: 7.26 (m)
Time: 16.54 (s), x: -2.30 (m), y: 7.28 (m)
Time: 16.64 (s), x: -2.28 (m), y: 7.31 (m)
Time: 16.75 (s), x: -2.27 (m), y: 7.33 (m)
Time: 16.85 (s), x: -2.25 (m), y: 7.35 (m)
Time: 16.95 (s), x: -2.24 (m), y: 7.36 (m)
Time: 17.06 (s), x: -2.22 (m), y: 7.37 (m)
Time: 17.16 (s), x: -2.21 (m), y: 7.39 (m)
Time: 17.26 (s), x: -2.19 (m), y: 7.41 (m)
Time: 17.37 (s), x: -2.17 (m), y: 7.43 (m)
Time: 17.47 (s), x: -2.14 (m), y: 7.45 (m)
Time: 17.57 (s), x: -2.11 (m), y: 7.47 (m)
Time: 17.67 (s), x: -2.07 (m), y: 7.50 (m)
Time: 17.78 (s), x: -2.03 (m), y: 7.52 (m)
Time: 17.88 (s), x: -2.01 (m), y: 7.53 (m)
Time: 17.98 (s), x: -2.00 (m), y: 7.54 (m)
Time: 18.08 (s), x: -1.98 (m), y: 7.55 (m)
Time: 18.18 (s), x: -1.96 (m), y: 7.56 (m)
Time: 18.29 (s), x: -1.92 (m), y: 7.57 (m)
Time: 18.40 (s), x: -1.90 (m), y: 7.59 (m)
Time: 18.50 (s), x: -1.89 (m), y: 7.59 (m)
Time: 18.60 (s), x: -1.87 (m), y: 7.60 (m)
Time: 18.70 (s), x: -1.82 (m), y: 7.63 (m)
Time: 18.80 (s), x: -1.78 (m), y: 7.64 (m)
Time: 18.91 (s), x: -1.75 (m), y: 7.65 (m)
Time: 19.01 (s), x: -1.72 (m), y: 7.66 (m)
Time: 19.12 (s), x: -1.70 (m), y: 7.67 (m)
Time: 19.22 (s), x: -1.67 (m), y: 7.68 (m)
Time: 19.33 (s), x: -1.65 (m), y: 7.69 (m)
Time: 19.43 (s), x: -1.62 (m), y: 7.71 (m)
Time: 19.54 (s), x: -1.59 (m), y: 7.72 (m)
Time: 19.65 (s), x: -1.56 (m), y: 7.74 (m)
Time: 19.75 (s), x: -1.53 (m), y: 7.76 (m)
Time: 19.86 (s), x: -1.51 (m), y: 7.77 (m)
Time: 19.96 (s), x: -1.49 (m), y: 7.78 (m)
Time: 20.07 (s), x: -1.47 (m), y: 7.79 (m)
Time: 20.17 (s), x: -1.45 (m), y: 7.80 (m)
Time: 20.27 (s), x: -1.43 (m), y: 7.81 (m)
Time: 20.37 (s), x: -1.41 (m), y: 7.82 (m)
Time: 20.48 (s), x: -1.38 (m), y: 7.84 (m)
Time: 20.59 (s), x: -1.36 (m), y: 7.86 (m)
Time: 20.69 (s), x: -1.34 (m), y: 7.87 (m)
Time: 20.80 (s), x: -1.32 (m), y: 7.89 (m)
Time: 20.90 (s), x: -1.30 (m), y: 7.90 (m)
Time: 21.00 (s), x: -1.29 (m), y: 7.92 (m)
Time: 21.10 (s), x: -1.27 (m), y: 7.94 (m)
Time: 21.21 (s), x: -1.24 (m), y: 7.98 (m)
Time: 21.31 (s), x: -1.19 (m), y: 8.03 (m)
Time: 21.41 (s), x: -1.14 (m), y: 8.09 (m)
Time: 21.52 (s), x: -1.09 (m), y: 8.15 (m)
Time: 21.63 (s), x: -1.05 (m), y: 8.20 (m)
Time: 21.73 (s), x: -1.04 (m), y: 8.22 (m)
Time: 21.83 (s), x: -1.03 (m), y: 8.22 (m)
Time: 21.93 (s), x: -1.03 (m), y: 8.23 (m)
Time: 22.04 (s), x: -1.02 (m), y: 8.23 (m)
Time: 22.14 (s), x: -1.01 (m), y: 8.24 (m)
Time: 22.25 (s), x: -0.99 (m), y: 8.28 (m)
Time: 22.35 (s), x: -0.96 (m), y: 8.32 (m)
Time: 22.46 (s), x: -0.94 (m), y: 8.36 (m)
Time: 22.56 (s), x: -0.93 (m), y: 8.38 (m)
Time: 22.67 (s), x: -0.92 (m), y: 8.40 (m)
Time: 22.77 (s), x: -0.90 (m), y: 8.42 (m)
Time: 22.88 (s), x: -0.88 (m), y: 8.44 (m)
Time: 22.98 (s), x: -0.86 (m), y: 8.46 (m)
Time: 23.08 (s), x: -0.85 (m), y: 8.47 (m)
Time: 23.19 (s), x: -0.83 (m), y: 8.49 (m)
Time: 23.29 (s), x: -0.82 (m), y: 8.50 (m)
Time: 23.39 (s), x: -0.81 (m), y: 8.52 (m)
Time: 23.50 (s), x: -0.79 (m), y: 8.54 (m)
Time: 23.60 (s), x: -0.78 (m), y: 8.56 (m)
Time: 23.71 (s), x: -0.78 (m), y: 8.55 (m)
Time: 23.82 (s), x: -0.78 (m), y: 8.55 (m)
Time: 23.92 (s), x: -0.78 (m), y: 8.55 (m)
Time: 24.03 (s), x: -0.77 (m), y: 8.56 (m)
Time: 24.14 (s), x: -0.77 (m), y: 8.57 (m)
Time: 24.24 (s), x: -0.77 (m), y: 8.58 (m)
Time: 24.35 (s), x: -0.77 (m), y: 8.59 (m)
Time: 24.45 (s), x: -0.77 (m), y: 8.58 (m)
Time: 24.56 (s), x: -0.78 (m), y: 8.54 (m)
Time: 24.66 (s), x: -0.79 (m), y: 8.51 (m)
Time: 24.77 (s), x: -0.79 (m), y: 8.47 (m)
Time: 24.87 (s), x: -0.79 (m), y: 8.47 (m)
Time: 24.97 (s), x: -0.79 (m), y: 8.48 (m)
Time: 25.08 (s), x: -0.79 (m), y: 8.49 (m)
Time: 25.18 (s), x: -0.79 (m), y: 8.51 (m)
Time: 25.29 (s), x: -0.78 (m), y: 8.52 (m)
Time: 25.39 (s), x: -0.78 (m), y: 8.53 (m)
Time: 25.50 (s), x: -0.78 (m), y: 8.54 (m)
Time: 25.60 (s), x: -0.78 (m), y: 8.55 (m)
Time: 25.71 (s), x: -0.78 (m), y: 8.56 (m)
Time: 25.81 (s), x: -0.78 (m), y: 8.57 (m)
Time: 25.92 (s), x: -0.78 (m), y: 8.56 (m)
Time: 26.02 (s), x: -0.78 (m), y: 8.55 (m)
Time: 26.12 (s), x: -0.78 (m), y: 8.56 (m)
Time: 26.23 (s), x: -0.78 (m), y: 8.57 (m)
Time: 26.33 (s), x: -0.78 (m), y: 8.57 (m)
Time: 26.43 (s), x: -0.78 (m), y: 8.55 (m)
Time: 26.53 (s), x: -0.78 (m), y: 8.55 (m)
Time: 26.64 (s), x: -0.78 (m), y: 8.55 (m)
Time: 26.74 (s), x: -0.77 (m), y: 8.55 (m)
Time: 26.84 (s), x: -0.77 (m), y: 8.55 (m)
Time: 26.94 (s), x: -0.77 (m), y: 8.57 (m)
Time: 27.05 (s), x: -0.77 (m), y: 8.63 (m)
Time: 27.15 (s), x: -0.77 (m), y: 8.70 (m)
Time: 27.25 (s), x: -0.77 (m), y: 8.73 (m)
Time: 27.36 (s), x: -0.77 (m), y: 8.73 (m)
Time: 27.47 (s), x: -0.77 (m), y: 8.69 (m)
Time: 27.57 (s), x: -0.77 (m), y: 8.64 (m)
Time: 27.67 (s), x: -0.77 (m), y: 8.58 (m)
Time: 27.77 (s), x: -0.77 (m), y: 8.54 (m)
Time: 27.88 (s), x: -0.77 (m), y: 8.50 (m)
Time: 27.99 (s), x: -0.77 (m), y: 8.48 (m)
Time: 28.09 (s), x: -0.77 (m), y: 8.44 (m)
Time: 28.20 (s), x: -0.77 (m), y: 8.42 (m)
Time: 28.30 (s), x: -0.77 (m), y: 8.41 (m)
Time: 28.40 (s), x: -0.77 (m), y: 8.41 (m)
Time: 28.51 (s), x: -0.76 (m), y: 8.41 (m)
Time: 28.61 (s), x: -0.76 (m), y: 8.42 (m)
Time: 28.71 (s), x: -0.77 (m), y: 8.43 (m)
Time: 28.81 (s), x: -0.77 (m), y: 8.44 (m)
Time: 28.92 (s), x: -0.77 (m), y: 8.45 (m)
Time: 29.03 (s), x: -0.77 (m), y: 8.46 (m)
Time: 29.13 (s), x: -0.77 (m), y: 8.47 (m)
Time: 29.23 (s), x: -0.77 (m), y: 8.47 (m)
Time: 29.34 (s), x: -0.77 (m), y: 8.48 (m)
Time: 29.45 (s), x: -0.77 (m), y: 8.49 (m)
Time: 29.55 (s), x: -0.77 (m), y: 8.50 (m)
Time: 29.65 (s), x: -0.77 (m), y: 8.51 (m)
Time: 29.76 (s), x: -0.77 (m), y: 8.51 (m)
Time: 29.87 (s), x: -0.77 (m), y: 8.51 (m)
Time: 29.97 (s), x: -0.77 (m), y: 8.55 (m)
Time: 30.07 (s), x: -0.78 (m), y: 8.62 (m)
Time: 30.17 (s), x: -0.79 (m), y: 8.71 (m)
Time: 30.27 (s), x: -0.81 (m), y: 8.85 (m)
Time: 30.37 (s), x: -0.82 (m), y: 9.02 (m)
Time: 30.48 (s), x: -0.84 (m), y: 9.18 (m)
Time: 30.58 (s), x: -0.85 (m), y: 9.35 (m)
Time: 30.68 (s), x: -0.85 (m), y: 9.51 (m)
Time: 30.79 (s), x: -0.85 (m), y: 9.66 (m)
Time: 30.89 (s), x: -0.84 (m), y: 9.80 (m)
Time: 30.99 (s), x: -0.82 (m), y: 9.93 (m)
Time: 31.09 (s), x: -0.81 (m), y: 10.07 (m)
Time: 31.19 (s), x: -0.79 (m), y: 10.19 (m)
Time: 31.30 (s), x: -0.77 (m), y: 10.31 (m)
Time: 31.41 (s), x: -0.75 (m), y: 10.42 (m)
Time: 31.51 (s), x: -0.73 (m), y: 10.52 (m)
Time: 31.62 (s), x: -0.71 (m), y: 10.63 (m)
Time: 31.72 (s), x: -0.69 (m), y: 10.72 (m)
Time: 31.82 (s), x: -0.66 (m), y: 10.82 (m)
Time: 31.92 (s), x: -0.64 (m), y: 10.89 (m)
Time: 32.02 (s), x: -0.62 (m), y: 10.97 (m)
Time: 32.13 (s), x: -0.60 (m), y: 11.04 (m)
Time: 32.23 (s), x: -0.58 (m), y: 11.11 (m)
Time: 32.33 (s), x: -0.56 (m), y: 11.17 (m)
Time: 32.43 (s), x: -0.53 (m), y: 11.23 (m)
Time: 32.54 (s), x: -0.51 (m), y: 11.29 (m)
Time: 32.64 (s), x: -0.49 (m), y: 11.35 (m)
Time: 32.74 (s), x: -0.47 (m), y: 11.40 (m)
Time: 32.84 (s), x: -0.45 (m), y: 11.45 (m)
Time: 32.94 (s), x: -0.43 (m), y: 11.50 (m)
Time: 33.05 (s), x: -0.41 (m), y: 11.54 (m)
Time: 33.16 (s), x: -0.39 (m), y: 11.58 (m)
Time: 33.26 (s), x: -0.38 (m), y: 11.62 (m)
Time: 33.36 (s), x: -0.36 (m), y: 11.66 (m)
Time: 33.46 (s), x: -0.34 (m), y: 11.69 (m)
Time: 33.56 (s), x: -0.33 (m), y: 11.72 (m)
Time: 33.67 (s), x: -0.31 (m), y: 11.75 (m)
Time: 33.78 (s), x: -0.30 (m), y: 11.78 (m)
Time: 33.88 (s), x: -0.28 (m), y: 11.81 (m)
Time: 33.98 (s), x: -0.27 (m), y: 11.84 (m)
Time: 34.08 (s), x: -0.25 (m), y: 11.86 (m)
Time: 34.20 (s), x: -0.24 (m), y: 11.89 (m)
Time: 34.30 (s), x: -0.23 (m), y: 11.91 (m)
Time: 34.40 (s), x: -0.22 (m), y: 11.93 (m)
Time: 34.51 (s), x: -0.21 (m), y: 11.95 (m)
Time: 34.62 (s), x: -0.20 (m), y: 11.97 (m)
Time: 34.72 (s), x: -0.19 (m), y: 11.99 (m)
Time: 34.82 (s), x: -0.18 (m), y: 12.00 (m)
Time: 34.92 (s), x: -0.17 (m), y: 12.02 (m)
Time: 35.02 (s), x: -0.16 (m), y: 12.03 (m)
Time: 35.13 (s), x: -0.16 (m), y: 12.05 (m)
Time: 35.23 (s), x: -0.15 (m), y: 12.06 (m)
Time: 35.34 (s), x: -0.14 (m), y: 12.08 (m)
Time: 35.45 (s), x: -0.14 (m), y: 12.09 (m)
Time: 35.55 (s), x: -0.13 (m), y: 12.10 (m)
Time: 35.66 (s), x: -0.13 (m), y: 12.10 (m)
Time: 35.77 (s), x: -0.14 (m), y: 12.10 (m)
Time: 35.87 (s), x: -0.14 (m), y: 12.11 (m)
Time: 35.98 (s), x: -0.15 (m), y: 12.11 (m)
Time: 36.08 (s), x: -0.16 (m), y: 12.13 (m)
Time: 36.18 (s), x: -0.17 (m), y: 12.14 (m)
Time: 36.29 (s), x: -0.18 (m), y: 12.15 (m)
Time: 36.40 (s), x: -0.18 (m), y: 12.16 (m)
Time: 36.51 (s), x: -0.18 (m), y: 12.17 (m)
Time: 36.61 (s), x: -0.19 (m), y: 12.18 (m)
Time: 36.71 (s), x: -0.19 (m), y: 12.18 (m)
Time: 36.81 (s), x: -0.19 (m), y: 12.19 (m)
Time: 36.91 (s), x: -0.19 (m), y: 12.19 (m)
Time: 37.01 (s), x: -0.19 (m), y: 12.20 (m)
Time: 37.12 (s), x: -0.19 (m), y: 12.21 (m)
Time: 37.23 (s), x: -0.19 (m), y: 12.21 (m)
Time: 37.33 (s), x: -0.19 (m), y: 12.21 (m)
Time: 37.43 (s), x: -0.19 (m), y: 12.21 (m)
Time: 37.53 (s), x: -0.19 (m), y: 12.21 (m)
Time: 37.63 (s), x: -0.19 (m), y: 12.21 (m)
Time: 37.73 (s), x: -0.19 (m), y: 12.21 (m)
Time: 37.84 (s), x: -0.19 (m), y: 12.21 (m)
Time: 37.95 (s), x: -0.19 (m), y: 12.21 (m)
Time: 38.05 (s), x: -0.19 (m), y: 12.21 (m)
Time: 38.15 (s), x: -0.19 (m), y: 12.21 (m)
Time: 38.26 (s), x: -0.19 (m), y: 12.21 (m)
Time: 38.36 (s), x: -0.19 (m), y: 12.21 (m)
Time: 38.46 (s), x: -0.19 (m), y: 12.21 (m)
Time: 38.56 (s), x: -0.19 (m), y: 12.21 (m)
Time: 38.67 (s), x: -0.19 (m), y: 12.21 (m)
Time: 38.77 (s), x: -0.19 (m), y: 12.21 (m)
Time: 38.87 (s), x: -0.19 (m), y: 12.21 (m)
Time: 38.97 (s), x: -0.19 (m), y: 12.21 (m)
Time: 39.08 (s), x: -0.19 (m), y: 12.21 (m)
Time: 39.18 (s), x: -0.19 (m), y: 12.21 (m)
Time: 39.29 (s), x: -0.19 (m), y: 12.21 (m)
Time: 39.39 (s), x: -0.19 (m), y: 12.21 (m)
Time: 39.49 (s), x: -0.19 (m), y: 12.21 (m)
Time: 39.59 (s), x: -0.19 (m), y: 12.21 (m)
Time: 39.69 (s), x: -0.19 (m), y: 12.21 (m)
Time: 39.80 (s), x: -0.19 (m), y: 12.21 (m)
Time: 39.90 (s), x: -0.19 (m), y: 12.21 (m)
Time: 40.01 (s), x: -0.19 (m), y: 12.21 (m)
Time: 40.11 (s), x: -0.19 (m), y: 12.21 (m)
Time: 40.22 (s), x: -0.19 (m), y: 12.21 (m)
Time: 40.32 (s), x: -0.19 (m), y: 12.21 (m)
Time: 40.42 (s), x: -0.19 (m), y: 12.21 (m)
Time: 40.52 (s), x: -0.19 (m), y: 12.21 (m)
Time: 40.63 (s), x: -0.19 (m), y: 12.21 (m)
Time: 40.73 (s), x: -0.19 (m), y: 12.21 (m)
Time: 40.83 (s), x: -0.19 (m), y: 12.21 (m)
Time: 40.93 (s), x: -0.19 (m), y: 12.21 (m)
Time: 41.03 (s), x: -0.19 (m), y: 12.21 (m)
Time: 41.13 (s), x: -0.19 (m), y: 12.21 (m)
Time: 41.23 (s), x: -0.19 (m), y: 12.21 (m)
Time: 41.34 (s), x: -0.19 (m), y: 12.21 (m)
Time: 41.45 (s), x: -0.19 (m), y: 12.21 (m)
Time: 41.55 (s), x: -0.19 (m), y: 12.21 (m)
Time: 41.65 (s), x: -0.19 (m), y: 12.21 (m)
Time: 41.75 (s), x: -0.19 (m), y: 12.21 (m)
Time: 41.85 (s), x: -0.19 (m), y: 12.21 (m)
Time: 41.95 (s), x: -0.19 (m), y: 12.21 (m)
Time: 42.05 (s), x: -0.19 (m), y: 12.21 (m)
Time: 42.16 (s), x: -0.19 (m), y: 12.21 (m)
Time: 42.26 (s), x: -0.19 (m), y: 12.21 (m)
Time: 42.37 (s), x: -0.19 (m), y: 12.21 (m)
Time: 42.47 (s), x: -0.19 (m), y: 12.21 (m)
Time: 42.58 (s), x: -0.19 (m), y: 12.21 (m)
Time: 42.68 (s), x: -0.19 (m), y: 12.21 (m)
Time: 42.79 (s), x: -0.19 (m), y: 12.21 (m)
Time: 42.89 (s), x: -0.19 (m), y: 12.21 (m)
Time: 42.99 (s), x: -0.19 (m), y: 12.21 (m)
Time: 43.09 (s), x: -0.19 (m), y: 12.21 (m)
Time: 43.20 (s), x: -0.19 (m), y: 12.21 (m)
Time: 43.31 (s), x: -0.19 (m), y: 12.21 (m)
Time: 43.41 (s), x: -0.19 (m), y: 12.21 (m)
Time: 43.52 (s), x: -0.19 (m), y: 12.21 (m)
Time: 43.62 (s), x: -0.19 (m), y: 12.21 (m)
Time: 43.73 (s), x: -0.19 (m), y: 12.21 (m)
Time: 43.83 (s), x: -0.19 (m), y: 12.21 (m)
Time: 43.93 (s), x: -0.19 (m), y: 12.21 (m)
Time: 44.03 (s), x: -0.19 (m), y: 12.21 (m)
Time: 44.13 (s), x: -0.19 (m), y: 12.21 (m)
Time: 44.23 (s), x: -0.19 (m), y: 12.21 (m)
