🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w85.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_85.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.16 (m)
Time: 5.65 (s), x: -1.98 (m), y: 2.98 (m)
Time: 5.75 (s), x: -1.99 (m), y: 2.98 (m)
Time: 5.85 (s), x: -2.00 (m), y: 2.98 (m)
Time: 5.96 (s), x: -2.01 (m), y: 2.98 (m)
Time: 6.06 (s), x: -2.01 (m), y: 2.97 (m)
Time: 6.16 (s), x: -1.99 (m), y: 2.96 (m)
Time: 6.27 (s), x: -1.98 (m), y: 2.96 (m)
Time: 6.37 (s), x: -1.96 (m), y: 2.95 (m)
Time: 6.47 (s), x: -1.93 (m), y: 2.95 (m)
Time: 6.57 (s), x: -1.92 (m), y: 2.95 (m)
Time: 6.67 (s), x: -1.91 (m), y: 2.95 (m)
Time: 6.78 (s), x: -1.91 (m), y: 2.96 (m)
Time: 6.88 (s), x: -1.92 (m), y: 2.96 (m)
Time: 6.99 (s), x: -1.93 (m), y: 2.95 (m)
Time: 7.09 (s), x: -1.94 (m), y: 2.95 (m)
Time: 7.20 (s), x: -1.94 (m), y: 2.93 (m)
Time: 7.31 (s), x: -1.94 (m), y: 2.91 (m)
Time: 7.41 (s), x: -1.93 (m), y: 2.90 (m)
Time: 7.51 (s), x: -1.91 (m), y: 2.89 (m)
Time: 7.62 (s), x: -1.88 (m), y: 2.89 (m)
Time: 7.72 (s), x: -1.87 (m), y: 2.90 (m)
Time: 7.82 (s), x: -1.86 (m), y: 2.91 (m)
Time: 7.93 (s), x: -1.86 (m), y: 2.93 (m)
Time: 8.03 (s), x: -1.87 (m), y: 2.95 (m)
Time: 8.13 (s), x: -1.90 (m), y: 2.95 (m)
Time: 8.24 (s), x: -1.92 (m), y: 2.95 (m)
Time: 8.34 (s), x: -1.93 (m), y: 2.93 (m)
Time: 8.45 (s), x: -1.94 (m), y: 2.91 (m)
Time: 8.55 (s), x: -1.93 (m), y: 2.89 (m)
Time: 8.65 (s), x: -1.91 (m), y: 2.88 (m)
Time: 8.76 (s), x: -1.89 (m), y: 2.87 (m)
Time: 8.86 (s), x: -1.87 (m), y: 2.88 (m)
Time: 8.96 (s), x: -1.85 (m), y: 2.90 (m)
Time: 9.07 (s), x: -1.85 (m), y: 2.92 (m)
Time: 9.17 (s), x: -1.86 (m), y: 2.94 (m)
Time: 9.28 (s), x: -1.89 (m), y: 2.90 (m)
Time: 9.38 (s), x: -1.92 (m), y: 2.84 (m)
Time: 9.48 (s), x: -1.94 (m), y: 2.73 (m)
Time: 9.59 (s), x: -1.97 (m), y: 2.59 (m)
Time: 9.69 (s), x: -2.00 (m), y: 2.43 (m)
Time: 9.79 (s), x: -2.03 (m), y: 2.27 (m)
Time: 9.89 (s), x: -2.05 (m), y: 2.10 (m)
Time: 9.99 (s), x: -2.07 (m), y: 1.94 (m)
Time: 10.09 (s), x: -2.07 (m), y: 1.79 (m)
Time: 10.19 (s), x: -2.08 (m), y: 1.63 (m)
Time: 10.29 (s), x: -2.07 (m), y: 1.49 (m)
Time: 10.39 (s), x: -2.06 (m), y: 1.34 (m)
Time: 10.50 (s), x: -2.05 (m), y: 1.21 (m)
Time: 10.60 (s), x: -2.04 (m), y: 1.09 (m)
Time: 10.70 (s), x: -2.03 (m), y: 0.99 (m)
Time: 10.80 (s), x: -2.01 (m), y: 0.90 (m)
Time: 10.90 (s), x: -2.00 (m), y: 0.81 (m)
Time: 11.01 (s), x: -1.98 (m), y: 0.74 (m)
Time: 11.12 (s), x: -1.97 (m), y: 0.68 (m)
Time: 11.22 (s), x: -1.96 (m), y: 0.63 (m)
Time: 11.32 (s), x: -1.96 (m), y: 0.60 (m)
Time: 11.42 (s), x: -1.94 (m), y: 0.57 (m)
Time: 11.52 (s), x: -1.92 (m), y: 0.53 (m)
Time: 11.63 (s), x: -1.89 (m), y: 0.51 (m)
Time: 11.73 (s), x: -1.87 (m), y: 0.50 (m)
Time: 11.84 (s), x: -1.87 (m), y: 0.52 (m)
Time: 11.94 (s), x: -1.86 (m), y: 0.53 (m)
Time: 12.04 (s), x: -1.84 (m), y: 0.54 (m)
Time: 12.15 (s), x: -1.82 (m), y: 0.56 (m)
Time: 12.26 (s), x: -1.80 (m), y: 0.56 (m)
Time: 12.36 (s), x: -1.77 (m), y: 0.57 (m)
Time: 12.46 (s), x: -1.76 (m), y: 0.57 (m)
Time: 12.56 (s), x: -1.75 (m), y: 0.57 (m)
Time: 12.67 (s), x: -1.75 (m), y: 0.58 (m)
Time: 12.77 (s), x: -1.75 (m), y: 0.58 (m)
Time: 12.88 (s), x: -1.75 (m), y: 0.58 (m)
Time: 12.98 (s), x: -1.75 (m), y: 0.59 (m)
Time: 13.08 (s), x: -1.75 (m), y: 0.60 (m)
Time: 13.19 (s), x: -1.74 (m), y: 0.61 (m)
Time: 13.30 (s), x: -1.73 (m), y: 0.61 (m)
Time: 13.40 (s), x: -1.71 (m), y: 0.60 (m)
Time: 13.51 (s), x: -1.71 (m), y: 0.59 (m)
Time: 13.61 (s), x: -1.71 (m), y: 0.57 (m)
Time: 13.71 (s), x: -1.71 (m), y: 0.56 (m)
Time: 13.81 (s), x: -1.73 (m), y: 0.55 (m)
Time: 13.92 (s), x: -1.72 (m), y: 0.55 (m)
Time: 14.02 (s), x: -1.71 (m), y: 0.54 (m)
Time: 14.12 (s), x: -1.68 (m), y: 0.54 (m)
Time: 14.23 (s), x: -1.65 (m), y: 0.54 (m)
Time: 14.33 (s), x: -1.64 (m), y: 0.54 (m)
Time: 14.43 (s), x: -1.64 (m), y: 0.55 (m)
Time: 14.54 (s), x: -1.64 (m), y: 0.55 (m)
Time: 14.64 (s), x: -1.65 (m), y: 0.56 (m)
Time: 14.74 (s), x: -1.65 (m), y: 0.56 (m)
Time: 14.85 (s), x: -1.64 (m), y: 0.55 (m)
Time: 14.95 (s), x: -1.64 (m), y: 0.55 (m)
Time: 15.05 (s), x: -1.63 (m), y: 0.54 (m)
Time: 15.15 (s), x: -1.62 (m), y: 0.52 (m)
Time: 15.25 (s), x: -1.61 (m), y: 0.51 (m)
Time: 15.35 (s), x: -1.60 (m), y: 0.50 (m)
Time: 15.46 (s), x: -1.60 (m), y: 0.49 (m)
Time: 15.56 (s), x: -1.60 (m), y: 0.47 (m)
Time: 15.66 (s), x: -1.61 (m), y: 0.46 (m)
Time: 15.76 (s), x: -1.61 (m), y: 0.44 (m)
Time: 15.86 (s), x: -1.60 (m), y: 0.44 (m)
Time: 15.96 (s), x: -1.58 (m), y: 0.43 (m)
Time: 16.07 (s), x: -1.55 (m), y: 0.43 (m)
Time: 16.17 (s), x: -1.53 (m), y: 0.43 (m)
Time: 16.27 (s), x: -1.51 (m), y: 0.42 (m)
Time: 16.38 (s), x: -1.49 (m), y: 0.42 (m)
Time: 16.48 (s), x: -1.47 (m), y: 0.42 (m)
Time: 16.58 (s), x: -1.45 (m), y: 0.41 (m)
Time: 16.68 (s), x: -1.43 (m), y: 0.41 (m)
Time: 16.78 (s), x: -1.42 (m), y: 0.40 (m)
Time: 16.89 (s), x: -1.39 (m), y: 0.40 (m)
Time: 16.99 (s), x: -1.37 (m), y: 0.40 (m)
Time: 17.10 (s), x: -1.35 (m), y: 0.39 (m)
Time: 17.20 (s), x: -1.34 (m), y: 0.39 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 17.2000 (s)
Navigation metric: 0.0000
