🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w80.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_80.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.39 (m)
Time: 0.11 (s), x: -1.98 (m), y: 3.46 (m)
Time: 0.21 (s), x: -1.96 (m), y: 3.52 (m)
Time: 14.27 (s), x: -1.23 (m), y: 6.54 (m)
Time: 14.37 (s), x: -1.26 (m), y: 6.58 (m)
Time: 14.48 (s), x: -1.30 (m), y: 6.62 (m)
Time: 14.58 (s), x: -1.35 (m), y: 6.67 (m)
Time: 14.68 (s), x: -1.41 (m), y: 6.72 (m)
Time: 14.79 (s), x: -1.47 (m), y: 6.79 (m)
Time: 14.89 (s), x: -1.53 (m), y: 6.85 (m)
Time: 15.00 (s), x: -1.59 (m), y: 6.92 (m)
Time: 15.10 (s), x: -1.62 (m), y: 6.97 (m)
Time: 15.21 (s), x: -1.64 (m), y: 7.00 (m)
Time: 15.31 (s), x: -1.65 (m), y: 7.01 (m)
Time: 15.41 (s), x: -1.65 (m), y: 7.02 (m)
Time: 15.52 (s), x: -1.66 (m), y: 7.02 (m)
Time: 15.62 (s), x: -1.66 (m), y: 7.03 (m)
Time: 15.72 (s), x: -1.67 (m), y: 7.03 (m)
Time: 15.82 (s), x: -1.67 (m), y: 7.04 (m)
Time: 15.93 (s), x: -1.68 (m), y: 7.04 (m)
Time: 16.03 (s), x: -1.68 (m), y: 7.03 (m)
Time: 16.13 (s), x: -1.69 (m), y: 7.04 (m)
Time: 16.23 (s), x: -1.70 (m), y: 7.06 (m)
Time: 16.34 (s), x: -1.72 (m), y: 7.08 (m)
Time: 16.45 (s), x: -1.74 (m), y: 7.11 (m)
Time: 16.55 (s), x: -1.75 (m), y: 7.13 (m)
Time: 16.66 (s), x: -1.76 (m), y: 7.16 (m)
Time: 16.76 (s), x: -1.77 (m), y: 7.19 (m)
Time: 16.87 (s), x: -1.78 (m), y: 7.22 (m)
Time: 16.97 (s), x: -1.79 (m), y: 7.25 (m)
Time: 17.07 (s), x: -1.80 (m), y: 7.27 (m)
Time: 17.18 (s), x: -1.81 (m), y: 7.30 (m)
Time: 17.28 (s), x: -1.82 (m), y: 7.33 (m)
Time: 17.39 (s), x: -1.83 (m), y: 7.36 (m)
Time: 17.50 (s), x: -1.83 (m), y: 7.39 (m)
Time: 17.60 (s), x: -1.84 (m), y: 7.42 (m)
Time: 17.70 (s), x: -1.84 (m), y: 7.45 (m)
Time: 17.81 (s), x: -1.85 (m), y: 7.49 (m)
Time: 17.91 (s), x: -1.86 (m), y: 7.52 (m)
Time: 18.02 (s), x: -1.85 (m), y: 7.56 (m)
Time: 18.12 (s), x: -1.85 (m), y: 7.61 (m)
Time: 18.22 (s), x: -1.85 (m), y: 7.65 (m)
Time: 18.32 (s), x: -1.85 (m), y: 7.68 (m)
Time: 18.43 (s), x: -1.84 (m), y: 7.68 (m)
Time: 18.54 (s), x: -1.83 (m), y: 7.66 (m)
Time: 18.64 (s), x: -1.82 (m), y: 7.63 (m)
Time: 18.74 (s), x: -1.82 (m), y: 7.60 (m)
Time: 18.84 (s), x: -1.82 (m), y: 7.59 (m)
Time: 18.94 (s), x: -1.83 (m), y: 7.59 (m)
Time: 19.04 (s), x: -1.83 (m), y: 7.59 (m)
Time: 19.15 (s), x: -1.84 (m), y: 7.59 (m)
Time: 19.26 (s), x: -1.84 (m), y: 7.61 (m)
Time: 19.36 (s), x: -1.84 (m), y: 7.67 (m)
Time: 19.47 (s), x: -1.83 (m), y: 7.73 (m)
Time: 19.58 (s), x: -1.83 (m), y: 7.73 (m)
Time: 19.68 (s), x: -1.84 (m), y: 7.68 (m)
Time: 19.79 (s), x: -1.84 (m), y: 7.63 (m)
Time: 19.89 (s), x: -1.84 (m), y: 7.58 (m)
Time: 20.00 (s), x: -1.84 (m), y: 7.54 (m)
Time: 20.10 (s), x: -1.84 (m), y: 7.50 (m)
Time: 20.20 (s), x: -1.84 (m), y: 7.47 (m)
Time: 20.30 (s), x: -1.84 (m), y: 7.42 (m)
Time: 20.41 (s), x: -1.85 (m), y: 7.39 (m)
Time: 20.52 (s), x: -1.84 (m), y: 7.41 (m)
Time: 20.62 (s), x: -1.84 (m), y: 7.45 (m)
Time: 20.73 (s), x: -1.84 (m), y: 7.49 (m)
Time: 20.84 (s), x: -1.84 (m), y: 7.52 (m)
Time: 20.94 (s), x: -1.84 (m), y: 7.56 (m)
Time: 21.04 (s), x: -1.84 (m), y: 7.58 (m)
Time: 21.14 (s), x: -1.84 (m), y: 7.61 (m)
Time: 21.25 (s), x: -1.84 (m), y: 7.63 (m)
Time: 21.35 (s), x: -1.83 (m), y: 7.68 (m)
Time: 21.45 (s), x: -1.82 (m), y: 7.74 (m)
Time: 21.55 (s), x: -1.81 (m), y: 7.79 (m)
Time: 21.66 (s), x: -1.81 (m), y: 7.82 (m)
Time: 21.76 (s), x: -1.81 (m), y: 7.83 (m)
Time: 21.86 (s), x: -1.81 (m), y: 7.84 (m)
Time: 21.96 (s), x: -1.81 (m), y: 7.85 (m)
Time: 22.06 (s), x: -1.80 (m), y: 7.86 (m)
Time: 22.16 (s), x: -1.80 (m), y: 7.87 (m)
Time: 22.27 (s), x: -1.80 (m), y: 7.88 (m)
Time: 22.37 (s), x: -1.80 (m), y: 7.89 (m)
Time: 22.47 (s), x: -1.80 (m), y: 7.90 (m)
Time: 22.58 (s), x: -1.80 (m), y: 7.92 (m)
Time: 22.68 (s), x: -1.79 (m), y: 7.93 (m)
Time: 22.79 (s), x: -1.78 (m), y: 7.99 (m)
Time: 22.89 (s), x: -1.77 (m), y: 8.09 (m)
Time: 23.00 (s), x: -1.76 (m), y: 8.18 (m)
Time: 23.10 (s), x: -1.75 (m), y: 8.22 (m)
Time: 23.20 (s), x: -1.75 (m), y: 8.22 (m)
Time: 23.30 (s), x: -1.74 (m), y: 8.22 (m)
Time: 23.41 (s), x: -1.73 (m), y: 8.22 (m)
Time: 23.51 (s), x: -1.73 (m), y: 8.22 (m)
Time: 23.61 (s), x: -1.73 (m), y: 8.26 (m)
Time: 23.72 (s), x: -1.73 (m), y: 8.34 (m)
Time: 23.82 (s), x: -1.73 (m), y: 8.45 (m)
Time: 23.93 (s), x: -1.73 (m), y: 8.61 (m)
Time: 24.03 (s), x: -1.74 (m), y: 8.79 (m)
Time: 24.13 (s), x: -1.74 (m), y: 9.00 (m)
Time: 24.23 (s), x: -1.74 (m), y: 9.22 (m)
Time: 24.33 (s), x: -1.74 (m), y: 9.41 (m)
Time: 24.43 (s), x: -1.75 (m), y: 9.61 (m)
Time: 24.54 (s), x: -1.75 (m), y: 9.81 (m)
Time: 24.64 (s), x: -1.75 (m), y: 9.99 (m)
Time: 24.74 (s), x: -1.75 (m), y: 10.15 (m)
Time: 24.84 (s), x: -1.75 (m), y: 10.30 (m)
Time: 24.94 (s), x: -1.75 (m), y: 10.45 (m)
Time: 25.05 (s), x: -1.76 (m), y: 10.59 (m)
Time: 25.15 (s), x: -1.76 (m), y: 10.72 (m)
Time: 25.26 (s), x: -1.76 (m), y: 10.85 (m)
Time: 25.36 (s), x: -1.76 (m), y: 10.97 (m)
Time: 25.46 (s), x: -1.76 (m), y: 11.09 (m)
Time: 25.57 (s), x: -1.76 (m), y: 11.20 (m)
Time: 25.67 (s), x: -1.76 (m), y: 11.30 (m)
Time: 25.78 (s), x: -1.77 (m), y: 11.41 (m)
Time: 25.88 (s), x: -1.77 (m), y: 11.49 (m)
Time: 25.98 (s), x: -1.77 (m), y: 11.57 (m)
Time: 26.09 (s), x: -1.77 (m), y: 11.66 (m)
Time: 26.20 (s), x: -1.77 (m), y: 11.73 (m)
Time: 26.30 (s), x: -1.77 (m), y: 11.81 (m)
Time: 26.40 (s), x: -1.77 (m), y: 11.87 (m)
Time: 26.50 (s), x: -1.77 (m), y: 11.94 (m)
Time: 26.61 (s), x: -1.77 (m), y: 12.01 (m)
Time: 26.71 (s), x: -1.77 (m), y: 12.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 26.7120 (s)
Navigation metric: 0.2054
