🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w17.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_17.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.03 (m), y: 3.31 (m)
Time: 0.11 (s), x: -2.04 (m), y: 3.40 (m)
Time: 0.22 (s), x: -2.05 (m), y: 3.49 (m)
Time: 3.42 (s), x: -3.74 (m), y: 6.26 (m)
Time: 3.53 (s), x: -3.75 (m), y: 6.35 (m)
Time: 3.64 (s), x: -3.76 (m), y: 6.41 (m)
Time: 3.74 (s), x: -3.77 (m), y: 6.48 (m)
Time: 3.85 (s), x: -3.78 (m), y: 6.55 (m)
Time: 3.96 (s), x: -3.78 (m), y: 6.62 (m)
Time: 4.07 (s), x: -3.79 (m), y: 6.69 (m)
Time: 4.17 (s), x: -3.80 (m), y: 6.72 (m)
Time: 4.28 (s), x: -3.80 (m), y: 6.72 (m)
Time: 4.38 (s), x: -3.80 (m), y: 6.72 (m)
Time: 4.49 (s), x: -3.80 (m), y: 6.72 (m)
Time: 4.59 (s), x: -3.80 (m), y: 6.72 (m)
Time: 4.70 (s), x: -3.80 (m), y: 6.72 (m)
Time: 4.80 (s), x: -3.80 (m), y: 6.72 (m)
Time: 4.90 (s), x: -3.80 (m), y: 6.72 (m)
Time: 5.00 (s), x: -3.80 (m), y: 6.72 (m)
Time: 5.11 (s), x: -3.80 (m), y: 6.72 (m)
Time: 5.21 (s), x: -3.80 (m), y: 6.72 (m)
Time: 5.32 (s), x: -3.80 (m), y: 6.72 (m)
Time: 5.42 (s), x: -3.80 (m), y: 6.72 (m)
Time: 5.52 (s), x: -3.80 (m), y: 6.72 (m)
Time: 5.63 (s), x: -3.80 (m), y: 6.72 (m)
Time: 5.73 (s), x: -3.80 (m), y: 6.72 (m)
Time: 5.84 (s), x: -3.80 (m), y: 6.72 (m)
Time: 5.94 (s), x: -3.80 (m), y: 6.72 (m)
Time: 6.04 (s), x: -3.80 (m), y: 6.72 (m)
Time: 6.15 (s), x: -3.80 (m), y: 6.72 (m)
Time: 6.26 (s), x: -3.80 (m), y: 6.72 (m)
Time: 6.36 (s), x: -3.80 (m), y: 6.72 (m)
Time: 6.47 (s), x: -3.80 (m), y: 6.72 (m)
Time: 6.57 (s), x: -3.80 (m), y: 6.72 (m)
Time: 6.68 (s), x: -3.80 (m), y: 6.72 (m)
Time: 6.78 (s), x: -3.80 (m), y: 6.72 (m)
Time: 6.88 (s), x: -3.80 (m), y: 6.72 (m)
Time: 6.99 (s), x: -3.80 (m), y: 6.72 (m)
Time: 7.09 (s), x: -3.80 (m), y: 6.72 (m)
Time: 7.19 (s), x: -3.80 (m), y: 6.72 (m)
Time: 7.30 (s), x: -3.80 (m), y: 6.72 (m)
Time: 7.40 (s), x: -3.80 (m), y: 6.72 (m)
Time: 7.50 (s), x: -3.80 (m), y: 6.72 (m)
Time: 7.60 (s), x: -3.80 (m), y: 6.72 (m)
Time: 7.71 (s), x: -3.80 (m), y: 6.72 (m)
Time: 7.81 (s), x: -3.80 (m), y: 6.72 (m)
Time: 7.91 (s), x: -3.80 (m), y: 6.72 (m)
Time: 8.02 (s), x: -3.80 (m), y: 6.72 (m)
Time: 8.12 (s), x: -3.80 (m), y: 6.72 (m)
Time: 8.22 (s), x: -3.80 (m), y: 6.72 (m)
Time: 8.33 (s), x: -3.80 (m), y: 6.72 (m)
Time: 8.43 (s), x: -3.80 (m), y: 6.72 (m)
Time: 8.54 (s), x: -3.80 (m), y: 6.72 (m)
Time: 8.64 (s), x: -3.80 (m), y: 6.72 (m)
Time: 8.74 (s), x: -3.80 (m), y: 6.72 (m)
Time: 8.84 (s), x: -3.80 (m), y: 6.72 (m)
Time: 8.95 (s), x: -3.80 (m), y: 6.72 (m)
Time: 9.05 (s), x: -3.80 (m), y: 6.72 (m)
Time: 9.16 (s), x: -3.80 (m), y: 6.72 (m)
Time: 9.26 (s), x: -3.80 (m), y: 6.72 (m)
Time: 9.36 (s), x: -3.80 (m), y: 6.72 (m)
Time: 9.47 (s), x: -3.80 (m), y: 6.72 (m)
Time: 9.57 (s), x: -3.80 (m), y: 6.72 (m)
Time: 9.67 (s), x: -3.80 (m), y: 6.72 (m)
Time: 9.77 (s), x: -3.80 (m), y: 6.72 (m)
Time: 9.88 (s), x: -3.80 (m), y: 6.72 (m)
Time: 9.98 (s), x: -3.80 (m), y: 6.72 (m)
Time: 10.08 (s), x: -3.80 (m), y: 6.72 (m)
Time: 10.18 (s), x: -3.80 (m), y: 6.72 (m)
Time: 10.28 (s), x: -3.80 (m), y: 6.72 (m)
Time: 10.39 (s), x: -3.80 (m), y: 6.72 (m)
Time: 10.49 (s), x: -3.80 (m), y: 6.72 (m)
Time: 10.59 (s), x: -3.80 (m), y: 6.72 (m)
Time: 10.69 (s), x: -3.80 (m), y: 6.72 (m)
Time: 10.80 (s), x: -3.80 (m), y: 6.72 (m)
Time: 10.90 (s), x: -3.80 (m), y: 6.72 (m)
Time: 11.00 (s), x: -3.80 (m), y: 6.72 (m)
Time: 11.10 (s), x: -3.80 (m), y: 6.72 (m)
Time: 11.21 (s), x: -3.80 (m), y: 6.72 (m)
Time: 11.31 (s), x: -3.80 (m), y: 6.72 (m)
Time: 11.41 (s), x: -3.80 (m), y: 6.72 (m)
Time: 11.52 (s), x: -3.80 (m), y: 6.72 (m)
Time: 11.63 (s), x: -3.80 (m), y: 6.72 (m)
Time: 11.73 (s), x: -3.80 (m), y: 6.72 (m)
Time: 11.84 (s), x: -3.80 (m), y: 6.72 (m)
Time: 11.94 (s), x: -3.80 (m), y: 6.72 (m)
Time: 12.04 (s), x: -3.79 (m), y: 6.72 (m)
Time: 12.14 (s), x: -3.79 (m), y: 6.72 (m)
Time: 12.24 (s), x: -3.79 (m), y: 6.73 (m)
Time: 12.35 (s), x: -3.80 (m), y: 6.76 (m)
Time: 12.46 (s), x: -3.80 (m), y: 6.78 (m)
Time: 12.57 (s), x: -3.80 (m), y: 6.80 (m)
Time: 12.67 (s), x: -3.78 (m), y: 6.80 (m)
Time: 12.77 (s), x: -3.77 (m), y: 6.81 (m)
Time: 12.88 (s), x: -3.76 (m), y: 6.82 (m)
Time: 12.98 (s), x: -3.74 (m), y: 6.83 (m)
Time: 13.09 (s), x: -3.74 (m), y: 6.85 (m)
Time: 13.19 (s), x: -3.75 (m), y: 6.88 (m)
Time: 13.29 (s), x: -3.77 (m), y: 6.90 (m)
Time: 13.39 (s), x: -3.78 (m), y: 6.92 (m)
Time: 13.50 (s), x: -3.81 (m), y: 6.93 (m)
Time: 13.60 (s), x: -3.83 (m), y: 6.94 (m)
Time: 13.70 (s), x: -3.84 (m), y: 6.94 (m)
Time: 13.80 (s), x: -3.85 (m), y: 6.95 (m)
Time: 13.91 (s), x: -3.85 (m), y: 6.95 (m)
Time: 14.02 (s), x: -3.86 (m), y: 6.96 (m)
Time: 14.12 (s), x: -3.86 (m), y: 6.96 (m)
Time: 14.23 (s), x: -3.87 (m), y: 6.97 (m)
Time: 14.33 (s), x: -3.87 (m), y: 6.97 (m)
Time: 14.44 (s), x: -3.87 (m), y: 6.97 (m)
Time: 14.54 (s), x: -3.87 (m), y: 6.98 (m)
Time: 14.65 (s), x: -3.87 (m), y: 6.98 (m)
Time: 14.75 (s), x: -3.87 (m), y: 6.98 (m)
Time: 14.86 (s), x: -3.87 (m), y: 6.98 (m)
Time: 14.96 (s), x: -3.88 (m), y: 6.98 (m)
Time: 15.07 (s), x: -3.88 (m), y: 6.98 (m)
Time: 15.17 (s), x: -3.89 (m), y: 6.98 (m)
Time: 15.28 (s), x: -3.90 (m), y: 6.97 (m)
Time: 15.38 (s), x: -3.90 (m), y: 6.98 (m)
Time: 15.48 (s), x: -3.91 (m), y: 6.97 (m)
Time: 15.59 (s), x: -3.91 (m), y: 6.96 (m)
Time: 15.70 (s), x: -3.90 (m), y: 7.00 (m)
Time: 15.80 (s), x: -3.88 (m), y: 7.04 (m)
Time: 15.91 (s), x: -3.85 (m), y: 7.09 (m)
Time: 16.02 (s), x: -3.83 (m), y: 7.13 (m)
Time: 16.12 (s), x: -3.83 (m), y: 7.14 (m)
Time: 16.22 (s), x: -3.83 (m), y: 7.14 (m)
Time: 16.33 (s), x: -3.84 (m), y: 7.12 (m)
Time: 16.44 (s), x: -3.85 (m), y: 7.11 (m)
Time: 16.54 (s), x: -3.86 (m), y: 7.08 (m)
Time: 16.65 (s), x: -3.87 (m), y: 7.07 (m)
Time: 16.76 (s), x: -3.88 (m), y: 7.05 (m)
Time: 16.86 (s), x: -3.89 (m), y: 7.03 (m)
Time: 16.96 (s), x: -3.90 (m), y: 7.02 (m)
Time: 17.06 (s), x: -3.90 (m), y: 7.01 (m)
Time: 17.17 (s), x: -3.91 (m), y: 7.00 (m)
Time: 17.28 (s), x: -3.91 (m), y: 6.99 (m)
Time: 17.38 (s), x: -3.92 (m), y: 6.97 (m)
Time: 17.49 (s), x: -3.92 (m), y: 6.96 (m)
Time: 17.60 (s), x: -3.93 (m), y: 6.95 (m)
Time: 17.70 (s), x: -3.93 (m), y: 6.96 (m)
Time: 17.80 (s), x: -3.92 (m), y: 7.00 (m)
Time: 17.90 (s), x: -3.91 (m), y: 7.05 (m)
Time: 18.01 (s), x: -3.89 (m), y: 7.10 (m)
Time: 18.11 (s), x: -3.87 (m), y: 7.15 (m)
Time: 18.21 (s), x: -3.86 (m), y: 7.20 (m)
Time: 18.31 (s), x: -3.84 (m), y: 7.24 (m)
Time: 18.41 (s), x: -3.83 (m), y: 7.27 (m)
Time: 18.52 (s), x: -3.82 (m), y: 7.32 (m)
Time: 18.62 (s), x: -3.80 (m), y: 7.35 (m)
Time: 18.72 (s), x: -3.79 (m), y: 7.37 (m)
Time: 18.83 (s), x: -3.78 (m), y: 7.41 (m)
Time: 18.93 (s), x: -3.78 (m), y: 7.43 (m)
Time: 19.04 (s), x: -3.78 (m), y: 7.41 (m)
Time: 19.14 (s), x: -3.78 (m), y: 7.39 (m)
Time: 19.24 (s), x: -3.79 (m), y: 7.37 (m)
Time: 19.34 (s), x: -3.79 (m), y: 7.35 (m)
Time: 19.45 (s), x: -3.80 (m), y: 7.33 (m)
Time: 19.55 (s), x: -3.80 (m), y: 7.31 (m)
Time: 19.65 (s), x: -3.81 (m), y: 7.29 (m)
Time: 19.76 (s), x: -3.81 (m), y: 7.27 (m)
Time: 19.86 (s), x: -3.82 (m), y: 7.25 (m)
Time: 19.96 (s), x: -3.82 (m), y: 7.23 (m)
Time: 20.06 (s), x: -3.82 (m), y: 7.20 (m)
Time: 20.16 (s), x: -3.83 (m), y: 7.18 (m)
Time: 20.27 (s), x: -3.83 (m), y: 7.16 (m)
Time: 20.37 (s), x: -3.84 (m), y: 7.14 (m)
Time: 20.47 (s), x: -3.85 (m), y: 7.12 (m)
Time: 20.58 (s), x: -3.85 (m), y: 7.10 (m)
Time: 20.68 (s), x: -3.86 (m), y: 7.07 (m)
Time: 20.78 (s), x: -3.86 (m), y: 7.05 (m)
Time: 20.89 (s), x: -3.87 (m), y: 7.02 (m)
Time: 20.99 (s), x: -3.87 (m), y: 6.99 (m)
Time: 21.10 (s), x: -3.88 (m), y: 6.97 (m)
Time: 21.20 (s), x: -3.89 (m), y: 6.95 (m)
Time: 21.30 (s), x: -3.89 (m), y: 6.93 (m)
Time: 21.40 (s), x: -3.89 (m), y: 6.92 (m)
Time: 21.50 (s), x: -3.90 (m), y: 6.90 (m)
Time: 21.61 (s), x: -3.90 (m), y: 6.88 (m)
Time: 21.71 (s), x: -3.91 (m), y: 6.86 (m)
Time: 21.81 (s), x: -3.91 (m), y: 6.84 (m)
Time: 21.92 (s), x: -3.91 (m), y: 6.86 (m)
Time: 22.02 (s), x: -3.91 (m), y: 6.91 (m)
Time: 22.12 (s), x: -3.91 (m), y: 6.96 (m)
Time: 22.22 (s), x: -3.90 (m), y: 7.00 (m)
Time: 22.33 (s), x: -3.90 (m), y: 7.02 (m)
Time: 22.44 (s), x: -3.90 (m), y: 7.01 (m)
Time: 22.54 (s), x: -3.90 (m), y: 7.00 (m)
Time: 22.64 (s), x: -3.90 (m), y: 7.01 (m)
Time: 22.75 (s), x: -3.90 (m), y: 7.05 (m)
Time: 22.85 (s), x: -3.89 (m), y: 7.11 (m)
Time: 22.95 (s), x: -3.89 (m), y: 7.16 (m)
Time: 23.06 (s), x: -3.88 (m), y: 7.21 (m)
Time: 23.16 (s), x: -3.88 (m), y: 7.26 (m)
Time: 23.27 (s), x: -3.88 (m), y: 7.29 (m)
Time: 23.37 (s), x: -3.88 (m), y: 7.29 (m)
Time: 23.47 (s), x: -3.88 (m), y: 7.26 (m)
Time: 23.58 (s), x: -3.88 (m), y: 7.23 (m)
Time: 23.68 (s), x: -3.89 (m), y: 7.20 (m)
Time: 23.79 (s), x: -3.89 (m), y: 7.17 (m)
Time: 23.90 (s), x: -3.89 (m), y: 7.14 (m)
Time: 24.00 (s), x: -3.89 (m), y: 7.12 (m)
Time: 24.10 (s), x: -3.89 (m), y: 7.10 (m)
Time: 24.20 (s), x: -3.89 (m), y: 7.08 (m)
Time: 24.31 (s), x: -3.89 (m), y: 7.06 (m)
Time: 24.42 (s), x: -3.89 (m), y: 7.05 (m)
Time: 24.52 (s), x: -3.89 (m), y: 7.03 (m)
Time: 24.62 (s), x: -3.90 (m), y: 7.00 (m)
Time: 24.73 (s), x: -3.90 (m), y: 6.98 (m)
Time: 24.83 (s), x: -3.90 (m), y: 6.95 (m)
Time: 24.94 (s), x: -3.90 (m), y: 6.95 (m)
Time: 25.04 (s), x: -3.90 (m), y: 6.95 (m)
Time: 25.14 (s), x: -3.90 (m), y: 6.97 (m)
Time: 25.24 (s), x: -3.89 (m), y: 7.01 (m)
Time: 25.35 (s), x: -3.89 (m), y: 7.03 (m)
Time: 25.46 (s), x: -3.89 (m), y: 7.03 (m)
Time: 25.56 (s), x: -3.89 (m), y: 7.07 (m)
Time: 25.66 (s), x: -3.88 (m), y: 7.11 (m)
Time: 25.76 (s), x: -3.88 (m), y: 7.11 (m)
Time: 25.87 (s), x: -3.88 (m), y: 7.10 (m)
Time: 25.97 (s), x: -3.89 (m), y: 7.06 (m)
Time: 26.07 (s), x: -3.90 (m), y: 7.01 (m)
Time: 26.18 (s), x: -3.90 (m), y: 6.97 (m)
Time: 26.29 (s), x: -3.91 (m), y: 6.92 (m)
Time: 26.39 (s), x: -3.91 (m), y: 6.87 (m)
Time: 26.49 (s), x: -3.92 (m), y: 6.83 (m)
Time: 26.60 (s), x: -3.92 (m), y: 6.79 (m)
Time: 26.71 (s), x: -3.92 (m), y: 6.78 (m)
Time: 26.81 (s), x: -3.91 (m), y: 6.81 (m)
Time: 26.92 (s), x: -3.91 (m), y: 6.87 (m)
Time: 27.02 (s), x: -3.91 (m), y: 6.90 (m)
Time: 27.12 (s), x: -3.91 (m), y: 6.94 (m)
Time: 27.23 (s), x: -3.91 (m), y: 6.94 (m)
Time: 27.33 (s), x: -3.91 (m), y: 6.92 (m)
Time: 27.44 (s), x: -3.91 (m), y: 6.88 (m)
Time: 27.54 (s), x: -3.91 (m), y: 6.84 (m)
Time: 27.64 (s), x: -3.92 (m), y: 6.81 (m)
Time: 27.75 (s), x: -3.92 (m), y: 6.77 (m)
Time: 27.85 (s), x: -3.92 (m), y: 6.70 (m)
Time: 27.95 (s), x: -3.92 (m), y: 6.65 (m)
Time: 28.06 (s), x: -3.92 (m), y: 6.61 (m)
Time: 28.16 (s), x: -3.92 (m), y: 6.59 (m)
Time: 28.27 (s), x: -3.91 (m), y: 6.61 (m)
Time: 28.37 (s), x: -3.91 (m), y: 6.61 (m)
Time: 28.48 (s), x: -3.92 (m), y: 6.61 (m)
Time: 28.58 (s), x: -3.92 (m), y: 6.61 (m)
Time: 28.69 (s), x: -3.93 (m), y: 6.61 (m)
Time: 28.79 (s), x: -3.93 (m), y: 6.64 (m)
Time: 28.90 (s), x: -3.94 (m), y: 6.68 (m)
Time: 29.01 (s), x: -3.94 (m), y: 6.74 (m)
Time: 29.11 (s), x: -3.95 (m), y: 6.79 (m)
Time: 29.21 (s), x: -3.96 (m), y: 6.84 (m)
Time: 29.32 (s), x: -3.96 (m), y: 6.89 (m)
Time: 29.43 (s), x: -3.97 (m), y: 6.94 (m)
Time: 29.53 (s), x: -3.97 (m), y: 6.99 (m)
Time: 29.63 (s), x: -3.97 (m), y: 7.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 29.6340 (s)
Navigation metric: 0.0000
