🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w171.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_171.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.98 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.98 (m), y: 3.14 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.18 (m)
Time: 7.89 (s), x: -3.30 (m), y: 2.74 (m)
Time: 7.99 (s), x: -3.30 (m), y: 2.74 (m)
Time: 8.09 (s), x: -3.30 (m), y: 2.74 (m)
Time: 8.20 (s), x: -3.30 (m), y: 2.74 (m)
Time: 8.30 (s), x: -3.30 (m), y: 2.74 (m)
Time: 8.41 (s), x: -3.30 (m), y: 2.74 (m)
Time: 8.52 (s), x: -3.30 (m), y: 2.74 (m)
Time: 8.62 (s), x: -3.30 (m), y: 2.74 (m)
Time: 8.72 (s), x: -3.30 (m), y: 2.74 (m)
Time: 8.82 (s), x: -3.30 (m), y: 2.74 (m)
Time: 8.93 (s), x: -3.30 (m), y: 2.74 (m)
Time: 9.03 (s), x: -3.30 (m), y: 2.74 (m)
Time: 9.14 (s), x: -3.30 (m), y: 2.74 (m)
Time: 9.24 (s), x: -3.30 (m), y: 2.74 (m)
Time: 9.34 (s), x: -3.30 (m), y: 2.74 (m)
Time: 9.45 (s), x: -3.30 (m), y: 2.74 (m)
Time: 9.55 (s), x: -3.30 (m), y: 2.74 (m)
Time: 9.66 (s), x: -3.30 (m), y: 2.74 (m)
Time: 9.76 (s), x: -3.30 (m), y: 2.74 (m)
Time: 9.86 (s), x: -3.30 (m), y: 2.74 (m)
Time: 9.97 (s), x: -3.30 (m), y: 2.74 (m)
Time: 10.08 (s), x: -3.30 (m), y: 2.74 (m)
Time: 10.18 (s), x: -3.30 (m), y: 2.74 (m)
Time: 10.29 (s), x: -3.30 (m), y: 2.74 (m)
Time: 10.39 (s), x: -3.31 (m), y: 2.74 (m)
Time: 10.50 (s), x: -3.33 (m), y: 2.71 (m)
Time: 10.60 (s), x: -3.36 (m), y: 2.67 (m)
Time: 10.71 (s), x: -3.39 (m), y: 2.61 (m)
Time: 10.81 (s), x: -3.43 (m), y: 2.53 (m)
Time: 10.92 (s), x: -3.47 (m), y: 2.45 (m)
Time: 11.02 (s), x: -3.51 (m), y: 2.38 (m)
Time: 11.13 (s), x: -3.54 (m), y: 2.32 (m)
Time: 11.23 (s), x: -3.55 (m), y: 2.29 (m)
Time: 11.33 (s), x: -3.54 (m), y: 2.27 (m)
Time: 11.44 (s), x: -3.53 (m), y: 2.26 (m)
Time: 11.54 (s), x: -3.53 (m), y: 2.23 (m)
Time: 11.65 (s), x: -3.53 (m), y: 2.20 (m)
Time: 11.76 (s), x: -3.55 (m), y: 2.17 (m)
Time: 11.86 (s), x: -3.57 (m), y: 2.14 (m)
Time: 11.97 (s), x: -3.59 (m), y: 2.12 (m)
Time: 12.07 (s), x: -3.63 (m), y: 2.10 (m)
Time: 12.18 (s), x: -3.65 (m), y: 2.09 (m)
Time: 12.28 (s), x: -3.67 (m), y: 2.09 (m)
Time: 12.39 (s), x: -3.70 (m), y: 2.08 (m)
Time: 12.50 (s), x: -3.73 (m), y: 2.09 (m)
Time: 12.60 (s), x: -3.75 (m), y: 2.09 (m)
Time: 12.70 (s), x: -3.77 (m), y: 2.11 (m)
Time: 12.80 (s), x: -3.79 (m), y: 2.14 (m)
Time: 12.91 (s), x: -3.81 (m), y: 2.17 (m)
Time: 13.01 (s), x: -3.83 (m), y: 2.21 (m)
Time: 13.11 (s), x: -3.85 (m), y: 2.24 (m)
Time: 13.22 (s), x: -3.87 (m), y: 2.27 (m)
Time: 13.32 (s), x: -3.89 (m), y: 2.31 (m)
Time: 13.42 (s), x: -3.92 (m), y: 2.36 (m)
Time: 13.53 (s), x: -3.94 (m), y: 2.41 (m)
Time: 13.63 (s), x: -3.96 (m), y: 2.45 (m)
Time: 13.74 (s), x: -3.98 (m), y: 2.49 (m)
Time: 13.84 (s), x: -4.00 (m), y: 2.52 (m)
Time: 13.94 (s), x: -4.01 (m), y: 2.53 (m)
Time: 14.05 (s), x: -4.00 (m), y: 2.52 (m)
Time: 14.15 (s), x: -3.99 (m), y: 2.50 (m)
Time: 14.25 (s), x: -3.97 (m), y: 2.46 (m)
Time: 14.36 (s), x: -3.95 (m), y: 2.42 (m)
Time: 14.46 (s), x: -3.93 (m), y: 2.38 (m)
Time: 14.56 (s), x: -3.92 (m), y: 2.36 (m)
Time: 14.67 (s), x: -3.91 (m), y: 2.36 (m)
Time: 14.78 (s), x: -3.92 (m), y: 2.38 (m)
Time: 14.88 (s), x: -3.92 (m), y: 2.41 (m)
Time: 14.99 (s), x: -3.92 (m), y: 2.45 (m)
Time: 15.10 (s), x: -3.93 (m), y: 2.48 (m)
Time: 15.20 (s), x: -3.93 (m), y: 2.52 (m)
Time: 15.31 (s), x: -3.94 (m), y: 2.57 (m)
Time: 15.42 (s), x: -3.95 (m), y: 2.61 (m)
Time: 15.52 (s), x: -3.95 (m), y: 2.65 (m)
Time: 15.62 (s), x: -3.96 (m), y: 2.70 (m)
Time: 15.72 (s), x: -3.97 (m), y: 2.74 (m)
Time: 15.83 (s), x: -3.97 (m), y: 2.79 (m)
Time: 15.93 (s), x: -3.98 (m), y: 2.84 (m)
Time: 16.03 (s), x: -3.99 (m), y: 2.88 (m)
Time: 16.13 (s), x: -3.99 (m), y: 2.93 (m)
Time: 16.23 (s), x: -4.00 (m), y: 2.97 (m)
Time: 16.34 (s), x: -4.00 (m), y: 3.01 (m)
Time: 16.44 (s), x: -4.00 (m), y: 3.05 (m)
Time: 16.54 (s), x: -4.00 (m), y: 3.09 (m)
Time: 16.64 (s), x: -4.00 (m), y: 3.14 (m)
Time: 16.75 (s), x: -4.00 (m), y: 3.18 (m)
Time: 16.86 (s), x: -4.00 (m), y: 3.23 (m)
Time: 16.96 (s), x: -4.00 (m), y: 3.27 (m)
Time: 17.06 (s), x: -4.00 (m), y: 3.31 (m)
Time: 17.16 (s), x: -4.00 (m), y: 3.36 (m)
Time: 17.26 (s), x: -3.99 (m), y: 3.43 (m)
Time: 17.37 (s), x: -3.99 (m), y: 3.50 (m)
Time: 17.47 (s), x: -3.99 (m), y: 3.56 (m)
Time: 17.58 (s), x: -3.99 (m), y: 3.63 (m)
Time: 17.68 (s), x: -3.98 (m), y: 3.70 (m)
Time: 17.79 (s), x: -3.98 (m), y: 3.75 (m)
Time: 17.89 (s), x: -3.98 (m), y: 3.79 (m)
Time: 18.00 (s), x: -3.98 (m), y: 3.84 (m)
Time: 18.10 (s), x: -3.98 (m), y: 3.89 (m)
Time: 18.20 (s), x: -3.98 (m), y: 3.94 (m)
Time: 18.30 (s), x: -3.98 (m), y: 3.98 (m)
Time: 18.40 (s), x: -3.98 (m), y: 4.01 (m)
Time: 18.51 (s), x: -3.98 (m), y: 4.03 (m)
Time: 18.61 (s), x: -3.97 (m), y: 4.05 (m)
Time: 18.71 (s), x: -3.97 (m), y: 4.07 (m)
Time: 18.82 (s), x: -3.97 (m), y: 4.09 (m)
Time: 18.92 (s), x: -3.97 (m), y: 4.11 (m)
Time: 19.02 (s), x: -3.97 (m), y: 4.12 (m)
Time: 19.13 (s), x: -3.96 (m), y: 4.15 (m)
Time: 19.23 (s), x: -3.96 (m), y: 4.17 (m)
Time: 19.34 (s), x: -3.96 (m), y: 4.19 (m)
Time: 19.44 (s), x: -3.96 (m), y: 4.21 (m)
Time: 19.54 (s), x: -3.96 (m), y: 4.23 (m)
Time: 19.65 (s), x: -3.96 (m), y: 4.26 (m)
Time: 19.75 (s), x: -3.96 (m), y: 4.27 (m)
Time: 19.86 (s), x: -3.96 (m), y: 4.29 (m)
Time: 19.96 (s), x: -3.96 (m), y: 4.31 (m)
Time: 20.06 (s), x: -3.97 (m), y: 4.33 (m)
Time: 20.17 (s), x: -3.98 (m), y: 4.36 (m)
Time: 20.27 (s), x: -3.97 (m), y: 4.38 (m)
Time: 20.37 (s), x: -3.97 (m), y: 4.40 (m)
Time: 20.47 (s), x: -3.97 (m), y: 4.42 (m)
Time: 20.58 (s), x: -3.96 (m), y: 4.43 (m)
Time: 20.68 (s), x: -3.96 (m), y: 4.45 (m)
Time: 20.78 (s), x: -3.96 (m), y: 4.46 (m)
Time: 20.88 (s), x: -3.95 (m), y: 4.48 (m)
Time: 20.98 (s), x: -3.95 (m), y: 4.49 (m)
Time: 21.09 (s), x: -3.94 (m), y: 4.49 (m)
Time: 21.20 (s), x: -3.94 (m), y: 4.49 (m)
Time: 21.30 (s), x: -3.94 (m), y: 4.49 (m)
Time: 21.40 (s), x: -3.94 (m), y: 4.50 (m)
Time: 21.50 (s), x: -3.94 (m), y: 4.50 (m)
Time: 21.61 (s), x: -3.93 (m), y: 4.51 (m)
Time: 21.71 (s), x: -3.92 (m), y: 4.52 (m)
Time: 21.82 (s), x: -3.91 (m), y: 4.53 (m)
Time: 21.92 (s), x: -3.91 (m), y: 4.54 (m)
Time: 22.02 (s), x: -3.90 (m), y: 4.55 (m)
Time: 22.13 (s), x: -3.90 (m), y: 4.56 (m)
Time: 22.24 (s), x: -3.90 (m), y: 4.57 (m)
Time: 22.34 (s), x: -3.90 (m), y: 4.58 (m)
Time: 22.44 (s), x: -3.90 (m), y: 4.59 (m)
Time: 22.54 (s), x: -3.90 (m), y: 4.61 (m)
Time: 22.65 (s), x: -3.90 (m), y: 4.63 (m)
Time: 22.75 (s), x: -3.91 (m), y: 4.66 (m)
Time: 22.85 (s), x: -3.92 (m), y: 4.67 (m)
Time: 22.96 (s), x: -3.92 (m), y: 4.68 (m)
Time: 23.06 (s), x: -3.92 (m), y: 4.68 (m)
Time: 23.16 (s), x: -3.91 (m), y: 4.68 (m)
Time: 23.27 (s), x: -3.90 (m), y: 4.68 (m)
Time: 23.38 (s), x: -3.89 (m), y: 4.69 (m)
Time: 23.48 (s), x: -3.88 (m), y: 4.70 (m)
Time: 23.59 (s), x: -3.87 (m), y: 4.71 (m)
Time: 23.69 (s), x: -3.86 (m), y: 4.72 (m)
Time: 23.79 (s), x: -3.86 (m), y: 4.73 (m)
Time: 23.90 (s), x: -3.85 (m), y: 4.74 (m)
Time: 24.00 (s), x: -3.84 (m), y: 4.74 (m)
Time: 24.10 (s), x: -3.84 (m), y: 4.73 (m)
Time: 24.20 (s), x: -3.84 (m), y: 4.72 (m)
Time: 24.31 (s), x: -3.84 (m), y: 4.72 (m)
Time: 24.41 (s), x: -3.83 (m), y: 4.72 (m)
Time: 24.51 (s), x: -3.83 (m), y: 4.72 (m)
Time: 24.62 (s), x: -3.82 (m), y: 4.71 (m)
Time: 24.72 (s), x: -3.82 (m), y: 4.70 (m)
Time: 24.83 (s), x: -3.82 (m), y: 4.66 (m)
Time: 24.93 (s), x: -3.83 (m), y: 4.63 (m)
Time: 25.04 (s), x: -3.85 (m), y: 4.59 (m)
Time: 25.14 (s), x: -3.86 (m), y: 4.59 (m)
Time: 25.25 (s), x: -3.86 (m), y: 4.59 (m)
Time: 25.35 (s), x: -3.86 (m), y: 4.60 (m)
Time: 25.45 (s), x: -3.87 (m), y: 4.60 (m)
Time: 25.55 (s), x: -3.88 (m), y: 4.59 (m)
Time: 25.65 (s), x: -3.89 (m), y: 4.59 (m)
Time: 25.76 (s), x: -3.89 (m), y: 4.59 (m)
Time: 25.86 (s), x: -3.90 (m), y: 4.61 (m)
Time: 25.96 (s), x: -3.91 (m), y: 4.62 (m)
Time: 26.07 (s), x: -3.91 (m), y: 4.64 (m)
Time: 26.17 (s), x: -3.92 (m), y: 4.66 (m)
Time: 26.28 (s), x: -3.92 (m), y: 4.67 (m)
Time: 26.38 (s), x: -3.93 (m), y: 4.67 (m)
Time: 26.48 (s), x: -3.93 (m), y: 4.67 (m)
Time: 26.59 (s), x: -3.94 (m), y: 4.66 (m)
Time: 26.69 (s), x: -3.93 (m), y: 4.66 (m)
Time: 26.79 (s), x: -3.93 (m), y: 4.65 (m)
Time: 26.89 (s), x: -3.92 (m), y: 4.66 (m)
Time: 26.99 (s), x: -3.91 (m), y: 4.67 (m)
Time: 27.10 (s), x: -3.90 (m), y: 4.68 (m)
Time: 27.20 (s), x: -3.89 (m), y: 4.69 (m)
Time: 27.30 (s), x: -3.89 (m), y: 4.69 (m)
Time: 27.41 (s), x: -3.88 (m), y: 4.70 (m)
Time: 27.51 (s), x: -3.87 (m), y: 4.71 (m)
Time: 27.61 (s), x: -3.86 (m), y: 4.72 (m)
Time: 27.72 (s), x: -3.85 (m), y: 4.72 (m)
Time: 27.82 (s), x: -3.85 (m), y: 4.71 (m)
Time: 27.92 (s), x: -3.84 (m), y: 4.71 (m)
Time: 28.03 (s), x: -3.84 (m), y: 4.71 (m)
Time: 28.13 (s), x: -3.83 (m), y: 4.70 (m)
Time: 28.23 (s), x: -3.83 (m), y: 4.70 (m)
Time: 28.33 (s), x: -3.82 (m), y: 4.70 (m)
Time: 28.43 (s), x: -3.82 (m), y: 4.70 (m)
Time: 28.54 (s), x: -3.81 (m), y: 4.69 (m)
Time: 28.64 (s), x: -3.81 (m), y: 4.69 (m)
Time: 28.74 (s), x: -3.81 (m), y: 4.66 (m)
Time: 28.84 (s), x: -3.81 (m), y: 4.65 (m)
Time: 28.94 (s), x: -3.81 (m), y: 4.62 (m)
Time: 29.05 (s), x: -3.81 (m), y: 4.62 (m)
Time: 29.15 (s), x: -3.80 (m), y: 4.62 (m)
Time: 29.26 (s), x: -3.80 (m), y: 4.63 (m)
Time: 29.36 (s), x: -3.79 (m), y: 4.63 (m)
Time: 29.46 (s), x: -3.78 (m), y: 4.63 (m)
Time: 29.56 (s), x: -3.77 (m), y: 4.63 (m)
Time: 29.67 (s), x: -3.76 (m), y: 4.61 (m)
Time: 29.77 (s), x: -3.74 (m), y: 4.60 (m)
Time: 29.88 (s), x: -3.72 (m), y: 4.59 (m)
Time: 29.98 (s), x: -3.71 (m), y: 4.60 (m)
Time: 30.08 (s), x: -3.71 (m), y: 4.60 (m)
Time: 30.18 (s), x: -3.71 (m), y: 4.62 (m)
Time: 30.29 (s), x: -3.72 (m), y: 4.62 (m)
Time: 30.39 (s), x: -3.75 (m), y: 4.63 (m)
Time: 30.50 (s), x: -3.77 (m), y: 4.64 (m)
Time: 30.60 (s), x: -3.79 (m), y: 4.64 (m)
Time: 30.70 (s), x: -3.81 (m), y: 4.64 (m)
Time: 30.80 (s), x: -3.83 (m), y: 4.64 (m)
Time: 30.90 (s), x: -3.86 (m), y: 4.63 (m)
Time: 31.01 (s), x: -3.88 (m), y: 4.62 (m)
Time: 31.11 (s), x: -3.90 (m), y: 4.61 (m)
Time: 31.21 (s), x: -3.92 (m), y: 4.60 (m)
Time: 31.31 (s), x: -3.94 (m), y: 4.59 (m)
Time: 31.41 (s), x: -3.95 (m), y: 4.58 (m)
Time: 31.51 (s), x: -3.96 (m), y: 4.56 (m)
Time: 31.61 (s), x: -3.97 (m), y: 4.54 (m)
Time: 31.71 (s), x: -3.98 (m), y: 4.52 (m)
Time: 31.81 (s), x: -3.99 (m), y: 4.50 (m)
Time: 31.91 (s), x: -4.00 (m), y: 4.48 (m)
Time: 32.01 (s), x: -4.01 (m), y: 4.46 (m)
Time: 32.12 (s), x: -4.01 (m), y: 4.44 (m)
Time: 32.22 (s), x: -4.01 (m), y: 4.42 (m)
Time: 32.33 (s), x: -4.01 (m), y: 4.39 (m)
Time: 32.43 (s), x: -4.01 (m), y: 4.36 (m)
Time: 32.53 (s), x: -4.01 (m), y: 4.32 (m)
Time: 32.63 (s), x: -4.00 (m), y: 4.28 (m)
Time: 32.73 (s), x: -4.00 (m), y: 4.24 (m)
Time: 32.84 (s), x: -4.00 (m), y: 4.20 (m)
Time: 32.95 (s), x: -4.00 (m), y: 4.16 (m)
Time: 33.05 (s), x: -4.00 (m), y: 4.13 (m)
Time: 33.15 (s), x: -4.00 (m), y: 4.09 (m)
Time: 33.26 (s), x: -3.99 (m), y: 4.05 (m)
Time: 33.36 (s), x: -3.99 (m), y: 4.01 (m)
Time: 33.46 (s), x: -3.99 (m), y: 3.97 (m)
Time: 33.57 (s), x: -3.99 (m), y: 3.93 (m)
Time: 33.68 (s), x: -3.99 (m), y: 3.88 (m)
Time: 33.78 (s), x: -3.99 (m), y: 3.83 (m)
Time: 33.88 (s), x: -3.98 (m), y: 3.77 (m)
Time: 33.98 (s), x: -3.98 (m), y: 3.71 (m)
Time: 34.08 (s), x: -3.98 (m), y: 3.66 (m)
Time: 34.19 (s), x: -3.98 (m), y: 3.60 (m)
Time: 34.29 (s), x: -3.98 (m), y: 3.55 (m)
Time: 34.39 (s), x: -3.98 (m), y: 3.49 (m)
Time: 34.49 (s), x: -3.97 (m), y: 3.44 (m)
Time: 34.60 (s), x: -3.97 (m), y: 3.38 (m)
Time: 34.70 (s), x: -3.97 (m), y: 3.33 (m)
Time: 34.81 (s), x: -3.97 (m), y: 3.27 (m)
Time: 34.91 (s), x: -3.97 (m), y: 3.21 (m)
Time: 35.02 (s), x: -3.97 (m), y: 3.14 (m)
Time: 35.12 (s), x: -3.97 (m), y: 3.08 (m)
Time: 35.23 (s), x: -3.96 (m), y: 3.00 (m)
Time: 35.33 (s), x: -3.96 (m), y: 2.94 (m)
Time: 35.44 (s), x: -3.96 (m), y: 2.87 (m)
Time: 35.54 (s), x: -3.96 (m), y: 2.80 (m)
Time: 35.64 (s), x: -3.96 (m), y: 2.74 (m)
Time: 35.74 (s), x: -3.96 (m), y: 2.67 (m)
Time: 35.84 (s), x: -3.96 (m), y: 2.60 (m)
Time: 35.94 (s), x: -3.96 (m), y: 2.54 (m)
Time: 36.04 (s), x: -3.96 (m), y: 2.48 (m)
Time: 36.14 (s), x: -3.96 (m), y: 2.40 (m)
Time: 36.25 (s), x: -3.95 (m), y: 2.30 (m)
Time: 36.35 (s), x: -3.94 (m), y: 2.21 (m)
Time: 36.46 (s), x: -3.93 (m), y: 2.12 (m)
Time: 36.56 (s), x: -3.91 (m), y: 2.03 (m)
Time: 36.66 (s), x: -3.88 (m), y: 1.95 (m)
Time: 36.76 (s), x: -3.84 (m), y: 1.86 (m)
Time: 36.86 (s), x: -3.80 (m), y: 1.78 (m)
Time: 36.97 (s), x: -3.75 (m), y: 1.69 (m)
Time: 37.07 (s), x: -3.70 (m), y: 1.62 (m)
Time: 37.18 (s), x: -3.65 (m), y: 1.54 (m)
Time: 37.28 (s), x: -3.59 (m), y: 1.47 (m)
Time: 37.38 (s), x: -3.52 (m), y: 1.39 (m)
Time: 37.49 (s), x: -3.44 (m), y: 1.32 (m)
Time: 37.59 (s), x: -3.35 (m), y: 1.23 (m)
Time: 37.69 (s), x: -3.26 (m), y: 1.16 (m)
Time: 37.80 (s), x: -3.16 (m), y: 1.07 (m)
Time: 37.90 (s), x: -3.06 (m), y: 1.00 (m)
Time: 38.00 (s), x: -2.96 (m), y: 0.94 (m)
Time: 38.11 (s), x: -2.85 (m), y: 0.89 (m)
Time: 38.21 (s), x: -2.74 (m), y: 0.84 (m)
Time: 38.31 (s), x: -2.63 (m), y: 0.79 (m)
Time: 38.41 (s), x: -2.52 (m), y: 0.76 (m)
Time: 38.51 (s), x: -2.41 (m), y: 0.73 (m)
Time: 38.62 (s), x: -2.32 (m), y: 0.70 (m)
Time: 38.72 (s), x: -2.26 (m), y: 0.69 (m)
Time: 38.83 (s), x: -2.25 (m), y: 0.68 (m)
Time: 38.93 (s), x: -2.25 (m), y: 0.68 (m)
Time: 39.03 (s), x: -2.24 (m), y: 0.67 (m)
Time: 39.14 (s), x: -2.21 (m), y: 0.67 (m)
Time: 39.24 (s), x: -2.16 (m), y: 0.66 (m)
Time: 39.34 (s), x: -2.10 (m), y: 0.66 (m)
Time: 39.44 (s), x: -2.04 (m), y: 0.66 (m)
Time: 39.54 (s), x: -1.95 (m), y: 0.66 (m)
Time: 39.64 (s), x: -1.86 (m), y: 0.66 (m)
Time: 39.74 (s), x: -1.76 (m), y: 0.66 (m)
Time: 39.85 (s), x: -1.66 (m), y: 0.68 (m)
Time: 39.95 (s), x: -1.55 (m), y: 0.71 (m)
Time: 40.06 (s), x: -1.46 (m), y: 0.75 (m)
Time: 40.16 (s), x: -1.40 (m), y: 0.80 (m)
Time: 40.26 (s), x: -1.36 (m), y: 0.84 (m)
Time: 40.36 (s), x: -1.32 (m), y: 0.89 (m)
Time: 40.46 (s), x: -1.28 (m), y: 0.93 (m)
Time: 40.56 (s), x: -1.25 (m), y: 0.96 (m)
Time: 40.67 (s), x: -1.22 (m), y: 0.98 (m)
Time: 40.78 (s), x: -1.19 (m), y: 1.01 (m)
Time: 40.88 (s), x: -1.17 (m), y: 1.03 (m)
Time: 40.98 (s), x: -1.15 (m), y: 1.06 (m)
Time: 41.08 (s), x: -1.13 (m), y: 1.09 (m)
Time: 41.18 (s), x: -1.11 (m), y: 1.11 (m)
Time: 41.28 (s), x: -1.10 (m), y: 1.14 (m)
Time: 41.38 (s), x: -1.07 (m), y: 1.18 (m)
Time: 41.48 (s), x: -1.04 (m), y: 1.24 (m)
Time: 41.59 (s), x: -1.00 (m), y: 1.34 (m)
Time: 41.69 (s), x: -0.94 (m), y: 1.46 (m)
Time: 41.79 (s), x: -0.87 (m), y: 1.61 (m)
Time: 41.89 (s), x: -0.78 (m), y: 1.79 (m)
Time: 42.00 (s), x: -0.70 (m), y: 1.97 (m)
Time: 42.10 (s), x: -0.63 (m), y: 2.15 (m)
Time: 42.21 (s), x: -0.60 (m), y: 2.35 (m)
Time: 42.31 (s), x: -0.60 (m), y: 2.54 (m)
Time: 42.42 (s), x: -0.63 (m), y: 2.76 (m)
Time: 42.52 (s), x: -0.68 (m), y: 2.96 (m)
Time: 42.63 (s), x: -0.74 (m), y: 3.15 (m)
Time: 42.73 (s), x: -0.82 (m), y: 3.35 (m)
Time: 42.84 (s), x: -0.92 (m), y: 3.53 (m)
Time: 42.94 (s), x: -1.02 (m), y: 3.70 (m)
Time: 43.04 (s), x: -1.13 (m), y: 3.85 (m)
Time: 43.14 (s), x: -1.23 (m), y: 3.98 (m)
Time: 43.25 (s), x: -1.34 (m), y: 4.10 (m)
Time: 43.35 (s), x: -1.45 (m), y: 4.20 (m)
Time: 43.45 (s), x: -1.54 (m), y: 4.27 (m)
Time: 43.55 (s), x: -1.64 (m), y: 4.34 (m)
Time: 43.65 (s), x: -1.76 (m), y: 4.40 (m)
Time: 43.76 (s), x: -1.87 (m), y: 4.46 (m)
Time: 43.86 (s), x: -1.97 (m), y: 4.50 (m)
Time: 43.97 (s), x: -2.06 (m), y: 4.52 (m)
Time: 44.07 (s), x: -2.14 (m), y: 4.55 (m)
Time: 44.17 (s), x: -2.21 (m), y: 4.57 (m)
Time: 44.27 (s), x: -2.29 (m), y: 4.59 (m)
