🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w102.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_102.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.20 (m)
Time: 12.53 (s), x: -2.25 (m), y: 3.29 (m)
Time: 12.64 (s), x: -2.25 (m), y: 3.29 (m)
Time: 12.74 (s), x: -2.25 (m), y: 3.29 (m)
Time: 12.84 (s), x: -2.25 (m), y: 3.29 (m)
Time: 12.94 (s), x: -2.25 (m), y: 3.29 (m)
Time: 13.04 (s), x: -2.25 (m), y: 3.29 (m)
Time: 13.14 (s), x: -2.25 (m), y: 3.29 (m)
Time: 13.24 (s), x: -2.25 (m), y: 3.29 (m)
Time: 13.34 (s), x: -2.25 (m), y: 3.29 (m)
Time: 13.45 (s), x: -2.25 (m), y: 3.29 (m)
Time: 13.55 (s), x: -2.25 (m), y: 3.29 (m)
Time: 13.65 (s), x: -2.25 (m), y: 3.29 (m)
Time: 13.75 (s), x: -2.25 (m), y: 3.29 (m)
Time: 13.85 (s), x: -2.25 (m), y: 3.29 (m)
Time: 13.95 (s), x: -2.25 (m), y: 3.29 (m)
Time: 14.05 (s), x: -2.25 (m), y: 3.29 (m)
Time: 14.16 (s), x: -2.25 (m), y: 3.29 (m)
Time: 14.26 (s), x: -2.25 (m), y: 3.29 (m)
Time: 14.36 (s), x: -2.25 (m), y: 3.29 (m)
Time: 14.47 (s), x: -2.25 (m), y: 3.29 (m)
Time: 14.57 (s), x: -2.25 (m), y: 3.29 (m)
Time: 14.67 (s), x: -2.25 (m), y: 3.29 (m)
Time: 14.77 (s), x: -2.25 (m), y: 3.29 (m)
Time: 14.87 (s), x: -2.25 (m), y: 3.29 (m)
Time: 14.97 (s), x: -2.25 (m), y: 3.29 (m)
Time: 15.07 (s), x: -2.25 (m), y: 3.29 (m)
Time: 15.17 (s), x: -2.25 (m), y: 3.29 (m)
Time: 15.28 (s), x: -2.25 (m), y: 3.29 (m)
Time: 15.38 (s), x: -2.25 (m), y: 3.29 (m)
Time: 15.48 (s), x: -2.25 (m), y: 3.29 (m)
Time: 15.58 (s), x: -2.25 (m), y: 3.29 (m)
Time: 15.68 (s), x: -2.25 (m), y: 3.29 (m)
Time: 15.78 (s), x: -2.25 (m), y: 3.29 (m)
Time: 15.89 (s), x: -2.25 (m), y: 3.29 (m)
Time: 15.99 (s), x: -2.25 (m), y: 3.29 (m)
Time: 16.09 (s), x: -2.25 (m), y: 3.29 (m)
Time: 16.19 (s), x: -2.25 (m), y: 3.29 (m)
Time: 16.29 (s), x: -2.25 (m), y: 3.29 (m)
Time: 16.39 (s), x: -2.25 (m), y: 3.29 (m)
Time: 16.50 (s), x: -2.25 (m), y: 3.29 (m)
Time: 16.60 (s), x: -2.25 (m), y: 3.29 (m)
Time: 16.70 (s), x: -2.25 (m), y: 3.29 (m)
Time: 16.80 (s), x: -2.25 (m), y: 3.29 (m)
Time: 16.90 (s), x: -2.25 (m), y: 3.29 (m)
Time: 17.00 (s), x: -2.25 (m), y: 3.29 (m)
Time: 17.10 (s), x: -2.25 (m), y: 3.29 (m)
Time: 17.21 (s), x: -2.25 (m), y: 3.29 (m)
Time: 17.31 (s), x: -2.25 (m), y: 3.29 (m)
Time: 17.41 (s), x: -2.25 (m), y: 3.29 (m)
Time: 17.51 (s), x: -2.25 (m), y: 3.29 (m)
Time: 17.62 (s), x: -2.25 (m), y: 3.29 (m)
Time: 17.72 (s), x: -2.25 (m), y: 3.29 (m)
Time: 17.82 (s), x: -2.25 (m), y: 3.29 (m)
Time: 17.92 (s), x: -2.25 (m), y: 3.29 (m)
Time: 18.03 (s), x: -2.25 (m), y: 3.29 (m)
Time: 18.13 (s), x: -2.25 (m), y: 3.29 (m)
Time: 18.23 (s), x: -2.25 (m), y: 3.29 (m)
Time: 18.34 (s), x: -2.25 (m), y: 3.29 (m)
Time: 18.44 (s), x: -2.25 (m), y: 3.29 (m)
Time: 18.54 (s), x: -2.25 (m), y: 3.29 (m)
Time: 18.64 (s), x: -2.25 (m), y: 3.29 (m)
Time: 18.75 (s), x: -2.25 (m), y: 3.29 (m)
Time: 18.85 (s), x: -2.25 (m), y: 3.29 (m)
Time: 18.95 (s), x: -2.25 (m), y: 3.29 (m)
Time: 19.05 (s), x: -2.25 (m), y: 3.29 (m)
Time: 19.15 (s), x: -2.25 (m), y: 3.29 (m)
Time: 19.25 (s), x: -2.25 (m), y: 3.29 (m)
Time: 19.35 (s), x: -2.25 (m), y: 3.29 (m)
Time: 19.45 (s), x: -2.25 (m), y: 3.29 (m)
Time: 19.56 (s), x: -2.25 (m), y: 3.29 (m)
Time: 19.66 (s), x: -2.25 (m), y: 3.29 (m)
Time: 19.76 (s), x: -2.25 (m), y: 3.29 (m)
Time: 19.86 (s), x: -2.25 (m), y: 3.29 (m)
Time: 19.96 (s), x: -2.25 (m), y: 3.29 (m)
Time: 20.06 (s), x: -2.25 (m), y: 3.29 (m)
Time: 20.17 (s), x: -2.25 (m), y: 3.29 (m)
Time: 20.27 (s), x: -2.25 (m), y: 3.29 (m)
Time: 20.37 (s), x: -2.25 (m), y: 3.29 (m)
Time: 20.47 (s), x: -2.25 (m), y: 3.29 (m)
Time: 20.57 (s), x: -2.25 (m), y: 3.29 (m)
Time: 20.68 (s), x: -2.25 (m), y: 3.29 (m)
Time: 20.78 (s), x: -2.25 (m), y: 3.29 (m)
Time: 20.88 (s), x: -2.25 (m), y: 3.29 (m)
Time: 20.99 (s), x: -2.25 (m), y: 3.29 (m)
Time: 21.09 (s), x: -2.25 (m), y: 3.29 (m)
Time: 21.19 (s), x: -2.25 (m), y: 3.29 (m)
Time: 21.29 (s), x: -2.25 (m), y: 3.29 (m)
Time: 21.39 (s), x: -2.25 (m), y: 3.29 (m)
Time: 21.50 (s), x: -2.25 (m), y: 3.29 (m)
Time: 21.60 (s), x: -2.25 (m), y: 3.29 (m)
Time: 21.70 (s), x: -2.25 (m), y: 3.29 (m)
Time: 21.80 (s), x: -2.25 (m), y: 3.29 (m)
Time: 21.90 (s), x: -2.25 (m), y: 3.29 (m)
Time: 22.00 (s), x: -2.25 (m), y: 3.29 (m)
Time: 22.10 (s), x: -2.25 (m), y: 3.29 (m)
Time: 22.20 (s), x: -2.25 (m), y: 3.29 (m)
Time: 22.31 (s), x: -2.25 (m), y: 3.29 (m)
Time: 22.41 (s), x: -2.25 (m), y: 3.29 (m)
Time: 22.51 (s), x: -2.25 (m), y: 3.29 (m)
Time: 22.61 (s), x: -2.25 (m), y: 3.29 (m)
Time: 22.72 (s), x: -2.25 (m), y: 3.29 (m)
Time: 22.82 (s), x: -2.25 (m), y: 3.29 (m)
Time: 22.92 (s), x: -2.25 (m), y: 3.29 (m)
Time: 23.03 (s), x: -2.25 (m), y: 3.29 (m)
Time: 23.13 (s), x: -2.25 (m), y: 3.29 (m)
Time: 23.23 (s), x: -2.25 (m), y: 3.29 (m)
Time: 23.33 (s), x: -2.25 (m), y: 3.29 (m)
Time: 23.43 (s), x: -2.25 (m), y: 3.29 (m)
Time: 23.53 (s), x: -2.25 (m), y: 3.29 (m)
Time: 23.64 (s), x: -2.25 (m), y: 3.29 (m)
Time: 23.74 (s), x: -2.25 (m), y: 3.29 (m)
Time: 23.84 (s), x: -2.25 (m), y: 3.29 (m)
Time: 23.95 (s), x: -2.25 (m), y: 3.29 (m)
Time: 24.05 (s), x: -2.25 (m), y: 3.29 (m)
Time: 24.15 (s), x: -2.25 (m), y: 3.29 (m)
Time: 24.25 (s), x: -2.25 (m), y: 3.29 (m)
Time: 24.36 (s), x: -2.25 (m), y: 3.29 (m)
Time: 24.46 (s), x: -2.25 (m), y: 3.29 (m)
Time: 24.56 (s), x: -2.25 (m), y: 3.29 (m)
Time: 24.66 (s), x: -2.25 (m), y: 3.29 (m)
Time: 24.77 (s), x: -2.25 (m), y: 3.29 (m)
Time: 24.87 (s), x: -2.25 (m), y: 3.29 (m)
Time: 24.97 (s), x: -2.25 (m), y: 3.29 (m)
Time: 25.07 (s), x: -2.25 (m), y: 3.29 (m)
Time: 25.17 (s), x: -2.25 (m), y: 3.29 (m)
Time: 25.28 (s), x: -2.25 (m), y: 3.29 (m)
Time: 25.38 (s), x: -2.25 (m), y: 3.29 (m)
Time: 25.48 (s), x: -2.25 (m), y: 3.29 (m)
Time: 25.58 (s), x: -2.25 (m), y: 3.29 (m)
Time: 25.69 (s), x: -2.25 (m), y: 3.29 (m)
Time: 25.79 (s), x: -2.25 (m), y: 3.29 (m)
Time: 25.89 (s), x: -2.25 (m), y: 3.29 (m)
Time: 25.99 (s), x: -2.25 (m), y: 3.29 (m)
Time: 26.09 (s), x: -2.25 (m), y: 3.29 (m)
Time: 26.20 (s), x: -2.25 (m), y: 3.29 (m)
Time: 26.30 (s), x: -2.25 (m), y: 3.29 (m)
Time: 26.40 (s), x: -2.25 (m), y: 3.29 (m)
Time: 26.50 (s), x: -2.25 (m), y: 3.29 (m)
Time: 26.60 (s), x: -2.25 (m), y: 3.29 (m)
Time: 26.71 (s), x: -2.25 (m), y: 3.29 (m)
Time: 26.81 (s), x: -2.25 (m), y: 3.29 (m)
Time: 26.91 (s), x: -2.25 (m), y: 3.29 (m)
Time: 27.02 (s), x: -2.25 (m), y: 3.29 (m)
Time: 27.12 (s), x: -2.25 (m), y: 3.29 (m)
Time: 27.22 (s), x: -2.25 (m), y: 3.29 (m)
Time: 27.32 (s), x: -2.25 (m), y: 3.29 (m)
Time: 27.42 (s), x: -2.25 (m), y: 3.29 (m)
Time: 27.53 (s), x: -2.25 (m), y: 3.29 (m)
Time: 27.63 (s), x: -2.25 (m), y: 3.29 (m)
Time: 27.73 (s), x: -2.25 (m), y: 3.29 (m)
Time: 27.83 (s), x: -2.25 (m), y: 3.29 (m)
Time: 27.93 (s), x: -2.25 (m), y: 3.29 (m)
Time: 28.03 (s), x: -2.25 (m), y: 3.29 (m)
Time: 28.14 (s), x: -2.25 (m), y: 3.29 (m)
Time: 28.24 (s), x: -2.25 (m), y: 3.29 (m)
Time: 28.34 (s), x: -2.25 (m), y: 3.29 (m)
Time: 28.44 (s), x: -2.25 (m), y: 3.29 (m)
Time: 28.55 (s), x: -2.25 (m), y: 3.29 (m)
Time: 28.66 (s), x: -2.25 (m), y: 3.29 (m)
Time: 28.76 (s), x: -2.25 (m), y: 3.29 (m)
Time: 28.86 (s), x: -2.25 (m), y: 3.29 (m)
Time: 28.96 (s), x: -2.25 (m), y: 3.29 (m)
Time: 29.06 (s), x: -2.25 (m), y: 3.29 (m)
Time: 29.16 (s), x: -2.25 (m), y: 3.29 (m)
Time: 29.27 (s), x: -2.25 (m), y: 3.29 (m)
Time: 29.37 (s), x: -2.25 (m), y: 3.29 (m)
Time: 29.47 (s), x: -2.25 (m), y: 3.29 (m)
Time: 29.57 (s), x: -2.25 (m), y: 3.29 (m)
Time: 29.68 (s), x: -2.25 (m), y: 3.29 (m)
Time: 29.78 (s), x: -2.25 (m), y: 3.29 (m)
Time: 29.88 (s), x: -2.25 (m), y: 3.29 (m)
Time: 29.99 (s), x: -2.25 (m), y: 3.29 (m)
Time: 30.09 (s), x: -2.25 (m), y: 3.29 (m)
Time: 30.19 (s), x: -2.25 (m), y: 3.29 (m)
Time: 30.29 (s), x: -2.25 (m), y: 3.29 (m)
Time: 30.40 (s), x: -2.25 (m), y: 3.29 (m)
Time: 30.50 (s), x: -2.25 (m), y: 3.29 (m)
Time: 30.60 (s), x: -2.25 (m), y: 3.29 (m)
Time: 30.70 (s), x: -2.25 (m), y: 3.29 (m)
Time: 30.81 (s), x: -2.25 (m), y: 3.29 (m)
Time: 30.91 (s), x: -2.25 (m), y: 3.29 (m)
Time: 31.01 (s), x: -2.25 (m), y: 3.29 (m)
Time: 31.11 (s), x: -2.25 (m), y: 3.29 (m)
Time: 31.21 (s), x: -2.25 (m), y: 3.29 (m)
Time: 31.31 (s), x: -2.25 (m), y: 3.29 (m)
Time: 31.42 (s), x: -2.25 (m), y: 3.29 (m)
Time: 31.52 (s), x: -2.25 (m), y: 3.29 (m)
Time: 31.62 (s), x: -2.25 (m), y: 3.29 (m)
Time: 31.72 (s), x: -2.25 (m), y: 3.29 (m)
Time: 31.82 (s), x: -2.25 (m), y: 3.29 (m)
Time: 31.92 (s), x: -2.25 (m), y: 3.29 (m)
Time: 32.03 (s), x: -2.25 (m), y: 3.29 (m)
Time: 32.13 (s), x: -2.25 (m), y: 3.29 (m)
Time: 32.23 (s), x: -2.25 (m), y: 3.29 (m)
Time: 32.33 (s), x: -2.25 (m), y: 3.29 (m)
Time: 32.43 (s), x: -2.25 (m), y: 3.29 (m)
Time: 32.54 (s), x: -2.25 (m), y: 3.29 (m)
Time: 32.64 (s), x: -2.25 (m), y: 3.29 (m)
Time: 32.74 (s), x: -2.25 (m), y: 3.29 (m)
Time: 32.84 (s), x: -2.25 (m), y: 3.29 (m)
Time: 32.94 (s), x: -2.25 (m), y: 3.29 (m)
Time: 33.04 (s), x: -2.25 (m), y: 3.29 (m)
Time: 33.14 (s), x: -2.25 (m), y: 3.29 (m)
Time: 33.25 (s), x: -2.25 (m), y: 3.29 (m)
Time: 33.35 (s), x: -2.25 (m), y: 3.29 (m)
Time: 33.45 (s), x: -2.25 (m), y: 3.29 (m)
Time: 33.55 (s), x: -2.25 (m), y: 3.29 (m)
Time: 33.66 (s), x: -2.25 (m), y: 3.29 (m)
Time: 33.76 (s), x: -2.25 (m), y: 3.29 (m)
Time: 33.86 (s), x: -2.25 (m), y: 3.29 (m)
Time: 33.96 (s), x: -2.25 (m), y: 3.29 (m)
Time: 34.06 (s), x: -2.25 (m), y: 3.29 (m)
Time: 34.16 (s), x: -2.25 (m), y: 3.29 (m)
Time: 34.26 (s), x: -2.25 (m), y: 3.29 (m)
Time: 34.37 (s), x: -2.25 (m), y: 3.29 (m)
Time: 34.47 (s), x: -2.25 (m), y: 3.29 (m)
Time: 34.57 (s), x: -2.25 (m), y: 3.29 (m)
Time: 34.67 (s), x: -2.25 (m), y: 3.29 (m)
Time: 34.77 (s), x: -2.25 (m), y: 3.29 (m)
Time: 34.87 (s), x: -2.25 (m), y: 3.29 (m)
Time: 34.97 (s), x: -2.25 (m), y: 3.29 (m)
Time: 35.08 (s), x: -2.25 (m), y: 3.29 (m)
Time: 35.18 (s), x: -2.25 (m), y: 3.29 (m)
Time: 35.28 (s), x: -2.25 (m), y: 3.29 (m)
Time: 35.38 (s), x: -2.25 (m), y: 3.29 (m)
Time: 35.49 (s), x: -2.25 (m), y: 3.29 (m)
Time: 35.59 (s), x: -2.25 (m), y: 3.29 (m)
Time: 35.69 (s), x: -2.25 (m), y: 3.29 (m)
Time: 35.79 (s), x: -2.25 (m), y: 3.29 (m)
Time: 35.89 (s), x: -2.25 (m), y: 3.29 (m)
Time: 35.99 (s), x: -2.25 (m), y: 3.29 (m)
Time: 36.10 (s), x: -2.25 (m), y: 3.29 (m)
Time: 36.20 (s), x: -2.25 (m), y: 3.29 (m)
Time: 36.30 (s), x: -2.25 (m), y: 3.29 (m)
Time: 36.40 (s), x: -2.25 (m), y: 3.29 (m)
Time: 36.50 (s), x: -2.25 (m), y: 3.29 (m)
Time: 36.60 (s), x: -2.25 (m), y: 3.29 (m)
Time: 36.70 (s), x: -2.25 (m), y: 3.29 (m)
Time: 36.81 (s), x: -2.25 (m), y: 3.29 (m)
Time: 36.91 (s), x: -2.25 (m), y: 3.29 (m)
Time: 37.01 (s), x: -2.25 (m), y: 3.29 (m)
Time: 37.11 (s), x: -2.25 (m), y: 3.29 (m)
Time: 37.21 (s), x: -2.25 (m), y: 3.29 (m)
Time: 37.31 (s), x: -2.25 (m), y: 3.29 (m)
Time: 37.42 (s), x: -2.25 (m), y: 3.29 (m)
Time: 37.52 (s), x: -2.25 (m), y: 3.29 (m)
Time: 37.62 (s), x: -2.25 (m), y: 3.29 (m)
Time: 37.72 (s), x: -2.25 (m), y: 3.29 (m)
Time: 37.82 (s), x: -2.25 (m), y: 3.29 (m)
Time: 37.92 (s), x: -2.25 (m), y: 3.29 (m)
Time: 38.03 (s), x: -2.25 (m), y: 3.29 (m)
Time: 38.13 (s), x: -2.25 (m), y: 3.29 (m)
Time: 38.23 (s), x: -2.25 (m), y: 3.29 (m)
Time: 38.33 (s), x: -2.25 (m), y: 3.29 (m)
Time: 38.44 (s), x: -2.25 (m), y: 3.29 (m)
Time: 38.54 (s), x: -2.25 (m), y: 3.29 (m)
Time: 38.64 (s), x: -2.25 (m), y: 3.29 (m)
Time: 38.74 (s), x: -2.25 (m), y: 3.29 (m)
Time: 38.84 (s), x: -2.25 (m), y: 3.29 (m)
Time: 38.94 (s), x: -2.25 (m), y: 3.29 (m)
Time: 39.04 (s), x: -2.25 (m), y: 3.29 (m)
Time: 39.14 (s), x: -2.25 (m), y: 3.29 (m)
Time: 39.25 (s), x: -2.25 (m), y: 3.30 (m)
Time: 39.35 (s), x: -2.25 (m), y: 3.30 (m)
Time: 39.45 (s), x: -2.25 (m), y: 3.30 (m)
Time: 39.55 (s), x: -2.25 (m), y: 3.30 (m)
Time: 39.65 (s), x: -2.25 (m), y: 3.30 (m)
Time: 39.76 (s), x: -2.25 (m), y: 3.30 (m)
Time: 39.86 (s), x: -2.25 (m), y: 3.30 (m)
Time: 39.96 (s), x: -2.25 (m), y: 3.30 (m)
Time: 40.06 (s), x: -2.25 (m), y: 3.30 (m)
Time: 40.17 (s), x: -2.25 (m), y: 3.30 (m)
Time: 40.27 (s), x: -2.25 (m), y: 3.30 (m)
Time: 40.37 (s), x: -2.25 (m), y: 3.30 (m)
Time: 40.47 (s), x: -2.25 (m), y: 3.30 (m)
Time: 40.57 (s), x: -2.25 (m), y: 3.30 (m)
Time: 40.67 (s), x: -2.25 (m), y: 3.30 (m)
Time: 40.78 (s), x: -2.25 (m), y: 3.30 (m)
Time: 40.88 (s), x: -2.25 (m), y: 3.30 (m)
Time: 40.98 (s), x: -2.25 (m), y: 3.30 (m)
Time: 41.09 (s), x: -2.25 (m), y: 3.30 (m)
Time: 41.19 (s), x: -2.25 (m), y: 3.30 (m)
Time: 41.29 (s), x: -2.25 (m), y: 3.30 (m)
Time: 41.39 (s), x: -2.25 (m), y: 3.30 (m)
Time: 41.49 (s), x: -2.25 (m), y: 3.30 (m)
Time: 41.59 (s), x: -2.25 (m), y: 3.30 (m)
Time: 41.69 (s), x: -2.25 (m), y: 3.30 (m)
Time: 41.80 (s), x: -2.25 (m), y: 3.30 (m)
Time: 41.90 (s), x: -2.25 (m), y: 3.30 (m)
Time: 42.00 (s), x: -2.25 (m), y: 3.30 (m)
Time: 42.10 (s), x: -2.25 (m), y: 3.30 (m)
Time: 42.20 (s), x: -2.25 (m), y: 3.30 (m)
Time: 42.31 (s), x: -2.25 (m), y: 3.30 (m)
Time: 42.41 (s), x: -2.25 (m), y: 3.30 (m)
Time: 42.51 (s), x: -2.25 (m), y: 3.30 (m)
Time: 42.61 (s), x: -2.25 (m), y: 3.30 (m)
Time: 42.71 (s), x: -2.25 (m), y: 3.30 (m)
Time: 42.81 (s), x: -2.25 (m), y: 3.30 (m)
Time: 42.93 (s), x: -2.25 (m), y: 3.30 (m)
Time: 43.03 (s), x: -2.25 (m), y: 3.30 (m)
Time: 43.13 (s), x: -2.25 (m), y: 3.30 (m)
Time: 43.23 (s), x: -2.25 (m), y: 3.30 (m)
Time: 43.34 (s), x: -2.25 (m), y: 3.30 (m)
Time: 43.44 (s), x: -2.25 (m), y: 3.30 (m)
Time: 43.54 (s), x: -2.25 (m), y: 3.30 (m)
Time: 43.65 (s), x: -2.25 (m), y: 3.30 (m)
Time: 43.75 (s), x: -2.25 (m), y: 3.30 (m)
Time: 43.85 (s), x: -2.25 (m), y: 3.30 (m)
