🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w5.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_5.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.94 (s), x: -2.25 (m), y: 5.07 (m)
Time: 4.04 (s), x: -2.25 (m), y: 5.11 (m)
Time: 4.15 (s), x: -2.25 (m), y: 5.15 (m)
Time: 4.26 (s), x: -2.25 (m), y: 5.20 (m)
Time: 4.36 (s), x: -2.25 (m), y: 5.26 (m)
Time: 4.46 (s), x: -2.25 (m), y: 5.31 (m)
Time: 4.57 (s), x: -2.25 (m), y: 5.35 (m)
Time: 4.67 (s), x: -2.25 (m), y: 5.40 (m)
Time: 4.77 (s), x: -2.25 (m), y: 5.45 (m)
Time: 4.87 (s), x: -2.26 (m), y: 5.50 (m)
Time: 4.98 (s), x: -2.26 (m), y: 5.55 (m)
Time: 5.08 (s), x: -2.26 (m), y: 5.60 (m)
Time: 5.18 (s), x: -2.27 (m), y: 5.65 (m)
Time: 5.29 (s), x: -2.27 (m), y: 5.70 (m)
Time: 5.39 (s), x: -2.28 (m), y: 5.74 (m)
Time: 5.50 (s), x: -2.29 (m), y: 5.79 (m)
Time: 5.60 (s), x: -2.29 (m), y: 5.84 (m)
Time: 5.71 (s), x: -2.30 (m), y: 5.90 (m)
Time: 5.81 (s), x: -2.31 (m), y: 5.94 (m)
Time: 5.92 (s), x: -2.32 (m), y: 5.99 (m)
Time: 6.02 (s), x: -2.33 (m), y: 6.04 (m)
Time: 6.12 (s), x: -2.34 (m), y: 6.09 (m)
Time: 6.23 (s), x: -2.35 (m), y: 6.14 (m)
Time: 6.33 (s), x: -2.36 (m), y: 6.19 (m)
Time: 6.43 (s), x: -2.37 (m), y: 6.24 (m)
Time: 6.54 (s), x: -2.39 (m), y: 6.28 (m)
Time: 6.64 (s), x: -2.40 (m), y: 6.33 (m)
Time: 6.76 (s), x: -2.41 (m), y: 6.39 (m)
Time: 6.86 (s), x: -2.42 (m), y: 6.44 (m)
Time: 6.96 (s), x: -2.43 (m), y: 6.50 (m)
Time: 7.07 (s), x: -2.44 (m), y: 6.55 (m)
Time: 7.17 (s), x: -2.45 (m), y: 6.60 (m)
Time: 7.28 (s), x: -2.45 (m), y: 6.65 (m)
Time: 7.38 (s), x: -2.46 (m), y: 6.70 (m)
Time: 7.48 (s), x: -2.47 (m), y: 6.75 (m)
Time: 7.58 (s), x: -2.47 (m), y: 6.80 (m)
Time: 7.69 (s), x: -2.47 (m), y: 6.86 (m)
Time: 7.80 (s), x: -2.48 (m), y: 6.91 (m)
Time: 7.90 (s), x: -2.48 (m), y: 6.96 (m)
Time: 8.01 (s), x: -2.48 (m), y: 7.01 (m)
Time: 8.11 (s), x: -2.48 (m), y: 7.06 (m)
Time: 8.21 (s), x: -2.48 (m), y: 7.12 (m)
Time: 8.31 (s), x: -2.48 (m), y: 7.16 (m)
Time: 8.41 (s), x: -2.48 (m), y: 7.21 (m)
Time: 8.52 (s), x: -2.47 (m), y: 7.27 (m)
Time: 8.62 (s), x: -2.47 (m), y: 7.32 (m)
Time: 8.73 (s), x: -2.47 (m), y: 7.37 (m)
Time: 8.83 (s), x: -2.47 (m), y: 7.43 (m)
Time: 8.93 (s), x: -2.46 (m), y: 7.48 (m)
Time: 9.04 (s), x: -2.46 (m), y: 7.53 (m)
Time: 9.14 (s), x: -2.45 (m), y: 7.58 (m)
Time: 9.25 (s), x: -2.45 (m), y: 7.63 (m)
Time: 9.35 (s), x: -2.44 (m), y: 7.68 (m)
Time: 9.46 (s), x: -2.44 (m), y: 7.74 (m)
Time: 9.56 (s), x: -2.43 (m), y: 7.79 (m)
Time: 9.66 (s), x: -2.43 (m), y: 7.84 (m)
Time: 9.77 (s), x: -2.43 (m), y: 7.89 (m)
Time: 9.87 (s), x: -2.42 (m), y: 7.94 (m)
Time: 9.97 (s), x: -2.42 (m), y: 7.99 (m)
Time: 10.08 (s), x: -2.41 (m), y: 8.04 (m)
Time: 10.18 (s), x: -2.41 (m), y: 8.10 (m)
Time: 10.29 (s), x: -2.40 (m), y: 8.15 (m)
Time: 10.39 (s), x: -2.40 (m), y: 8.20 (m)
Time: 10.50 (s), x: -2.39 (m), y: 8.25 (m)
Time: 10.60 (s), x: -2.39 (m), y: 8.31 (m)
Time: 10.70 (s), x: -2.38 (m), y: 8.36 (m)
Time: 10.80 (s), x: -2.38 (m), y: 8.41 (m)
Time: 10.91 (s), x: -2.37 (m), y: 8.46 (m)
Time: 11.02 (s), x: -2.37 (m), y: 8.51 (m)
Time: 11.12 (s), x: -2.36 (m), y: 8.56 (m)
Time: 11.22 (s), x: -2.36 (m), y: 8.61 (m)
Time: 11.32 (s), x: -2.35 (m), y: 8.67 (m)
Time: 11.43 (s), x: -2.35 (m), y: 8.72 (m)
Time: 11.53 (s), x: -2.34 (m), y: 8.77 (m)
Time: 11.64 (s), x: -2.34 (m), y: 8.82 (m)
Time: 11.75 (s), x: -2.33 (m), y: 8.87 (m)
Time: 11.85 (s), x: -2.33 (m), y: 8.93 (m)
Time: 11.95 (s), x: -2.33 (m), y: 8.97 (m)
Time: 12.05 (s), x: -2.32 (m), y: 9.03 (m)
Time: 12.15 (s), x: -2.32 (m), y: 9.08 (m)
Time: 12.25 (s), x: -2.31 (m), y: 9.13 (m)
Time: 12.36 (s), x: -2.31 (m), y: 9.18 (m)
Time: 12.46 (s), x: -2.31 (m), y: 9.23 (m)
Time: 12.57 (s), x: -2.31 (m), y: 9.28 (m)
Time: 12.68 (s), x: -2.30 (m), y: 9.34 (m)
Time: 12.78 (s), x: -2.30 (m), y: 9.38 (m)
Time: 12.88 (s), x: -2.30 (m), y: 9.44 (m)
Time: 12.98 (s), x: -2.30 (m), y: 9.49 (m)
Time: 13.08 (s), x: -2.29 (m), y: 9.54 (m)
Time: 13.18 (s), x: -2.29 (m), y: 9.59 (m)
Time: 13.29 (s), x: -2.29 (m), y: 9.64 (m)
Time: 13.40 (s), x: -2.29 (m), y: 9.70 (m)
Time: 13.50 (s), x: -2.29 (m), y: 9.75 (m)
Time: 13.60 (s), x: -2.28 (m), y: 9.80 (m)
Time: 13.70 (s), x: -2.28 (m), y: 9.85 (m)
Time: 13.81 (s), x: -2.28 (m), y: 9.90 (m)
Time: 13.92 (s), x: -2.28 (m), y: 9.95 (m)
Time: 14.02 (s), x: -2.28 (m), y: 10.01 (m)
Time: 14.12 (s), x: -2.28 (m), y: 10.06 (m)
Time: 14.22 (s), x: -2.28 (m), y: 10.11 (m)
Time: 14.33 (s), x: -2.28 (m), y: 10.16 (m)
Time: 14.43 (s), x: -2.27 (m), y: 10.21 (m)
Time: 14.54 (s), x: -2.27 (m), y: 10.26 (m)
Time: 14.64 (s), x: -2.27 (m), y: 10.32 (m)
Time: 14.74 (s), x: -2.27 (m), y: 10.37 (m)
Time: 14.84 (s), x: -2.27 (m), y: 10.42 (m)
Time: 14.94 (s), x: -2.27 (m), y: 10.47 (m)
Time: 15.05 (s), x: -2.27 (m), y: 10.52 (m)
Time: 15.16 (s), x: -2.27 (m), y: 10.57 (m)
Time: 15.26 (s), x: -2.27 (m), y: 10.63 (m)
Time: 15.37 (s), x: -2.27 (m), y: 10.68 (m)
Time: 15.47 (s), x: -2.27 (m), y: 10.73 (m)
Time: 15.58 (s), x: -2.27 (m), y: 10.79 (m)
Time: 15.68 (s), x: -2.27 (m), y: 10.83 (m)
Time: 15.79 (s), x: -2.27 (m), y: 10.89 (m)
Time: 15.89 (s), x: -2.26 (m), y: 10.95 (m)
Time: 16.00 (s), x: -2.26 (m), y: 11.00 (m)
Time: 16.11 (s), x: -2.26 (m), y: 11.05 (m)
Time: 16.21 (s), x: -2.26 (m), y: 11.11 (m)
Time: 16.32 (s), x: -2.26 (m), y: 11.16 (m)
Time: 16.43 (s), x: -2.26 (m), y: 11.21 (m)
Time: 16.53 (s), x: -2.26 (m), y: 11.26 (m)
Time: 16.64 (s), x: -2.26 (m), y: 11.32 (m)
Time: 16.74 (s), x: -2.26 (m), y: 11.37 (m)
Time: 16.85 (s), x: -2.26 (m), y: 11.42 (m)
Time: 16.95 (s), x: -2.26 (m), y: 11.47 (m)
Time: 17.05 (s), x: -2.26 (m), y: 11.53 (m)
Time: 17.16 (s), x: -2.26 (m), y: 11.58 (m)
Time: 17.26 (s), x: -2.25 (m), y: 11.63 (m)
Time: 17.36 (s), x: -2.25 (m), y: 11.68 (m)
Time: 17.46 (s), x: -2.25 (m), y: 11.73 (m)
Time: 17.56 (s), x: -2.25 (m), y: 11.78 (m)
Time: 17.67 (s), x: -2.25 (m), y: 11.83 (m)
Time: 17.77 (s), x: -2.25 (m), y: 11.88 (m)
Time: 17.87 (s), x: -2.25 (m), y: 11.94 (m)
Time: 17.98 (s), x: -2.25 (m), y: 11.99 (m)
Time: 18.08 (s), x: -2.25 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 18.0820 (s)
Navigation metric: 0.3280
