🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w111.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_111.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 5.72 (s), x: -3.94 (m), y: 2.54 (m)
Time: 5.82 (s), x: -3.95 (m), y: 2.42 (m)
Time: 5.92 (s), x: -3.96 (m), y: 2.31 (m)
Time: 6.03 (s), x: -3.96 (m), y: 2.20 (m)
Time: 6.13 (s), x: -3.96 (m), y: 2.09 (m)
Time: 6.23 (s), x: -3.94 (m), y: 1.97 (m)
Time: 6.34 (s), x: -3.92 (m), y: 1.84 (m)
Time: 6.44 (s), x: -3.87 (m), y: 1.70 (m)
Time: 6.55 (s), x: -3.82 (m), y: 1.57 (m)
Time: 6.65 (s), x: -3.76 (m), y: 1.46 (m)
Time: 6.76 (s), x: -3.69 (m), y: 1.35 (m)
Time: 6.86 (s), x: -3.62 (m), y: 1.25 (m)
Time: 6.96 (s), x: -3.52 (m), y: 1.14 (m)
Time: 7.06 (s), x: -3.42 (m), y: 1.05 (m)
Time: 7.17 (s), x: -3.31 (m), y: 0.97 (m)
Time: 7.28 (s), x: -3.20 (m), y: 0.91 (m)
Time: 7.38 (s), x: -3.08 (m), y: 0.85 (m)
Time: 7.48 (s), x: -2.97 (m), y: 0.80 (m)
Time: 7.58 (s), x: -2.84 (m), y: 0.76 (m)
Time: 7.68 (s), x: -2.72 (m), y: 0.72 (m)
Time: 7.78 (s), x: -2.60 (m), y: 0.70 (m)
Time: 7.89 (s), x: -2.48 (m), y: 0.67 (m)
Time: 7.99 (s), x: -2.38 (m), y: 0.66 (m)
Time: 8.10 (s), x: -2.28 (m), y: 0.64 (m)
Time: 8.20 (s), x: -2.17 (m), y: 0.63 (m)
Time: 8.31 (s), x: -2.03 (m), y: 0.63 (m)
Time: 8.41 (s), x: -1.96 (m), y: 0.63 (m)
Time: 8.51 (s), x: -1.93 (m), y: 0.64 (m)
Time: 8.61 (s), x: -1.91 (m), y: 0.64 (m)
Time: 8.72 (s), x: -1.90 (m), y: 0.64 (m)
Time: 8.82 (s), x: -1.89 (m), y: 0.64 (m)
Time: 8.92 (s), x: -1.88 (m), y: 0.64 (m)
Time: 9.03 (s), x: -1.85 (m), y: 0.65 (m)
Time: 9.13 (s), x: -1.81 (m), y: 0.65 (m)
Time: 9.24 (s), x: -1.76 (m), y: 0.67 (m)
Time: 9.34 (s), x: -1.69 (m), y: 0.69 (m)
Time: 9.44 (s), x: -1.62 (m), y: 0.71 (m)
Time: 9.55 (s), x: -1.56 (m), y: 0.73 (m)
Time: 9.65 (s), x: -1.51 (m), y: 0.76 (m)
Time: 9.75 (s), x: -1.46 (m), y: 0.79 (m)
Time: 9.86 (s), x: -1.43 (m), y: 0.83 (m)
Time: 9.96 (s), x: -1.39 (m), y: 0.89 (m)
Time: 10.06 (s), x: -1.38 (m), y: 0.98 (m)
Time: 10.17 (s), x: -1.37 (m), y: 1.11 (m)
Time: 10.27 (s), x: -1.35 (m), y: 1.27 (m)
Time: 10.38 (s), x: -1.34 (m), y: 1.42 (m)
Time: 10.48 (s), x: -1.33 (m), y: 1.58 (m)
Time: 10.58 (s), x: -1.32 (m), y: 1.76 (m)
Time: 10.69 (s), x: -1.34 (m), y: 1.95 (m)
Time: 10.80 (s), x: -1.39 (m), y: 2.14 (m)
Time: 10.90 (s), x: -1.46 (m), y: 2.33 (m)
Time: 11.00 (s), x: -1.57 (m), y: 2.50 (m)
Time: 11.11 (s), x: -1.72 (m), y: 2.68 (m)
Time: 11.21 (s), x: -1.87 (m), y: 2.80 (m)
Time: 11.32 (s), x: -2.00 (m), y: 2.89 (m)
Time: 11.42 (s), x: -2.13 (m), y: 2.94 (m)
Time: 11.53 (s), x: -2.24 (m), y: 2.96 (m)
Time: 11.64 (s), x: -2.34 (m), y: 2.95 (m)
Time: 11.74 (s), x: -2.44 (m), y: 2.92 (m)
Time: 11.85 (s), x: -2.55 (m), y: 2.90 (m)
Time: 11.95 (s), x: -2.65 (m), y: 2.86 (m)
Time: 12.05 (s), x: -2.76 (m), y: 2.83 (m)
Time: 12.16 (s), x: -2.85 (m), y: 2.80 (m)
Time: 12.26 (s), x: -2.96 (m), y: 2.75 (m)
Time: 12.37 (s), x: -3.05 (m), y: 2.70 (m)
Time: 12.47 (s), x: -3.13 (m), y: 2.65 (m)
Time: 12.57 (s), x: -3.20 (m), y: 2.59 (m)
Time: 12.68 (s), x: -3.29 (m), y: 2.52 (m)
Time: 12.78 (s), x: -3.37 (m), y: 2.45 (m)
Time: 12.88 (s), x: -3.46 (m), y: 2.37 (m)
Time: 12.99 (s), x: -3.55 (m), y: 2.28 (m)
Time: 13.10 (s), x: -3.63 (m), y: 2.18 (m)
Time: 13.20 (s), x: -3.71 (m), y: 2.07 (m)
Time: 13.30 (s), x: -3.77 (m), y: 1.95 (m)
Time: 13.40 (s), x: -3.82 (m), y: 1.81 (m)
Time: 13.50 (s), x: -3.82 (m), y: 1.68 (m)
Time: 13.60 (s), x: -3.80 (m), y: 1.56 (m)
Time: 13.71 (s), x: -3.76 (m), y: 1.43 (m)
Time: 13.81 (s), x: -3.73 (m), y: 1.35 (m)
Time: 13.92 (s), x: -3.70 (m), y: 1.32 (m)
Time: 14.02 (s), x: -3.68 (m), y: 1.29 (m)
Time: 14.12 (s), x: -3.66 (m), y: 1.26 (m)
Time: 14.22 (s), x: -3.64 (m), y: 1.23 (m)
Time: 14.32 (s), x: -3.61 (m), y: 1.21 (m)
Time: 14.43 (s), x: -3.58 (m), y: 1.18 (m)
Time: 14.53 (s), x: -3.56 (m), y: 1.16 (m)
Time: 14.64 (s), x: -3.52 (m), y: 1.14 (m)
Time: 14.74 (s), x: -3.48 (m), y: 1.11 (m)
Time: 14.84 (s), x: -3.43 (m), y: 1.08 (m)
Time: 14.94 (s), x: -3.40 (m), y: 1.05 (m)
Time: 15.04 (s), x: -3.34 (m), y: 1.03 (m)
Time: 15.15 (s), x: -3.27 (m), y: 1.03 (m)
Time: 15.25 (s), x: -3.18 (m), y: 1.05 (m)
Time: 15.35 (s), x: -3.06 (m), y: 1.09 (m)
Time: 15.46 (s), x: -2.95 (m), y: 1.13 (m)
Time: 15.56 (s), x: -2.85 (m), y: 1.17 (m)
Time: 15.66 (s), x: -2.75 (m), y: 1.20 (m)
Time: 15.76 (s), x: -2.67 (m), y: 1.23 (m)
Time: 15.87 (s), x: -2.62 (m), y: 1.25 (m)
Time: 15.97 (s), x: -2.58 (m), y: 1.26 (m)
Time: 16.07 (s), x: -2.55 (m), y: 1.27 (m)
Time: 16.17 (s), x: -2.53 (m), y: 1.28 (m)
Time: 16.27 (s), x: -2.52 (m), y: 1.31 (m)
Time: 16.38 (s), x: -2.51 (m), y: 1.34 (m)
Time: 16.48 (s), x: -2.49 (m), y: 1.36 (m)
Time: 16.58 (s), x: -2.48 (m), y: 1.37 (m)
Time: 16.69 (s), x: -2.46 (m), y: 1.39 (m)
Time: 16.79 (s), x: -2.43 (m), y: 1.37 (m)
Time: 16.89 (s), x: -2.41 (m), y: 1.33 (m)
Time: 16.99 (s), x: -2.38 (m), y: 1.28 (m)
Time: 17.09 (s), x: -2.36 (m), y: 1.22 (m)
Time: 17.19 (s), x: -2.33 (m), y: 1.15 (m)
Time: 17.30 (s), x: -2.33 (m), y: 1.07 (m)
Time: 17.41 (s), x: -2.33 (m), y: 0.99 (m)
Time: 17.51 (s), x: -2.38 (m), y: 0.89 (m)
Time: 17.61 (s), x: -2.44 (m), y: 0.81 (m)
Time: 17.71 (s), x: -2.50 (m), y: 0.76 (m)
Time: 17.82 (s), x: -2.58 (m), y: 0.72 (m)
Time: 17.92 (s), x: -2.65 (m), y: 0.70 (m)
Time: 18.03 (s), x: -2.73 (m), y: 0.69 (m)
Time: 18.13 (s), x: -2.81 (m), y: 0.70 (m)
Time: 18.23 (s), x: -2.89 (m), y: 0.71 (m)
Time: 18.33 (s), x: -2.96 (m), y: 0.75 (m)
Time: 18.44 (s), x: -3.03 (m), y: 0.79 (m)
Time: 18.55 (s), x: -3.10 (m), y: 0.84 (m)
Time: 18.65 (s), x: -3.15 (m), y: 0.89 (m)
Time: 18.75 (s), x: -3.20 (m), y: 0.95 (m)
Time: 18.85 (s), x: -3.25 (m), y: 1.02 (m)
Time: 18.96 (s), x: -3.31 (m), y: 1.13 (m)
Time: 19.06 (s), x: -3.36 (m), y: 1.22 (m)
Time: 19.17 (s), x: -3.41 (m), y: 1.30 (m)
Time: 19.27 (s), x: -3.46 (m), y: 1.41 (m)
Time: 19.37 (s), x: -3.53 (m), y: 1.54 (m)
Time: 19.47 (s), x: -3.61 (m), y: 1.67 (m)
Time: 19.58 (s), x: -3.68 (m), y: 1.82 (m)
Time: 19.69 (s), x: -3.73 (m), y: 1.94 (m)
Time: 19.79 (s), x: -3.78 (m), y: 2.05 (m)
Time: 19.89 (s), x: -3.81 (m), y: 2.16 (m)
Time: 19.99 (s), x: -3.84 (m), y: 2.26 (m)
Time: 20.10 (s), x: -3.86 (m), y: 2.35 (m)
Time: 20.20 (s), x: -3.87 (m), y: 2.46 (m)
Time: 20.30 (s), x: -3.88 (m), y: 2.56 (m)
Time: 20.40 (s), x: -3.89 (m), y: 2.69 (m)
Time: 20.51 (s), x: -3.90 (m), y: 2.82 (m)
Time: 20.62 (s), x: -3.90 (m), y: 2.96 (m)
Time: 20.72 (s), x: -3.91 (m), y: 3.08 (m)
Time: 20.82 (s), x: -3.92 (m), y: 3.20 (m)
Time: 20.93 (s), x: -3.92 (m), y: 3.35 (m)
Time: 21.03 (s), x: -3.93 (m), y: 3.48 (m)
Time: 21.14 (s), x: -3.93 (m), y: 3.61 (m)
Time: 21.24 (s), x: -3.93 (m), y: 3.74 (m)
Time: 21.34 (s), x: -3.94 (m), y: 3.86 (m)
Time: 21.44 (s), x: -3.94 (m), y: 3.95 (m)
Time: 21.54 (s), x: -3.94 (m), y: 4.04 (m)
Time: 21.64 (s), x: -3.94 (m), y: 4.11 (m)
Time: 21.75 (s), x: -3.94 (m), y: 4.16 (m)
Time: 21.85 (s), x: -3.94 (m), y: 4.20 (m)
Time: 21.95 (s), x: -3.94 (m), y: 4.24 (m)
Time: 22.05 (s), x: -3.94 (m), y: 4.29 (m)
Time: 22.15 (s), x: -3.94 (m), y: 4.33 (m)
Time: 22.26 (s), x: -3.94 (m), y: 4.37 (m)
Time: 22.36 (s), x: -3.94 (m), y: 4.41 (m)
Time: 22.47 (s), x: -3.94 (m), y: 4.46 (m)
Time: 22.57 (s), x: -3.93 (m), y: 4.50 (m)
Time: 22.67 (s), x: -3.93 (m), y: 4.53 (m)
Time: 22.77 (s), x: -3.93 (m), y: 4.55 (m)
Time: 22.87 (s), x: -3.93 (m), y: 4.58 (m)
Time: 22.98 (s), x: -3.93 (m), y: 4.60 (m)
Time: 23.09 (s), x: -3.92 (m), y: 4.63 (m)
Time: 23.19 (s), x: -3.92 (m), y: 4.66 (m)
Time: 23.29 (s), x: -3.92 (m), y: 4.68 (m)
Time: 23.39 (s), x: -3.92 (m), y: 4.70 (m)
Time: 23.49 (s), x: -3.92 (m), y: 4.73 (m)
Time: 23.59 (s), x: -3.92 (m), y: 4.75 (m)
Time: 23.69 (s), x: -3.91 (m), y: 4.78 (m)
Time: 23.79 (s), x: -3.91 (m), y: 4.81 (m)
Time: 23.90 (s), x: -3.91 (m), y: 4.86 (m)
Time: 24.01 (s), x: -3.90 (m), y: 4.95 (m)
Time: 24.11 (s), x: -3.90 (m), y: 5.04 (m)
Time: 24.21 (s), x: -3.89 (m), y: 5.15 (m)
Time: 24.31 (s), x: -3.88 (m), y: 5.24 (m)
Time: 24.41 (s), x: -3.87 (m), y: 5.33 (m)
Time: 24.51 (s), x: -3.86 (m), y: 5.39 (m)
Time: 24.62 (s), x: -3.85 (m), y: 5.44 (m)
Time: 24.72 (s), x: -3.84 (m), y: 5.48 (m)
Time: 24.83 (s), x: -3.83 (m), y: 5.54 (m)
Time: 24.93 (s), x: -3.82 (m), y: 5.62 (m)
Time: 25.03 (s), x: -3.80 (m), y: 5.72 (m)
Time: 25.13 (s), x: -3.79 (m), y: 5.82 (m)
Time: 25.23 (s), x: -3.75 (m), y: 5.94 (m)
Time: 25.34 (s), x: -3.72 (m), y: 6.06 (m)
Time: 25.44 (s), x: -3.68 (m), y: 6.17 (m)
Time: 25.54 (s), x: -3.63 (m), y: 6.28 (m)
Time: 25.64 (s), x: -3.57 (m), y: 6.35 (m)
Time: 25.75 (s), x: -3.52 (m), y: 6.42 (m)
Time: 25.85 (s), x: -3.47 (m), y: 6.48 (m)
Time: 25.95 (s), x: -3.42 (m), y: 6.54 (m)
Time: 26.06 (s), x: -3.36 (m), y: 6.60 (m)
Time: 26.16 (s), x: -3.30 (m), y: 6.66 (m)
Time: 26.26 (s), x: -3.24 (m), y: 6.71 (m)
Time: 26.36 (s), x: -3.21 (m), y: 6.73 (m)
Time: 26.46 (s), x: -3.19 (m), y: 6.75 (m)
Time: 26.56 (s), x: -3.17 (m), y: 6.77 (m)
Time: 26.66 (s), x: -3.16 (m), y: 6.78 (m)
Time: 26.76 (s), x: -3.15 (m), y: 6.79 (m)
Time: 26.87 (s), x: -3.13 (m), y: 6.80 (m)
Time: 26.97 (s), x: -3.12 (m), y: 6.81 (m)
Time: 27.07 (s), x: -3.10 (m), y: 6.81 (m)
Time: 27.17 (s), x: -3.09 (m), y: 6.82 (m)
Time: 27.27 (s), x: -3.06 (m), y: 6.84 (m)
Time: 27.37 (s), x: -3.04 (m), y: 6.85 (m)
Time: 27.47 (s), x: -3.02 (m), y: 6.86 (m)
Time: 27.58 (s), x: -2.97 (m), y: 6.87 (m)
Time: 27.68 (s), x: -2.91 (m), y: 6.87 (m)
Time: 27.78 (s), x: -2.85 (m), y: 6.88 (m)
Time: 27.89 (s), x: -2.80 (m), y: 6.89 (m)
Time: 28.00 (s), x: -2.74 (m), y: 6.90 (m)
Time: 28.10 (s), x: -2.69 (m), y: 6.91 (m)
Time: 28.20 (s), x: -2.64 (m), y: 6.91 (m)
Time: 28.31 (s), x: -2.59 (m), y: 6.92 (m)
Time: 28.41 (s), x: -2.55 (m), y: 6.92 (m)
Time: 28.51 (s), x: -2.49 (m), y: 6.92 (m)
Time: 28.61 (s), x: -2.45 (m), y: 6.92 (m)
Time: 28.71 (s), x: -2.42 (m), y: 6.92 (m)
Time: 28.81 (s), x: -2.38 (m), y: 6.92 (m)
Time: 28.91 (s), x: -2.35 (m), y: 6.92 (m)
Time: 29.02 (s), x: -2.34 (m), y: 6.92 (m)
Time: 29.12 (s), x: -2.33 (m), y: 6.92 (m)
Time: 29.23 (s), x: -2.32 (m), y: 6.92 (m)
Time: 29.33 (s), x: -2.32 (m), y: 6.93 (m)
Time: 29.43 (s), x: -2.32 (m), y: 6.94 (m)
Time: 29.53 (s), x: -2.31 (m), y: 6.94 (m)
Time: 29.63 (s), x: -2.30 (m), y: 6.94 (m)
Time: 29.74 (s), x: -2.33 (m), y: 6.95 (m)
Time: 29.84 (s), x: -2.38 (m), y: 6.96 (m)
Time: 29.95 (s), x: -2.43 (m), y: 6.97 (m)
Time: 30.05 (s), x: -2.47 (m), y: 6.99 (m)
Time: 30.15 (s), x: -2.52 (m), y: 7.00 (m)
Time: 30.25 (s), x: -2.57 (m), y: 7.02 (m)
Time: 30.35 (s), x: -2.62 (m), y: 7.03 (m)
Time: 30.45 (s), x: -2.67 (m), y: 7.05 (m)
Time: 30.56 (s), x: -2.72 (m), y: 7.06 (m)
Time: 30.66 (s), x: -2.77 (m), y: 7.08 (m)
Time: 30.77 (s), x: -2.82 (m), y: 7.09 (m)
Time: 30.87 (s), x: -2.86 (m), y: 7.10 (m)
Time: 30.97 (s), x: -2.90 (m), y: 7.11 (m)
Time: 31.07 (s), x: -2.95 (m), y: 7.13 (m)
Time: 31.17 (s), x: -2.99 (m), y: 7.14 (m)
Time: 31.27 (s), x: -3.04 (m), y: 7.16 (m)
Time: 31.37 (s), x: -3.09 (m), y: 7.17 (m)
Time: 31.48 (s), x: -3.14 (m), y: 7.19 (m)
Time: 31.58 (s), x: -3.19 (m), y: 7.20 (m)
Time: 31.68 (s), x: -3.24 (m), y: 7.22 (m)
Time: 31.79 (s), x: -3.29 (m), y: 7.23 (m)
Time: 31.89 (s), x: -3.30 (m), y: 7.23 (m)
Time: 31.99 (s), x: -3.30 (m), y: 7.23 (m)
Time: 32.09 (s), x: -3.29 (m), y: 7.24 (m)
Time: 32.20 (s), x: -3.29 (m), y: 7.24 (m)
Time: 32.30 (s), x: -3.28 (m), y: 7.24 (m)
Time: 32.40 (s), x: -3.27 (m), y: 7.24 (m)
Time: 32.50 (s), x: -3.26 (m), y: 7.23 (m)
Time: 32.61 (s), x: -3.26 (m), y: 7.23 (m)
Time: 32.71 (s), x: -3.30 (m), y: 7.25 (m)
Time: 32.81 (s), x: -3.34 (m), y: 7.27 (m)
Time: 32.91 (s), x: -3.37 (m), y: 7.28 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 32.9150 (s)
Navigation metric: 0.0000
