🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w119.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_119.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.93 (s), x: -2.42 (m), y: 4.72 (m)
Time: 4.04 (s), x: -2.42 (m), y: 4.74 (m)
Time: 4.14 (s), x: -2.42 (m), y: 4.76 (m)
Time: 4.25 (s), x: -2.42 (m), y: 4.78 (m)
Time: 4.36 (s), x: -2.42 (m), y: 4.79 (m)
Time: 4.47 (s), x: -2.43 (m), y: 4.81 (m)
Time: 4.57 (s), x: -2.43 (m), y: 4.83 (m)
Time: 4.68 (s), x: -2.43 (m), y: 4.85 (m)
Time: 4.78 (s), x: -2.44 (m), y: 4.87 (m)
Time: 4.89 (s), x: -2.44 (m), y: 4.88 (m)
Time: 5.00 (s), x: -2.44 (m), y: 4.89 (m)
Time: 5.10 (s), x: -2.44 (m), y: 4.90 (m)
Time: 5.21 (s), x: -2.45 (m), y: 4.92 (m)
Time: 5.32 (s), x: -2.45 (m), y: 4.93 (m)
Time: 5.42 (s), x: -2.45 (m), y: 4.94 (m)
Time: 5.53 (s), x: -2.45 (m), y: 4.95 (m)
Time: 5.63 (s), x: -2.44 (m), y: 4.96 (m)
Time: 5.73 (s), x: -2.44 (m), y: 4.97 (m)
Time: 5.84 (s), x: -2.44 (m), y: 4.98 (m)
Time: 5.94 (s), x: -2.44 (m), y: 4.99 (m)
Time: 6.05 (s), x: -2.43 (m), y: 4.99 (m)
Time: 6.16 (s), x: -2.43 (m), y: 4.99 (m)
Time: 6.27 (s), x: -2.43 (m), y: 4.99 (m)
Time: 6.37 (s), x: -2.42 (m), y: 4.99 (m)
Time: 6.48 (s), x: -2.42 (m), y: 4.99 (m)
Time: 6.59 (s), x: -2.41 (m), y: 4.99 (m)
Time: 6.69 (s), x: -2.41 (m), y: 5.00 (m)
Time: 6.80 (s), x: -2.41 (m), y: 5.00 (m)
Time: 6.90 (s), x: -2.41 (m), y: 4.99 (m)
Time: 7.00 (s), x: -2.40 (m), y: 4.99 (m)
Time: 7.11 (s), x: -2.40 (m), y: 5.00 (m)
Time: 7.22 (s), x: -2.40 (m), y: 5.01 (m)
Time: 7.32 (s), x: -2.40 (m), y: 5.01 (m)
Time: 7.43 (s), x: -2.40 (m), y: 5.01 (m)
Time: 7.54 (s), x: -2.40 (m), y: 5.01 (m)
Time: 7.64 (s), x: -2.40 (m), y: 5.00 (m)
Time: 7.74 (s), x: -2.40 (m), y: 4.99 (m)
Time: 7.85 (s), x: -2.39 (m), y: 4.99 (m)
Time: 7.96 (s), x: -2.39 (m), y: 4.99 (m)
Time: 8.06 (s), x: -2.40 (m), y: 4.99 (m)
Time: 8.17 (s), x: -2.39 (m), y: 5.00 (m)
Time: 8.28 (s), x: -2.40 (m), y: 5.00 (m)
Time: 8.38 (s), x: -2.40 (m), y: 5.00 (m)
Time: 8.49 (s), x: -2.40 (m), y: 4.99 (m)
Time: 8.60 (s), x: -2.41 (m), y: 4.99 (m)
Time: 8.70 (s), x: -2.42 (m), y: 4.99 (m)
Time: 8.81 (s), x: -2.42 (m), y: 4.99 (m)
Time: 8.91 (s), x: -2.43 (m), y: 4.99 (m)
Time: 9.02 (s), x: -2.43 (m), y: 5.00 (m)
Time: 9.13 (s), x: -2.44 (m), y: 5.01 (m)
Time: 9.24 (s), x: -2.44 (m), y: 5.01 (m)
Time: 9.34 (s), x: -2.45 (m), y: 5.02 (m)
Time: 9.44 (s), x: -2.46 (m), y: 5.02 (m)
Time: 9.55 (s), x: -2.46 (m), y: 5.02 (m)
Time: 9.66 (s), x: -2.47 (m), y: 5.02 (m)
Time: 9.76 (s), x: -2.47 (m), y: 5.02 (m)
Time: 9.87 (s), x: -2.48 (m), y: 5.02 (m)
Time: 9.97 (s), x: -2.48 (m), y: 5.03 (m)
Time: 10.08 (s), x: -2.47 (m), y: 5.04 (m)
Time: 10.19 (s), x: -2.47 (m), y: 5.05 (m)
Time: 10.29 (s), x: -2.48 (m), y: 5.05 (m)
Time: 10.40 (s), x: -2.48 (m), y: 5.05 (m)
Time: 10.50 (s), x: -2.49 (m), y: 5.06 (m)
Time: 10.61 (s), x: -2.50 (m), y: 5.06 (m)
Time: 10.72 (s), x: -2.51 (m), y: 5.06 (m)
Time: 10.83 (s), x: -2.52 (m), y: 5.06 (m)
Time: 10.94 (s), x: -2.51 (m), y: 5.08 (m)
Time: 11.04 (s), x: -2.51 (m), y: 5.10 (m)
Time: 11.14 (s), x: -2.51 (m), y: 5.11 (m)
Time: 11.25 (s), x: -2.50 (m), y: 5.11 (m)
Time: 11.36 (s), x: -2.49 (m), y: 5.12 (m)
Time: 11.46 (s), x: -2.47 (m), y: 5.12 (m)
Time: 11.57 (s), x: -2.46 (m), y: 5.13 (m)
Time: 11.68 (s), x: -2.46 (m), y: 5.13 (m)
Time: 11.79 (s), x: -2.45 (m), y: 5.14 (m)
Time: 11.89 (s), x: -2.44 (m), y: 5.14 (m)
Time: 12.00 (s), x: -2.43 (m), y: 5.14 (m)
Time: 12.11 (s), x: -2.42 (m), y: 5.14 (m)
Time: 12.21 (s), x: -2.40 (m), y: 5.15 (m)
Time: 12.32 (s), x: -2.38 (m), y: 5.16 (m)
Time: 12.43 (s), x: -2.35 (m), y: 5.17 (m)
Time: 12.54 (s), x: -2.34 (m), y: 5.18 (m)
Time: 12.64 (s), x: -2.32 (m), y: 5.19 (m)
Time: 12.75 (s), x: -2.31 (m), y: 5.21 (m)
Time: 12.86 (s), x: -2.29 (m), y: 5.22 (m)
Time: 12.96 (s), x: -2.28 (m), y: 5.24 (m)
Time: 13.06 (s), x: -2.27 (m), y: 5.26 (m)
Time: 13.17 (s), x: -2.26 (m), y: 5.28 (m)
Time: 13.28 (s), x: -2.25 (m), y: 5.30 (m)
Time: 13.38 (s), x: -2.25 (m), y: 5.32 (m)
Time: 13.48 (s), x: -2.24 (m), y: 5.33 (m)
Time: 13.59 (s), x: -2.24 (m), y: 5.34 (m)
Time: 13.69 (s), x: -2.23 (m), y: 5.33 (m)
Time: 13.80 (s), x: -2.22 (m), y: 5.33 (m)
Time: 13.90 (s), x: -2.22 (m), y: 5.34 (m)
Time: 14.01 (s), x: -2.23 (m), y: 5.36 (m)
Time: 14.11 (s), x: -2.25 (m), y: 5.39 (m)
Time: 14.21 (s), x: -2.26 (m), y: 5.42 (m)
Time: 14.32 (s), x: -2.28 (m), y: 5.45 (m)
Time: 14.42 (s), x: -2.29 (m), y: 5.46 (m)
Time: 14.53 (s), x: -2.29 (m), y: 5.47 (m)
Time: 14.64 (s), x: -2.30 (m), y: 5.47 (m)
Time: 14.74 (s), x: -2.31 (m), y: 5.50 (m)
Time: 14.85 (s), x: -2.33 (m), y: 5.54 (m)
Time: 14.96 (s), x: -2.36 (m), y: 5.57 (m)
Time: 15.06 (s), x: -2.38 (m), y: 5.61 (m)
Time: 15.16 (s), x: -2.41 (m), y: 5.67 (m)
Time: 15.26 (s), x: -2.44 (m), y: 5.72 (m)
Time: 15.37 (s), x: -2.46 (m), y: 5.76 (m)
Time: 15.48 (s), x: -2.49 (m), y: 5.81 (m)
Time: 15.58 (s), x: -2.50 (m), y: 5.86 (m)
Time: 15.68 (s), x: -2.52 (m), y: 5.91 (m)
Time: 15.79 (s), x: -2.53 (m), y: 5.96 (m)
Time: 15.90 (s), x: -2.54 (m), y: 6.02 (m)
Time: 16.00 (s), x: -2.55 (m), y: 6.07 (m)
Time: 16.11 (s), x: -2.55 (m), y: 6.13 (m)
Time: 16.22 (s), x: -2.55 (m), y: 6.18 (m)
Time: 16.32 (s), x: -2.55 (m), y: 6.22 (m)
Time: 16.43 (s), x: -2.55 (m), y: 6.26 (m)
Time: 16.53 (s), x: -2.55 (m), y: 6.31 (m)
Time: 16.64 (s), x: -2.54 (m), y: 6.35 (m)
Time: 16.74 (s), x: -2.54 (m), y: 6.38 (m)
Time: 16.85 (s), x: -2.53 (m), y: 6.42 (m)
Time: 16.95 (s), x: -2.53 (m), y: 6.45 (m)
Time: 17.06 (s), x: -2.52 (m), y: 6.48 (m)
Time: 17.16 (s), x: -2.53 (m), y: 6.50 (m)
Time: 17.26 (s), x: -2.53 (m), y: 6.51 (m)
Time: 17.37 (s), x: -2.54 (m), y: 6.53 (m)
Time: 17.47 (s), x: -2.54 (m), y: 6.54 (m)
Time: 17.58 (s), x: -2.53 (m), y: 6.57 (m)
Time: 17.69 (s), x: -2.51 (m), y: 6.61 (m)
Time: 17.80 (s), x: -2.50 (m), y: 6.63 (m)
Time: 17.90 (s), x: -2.50 (m), y: 6.65 (m)
Time: 18.01 (s), x: -2.49 (m), y: 6.67 (m)
Time: 18.12 (s), x: -2.48 (m), y: 6.69 (m)
Time: 18.22 (s), x: -2.47 (m), y: 6.70 (m)
Time: 18.33 (s), x: -2.48 (m), y: 6.70 (m)
Time: 18.43 (s), x: -2.48 (m), y: 6.70 (m)
Time: 18.54 (s), x: -2.49 (m), y: 6.70 (m)
Time: 18.65 (s), x: -2.49 (m), y: 6.71 (m)
Time: 18.75 (s), x: -2.49 (m), y: 6.71 (m)
Time: 18.86 (s), x: -2.47 (m), y: 6.74 (m)
Time: 18.96 (s), x: -2.44 (m), y: 6.79 (m)
Time: 19.07 (s), x: -2.41 (m), y: 6.83 (m)
Time: 19.18 (s), x: -2.39 (m), y: 6.85 (m)
Time: 19.28 (s), x: -2.38 (m), y: 6.85 (m)
Time: 19.38 (s), x: -2.37 (m), y: 6.84 (m)
Time: 19.48 (s), x: -2.38 (m), y: 6.82 (m)
Time: 19.58 (s), x: -2.37 (m), y: 6.85 (m)
Time: 19.69 (s), x: -2.36 (m), y: 6.89 (m)
Time: 19.80 (s), x: -2.35 (m), y: 6.93 (m)
Time: 19.90 (s), x: -2.34 (m), y: 6.98 (m)
Time: 20.00 (s), x: -2.33 (m), y: 7.04 (m)
Time: 20.11 (s), x: -2.33 (m), y: 7.10 (m)
Time: 20.22 (s), x: -2.33 (m), y: 7.15 (m)
Time: 20.32 (s), x: -2.33 (m), y: 7.20 (m)
Time: 20.42 (s), x: -2.34 (m), y: 7.25 (m)
Time: 20.52 (s), x: -2.35 (m), y: 7.30 (m)
Time: 20.63 (s), x: -2.36 (m), y: 7.35 (m)
Time: 20.73 (s), x: -2.38 (m), y: 7.39 (m)
Time: 20.83 (s), x: -2.40 (m), y: 7.43 (m)
Time: 20.94 (s), x: -2.43 (m), y: 7.48 (m)
Time: 21.04 (s), x: -2.45 (m), y: 7.51 (m)
Time: 21.15 (s), x: -2.47 (m), y: 7.55 (m)
Time: 21.25 (s), x: -2.49 (m), y: 7.58 (m)
Time: 21.36 (s), x: -2.50 (m), y: 7.60 (m)
Time: 21.46 (s), x: -2.51 (m), y: 7.62 (m)
Time: 21.56 (s), x: -2.53 (m), y: 7.64 (m)
Time: 21.66 (s), x: -2.55 (m), y: 7.66 (m)
Time: 21.77 (s), x: -2.56 (m), y: 7.67 (m)
Time: 21.88 (s), x: -2.57 (m), y: 7.68 (m)
Time: 21.98 (s), x: -2.56 (m), y: 7.67 (m)
Time: 22.08 (s), x: -2.56 (m), y: 7.67 (m)
Time: 22.18 (s), x: -2.55 (m), y: 7.67 (m)
Time: 22.28 (s), x: -2.52 (m), y: 7.65 (m)
Time: 22.38 (s), x: -2.50 (m), y: 7.64 (m)
Time: 22.48 (s), x: -2.45 (m), y: 7.62 (m)
Time: 22.58 (s), x: -2.41 (m), y: 7.59 (m)
Time: 22.69 (s), x: -2.38 (m), y: 7.57 (m)
Time: 22.79 (s), x: -2.37 (m), y: 7.56 (m)
Time: 22.90 (s), x: -2.38 (m), y: 7.57 (m)
Time: 23.01 (s), x: -2.41 (m), y: 7.59 (m)
Time: 23.11 (s), x: -2.44 (m), y: 7.60 (m)
Time: 23.21 (s), x: -2.47 (m), y: 7.62 (m)
Time: 23.31 (s), x: -2.50 (m), y: 7.64 (m)
Time: 23.41 (s), x: -2.54 (m), y: 7.65 (m)
Time: 23.51 (s), x: -2.57 (m), y: 7.67 (m)
Time: 23.62 (s), x: -2.59 (m), y: 7.68 (m)
Time: 23.72 (s), x: -2.62 (m), y: 7.70 (m)
Time: 23.82 (s), x: -2.65 (m), y: 7.71 (m)
Time: 23.92 (s), x: -2.68 (m), y: 7.73 (m)
Time: 24.02 (s), x: -2.71 (m), y: 7.75 (m)
Time: 24.13 (s), x: -2.76 (m), y: 7.77 (m)
Time: 24.24 (s), x: -2.80 (m), y: 7.79 (m)
Time: 24.34 (s), x: -2.85 (m), y: 7.82 (m)
Time: 24.45 (s), x: -2.89 (m), y: 7.84 (m)
Time: 24.55 (s), x: -2.94 (m), y: 7.87 (m)
Time: 24.66 (s), x: -2.98 (m), y: 7.91 (m)
Time: 24.76 (s), x: -3.01 (m), y: 7.94 (m)
Time: 24.86 (s), x: -3.05 (m), y: 7.98 (m)
Time: 24.96 (s), x: -3.08 (m), y: 8.02 (m)
Time: 25.06 (s), x: -3.11 (m), y: 8.07 (m)
Time: 25.16 (s), x: -3.13 (m), y: 8.11 (m)
Time: 25.27 (s), x: -3.15 (m), y: 8.16 (m)
Time: 25.37 (s), x: -3.16 (m), y: 8.21 (m)
Time: 25.47 (s), x: -3.17 (m), y: 8.26 (m)
Time: 25.57 (s), x: -3.18 (m), y: 8.31 (m)
Time: 25.67 (s), x: -3.19 (m), y: 8.36 (m)
Time: 25.77 (s), x: -3.20 (m), y: 8.41 (m)
Time: 25.87 (s), x: -3.20 (m), y: 8.46 (m)
Time: 25.98 (s), x: -3.19 (m), y: 8.51 (m)
Time: 26.08 (s), x: -3.19 (m), y: 8.57 (m)
Time: 26.19 (s), x: -3.19 (m), y: 8.62 (m)
Time: 26.29 (s), x: -3.18 (m), y: 8.67 (m)
Time: 26.39 (s), x: -3.18 (m), y: 8.72 (m)
Time: 26.49 (s), x: -3.17 (m), y: 8.77 (m)
Time: 26.59 (s), x: -3.17 (m), y: 8.82 (m)
Time: 26.69 (s), x: -3.16 (m), y: 8.88 (m)
Time: 26.79 (s), x: -3.16 (m), y: 8.93 (m)
Time: 26.90 (s), x: -3.15 (m), y: 8.98 (m)
Time: 27.01 (s), x: -3.14 (m), y: 9.03 (m)
Time: 27.11 (s), x: -3.14 (m), y: 9.08 (m)
Time: 27.21 (s), x: -3.13 (m), y: 9.13 (m)
Time: 27.31 (s), x: -3.13 (m), y: 9.19 (m)
Time: 27.41 (s), x: -3.12 (m), y: 9.24 (m)
Time: 27.52 (s), x: -3.11 (m), y: 9.28 (m)
Time: 27.62 (s), x: -3.11 (m), y: 9.33 (m)
Time: 27.72 (s), x: -3.10 (m), y: 9.38 (m)
Time: 27.83 (s), x: -3.09 (m), y: 9.43 (m)
Time: 27.93 (s), x: -3.08 (m), y: 9.48 (m)
Time: 28.03 (s), x: -3.07 (m), y: 9.53 (m)
Time: 28.14 (s), x: -3.06 (m), y: 9.58 (m)
Time: 28.24 (s), x: -3.05 (m), y: 9.63 (m)
Time: 28.34 (s), x: -3.04 (m), y: 9.69 (m)
Time: 28.44 (s), x: -3.03 (m), y: 9.74 (m)
Time: 28.55 (s), x: -3.02 (m), y: 9.79 (m)
Time: 28.65 (s), x: -3.01 (m), y: 9.84 (m)
Time: 28.76 (s), x: -3.00 (m), y: 9.89 (m)
Time: 28.86 (s), x: -2.99 (m), y: 9.94 (m)
Time: 28.96 (s), x: -2.98 (m), y: 9.99 (m)
Time: 29.07 (s), x: -2.97 (m), y: 10.04 (m)
Time: 29.17 (s), x: -2.95 (m), y: 10.09 (m)
Time: 29.27 (s), x: -2.94 (m), y: 10.14 (m)
Time: 29.38 (s), x: -2.93 (m), y: 10.19 (m)
Time: 29.48 (s), x: -2.92 (m), y: 10.24 (m)
Time: 29.58 (s), x: -2.91 (m), y: 10.29 (m)
Time: 29.68 (s), x: -2.89 (m), y: 10.34 (m)
Time: 29.79 (s), x: -2.88 (m), y: 10.39 (m)
Time: 29.89 (s), x: -2.87 (m), y: 10.44 (m)
Time: 30.00 (s), x: -2.85 (m), y: 10.49 (m)
Time: 30.10 (s), x: -2.84 (m), y: 10.54 (m)
Time: 30.20 (s), x: -2.83 (m), y: 10.59 (m)
Time: 30.30 (s), x: -2.82 (m), y: 10.64 (m)
Time: 30.41 (s), x: -2.80 (m), y: 10.69 (m)
Time: 30.51 (s), x: -2.79 (m), y: 10.74 (m)
Time: 30.61 (s), x: -2.78 (m), y: 10.79 (m)
Time: 30.71 (s), x: -2.76 (m), y: 10.84 (m)
Time: 30.82 (s), x: -2.75 (m), y: 10.89 (m)
Time: 30.92 (s), x: -2.73 (m), y: 10.94 (m)
Time: 31.02 (s), x: -2.72 (m), y: 10.99 (m)
Time: 31.12 (s), x: -2.71 (m), y: 11.04 (m)
Time: 31.22 (s), x: -2.69 (m), y: 11.09 (m)
Time: 31.33 (s), x: -2.68 (m), y: 11.14 (m)
Time: 31.43 (s), x: -2.67 (m), y: 11.18 (m)
Time: 31.53 (s), x: -2.65 (m), y: 11.23 (m)
Time: 31.64 (s), x: -2.64 (m), y: 11.28 (m)
Time: 31.74 (s), x: -2.63 (m), y: 11.33 (m)
Time: 31.84 (s), x: -2.61 (m), y: 11.38 (m)
Time: 31.94 (s), x: -2.60 (m), y: 11.43 (m)
Time: 32.05 (s), x: -2.58 (m), y: 11.48 (m)
Time: 32.15 (s), x: -2.57 (m), y: 11.53 (m)
Time: 32.26 (s), x: -2.55 (m), y: 11.58 (m)
Time: 32.36 (s), x: -2.54 (m), y: 11.63 (m)
Time: 32.46 (s), x: -2.52 (m), y: 11.68 (m)
Time: 32.56 (s), x: -2.50 (m), y: 11.73 (m)
Time: 32.66 (s), x: -2.49 (m), y: 11.77 (m)
Time: 32.77 (s), x: -2.47 (m), y: 11.83 (m)
Time: 32.87 (s), x: -2.46 (m), y: 11.88 (m)
Time: 32.97 (s), x: -2.44 (m), y: 11.92 (m)
Time: 33.08 (s), x: -2.43 (m), y: 11.97 (m)
Time: 33.18 (s), x: -2.41 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 33.1790 (s)
Navigation metric: 0.1829
