🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w4.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_4.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.26 (m)
Time: 6.67 (s), x: -1.65 (m), y: 5.52 (m)
Time: 6.78 (s), x: -1.65 (m), y: 5.54 (m)
Time: 6.88 (s), x: -1.66 (m), y: 5.57 (m)
Time: 6.99 (s), x: -1.67 (m), y: 5.61 (m)
Time: 7.09 (s), x: -1.67 (m), y: 5.65 (m)
Time: 7.20 (s), x: -1.68 (m), y: 5.69 (m)
Time: 7.30 (s), x: -1.69 (m), y: 5.73 (m)
Time: 7.41 (s), x: -1.71 (m), y: 5.77 (m)
Time: 7.51 (s), x: -1.72 (m), y: 5.80 (m)
Time: 7.62 (s), x: -1.74 (m), y: 5.83 (m)
Time: 7.73 (s), x: -1.75 (m), y: 5.85 (m)
Time: 7.83 (s), x: -1.76 (m), y: 5.85 (m)
Time: 7.94 (s), x: -1.77 (m), y: 5.85 (m)
Time: 8.04 (s), x: -1.77 (m), y: 5.87 (m)
Time: 8.15 (s), x: -1.78 (m), y: 5.90 (m)
Time: 8.25 (s), x: -1.79 (m), y: 5.90 (m)
Time: 8.36 (s), x: -1.81 (m), y: 5.88 (m)
Time: 8.46 (s), x: -1.82 (m), y: 5.86 (m)
Time: 8.57 (s), x: -1.84 (m), y: 5.85 (m)
Time: 8.68 (s), x: -1.85 (m), y: 5.86 (m)
Time: 8.78 (s), x: -1.87 (m), y: 5.88 (m)
Time: 8.88 (s), x: -1.89 (m), y: 5.89 (m)
Time: 8.99 (s), x: -1.91 (m), y: 5.91 (m)
Time: 9.10 (s), x: -1.92 (m), y: 5.93 (m)
Time: 9.20 (s), x: -1.94 (m), y: 5.94 (m)
Time: 9.30 (s), x: -1.94 (m), y: 5.96 (m)
Time: 9.41 (s), x: -1.93 (m), y: 5.98 (m)
Time: 9.51 (s), x: -1.92 (m), y: 6.00 (m)
Time: 9.62 (s), x: -1.92 (m), y: 6.01 (m)
Time: 9.73 (s), x: -1.91 (m), y: 6.02 (m)
Time: 9.83 (s), x: -1.91 (m), y: 6.03 (m)
Time: 9.94 (s), x: -1.90 (m), y: 6.03 (m)
Time: 10.04 (s), x: -1.89 (m), y: 6.03 (m)
Time: 10.15 (s), x: -1.89 (m), y: 6.03 (m)
Time: 10.25 (s), x: -1.88 (m), y: 6.02 (m)
Time: 10.36 (s), x: -1.88 (m), y: 6.03 (m)
Time: 10.47 (s), x: -1.89 (m), y: 6.04 (m)
Time: 10.57 (s), x: -1.89 (m), y: 6.04 (m)
Time: 10.68 (s), x: -1.89 (m), y: 6.05 (m)
Time: 10.79 (s), x: -1.89 (m), y: 6.06 (m)
Time: 10.89 (s), x: -1.89 (m), y: 6.06 (m)
Time: 11.00 (s), x: -1.88 (m), y: 6.05 (m)
Time: 11.11 (s), x: -1.87 (m), y: 6.04 (m)
Time: 11.21 (s), x: -1.87 (m), y: 6.03 (m)
Time: 11.32 (s), x: -1.86 (m), y: 6.02 (m)
Time: 11.42 (s), x: -1.85 (m), y: 6.02 (m)
Time: 11.52 (s), x: -1.85 (m), y: 6.01 (m)
Time: 11.62 (s), x: -1.86 (m), y: 6.01 (m)
Time: 11.73 (s), x: -1.85 (m), y: 6.00 (m)
Time: 11.84 (s), x: -1.84 (m), y: 5.99 (m)
Time: 11.94 (s), x: -1.84 (m), y: 5.98 (m)
Time: 12.05 (s), x: -1.84 (m), y: 5.98 (m)
Time: 12.16 (s), x: -1.88 (m), y: 6.01 (m)
Time: 12.26 (s), x: -1.92 (m), y: 6.03 (m)
Time: 12.37 (s), x: -1.93 (m), y: 6.04 (m)
Time: 12.47 (s), x: -1.93 (m), y: 6.04 (m)
Time: 12.58 (s), x: -1.96 (m), y: 6.07 (m)
Time: 12.69 (s), x: -1.98 (m), y: 6.08 (m)
Time: 12.79 (s), x: -1.99 (m), y: 6.09 (m)
Time: 12.90 (s), x: -1.99 (m), y: 6.10 (m)
Time: 13.00 (s), x: -1.99 (m), y: 6.10 (m)
Time: 13.11 (s), x: -2.00 (m), y: 6.11 (m)
Time: 13.21 (s), x: -2.00 (m), y: 6.12 (m)
Time: 13.32 (s), x: -1.99 (m), y: 6.12 (m)
Time: 13.43 (s), x: -1.99 (m), y: 6.13 (m)
Time: 13.53 (s), x: -1.98 (m), y: 6.13 (m)
Time: 13.63 (s), x: -1.97 (m), y: 6.13 (m)
Time: 13.74 (s), x: -1.97 (m), y: 6.13 (m)
Time: 13.84 (s), x: -1.96 (m), y: 6.12 (m)
Time: 13.94 (s), x: -1.96 (m), y: 6.11 (m)
Time: 14.05 (s), x: -1.95 (m), y: 6.10 (m)
Time: 14.16 (s), x: -1.94 (m), y: 6.09 (m)
Time: 14.26 (s), x: -1.93 (m), y: 6.07 (m)
Time: 14.37 (s), x: -1.93 (m), y: 6.06 (m)
Time: 14.47 (s), x: -1.92 (m), y: 6.05 (m)
Time: 14.57 (s), x: -1.92 (m), y: 6.04 (m)
Time: 14.68 (s), x: -1.92 (m), y: 6.04 (m)
Time: 14.78 (s), x: -1.93 (m), y: 6.04 (m)
Time: 14.89 (s), x: -1.93 (m), y: 6.05 (m)
Time: 14.99 (s), x: -1.94 (m), y: 6.06 (m)
Time: 15.10 (s), x: -1.94 (m), y: 6.05 (m)
Time: 15.20 (s), x: -1.93 (m), y: 6.05 (m)
Time: 15.31 (s), x: -1.93 (m), y: 6.04 (m)
Time: 15.41 (s), x: -1.93 (m), y: 6.03 (m)
Time: 15.52 (s), x: -1.92 (m), y: 6.01 (m)
Time: 15.63 (s), x: -1.92 (m), y: 6.00 (m)
Time: 15.73 (s), x: -1.91 (m), y: 5.99 (m)
Time: 15.84 (s), x: -1.91 (m), y: 5.98 (m)
Time: 15.95 (s), x: -1.91 (m), y: 5.96 (m)
Time: 16.05 (s), x: -1.90 (m), y: 5.95 (m)
Time: 16.15 (s), x: -1.90 (m), y: 5.94 (m)
Time: 16.25 (s), x: -1.91 (m), y: 5.92 (m)
Time: 16.36 (s), x: -1.93 (m), y: 5.91 (m)
Time: 16.47 (s), x: -1.94 (m), y: 5.90 (m)
Time: 16.57 (s), x: -1.95 (m), y: 5.89 (m)
Time: 16.68 (s), x: -1.95 (m), y: 5.88 (m)
Time: 16.78 (s), x: -1.93 (m), y: 5.87 (m)
Time: 16.89 (s), x: -1.90 (m), y: 5.85 (m)
Time: 16.99 (s), x: -1.89 (m), y: 5.83 (m)
Time: 17.09 (s), x: -1.87 (m), y: 5.82 (m)
Time: 17.20 (s), x: -1.84 (m), y: 5.81 (m)
Time: 17.30 (s), x: -1.81 (m), y: 5.82 (m)
Time: 17.40 (s), x: -1.79 (m), y: 5.82 (m)
Time: 17.51 (s), x: -1.79 (m), y: 5.83 (m)
Time: 17.61 (s), x: -1.79 (m), y: 5.84 (m)
Time: 17.72 (s), x: -1.78 (m), y: 5.85 (m)
Time: 17.82 (s), x: -1.78 (m), y: 5.87 (m)
Time: 17.93 (s), x: -1.78 (m), y: 5.88 (m)
Time: 18.04 (s), x: -1.77 (m), y: 5.90 (m)
Time: 18.14 (s), x: -1.77 (m), y: 5.91 (m)
Time: 18.25 (s), x: -1.78 (m), y: 5.92 (m)
Time: 18.35 (s), x: -1.78 (m), y: 5.92 (m)
Time: 18.46 (s), x: -1.79 (m), y: 5.90 (m)
Time: 18.56 (s), x: -1.81 (m), y: 5.87 (m)
Time: 18.67 (s), x: -1.82 (m), y: 5.85 (m)
Time: 18.78 (s), x: -1.82 (m), y: 5.85 (m)
Time: 18.88 (s), x: -1.82 (m), y: 5.85 (m)
Time: 18.99 (s), x: -1.82 (m), y: 5.85 (m)
Time: 19.09 (s), x: -1.82 (m), y: 5.85 (m)
Time: 19.20 (s), x: -1.83 (m), y: 5.86 (m)
Time: 19.31 (s), x: -1.83 (m), y: 5.87 (m)
Time: 19.41 (s), x: -1.83 (m), y: 5.89 (m)
Time: 19.51 (s), x: -1.82 (m), y: 5.91 (m)
Time: 19.62 (s), x: -1.81 (m), y: 5.93 (m)
Time: 19.72 (s), x: -1.79 (m), y: 5.95 (m)
Time: 19.83 (s), x: -1.78 (m), y: 5.98 (m)
Time: 19.94 (s), x: -1.79 (m), y: 6.02 (m)
Time: 20.04 (s), x: -1.82 (m), y: 6.06 (m)
Time: 20.15 (s), x: -1.83 (m), y: 6.10 (m)
Time: 20.25 (s), x: -1.86 (m), y: 6.14 (m)
Time: 20.36 (s), x: -1.88 (m), y: 6.19 (m)
Time: 20.46 (s), x: -1.90 (m), y: 6.24 (m)
Time: 20.57 (s), x: -1.93 (m), y: 6.29 (m)
Time: 20.68 (s), x: -1.95 (m), y: 6.33 (m)
Time: 20.78 (s), x: -1.97 (m), y: 6.38 (m)
Time: 20.89 (s), x: -2.00 (m), y: 6.43 (m)
Time: 20.99 (s), x: -2.01 (m), y: 6.45 (m)
Time: 21.10 (s), x: -2.02 (m), y: 6.45 (m)
Time: 21.21 (s), x: -2.02 (m), y: 6.44 (m)
Time: 21.31 (s), x: -2.01 (m), y: 6.43 (m)
Time: 21.42 (s), x: -2.01 (m), y: 6.42 (m)
Time: 21.52 (s), x: -2.01 (m), y: 6.42 (m)
Time: 21.63 (s), x: -2.01 (m), y: 6.41 (m)
Time: 21.73 (s), x: -2.00 (m), y: 6.40 (m)
Time: 21.84 (s), x: -2.00 (m), y: 6.39 (m)
Time: 21.94 (s), x: -1.99 (m), y: 6.39 (m)
Time: 22.05 (s), x: -1.99 (m), y: 6.39 (m)
Time: 22.15 (s), x: -1.98 (m), y: 6.37 (m)
Time: 22.26 (s), x: -1.98 (m), y: 6.36 (m)
Time: 22.36 (s), x: -1.98 (m), y: 6.35 (m)
Time: 22.47 (s), x: -1.97 (m), y: 6.33 (m)
Time: 22.57 (s), x: -1.96 (m), y: 6.30 (m)
Time: 22.68 (s), x: -1.96 (m), y: 6.28 (m)
Time: 22.78 (s), x: -1.95 (m), y: 6.26 (m)
Time: 22.89 (s), x: -1.95 (m), y: 6.25 (m)
Time: 22.99 (s), x: -1.95 (m), y: 6.24 (m)
Time: 23.10 (s), x: -1.95 (m), y: 6.23 (m)
Time: 23.20 (s), x: -1.94 (m), y: 6.22 (m)
Time: 23.31 (s), x: -1.94 (m), y: 6.21 (m)
Time: 23.41 (s), x: -1.93 (m), y: 6.20 (m)
Time: 23.52 (s), x: -1.93 (m), y: 6.19 (m)
Time: 23.62 (s), x: -1.93 (m), y: 6.18 (m)
Time: 23.73 (s), x: -1.92 (m), y: 6.17 (m)
Time: 23.83 (s), x: -1.92 (m), y: 6.16 (m)
Time: 23.93 (s), x: -1.92 (m), y: 6.15 (m)
Time: 24.03 (s), x: -1.91 (m), y: 6.14 (m)
Time: 24.14 (s), x: -1.91 (m), y: 6.13 (m)
Time: 24.24 (s), x: -1.90 (m), y: 6.12 (m)
Time: 24.35 (s), x: -1.90 (m), y: 6.11 (m)
Time: 24.45 (s), x: -1.90 (m), y: 6.10 (m)
Time: 24.56 (s), x: -1.90 (m), y: 6.09 (m)
Time: 24.67 (s), x: -1.89 (m), y: 6.08 (m)
Time: 24.77 (s), x: -1.89 (m), y: 6.07 (m)
Time: 24.87 (s), x: -1.90 (m), y: 6.07 (m)
Time: 24.97 (s), x: -1.90 (m), y: 6.07 (m)
Time: 25.08 (s), x: -1.91 (m), y: 6.07 (m)
Time: 25.18 (s), x: -1.91 (m), y: 6.07 (m)
Time: 25.29 (s), x: -1.92 (m), y: 6.08 (m)
Time: 25.39 (s), x: -1.92 (m), y: 6.09 (m)
Time: 25.50 (s), x: -1.92 (m), y: 6.09 (m)
Time: 25.60 (s), x: -1.93 (m), y: 6.09 (m)
Time: 25.71 (s), x: -1.92 (m), y: 6.08 (m)
Time: 25.81 (s), x: -1.92 (m), y: 6.08 (m)
Time: 25.92 (s), x: -1.92 (m), y: 6.07 (m)
Time: 26.03 (s), x: -1.91 (m), y: 6.06 (m)
Time: 26.13 (s), x: -1.91 (m), y: 6.06 (m)
Time: 26.23 (s), x: -1.91 (m), y: 6.05 (m)
Time: 26.34 (s), x: -1.90 (m), y: 6.05 (m)
Time: 26.44 (s), x: -1.90 (m), y: 6.04 (m)
Time: 26.55 (s), x: -1.89 (m), y: 6.03 (m)
Time: 26.65 (s), x: -1.89 (m), y: 6.02 (m)
Time: 26.76 (s), x: -1.88 (m), y: 6.01 (m)
Time: 26.86 (s), x: -1.87 (m), y: 6.01 (m)
Time: 26.97 (s), x: -1.87 (m), y: 6.01 (m)
Time: 27.07 (s), x: -1.86 (m), y: 6.01 (m)
Time: 27.18 (s), x: -1.86 (m), y: 6.01 (m)
Time: 27.28 (s), x: -1.85 (m), y: 6.00 (m)
Time: 27.39 (s), x: -1.85 (m), y: 5.99 (m)
Time: 27.49 (s), x: -1.84 (m), y: 5.99 (m)
Time: 27.60 (s), x: -1.84 (m), y: 5.99 (m)
Time: 27.71 (s), x: -1.83 (m), y: 5.99 (m)
Time: 27.81 (s), x: -1.84 (m), y: 5.99 (m)
Time: 27.92 (s), x: -1.87 (m), y: 6.03 (m)
Time: 28.02 (s), x: -1.91 (m), y: 6.06 (m)
Time: 28.13 (s), x: -1.92 (m), y: 6.07 (m)
Time: 28.23 (s), x: -1.92 (m), y: 6.07 (m)
Time: 28.34 (s), x: -1.92 (m), y: 6.07 (m)
Time: 28.44 (s), x: -1.91 (m), y: 6.06 (m)
Time: 28.55 (s), x: -1.90 (m), y: 6.06 (m)
Time: 28.65 (s), x: -1.89 (m), y: 6.05 (m)
Time: 28.76 (s), x: -1.89 (m), y: 6.04 (m)
Time: 28.86 (s), x: -1.88 (m), y: 6.03 (m)
Time: 28.97 (s), x: -1.87 (m), y: 6.02 (m)
Time: 29.07 (s), x: -1.87 (m), y: 6.01 (m)
Time: 29.18 (s), x: -1.86 (m), y: 6.00 (m)
Time: 29.29 (s), x: -1.85 (m), y: 5.99 (m)
Time: 29.39 (s), x: -1.85 (m), y: 5.98 (m)
Time: 29.50 (s), x: -1.84 (m), y: 5.97 (m)
Time: 29.60 (s), x: -1.83 (m), y: 5.96 (m)
Time: 29.71 (s), x: -1.83 (m), y: 5.96 (m)
Time: 29.81 (s), x: -1.82 (m), y: 5.95 (m)
Time: 29.91 (s), x: -1.81 (m), y: 5.95 (m)
Time: 30.02 (s), x: -1.80 (m), y: 5.94 (m)
Time: 30.12 (s), x: -1.79 (m), y: 5.94 (m)
Time: 30.23 (s), x: -1.78 (m), y: 5.93 (m)
Time: 30.33 (s), x: -1.78 (m), y: 5.93 (m)
Time: 30.44 (s), x: -1.77 (m), y: 5.92 (m)
Time: 30.55 (s), x: -1.76 (m), y: 5.92 (m)
Time: 30.65 (s), x: -1.75 (m), y: 5.92 (m)
Time: 30.76 (s), x: -1.76 (m), y: 5.93 (m)
Time: 30.86 (s), x: -1.78 (m), y: 5.94 (m)
Time: 30.97 (s), x: -1.82 (m), y: 5.97 (m)
Time: 31.08 (s), x: -1.86 (m), y: 5.99 (m)
Time: 31.18 (s), x: -1.88 (m), y: 6.00 (m)
Time: 31.29 (s), x: -1.88 (m), y: 6.00 (m)
Time: 31.39 (s), x: -1.88 (m), y: 6.01 (m)
Time: 31.50 (s), x: -1.87 (m), y: 6.01 (m)
Time: 31.61 (s), x: -1.87 (m), y: 6.01 (m)
Time: 31.71 (s), x: -1.86 (m), y: 6.00 (m)
Time: 31.82 (s), x: -1.86 (m), y: 6.00 (m)
Time: 31.92 (s), x: -1.85 (m), y: 5.99 (m)
Time: 32.02 (s), x: -1.85 (m), y: 5.99 (m)
Time: 32.13 (s), x: -1.84 (m), y: 5.99 (m)
Time: 32.24 (s), x: -1.84 (m), y: 5.99 (m)
Time: 32.34 (s), x: -1.83 (m), y: 5.98 (m)
Time: 32.45 (s), x: -1.83 (m), y: 5.97 (m)
Time: 32.55 (s), x: -1.82 (m), y: 5.97 (m)
Time: 32.66 (s), x: -1.82 (m), y: 5.97 (m)
Time: 32.76 (s), x: -1.82 (m), y: 5.97 (m)
Time: 32.87 (s), x: -1.81 (m), y: 5.96 (m)
Time: 32.97 (s), x: -1.79 (m), y: 5.96 (m)
Time: 33.08 (s), x: -1.78 (m), y: 5.96 (m)
Time: 33.18 (s), x: -1.77 (m), y: 5.97 (m)
Time: 33.29 (s), x: -1.78 (m), y: 6.00 (m)
Time: 33.39 (s), x: -1.80 (m), y: 6.04 (m)
Time: 33.50 (s), x: -1.81 (m), y: 6.08 (m)
Time: 33.61 (s), x: -1.82 (m), y: 6.08 (m)
Time: 33.71 (s), x: -1.82 (m), y: 6.09 (m)
Time: 33.82 (s), x: -1.84 (m), y: 6.11 (m)
Time: 33.92 (s), x: -1.87 (m), y: 6.15 (m)
Time: 34.03 (s), x: -1.89 (m), y: 6.20 (m)
Time: 34.13 (s), x: -1.92 (m), y: 6.24 (m)
Time: 34.23 (s), x: -1.95 (m), y: 6.29 (m)
Time: 34.34 (s), x: -1.97 (m), y: 6.33 (m)
Time: 34.45 (s), x: -1.99 (m), y: 6.36 (m)
Time: 34.55 (s), x: -2.00 (m), y: 6.37 (m)
Time: 34.66 (s), x: -2.01 (m), y: 6.38 (m)
Time: 34.76 (s), x: -2.01 (m), y: 6.38 (m)
Time: 34.87 (s), x: -2.00 (m), y: 6.38 (m)
Time: 34.97 (s), x: -2.00 (m), y: 6.37 (m)
Time: 35.08 (s), x: -1.99 (m), y: 6.37 (m)
Time: 35.18 (s), x: -1.99 (m), y: 6.36 (m)
Time: 35.29 (s), x: -1.98 (m), y: 6.36 (m)
Time: 35.39 (s), x: -1.99 (m), y: 6.37 (m)
Time: 35.50 (s), x: -2.00 (m), y: 6.41 (m)
Time: 35.60 (s), x: -2.01 (m), y: 6.42 (m)
Time: 35.71 (s), x: -2.01 (m), y: 6.43 (m)
Time: 35.81 (s), x: -2.01 (m), y: 6.44 (m)
Time: 35.92 (s), x: -2.02 (m), y: 6.45 (m)
Time: 36.03 (s), x: -2.02 (m), y: 6.46 (m)
Time: 36.13 (s), x: -2.01 (m), y: 6.46 (m)
Time: 36.24 (s), x: -2.01 (m), y: 6.46 (m)
Time: 36.34 (s), x: -2.00 (m), y: 6.46 (m)
Time: 36.44 (s), x: -2.00 (m), y: 6.45 (m)
Time: 36.55 (s), x: -2.00 (m), y: 6.44 (m)
Time: 36.66 (s), x: -1.99 (m), y: 6.43 (m)
Time: 36.76 (s), x: -1.99 (m), y: 6.42 (m)
Time: 36.87 (s), x: -1.99 (m), y: 6.41 (m)
Time: 36.97 (s), x: -1.99 (m), y: 6.40 (m)
Time: 37.08 (s), x: -1.99 (m), y: 6.39 (m)
Time: 37.18 (s), x: -1.99 (m), y: 6.38 (m)
Time: 37.29 (s), x: -1.99 (m), y: 6.37 (m)
Time: 37.39 (s), x: -1.98 (m), y: 6.36 (m)
Time: 37.50 (s), x: -1.98 (m), y: 6.35 (m)
Time: 37.61 (s), x: -1.98 (m), y: 6.34 (m)
Time: 37.70 (s), x: -1.98 (m), y: 6.33 (m)
Time: 37.81 (s), x: -1.98 (m), y: 6.32 (m)
Time: 37.92 (s), x: -1.98 (m), y: 6.31 (m)
Time: 38.02 (s), x: -1.97 (m), y: 6.30 (m)
Time: 38.13 (s), x: -1.98 (m), y: 6.28 (m)
Time: 38.23 (s), x: -1.98 (m), y: 6.27 (m)
Time: 38.33 (s), x: -1.98 (m), y: 6.24 (m)
Time: 38.44 (s), x: -1.98 (m), y: 6.23 (m)
Time: 38.54 (s), x: -1.98 (m), y: 6.21 (m)
Time: 38.64 (s), x: -1.98 (m), y: 6.20 (m)
Time: 38.74 (s), x: -1.98 (m), y: 6.18 (m)
Time: 38.85 (s), x: -1.98 (m), y: 6.17 (m)
Time: 38.95 (s), x: -1.98 (m), y: 6.18 (m)
Time: 39.06 (s), x: -1.98 (m), y: 6.17 (m)
Time: 39.16 (s), x: -1.97 (m), y: 6.16 (m)
Time: 39.27 (s), x: -1.96 (m), y: 6.16 (m)
Time: 39.37 (s), x: -1.96 (m), y: 6.15 (m)
Time: 39.48 (s), x: -1.96 (m), y: 6.15 (m)
Time: 39.58 (s), x: -1.95 (m), y: 6.14 (m)
Time: 39.69 (s), x: -1.95 (m), y: 6.13 (m)
Time: 39.80 (s), x: -1.94 (m), y: 6.12 (m)
Time: 39.90 (s), x: -1.94 (m), y: 6.11 (m)
Time: 40.00 (s), x: -1.93 (m), y: 6.10 (m)
Time: 40.10 (s), x: -1.93 (m), y: 6.08 (m)
Time: 40.21 (s), x: -1.93 (m), y: 6.06 (m)
Time: 40.32 (s), x: -1.92 (m), y: 6.04 (m)
Time: 40.42 (s), x: -1.92 (m), y: 6.02 (m)
Time: 40.53 (s), x: -1.91 (m), y: 6.01 (m)
Time: 40.63 (s), x: -1.91 (m), y: 6.00 (m)
Time: 40.73 (s), x: -1.91 (m), y: 6.00 (m)
Time: 40.84 (s), x: -1.91 (m), y: 5.99 (m)
Time: 40.94 (s), x: -1.91 (m), y: 5.98 (m)
Time: 41.05 (s), x: -1.90 (m), y: 5.97 (m)
Time: 41.15 (s), x: -1.90 (m), y: 5.96 (m)
Time: 41.25 (s), x: -1.89 (m), y: 5.97 (m)
Time: 41.36 (s), x: -1.89 (m), y: 5.97 (m)
Time: 41.47 (s), x: -1.89 (m), y: 5.98 (m)
Time: 41.57 (s), x: -1.88 (m), y: 5.98 (m)
Time: 41.68 (s), x: -1.87 (m), y: 5.99 (m)
Time: 41.78 (s), x: -1.87 (m), y: 6.01 (m)
Time: 41.89 (s), x: -1.86 (m), y: 6.02 (m)
Time: 41.99 (s), x: -1.85 (m), y: 6.02 (m)
Time: 42.09 (s), x: -1.85 (m), y: 6.01 (m)
Time: 42.20 (s), x: -1.85 (m), y: 6.01 (m)
Time: 42.30 (s), x: -1.85 (m), y: 6.00 (m)
Time: 42.40 (s), x: -1.86 (m), y: 6.00 (m)
Time: 42.51 (s), x: -1.86 (m), y: 5.98 (m)
Time: 42.61 (s), x: -1.86 (m), y: 5.97 (m)
Time: 42.72 (s), x: -1.86 (m), y: 5.95 (m)
Time: 42.82 (s), x: -1.86 (m), y: 5.94 (m)
Time: 42.93 (s), x: -1.86 (m), y: 5.93 (m)
Time: 43.03 (s), x: -1.85 (m), y: 5.92 (m)
Time: 43.14 (s), x: -1.84 (m), y: 5.91 (m)
Time: 43.25 (s), x: -1.83 (m), y: 5.90 (m)
Time: 43.35 (s), x: -1.82 (m), y: 5.89 (m)
Time: 43.45 (s), x: -1.82 (m), y: 5.89 (m)
Time: 43.56 (s), x: -1.82 (m), y: 5.88 (m)
Time: 43.67 (s), x: -1.84 (m), y: 5.88 (m)
Time: 43.77 (s), x: -1.86 (m), y: 5.88 (m)
Time: 43.88 (s), x: -1.88 (m), y: 5.88 (m)
Time: 43.98 (s), x: -1.89 (m), y: 5.88 (m)
Time: 44.09 (s), x: -1.88 (m), y: 5.87 (m)
Time: 44.19 (s), x: -1.87 (m), y: 5.86 (m)
Time: 44.29 (s), x: -1.85 (m), y: 5.84 (m)
Time: 44.40 (s), x: -1.84 (m), y: 5.82 (m)
Time: 44.50 (s), x: -1.82 (m), y: 5.79 (m)
Time: 44.60 (s), x: -1.80 (m), y: 5.78 (m)
Time: 44.71 (s), x: -1.77 (m), y: 5.78 (m)
Time: 44.81 (s), x: -1.75 (m), y: 5.79 (m)
Time: 44.92 (s), x: -1.72 (m), y: 5.80 (m)
