🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w75.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_75.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.47 (s), x: -2.25 (m), y: 5.33 (m)
Time: 4.57 (s), x: -2.25 (m), y: 5.38 (m)
Time: 4.67 (s), x: -2.25 (m), y: 5.44 (m)
Time: 4.78 (s), x: -2.25 (m), y: 5.49 (m)
Time: 4.89 (s), x: -2.25 (m), y: 5.54 (m)
Time: 4.99 (s), x: -2.25 (m), y: 5.59 (m)
Time: 5.09 (s), x: -2.25 (m), y: 5.65 (m)
Time: 5.20 (s), x: -2.25 (m), y: 5.70 (m)
Time: 5.30 (s), x: -2.25 (m), y: 5.75 (m)
Time: 5.40 (s), x: -2.25 (m), y: 5.80 (m)
Time: 5.51 (s), x: -2.26 (m), y: 5.85 (m)
Time: 5.61 (s), x: -2.26 (m), y: 5.90 (m)
Time: 5.72 (s), x: -2.26 (m), y: 5.96 (m)
Time: 5.83 (s), x: -2.26 (m), y: 6.01 (m)
Time: 5.93 (s), x: -2.26 (m), y: 6.06 (m)
Time: 6.03 (s), x: -2.26 (m), y: 6.11 (m)
Time: 6.13 (s), x: -2.26 (m), y: 6.17 (m)
Time: 6.23 (s), x: -2.26 (m), y: 6.22 (m)
Time: 6.34 (s), x: -2.27 (m), y: 6.27 (m)
Time: 6.44 (s), x: -2.27 (m), y: 6.32 (m)
Time: 6.55 (s), x: -2.27 (m), y: 6.37 (m)
Time: 6.65 (s), x: -2.27 (m), y: 6.43 (m)
Time: 6.75 (s), x: -2.27 (m), y: 6.48 (m)
Time: 6.85 (s), x: -2.27 (m), y: 6.53 (m)
Time: 6.96 (s), x: -2.27 (m), y: 6.58 (m)
Time: 7.06 (s), x: -2.28 (m), y: 6.63 (m)
Time: 7.16 (s), x: -2.28 (m), y: 6.68 (m)
Time: 7.27 (s), x: -2.28 (m), y: 6.73 (m)
Time: 7.37 (s), x: -2.28 (m), y: 6.79 (m)
Time: 7.47 (s), x: -2.28 (m), y: 6.84 (m)
Time: 7.57 (s), x: -2.28 (m), y: 6.89 (m)
Time: 7.68 (s), x: -2.28 (m), y: 6.94 (m)
Time: 7.78 (s), x: -2.28 (m), y: 6.99 (m)
Time: 7.88 (s), x: -2.28 (m), y: 7.04 (m)
Time: 7.99 (s), x: -2.28 (m), y: 7.09 (m)
Time: 8.09 (s), x: -2.29 (m), y: 7.14 (m)
Time: 8.19 (s), x: -2.29 (m), y: 7.20 (m)
Time: 8.30 (s), x: -2.29 (m), y: 7.25 (m)
Time: 8.41 (s), x: -2.29 (m), y: 7.30 (m)
Time: 8.52 (s), x: -2.29 (m), y: 7.36 (m)
Time: 8.62 (s), x: -2.29 (m), y: 7.41 (m)
Time: 8.72 (s), x: -2.29 (m), y: 7.46 (m)
Time: 8.83 (s), x: -2.29 (m), y: 7.51 (m)
Time: 8.93 (s), x: -2.29 (m), y: 7.56 (m)
Time: 9.03 (s), x: -2.29 (m), y: 7.62 (m)
Time: 9.14 (s), x: -2.29 (m), y: 7.67 (m)
Time: 9.24 (s), x: -2.29 (m), y: 7.72 (m)
Time: 9.35 (s), x: -2.29 (m), y: 7.77 (m)
Time: 9.46 (s), x: -2.29 (m), y: 7.83 (m)
Time: 9.56 (s), x: -2.29 (m), y: 7.88 (m)
Time: 9.67 (s), x: -2.29 (m), y: 7.93 (m)
Time: 9.78 (s), x: -2.29 (m), y: 7.99 (m)
Time: 9.88 (s), x: -2.29 (m), y: 8.04 (m)
Time: 9.98 (s), x: -2.29 (m), y: 8.09 (m)
Time: 10.09 (s), x: -2.29 (m), y: 8.14 (m)
Time: 10.19 (s), x: -2.29 (m), y: 8.20 (m)
Time: 10.30 (s), x: -2.29 (m), y: 8.25 (m)
Time: 10.41 (s), x: -2.29 (m), y: 8.30 (m)
Time: 10.51 (s), x: -2.29 (m), y: 8.35 (m)
Time: 10.61 (s), x: -2.29 (m), y: 8.40 (m)
Time: 10.72 (s), x: -2.29 (m), y: 8.46 (m)
Time: 10.82 (s), x: -2.29 (m), y: 8.51 (m)
Time: 10.93 (s), x: -2.29 (m), y: 8.56 (m)
Time: 11.03 (s), x: -2.29 (m), y: 8.61 (m)
Time: 11.13 (s), x: -2.29 (m), y: 8.66 (m)
Time: 11.23 (s), x: -2.29 (m), y: 8.72 (m)
Time: 11.34 (s), x: -2.29 (m), y: 8.77 (m)
Time: 11.44 (s), x: -2.29 (m), y: 8.82 (m)
Time: 11.55 (s), x: -2.29 (m), y: 8.87 (m)
Time: 11.65 (s), x: -2.29 (m), y: 8.92 (m)
Time: 11.75 (s), x: -2.29 (m), y: 8.97 (m)
Time: 11.86 (s), x: -2.29 (m), y: 9.03 (m)
Time: 11.96 (s), x: -2.29 (m), y: 9.08 (m)
Time: 12.06 (s), x: -2.28 (m), y: 9.13 (m)
Time: 12.16 (s), x: -2.28 (m), y: 9.18 (m)
Time: 12.26 (s), x: -2.28 (m), y: 9.23 (m)
Time: 12.37 (s), x: -2.28 (m), y: 9.28 (m)
Time: 12.47 (s), x: -2.28 (m), y: 9.34 (m)
Time: 12.58 (s), x: -2.28 (m), y: 9.39 (m)
Time: 12.68 (s), x: -2.27 (m), y: 9.44 (m)
Time: 12.78 (s), x: -2.27 (m), y: 9.49 (m)
Time: 12.89 (s), x: -2.27 (m), y: 9.54 (m)
Time: 12.99 (s), x: -2.27 (m), y: 9.59 (m)
Time: 13.09 (s), x: -2.27 (m), y: 9.64 (m)
Time: 13.20 (s), x: -2.27 (m), y: 9.70 (m)
Time: 13.30 (s), x: -2.27 (m), y: 9.75 (m)
Time: 13.41 (s), x: -2.26 (m), y: 9.80 (m)
Time: 13.51 (s), x: -2.26 (m), y: 9.85 (m)
Time: 13.61 (s), x: -2.26 (m), y: 9.90 (m)
Time: 13.71 (s), x: -2.26 (m), y: 9.96 (m)
Time: 13.81 (s), x: -2.26 (m), y: 10.01 (m)
Time: 13.92 (s), x: -2.26 (m), y: 10.06 (m)
Time: 14.02 (s), x: -2.26 (m), y: 10.11 (m)
Time: 14.13 (s), x: -2.25 (m), y: 10.16 (m)
Time: 14.23 (s), x: -2.25 (m), y: 10.21 (m)
Time: 14.33 (s), x: -2.25 (m), y: 10.26 (m)
Time: 14.43 (s), x: -2.25 (m), y: 10.31 (m)
Time: 14.53 (s), x: -2.25 (m), y: 10.37 (m)
Time: 14.63 (s), x: -2.25 (m), y: 10.42 (m)
Time: 14.74 (s), x: -2.25 (m), y: 10.47 (m)
Time: 14.84 (s), x: -2.24 (m), y: 10.52 (m)
Time: 14.94 (s), x: -2.24 (m), y: 10.57 (m)
Time: 15.04 (s), x: -2.24 (m), y: 10.62 (m)
Time: 15.15 (s), x: -2.24 (m), y: 10.67 (m)
Time: 15.25 (s), x: -2.24 (m), y: 10.72 (m)
Time: 15.35 (s), x: -2.24 (m), y: 10.77 (m)
Time: 15.45 (s), x: -2.24 (m), y: 10.82 (m)
Time: 15.55 (s), x: -2.23 (m), y: 10.87 (m)
Time: 15.65 (s), x: -2.23 (m), y: 10.92 (m)
Time: 15.75 (s), x: -2.23 (m), y: 10.98 (m)
Time: 15.85 (s), x: -2.23 (m), y: 11.03 (m)
Time: 15.96 (s), x: -2.23 (m), y: 11.08 (m)
Time: 16.06 (s), x: -2.23 (m), y: 11.13 (m)
Time: 16.16 (s), x: -2.23 (m), y: 11.18 (m)
Time: 16.26 (s), x: -2.22 (m), y: 11.23 (m)
Time: 16.37 (s), x: -2.22 (m), y: 11.28 (m)
Time: 16.47 (s), x: -2.22 (m), y: 11.33 (m)
Time: 16.58 (s), x: -2.22 (m), y: 11.39 (m)
Time: 16.69 (s), x: -2.22 (m), y: 11.44 (m)
Time: 16.80 (s), x: -2.22 (m), y: 11.49 (m)
Time: 16.90 (s), x: -2.22 (m), y: 11.54 (m)
Time: 17.00 (s), x: -2.22 (m), y: 11.59 (m)
Time: 17.10 (s), x: -2.22 (m), y: 11.65 (m)
Time: 17.20 (s), x: -2.22 (m), y: 11.70 (m)
Time: 17.30 (s), x: -2.21 (m), y: 11.75 (m)
Time: 17.41 (s), x: -2.21 (m), y: 11.80 (m)
Time: 17.52 (s), x: -2.21 (m), y: 11.86 (m)
Time: 17.62 (s), x: -2.21 (m), y: 11.91 (m)
Time: 17.72 (s), x: -2.21 (m), y: 11.96 (m)
Time: 17.82 (s), x: -2.21 (m), y: 12.01 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 17.8240 (s)
Navigation metric: 0.2992
