🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w222.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_222.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.95 (m), y: 3.09 (m)
Time: 0.11 (s), x: -1.96 (m), y: 3.12 (m)
Time: 0.21 (s), x: -1.96 (m), y: 3.15 (m)
Time: 4.05 (s), x: -2.54 (m), y: 3.06 (m)
Time: 4.15 (s), x: -2.54 (m), y: 3.06 (m)
Time: 4.26 (s), x: -2.54 (m), y: 3.06 (m)
Time: 4.36 (s), x: -2.54 (m), y: 3.06 (m)
Time: 4.47 (s), x: -2.54 (m), y: 3.06 (m)
Time: 4.57 (s), x: -2.54 (m), y: 3.06 (m)
Time: 4.67 (s), x: -2.54 (m), y: 3.06 (m)
Time: 4.78 (s), x: -2.54 (m), y: 3.06 (m)
Time: 4.88 (s), x: -2.54 (m), y: 3.06 (m)
Time: 4.99 (s), x: -2.54 (m), y: 3.06 (m)
Time: 5.09 (s), x: -2.54 (m), y: 3.06 (m)
Time: 5.20 (s), x: -2.54 (m), y: 3.06 (m)
Time: 5.30 (s), x: -2.54 (m), y: 3.06 (m)
Time: 5.41 (s), x: -2.54 (m), y: 3.06 (m)
Time: 5.51 (s), x: -2.54 (m), y: 3.06 (m)
Time: 5.61 (s), x: -2.54 (m), y: 3.06 (m)
Time: 5.72 (s), x: -2.54 (m), y: 3.06 (m)
Time: 5.82 (s), x: -2.54 (m), y: 3.06 (m)
Time: 5.93 (s), x: -2.54 (m), y: 3.06 (m)
Time: 6.03 (s), x: -2.54 (m), y: 3.06 (m)
Time: 6.14 (s), x: -2.54 (m), y: 3.06 (m)
Time: 6.25 (s), x: -2.54 (m), y: 3.06 (m)
Time: 6.35 (s), x: -2.54 (m), y: 3.06 (m)
Time: 6.45 (s), x: -2.54 (m), y: 3.06 (m)
Time: 6.56 (s), x: -2.54 (m), y: 3.06 (m)
Time: 6.67 (s), x: -2.54 (m), y: 3.06 (m)
Time: 6.77 (s), x: -2.54 (m), y: 3.06 (m)
Time: 6.88 (s), x: -2.54 (m), y: 3.06 (m)
Time: 6.98 (s), x: -2.54 (m), y: 3.06 (m)
Time: 7.09 (s), x: -2.54 (m), y: 3.06 (m)
Time: 7.19 (s), x: -2.54 (m), y: 3.06 (m)
Time: 7.30 (s), x: -2.54 (m), y: 3.06 (m)
Time: 7.41 (s), x: -2.54 (m), y: 3.06 (m)
Time: 7.51 (s), x: -2.54 (m), y: 3.06 (m)
Time: 7.61 (s), x: -2.54 (m), y: 3.06 (m)
Time: 7.71 (s), x: -2.54 (m), y: 3.06 (m)
Time: 7.82 (s), x: -2.54 (m), y: 3.06 (m)
Time: 7.92 (s), x: -2.54 (m), y: 3.06 (m)
Time: 8.03 (s), x: -2.54 (m), y: 3.06 (m)
Time: 8.13 (s), x: -2.54 (m), y: 3.06 (m)
Time: 8.24 (s), x: -2.54 (m), y: 3.06 (m)
Time: 8.35 (s), x: -2.54 (m), y: 3.06 (m)
Time: 8.45 (s), x: -2.54 (m), y: 3.06 (m)
Time: 8.55 (s), x: -2.54 (m), y: 3.06 (m)
Time: 8.66 (s), x: -2.54 (m), y: 3.06 (m)
Time: 8.76 (s), x: -2.54 (m), y: 3.06 (m)
Time: 8.87 (s), x: -2.54 (m), y: 3.06 (m)
Time: 8.97 (s), x: -2.54 (m), y: 3.06 (m)
Time: 9.08 (s), x: -2.54 (m), y: 3.06 (m)
Time: 9.18 (s), x: -2.54 (m), y: 3.06 (m)
Time: 9.29 (s), x: -2.54 (m), y: 3.06 (m)
Time: 9.39 (s), x: -2.54 (m), y: 3.06 (m)
Time: 9.49 (s), x: -2.54 (m), y: 3.06 (m)
Time: 9.60 (s), x: -2.55 (m), y: 3.05 (m)
Time: 9.70 (s), x: -2.57 (m), y: 3.03 (m)
Time: 9.80 (s), x: -2.60 (m), y: 3.00 (m)
Time: 9.90 (s), x: -2.64 (m), y: 2.97 (m)
Time: 10.01 (s), x: -2.68 (m), y: 2.93 (m)
Time: 10.11 (s), x: -2.74 (m), y: 2.89 (m)
Time: 10.21 (s), x: -2.80 (m), y: 2.85 (m)
Time: 10.32 (s), x: -2.88 (m), y: 2.80 (m)
Time: 10.42 (s), x: -2.97 (m), y: 2.75 (m)
Time: 10.53 (s), x: -3.06 (m), y: 2.70 (m)
Time: 10.63 (s), x: -3.16 (m), y: 2.69 (m)
Time: 10.74 (s), x: -3.25 (m), y: 2.69 (m)
Time: 10.85 (s), x: -3.35 (m), y: 2.70 (m)
Time: 10.95 (s), x: -3.43 (m), y: 2.73 (m)
Time: 11.05 (s), x: -3.49 (m), y: 2.76 (m)
Time: 11.16 (s), x: -3.55 (m), y: 2.79 (m)
Time: 11.26 (s), x: -3.59 (m), y: 2.83 (m)
Time: 11.37 (s), x: -3.62 (m), y: 2.86 (m)
Time: 11.47 (s), x: -3.65 (m), y: 2.88 (m)
Time: 11.57 (s), x: -3.67 (m), y: 2.91 (m)
Time: 11.68 (s), x: -3.70 (m), y: 2.93 (m)
Time: 11.78 (s), x: -3.72 (m), y: 2.95 (m)
Time: 11.88 (s), x: -3.74 (m), y: 2.96 (m)
Time: 11.98 (s), x: -3.74 (m), y: 2.98 (m)
Time: 12.08 (s), x: -3.76 (m), y: 3.02 (m)
Time: 12.19 (s), x: -3.78 (m), y: 3.08 (m)
Time: 12.29 (s), x: -3.80 (m), y: 3.13 (m)
Time: 12.39 (s), x: -3.82 (m), y: 3.18 (m)
Time: 12.50 (s), x: -3.83 (m), y: 3.21 (m)
Time: 12.60 (s), x: -3.84 (m), y: 3.25 (m)
Time: 12.70 (s), x: -3.84 (m), y: 3.30 (m)
Time: 12.80 (s), x: -3.85 (m), y: 3.36 (m)
Time: 12.91 (s), x: -3.86 (m), y: 3.42 (m)
Time: 13.01 (s), x: -3.86 (m), y: 3.47 (m)
Time: 13.12 (s), x: -3.86 (m), y: 3.50 (m)
Time: 13.22 (s), x: -3.86 (m), y: 3.52 (m)
Time: 13.32 (s), x: -3.86 (m), y: 3.55 (m)
Time: 13.42 (s), x: -3.87 (m), y: 3.58 (m)
Time: 13.52 (s), x: -3.87 (m), y: 3.60 (m)
Time: 13.63 (s), x: -3.89 (m), y: 3.62 (m)
Time: 13.74 (s), x: -3.92 (m), y: 3.62 (m)
Time: 13.84 (s), x: -3.94 (m), y: 3.63 (m)
Time: 13.94 (s), x: -3.97 (m), y: 3.63 (m)
Time: 14.05 (s), x: -4.00 (m), y: 3.60 (m)
Time: 14.15 (s), x: -4.02 (m), y: 3.58 (m)
Time: 14.26 (s), x: -4.02 (m), y: 3.58 (m)
Time: 14.36 (s), x: -4.01 (m), y: 3.59 (m)
Time: 14.46 (s), x: -3.98 (m), y: 3.64 (m)
Time: 14.57 (s), x: -3.92 (m), y: 3.70 (m)
Time: 14.68 (s), x: -3.87 (m), y: 3.76 (m)
Time: 14.78 (s), x: -3.83 (m), y: 3.81 (m)
Time: 14.89 (s), x: -3.81 (m), y: 3.85 (m)
Time: 15.00 (s), x: -3.79 (m), y: 3.89 (m)
Time: 15.10 (s), x: -3.76 (m), y: 3.94 (m)
Time: 15.20 (s), x: -3.73 (m), y: 3.98 (m)
Time: 15.31 (s), x: -3.70 (m), y: 4.03 (m)
Time: 15.41 (s), x: -3.67 (m), y: 4.06 (m)
Time: 15.52 (s), x: -3.65 (m), y: 4.09 (m)
Time: 15.63 (s), x: -3.63 (m), y: 4.12 (m)
Time: 15.73 (s), x: -3.61 (m), y: 4.15 (m)
Time: 15.83 (s), x: -3.60 (m), y: 4.19 (m)
Time: 15.93 (s), x: -3.59 (m), y: 4.22 (m)
Time: 16.03 (s), x: -3.58 (m), y: 4.26 (m)
Time: 16.14 (s), x: -3.58 (m), y: 4.30 (m)
Time: 16.25 (s), x: -3.57 (m), y: 4.34 (m)
Time: 16.35 (s), x: -3.57 (m), y: 4.38 (m)
Time: 16.45 (s), x: -3.56 (m), y: 4.43 (m)
Time: 16.55 (s), x: -3.56 (m), y: 4.46 (m)
Time: 16.66 (s), x: -3.56 (m), y: 4.49 (m)
Time: 16.77 (s), x: -3.56 (m), y: 4.52 (m)
Time: 16.87 (s), x: -3.56 (m), y: 4.54 (m)
Time: 16.97 (s), x: -3.56 (m), y: 4.58 (m)
Time: 17.08 (s), x: -3.56 (m), y: 4.61 (m)
Time: 17.18 (s), x: -3.56 (m), y: 4.63 (m)
Time: 17.29 (s), x: -3.56 (m), y: 4.66 (m)
Time: 17.39 (s), x: -3.56 (m), y: 4.68 (m)
Time: 17.49 (s), x: -3.57 (m), y: 4.69 (m)
Time: 17.59 (s), x: -3.58 (m), y: 4.69 (m)
Time: 17.70 (s), x: -3.59 (m), y: 4.67 (m)
Time: 17.81 (s), x: -3.61 (m), y: 4.65 (m)
Time: 17.91 (s), x: -3.63 (m), y: 4.64 (m)
Time: 18.01 (s), x: -3.64 (m), y: 4.65 (m)
Time: 18.11 (s), x: -3.64 (m), y: 4.66 (m)
Time: 18.21 (s), x: -3.65 (m), y: 4.68 (m)
Time: 18.32 (s), x: -3.66 (m), y: 4.69 (m)
Time: 18.42 (s), x: -3.67 (m), y: 4.71 (m)
Time: 18.53 (s), x: -3.65 (m), y: 4.73 (m)
Time: 18.63 (s), x: -3.61 (m), y: 4.74 (m)
Time: 18.73 (s), x: -3.55 (m), y: 4.76 (m)
Time: 18.83 (s), x: -3.49 (m), y: 4.77 (m)
Time: 18.93 (s), x: -3.43 (m), y: 4.78 (m)
Time: 19.04 (s), x: -3.38 (m), y: 4.79 (m)
Time: 19.14 (s), x: -3.33 (m), y: 4.80 (m)
Time: 19.24 (s), x: -3.30 (m), y: 4.81 (m)
Time: 19.34 (s), x: -3.31 (m), y: 4.81 (m)
Time: 19.45 (s), x: -3.29 (m), y: 4.82 (m)
Time: 19.55 (s), x: -3.26 (m), y: 4.82 (m)
Time: 19.65 (s), x: -3.24 (m), y: 4.82 (m)
Time: 19.75 (s), x: -3.23 (m), y: 4.83 (m)
Time: 19.86 (s), x: -3.21 (m), y: 4.83 (m)
Time: 19.97 (s), x: -3.20 (m), y: 4.83 (m)
Time: 20.07 (s), x: -3.20 (m), y: 4.84 (m)
Time: 20.18 (s), x: -3.20 (m), y: 4.85 (m)
Time: 20.28 (s), x: -3.20 (m), y: 4.85 (m)
Time: 20.39 (s), x: -3.20 (m), y: 4.86 (m)
Time: 20.49 (s), x: -3.20 (m), y: 4.87 (m)
Time: 20.60 (s), x: -3.19 (m), y: 4.87 (m)
Time: 20.70 (s), x: -3.18 (m), y: 4.87 (m)
Time: 20.80 (s), x: -3.17 (m), y: 4.86 (m)
Time: 20.90 (s), x: -3.16 (m), y: 4.86 (m)
Time: 21.00 (s), x: -3.14 (m), y: 4.85 (m)
Time: 21.11 (s), x: -3.13 (m), y: 4.85 (m)
Time: 21.22 (s), x: -3.12 (m), y: 4.85 (m)
Time: 21.32 (s), x: -3.10 (m), y: 4.85 (m)
Time: 21.43 (s), x: -3.08 (m), y: 4.85 (m)
Time: 21.54 (s), x: -3.05 (m), y: 4.86 (m)
Time: 21.64 (s), x: -3.01 (m), y: 4.86 (m)
Time: 21.75 (s), x: -2.94 (m), y: 4.85 (m)
Time: 21.85 (s), x: -2.84 (m), y: 4.85 (m)
Time: 21.95 (s), x: -2.72 (m), y: 4.85 (m)
Time: 22.05 (s), x: -2.62 (m), y: 4.85 (m)
Time: 22.16 (s), x: -2.56 (m), y: 4.84 (m)
Time: 22.26 (s), x: -2.53 (m), y: 4.83 (m)
Time: 22.36 (s), x: -2.52 (m), y: 4.84 (m)
Time: 22.46 (s), x: -2.49 (m), y: 4.84 (m)
Time: 22.57 (s), x: -2.47 (m), y: 4.84 (m)
Time: 22.67 (s), x: -2.46 (m), y: 4.86 (m)
Time: 22.77 (s), x: -2.46 (m), y: 4.87 (m)
Time: 22.88 (s), x: -2.46 (m), y: 4.88 (m)
Time: 22.98 (s), x: -2.46 (m), y: 4.88 (m)
Time: 23.08 (s), x: -2.46 (m), y: 4.89 (m)
Time: 23.18 (s), x: -2.45 (m), y: 4.90 (m)
Time: 23.29 (s), x: -2.45 (m), y: 4.90 (m)
Time: 23.39 (s), x: -2.45 (m), y: 4.91 (m)
Time: 23.49 (s), x: -2.44 (m), y: 4.91 (m)
Time: 23.59 (s), x: -2.43 (m), y: 4.91 (m)
Time: 23.69 (s), x: -2.43 (m), y: 4.91 (m)
Time: 23.79 (s), x: -2.42 (m), y: 4.90 (m)
Time: 23.90 (s), x: -2.41 (m), y: 4.89 (m)
Time: 24.00 (s), x: -2.41 (m), y: 4.88 (m)
Time: 24.11 (s), x: -2.40 (m), y: 4.88 (m)
Time: 24.21 (s), x: -2.40 (m), y: 4.87 (m)
Time: 24.32 (s), x: -2.40 (m), y: 4.87 (m)
Time: 24.43 (s), x: -2.39 (m), y: 4.86 (m)
Time: 24.53 (s), x: -2.38 (m), y: 4.85 (m)
Time: 24.63 (s), x: -2.38 (m), y: 4.85 (m)
Time: 24.74 (s), x: -2.37 (m), y: 4.84 (m)
Time: 24.85 (s), x: -2.37 (m), y: 4.84 (m)
Time: 24.95 (s), x: -2.36 (m), y: 4.83 (m)
Time: 25.06 (s), x: -2.35 (m), y: 4.83 (m)
Time: 25.16 (s), x: -2.35 (m), y: 4.82 (m)
Time: 25.27 (s), x: -2.35 (m), y: 4.82 (m)
Time: 25.37 (s), x: -2.35 (m), y: 4.81 (m)
Time: 25.48 (s), x: -2.34 (m), y: 4.80 (m)
Time: 25.58 (s), x: -2.33 (m), y: 4.79 (m)
Time: 25.68 (s), x: -2.32 (m), y: 4.79 (m)
Time: 25.78 (s), x: -2.31 (m), y: 4.78 (m)
Time: 25.89 (s), x: -2.29 (m), y: 4.77 (m)
Time: 25.99 (s), x: -2.29 (m), y: 4.76 (m)
Time: 26.09 (s), x: -2.29 (m), y: 4.76 (m)
Time: 26.19 (s), x: -2.29 (m), y: 4.75 (m)
Time: 26.30 (s), x: -2.29 (m), y: 4.75 (m)
Time: 26.41 (s), x: -2.30 (m), y: 4.75 (m)
Time: 26.51 (s), x: -2.31 (m), y: 4.75 (m)
Time: 26.62 (s), x: -2.32 (m), y: 4.76 (m)
Time: 26.72 (s), x: -2.33 (m), y: 4.76 (m)
Time: 26.82 (s), x: -2.33 (m), y: 4.76 (m)
Time: 26.93 (s), x: -2.34 (m), y: 4.77 (m)
Time: 27.03 (s), x: -2.35 (m), y: 4.77 (m)
Time: 27.14 (s), x: -2.36 (m), y: 4.78 (m)
Time: 27.24 (s), x: -2.37 (m), y: 4.78 (m)
Time: 27.35 (s), x: -2.39 (m), y: 4.78 (m)
Time: 27.45 (s), x: -2.39 (m), y: 4.77 (m)
Time: 27.55 (s), x: -2.38 (m), y: 4.77 (m)
Time: 27.66 (s), x: -2.38 (m), y: 4.77 (m)
Time: 27.77 (s), x: -2.38 (m), y: 4.76 (m)
Time: 27.87 (s), x: -2.38 (m), y: 4.75 (m)
Time: 27.97 (s), x: -2.37 (m), y: 4.74 (m)
Time: 28.07 (s), x: -2.36 (m), y: 4.72 (m)
Time: 28.17 (s), x: -2.36 (m), y: 4.71 (m)
Time: 28.27 (s), x: -2.35 (m), y: 4.69 (m)
Time: 28.38 (s), x: -2.35 (m), y: 4.68 (m)
Time: 28.48 (s), x: -2.34 (m), y: 4.67 (m)
Time: 28.59 (s), x: -2.34 (m), y: 4.66 (m)
Time: 28.69 (s), x: -2.33 (m), y: 4.65 (m)
Time: 28.79 (s), x: -2.32 (m), y: 4.64 (m)
Time: 28.89 (s), x: -2.31 (m), y: 4.64 (m)
Time: 28.99 (s), x: -2.30 (m), y: 4.63 (m)
Time: 29.09 (s), x: -2.29 (m), y: 4.63 (m)
Time: 29.20 (s), x: -2.28 (m), y: 4.63 (m)
Time: 29.30 (s), x: -2.27 (m), y: 4.62 (m)
Time: 29.41 (s), x: -2.27 (m), y: 4.62 (m)
Time: 29.51 (s), x: -2.26 (m), y: 4.63 (m)
Time: 29.61 (s), x: -2.24 (m), y: 4.64 (m)
Time: 29.71 (s), x: -2.23 (m), y: 4.65 (m)
Time: 29.82 (s), x: -2.23 (m), y: 4.69 (m)
Time: 29.92 (s), x: -2.24 (m), y: 4.74 (m)
Time: 30.02 (s), x: -2.26 (m), y: 4.79 (m)
Time: 30.13 (s), x: -2.29 (m), y: 4.83 (m)
Time: 30.23 (s), x: -2.34 (m), y: 4.89 (m)
Time: 30.33 (s), x: -2.37 (m), y: 4.95 (m)
Time: 30.43 (s), x: -2.42 (m), y: 5.02 (m)
Time: 30.54 (s), x: -2.47 (m), y: 5.08 (m)
Time: 30.65 (s), x: -2.53 (m), y: 5.13 (m)
Time: 30.75 (s), x: -2.60 (m), y: 5.18 (m)
Time: 30.85 (s), x: -2.69 (m), y: 5.20 (m)
Time: 30.95 (s), x: -2.78 (m), y: 5.20 (m)
Time: 31.05 (s), x: -2.86 (m), y: 5.20 (m)
Time: 31.15 (s), x: -2.92 (m), y: 5.20 (m)
Time: 31.26 (s), x: -2.97 (m), y: 5.20 (m)
Time: 31.36 (s), x: -2.99 (m), y: 5.19 (m)
Time: 31.47 (s), x: -2.98 (m), y: 5.19 (m)
Time: 31.57 (s), x: -2.98 (m), y: 5.19 (m)
Time: 31.67 (s), x: -2.96 (m), y: 5.20 (m)
Time: 31.77 (s), x: -2.95 (m), y: 5.20 (m)
Time: 31.87 (s), x: -2.90 (m), y: 5.20 (m)
Time: 31.98 (s), x: -2.86 (m), y: 5.21 (m)
Time: 32.08 (s), x: -2.81 (m), y: 5.21 (m)
Time: 32.19 (s), x: -2.77 (m), y: 5.21 (m)
Time: 32.29 (s), x: -2.73 (m), y: 5.22 (m)
Time: 32.39 (s), x: -2.68 (m), y: 5.22 (m)
Time: 32.49 (s), x: -2.64 (m), y: 5.23 (m)
Time: 32.59 (s), x: -2.60 (m), y: 5.23 (m)
Time: 32.70 (s), x: -2.56 (m), y: 5.23 (m)
Time: 32.80 (s), x: -2.51 (m), y: 5.24 (m)
Time: 32.90 (s), x: -2.47 (m), y: 5.24 (m)
Time: 33.00 (s), x: -2.43 (m), y: 5.24 (m)
Time: 33.10 (s), x: -2.40 (m), y: 5.25 (m)
Time: 33.20 (s), x: -2.35 (m), y: 5.25 (m)
Time: 33.31 (s), x: -2.31 (m), y: 5.25 (m)
Time: 33.41 (s), x: -2.31 (m), y: 5.25 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 33.4140 (s)
Navigation metric: 0.0000
