🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w118.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_118.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.22 (s), x: -2.18 (m), y: 5.03 (m)
Time: 4.33 (s), x: -2.18 (m), y: 5.05 (m)
Time: 4.43 (s), x: -2.18 (m), y: 5.08 (m)
Time: 4.54 (s), x: -2.17 (m), y: 5.10 (m)
Time: 4.64 (s), x: -2.17 (m), y: 5.12 (m)
Time: 4.74 (s), x: -2.17 (m), y: 5.14 (m)
Time: 4.84 (s), x: -2.17 (m), y: 5.15 (m)
Time: 4.95 (s), x: -2.17 (m), y: 5.17 (m)
Time: 5.05 (s), x: -2.17 (m), y: 5.19 (m)
Time: 5.15 (s), x: -2.17 (m), y: 5.21 (m)
Time: 5.26 (s), x: -2.17 (m), y: 5.23 (m)
Time: 5.37 (s), x: -2.17 (m), y: 5.25 (m)
Time: 5.47 (s), x: -2.17 (m), y: 5.26 (m)
Time: 5.57 (s), x: -2.17 (m), y: 5.28 (m)
Time: 5.67 (s), x: -2.17 (m), y: 5.29 (m)
Time: 5.77 (s), x: -2.17 (m), y: 5.30 (m)
Time: 5.88 (s), x: -2.17 (m), y: 5.31 (m)
Time: 5.98 (s), x: -2.17 (m), y: 5.32 (m)
Time: 6.09 (s), x: -2.17 (m), y: 5.33 (m)
Time: 6.19 (s), x: -2.17 (m), y: 5.34 (m)
Time: 6.29 (s), x: -2.17 (m), y: 5.35 (m)
Time: 6.40 (s), x: -2.17 (m), y: 5.37 (m)
Time: 6.50 (s), x: -2.17 (m), y: 5.38 (m)
Time: 6.61 (s), x: -2.17 (m), y: 5.39 (m)
Time: 6.71 (s), x: -2.17 (m), y: 5.40 (m)
Time: 6.81 (s), x: -2.17 (m), y: 5.40 (m)
Time: 6.91 (s), x: -2.18 (m), y: 5.40 (m)
Time: 7.02 (s), x: -2.18 (m), y: 5.40 (m)
Time: 7.12 (s), x: -2.18 (m), y: 5.40 (m)
Time: 7.23 (s), x: -2.18 (m), y: 5.40 (m)
Time: 7.34 (s), x: -2.19 (m), y: 5.40 (m)
Time: 7.45 (s), x: -2.19 (m), y: 5.41 (m)
Time: 7.55 (s), x: -2.19 (m), y: 5.42 (m)
Time: 7.66 (s), x: -2.19 (m), y: 5.43 (m)
Time: 7.76 (s), x: -2.19 (m), y: 5.44 (m)
Time: 7.87 (s), x: -2.18 (m), y: 5.45 (m)
Time: 7.97 (s), x: -2.18 (m), y: 5.46 (m)
Time: 8.07 (s), x: -2.19 (m), y: 5.47 (m)
Time: 8.17 (s), x: -2.19 (m), y: 5.47 (m)
Time: 8.28 (s), x: -2.20 (m), y: 5.47 (m)
Time: 8.38 (s), x: -2.20 (m), y: 5.48 (m)
Time: 8.49 (s), x: -2.20 (m), y: 5.50 (m)
Time: 8.59 (s), x: -2.19 (m), y: 5.53 (m)
Time: 8.70 (s), x: -2.18 (m), y: 5.55 (m)
Time: 8.80 (s), x: -2.17 (m), y: 5.57 (m)
Time: 8.90 (s), x: -2.17 (m), y: 5.59 (m)
Time: 9.00 (s), x: -2.17 (m), y: 5.62 (m)
Time: 9.11 (s), x: -2.17 (m), y: 5.64 (m)
Time: 9.21 (s), x: -2.18 (m), y: 5.66 (m)
Time: 9.32 (s), x: -2.18 (m), y: 5.68 (m)
Time: 9.42 (s), x: -2.19 (m), y: 5.70 (m)
Time: 9.52 (s), x: -2.20 (m), y: 5.72 (m)
Time: 9.62 (s), x: -2.21 (m), y: 5.73 (m)
Time: 9.72 (s), x: -2.21 (m), y: 5.74 (m)
Time: 9.83 (s), x: -2.21 (m), y: 5.74 (m)
Time: 9.93 (s), x: -2.21 (m), y: 5.75 (m)
Time: 10.03 (s), x: -2.21 (m), y: 5.76 (m)
Time: 10.13 (s), x: -2.18 (m), y: 5.75 (m)
Time: 10.24 (s), x: -2.16 (m), y: 5.74 (m)
Time: 10.34 (s), x: -2.16 (m), y: 5.74 (m)
Time: 10.45 (s), x: -2.15 (m), y: 5.74 (m)
Time: 10.55 (s), x: -2.15 (m), y: 5.75 (m)
Time: 10.65 (s), x: -2.15 (m), y: 5.75 (m)
Time: 10.75 (s), x: -2.15 (m), y: 5.76 (m)
Time: 10.86 (s), x: -2.15 (m), y: 5.76 (m)
Time: 10.96 (s), x: -2.18 (m), y: 5.77 (m)
Time: 11.07 (s), x: -2.22 (m), y: 5.78 (m)
Time: 11.17 (s), x: -2.25 (m), y: 5.78 (m)
Time: 11.27 (s), x: -2.29 (m), y: 5.79 (m)
Time: 11.38 (s), x: -2.32 (m), y: 5.79 (m)
Time: 11.48 (s), x: -2.35 (m), y: 5.80 (m)
Time: 11.58 (s), x: -2.38 (m), y: 5.81 (m)
Time: 11.68 (s), x: -2.40 (m), y: 5.81 (m)
Time: 11.79 (s), x: -2.42 (m), y: 5.82 (m)
Time: 11.89 (s), x: -2.45 (m), y: 5.82 (m)
Time: 12.00 (s), x: -2.49 (m), y: 5.83 (m)
Time: 12.10 (s), x: -2.52 (m), y: 5.83 (m)
Time: 12.20 (s), x: -2.53 (m), y: 5.83 (m)
Time: 12.30 (s), x: -2.51 (m), y: 5.82 (m)
Time: 12.41 (s), x: -2.47 (m), y: 5.81 (m)
Time: 12.51 (s), x: -2.46 (m), y: 5.81 (m)
Time: 12.61 (s), x: -2.46 (m), y: 5.81 (m)
Time: 12.72 (s), x: -2.45 (m), y: 5.82 (m)
Time: 12.82 (s), x: -2.45 (m), y: 5.82 (m)
Time: 12.92 (s), x: -2.45 (m), y: 5.83 (m)
Time: 13.02 (s), x: -2.45 (m), y: 5.83 (m)
Time: 13.12 (s), x: -2.48 (m), y: 5.83 (m)
Time: 13.23 (s), x: -2.52 (m), y: 5.84 (m)
Time: 13.33 (s), x: -2.57 (m), y: 5.84 (m)
Time: 13.43 (s), x: -2.62 (m), y: 5.85 (m)
Time: 13.54 (s), x: -2.67 (m), y: 5.85 (m)
Time: 13.64 (s), x: -2.73 (m), y: 5.88 (m)
Time: 13.75 (s), x: -2.78 (m), y: 5.90 (m)
Time: 13.85 (s), x: -2.82 (m), y: 5.93 (m)
Time: 13.95 (s), x: -2.87 (m), y: 5.96 (m)
Time: 14.05 (s), x: -2.89 (m), y: 5.98 (m)
Time: 14.15 (s), x: -2.91 (m), y: 6.01 (m)
Time: 14.26 (s), x: -2.93 (m), y: 6.05 (m)
Time: 14.36 (s), x: -2.95 (m), y: 6.08 (m)
Time: 14.46 (s), x: -2.98 (m), y: 6.12 (m)
Time: 14.56 (s), x: -3.01 (m), y: 6.16 (m)
Time: 14.67 (s), x: -3.03 (m), y: 6.21 (m)
Time: 14.77 (s), x: -3.06 (m), y: 6.26 (m)
Time: 14.87 (s), x: -3.08 (m), y: 6.31 (m)
Time: 14.98 (s), x: -3.09 (m), y: 6.36 (m)
Time: 15.08 (s), x: -3.11 (m), y: 6.41 (m)
Time: 15.18 (s), x: -3.12 (m), y: 6.46 (m)
Time: 15.28 (s), x: -3.13 (m), y: 6.51 (m)
Time: 15.38 (s), x: -3.14 (m), y: 6.56 (m)
Time: 15.49 (s), x: -3.14 (m), y: 6.61 (m)
Time: 15.59 (s), x: -3.15 (m), y: 6.66 (m)
Time: 15.69 (s), x: -3.15 (m), y: 6.72 (m)
Time: 15.80 (s), x: -3.15 (m), y: 6.77 (m)
Time: 15.90 (s), x: -3.15 (m), y: 6.82 (m)
Time: 16.00 (s), x: -3.15 (m), y: 6.87 (m)
Time: 16.10 (s), x: -3.14 (m), y: 6.92 (m)
Time: 16.21 (s), x: -3.14 (m), y: 6.97 (m)
Time: 16.31 (s), x: -3.14 (m), y: 7.02 (m)
Time: 16.41 (s), x: -3.13 (m), y: 7.07 (m)
Time: 16.51 (s), x: -3.13 (m), y: 7.12 (m)
Time: 16.61 (s), x: -3.13 (m), y: 7.17 (m)
Time: 16.72 (s), x: -3.13 (m), y: 7.23 (m)
Time: 16.82 (s), x: -3.12 (m), y: 7.28 (m)
Time: 16.92 (s), x: -3.12 (m), y: 7.33 (m)
Time: 17.02 (s), x: -3.12 (m), y: 7.38 (m)
Time: 17.13 (s), x: -3.12 (m), y: 7.43 (m)
Time: 17.23 (s), x: -3.11 (m), y: 7.49 (m)
Time: 17.34 (s), x: -3.11 (m), y: 7.54 (m)
Time: 17.44 (s), x: -3.11 (m), y: 7.59 (m)
Time: 17.54 (s), x: -3.11 (m), y: 7.64 (m)
Time: 17.65 (s), x: -3.11 (m), y: 7.69 (m)
Time: 17.75 (s), x: -3.11 (m), y: 7.75 (m)
Time: 17.86 (s), x: -3.11 (m), y: 7.80 (m)
Time: 17.96 (s), x: -3.10 (m), y: 7.85 (m)
Time: 18.06 (s), x: -3.10 (m), y: 7.90 (m)
Time: 18.16 (s), x: -3.10 (m), y: 7.95 (m)
Time: 18.27 (s), x: -3.10 (m), y: 8.01 (m)
Time: 18.38 (s), x: -3.10 (m), y: 8.06 (m)
Time: 18.49 (s), x: -3.10 (m), y: 8.12 (m)
Time: 18.59 (s), x: -3.11 (m), y: 8.17 (m)
Time: 18.70 (s), x: -3.11 (m), y: 8.22 (m)
Time: 18.80 (s), x: -3.11 (m), y: 8.27 (m)
Time: 18.91 (s), x: -3.11 (m), y: 8.33 (m)
Time: 19.01 (s), x: -3.11 (m), y: 8.38 (m)
Time: 19.12 (s), x: -3.11 (m), y: 8.43 (m)
Time: 19.22 (s), x: -3.11 (m), y: 8.48 (m)
Time: 19.32 (s), x: -3.12 (m), y: 8.53 (m)
Time: 19.43 (s), x: -3.12 (m), y: 8.59 (m)
Time: 19.54 (s), x: -3.12 (m), y: 8.64 (m)
Time: 19.64 (s), x: -3.12 (m), y: 8.69 (m)
Time: 19.75 (s), x: -3.13 (m), y: 8.74 (m)
Time: 19.85 (s), x: -3.13 (m), y: 8.80 (m)
Time: 19.95 (s), x: -3.13 (m), y: 8.85 (m)
Time: 20.06 (s), x: -3.13 (m), y: 8.90 (m)
Time: 20.16 (s), x: -3.14 (m), y: 8.95 (m)
Time: 20.27 (s), x: -3.14 (m), y: 9.01 (m)
Time: 20.37 (s), x: -3.14 (m), y: 9.06 (m)
Time: 20.48 (s), x: -3.14 (m), y: 9.11 (m)
Time: 20.58 (s), x: -3.14 (m), y: 9.16 (m)
Time: 20.69 (s), x: -3.15 (m), y: 9.22 (m)
Time: 20.79 (s), x: -3.15 (m), y: 9.27 (m)
Time: 20.90 (s), x: -3.15 (m), y: 9.32 (m)
Time: 21.00 (s), x: -3.15 (m), y: 9.37 (m)
Time: 21.11 (s), x: -3.15 (m), y: 9.43 (m)
Time: 21.22 (s), x: -3.16 (m), y: 9.48 (m)
Time: 21.32 (s), x: -3.16 (m), y: 9.53 (m)
Time: 21.43 (s), x: -3.16 (m), y: 9.58 (m)
Time: 21.53 (s), x: -3.16 (m), y: 9.63 (m)
Time: 21.64 (s), x: -3.15 (m), y: 9.69 (m)
Time: 21.75 (s), x: -3.15 (m), y: 9.75 (m)
Time: 21.85 (s), x: -3.15 (m), y: 9.80 (m)
Time: 21.96 (s), x: -3.15 (m), y: 9.85 (m)
Time: 22.06 (s), x: -3.14 (m), y: 9.90 (m)
Time: 22.17 (s), x: -3.14 (m), y: 9.95 (m)
Time: 22.28 (s), x: -3.13 (m), y: 10.01 (m)
Time: 22.38 (s), x: -3.13 (m), y: 10.07 (m)
Time: 22.49 (s), x: -3.12 (m), y: 10.12 (m)
Time: 22.60 (s), x: -3.11 (m), y: 10.17 (m)
Time: 22.70 (s), x: -3.11 (m), y: 10.22 (m)
Time: 22.81 (s), x: -3.10 (m), y: 10.27 (m)
Time: 22.92 (s), x: -3.09 (m), y: 10.33 (m)
Time: 23.02 (s), x: -3.08 (m), y: 10.38 (m)
Time: 23.13 (s), x: -3.07 (m), y: 10.43 (m)
Time: 23.24 (s), x: -3.06 (m), y: 10.48 (m)
Time: 23.34 (s), x: -3.05 (m), y: 10.53 (m)
Time: 23.45 (s), x: -3.04 (m), y: 10.59 (m)
Time: 23.55 (s), x: -3.03 (m), y: 10.64 (m)
Time: 23.66 (s), x: -3.01 (m), y: 10.69 (m)
Time: 23.77 (s), x: -3.00 (m), y: 10.74 (m)
Time: 23.87 (s), x: -2.98 (m), y: 10.79 (m)
Time: 23.98 (s), x: -2.97 (m), y: 10.84 (m)
Time: 24.09 (s), x: -2.95 (m), y: 10.89 (m)
Time: 24.19 (s), x: -2.94 (m), y: 10.94 (m)
Time: 24.30 (s), x: -2.93 (m), y: 10.99 (m)
Time: 24.40 (s), x: -2.91 (m), y: 11.05 (m)
Time: 24.51 (s), x: -2.90 (m), y: 11.10 (m)
Time: 24.62 (s), x: -2.88 (m), y: 11.15 (m)
Time: 24.72 (s), x: -2.87 (m), y: 11.20 (m)
Time: 24.83 (s), x: -2.85 (m), y: 11.25 (m)
Time: 24.94 (s), x: -2.84 (m), y: 11.30 (m)
Time: 25.05 (s), x: -2.82 (m), y: 11.35 (m)
Time: 25.15 (s), x: -2.80 (m), y: 11.41 (m)
Time: 25.26 (s), x: -2.79 (m), y: 11.46 (m)
Time: 25.37 (s), x: -2.78 (m), y: 11.51 (m)
Time: 25.48 (s), x: -2.76 (m), y: 11.56 (m)
Time: 25.58 (s), x: -2.74 (m), y: 11.61 (m)
Time: 25.68 (s), x: -2.73 (m), y: 11.66 (m)
Time: 25.79 (s), x: -2.71 (m), y: 11.71 (m)
Time: 25.90 (s), x: -2.70 (m), y: 11.76 (m)
Time: 26.00 (s), x: -2.68 (m), y: 11.81 (m)
Time: 26.11 (s), x: -2.66 (m), y: 11.86 (m)
Time: 26.22 (s), x: -2.65 (m), y: 11.91 (m)
Time: 26.32 (s), x: -2.63 (m), y: 11.97 (m)
Time: 26.43 (s), x: -2.61 (m), y: 12.02 (m)
Time: 26.54 (s), x: -2.60 (m), y: 12.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 26.5380 (s)
Navigation metric: 0.2165
