🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w196.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_196.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.89 (s), x: -2.42 (m), y: 4.72 (m)
Time: 4.00 (s), x: -2.43 (m), y: 4.74 (m)
Time: 4.10 (s), x: -2.43 (m), y: 4.76 (m)
Time: 4.21 (s), x: -2.43 (m), y: 4.78 (m)
Time: 4.31 (s), x: -2.44 (m), y: 4.79 (m)
Time: 4.42 (s), x: -2.44 (m), y: 4.81 (m)
Time: 4.52 (s), x: -2.44 (m), y: 4.82 (m)
Time: 4.63 (s), x: -2.45 (m), y: 4.84 (m)
Time: 4.73 (s), x: -2.45 (m), y: 4.85 (m)
Time: 4.84 (s), x: -2.45 (m), y: 4.86 (m)
Time: 4.95 (s), x: -2.45 (m), y: 4.87 (m)
Time: 5.05 (s), x: -2.45 (m), y: 4.88 (m)
Time: 5.15 (s), x: -2.45 (m), y: 4.89 (m)
Time: 5.26 (s), x: -2.45 (m), y: 4.90 (m)
Time: 5.36 (s), x: -2.45 (m), y: 4.91 (m)
Time: 5.47 (s), x: -2.45 (m), y: 4.92 (m)
Time: 5.58 (s), x: -2.45 (m), y: 4.93 (m)
Time: 5.68 (s), x: -2.45 (m), y: 4.94 (m)
Time: 5.78 (s), x: -2.46 (m), y: 4.95 (m)
Time: 5.88 (s), x: -2.46 (m), y: 4.96 (m)
Time: 5.98 (s), x: -2.46 (m), y: 4.97 (m)
Time: 6.08 (s), x: -2.46 (m), y: 4.98 (m)
Time: 6.18 (s), x: -2.47 (m), y: 4.99 (m)
Time: 6.29 (s), x: -2.47 (m), y: 5.00 (m)
Time: 6.39 (s), x: -2.47 (m), y: 5.00 (m)
Time: 6.50 (s), x: -2.47 (m), y: 5.01 (m)
Time: 6.60 (s), x: -2.46 (m), y: 5.01 (m)
Time: 6.70 (s), x: -2.46 (m), y: 5.00 (m)
Time: 6.80 (s), x: -2.46 (m), y: 5.00 (m)
Time: 6.90 (s), x: -2.46 (m), y: 4.99 (m)
Time: 7.00 (s), x: -2.45 (m), y: 4.99 (m)
Time: 7.10 (s), x: -2.45 (m), y: 4.99 (m)
Time: 7.21 (s), x: -2.45 (m), y: 5.00 (m)
Time: 7.31 (s), x: -2.44 (m), y: 5.01 (m)
Time: 7.42 (s), x: -2.44 (m), y: 5.02 (m)
Time: 7.52 (s), x: -2.44 (m), y: 5.03 (m)
Time: 7.62 (s), x: -2.44 (m), y: 5.03 (m)
Time: 7.72 (s), x: -2.44 (m), y: 5.04 (m)
Time: 7.82 (s), x: -2.44 (m), y: 5.05 (m)
Time: 7.92 (s), x: -2.44 (m), y: 5.06 (m)
Time: 8.03 (s), x: -2.44 (m), y: 5.07 (m)
Time: 8.13 (s), x: -2.45 (m), y: 5.08 (m)
Time: 8.23 (s), x: -2.45 (m), y: 5.09 (m)
Time: 8.34 (s), x: -2.45 (m), y: 5.10 (m)
Time: 8.44 (s), x: -2.45 (m), y: 5.10 (m)
Time: 8.54 (s), x: -2.46 (m), y: 5.11 (m)
Time: 8.64 (s), x: -2.46 (m), y: 5.12 (m)
Time: 8.74 (s), x: -2.45 (m), y: 5.12 (m)
Time: 8.84 (s), x: -2.45 (m), y: 5.13 (m)
Time: 8.95 (s), x: -2.44 (m), y: 5.13 (m)
Time: 9.05 (s), x: -2.44 (m), y: 5.13 (m)
Time: 9.15 (s), x: -2.43 (m), y: 5.13 (m)
Time: 9.25 (s), x: -2.43 (m), y: 5.14 (m)
Time: 9.36 (s), x: -2.42 (m), y: 5.14 (m)
Time: 9.46 (s), x: -2.42 (m), y: 5.13 (m)
Time: 9.56 (s), x: -2.41 (m), y: 5.12 (m)
Time: 9.66 (s), x: -2.41 (m), y: 5.11 (m)
Time: 9.77 (s), x: -2.40 (m), y: 5.11 (m)
Time: 9.87 (s), x: -2.40 (m), y: 5.10 (m)
Time: 9.98 (s), x: -2.39 (m), y: 5.09 (m)
Time: 10.08 (s), x: -2.39 (m), y: 5.08 (m)
Time: 10.18 (s), x: -2.39 (m), y: 5.08 (m)
Time: 10.29 (s), x: -2.38 (m), y: 5.07 (m)
Time: 10.39 (s), x: -2.38 (m), y: 5.06 (m)
Time: 10.50 (s), x: -2.37 (m), y: 5.06 (m)
Time: 10.60 (s), x: -2.37 (m), y: 5.05 (m)
Time: 10.70 (s), x: -2.37 (m), y: 5.06 (m)
Time: 10.80 (s), x: -2.37 (m), y: 5.06 (m)
Time: 10.91 (s), x: -2.38 (m), y: 5.07 (m)
Time: 11.02 (s), x: -2.38 (m), y: 5.08 (m)
Time: 11.13 (s), x: -2.39 (m), y: 5.09 (m)
Time: 11.24 (s), x: -2.38 (m), y: 5.09 (m)
Time: 11.35 (s), x: -2.38 (m), y: 5.10 (m)
Time: 11.45 (s), x: -2.37 (m), y: 5.10 (m)
Time: 11.56 (s), x: -2.37 (m), y: 5.11 (m)
Time: 11.66 (s), x: -2.37 (m), y: 5.12 (m)
Time: 11.77 (s), x: -2.36 (m), y: 5.12 (m)
Time: 11.87 (s), x: -2.37 (m), y: 5.13 (m)
Time: 11.97 (s), x: -2.37 (m), y: 5.13 (m)
Time: 12.08 (s), x: -2.38 (m), y: 5.14 (m)
Time: 12.19 (s), x: -2.39 (m), y: 5.14 (m)
Time: 12.30 (s), x: -2.40 (m), y: 5.15 (m)
Time: 12.41 (s), x: -2.40 (m), y: 5.15 (m)
Time: 12.51 (s), x: -2.41 (m), y: 5.16 (m)
Time: 12.61 (s), x: -2.43 (m), y: 5.17 (m)
Time: 12.72 (s), x: -2.46 (m), y: 5.18 (m)
Time: 12.82 (s), x: -2.48 (m), y: 5.20 (m)
Time: 12.93 (s), x: -2.52 (m), y: 5.22 (m)
Time: 13.04 (s), x: -2.55 (m), y: 5.25 (m)
Time: 13.15 (s), x: -2.59 (m), y: 5.28 (m)
Time: 13.25 (s), x: -2.62 (m), y: 5.30 (m)
Time: 13.36 (s), x: -2.64 (m), y: 5.31 (m)
Time: 13.46 (s), x: -2.65 (m), y: 5.31 (m)
Time: 13.57 (s), x: -2.66 (m), y: 5.30 (m)
Time: 13.68 (s), x: -2.67 (m), y: 5.30 (m)
Time: 13.79 (s), x: -2.68 (m), y: 5.30 (m)
Time: 13.89 (s), x: -2.68 (m), y: 5.29 (m)
Time: 14.00 (s), x: -2.67 (m), y: 5.25 (m)
Time: 14.10 (s), x: -2.67 (m), y: 5.23 (m)
Time: 14.21 (s), x: -2.66 (m), y: 5.22 (m)
Time: 14.31 (s), x: -2.67 (m), y: 5.22 (m)
Time: 14.42 (s), x: -2.67 (m), y: 5.22 (m)
Time: 14.53 (s), x: -2.68 (m), y: 5.23 (m)
Time: 14.63 (s), x: -2.69 (m), y: 5.25 (m)
Time: 14.73 (s), x: -2.69 (m), y: 5.28 (m)
Time: 14.84 (s), x: -2.70 (m), y: 5.31 (m)
Time: 14.95 (s), x: -2.70 (m), y: 5.33 (m)
Time: 15.06 (s), x: -2.70 (m), y: 5.34 (m)
Time: 15.16 (s), x: -2.69 (m), y: 5.35 (m)
Time: 15.27 (s), x: -2.70 (m), y: 5.35 (m)
Time: 15.38 (s), x: -2.70 (m), y: 5.35 (m)
Time: 15.48 (s), x: -2.71 (m), y: 5.35 (m)
Time: 15.58 (s), x: -2.71 (m), y: 5.35 (m)
Time: 15.68 (s), x: -2.72 (m), y: 5.33 (m)
Time: 15.78 (s), x: -2.73 (m), y: 5.30 (m)
Time: 15.89 (s), x: -2.73 (m), y: 5.30 (m)
Time: 15.99 (s), x: -2.73 (m), y: 5.29 (m)
Time: 16.09 (s), x: -2.73 (m), y: 5.28 (m)
Time: 16.20 (s), x: -2.74 (m), y: 5.27 (m)
Time: 16.30 (s), x: -2.74 (m), y: 5.26 (m)
Time: 16.40 (s), x: -2.74 (m), y: 5.25 (m)
Time: 16.51 (s), x: -2.74 (m), y: 5.24 (m)
Time: 16.61 (s), x: -2.75 (m), y: 5.24 (m)
Time: 16.71 (s), x: -2.75 (m), y: 5.23 (m)
Time: 16.82 (s), x: -2.75 (m), y: 5.22 (m)
Time: 16.93 (s), x: -2.75 (m), y: 5.21 (m)
Time: 17.03 (s), x: -2.76 (m), y: 5.20 (m)
Time: 17.13 (s), x: -2.76 (m), y: 5.20 (m)
Time: 17.24 (s), x: -2.77 (m), y: 5.20 (m)
Time: 17.35 (s), x: -2.77 (m), y: 5.21 (m)
Time: 17.45 (s), x: -2.77 (m), y: 5.21 (m)
Time: 17.55 (s), x: -2.76 (m), y: 5.24 (m)
Time: 17.66 (s), x: -2.75 (m), y: 5.26 (m)
Time: 17.77 (s), x: -2.74 (m), y: 5.29 (m)
Time: 17.87 (s), x: -2.73 (m), y: 5.31 (m)
Time: 17.98 (s), x: -2.72 (m), y: 5.32 (m)
Time: 18.09 (s), x: -2.71 (m), y: 5.35 (m)
Time: 18.19 (s), x: -2.68 (m), y: 5.39 (m)
Time: 18.29 (s), x: -2.65 (m), y: 5.44 (m)
Time: 18.39 (s), x: -2.63 (m), y: 5.48 (m)
Time: 18.50 (s), x: -2.61 (m), y: 5.49 (m)
Time: 18.60 (s), x: -2.61 (m), y: 5.50 (m)
Time: 18.70 (s), x: -2.61 (m), y: 5.51 (m)
Time: 18.81 (s), x: -2.59 (m), y: 5.54 (m)
Time: 18.91 (s), x: -2.57 (m), y: 5.59 (m)
Time: 19.01 (s), x: -2.55 (m), y: 5.63 (m)
Time: 19.12 (s), x: -2.52 (m), y: 5.67 (m)
Time: 19.23 (s), x: -2.50 (m), y: 5.72 (m)
Time: 19.33 (s), x: -2.49 (m), y: 5.76 (m)
Time: 19.44 (s), x: -2.47 (m), y: 5.80 (m)
Time: 19.54 (s), x: -2.48 (m), y: 5.79 (m)
Time: 19.65 (s), x: -2.49 (m), y: 5.74 (m)
Time: 19.75 (s), x: -2.50 (m), y: 5.70 (m)
Time: 19.86 (s), x: -2.51 (m), y: 5.67 (m)
Time: 19.96 (s), x: -2.52 (m), y: 5.66 (m)
Time: 20.07 (s), x: -2.52 (m), y: 5.64 (m)
Time: 20.17 (s), x: -2.54 (m), y: 5.59 (m)
Time: 20.27 (s), x: -2.55 (m), y: 5.56 (m)
Time: 20.38 (s), x: -2.54 (m), y: 5.58 (m)
Time: 20.48 (s), x: -2.53 (m), y: 5.62 (m)
Time: 20.59 (s), x: -2.51 (m), y: 5.66 (m)
Time: 20.69 (s), x: -2.50 (m), y: 5.71 (m)
Time: 20.80 (s), x: -2.48 (m), y: 5.77 (m)
Time: 20.90 (s), x: -2.47 (m), y: 5.82 (m)
Time: 21.00 (s), x: -2.45 (m), y: 5.87 (m)
Time: 21.10 (s), x: -2.44 (m), y: 5.91 (m)
Time: 21.21 (s), x: -2.43 (m), y: 5.97 (m)
Time: 21.31 (s), x: -2.43 (m), y: 6.01 (m)
Time: 21.41 (s), x: -2.42 (m), y: 6.02 (m)
Time: 21.52 (s), x: -2.43 (m), y: 5.98 (m)
Time: 21.62 (s), x: -2.44 (m), y: 5.93 (m)
Time: 21.73 (s), x: -2.44 (m), y: 5.88 (m)
Time: 21.83 (s), x: -2.45 (m), y: 5.85 (m)
Time: 21.94 (s), x: -2.45 (m), y: 5.83 (m)
Time: 22.04 (s), x: -2.45 (m), y: 5.84 (m)
Time: 22.14 (s), x: -2.44 (m), y: 5.88 (m)
Time: 22.24 (s), x: -2.43 (m), y: 5.93 (m)
Time: 22.34 (s), x: -2.43 (m), y: 5.98 (m)
Time: 22.44 (s), x: -2.42 (m), y: 6.03 (m)
Time: 22.55 (s), x: -2.42 (m), y: 6.08 (m)
Time: 22.65 (s), x: -2.41 (m), y: 6.13 (m)
Time: 22.75 (s), x: -2.41 (m), y: 6.18 (m)
Time: 22.85 (s), x: -2.41 (m), y: 6.23 (m)
Time: 22.95 (s), x: -2.40 (m), y: 6.28 (m)
Time: 23.05 (s), x: -2.40 (m), y: 6.33 (m)
Time: 23.16 (s), x: -2.40 (m), y: 6.38 (m)
Time: 23.26 (s), x: -2.39 (m), y: 6.43 (m)
Time: 23.36 (s), x: -2.39 (m), y: 6.48 (m)
Time: 23.46 (s), x: -2.39 (m), y: 6.54 (m)
Time: 23.57 (s), x: -2.38 (m), y: 6.59 (m)
Time: 23.67 (s), x: -2.38 (m), y: 6.64 (m)
Time: 23.78 (s), x: -2.37 (m), y: 6.69 (m)
Time: 23.89 (s), x: -2.36 (m), y: 6.75 (m)
Time: 24.00 (s), x: -2.36 (m), y: 6.80 (m)
Time: 24.10 (s), x: -2.35 (m), y: 6.85 (m)
Time: 24.21 (s), x: -2.35 (m), y: 6.90 (m)
Time: 24.31 (s), x: -2.34 (m), y: 6.96 (m)
Time: 24.41 (s), x: -2.33 (m), y: 7.00 (m)
Time: 24.51 (s), x: -2.33 (m), y: 7.05 (m)
Time: 24.61 (s), x: -2.32 (m), y: 7.10 (m)
Time: 24.71 (s), x: -2.31 (m), y: 7.15 (m)
Time: 24.81 (s), x: -2.30 (m), y: 7.20 (m)
Time: 24.91 (s), x: -2.29 (m), y: 7.25 (m)
Time: 25.01 (s), x: -2.29 (m), y: 7.30 (m)
Time: 25.12 (s), x: -2.28 (m), y: 7.36 (m)
Time: 25.23 (s), x: -2.27 (m), y: 7.41 (m)
Time: 25.33 (s), x: -2.26 (m), y: 7.46 (m)
Time: 25.43 (s), x: -2.25 (m), y: 7.51 (m)
Time: 25.54 (s), x: -2.24 (m), y: 7.56 (m)
Time: 25.64 (s), x: -2.23 (m), y: 7.61 (m)
Time: 25.74 (s), x: -2.22 (m), y: 7.66 (m)
Time: 25.85 (s), x: -2.21 (m), y: 7.71 (m)
Time: 25.95 (s), x: -2.20 (m), y: 7.76 (m)
Time: 26.05 (s), x: -2.19 (m), y: 7.81 (m)
Time: 26.15 (s), x: -2.18 (m), y: 7.86 (m)
Time: 26.25 (s), x: -2.17 (m), y: 7.91 (m)
Time: 26.36 (s), x: -2.17 (m), y: 7.96 (m)
Time: 26.46 (s), x: -2.16 (m), y: 8.01 (m)
Time: 26.56 (s), x: -2.15 (m), y: 8.06 (m)
Time: 26.66 (s), x: -2.14 (m), y: 8.11 (m)
Time: 26.76 (s), x: -2.13 (m), y: 8.16 (m)
Time: 26.87 (s), x: -2.12 (m), y: 8.21 (m)
Time: 26.97 (s), x: -2.12 (m), y: 8.26 (m)
Time: 27.07 (s), x: -2.11 (m), y: 8.32 (m)
Time: 27.18 (s), x: -2.10 (m), y: 8.37 (m)
Time: 27.28 (s), x: -2.10 (m), y: 8.42 (m)
Time: 27.38 (s), x: -2.09 (m), y: 8.47 (m)
Time: 27.49 (s), x: -2.08 (m), y: 8.52 (m)
Time: 27.59 (s), x: -2.07 (m), y: 8.57 (m)
Time: 27.69 (s), x: -2.07 (m), y: 8.62 (m)
Time: 27.80 (s), x: -2.06 (m), y: 8.67 (m)
Time: 27.90 (s), x: -2.06 (m), y: 8.72 (m)
Time: 28.00 (s), x: -2.05 (m), y: 8.77 (m)
Time: 28.11 (s), x: -2.04 (m), y: 8.83 (m)
Time: 28.21 (s), x: -2.04 (m), y: 8.88 (m)
Time: 28.31 (s), x: -2.03 (m), y: 8.93 (m)
Time: 28.41 (s), x: -2.03 (m), y: 8.98 (m)
Time: 28.52 (s), x: -2.03 (m), y: 9.03 (m)
Time: 28.62 (s), x: -2.02 (m), y: 9.08 (m)
Time: 28.72 (s), x: -2.02 (m), y: 9.14 (m)
Time: 28.83 (s), x: -2.02 (m), y: 9.19 (m)
Time: 28.93 (s), x: -2.02 (m), y: 9.24 (m)
Time: 29.04 (s), x: -2.03 (m), y: 9.29 (m)
Time: 29.14 (s), x: -2.03 (m), y: 9.35 (m)
Time: 29.24 (s), x: -2.04 (m), y: 9.40 (m)
Time: 29.35 (s), x: -2.04 (m), y: 9.45 (m)
Time: 29.45 (s), x: -2.05 (m), y: 9.50 (m)
Time: 29.55 (s), x: -2.05 (m), y: 9.55 (m)
Time: 29.66 (s), x: -2.06 (m), y: 9.60 (m)
Time: 29.76 (s), x: -2.06 (m), y: 9.65 (m)
Time: 29.86 (s), x: -2.07 (m), y: 9.70 (m)
Time: 29.97 (s), x: -2.08 (m), y: 9.76 (m)
Time: 30.07 (s), x: -2.08 (m), y: 9.81 (m)
Time: 30.18 (s), x: -2.09 (m), y: 9.86 (m)
Time: 30.28 (s), x: -2.10 (m), y: 9.91 (m)
Time: 30.39 (s), x: -2.11 (m), y: 9.97 (m)
Time: 30.49 (s), x: -2.11 (m), y: 10.02 (m)
Time: 30.59 (s), x: -2.12 (m), y: 10.07 (m)
Time: 30.70 (s), x: -2.13 (m), y: 10.12 (m)
Time: 30.81 (s), x: -2.14 (m), y: 10.17 (m)
Time: 30.91 (s), x: -2.14 (m), y: 10.22 (m)
Time: 31.01 (s), x: -2.15 (m), y: 10.28 (m)
Time: 31.12 (s), x: -2.16 (m), y: 10.33 (m)
Time: 31.23 (s), x: -2.17 (m), y: 10.38 (m)
Time: 31.33 (s), x: -2.17 (m), y: 10.43 (m)
Time: 31.43 (s), x: -2.18 (m), y: 10.49 (m)
Time: 31.54 (s), x: -2.19 (m), y: 10.54 (m)
Time: 31.64 (s), x: -2.20 (m), y: 10.59 (m)
Time: 31.75 (s), x: -2.21 (m), y: 10.64 (m)
Time: 31.85 (s), x: -2.21 (m), y: 10.70 (m)
Time: 31.96 (s), x: -2.22 (m), y: 10.75 (m)
Time: 32.06 (s), x: -2.23 (m), y: 10.80 (m)
Time: 32.17 (s), x: -2.23 (m), y: 10.85 (m)
Time: 32.27 (s), x: -2.24 (m), y: 10.90 (m)
Time: 32.37 (s), x: -2.25 (m), y: 10.95 (m)
Time: 32.48 (s), x: -2.25 (m), y: 11.01 (m)
Time: 32.58 (s), x: -2.26 (m), y: 11.06 (m)
Time: 32.69 (s), x: -2.27 (m), y: 11.11 (m)
Time: 32.79 (s), x: -2.28 (m), y: 11.16 (m)
Time: 32.89 (s), x: -2.28 (m), y: 11.22 (m)
Time: 33.00 (s), x: -2.29 (m), y: 11.27 (m)
Time: 33.10 (s), x: -2.30 (m), y: 11.31 (m)
Time: 33.21 (s), x: -2.30 (m), y: 11.37 (m)
Time: 33.31 (s), x: -2.31 (m), y: 11.42 (m)
Time: 33.41 (s), x: -2.31 (m), y: 11.47 (m)
Time: 33.52 (s), x: -2.32 (m), y: 11.53 (m)
Time: 33.63 (s), x: -2.32 (m), y: 11.58 (m)
Time: 33.73 (s), x: -2.33 (m), y: 11.63 (m)
Time: 33.83 (s), x: -2.33 (m), y: 11.68 (m)
Time: 33.94 (s), x: -2.34 (m), y: 11.73 (m)
Time: 34.05 (s), x: -2.34 (m), y: 11.79 (m)
Time: 34.15 (s), x: -2.35 (m), y: 11.84 (m)
Time: 34.26 (s), x: -2.35 (m), y: 11.89 (m)
Time: 34.36 (s), x: -2.35 (m), y: 11.94 (m)
Time: 34.46 (s), x: -2.36 (m), y: 11.99 (m)
Time: 34.57 (s), x: -2.36 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 34.5690 (s)
Navigation metric: 0.1543
