🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w271.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_271.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.23 (s), x: -2.03 (m), y: 3.28 (m)
Time: 7.28 (s), x: -3.94 (m), y: 2.11 (m)
Time: 7.38 (s), x: -3.92 (m), y: 2.05 (m)
Time: 7.48 (s), x: -3.90 (m), y: 1.98 (m)
Time: 7.58 (s), x: -3.87 (m), y: 1.92 (m)
Time: 7.69 (s), x: -3.85 (m), y: 1.86 (m)
Time: 7.79 (s), x: -3.82 (m), y: 1.80 (m)
Time: 7.90 (s), x: -3.78 (m), y: 1.72 (m)
Time: 8.00 (s), x: -3.74 (m), y: 1.65 (m)
Time: 8.11 (s), x: -3.70 (m), y: 1.59 (m)
Time: 8.21 (s), x: -3.66 (m), y: 1.52 (m)
Time: 8.31 (s), x: -3.61 (m), y: 1.46 (m)
Time: 8.42 (s), x: -3.55 (m), y: 1.39 (m)
Time: 8.53 (s), x: -3.50 (m), y: 1.33 (m)
Time: 8.63 (s), x: -3.45 (m), y: 1.28 (m)
Time: 8.73 (s), x: -3.39 (m), y: 1.22 (m)
Time: 8.83 (s), x: -3.33 (m), y: 1.17 (m)
Time: 8.94 (s), x: -3.26 (m), y: 1.11 (m)
Time: 9.05 (s), x: -3.19 (m), y: 1.07 (m)
Time: 9.15 (s), x: -3.10 (m), y: 1.00 (m)
Time: 9.26 (s), x: -2.99 (m), y: 0.93 (m)
Time: 9.37 (s), x: -2.88 (m), y: 0.86 (m)
Time: 9.47 (s), x: -2.76 (m), y: 0.81 (m)
Time: 9.57 (s), x: -2.63 (m), y: 0.75 (m)
Time: 9.67 (s), x: -2.47 (m), y: 0.70 (m)
Time: 9.78 (s), x: -2.30 (m), y: 0.65 (m)
Time: 9.88 (s), x: -2.18 (m), y: 0.61 (m)
Time: 9.99 (s), x: -2.04 (m), y: 0.59 (m)
Time: 10.09 (s), x: -1.89 (m), y: 0.57 (m)
Time: 10.19 (s), x: -1.71 (m), y: 0.57 (m)
Time: 10.29 (s), x: -1.53 (m), y: 0.60 (m)
Time: 10.40 (s), x: -1.35 (m), y: 0.64 (m)
Time: 10.50 (s), x: -1.21 (m), y: 0.70 (m)
Time: 10.60 (s), x: -1.09 (m), y: 0.78 (m)
Time: 10.70 (s), x: -1.01 (m), y: 0.86 (m)
Time: 10.81 (s), x: -0.98 (m), y: 0.90 (m)
Time: 10.91 (s), x: -0.98 (m), y: 0.92 (m)
Time: 11.02 (s), x: -0.97 (m), y: 0.94 (m)
Time: 11.12 (s), x: -0.96 (m), y: 0.96 (m)
Time: 11.22 (s), x: -0.96 (m), y: 0.99 (m)
Time: 11.32 (s), x: -0.95 (m), y: 1.01 (m)
Time: 11.43 (s), x: -0.95 (m), y: 1.04 (m)
Time: 11.53 (s), x: -0.95 (m), y: 1.06 (m)
Time: 11.64 (s), x: -0.96 (m), y: 1.08 (m)
Time: 11.74 (s), x: -0.96 (m), y: 1.10 (m)
Time: 11.84 (s), x: -0.96 (m), y: 1.14 (m)
Time: 11.94 (s), x: -0.97 (m), y: 1.22 (m)
Time: 12.05 (s), x: -0.99 (m), y: 1.35 (m)
Time: 12.15 (s), x: -1.01 (m), y: 1.51 (m)
Time: 12.26 (s), x: -1.03 (m), y: 1.68 (m)
Time: 12.37 (s), x: -1.06 (m), y: 1.90 (m)
Time: 12.47 (s), x: -1.09 (m), y: 2.08 (m)
Time: 12.58 (s), x: -1.11 (m), y: 2.26 (m)
Time: 12.68 (s), x: -1.15 (m), y: 2.47 (m)
Time: 12.79 (s), x: -1.20 (m), y: 2.67 (m)
Time: 12.90 (s), x: -1.26 (m), y: 2.85 (m)
Time: 13.00 (s), x: -1.33 (m), y: 3.04 (m)
Time: 13.10 (s), x: -1.41 (m), y: 3.22 (m)
Time: 13.21 (s), x: -1.49 (m), y: 3.40 (m)
Time: 13.32 (s), x: -1.55 (m), y: 3.54 (m)
Time: 13.42 (s), x: -1.60 (m), y: 3.66 (m)
Time: 13.52 (s), x: -1.67 (m), y: 3.79 (m)
Time: 13.62 (s), x: -1.72 (m), y: 3.89 (m)
Time: 13.73 (s), x: -1.79 (m), y: 4.00 (m)
Time: 13.83 (s), x: -1.85 (m), y: 4.10 (m)
Time: 13.94 (s), x: -1.91 (m), y: 4.20 (m)
Time: 14.04 (s), x: -1.96 (m), y: 4.29 (m)
Time: 14.14 (s), x: -2.01 (m), y: 4.36 (m)
Time: 14.24 (s), x: -2.07 (m), y: 4.44 (m)
Time: 14.35 (s), x: -2.12 (m), y: 4.51 (m)
Time: 14.45 (s), x: -2.17 (m), y: 4.58 (m)
Time: 14.55 (s), x: -2.23 (m), y: 4.64 (m)
Time: 14.66 (s), x: -2.29 (m), y: 4.69 (m)
Time: 14.76 (s), x: -2.34 (m), y: 4.74 (m)
Time: 14.87 (s), x: -2.37 (m), y: 4.77 (m)
Time: 14.97 (s), x: -2.41 (m), y: 4.81 (m)
Time: 15.07 (s), x: -2.46 (m), y: 4.85 (m)
Time: 15.17 (s), x: -2.50 (m), y: 4.89 (m)
Time: 15.28 (s), x: -2.54 (m), y: 4.92 (m)
Time: 15.38 (s), x: -2.58 (m), y: 4.96 (m)
Time: 15.48 (s), x: -2.62 (m), y: 4.99 (m)
Time: 15.58 (s), x: -2.65 (m), y: 5.02 (m)
Time: 15.68 (s), x: -2.68 (m), y: 5.05 (m)
Time: 15.78 (s), x: -2.70 (m), y: 5.07 (m)
Time: 15.88 (s), x: -2.72 (m), y: 5.09 (m)
Time: 15.99 (s), x: -2.73 (m), y: 5.10 (m)
Time: 16.10 (s), x: -2.73 (m), y: 5.11 (m)
Time: 16.20 (s), x: -2.74 (m), y: 5.11 (m)
Time: 16.30 (s), x: -2.74 (m), y: 5.12 (m)
Time: 16.40 (s), x: -2.75 (m), y: 5.12 (m)
Time: 16.50 (s), x: -2.76 (m), y: 5.12 (m)
Time: 16.61 (s), x: -2.76 (m), y: 5.11 (m)
Time: 16.72 (s), x: -2.77 (m), y: 5.12 (m)
Time: 16.82 (s), x: -2.78 (m), y: 5.13 (m)
Time: 16.92 (s), x: -2.78 (m), y: 5.13 (m)
Time: 17.02 (s), x: -2.79 (m), y: 5.12 (m)
Time: 17.13 (s), x: -2.80 (m), y: 5.16 (m)
Time: 17.24 (s), x: -2.82 (m), y: 5.21 (m)
Time: 17.34 (s), x: -2.84 (m), y: 5.25 (m)
Time: 17.44 (s), x: -2.86 (m), y: 5.29 (m)
Time: 17.55 (s), x: -2.87 (m), y: 5.32 (m)
Time: 17.65 (s), x: -2.89 (m), y: 5.35 (m)
Time: 17.76 (s), x: -2.90 (m), y: 5.38 (m)
Time: 17.86 (s), x: -2.91 (m), y: 5.41 (m)
Time: 17.96 (s), x: -2.93 (m), y: 5.44 (m)
Time: 18.06 (s), x: -2.94 (m), y: 5.46 (m)
Time: 18.16 (s), x: -2.96 (m), y: 5.48 (m)
Time: 18.27 (s), x: -2.97 (m), y: 5.50 (m)
Time: 18.38 (s), x: -2.98 (m), y: 5.52 (m)
Time: 18.48 (s), x: -3.00 (m), y: 5.53 (m)
Time: 18.58 (s), x: -3.01 (m), y: 5.53 (m)
Time: 18.69 (s), x: -3.03 (m), y: 5.52 (m)
Time: 18.79 (s), x: -3.05 (m), y: 5.52 (m)
Time: 18.90 (s), x: -3.07 (m), y: 5.52 (m)
Time: 19.00 (s), x: -3.09 (m), y: 5.53 (m)
Time: 19.10 (s), x: -3.11 (m), y: 5.54 (m)
Time: 19.20 (s), x: -3.13 (m), y: 5.55 (m)
Time: 19.31 (s), x: -3.14 (m), y: 5.56 (m)
Time: 19.41 (s), x: -3.15 (m), y: 5.57 (m)
Time: 19.51 (s), x: -3.15 (m), y: 5.59 (m)
Time: 19.62 (s), x: -3.14 (m), y: 5.61 (m)
Time: 19.72 (s), x: -3.13 (m), y: 5.63 (m)
Time: 19.82 (s), x: -3.10 (m), y: 5.65 (m)
Time: 19.92 (s), x: -3.08 (m), y: 5.67 (m)
Time: 20.02 (s), x: -3.04 (m), y: 5.68 (m)
Time: 20.13 (s), x: -3.00 (m), y: 5.69 (m)
Time: 20.24 (s), x: -2.96 (m), y: 5.69 (m)
Time: 20.34 (s), x: -2.92 (m), y: 5.68 (m)
Time: 20.44 (s), x: -2.88 (m), y: 5.67 (m)
Time: 20.54 (s), x: -2.84 (m), y: 5.65 (m)
Time: 20.64 (s), x: -2.80 (m), y: 5.63 (m)
Time: 20.74 (s), x: -2.77 (m), y: 5.59 (m)
Time: 20.85 (s), x: -2.75 (m), y: 5.55 (m)
Time: 20.95 (s), x: -2.72 (m), y: 5.51 (m)
Time: 21.06 (s), x: -2.70 (m), y: 5.48 (m)
Time: 21.16 (s), x: -2.67 (m), y: 5.45 (m)
Time: 21.26 (s), x: -2.66 (m), y: 5.44 (m)
Time: 21.36 (s), x: -2.66 (m), y: 5.45 (m)
Time: 21.47 (s), x: -2.66 (m), y: 5.46 (m)
Time: 21.58 (s), x: -2.68 (m), y: 5.48 (m)
Time: 21.68 (s), x: -2.70 (m), y: 5.51 (m)
Time: 21.78 (s), x: -2.70 (m), y: 5.52 (m)
Time: 21.89 (s), x: -2.70 (m), y: 5.51 (m)
Time: 22.00 (s), x: -2.70 (m), y: 5.51 (m)
Time: 22.10 (s), x: -2.71 (m), y: 5.52 (m)
Time: 22.20 (s), x: -2.71 (m), y: 5.51 (m)
Time: 22.30 (s), x: -2.72 (m), y: 5.51 (m)
Time: 22.40 (s), x: -2.71 (m), y: 5.49 (m)
Time: 22.50 (s), x: -2.69 (m), y: 5.46 (m)
Time: 22.60 (s), x: -2.67 (m), y: 5.43 (m)
Time: 22.71 (s), x: -2.65 (m), y: 5.40 (m)
Time: 22.82 (s), x: -2.65 (m), y: 5.40 (m)
Time: 22.92 (s), x: -2.65 (m), y: 5.39 (m)
Time: 23.02 (s), x: -2.64 (m), y: 5.38 (m)
Time: 23.12 (s), x: -2.64 (m), y: 5.38 (m)
Time: 23.22 (s), x: -2.63 (m), y: 5.37 (m)
Time: 23.32 (s), x: -2.63 (m), y: 5.37 (m)
Time: 23.43 (s), x: -2.62 (m), y: 5.37 (m)
Time: 23.53 (s), x: -2.62 (m), y: 5.38 (m)
Time: 23.64 (s), x: -2.62 (m), y: 5.39 (m)
Time: 23.74 (s), x: -2.62 (m), y: 5.38 (m)
Time: 23.84 (s), x: -2.61 (m), y: 5.36 (m)
Time: 23.94 (s), x: -2.60 (m), y: 5.35 (m)
Time: 24.04 (s), x: -2.59 (m), y: 5.33 (m)
Time: 24.14 (s), x: -2.58 (m), y: 5.30 (m)
Time: 24.24 (s), x: -2.58 (m), y: 5.28 (m)
Time: 24.35 (s), x: -2.57 (m), y: 5.26 (m)
Time: 24.46 (s), x: -2.56 (m), y: 5.25 (m)
Time: 24.56 (s), x: -2.56 (m), y: 5.24 (m)
Time: 24.66 (s), x: -2.57 (m), y: 5.25 (m)
Time: 24.76 (s), x: -2.57 (m), y: 5.26 (m)
Time: 24.86 (s), x: -2.57 (m), y: 5.27 (m)
Time: 24.96 (s), x: -2.57 (m), y: 5.27 (m)
Time: 25.07 (s), x: -2.56 (m), y: 5.27 (m)
Time: 25.17 (s), x: -2.58 (m), y: 5.31 (m)
Time: 25.28 (s), x: -2.58 (m), y: 5.32 (m)
Time: 25.39 (s), x: -2.57 (m), y: 5.30 (m)
Time: 25.49 (s), x: -2.55 (m), y: 5.25 (m)
Time: 25.60 (s), x: -2.53 (m), y: 5.20 (m)
Time: 25.70 (s), x: -2.52 (m), y: 5.17 (m)
Time: 25.80 (s), x: -2.53 (m), y: 5.18 (m)
Time: 25.90 (s), x: -2.55 (m), y: 5.22 (m)
Time: 26.01 (s), x: -2.57 (m), y: 5.26 (m)
Time: 26.11 (s), x: -2.58 (m), y: 5.30 (m)
Time: 26.21 (s), x: -2.60 (m), y: 5.34 (m)
Time: 26.31 (s), x: -2.61 (m), y: 5.36 (m)
Time: 26.42 (s), x: -2.61 (m), y: 5.37 (m)
Time: 26.53 (s), x: -2.62 (m), y: 5.38 (m)
Time: 26.63 (s), x: -2.62 (m), y: 5.39 (m)
Time: 26.74 (s), x: -2.62 (m), y: 5.40 (m)
Time: 26.84 (s), x: -2.63 (m), y: 5.41 (m)
Time: 26.95 (s), x: -2.63 (m), y: 5.41 (m)
Time: 27.05 (s), x: -2.64 (m), y: 5.42 (m)
Time: 27.15 (s), x: -2.64 (m), y: 5.43 (m)
Time: 27.25 (s), x: -2.64 (m), y: 5.44 (m)
Time: 27.35 (s), x: -2.64 (m), y: 5.45 (m)
Time: 27.46 (s), x: -2.65 (m), y: 5.45 (m)
Time: 27.57 (s), x: -2.64 (m), y: 5.46 (m)
Time: 27.67 (s), x: -2.64 (m), y: 5.46 (m)
Time: 27.77 (s), x: -2.63 (m), y: 5.45 (m)
Time: 27.88 (s), x: -2.63 (m), y: 5.42 (m)
Time: 27.98 (s), x: -2.61 (m), y: 5.37 (m)
Time: 28.09 (s), x: -2.59 (m), y: 5.30 (m)
Time: 28.19 (s), x: -2.57 (m), y: 5.22 (m)
Time: 28.29 (s), x: -2.54 (m), y: 5.13 (m)
Time: 28.39 (s), x: -2.50 (m), y: 5.04 (m)
Time: 28.49 (s), x: -2.43 (m), y: 4.93 (m)
Time: 28.59 (s), x: -2.37 (m), y: 4.85 (m)
Time: 28.69 (s), x: -2.33 (m), y: 4.80 (m)
Time: 28.79 (s), x: -2.30 (m), y: 4.75 (m)
Time: 28.89 (s), x: -2.28 (m), y: 4.71 (m)
Time: 29.00 (s), x: -2.25 (m), y: 4.68 (m)
Time: 29.11 (s), x: -2.23 (m), y: 4.65 (m)
Time: 29.21 (s), x: -2.20 (m), y: 4.61 (m)
Time: 29.32 (s), x: -2.17 (m), y: 4.58 (m)
Time: 29.43 (s), x: -2.15 (m), y: 4.56 (m)
Time: 29.53 (s), x: -2.12 (m), y: 4.54 (m)
Time: 29.63 (s), x: -2.10 (m), y: 4.52 (m)
Time: 29.73 (s), x: -2.08 (m), y: 4.50 (m)
Time: 29.83 (s), x: -2.04 (m), y: 4.48 (m)
Time: 29.94 (s), x: -1.99 (m), y: 4.47 (m)
Time: 30.05 (s), x: -1.93 (m), y: 4.45 (m)
Time: 30.15 (s), x: -1.85 (m), y: 4.42 (m)
Time: 30.25 (s), x: -1.78 (m), y: 4.39 (m)
Time: 30.35 (s), x: -1.69 (m), y: 4.37 (m)
Time: 30.46 (s), x: -1.58 (m), y: 4.35 (m)
Time: 30.56 (s), x: -1.47 (m), y: 4.34 (m)
Time: 30.67 (s), x: -1.36 (m), y: 4.34 (m)
Time: 30.77 (s), x: -1.27 (m), y: 4.37 (m)
Time: 30.87 (s), x: -1.18 (m), y: 4.40 (m)
Time: 30.97 (s), x: -1.11 (m), y: 4.45 (m)
Time: 31.07 (s), x: -1.05 (m), y: 4.50 (m)
Time: 31.17 (s), x: -0.99 (m), y: 4.56 (m)
Time: 31.28 (s), x: -0.94 (m), y: 4.62 (m)
Time: 31.39 (s), x: -0.90 (m), y: 4.69 (m)
Time: 31.49 (s), x: -0.87 (m), y: 4.74 (m)
Time: 31.59 (s), x: -0.84 (m), y: 4.79 (m)
Time: 31.69 (s), x: -0.83 (m), y: 4.84 (m)
Time: 31.79 (s), x: -0.81 (m), y: 4.89 (m)
Time: 31.89 (s), x: -0.80 (m), y: 4.95 (m)
Time: 31.99 (s), x: -0.79 (m), y: 5.00 (m)
Time: 32.10 (s), x: -0.79 (m), y: 5.05 (m)
Time: 32.20 (s), x: -0.78 (m), y: 5.10 (m)
Time: 32.31 (s), x: -0.78 (m), y: 5.14 (m)
Time: 32.41 (s), x: -0.77 (m), y: 5.17 (m)
Time: 32.51 (s), x: -0.77 (m), y: 5.20 (m)
Time: 32.61 (s), x: -0.77 (m), y: 5.23 (m)
Time: 32.71 (s), x: -0.76 (m), y: 5.25 (m)
Time: 32.82 (s), x: -0.76 (m), y: 5.28 (m)
Time: 32.92 (s), x: -0.76 (m), y: 5.30 (m)
Time: 33.03 (s), x: -0.77 (m), y: 5.32 (m)
Time: 33.13 (s), x: -0.77 (m), y: 5.33 (m)
Time: 33.23 (s), x: -0.77 (m), y: 5.35 (m)
Time: 33.33 (s), x: -0.78 (m), y: 5.36 (m)
Time: 33.43 (s), x: -0.78 (m), y: 5.38 (m)
Time: 33.53 (s), x: -0.80 (m), y: 5.38 (m)
Time: 33.64 (s), x: -0.82 (m), y: 5.38 (m)
Time: 33.74 (s), x: -0.83 (m), y: 5.38 (m)
Time: 33.84 (s), x: -0.85 (m), y: 5.39 (m)
Time: 33.95 (s), x: -0.85 (m), y: 5.40 (m)
Time: 34.05 (s), x: -0.84 (m), y: 5.41 (m)
Time: 34.15 (s), x: -0.82 (m), y: 5.44 (m)
Time: 34.25 (s), x: -0.80 (m), y: 5.48 (m)
Time: 34.35 (s), x: -0.78 (m), y: 5.51 (m)
Time: 34.46 (s), x: -0.75 (m), y: 5.56 (m)
Time: 34.57 (s), x: -0.73 (m), y: 5.60 (m)
Time: 34.67 (s), x: -0.71 (m), y: 5.65 (m)
Time: 34.77 (s), x: -0.70 (m), y: 5.70 (m)
Time: 34.88 (s), x: -0.68 (m), y: 5.75 (m)
Time: 34.98 (s), x: -0.66 (m), y: 5.79 (m)
Time: 35.08 (s), x: -0.64 (m), y: 5.82 (m)
Time: 35.18 (s), x: -0.63 (m), y: 5.83 (m)
Time: 35.28 (s), x: -0.63 (m), y: 5.82 (m)
Time: 35.38 (s), x: -0.63 (m), y: 5.81 (m)
Time: 35.48 (s), x: -0.63 (m), y: 5.80 (m)
Time: 35.59 (s), x: -0.63 (m), y: 5.79 (m)
Time: 35.70 (s), x: -0.63 (m), y: 5.78 (m)
Time: 35.80 (s), x: -0.63 (m), y: 5.78 (m)
Time: 35.90 (s), x: -0.63 (m), y: 5.77 (m)
Time: 36.00 (s), x: -0.63 (m), y: 5.75 (m)
Time: 36.11 (s), x: -0.63 (m), y: 5.73 (m)
Time: 36.21 (s), x: -0.63 (m), y: 5.74 (m)
Time: 36.31 (s), x: -0.63 (m), y: 5.74 (m)
Time: 36.42 (s), x: -0.63 (m), y: 5.75 (m)
Time: 36.52 (s), x: -0.63 (m), y: 5.76 (m)
Time: 36.62 (s), x: -0.63 (m), y: 5.77 (m)
Time: 36.72 (s), x: -0.63 (m), y: 5.78 (m)
Time: 36.82 (s), x: -0.63 (m), y: 5.80 (m)
Time: 36.92 (s), x: -0.63 (m), y: 5.81 (m)
Time: 37.03 (s), x: -0.63 (m), y: 5.81 (m)
Time: 37.13 (s), x: -0.64 (m), y: 5.82 (m)
Time: 37.24 (s), x: -0.64 (m), y: 5.82 (m)
Time: 37.34 (s), x: -0.65 (m), y: 5.82 (m)
Time: 37.44 (s), x: -0.65 (m), y: 5.82 (m)
Time: 37.54 (s), x: -0.66 (m), y: 5.83 (m)
Time: 37.65 (s), x: -0.67 (m), y: 5.83 (m)
Time: 37.75 (s), x: -0.67 (m), y: 5.84 (m)
Time: 37.86 (s), x: -0.66 (m), y: 5.86 (m)
Time: 37.96 (s), x: -0.65 (m), y: 5.90 (m)
Time: 38.06 (s), x: -0.64 (m), y: 5.92 (m)
Time: 38.17 (s), x: -0.62 (m), y: 5.93 (m)
Time: 38.27 (s), x: -0.60 (m), y: 5.95 (m)
Time: 38.38 (s), x: -0.59 (m), y: 5.98 (m)
Time: 38.48 (s), x: -0.59 (m), y: 6.00 (m)
Time: 38.58 (s), x: -0.59 (m), y: 6.03 (m)
Time: 38.68 (s), x: -0.58 (m), y: 6.03 (m)
Time: 38.78 (s), x: -0.56 (m), y: 6.02 (m)
Time: 38.89 (s), x: -0.52 (m), y: 5.99 (m)
Time: 38.99 (s), x: -0.48 (m), y: 5.95 (m)
Time: 39.10 (s), x: -0.46 (m), y: 5.92 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 39.0960 (s)
Navigation metric: 0.0000
