🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w68.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_68.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.22 (m)
Time: 3.78 (s), x: -2.51 (m), y: 4.03 (m)
Time: 3.89 (s), x: -2.51 (m), y: 4.03 (m)
Time: 3.99 (s), x: -2.51 (m), y: 4.03 (m)
Time: 4.09 (s), x: -2.51 (m), y: 4.03 (m)
Time: 4.20 (s), x: -2.51 (m), y: 4.03 (m)
Time: 4.30 (s), x: -2.51 (m), y: 4.03 (m)
Time: 4.40 (s), x: -2.51 (m), y: 4.03 (m)
Time: 4.51 (s), x: -2.49 (m), y: 4.04 (m)
Time: 4.61 (s), x: -2.50 (m), y: 4.05 (m)
Time: 4.72 (s), x: -2.51 (m), y: 4.05 (m)
Time: 4.82 (s), x: -2.53 (m), y: 4.07 (m)
Time: 4.92 (s), x: -2.54 (m), y: 4.08 (m)
Time: 5.02 (s), x: -2.55 (m), y: 4.09 (m)
Time: 5.13 (s), x: -2.56 (m), y: 4.10 (m)
Time: 5.23 (s), x: -2.59 (m), y: 4.05 (m)
Time: 5.33 (s), x: -2.62 (m), y: 3.99 (m)
Time: 5.44 (s), x: -2.68 (m), y: 3.89 (m)
Time: 5.54 (s), x: -2.75 (m), y: 3.76 (m)
Time: 5.66 (s), x: -2.83 (m), y: 3.62 (m)
Time: 5.76 (s), x: -2.91 (m), y: 3.48 (m)
Time: 5.86 (s), x: -3.00 (m), y: 3.34 (m)
Time: 5.96 (s), x: -3.09 (m), y: 3.20 (m)
Time: 6.06 (s), x: -3.19 (m), y: 3.06 (m)
Time: 6.16 (s), x: -3.27 (m), y: 2.94 (m)
Time: 6.27 (s), x: -3.34 (m), y: 2.85 (m)
Time: 6.37 (s), x: -3.40 (m), y: 2.76 (m)
Time: 6.48 (s), x: -3.46 (m), y: 2.68 (m)
Time: 6.58 (s), x: -3.51 (m), y: 2.58 (m)
Time: 6.68 (s), x: -3.56 (m), y: 2.49 (m)
Time: 6.78 (s), x: -3.61 (m), y: 2.41 (m)
Time: 6.89 (s), x: -3.65 (m), y: 2.32 (m)
Time: 6.99 (s), x: -3.69 (m), y: 2.23 (m)
Time: 7.09 (s), x: -3.73 (m), y: 2.14 (m)
Time: 7.20 (s), x: -3.77 (m), y: 2.05 (m)
Time: 7.30 (s), x: -3.80 (m), y: 1.97 (m)
Time: 7.40 (s), x: -3.82 (m), y: 1.90 (m)
Time: 7.51 (s), x: -3.84 (m), y: 1.84 (m)
Time: 7.61 (s), x: -3.85 (m), y: 1.77 (m)
Time: 7.71 (s), x: -3.86 (m), y: 1.71 (m)
Time: 7.81 (s), x: -3.88 (m), y: 1.65 (m)
Time: 7.92 (s), x: -3.88 (m), y: 1.59 (m)
Time: 8.03 (s), x: -3.90 (m), y: 1.51 (m)
Time: 8.13 (s), x: -3.93 (m), y: 1.46 (m)
Time: 8.24 (s), x: -3.97 (m), y: 1.44 (m)
Time: 8.34 (s), x: -4.00 (m), y: 1.43 (m)
Time: 8.45 (s), x: -4.02 (m), y: 1.44 (m)
Time: 8.55 (s), x: -3.99 (m), y: 1.48 (m)
Time: 8.66 (s), x: -3.93 (m), y: 1.54 (m)
Time: 8.76 (s), x: -3.85 (m), y: 1.63 (m)
Time: 8.86 (s), x: -3.76 (m), y: 1.73 (m)
Time: 8.96 (s), x: -3.65 (m), y: 1.83 (m)
Time: 9.06 (s), x: -3.54 (m), y: 1.96 (m)
Time: 9.16 (s), x: -3.45 (m), y: 2.08 (m)
Time: 9.27 (s), x: -3.37 (m), y: 2.19 (m)
Time: 9.37 (s), x: -3.28 (m), y: 2.34 (m)
Time: 9.47 (s), x: -3.21 (m), y: 2.48 (m)
Time: 9.58 (s), x: -3.15 (m), y: 2.63 (m)
Time: 9.68 (s), x: -3.11 (m), y: 2.78 (m)
Time: 9.78 (s), x: -3.07 (m), y: 2.93 (m)
Time: 9.88 (s), x: -3.04 (m), y: 3.09 (m)
Time: 9.98 (s), x: -3.03 (m), y: 3.24 (m)
Time: 10.09 (s), x: -3.03 (m), y: 3.40 (m)
Time: 10.19 (s), x: -3.04 (m), y: 3.57 (m)
Time: 10.29 (s), x: -3.07 (m), y: 3.75 (m)
Time: 10.39 (s), x: -3.12 (m), y: 3.91 (m)
Time: 10.50 (s), x: -3.17 (m), y: 4.05 (m)
Time: 10.61 (s), x: -3.25 (m), y: 4.20 (m)
Time: 10.71 (s), x: -3.34 (m), y: 4.38 (m)
Time: 10.81 (s), x: -3.43 (m), y: 4.54 (m)
Time: 10.92 (s), x: -3.52 (m), y: 4.69 (m)
Time: 11.02 (s), x: -3.61 (m), y: 4.84 (m)
Time: 11.12 (s), x: -3.69 (m), y: 4.99 (m)
Time: 11.22 (s), x: -3.77 (m), y: 5.13 (m)
Time: 11.33 (s), x: -3.84 (m), y: 5.25 (m)
Time: 11.43 (s), x: -3.91 (m), y: 5.37 (m)
Time: 11.53 (s), x: -3.96 (m), y: 5.45 (m)
Time: 11.64 (s), x: -3.99 (m), y: 5.50 (m)
Time: 11.74 (s), x: -4.01 (m), y: 5.53 (m)
Time: 11.84 (s), x: -4.03 (m), y: 5.54 (m)
Time: 11.94 (s), x: -4.03 (m), y: 5.53 (m)
Time: 12.04 (s), x: -4.02 (m), y: 5.51 (m)
Time: 12.14 (s), x: -4.02 (m), y: 5.49 (m)
Time: 12.26 (s), x: -4.03 (m), y: 5.48 (m)
Time: 12.36 (s), x: -4.03 (m), y: 5.48 (m)
Time: 12.46 (s), x: -4.04 (m), y: 5.49 (m)
Time: 12.56 (s), x: -4.04 (m), y: 5.52 (m)
Time: 12.67 (s), x: -4.03 (m), y: 5.54 (m)
Time: 12.77 (s), x: -4.03 (m), y: 5.57 (m)
Time: 12.87 (s), x: -4.02 (m), y: 5.59 (m)
Time: 12.97 (s), x: -4.01 (m), y: 5.61 (m)
Time: 13.08 (s), x: -4.01 (m), y: 5.64 (m)
Time: 13.18 (s), x: -4.00 (m), y: 5.66 (m)
Time: 13.29 (s), x: -4.01 (m), y: 5.66 (m)
Time: 13.39 (s), x: -4.00 (m), y: 5.67 (m)
Time: 13.49 (s), x: -3.97 (m), y: 5.71 (m)
Time: 13.60 (s), x: -3.93 (m), y: 5.78 (m)
Time: 13.70 (s), x: -3.86 (m), y: 5.88 (m)
Time: 13.81 (s), x: -3.79 (m), y: 5.99 (m)
Time: 13.91 (s), x: -3.72 (m), y: 6.10 (m)
Time: 14.01 (s), x: -3.65 (m), y: 6.23 (m)
Time: 14.12 (s), x: -3.59 (m), y: 6.37 (m)
Time: 14.22 (s), x: -3.55 (m), y: 6.52 (m)
Time: 14.32 (s), x: -3.53 (m), y: 6.68 (m)
Time: 14.42 (s), x: -3.54 (m), y: 6.85 (m)
Time: 14.53 (s), x: -3.55 (m), y: 7.02 (m)
Time: 14.63 (s), x: -3.58 (m), y: 7.18 (m)
Time: 14.73 (s), x: -3.60 (m), y: 7.35 (m)
Time: 14.84 (s), x: -3.63 (m), y: 7.49 (m)
Time: 14.95 (s), x: -3.65 (m), y: 7.63 (m)
Time: 15.05 (s), x: -3.67 (m), y: 7.74 (m)
Time: 15.16 (s), x: -3.69 (m), y: 7.80 (m)
Time: 15.27 (s), x: -3.70 (m), y: 7.86 (m)
Time: 15.37 (s), x: -3.72 (m), y: 7.92 (m)
Time: 15.47 (s), x: -3.73 (m), y: 7.99 (m)
Time: 15.57 (s), x: -3.73 (m), y: 8.06 (m)
Time: 15.67 (s), x: -3.73 (m), y: 8.13 (m)
Time: 15.77 (s), x: -3.73 (m), y: 8.20 (m)
Time: 15.87 (s), x: -3.72 (m), y: 8.26 (m)
Time: 15.98 (s), x: -3.72 (m), y: 8.33 (m)
Time: 16.08 (s), x: -3.71 (m), y: 8.39 (m)
Time: 16.18 (s), x: -3.70 (m), y: 8.44 (m)
Time: 16.29 (s), x: -3.69 (m), y: 8.50 (m)
Time: 16.39 (s), x: -3.68 (m), y: 8.57 (m)
Time: 16.49 (s), x: -3.68 (m), y: 8.63 (m)
Time: 16.59 (s), x: -3.67 (m), y: 8.71 (m)
Time: 16.70 (s), x: -3.66 (m), y: 8.79 (m)
Time: 16.80 (s), x: -3.65 (m), y: 8.91 (m)
Time: 16.91 (s), x: -3.65 (m), y: 9.04 (m)
Time: 17.02 (s), x: -3.64 (m), y: 9.20 (m)
Time: 17.12 (s), x: -3.63 (m), y: 9.37 (m)
Time: 17.22 (s), x: -3.63 (m), y: 9.52 (m)
Time: 17.32 (s), x: -3.62 (m), y: 9.69 (m)
Time: 17.43 (s), x: -3.62 (m), y: 9.82 (m)
Time: 17.53 (s), x: -3.61 (m), y: 9.93 (m)
Time: 17.63 (s), x: -3.60 (m), y: 10.02 (m)
Time: 17.73 (s), x: -3.59 (m), y: 10.07 (m)
Time: 17.84 (s), x: -3.57 (m), y: 10.10 (m)
Time: 17.94 (s), x: -3.55 (m), y: 10.16 (m)
Time: 18.04 (s), x: -3.54 (m), y: 10.20 (m)
Time: 18.14 (s), x: -3.51 (m), y: 10.22 (m)
Time: 18.25 (s), x: -3.48 (m), y: 10.25 (m)
Time: 18.36 (s), x: -3.47 (m), y: 10.28 (m)
Time: 18.46 (s), x: -3.46 (m), y: 10.31 (m)
Time: 18.57 (s), x: -3.46 (m), y: 10.33 (m)
Time: 18.68 (s), x: -3.47 (m), y: 10.33 (m)
Time: 18.78 (s), x: -3.48 (m), y: 10.33 (m)
Time: 18.88 (s), x: -3.50 (m), y: 10.33 (m)
Time: 18.98 (s), x: -3.51 (m), y: 10.33 (m)
Time: 19.09 (s), x: -3.53 (m), y: 10.33 (m)
Time: 19.19 (s), x: -3.54 (m), y: 10.32 (m)
Time: 19.29 (s), x: -3.54 (m), y: 10.32 (m)
Time: 19.40 (s), x: -3.53 (m), y: 10.31 (m)
Time: 19.50 (s), x: -3.52 (m), y: 10.30 (m)
Time: 19.61 (s), x: -3.52 (m), y: 10.30 (m)
Time: 19.71 (s), x: -3.51 (m), y: 10.30 (m)
Time: 19.82 (s), x: -3.53 (m), y: 10.30 (m)
Time: 19.92 (s), x: -3.58 (m), y: 10.31 (m)
Time: 20.02 (s), x: -3.66 (m), y: 10.32 (m)
Time: 20.12 (s), x: -3.77 (m), y: 10.34 (m)
Time: 20.22 (s), x: -3.89 (m), y: 10.36 (m)
Time: 20.32 (s), x: -4.02 (m), y: 10.38 (m)
Time: 20.42 (s), x: -4.15 (m), y: 10.40 (m)
Time: 20.52 (s), x: -4.28 (m), y: 10.41 (m)
Time: 20.62 (s), x: -4.43 (m), y: 10.39 (m)
Time: 20.73 (s), x: -4.56 (m), y: 10.37 (m)
Time: 20.83 (s), x: -4.69 (m), y: 10.33 (m)
Time: 20.94 (s), x: -4.83 (m), y: 10.28 (m)
Time: 21.04 (s), x: -4.96 (m), y: 10.21 (m)
Time: 21.14 (s), x: -5.08 (m), y: 10.14 (m)
Time: 21.25 (s), x: -5.19 (m), y: 10.05 (m)
Time: 21.35 (s), x: -5.29 (m), y: 9.95 (m)
Time: 21.45 (s), x: -5.39 (m), y: 9.84 (m)
Time: 21.55 (s), x: -5.49 (m), y: 9.71 (m)
Time: 21.65 (s), x: -5.56 (m), y: 9.59 (m)
Time: 21.75 (s), x: -5.64 (m), y: 9.43 (m)
Time: 21.86 (s), x: -5.73 (m), y: 9.29 (m)
Time: 21.96 (s), x: -5.82 (m), y: 9.15 (m)
Time: 22.06 (s), x: -5.91 (m), y: 9.02 (m)
Time: 22.16 (s), x: -6.01 (m), y: 8.89 (m)
Time: 22.27 (s), x: -6.11 (m), y: 8.76 (m)
Time: 22.37 (s), x: -6.22 (m), y: 8.64 (m)
Time: 22.47 (s), x: -6.34 (m), y: 8.52 (m)
Time: 22.57 (s), x: -6.45 (m), y: 8.42 (m)
Time: 22.67 (s), x: -6.58 (m), y: 8.31 (m)
Time: 22.77 (s), x: -6.70 (m), y: 8.21 (m)
Time: 22.87 (s), x: -6.83 (m), y: 8.12 (m)
Time: 22.98 (s), x: -6.97 (m), y: 8.02 (m)
Time: 23.08 (s), x: -7.11 (m), y: 7.92 (m)
Time: 23.18 (s), x: -7.25 (m), y: 7.83 (m)
Time: 23.29 (s), x: -7.39 (m), y: 7.73 (m)
Time: 23.39 (s), x: -7.53 (m), y: 7.62 (m)
Time: 23.50 (s), x: -7.66 (m), y: 7.52 (m)
Time: 23.60 (s), x: -7.79 (m), y: 7.41 (m)
Time: 23.70 (s), x: -7.94 (m), y: 7.29 (m)
Time: 23.81 (s), x: -8.07 (m), y: 7.18 (m)
Time: 23.91 (s), x: -8.20 (m), y: 7.07 (m)
Time: 24.02 (s), x: -8.33 (m), y: 6.95 (m)
Time: 24.12 (s), x: -8.45 (m), y: 6.84 (m)
Time: 24.23 (s), x: -8.58 (m), y: 6.71 (m)
Time: 24.33 (s), x: -8.71 (m), y: 6.58 (m)
Time: 24.43 (s), x: -8.83 (m), y: 6.46 (m)
Time: 24.53 (s), x: -8.95 (m), y: 6.34 (m)
Time: 24.63 (s), x: -9.06 (m), y: 6.21 (m)
Time: 24.74 (s), x: -9.17 (m), y: 6.09 (m)
Time: 24.84 (s), x: -9.29 (m), y: 5.96 (m)
Time: 24.94 (s), x: -9.39 (m), y: 5.84 (m)
Time: 25.04 (s), x: -9.50 (m), y: 5.71 (m)
Time: 25.15 (s), x: -9.62 (m), y: 5.58 (m)
Time: 25.25 (s), x: -9.73 (m), y: 5.47 (m)
Time: 25.35 (s), x: -9.85 (m), y: 5.35 (m)
Time: 25.46 (s), x: -9.97 (m), y: 5.24 (m)
Time: 25.56 (s), x: -10.09 (m), y: 5.13 (m)
Time: 25.66 (s), x: -10.22 (m), y: 5.03 (m)
Time: 25.77 (s), x: -10.35 (m), y: 4.92 (m)
Time: 25.87 (s), x: -10.49 (m), y: 4.81 (m)
Time: 25.98 (s), x: -10.63 (m), y: 4.71 (m)
Time: 26.08 (s), x: -10.76 (m), y: 4.62 (m)
Time: 26.18 (s), x: -10.89 (m), y: 4.53 (m)
Time: 26.28 (s), x: -11.02 (m), y: 4.43 (m)
Time: 26.39 (s), x: -11.16 (m), y: 4.34 (m)
Time: 26.49 (s), x: -11.28 (m), y: 4.25 (m)
Time: 26.59 (s), x: -11.42 (m), y: 4.15 (m)
Time: 26.69 (s), x: -11.57 (m), y: 4.05 (m)
Time: 26.80 (s), x: -11.71 (m), y: 3.96 (m)
Time: 26.90 (s), x: -11.85 (m), y: 3.86 (m)
Time: 27.00 (s), x: -11.98 (m), y: 3.77 (m)
Time: 27.11 (s), x: -12.12 (m), y: 3.69 (m)
Time: 27.21 (s), x: -12.26 (m), y: 3.60 (m)
Time: 27.31 (s), x: -12.40 (m), y: 3.51 (m)
Time: 27.41 (s), x: -12.55 (m), y: 3.43 (m)
Time: 27.51 (s), x: -12.68 (m), y: 3.35 (m)
Time: 27.61 (s), x: -12.82 (m), y: 3.27 (m)
Time: 27.71 (s), x: -12.95 (m), y: 3.21 (m)
Time: 27.82 (s), x: -13.04 (m), y: 3.15 (m)
Time: 27.92 (s), x: -13.10 (m), y: 3.10 (m)
Time: 28.02 (s), x: -13.14 (m), y: 3.08 (m)
Time: 28.13 (s), x: -13.19 (m), y: 3.05 (m)
Time: 28.23 (s), x: -13.22 (m), y: 3.04 (m)
Time: 28.33 (s), x: -13.25 (m), y: 3.02 (m)
Time: 28.43 (s), x: -13.26 (m), y: 3.00 (m)
Time: 28.54 (s), x: -13.26 (m), y: 2.97 (m)
Time: 28.64 (s), x: -13.28 (m), y: 2.95 (m)
Time: 28.75 (s), x: -13.29 (m), y: 2.91 (m)
Time: 28.85 (s), x: -13.32 (m), y: 2.88 (m)
Time: 28.95 (s), x: -13.35 (m), y: 2.87 (m)
Time: 29.05 (s), x: -13.38 (m), y: 2.87 (m)
Time: 29.16 (s), x: -13.40 (m), y: 2.88 (m)
Time: 29.27 (s), x: -13.41 (m), y: 2.91 (m)
Time: 29.37 (s), x: -13.41 (m), y: 2.93 (m)
Time: 29.47 (s), x: -13.36 (m), y: 2.95 (m)
Time: 29.57 (s), x: -13.27 (m), y: 2.96 (m)
Time: 29.68 (s), x: -13.14 (m), y: 2.99 (m)
Time: 29.79 (s), x: -12.97 (m), y: 3.01 (m)
Time: 29.89 (s), x: -12.83 (m), y: 3.04 (m)
Time: 30.00 (s), x: -12.70 (m), y: 3.06 (m)
Time: 30.10 (s), x: -12.61 (m), y: 3.07 (m)
Time: 30.20 (s), x: -12.53 (m), y: 3.08 (m)
Time: 30.30 (s), x: -12.45 (m), y: 3.09 (m)
Time: 30.41 (s), x: -12.39 (m), y: 3.09 (m)
Time: 30.51 (s), x: -12.33 (m), y: 3.10 (m)
Time: 30.61 (s), x: -12.26 (m), y: 3.11 (m)
Time: 30.71 (s), x: -12.20 (m), y: 3.12 (m)
Time: 30.82 (s), x: -12.14 (m), y: 3.16 (m)
Time: 30.92 (s), x: -12.12 (m), y: 3.19 (m)
Time: 31.03 (s), x: -12.10 (m), y: 3.22 (m)
Time: 31.13 (s), x: -12.11 (m), y: 3.23 (m)
Time: 31.23 (s), x: -12.11 (m), y: 3.24 (m)
Time: 31.34 (s), x: -12.12 (m), y: 3.23 (m)
Time: 31.44 (s), x: -12.11 (m), y: 3.22 (m)
Time: 31.54 (s), x: -12.10 (m), y: 3.20 (m)
Time: 31.65 (s), x: -12.08 (m), y: 3.19 (m)
Time: 31.75 (s), x: -12.06 (m), y: 3.17 (m)
Time: 31.85 (s), x: -12.05 (m), y: 3.14 (m)
Time: 31.95 (s), x: -12.06 (m), y: 3.13 (m)
Time: 32.05 (s), x: -12.06 (m), y: 3.12 (m)
Time: 32.15 (s), x: -12.07 (m), y: 3.11 (m)
Time: 32.25 (s), x: -12.08 (m), y: 3.11 (m)
Time: 32.36 (s), x: -12.13 (m), y: 3.13 (m)
Time: 32.46 (s), x: -12.20 (m), y: 3.16 (m)
Time: 32.56 (s), x: -12.32 (m), y: 3.20 (m)
Time: 32.66 (s), x: -12.46 (m), y: 3.25 (m)
Time: 32.77 (s), x: -12.61 (m), y: 3.31 (m)
Time: 32.87 (s), x: -12.76 (m), y: 3.37 (m)
Time: 32.98 (s), x: -12.92 (m), y: 3.44 (m)
Time: 33.08 (s), x: -13.08 (m), y: 3.52 (m)
Time: 33.18 (s), x: -13.22 (m), y: 3.60 (m)
Time: 33.29 (s), x: -13.37 (m), y: 3.69 (m)
Time: 33.39 (s), x: -13.50 (m), y: 3.77 (m)
Time: 33.49 (s), x: -13.64 (m), y: 3.86 (m)
Time: 33.59 (s), x: -13.77 (m), y: 3.96 (m)
Time: 33.69 (s), x: -13.90 (m), y: 4.07 (m)
Time: 33.80 (s), x: -14.03 (m), y: 4.18 (m)
Time: 33.91 (s), x: -14.15 (m), y: 4.29 (m)
Time: 34.01 (s), x: -14.28 (m), y: 4.41 (m)
Time: 34.11 (s), x: -14.39 (m), y: 4.52 (m)
Time: 34.21 (s), x: -14.50 (m), y: 4.64 (m)
Time: 34.31 (s), x: -14.61 (m), y: 4.77 (m)
Time: 34.42 (s), x: -14.71 (m), y: 4.90 (m)
Time: 34.52 (s), x: -14.82 (m), y: 5.04 (m)
Time: 34.62 (s), x: -14.91 (m), y: 5.17 (m)
Time: 34.72 (s), x: -15.00 (m), y: 5.31 (m)
Time: 34.83 (s), x: -15.07 (m), y: 5.44 (m)
Time: 34.94 (s), x: -15.13 (m), y: 5.54 (m)
Time: 35.04 (s), x: -15.19 (m), y: 5.63 (m)
Time: 35.14 (s), x: -15.24 (m), y: 5.71 (m)
Time: 35.24 (s), x: -15.28 (m), y: 5.78 (m)
Time: 35.35 (s), x: -15.32 (m), y: 5.84 (m)
Time: 35.45 (s), x: -15.35 (m), y: 5.90 (m)
Time: 35.55 (s), x: -15.37 (m), y: 5.95 (m)
Time: 35.66 (s), x: -15.41 (m), y: 6.00 (m)
Time: 35.76 (s), x: -15.43 (m), y: 6.05 (m)
Time: 35.86 (s), x: -15.42 (m), y: 6.09 (m)
Time: 35.96 (s), x: -15.40 (m), y: 6.14 (m)
Time: 36.07 (s), x: -15.37 (m), y: 6.16 (m)
Time: 36.17 (s), x: -15.35 (m), y: 6.17 (m)
Time: 36.28 (s), x: -15.32 (m), y: 6.16 (m)
Time: 36.38 (s), x: -15.30 (m), y: 6.16 (m)
Time: 36.48 (s), x: -15.28 (m), y: 6.18 (m)
Time: 36.58 (s), x: -15.27 (m), y: 6.20 (m)
Time: 36.68 (s), x: -15.27 (m), y: 6.20 (m)
Time: 36.78 (s), x: -15.27 (m), y: 6.23 (m)
Time: 36.88 (s), x: -15.27 (m), y: 6.25 (m)
Time: 36.98 (s), x: -15.27 (m), y: 6.25 (m)
Time: 37.09 (s), x: -15.27 (m), y: 6.26 (m)
Time: 37.19 (s), x: -15.24 (m), y: 6.26 (m)
Time: 37.30 (s), x: -15.16 (m), y: 6.26 (m)
Time: 37.40 (s), x: -15.06 (m), y: 6.27 (m)
Time: 37.50 (s), x: -14.90 (m), y: 6.27 (m)
Time: 37.61 (s), x: -14.74 (m), y: 6.26 (m)
Time: 37.71 (s), x: -14.61 (m), y: 6.26 (m)
Time: 37.81 (s), x: -14.48 (m), y: 6.26 (m)
Time: 37.92 (s), x: -14.37 (m), y: 6.26 (m)
Time: 38.02 (s), x: -14.27 (m), y: 6.25 (m)
Time: 38.12 (s), x: -14.17 (m), y: 6.24 (m)
Time: 38.22 (s), x: -14.07 (m), y: 6.21 (m)
Time: 38.33 (s), x: -13.97 (m), y: 6.17 (m)
Time: 38.43 (s), x: -13.88 (m), y: 6.12 (m)
Time: 38.53 (s), x: -13.80 (m), y: 6.06 (m)
Time: 38.63 (s), x: -13.71 (m), y: 5.98 (m)
Time: 38.74 (s), x: -13.64 (m), y: 5.90 (m)
Time: 38.84 (s), x: -13.58 (m), y: 5.81 (m)
Time: 38.94 (s), x: -13.54 (m), y: 5.72 (m)
Time: 39.05 (s), x: -13.50 (m), y: 5.62 (m)
Time: 39.15 (s), x: -13.48 (m), y: 5.52 (m)
Time: 39.25 (s), x: -13.47 (m), y: 5.41 (m)
Time: 39.35 (s), x: -13.47 (m), y: 5.31 (m)
Time: 39.45 (s), x: -13.48 (m), y: 5.20 (m)
Time: 39.55 (s), x: -13.51 (m), y: 5.10 (m)
Time: 39.66 (s), x: -13.55 (m), y: 5.00 (m)
Time: 39.76 (s), x: -13.60 (m), y: 4.91 (m)
Time: 39.87 (s), x: -13.66 (m), y: 4.83 (m)
Time: 39.97 (s), x: -13.73 (m), y: 4.75 (m)
Time: 40.07 (s), x: -13.82 (m), y: 4.68 (m)
Time: 40.18 (s), x: -13.91 (m), y: 4.62 (m)
Time: 40.28 (s), x: -14.00 (m), y: 4.57 (m)
Time: 40.38 (s), x: -14.10 (m), y: 4.54 (m)
Time: 40.49 (s), x: -14.20 (m), y: 4.52 (m)
Time: 40.59 (s), x: -14.30 (m), y: 4.50 (m)
Time: 40.69 (s), x: -14.41 (m), y: 4.51 (m)
Time: 40.79 (s), x: -14.51 (m), y: 4.52 (m)
Time: 40.89 (s), x: -14.61 (m), y: 4.54 (m)
Time: 41.00 (s), x: -14.71 (m), y: 4.58 (m)
Time: 41.10 (s), x: -14.81 (m), y: 4.63 (m)
Time: 41.20 (s), x: -14.89 (m), y: 4.69 (m)
Time: 41.30 (s), x: -14.97 (m), y: 4.76 (m)
Time: 41.41 (s), x: -15.04 (m), y: 4.84 (m)
Time: 41.51 (s), x: -15.09 (m), y: 4.92 (m)
Time: 41.61 (s), x: -15.14 (m), y: 5.01 (m)
Time: 41.71 (s), x: -15.18 (m), y: 5.11 (m)
Time: 41.82 (s), x: -15.21 (m), y: 5.22 (m)
Time: 41.92 (s), x: -15.22 (m), y: 5.32 (m)
Time: 42.02 (s), x: -15.22 (m), y: 5.44 (m)
Time: 42.12 (s), x: -15.21 (m), y: 5.54 (m)
Time: 42.23 (s), x: -15.19 (m), y: 5.64 (m)
Time: 42.33 (s), x: -15.15 (m), y: 5.73 (m)
Time: 42.43 (s), x: -15.10 (m), y: 5.83 (m)
Time: 42.53 (s), x: -15.05 (m), y: 5.92 (m)
Time: 42.63 (s), x: -14.98 (m), y: 6.00 (m)
Time: 42.74 (s), x: -14.91 (m), y: 6.07 (m)
Time: 42.84 (s), x: -14.82 (m), y: 6.13 (m)
Time: 42.94 (s), x: -14.73 (m), y: 6.18 (m)
Time: 43.04 (s), x: -14.64 (m), y: 6.22 (m)
Time: 43.14 (s), x: -14.54 (m), y: 6.24 (m)
Time: 43.25 (s), x: -14.44 (m), y: 6.26 (m)
Time: 43.35 (s), x: -14.33 (m), y: 6.26 (m)
Time: 43.45 (s), x: -14.23 (m), y: 6.26 (m)
Time: 43.55 (s), x: -14.13 (m), y: 6.24 (m)
Time: 43.65 (s), x: -14.03 (m), y: 6.20 (m)
Time: 43.75 (s), x: -13.93 (m), y: 6.15 (m)
Time: 43.85 (s), x: -13.83 (m), y: 6.10 (m)
