🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w153.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_153.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.23 (m)
Time: 2.95 (s), x: -2.03 (m), y: 5.44 (m)
Time: 3.05 (s), x: -2.04 (m), y: 5.47 (m)
Time: 3.16 (s), x: -2.04 (m), y: 5.50 (m)
Time: 3.27 (s), x: -2.04 (m), y: 5.53 (m)
Time: 3.37 (s), x: -2.04 (m), y: 5.56 (m)
Time: 3.47 (s), x: -2.04 (m), y: 5.61 (m)
Time: 3.58 (s), x: -2.04 (m), y: 5.66 (m)
Time: 3.68 (s), x: -2.05 (m), y: 5.71 (m)
Time: 3.78 (s), x: -2.05 (m), y: 5.76 (m)
Time: 3.89 (s), x: -2.05 (m), y: 5.81 (m)
Time: 4.00 (s), x: -2.06 (m), y: 5.87 (m)
Time: 4.11 (s), x: -2.08 (m), y: 5.95 (m)
Time: 4.21 (s), x: -2.10 (m), y: 6.07 (m)
Time: 4.32 (s), x: -2.14 (m), y: 6.22 (m)
Time: 4.42 (s), x: -2.16 (m), y: 6.35 (m)
Time: 4.52 (s), x: -2.19 (m), y: 6.49 (m)
Time: 4.63 (s), x: -2.22 (m), y: 6.62 (m)
Time: 4.73 (s), x: -2.26 (m), y: 6.76 (m)
Time: 4.84 (s), x: -2.30 (m), y: 6.90 (m)
Time: 4.95 (s), x: -2.34 (m), y: 7.03 (m)
Time: 5.05 (s), x: -2.37 (m), y: 7.13 (m)
Time: 5.15 (s), x: -2.39 (m), y: 7.19 (m)
Time: 5.25 (s), x: -2.42 (m), y: 7.25 (m)
Time: 5.36 (s), x: -2.44 (m), y: 7.31 (m)
Time: 5.46 (s), x: -2.47 (m), y: 7.38 (m)
Time: 5.56 (s), x: -2.50 (m), y: 7.44 (m)
Time: 5.67 (s), x: -2.51 (m), y: 7.48 (m)
Time: 5.77 (s), x: -2.54 (m), y: 7.53 (m)
Time: 5.88 (s), x: -2.56 (m), y: 7.58 (m)
Time: 5.99 (s), x: -2.59 (m), y: 7.62 (m)
Time: 6.09 (s), x: -2.62 (m), y: 7.67 (m)
Time: 6.20 (s), x: -2.65 (m), y: 7.72 (m)
Time: 6.30 (s), x: -2.66 (m), y: 7.75 (m)
Time: 6.41 (s), x: -2.67 (m), y: 7.78 (m)
Time: 6.51 (s), x: -2.69 (m), y: 7.81 (m)
Time: 6.61 (s), x: -2.71 (m), y: 7.84 (m)
Time: 6.71 (s), x: -2.72 (m), y: 7.86 (m)
Time: 6.82 (s), x: -2.73 (m), y: 7.88 (m)
Time: 6.92 (s), x: -2.75 (m), y: 7.90 (m)
Time: 7.02 (s), x: -2.76 (m), y: 7.92 (m)
Time: 7.12 (s), x: -2.78 (m), y: 7.93 (m)
Time: 7.23 (s), x: -2.79 (m), y: 7.95 (m)
Time: 7.34 (s), x: -2.81 (m), y: 7.97 (m)
Time: 7.44 (s), x: -2.83 (m), y: 7.98 (m)
Time: 7.55 (s), x: -2.84 (m), y: 8.00 (m)
Time: 7.65 (s), x: -2.87 (m), y: 8.02 (m)
Time: 7.75 (s), x: -2.91 (m), y: 8.06 (m)
Time: 7.86 (s), x: -2.98 (m), y: 8.12 (m)
Time: 7.96 (s), x: -3.05 (m), y: 8.19 (m)
Time: 8.06 (s), x: -3.12 (m), y: 8.26 (m)
Time: 8.16 (s), x: -3.19 (m), y: 8.33 (m)
Time: 8.27 (s), x: -3.25 (m), y: 8.40 (m)
Time: 8.38 (s), x: -3.29 (m), y: 8.48 (m)
Time: 8.48 (s), x: -3.34 (m), y: 8.56 (m)
Time: 8.58 (s), x: -3.37 (m), y: 8.63 (m)
Time: 8.68 (s), x: -3.40 (m), y: 8.71 (m)
Time: 8.79 (s), x: -3.42 (m), y: 8.78 (m)
Time: 8.89 (s), x: -3.44 (m), y: 8.84 (m)
Time: 9.00 (s), x: -3.45 (m), y: 8.90 (m)
Time: 9.10 (s), x: -3.47 (m), y: 8.96 (m)
Time: 9.21 (s), x: -3.48 (m), y: 9.01 (m)
Time: 9.31 (s), x: -3.48 (m), y: 9.06 (m)
Time: 9.41 (s), x: -3.48 (m), y: 9.11 (m)
Time: 9.51 (s), x: -3.48 (m), y: 9.17 (m)
Time: 9.61 (s), x: -3.48 (m), y: 9.23 (m)
Time: 9.72 (s), x: -3.47 (m), y: 9.29 (m)
Time: 9.82 (s), x: -3.46 (m), y: 9.39 (m)
Time: 9.92 (s), x: -3.45 (m), y: 9.53 (m)
Time: 10.02 (s), x: -3.44 (m), y: 9.66 (m)
Time: 10.12 (s), x: -3.43 (m), y: 9.77 (m)
Time: 10.23 (s), x: -3.42 (m), y: 9.84 (m)
Time: 10.34 (s), x: -3.42 (m), y: 9.87 (m)
Time: 10.44 (s), x: -3.42 (m), y: 9.90 (m)
Time: 10.54 (s), x: -3.39 (m), y: 9.95 (m)
Time: 10.64 (s), x: -3.36 (m), y: 10.03 (m)
Time: 10.75 (s), x: -3.32 (m), y: 10.13 (m)
Time: 10.85 (s), x: -3.26 (m), y: 10.27 (m)
Time: 10.95 (s), x: -3.20 (m), y: 10.40 (m)
Time: 11.05 (s), x: -3.15 (m), y: 10.54 (m)
Time: 11.15 (s), x: -3.11 (m), y: 10.67 (m)
Time: 11.25 (s), x: -3.09 (m), y: 10.79 (m)
Time: 11.35 (s), x: -3.07 (m), y: 10.91 (m)
Time: 11.46 (s), x: -3.06 (m), y: 11.03 (m)
Time: 11.56 (s), x: -3.05 (m), y: 11.14 (m)
Time: 11.66 (s), x: -3.05 (m), y: 11.25 (m)
Time: 11.76 (s), x: -3.05 (m), y: 11.35 (m)
Time: 11.86 (s), x: -3.06 (m), y: 11.45 (m)
Time: 11.97 (s), x: -3.07 (m), y: 11.55 (m)
Time: 12.07 (s), x: -3.08 (m), y: 11.64 (m)
Time: 12.18 (s), x: -3.09 (m), y: 11.72 (m)
Time: 12.29 (s), x: -3.11 (m), y: 11.81 (m)
Time: 12.39 (s), x: -3.12 (m), y: 11.88 (m)
Time: 12.50 (s), x: -3.14 (m), y: 11.95 (m)
Time: 12.60 (s), x: -3.16 (m), y: 12.02 (m)
Time: 12.71 (s), x: -3.18 (m), y: 12.09 (m)
Time: 12.82 (s), x: -3.20 (m), y: 12.14 (m)
Time: 12.92 (s), x: -3.22 (m), y: 12.20 (m)
Time: 13.03 (s), x: -3.24 (m), y: 12.25 (m)
Time: 13.14 (s), x: -3.26 (m), y: 12.30 (m)
Time: 13.24 (s), x: -3.28 (m), y: 12.35 (m)
Time: 13.34 (s), x: -3.30 (m), y: 12.39 (m)
Time: 13.45 (s), x: -3.31 (m), y: 12.44 (m)
Time: 13.55 (s), x: -3.33 (m), y: 12.47 (m)
Time: 13.65 (s), x: -3.35 (m), y: 12.50 (m)
Time: 13.75 (s), x: -3.36 (m), y: 12.54 (m)
Time: 13.86 (s), x: -3.38 (m), y: 12.57 (m)
Time: 13.96 (s), x: -3.39 (m), y: 12.60 (m)
Time: 14.06 (s), x: -3.41 (m), y: 12.63 (m)
Time: 14.16 (s), x: -3.42 (m), y: 12.66 (m)
Time: 14.27 (s), x: -3.43 (m), y: 12.68 (m)
Time: 14.37 (s), x: -3.44 (m), y: 12.71 (m)
Time: 14.47 (s), x: -3.45 (m), y: 12.73 (m)
Time: 14.57 (s), x: -3.46 (m), y: 12.75 (m)
Time: 14.67 (s), x: -3.48 (m), y: 12.77 (m)
Time: 14.78 (s), x: -3.49 (m), y: 12.79 (m)
Time: 14.88 (s), x: -3.50 (m), y: 12.81 (m)
Time: 14.98 (s), x: -3.51 (m), y: 12.83 (m)
Time: 15.09 (s), x: -3.52 (m), y: 12.85 (m)
Time: 15.20 (s), x: -3.52 (m), y: 12.86 (m)
Time: 15.30 (s), x: -3.53 (m), y: 12.88 (m)
Time: 15.41 (s), x: -3.54 (m), y: 12.89 (m)
Time: 15.51 (s), x: -3.54 (m), y: 12.90 (m)
Time: 15.61 (s), x: -3.55 (m), y: 12.91 (m)
Time: 15.71 (s), x: -3.56 (m), y: 12.93 (m)
Time: 15.81 (s), x: -3.56 (m), y: 12.94 (m)
Time: 15.92 (s), x: -3.57 (m), y: 12.94 (m)
Time: 16.02 (s), x: -3.57 (m), y: 12.94 (m)
Time: 16.12 (s), x: -3.57 (m), y: 12.96 (m)
Time: 16.22 (s), x: -3.58 (m), y: 12.97 (m)
Time: 16.33 (s), x: -3.60 (m), y: 12.98 (m)
Time: 16.43 (s), x: -3.62 (m), y: 12.99 (m)
Time: 16.54 (s), x: -3.64 (m), y: 12.98 (m)
Time: 16.64 (s), x: -3.65 (m), y: 12.98 (m)
Time: 16.75 (s), x: -3.67 (m), y: 12.97 (m)
Time: 16.85 (s), x: -3.68 (m), y: 12.96 (m)
Time: 16.96 (s), x: -3.69 (m), y: 12.96 (m)
Time: 17.06 (s), x: -3.70 (m), y: 12.97 (m)
Time: 17.16 (s), x: -3.71 (m), y: 12.98 (m)
Time: 17.27 (s), x: -3.71 (m), y: 13.00 (m)
Time: 17.37 (s), x: -3.71 (m), y: 13.01 (m)
Time: 17.47 (s), x: -3.71 (m), y: 13.02 (m)
Time: 17.57 (s), x: -3.72 (m), y: 13.03 (m)
Time: 17.68 (s), x: -3.73 (m), y: 13.04 (m)
Time: 17.79 (s), x: -3.73 (m), y: 13.05 (m)
Time: 17.89 (s), x: -3.74 (m), y: 13.05 (m)
Time: 18.00 (s), x: -3.74 (m), y: 13.06 (m)
Time: 18.11 (s), x: -3.74 (m), y: 13.06 (m)
Time: 18.21 (s), x: -3.75 (m), y: 13.07 (m)
Time: 18.31 (s), x: -3.75 (m), y: 13.06 (m)
Time: 18.41 (s), x: -3.76 (m), y: 13.06 (m)
Time: 18.52 (s), x: -3.77 (m), y: 13.05 (m)
Time: 18.62 (s), x: -3.78 (m), y: 13.05 (m)
Time: 18.73 (s), x: -3.79 (m), y: 13.05 (m)
Time: 18.83 (s), x: -3.80 (m), y: 13.04 (m)
Time: 18.93 (s), x: -3.80 (m), y: 13.04 (m)
Time: 19.04 (s), x: -3.81 (m), y: 13.04 (m)
Time: 19.15 (s), x: -3.81 (m), y: 13.04 (m)
Time: 19.25 (s), x: -3.82 (m), y: 13.04 (m)
Time: 19.36 (s), x: -3.82 (m), y: 13.04 (m)
Time: 19.47 (s), x: -3.82 (m), y: 13.04 (m)
Time: 19.57 (s), x: -3.82 (m), y: 13.04 (m)
Time: 19.67 (s), x: -3.82 (m), y: 13.04 (m)
Time: 19.77 (s), x: -3.82 (m), y: 13.04 (m)
Time: 19.88 (s), x: -3.82 (m), y: 13.04 (m)
Time: 19.99 (s), x: -3.82 (m), y: 13.04 (m)
Time: 20.09 (s), x: -3.82 (m), y: 13.04 (m)
Time: 20.20 (s), x: -3.82 (m), y: 13.04 (m)
Time: 20.30 (s), x: -3.82 (m), y: 13.04 (m)
Time: 20.40 (s), x: -3.82 (m), y: 13.04 (m)
Time: 20.51 (s), x: -3.82 (m), y: 13.04 (m)
Time: 20.61 (s), x: -3.82 (m), y: 13.04 (m)
Time: 20.72 (s), x: -3.82 (m), y: 13.04 (m)
Time: 20.82 (s), x: -3.82 (m), y: 13.04 (m)
Time: 20.92 (s), x: -3.82 (m), y: 13.04 (m)
Time: 21.02 (s), x: -3.82 (m), y: 13.04 (m)
Time: 21.13 (s), x: -3.82 (m), y: 13.04 (m)
Time: 21.23 (s), x: -3.82 (m), y: 13.04 (m)
Time: 21.34 (s), x: -3.82 (m), y: 13.04 (m)
Time: 21.44 (s), x: -3.82 (m), y: 13.04 (m)
Time: 21.54 (s), x: -3.82 (m), y: 13.04 (m)
Time: 21.64 (s), x: -3.82 (m), y: 13.04 (m)
Time: 21.74 (s), x: -3.82 (m), y: 13.04 (m)
Time: 21.84 (s), x: -3.82 (m), y: 13.04 (m)
Time: 21.95 (s), x: -3.82 (m), y: 13.04 (m)
Time: 22.06 (s), x: -3.82 (m), y: 13.04 (m)
Time: 22.16 (s), x: -3.82 (m), y: 13.04 (m)
Time: 22.26 (s), x: -3.82 (m), y: 13.04 (m)
Time: 22.36 (s), x: -3.82 (m), y: 13.04 (m)
Time: 22.47 (s), x: -3.82 (m), y: 13.04 (m)
Time: 22.57 (s), x: -3.82 (m), y: 13.04 (m)
Time: 22.68 (s), x: -3.82 (m), y: 13.04 (m)
Time: 22.78 (s), x: -3.82 (m), y: 13.04 (m)
Time: 22.88 (s), x: -3.82 (m), y: 13.04 (m)
Time: 22.98 (s), x: -3.82 (m), y: 13.04 (m)
Time: 23.08 (s), x: -3.82 (m), y: 13.04 (m)
Time: 23.18 (s), x: -3.82 (m), y: 13.04 (m)
Time: 23.29 (s), x: -3.82 (m), y: 13.04 (m)
Time: 23.40 (s), x: -3.82 (m), y: 13.04 (m)
Time: 23.50 (s), x: -3.82 (m), y: 13.04 (m)
Time: 23.60 (s), x: -3.82 (m), y: 13.04 (m)
Time: 23.70 (s), x: -3.82 (m), y: 13.04 (m)
Time: 23.81 (s), x: -3.82 (m), y: 13.04 (m)
Time: 23.91 (s), x: -3.82 (m), y: 13.04 (m)
Time: 24.02 (s), x: -3.82 (m), y: 13.04 (m)
Time: 24.12 (s), x: -3.82 (m), y: 13.04 (m)
Time: 24.22 (s), x: -3.82 (m), y: 13.04 (m)
Time: 24.32 (s), x: -3.82 (m), y: 13.04 (m)
Time: 24.42 (s), x: -3.82 (m), y: 13.04 (m)
Time: 24.52 (s), x: -3.82 (m), y: 13.04 (m)
Time: 24.62 (s), x: -3.82 (m), y: 13.04 (m)
Time: 24.73 (s), x: -3.82 (m), y: 13.04 (m)
Time: 24.84 (s), x: -3.82 (m), y: 13.04 (m)
Time: 24.94 (s), x: -3.82 (m), y: 13.04 (m)
Time: 25.04 (s), x: -3.82 (m), y: 13.04 (m)
Time: 25.15 (s), x: -3.82 (m), y: 13.04 (m)
Time: 25.25 (s), x: -3.82 (m), y: 13.04 (m)
Time: 25.35 (s), x: -3.82 (m), y: 13.04 (m)
Time: 25.46 (s), x: -3.82 (m), y: 13.04 (m)
Time: 25.56 (s), x: -3.82 (m), y: 13.04 (m)
Time: 25.66 (s), x: -3.82 (m), y: 13.04 (m)
Time: 25.76 (s), x: -3.82 (m), y: 13.04 (m)
Time: 25.86 (s), x: -3.82 (m), y: 13.04 (m)
Time: 25.96 (s), x: -3.82 (m), y: 13.04 (m)
Time: 26.06 (s), x: -3.82 (m), y: 13.04 (m)
Time: 26.16 (s), x: -3.82 (m), y: 13.04 (m)
Time: 26.27 (s), x: -3.82 (m), y: 13.04 (m)
Time: 26.37 (s), x: -3.82 (m), y: 13.04 (m)
Time: 26.48 (s), x: -3.82 (m), y: 13.04 (m)
Time: 26.58 (s), x: -3.82 (m), y: 13.04 (m)
Time: 26.68 (s), x: -3.82 (m), y: 13.04 (m)
Time: 26.78 (s), x: -3.82 (m), y: 13.04 (m)
Time: 26.88 (s), x: -3.82 (m), y: 13.04 (m)
Time: 26.99 (s), x: -3.82 (m), y: 13.04 (m)
Time: 27.09 (s), x: -3.82 (m), y: 13.04 (m)
Time: 27.19 (s), x: -3.82 (m), y: 13.04 (m)
Time: 27.30 (s), x: -3.82 (m), y: 13.04 (m)
Time: 27.40 (s), x: -3.82 (m), y: 13.04 (m)
Time: 27.50 (s), x: -3.82 (m), y: 13.04 (m)
Time: 27.60 (s), x: -3.82 (m), y: 13.04 (m)
Time: 27.71 (s), x: -3.82 (m), y: 13.04 (m)
Time: 27.81 (s), x: -3.82 (m), y: 13.04 (m)
Time: 27.91 (s), x: -3.82 (m), y: 13.04 (m)
Time: 28.02 (s), x: -3.82 (m), y: 13.04 (m)
Time: 28.12 (s), x: -3.82 (m), y: 13.04 (m)
Time: 28.22 (s), x: -3.82 (m), y: 13.04 (m)
Time: 28.34 (s), x: -3.82 (m), y: 13.04 (m)
Time: 28.44 (s), x: -3.82 (m), y: 13.04 (m)
Time: 28.54 (s), x: -3.82 (m), y: 13.04 (m)
Time: 28.64 (s), x: -3.82 (m), y: 13.04 (m)
Time: 28.74 (s), x: -3.82 (m), y: 13.04 (m)
Time: 28.84 (s), x: -3.82 (m), y: 13.04 (m)
Time: 28.94 (s), x: -3.82 (m), y: 13.04 (m)
Time: 29.04 (s), x: -3.82 (m), y: 13.04 (m)
Time: 29.14 (s), x: -3.82 (m), y: 13.04 (m)
Time: 29.24 (s), x: -3.82 (m), y: 13.04 (m)
Time: 29.34 (s), x: -3.82 (m), y: 13.04 (m)
Time: 29.45 (s), x: -3.82 (m), y: 13.04 (m)
Time: 29.55 (s), x: -3.82 (m), y: 13.04 (m)
Time: 29.65 (s), x: -3.82 (m), y: 13.04 (m)
Time: 29.76 (s), x: -3.82 (m), y: 13.04 (m)
Time: 29.86 (s), x: -3.82 (m), y: 13.04 (m)
Time: 29.98 (s), x: -3.82 (m), y: 13.04 (m)
Time: 30.08 (s), x: -3.82 (m), y: 13.04 (m)
Time: 30.18 (s), x: -3.82 (m), y: 13.04 (m)
Time: 30.28 (s), x: -3.82 (m), y: 13.04 (m)
Time: 30.38 (s), x: -3.82 (m), y: 13.04 (m)
Time: 30.49 (s), x: -3.82 (m), y: 13.04 (m)
Time: 30.59 (s), x: -3.82 (m), y: 13.04 (m)
Time: 30.69 (s), x: -3.82 (m), y: 13.04 (m)
Time: 30.79 (s), x: -3.82 (m), y: 13.04 (m)
Time: 30.90 (s), x: -3.82 (m), y: 13.04 (m)
Time: 31.01 (s), x: -3.82 (m), y: 13.04 (m)
Time: 31.12 (s), x: -3.82 (m), y: 13.04 (m)
Time: 31.22 (s), x: -3.82 (m), y: 13.04 (m)
Time: 31.32 (s), x: -3.82 (m), y: 13.04 (m)
Time: 31.42 (s), x: -3.82 (m), y: 13.04 (m)
Time: 31.52 (s), x: -3.82 (m), y: 13.04 (m)
Time: 31.63 (s), x: -3.82 (m), y: 13.04 (m)
Time: 31.73 (s), x: -3.82 (m), y: 13.04 (m)
Time: 31.84 (s), x: -3.82 (m), y: 13.04 (m)
Time: 31.95 (s), x: -3.82 (m), y: 13.04 (m)
Time: 32.05 (s), x: -3.82 (m), y: 13.04 (m)
Time: 32.15 (s), x: -3.82 (m), y: 13.04 (m)
Time: 32.25 (s), x: -3.82 (m), y: 13.04 (m)
Time: 32.35 (s), x: -3.82 (m), y: 13.04 (m)
Time: 32.46 (s), x: -3.82 (m), y: 13.04 (m)
Time: 32.56 (s), x: -3.82 (m), y: 13.04 (m)
Time: 32.66 (s), x: -3.82 (m), y: 13.04 (m)
Time: 32.76 (s), x: -3.82 (m), y: 13.04 (m)
Time: 32.87 (s), x: -3.82 (m), y: 13.04 (m)
Time: 32.97 (s), x: -3.82 (m), y: 13.04 (m)
Time: 33.08 (s), x: -3.82 (m), y: 13.04 (m)
Time: 33.18 (s), x: -3.82 (m), y: 13.04 (m)
Time: 33.29 (s), x: -3.82 (m), y: 13.04 (m)
Time: 33.39 (s), x: -3.82 (m), y: 13.04 (m)
Time: 33.49 (s), x: -3.82 (m), y: 13.04 (m)
Time: 33.60 (s), x: -3.82 (m), y: 13.04 (m)
Time: 33.70 (s), x: -3.82 (m), y: 13.04 (m)
Time: 33.80 (s), x: -3.82 (m), y: 13.04 (m)
Time: 33.90 (s), x: -3.82 (m), y: 13.04 (m)
Time: 34.00 (s), x: -3.82 (m), y: 13.04 (m)
Time: 34.10 (s), x: -3.82 (m), y: 13.04 (m)
Time: 34.21 (s), x: -3.82 (m), y: 13.04 (m)
Time: 34.32 (s), x: -3.82 (m), y: 13.04 (m)
Time: 34.42 (s), x: -3.82 (m), y: 13.04 (m)
Time: 34.52 (s), x: -3.82 (m), y: 13.04 (m)
Time: 34.62 (s), x: -3.82 (m), y: 13.04 (m)
Time: 34.72 (s), x: -3.82 (m), y: 13.04 (m)
Time: 34.82 (s), x: -3.82 (m), y: 13.04 (m)
Time: 34.92 (s), x: -3.82 (m), y: 13.04 (m)
Time: 35.02 (s), x: -3.82 (m), y: 13.04 (m)
Time: 35.13 (s), x: -3.82 (m), y: 13.04 (m)
Time: 35.24 (s), x: -3.82 (m), y: 13.04 (m)
Time: 35.34 (s), x: -3.82 (m), y: 13.04 (m)
Time: 35.45 (s), x: -3.82 (m), y: 13.04 (m)
Time: 35.55 (s), x: -3.82 (m), y: 13.04 (m)
Time: 35.65 (s), x: -3.82 (m), y: 13.04 (m)
Time: 35.76 (s), x: -3.82 (m), y: 13.04 (m)
Time: 35.86 (s), x: -3.82 (m), y: 13.04 (m)
Time: 35.96 (s), x: -3.82 (m), y: 13.04 (m)
Time: 36.07 (s), x: -3.82 (m), y: 13.04 (m)
Time: 36.17 (s), x: -3.82 (m), y: 13.04 (m)
Time: 36.28 (s), x: -3.82 (m), y: 13.04 (m)
Time: 36.38 (s), x: -3.82 (m), y: 13.04 (m)
Time: 36.49 (s), x: -3.82 (m), y: 13.04 (m)
Time: 36.59 (s), x: -3.82 (m), y: 13.04 (m)
Time: 36.70 (s), x: -3.82 (m), y: 13.04 (m)
Time: 36.80 (s), x: -3.82 (m), y: 13.04 (m)
Time: 36.90 (s), x: -3.82 (m), y: 13.04 (m)
Time: 37.00 (s), x: -3.82 (m), y: 13.04 (m)
Time: 37.10 (s), x: -3.82 (m), y: 13.04 (m)
Time: 37.20 (s), x: -3.82 (m), y: 13.04 (m)
Time: 37.31 (s), x: -3.82 (m), y: 13.04 (m)
Time: 37.41 (s), x: -3.82 (m), y: 13.04 (m)
Time: 37.51 (s), x: -3.82 (m), y: 13.04 (m)
Time: 37.62 (s), x: -3.82 (m), y: 13.04 (m)
Time: 37.72 (s), x: -3.82 (m), y: 13.04 (m)
Time: 37.82 (s), x: -3.82 (m), y: 13.04 (m)
Time: 37.92 (s), x: -3.82 (m), y: 13.04 (m)
Time: 38.02 (s), x: -3.82 (m), y: 13.04 (m)
Time: 38.13 (s), x: -3.82 (m), y: 13.04 (m)
Time: 38.24 (s), x: -3.82 (m), y: 13.04 (m)
Time: 38.34 (s), x: -3.82 (m), y: 13.04 (m)
Time: 38.45 (s), x: -3.82 (m), y: 13.04 (m)
Time: 38.56 (s), x: -3.82 (m), y: 13.04 (m)
Time: 38.66 (s), x: -3.82 (m), y: 13.04 (m)
Time: 38.77 (s), x: -3.82 (m), y: 13.04 (m)
Time: 38.87 (s), x: -3.82 (m), y: 13.04 (m)
Time: 38.97 (s), x: -3.82 (m), y: 13.04 (m)
Time: 39.07 (s), x: -3.82 (m), y: 13.04 (m)
Time: 39.18 (s), x: -3.82 (m), y: 13.04 (m)
Time: 39.28 (s), x: -3.82 (m), y: 13.04 (m)
Time: 39.38 (s), x: -3.82 (m), y: 13.04 (m)
Time: 39.48 (s), x: -3.82 (m), y: 13.04 (m)
Time: 39.59 (s), x: -3.82 (m), y: 13.04 (m)
Time: 39.69 (s), x: -3.82 (m), y: 13.04 (m)
Time: 39.80 (s), x: -3.82 (m), y: 13.04 (m)
Time: 39.90 (s), x: -3.82 (m), y: 13.04 (m)
Time: 40.00 (s), x: -3.82 (m), y: 13.04 (m)
Time: 40.10 (s), x: -3.82 (m), y: 13.04 (m)
Time: 40.21 (s), x: -3.82 (m), y: 13.04 (m)
Time: 40.31 (s), x: -3.82 (m), y: 13.04 (m)
Time: 40.41 (s), x: -3.82 (m), y: 13.04 (m)
Time: 40.52 (s), x: -3.82 (m), y: 13.04 (m)
Time: 40.62 (s), x: -3.82 (m), y: 13.04 (m)
Time: 40.72 (s), x: -3.82 (m), y: 13.04 (m)
Time: 40.82 (s), x: -3.82 (m), y: 13.04 (m)
Time: 40.92 (s), x: -3.82 (m), y: 13.04 (m)
Time: 41.02 (s), x: -3.82 (m), y: 13.04 (m)
Time: 41.13 (s), x: -3.82 (m), y: 13.04 (m)
Time: 41.23 (s), x: -3.82 (m), y: 13.04 (m)
Time: 41.33 (s), x: -3.82 (m), y: 13.04 (m)
Time: 41.44 (s), x: -3.82 (m), y: 13.04 (m)
Time: 41.54 (s), x: -3.82 (m), y: 13.04 (m)
Time: 41.64 (s), x: -3.82 (m), y: 13.04 (m)
Time: 41.74 (s), x: -3.82 (m), y: 13.04 (m)
Time: 41.84 (s), x: -3.82 (m), y: 13.04 (m)
Time: 41.94 (s), x: -3.82 (m), y: 13.04 (m)
Time: 42.05 (s), x: -3.82 (m), y: 13.04 (m)
Time: 42.16 (s), x: -3.82 (m), y: 13.04 (m)
Time: 42.26 (s), x: -3.82 (m), y: 13.04 (m)
Time: 42.37 (s), x: -3.82 (m), y: 13.04 (m)
Time: 42.47 (s), x: -3.82 (m), y: 13.04 (m)
Time: 42.58 (s), x: -3.82 (m), y: 13.04 (m)
Time: 42.68 (s), x: -3.82 (m), y: 13.04 (m)
Time: 42.78 (s), x: -3.82 (m), y: 13.04 (m)
Time: 42.88 (s), x: -3.82 (m), y: 13.04 (m)
Time: 42.98 (s), x: -3.82 (m), y: 13.04 (m)
Time: 43.09 (s), x: -3.82 (m), y: 13.04 (m)
Time: 43.20 (s), x: -3.82 (m), y: 13.04 (m)
Time: 43.31 (s), x: -3.82 (m), y: 13.04 (m)
Time: 43.41 (s), x: -3.82 (m), y: 13.04 (m)
Time: 43.51 (s), x: -3.82 (m), y: 13.04 (m)
Time: 43.61 (s), x: -3.82 (m), y: 13.04 (m)
Time: 43.71 (s), x: -3.82 (m), y: 13.04 (m)
Time: 43.82 (s), x: -3.82 (m), y: 13.04 (m)
Time: 43.92 (s), x: -3.82 (m), y: 13.04 (m)
Time: 44.02 (s), x: -3.82 (m), y: 13.04 (m)
Time: 44.13 (s), x: -3.82 (m), y: 13.04 (m)
