🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w205.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_205.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.52 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.72 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.91 (m)
Time: 3.94 (s), x: -2.49 (m), y: 5.63 (m)
Time: 4.04 (s), x: -2.49 (m), y: 5.63 (m)
Time: 4.15 (s), x: -2.49 (m), y: 5.63 (m)
Time: 4.25 (s), x: -2.49 (m), y: 5.63 (m)
Time: 4.35 (s), x: -2.49 (m), y: 5.63 (m)
Time: 4.45 (s), x: -2.49 (m), y: 5.63 (m)
Time: 4.55 (s), x: -2.49 (m), y: 5.63 (m)
Time: 4.66 (s), x: -2.49 (m), y: 5.63 (m)
Time: 4.77 (s), x: -2.49 (m), y: 5.63 (m)
Time: 4.87 (s), x: -2.49 (m), y: 5.63 (m)
Time: 4.97 (s), x: -2.49 (m), y: 5.63 (m)
Time: 5.08 (s), x: -2.49 (m), y: 5.63 (m)
Time: 5.19 (s), x: -2.49 (m), y: 5.63 (m)
Time: 5.29 (s), x: -2.49 (m), y: 5.63 (m)
Time: 5.39 (s), x: -2.49 (m), y: 5.63 (m)
Time: 5.50 (s), x: -2.49 (m), y: 5.63 (m)
Time: 5.61 (s), x: -2.49 (m), y: 5.63 (m)
Time: 5.71 (s), x: -2.49 (m), y: 5.63 (m)
Time: 5.82 (s), x: -2.49 (m), y: 5.63 (m)
Time: 5.92 (s), x: -2.49 (m), y: 5.63 (m)
Time: 6.03 (s), x: -2.49 (m), y: 5.63 (m)
Time: 6.13 (s), x: -2.49 (m), y: 5.63 (m)
Time: 6.24 (s), x: -2.49 (m), y: 5.63 (m)
Time: 6.34 (s), x: -2.49 (m), y: 5.63 (m)
Time: 6.44 (s), x: -2.49 (m), y: 5.63 (m)
Time: 6.54 (s), x: -2.49 (m), y: 5.63 (m)
Time: 6.65 (s), x: -2.49 (m), y: 5.63 (m)
Time: 6.75 (s), x: -2.49 (m), y: 5.63 (m)
Time: 6.85 (s), x: -2.49 (m), y: 5.63 (m)
Time: 6.96 (s), x: -2.49 (m), y: 5.63 (m)
Time: 7.07 (s), x: -2.49 (m), y: 5.63 (m)
Time: 7.17 (s), x: -2.49 (m), y: 5.63 (m)
Time: 7.28 (s), x: -2.49 (m), y: 5.63 (m)
Time: 7.38 (s), x: -2.49 (m), y: 5.63 (m)
Time: 7.48 (s), x: -2.49 (m), y: 5.63 (m)
Time: 7.58 (s), x: -2.49 (m), y: 5.63 (m)
Time: 7.69 (s), x: -2.49 (m), y: 5.63 (m)
Time: 7.79 (s), x: -2.49 (m), y: 5.63 (m)
Time: 7.90 (s), x: -2.49 (m), y: 5.63 (m)
Time: 8.00 (s), x: -2.49 (m), y: 5.63 (m)
Time: 8.11 (s), x: -2.49 (m), y: 5.63 (m)
Time: 8.22 (s), x: -2.49 (m), y: 5.63 (m)
Time: 8.32 (s), x: -2.49 (m), y: 5.63 (m)
Time: 8.43 (s), x: -2.49 (m), y: 5.63 (m)
Time: 8.53 (s), x: -2.49 (m), y: 5.63 (m)
Time: 8.64 (s), x: -2.49 (m), y: 5.63 (m)
Time: 8.75 (s), x: -2.49 (m), y: 5.63 (m)
Time: 8.85 (s), x: -2.49 (m), y: 5.63 (m)
Time: 8.95 (s), x: -2.49 (m), y: 5.63 (m)
Time: 9.05 (s), x: -2.49 (m), y: 5.63 (m)
Time: 9.16 (s), x: -2.49 (m), y: 5.63 (m)
Time: 9.26 (s), x: -2.49 (m), y: 5.63 (m)
Time: 9.37 (s), x: -2.49 (m), y: 5.63 (m)
Time: 9.48 (s), x: -2.49 (m), y: 5.63 (m)
Time: 9.58 (s), x: -2.49 (m), y: 5.63 (m)
Time: 9.69 (s), x: -2.49 (m), y: 5.63 (m)
Time: 9.79 (s), x: -2.49 (m), y: 5.63 (m)
Time: 9.89 (s), x: -2.49 (m), y: 5.63 (m)
Time: 9.99 (s), x: -2.49 (m), y: 5.63 (m)
Time: 10.10 (s), x: -2.49 (m), y: 5.63 (m)
Time: 10.20 (s), x: -2.52 (m), y: 5.65 (m)
Time: 10.31 (s), x: -2.56 (m), y: 5.68 (m)
Time: 10.42 (s), x: -2.62 (m), y: 5.73 (m)
Time: 10.52 (s), x: -2.69 (m), y: 5.79 (m)
Time: 10.63 (s), x: -2.77 (m), y: 5.86 (m)
Time: 10.73 (s), x: -2.84 (m), y: 5.93 (m)
Time: 10.83 (s), x: -2.92 (m), y: 6.01 (m)
Time: 10.94 (s), x: -3.01 (m), y: 6.10 (m)
Time: 11.05 (s), x: -3.08 (m), y: 6.19 (m)
Time: 11.16 (s), x: -3.14 (m), y: 6.29 (m)
Time: 11.26 (s), x: -3.21 (m), y: 6.39 (m)
Time: 11.36 (s), x: -3.24 (m), y: 6.47 (m)
Time: 11.47 (s), x: -3.26 (m), y: 6.52 (m)
Time: 11.57 (s), x: -3.27 (m), y: 6.55 (m)
Time: 11.68 (s), x: -3.28 (m), y: 6.57 (m)
Time: 11.78 (s), x: -3.30 (m), y: 6.62 (m)
Time: 11.88 (s), x: -3.32 (m), y: 6.67 (m)
Time: 11.99 (s), x: -3.33 (m), y: 6.72 (m)
Time: 12.09 (s), x: -3.35 (m), y: 6.78 (m)
Time: 12.20 (s), x: -3.36 (m), y: 6.84 (m)
Time: 12.30 (s), x: -3.37 (m), y: 6.90 (m)
Time: 12.42 (s), x: -3.39 (m), y: 6.97 (m)
Time: 12.52 (s), x: -3.40 (m), y: 7.02 (m)
Time: 12.62 (s), x: -3.41 (m), y: 7.08 (m)
Time: 12.72 (s), x: -3.41 (m), y: 7.13 (m)
Time: 12.83 (s), x: -3.42 (m), y: 7.21 (m)
Time: 12.93 (s), x: -3.42 (m), y: 7.30 (m)
Time: 13.03 (s), x: -3.42 (m), y: 7.39 (m)
Time: 13.13 (s), x: -3.42 (m), y: 7.48 (m)
Time: 13.24 (s), x: -3.42 (m), y: 7.56 (m)
Time: 13.35 (s), x: -3.41 (m), y: 7.65 (m)
Time: 13.45 (s), x: -3.41 (m), y: 7.73 (m)
Time: 13.56 (s), x: -3.40 (m), y: 7.80 (m)
Time: 13.66 (s), x: -3.39 (m), y: 7.87 (m)
Time: 13.77 (s), x: -3.38 (m), y: 7.94 (m)
Time: 13.88 (s), x: -3.37 (m), y: 8.00 (m)
Time: 13.98 (s), x: -3.36 (m), y: 8.05 (m)
Time: 14.08 (s), x: -3.35 (m), y: 8.10 (m)
Time: 14.18 (s), x: -3.34 (m), y: 8.15 (m)
Time: 14.29 (s), x: -3.33 (m), y: 8.20 (m)
Time: 14.40 (s), x: -3.32 (m), y: 8.25 (m)
Time: 14.50 (s), x: -3.31 (m), y: 8.30 (m)
Time: 14.61 (s), x: -3.30 (m), y: 8.35 (m)
Time: 14.71 (s), x: -3.29 (m), y: 8.39 (m)
Time: 14.81 (s), x: -3.27 (m), y: 8.44 (m)
Time: 14.92 (s), x: -3.26 (m), y: 8.48 (m)
Time: 15.02 (s), x: -3.25 (m), y: 8.53 (m)
Time: 15.12 (s), x: -3.24 (m), y: 8.58 (m)
Time: 15.22 (s), x: -3.23 (m), y: 8.61 (m)
Time: 15.33 (s), x: -3.23 (m), y: 8.63 (m)
Time: 15.43 (s), x: -3.23 (m), y: 8.66 (m)
Time: 15.54 (s), x: -3.22 (m), y: 8.68 (m)
Time: 15.64 (s), x: -3.21 (m), y: 8.70 (m)
Time: 15.74 (s), x: -3.21 (m), y: 8.72 (m)
Time: 15.85 (s), x: -3.20 (m), y: 8.75 (m)
Time: 15.95 (s), x: -3.19 (m), y: 8.77 (m)
Time: 16.06 (s), x: -3.19 (m), y: 8.79 (m)
Time: 16.16 (s), x: -3.18 (m), y: 8.81 (m)
Time: 16.27 (s), x: -3.17 (m), y: 8.84 (m)
Time: 16.38 (s), x: -3.16 (m), y: 8.89 (m)
Time: 16.48 (s), x: -3.13 (m), y: 8.97 (m)
Time: 16.58 (s), x: -3.11 (m), y: 9.05 (m)
Time: 16.69 (s), x: -3.09 (m), y: 9.14 (m)
Time: 16.79 (s), x: -3.07 (m), y: 9.23 (m)
Time: 16.90 (s), x: -3.05 (m), y: 9.32 (m)
Time: 17.01 (s), x: -3.04 (m), y: 9.41 (m)
Time: 17.11 (s), x: -3.03 (m), y: 9.50 (m)
Time: 17.21 (s), x: -3.01 (m), y: 9.59 (m)
Time: 17.31 (s), x: -3.00 (m), y: 9.68 (m)
Time: 17.42 (s), x: -2.98 (m), y: 9.77 (m)
Time: 17.53 (s), x: -2.94 (m), y: 9.87 (m)
Time: 17.63 (s), x: -2.90 (m), y: 9.99 (m)
Time: 17.73 (s), x: -2.84 (m), y: 10.16 (m)
Time: 17.84 (s), x: -2.78 (m), y: 10.31 (m)
Time: 17.94 (s), x: -2.73 (m), y: 10.45 (m)
Time: 18.04 (s), x: -2.68 (m), y: 10.58 (m)
Time: 18.14 (s), x: -2.64 (m), y: 10.70 (m)
Time: 18.25 (s), x: -2.59 (m), y: 10.82 (m)
Time: 18.35 (s), x: -2.55 (m), y: 10.93 (m)
Time: 18.45 (s), x: -2.51 (m), y: 11.04 (m)
Time: 18.55 (s), x: -2.47 (m), y: 11.15 (m)
Time: 18.66 (s), x: -2.44 (m), y: 11.25 (m)
Time: 18.76 (s), x: -2.40 (m), y: 11.34 (m)
Time: 18.87 (s), x: -2.37 (m), y: 11.42 (m)
Time: 18.97 (s), x: -2.34 (m), y: 11.51 (m)
Time: 19.07 (s), x: -2.31 (m), y: 11.59 (m)
Time: 19.17 (s), x: -2.29 (m), y: 11.65 (m)
Time: 19.27 (s), x: -2.26 (m), y: 11.72 (m)
Time: 19.37 (s), x: -2.24 (m), y: 11.79 (m)
Time: 19.48 (s), x: -2.21 (m), y: 11.86 (m)
Time: 19.59 (s), x: -2.19 (m), y: 11.92 (m)
Time: 19.70 (s), x: -2.17 (m), y: 11.98 (m)
Time: 19.80 (s), x: -2.15 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.7980 (s)
Navigation metric: 0.2500
