🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w246.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_246.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.21 (m)
Time: 5.61 (s), x: -2.24 (m), y: 8.15 (m)
Time: 5.71 (s), x: -2.28 (m), y: 8.24 (m)
Time: 5.82 (s), x: -2.31 (m), y: 8.30 (m)
Time: 5.92 (s), x: -2.33 (m), y: 8.33 (m)
Time: 6.03 (s), x: -2.33 (m), y: 8.33 (m)
Time: 6.13 (s), x: -2.33 (m), y: 8.31 (m)
Time: 6.24 (s), x: -2.31 (m), y: 8.28 (m)
Time: 6.35 (s), x: -2.29 (m), y: 8.25 (m)
Time: 6.45 (s), x: -2.26 (m), y: 8.21 (m)
Time: 6.56 (s), x: -2.25 (m), y: 8.20 (m)
Time: 6.66 (s), x: -2.25 (m), y: 8.19 (m)
Time: 6.77 (s), x: -2.27 (m), y: 8.20 (m)
Time: 6.87 (s), x: -2.28 (m), y: 8.20 (m)
Time: 6.98 (s), x: -2.29 (m), y: 8.21 (m)
Time: 7.08 (s), x: -2.29 (m), y: 8.22 (m)
Time: 7.19 (s), x: -2.30 (m), y: 8.22 (m)
Time: 7.29 (s), x: -2.34 (m), y: 8.25 (m)
Time: 7.40 (s), x: -2.41 (m), y: 8.30 (m)
Time: 7.50 (s), x: -2.52 (m), y: 8.36 (m)
Time: 7.60 (s), x: -2.63 (m), y: 8.43 (m)
Time: 7.71 (s), x: -2.74 (m), y: 8.50 (m)
Time: 7.82 (s), x: -2.81 (m), y: 8.55 (m)
Time: 7.93 (s), x: -2.85 (m), y: 8.58 (m)
Time: 8.04 (s), x: -2.87 (m), y: 8.61 (m)
Time: 8.14 (s), x: -2.90 (m), y: 8.65 (m)
Time: 8.25 (s), x: -2.93 (m), y: 8.69 (m)
Time: 8.35 (s), x: -2.95 (m), y: 8.74 (m)
Time: 8.46 (s), x: -2.97 (m), y: 8.78 (m)
Time: 8.56 (s), x: -3.00 (m), y: 8.80 (m)
Time: 8.66 (s), x: -3.02 (m), y: 8.80 (m)
Time: 8.77 (s), x: -3.03 (m), y: 8.80 (m)
Time: 8.87 (s), x: -3.04 (m), y: 8.80 (m)
Time: 8.98 (s), x: -3.04 (m), y: 8.77 (m)
Time: 9.08 (s), x: -3.06 (m), y: 8.70 (m)
Time: 9.18 (s), x: -3.08 (m), y: 8.60 (m)
Time: 9.29 (s), x: -3.10 (m), y: 8.47 (m)
Time: 9.39 (s), x: -3.13 (m), y: 8.35 (m)
Time: 9.50 (s), x: -3.15 (m), y: 8.23 (m)
Time: 9.60 (s), x: -3.17 (m), y: 8.12 (m)
Time: 9.70 (s), x: -3.19 (m), y: 8.01 (m)
Time: 9.81 (s), x: -3.21 (m), y: 7.91 (m)
Time: 9.91 (s), x: -3.23 (m), y: 7.80 (m)
Time: 10.01 (s), x: -3.24 (m), y: 7.71 (m)
Time: 10.11 (s), x: -3.25 (m), y: 7.63 (m)
Time: 10.21 (s), x: -3.25 (m), y: 7.56 (m)
Time: 10.32 (s), x: -3.26 (m), y: 7.47 (m)
Time: 10.43 (s), x: -3.27 (m), y: 7.38 (m)
Time: 10.53 (s), x: -3.27 (m), y: 7.30 (m)
Time: 10.63 (s), x: -3.27 (m), y: 7.24 (m)
Time: 10.73 (s), x: -3.27 (m), y: 7.17 (m)
Time: 10.84 (s), x: -3.26 (m), y: 7.11 (m)
Time: 10.94 (s), x: -3.26 (m), y: 7.05 (m)
Time: 11.05 (s), x: -3.26 (m), y: 6.98 (m)
Time: 11.16 (s), x: -3.25 (m), y: 6.91 (m)
Time: 11.26 (s), x: -3.25 (m), y: 6.83 (m)
Time: 11.36 (s), x: -3.25 (m), y: 6.80 (m)
Time: 11.47 (s), x: -3.25 (m), y: 6.80 (m)
Time: 11.58 (s), x: -3.25 (m), y: 6.80 (m)
Time: 11.68 (s), x: -3.25 (m), y: 6.81 (m)
Time: 11.79 (s), x: -3.25 (m), y: 6.80 (m)
Time: 11.89 (s), x: -3.25 (m), y: 6.76 (m)
Time: 12.00 (s), x: -3.24 (m), y: 6.70 (m)
Time: 12.11 (s), x: -3.24 (m), y: 6.65 (m)
Time: 12.21 (s), x: -3.24 (m), y: 6.61 (m)
Time: 12.31 (s), x: -3.23 (m), y: 6.54 (m)
Time: 12.41 (s), x: -3.22 (m), y: 6.44 (m)
Time: 12.51 (s), x: -3.20 (m), y: 6.32 (m)
Time: 12.62 (s), x: -3.19 (m), y: 6.22 (m)
Time: 12.72 (s), x: -3.18 (m), y: 6.13 (m)
Time: 12.82 (s), x: -3.18 (m), y: 6.05 (m)
Time: 12.92 (s), x: -3.17 (m), y: 5.99 (m)
Time: 13.02 (s), x: -3.17 (m), y: 5.93 (m)
Time: 13.13 (s), x: -3.16 (m), y: 5.88 (m)
Time: 13.23 (s), x: -3.16 (m), y: 5.83 (m)
Time: 13.34 (s), x: -3.16 (m), y: 5.77 (m)
Time: 13.44 (s), x: -3.16 (m), y: 5.74 (m)
Time: 13.55 (s), x: -3.16 (m), y: 5.69 (m)
Time: 13.65 (s), x: -3.17 (m), y: 5.63 (m)
Time: 13.75 (s), x: -3.18 (m), y: 5.56 (m)
Time: 13.86 (s), x: -3.19 (m), y: 5.47 (m)
Time: 13.96 (s), x: -3.20 (m), y: 5.36 (m)
Time: 14.06 (s), x: -3.22 (m), y: 5.22 (m)
Time: 14.17 (s), x: -3.23 (m), y: 5.07 (m)
Time: 14.27 (s), x: -3.26 (m), y: 4.90 (m)
Time: 14.38 (s), x: -3.28 (m), y: 4.74 (m)
Time: 14.48 (s), x: -3.32 (m), y: 4.58 (m)
Time: 14.59 (s), x: -3.36 (m), y: 4.43 (m)
Time: 14.69 (s), x: -3.40 (m), y: 4.28 (m)
Time: 14.79 (s), x: -3.44 (m), y: 4.14 (m)
Time: 14.90 (s), x: -3.48 (m), y: 4.01 (m)
Time: 15.00 (s), x: -3.51 (m), y: 3.90 (m)
Time: 15.11 (s), x: -3.54 (m), y: 3.82 (m)
Time: 15.21 (s), x: -3.57 (m), y: 3.77 (m)
Time: 15.31 (s), x: -3.59 (m), y: 3.72 (m)
Time: 15.42 (s), x: -3.61 (m), y: 3.67 (m)
Time: 15.52 (s), x: -3.62 (m), y: 3.63 (m)
Time: 15.62 (s), x: -3.64 (m), y: 3.60 (m)
Time: 15.73 (s), x: -3.66 (m), y: 3.59 (m)
Time: 15.84 (s), x: -3.67 (m), y: 3.56 (m)
Time: 15.94 (s), x: -3.67 (m), y: 3.55 (m)
Time: 16.04 (s), x: -3.66 (m), y: 3.54 (m)
Time: 16.14 (s), x: -3.65 (m), y: 3.53 (m)
Time: 16.25 (s), x: -3.61 (m), y: 3.51 (m)
Time: 16.36 (s), x: -3.54 (m), y: 3.47 (m)
Time: 16.46 (s), x: -3.43 (m), y: 3.41 (m)
Time: 16.57 (s), x: -3.30 (m), y: 3.33 (m)
Time: 16.67 (s), x: -3.14 (m), y: 3.25 (m)
Time: 16.78 (s), x: -3.00 (m), y: 3.17 (m)
Time: 16.88 (s), x: -2.85 (m), y: 3.09 (m)
Time: 16.98 (s), x: -2.72 (m), y: 3.02 (m)
Time: 17.08 (s), x: -2.61 (m), y: 2.95 (m)
Time: 17.19 (s), x: -2.48 (m), y: 2.89 (m)
Time: 17.29 (s), x: -2.36 (m), y: 2.86 (m)
Time: 17.40 (s), x: -2.24 (m), y: 2.84 (m)
Time: 17.51 (s), x: -2.11 (m), y: 2.84 (m)
Time: 17.61 (s), x: -2.00 (m), y: 2.85 (m)
Time: 17.72 (s), x: -1.86 (m), y: 2.89 (m)
Time: 17.82 (s), x: -1.75 (m), y: 2.94 (m)
Time: 17.93 (s), x: -1.65 (m), y: 3.00 (m)
Time: 18.03 (s), x: -1.56 (m), y: 3.05 (m)
Time: 18.13 (s), x: -1.49 (m), y: 3.12 (m)
Time: 18.24 (s), x: -1.43 (m), y: 3.19 (m)
Time: 18.34 (s), x: -1.37 (m), y: 3.27 (m)
Time: 18.44 (s), x: -1.31 (m), y: 3.38 (m)
Time: 18.55 (s), x: -1.25 (m), y: 3.49 (m)
Time: 18.65 (s), x: -1.19 (m), y: 3.59 (m)
Time: 18.75 (s), x: -1.15 (m), y: 3.66 (m)
Time: 18.86 (s), x: -1.11 (m), y: 3.73 (m)
Time: 18.96 (s), x: -1.08 (m), y: 3.80 (m)
Time: 19.06 (s), x: -1.05 (m), y: 3.87 (m)
Time: 19.17 (s), x: -1.01 (m), y: 3.95 (m)
Time: 19.27 (s), x: -0.98 (m), y: 4.02 (m)
Time: 19.37 (s), x: -0.95 (m), y: 4.11 (m)
Time: 19.47 (s), x: -0.92 (m), y: 4.18 (m)
Time: 19.58 (s), x: -0.89 (m), y: 4.23 (m)
Time: 19.69 (s), x: -0.86 (m), y: 4.28 (m)
Time: 19.79 (s), x: -0.85 (m), y: 4.33 (m)
Time: 19.89 (s), x: -0.84 (m), y: 4.37 (m)
Time: 19.99 (s), x: -0.83 (m), y: 4.42 (m)
Time: 20.10 (s), x: -0.83 (m), y: 4.46 (m)
Time: 20.20 (s), x: -0.84 (m), y: 4.51 (m)
Time: 20.30 (s), x: -0.85 (m), y: 4.57 (m)
Time: 20.40 (s), x: -0.86 (m), y: 4.62 (m)
Time: 20.51 (s), x: -0.86 (m), y: 4.67 (m)
Time: 20.61 (s), x: -0.86 (m), y: 4.71 (m)
Time: 20.71 (s), x: -0.87 (m), y: 4.76 (m)
Time: 20.81 (s), x: -0.90 (m), y: 4.82 (m)
Time: 20.91 (s), x: -0.93 (m), y: 4.88 (m)
Time: 21.02 (s), x: -0.96 (m), y: 4.96 (m)
Time: 21.12 (s), x: -1.00 (m), y: 5.05 (m)
Time: 21.22 (s), x: -1.04 (m), y: 5.13 (m)
Time: 21.33 (s), x: -1.09 (m), y: 5.21 (m)
Time: 21.43 (s), x: -1.15 (m), y: 5.32 (m)
Time: 21.54 (s), x: -1.20 (m), y: 5.41 (m)
Time: 21.64 (s), x: -1.24 (m), y: 5.47 (m)
Time: 21.74 (s), x: -1.27 (m), y: 5.51 (m)
Time: 21.85 (s), x: -1.28 (m), y: 5.55 (m)
Time: 21.95 (s), x: -1.28 (m), y: 5.58 (m)
Time: 22.06 (s), x: -1.29 (m), y: 5.63 (m)
Time: 22.16 (s), x: -1.29 (m), y: 5.68 (m)
Time: 22.27 (s), x: -1.29 (m), y: 5.72 (m)
Time: 22.37 (s), x: -1.31 (m), y: 5.76 (m)
Time: 22.47 (s), x: -1.34 (m), y: 5.78 (m)
Time: 22.57 (s), x: -1.37 (m), y: 5.78 (m)
Time: 22.68 (s), x: -1.38 (m), y: 5.79 (m)
Time: 22.78 (s), x: -1.39 (m), y: 5.79 (m)
Time: 22.88 (s), x: -1.39 (m), y: 5.77 (m)
Time: 22.98 (s), x: -1.39 (m), y: 5.71 (m)
Time: 23.09 (s), x: -1.40 (m), y: 5.61 (m)
Time: 23.19 (s), x: -1.40 (m), y: 5.49 (m)
Time: 23.29 (s), x: -1.40 (m), y: 5.36 (m)
Time: 23.39 (s), x: -1.40 (m), y: 5.21 (m)
Time: 23.49 (s), x: -1.40 (m), y: 5.07 (m)
Time: 23.60 (s), x: -1.40 (m), y: 4.92 (m)
Time: 23.70 (s), x: -1.38 (m), y: 4.76 (m)
Time: 23.81 (s), x: -1.36 (m), y: 4.60 (m)
Time: 23.91 (s), x: -1.33 (m), y: 4.44 (m)
Time: 24.02 (s), x: -1.29 (m), y: 4.30 (m)
Time: 24.12 (s), x: -1.25 (m), y: 4.15 (m)
Time: 24.23 (s), x: -1.21 (m), y: 4.00 (m)
Time: 24.33 (s), x: -1.17 (m), y: 3.85 (m)
Time: 24.43 (s), x: -1.12 (m), y: 3.70 (m)
Time: 24.53 (s), x: -1.08 (m), y: 3.55 (m)
Time: 24.63 (s), x: -1.03 (m), y: 3.40 (m)
Time: 24.74 (s), x: -0.99 (m), y: 3.26 (m)
Time: 24.85 (s), x: -0.94 (m), y: 3.14 (m)
Time: 24.95 (s), x: -0.91 (m), y: 3.03 (m)
Time: 25.06 (s), x: -0.88 (m), y: 2.92 (m)
Time: 25.16 (s), x: -0.85 (m), y: 2.84 (m)
Time: 25.27 (s), x: -0.82 (m), y: 2.74 (m)
Time: 25.37 (s), x: -0.79 (m), y: 2.64 (m)
Time: 25.48 (s), x: -0.76 (m), y: 2.55 (m)
Time: 25.58 (s), x: -0.73 (m), y: 2.47 (m)
Time: 25.69 (s), x: -0.71 (m), y: 2.40 (m)
Time: 25.79 (s), x: -0.69 (m), y: 2.34 (m)
Time: 25.90 (s), x: -0.67 (m), y: 2.29 (m)
Time: 26.01 (s), x: -0.64 (m), y: 2.25 (m)
Time: 26.11 (s), x: -0.62 (m), y: 2.21 (m)
Time: 26.22 (s), x: -0.60 (m), y: 2.18 (m)
Time: 26.32 (s), x: -0.59 (m), y: 2.15 (m)
Time: 26.43 (s), x: -0.59 (m), y: 2.13 (m)
Time: 26.53 (s), x: -0.58 (m), y: 2.12 (m)
Time: 26.63 (s), x: -0.58 (m), y: 2.11 (m)
Time: 26.73 (s), x: -0.58 (m), y: 2.10 (m)
Time: 26.84 (s), x: -0.62 (m), y: 2.09 (m)
Time: 26.94 (s), x: -0.69 (m), y: 2.06 (m)
Time: 27.04 (s), x: -0.79 (m), y: 2.01 (m)
Time: 27.15 (s), x: -0.93 (m), y: 1.95 (m)
Time: 27.25 (s), x: -1.07 (m), y: 1.89 (m)
Time: 27.35 (s), x: -1.22 (m), y: 1.83 (m)
Time: 27.45 (s), x: -1.36 (m), y: 1.76 (m)
Time: 27.55 (s), x: -1.50 (m), y: 1.70 (m)
Time: 27.66 (s), x: -1.64 (m), y: 1.64 (m)
Time: 27.77 (s), x: -1.75 (m), y: 1.59 (m)
Time: 27.88 (s), x: -1.85 (m), y: 1.55 (m)
Time: 27.98 (s), x: -1.91 (m), y: 1.52 (m)
Time: 28.09 (s), x: -1.98 (m), y: 1.49 (m)
Time: 28.19 (s), x: -2.04 (m), y: 1.47 (m)
Time: 28.29 (s), x: -2.11 (m), y: 1.45 (m)
Time: 28.40 (s), x: -2.19 (m), y: 1.44 (m)
Time: 28.50 (s), x: -2.27 (m), y: 1.43 (m)
Time: 28.61 (s), x: -2.34 (m), y: 1.43 (m)
Time: 28.71 (s), x: -2.42 (m), y: 1.45 (m)
Time: 28.82 (s), x: -2.50 (m), y: 1.46 (m)
Time: 28.92 (s), x: -2.60 (m), y: 1.47 (m)
Time: 29.03 (s), x: -2.70 (m), y: 1.49 (m)
Time: 29.13 (s), x: -2.79 (m), y: 1.52 (m)
Time: 29.24 (s), x: -2.87 (m), y: 1.56 (m)
Time: 29.34 (s), x: -2.94 (m), y: 1.61 (m)
Time: 29.45 (s), x: -3.00 (m), y: 1.65 (m)
Time: 29.55 (s), x: -3.05 (m), y: 1.70 (m)
Time: 29.66 (s), x: -3.09 (m), y: 1.75 (m)
Time: 29.76 (s), x: -3.12 (m), y: 1.80 (m)
Time: 29.87 (s), x: -3.15 (m), y: 1.86 (m)
Time: 29.97 (s), x: -3.18 (m), y: 1.91 (m)
Time: 30.07 (s), x: -3.20 (m), y: 1.97 (m)
Time: 30.18 (s), x: -3.22 (m), y: 2.03 (m)
Time: 30.28 (s), x: -3.23 (m), y: 2.09 (m)
Time: 30.38 (s), x: -3.24 (m), y: 2.16 (m)
Time: 30.48 (s), x: -3.24 (m), y: 2.23 (m)
Time: 30.59 (s), x: -3.24 (m), y: 2.30 (m)
Time: 30.69 (s), x: -3.23 (m), y: 2.39 (m)
Time: 30.79 (s), x: -3.21 (m), y: 2.48 (m)
Time: 30.89 (s), x: -3.17 (m), y: 2.58 (m)
Time: 31.00 (s), x: -3.12 (m), y: 2.69 (m)
Time: 31.10 (s), x: -3.06 (m), y: 2.79 (m)
Time: 31.20 (s), x: -2.99 (m), y: 2.88 (m)
Time: 31.30 (s), x: -2.92 (m), y: 2.97 (m)
Time: 31.41 (s), x: -2.82 (m), y: 3.05 (m)
Time: 31.51 (s), x: -2.72 (m), y: 3.12 (m)
Time: 31.61 (s), x: -2.62 (m), y: 3.17 (m)
Time: 31.72 (s), x: -2.51 (m), y: 3.22 (m)
Time: 31.82 (s), x: -2.39 (m), y: 3.26 (m)
Time: 31.92 (s), x: -2.27 (m), y: 3.28 (m)
Time: 32.03 (s), x: -2.15 (m), y: 3.28 (m)
Time: 32.13 (s), x: -2.03 (m), y: 3.28 (m)
Time: 32.23 (s), x: -1.92 (m), y: 3.26 (m)
Time: 32.34 (s), x: -1.81 (m), y: 3.24 (m)
Time: 32.44 (s), x: -1.72 (m), y: 3.20 (m)
Time: 32.55 (s), x: -1.63 (m), y: 3.16 (m)
Time: 32.65 (s), x: -1.56 (m), y: 3.11 (m)
Time: 32.76 (s), x: -1.51 (m), y: 3.06 (m)
Time: 32.87 (s), x: -1.46 (m), y: 3.01 (m)
Time: 32.97 (s), x: -1.42 (m), y: 2.96 (m)
Time: 33.07 (s), x: -1.38 (m), y: 2.91 (m)
Time: 33.18 (s), x: -1.35 (m), y: 2.86 (m)
Time: 33.29 (s), x: -1.32 (m), y: 2.80 (m)
Time: 33.39 (s), x: -1.30 (m), y: 2.75 (m)
Time: 33.49 (s), x: -1.28 (m), y: 2.70 (m)
Time: 33.59 (s), x: -1.27 (m), y: 2.64 (m)
Time: 33.70 (s), x: -1.26 (m), y: 2.56 (m)
Time: 33.80 (s), x: -1.25 (m), y: 2.48 (m)
Time: 33.91 (s), x: -1.24 (m), y: 2.40 (m)
Time: 34.02 (s), x: -1.23 (m), y: 2.33 (m)
Time: 34.12 (s), x: -1.23 (m), y: 2.26 (m)
Time: 34.23 (s), x: -1.23 (m), y: 2.18 (m)
Time: 34.33 (s), x: -1.24 (m), y: 2.09 (m)
Time: 34.44 (s), x: -1.26 (m), y: 2.00 (m)
Time: 34.54 (s), x: -1.29 (m), y: 1.90 (m)
Time: 34.65 (s), x: -1.34 (m), y: 1.81 (m)
Time: 34.75 (s), x: -1.38 (m), y: 1.73 (m)
Time: 34.86 (s), x: -1.44 (m), y: 1.66 (m)
Time: 34.96 (s), x: -1.49 (m), y: 1.60 (m)
Time: 35.07 (s), x: -1.55 (m), y: 1.55 (m)
Time: 35.17 (s), x: -1.61 (m), y: 1.50 (m)
Time: 35.28 (s), x: -1.68 (m), y: 1.46 (m)
Time: 35.38 (s), x: -1.76 (m), y: 1.43 (m)
Time: 35.48 (s), x: -1.88 (m), y: 1.39 (m)
Time: 35.59 (s), x: -1.98 (m), y: 1.35 (m)
Time: 35.69 (s), x: -2.05 (m), y: 1.32 (m)
Time: 35.79 (s), x: -2.12 (m), y: 1.29 (m)
Time: 35.90 (s), x: -2.23 (m), y: 1.26 (m)
Time: 36.00 (s), x: -2.36 (m), y: 1.23 (m)
Time: 36.11 (s), x: -2.51 (m), y: 1.19 (m)
Time: 36.21 (s), x: -2.65 (m), y: 1.14 (m)
Time: 36.32 (s), x: -2.79 (m), y: 1.10 (m)
Time: 36.42 (s), x: -2.93 (m), y: 1.05 (m)
Time: 36.53 (s), x: -3.05 (m), y: 1.01 (m)
Time: 36.63 (s), x: -3.16 (m), y: 0.96 (m)
Time: 36.74 (s), x: -3.27 (m), y: 0.92 (m)
Time: 36.84 (s), x: -3.36 (m), y: 0.88 (m)
Time: 36.94 (s), x: -3.45 (m), y: 0.84 (m)
Time: 37.05 (s), x: -3.53 (m), y: 0.81 (m)
Time: 37.16 (s), x: -3.60 (m), y: 0.77 (m)
Time: 37.26 (s), x: -3.66 (m), y: 0.75 (m)
Time: 37.37 (s), x: -3.71 (m), y: 0.72 (m)
Time: 37.48 (s), x: -3.76 (m), y: 0.70 (m)
Time: 37.58 (s), x: -3.81 (m), y: 0.67 (m)
Time: 37.69 (s), x: -3.86 (m), y: 0.65 (m)
Time: 37.80 (s), x: -3.89 (m), y: 0.63 (m)
Time: 37.91 (s), x: -3.90 (m), y: 0.63 (m)
Time: 38.02 (s), x: -3.90 (m), y: 0.62 (m)
Time: 38.12 (s), x: -3.91 (m), y: 0.61 (m)
Time: 38.23 (s), x: -3.92 (m), y: 0.61 (m)
Time: 38.33 (s), x: -3.93 (m), y: 0.60 (m)
Time: 38.43 (s), x: -3.94 (m), y: 0.60 (m)
Time: 38.54 (s), x: -3.96 (m), y: 0.59 (m)
Time: 38.65 (s), x: -3.97 (m), y: 0.59 (m)
Time: 38.75 (s), x: -3.96 (m), y: 0.59 (m)
Time: 38.85 (s), x: -3.95 (m), y: 0.60 (m)
Time: 38.96 (s), x: -3.95 (m), y: 0.60 (m)
Time: 39.06 (s), x: -3.95 (m), y: 0.59 (m)
Time: 39.17 (s), x: -3.94 (m), y: 0.59 (m)
Time: 39.28 (s), x: -3.94 (m), y: 0.58 (m)
Time: 39.38 (s), x: -3.94 (m), y: 0.57 (m)
Time: 39.48 (s), x: -3.93 (m), y: 0.57 (m)
Time: 39.59 (s), x: -3.92 (m), y: 0.57 (m)
Time: 39.69 (s), x: -3.91 (m), y: 0.57 (m)
Time: 39.80 (s), x: -3.91 (m), y: 0.57 (m)
Time: 39.90 (s), x: -3.93 (m), y: 0.57 (m)
Time: 40.01 (s), x: -3.93 (m), y: 0.56 (m)
Time: 40.11 (s), x: -3.93 (m), y: 0.55 (m)
Time: 40.22 (s), x: -3.93 (m), y: 0.54 (m)
Time: 40.32 (s), x: -3.93 (m), y: 0.54 (m)
Time: 40.42 (s), x: -3.93 (m), y: 0.53 (m)
Time: 40.53 (s), x: -3.94 (m), y: 0.52 (m)
Time: 40.63 (s), x: -3.94 (m), y: 0.51 (m)
Time: 40.73 (s), x: -3.94 (m), y: 0.51 (m)
Time: 40.84 (s), x: -3.94 (m), y: 0.50 (m)
Time: 40.94 (s), x: -3.93 (m), y: 0.49 (m)
Time: 41.04 (s), x: -3.92 (m), y: 0.49 (m)
Time: 41.15 (s), x: -3.92 (m), y: 0.49 (m)
Time: 41.25 (s), x: -3.93 (m), y: 0.50 (m)
Time: 41.35 (s), x: -3.94 (m), y: 0.51 (m)
Time: 41.46 (s), x: -3.94 (m), y: 0.51 (m)
Time: 41.56 (s), x: -3.93 (m), y: 0.50 (m)
Time: 41.67 (s), x: -3.93 (m), y: 0.50 (m)
Time: 41.78 (s), x: -3.93 (m), y: 0.50 (m)
Time: 41.88 (s), x: -3.93 (m), y: 0.49 (m)
Time: 41.98 (s), x: -3.94 (m), y: 0.49 (m)
Time: 42.09 (s), x: -3.95 (m), y: 0.48 (m)
Time: 42.20 (s), x: -3.95 (m), y: 0.48 (m)
Time: 42.30 (s), x: -3.96 (m), y: 0.47 (m)
Time: 42.40 (s), x: -3.96 (m), y: 0.47 (m)
Time: 42.51 (s), x: -3.96 (m), y: 0.46 (m)
Time: 42.61 (s), x: -3.95 (m), y: 0.44 (m)
Time: 42.71 (s), x: -3.95 (m), y: 0.44 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 42.7140 (s)
Navigation metric: 0.0000
