🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w9.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_9.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 2.87 (m)
Time: 0.11 (s), x: -2.00 (m), y: 2.97 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.09 (m)
Time: 7.64 (s), x: -1.34 (m), y: 4.98 (m)
Time: 7.74 (s), x: -1.34 (m), y: 4.98 (m)
Time: 7.85 (s), x: -1.34 (m), y: 4.98 (m)
Time: 7.95 (s), x: -1.34 (m), y: 4.98 (m)
Time: 8.06 (s), x: -1.34 (m), y: 4.98 (m)
Time: 8.16 (s), x: -1.34 (m), y: 4.98 (m)
Time: 8.27 (s), x: -1.34 (m), y: 4.98 (m)
Time: 8.37 (s), x: -1.34 (m), y: 4.98 (m)
Time: 8.48 (s), x: -1.34 (m), y: 4.98 (m)
Time: 8.58 (s), x: -1.34 (m), y: 4.98 (m)
Time: 8.69 (s), x: -1.34 (m), y: 4.98 (m)
Time: 8.79 (s), x: -1.34 (m), y: 4.98 (m)
Time: 8.89 (s), x: -1.34 (m), y: 4.98 (m)
Time: 9.00 (s), x: -1.34 (m), y: 4.98 (m)
Time: 9.11 (s), x: -1.34 (m), y: 4.98 (m)
Time: 9.21 (s), x: -1.34 (m), y: 4.98 (m)
Time: 9.31 (s), x: -1.34 (m), y: 4.98 (m)
Time: 9.42 (s), x: -1.34 (m), y: 4.98 (m)
Time: 9.53 (s), x: -1.34 (m), y: 4.98 (m)
Time: 9.63 (s), x: -1.34 (m), y: 4.98 (m)
Time: 9.73 (s), x: -1.34 (m), y: 4.98 (m)
Time: 9.84 (s), x: -1.34 (m), y: 4.98 (m)
Time: 9.94 (s), x: -1.34 (m), y: 4.98 (m)
Time: 10.05 (s), x: -1.34 (m), y: 4.98 (m)
Time: 10.15 (s), x: -1.34 (m), y: 4.98 (m)
Time: 10.26 (s), x: -1.34 (m), y: 4.98 (m)
Time: 10.36 (s), x: -1.34 (m), y: 4.98 (m)
Time: 10.46 (s), x: -1.34 (m), y: 4.98 (m)
Time: 10.57 (s), x: -1.34 (m), y: 4.98 (m)
Time: 10.67 (s), x: -1.34 (m), y: 4.98 (m)
Time: 10.78 (s), x: -1.34 (m), y: 4.98 (m)
Time: 10.88 (s), x: -1.34 (m), y: 4.98 (m)
Time: 10.99 (s), x: -1.34 (m), y: 4.98 (m)
Time: 11.10 (s), x: -1.34 (m), y: 4.98 (m)
Time: 11.20 (s), x: -1.34 (m), y: 4.98 (m)
Time: 11.30 (s), x: -1.34 (m), y: 4.98 (m)
Time: 11.41 (s), x: -1.34 (m), y: 4.98 (m)
Time: 11.51 (s), x: -1.34 (m), y: 4.98 (m)
Time: 11.62 (s), x: -1.34 (m), y: 4.98 (m)
Time: 11.73 (s), x: -1.34 (m), y: 4.98 (m)
Time: 11.83 (s), x: -1.34 (m), y: 4.98 (m)
Time: 11.94 (s), x: -1.34 (m), y: 4.98 (m)
Time: 12.04 (s), x: -1.33 (m), y: 4.99 (m)
Time: 12.14 (s), x: -1.31 (m), y: 5.03 (m)
Time: 12.24 (s), x: -1.29 (m), y: 5.06 (m)
Time: 12.35 (s), x: -1.26 (m), y: 5.10 (m)
Time: 12.45 (s), x: -1.25 (m), y: 5.13 (m)
Time: 12.56 (s), x: -1.23 (m), y: 5.16 (m)
Time: 12.66 (s), x: -1.21 (m), y: 5.18 (m)
Time: 12.77 (s), x: -1.20 (m), y: 5.21 (m)
Time: 12.87 (s), x: -1.19 (m), y: 5.23 (m)
Time: 12.97 (s), x: -1.17 (m), y: 5.26 (m)
Time: 13.08 (s), x: -1.16 (m), y: 5.28 (m)
Time: 13.18 (s), x: -1.15 (m), y: 5.31 (m)
Time: 13.28 (s), x: -1.13 (m), y: 5.34 (m)
Time: 13.39 (s), x: -1.12 (m), y: 5.37 (m)
Time: 13.49 (s), x: -1.10 (m), y: 5.41 (m)
Time: 13.60 (s), x: -1.09 (m), y: 5.42 (m)
Time: 13.71 (s), x: -1.08 (m), y: 5.42 (m)
Time: 13.81 (s), x: -1.07 (m), y: 5.43 (m)
Time: 13.92 (s), x: -1.07 (m), y: 5.44 (m)
Time: 14.02 (s), x: -1.06 (m), y: 5.45 (m)
Time: 14.12 (s), x: -1.06 (m), y: 5.46 (m)
Time: 14.22 (s), x: -1.05 (m), y: 5.48 (m)
Time: 14.33 (s), x: -1.05 (m), y: 5.51 (m)
Time: 14.44 (s), x: -1.05 (m), y: 5.55 (m)
Time: 14.54 (s), x: -1.05 (m), y: 5.59 (m)
Time: 14.64 (s), x: -1.04 (m), y: 5.63 (m)
Time: 14.75 (s), x: -1.04 (m), y: 5.68 (m)
Time: 14.85 (s), x: -1.03 (m), y: 5.74 (m)
Time: 14.96 (s), x: -1.01 (m), y: 5.85 (m)
Time: 15.06 (s), x: -0.99 (m), y: 5.99 (m)
Time: 15.16 (s), x: -0.96 (m), y: 6.16 (m)
Time: 15.27 (s), x: -0.93 (m), y: 6.37 (m)
Time: 15.38 (s), x: -0.90 (m), y: 6.59 (m)
Time: 15.48 (s), x: -0.87 (m), y: 6.78 (m)
Time: 15.59 (s), x: -0.83 (m), y: 6.99 (m)
Time: 15.69 (s), x: -0.80 (m), y: 7.19 (m)
Time: 15.79 (s), x: -0.77 (m), y: 7.38 (m)
Time: 15.89 (s), x: -0.73 (m), y: 7.57 (m)
Time: 16.00 (s), x: -0.70 (m), y: 7.78 (m)
Time: 16.10 (s), x: -0.68 (m), y: 7.94 (m)
Time: 16.20 (s), x: -0.66 (m), y: 8.05 (m)
Time: 16.30 (s), x: -0.65 (m), y: 8.12 (m)
Time: 16.41 (s), x: -0.64 (m), y: 8.17 (m)
Time: 16.51 (s), x: -0.64 (m), y: 8.21 (m)
Time: 16.61 (s), x: -0.63 (m), y: 8.25 (m)
Time: 16.71 (s), x: -0.62 (m), y: 8.28 (m)
Time: 16.81 (s), x: -0.61 (m), y: 8.31 (m)
Time: 16.91 (s), x: -0.61 (m), y: 8.35 (m)
Time: 17.02 (s), x: -0.60 (m), y: 8.38 (m)
Time: 17.12 (s), x: -0.60 (m), y: 8.42 (m)
Time: 17.22 (s), x: -0.60 (m), y: 8.47 (m)
Time: 17.32 (s), x: -0.61 (m), y: 8.56 (m)
Time: 17.43 (s), x: -0.61 (m), y: 8.67 (m)
Time: 17.53 (s), x: -0.62 (m), y: 8.78 (m)
Time: 17.63 (s), x: -0.63 (m), y: 8.89 (m)
Time: 17.73 (s), x: -0.62 (m), y: 9.01 (m)
Time: 17.83 (s), x: -0.62 (m), y: 9.12 (m)
Time: 17.94 (s), x: -0.60 (m), y: 9.24 (m)
Time: 18.04 (s), x: -0.58 (m), y: 9.35 (m)
Time: 18.14 (s), x: -0.55 (m), y: 9.46 (m)
Time: 18.24 (s), x: -0.51 (m), y: 9.57 (m)
Time: 18.34 (s), x: -0.48 (m), y: 9.67 (m)
Time: 18.45 (s), x: -0.43 (m), y: 9.78 (m)
Time: 18.55 (s), x: -0.37 (m), y: 9.92 (m)
Time: 18.66 (s), x: -0.31 (m), y: 10.07 (m)
Time: 18.76 (s), x: -0.24 (m), y: 10.23 (m)
Time: 18.86 (s), x: -0.15 (m), y: 10.39 (m)
Time: 18.96 (s), x: -0.05 (m), y: 10.54 (m)
Time: 19.07 (s), x: 0.07 (m), y: 10.68 (m)
Time: 19.18 (s), x: 0.19 (m), y: 10.79 (m)
Time: 19.28 (s), x: 0.31 (m), y: 10.89 (m)
Time: 19.38 (s), x: 0.43 (m), y: 10.98 (m)
Time: 19.49 (s), x: 0.56 (m), y: 11.05 (m)
Time: 19.59 (s), x: 0.68 (m), y: 11.11 (m)
Time: 19.69 (s), x: 0.80 (m), y: 11.16 (m)
Time: 19.80 (s), x: 0.91 (m), y: 11.21 (m)
Time: 19.90 (s), x: 1.03 (m), y: 11.25 (m)
Time: 20.01 (s), x: 1.14 (m), y: 11.28 (m)
Time: 20.11 (s), x: 1.24 (m), y: 11.30 (m)
Time: 20.22 (s), x: 1.34 (m), y: 11.32 (m)
Time: 20.32 (s), x: 1.44 (m), y: 11.34 (m)
Time: 20.43 (s), x: 1.53 (m), y: 11.35 (m)
Time: 20.53 (s), x: 1.62 (m), y: 11.36 (m)
Time: 20.64 (s), x: 1.70 (m), y: 11.36 (m)
Time: 20.74 (s), x: 1.78 (m), y: 11.37 (m)
Time: 20.84 (s), x: 1.85 (m), y: 11.37 (m)
Time: 20.95 (s), x: 1.92 (m), y: 11.37 (m)
Time: 21.05 (s), x: 1.99 (m), y: 11.37 (m)
Time: 21.15 (s), x: 2.05 (m), y: 11.37 (m)
Time: 21.26 (s), x: 2.10 (m), y: 11.38 (m)
Time: 21.36 (s), x: 2.16 (m), y: 11.37 (m)
Time: 21.46 (s), x: 2.22 (m), y: 11.37 (m)
Time: 21.57 (s), x: 2.27 (m), y: 11.37 (m)
Time: 21.67 (s), x: 2.32 (m), y: 11.37 (m)
Time: 21.78 (s), x: 2.36 (m), y: 11.37 (m)
Time: 21.88 (s), x: 2.41 (m), y: 11.37 (m)
Time: 21.99 (s), x: 2.45 (m), y: 11.36 (m)
Time: 22.09 (s), x: 2.49 (m), y: 11.36 (m)
Time: 22.19 (s), x: 2.53 (m), y: 11.36 (m)
Time: 22.29 (s), x: 2.56 (m), y: 11.35 (m)
Time: 22.40 (s), x: 2.59 (m), y: 11.35 (m)
Time: 22.50 (s), x: 2.62 (m), y: 11.35 (m)
Time: 22.61 (s), x: 2.65 (m), y: 11.35 (m)
Time: 22.72 (s), x: 2.68 (m), y: 11.34 (m)
Time: 22.82 (s), x: 2.71 (m), y: 11.34 (m)
Time: 22.93 (s), x: 2.73 (m), y: 11.34 (m)
Time: 23.03 (s), x: 2.76 (m), y: 11.34 (m)
Time: 23.14 (s), x: 2.78 (m), y: 11.33 (m)
Time: 23.24 (s), x: 2.80 (m), y: 11.33 (m)
Time: 23.34 (s), x: 2.82 (m), y: 11.32 (m)
Time: 23.45 (s), x: 2.84 (m), y: 11.32 (m)
Time: 23.55 (s), x: 2.86 (m), y: 11.32 (m)
Time: 23.66 (s), x: 2.88 (m), y: 11.31 (m)
Time: 23.76 (s), x: 2.89 (m), y: 11.31 (m)
Time: 23.87 (s), x: 2.91 (m), y: 11.31 (m)
Time: 23.98 (s), x: 2.92 (m), y: 11.30 (m)
Time: 24.08 (s), x: 2.93 (m), y: 11.30 (m)
Time: 24.18 (s), x: 2.95 (m), y: 11.30 (m)
Time: 24.28 (s), x: 2.95 (m), y: 11.30 (m)
Time: 24.39 (s), x: 2.95 (m), y: 11.30 (m)
Time: 24.49 (s), x: 2.95 (m), y: 11.31 (m)
Time: 24.59 (s), x: 2.95 (m), y: 11.31 (m)
Time: 24.70 (s), x: 2.96 (m), y: 11.32 (m)
Time: 24.80 (s), x: 2.96 (m), y: 11.32 (m)
Time: 24.90 (s), x: 2.96 (m), y: 11.33 (m)
Time: 25.00 (s), x: 2.96 (m), y: 11.33 (m)
Time: 25.11 (s), x: 2.96 (m), y: 11.33 (m)
Time: 25.21 (s), x: 2.96 (m), y: 11.33 (m)
Time: 25.32 (s), x: 2.96 (m), y: 11.33 (m)
Time: 25.42 (s), x: 2.96 (m), y: 11.33 (m)
Time: 25.53 (s), x: 2.96 (m), y: 11.33 (m)
Time: 25.63 (s), x: 2.96 (m), y: 11.33 (m)
Time: 25.73 (s), x: 2.96 (m), y: 11.33 (m)
Time: 25.84 (s), x: 2.96 (m), y: 11.33 (m)
Time: 25.95 (s), x: 2.96 (m), y: 11.33 (m)
Time: 26.05 (s), x: 2.96 (m), y: 11.33 (m)
Time: 26.16 (s), x: 2.96 (m), y: 11.33 (m)
Time: 26.26 (s), x: 2.96 (m), y: 11.33 (m)
Time: 26.36 (s), x: 2.96 (m), y: 11.33 (m)
Time: 26.46 (s), x: 2.96 (m), y: 11.33 (m)
Time: 26.57 (s), x: 2.96 (m), y: 11.33 (m)
Time: 26.68 (s), x: 2.96 (m), y: 11.33 (m)
Time: 26.78 (s), x: 2.96 (m), y: 11.33 (m)
Time: 26.88 (s), x: 2.96 (m), y: 11.33 (m)
Time: 26.98 (s), x: 2.96 (m), y: 11.33 (m)
Time: 27.09 (s), x: 2.96 (m), y: 11.33 (m)
Time: 27.20 (s), x: 2.96 (m), y: 11.33 (m)
Time: 27.30 (s), x: 2.96 (m), y: 11.33 (m)
Time: 27.41 (s), x: 2.96 (m), y: 11.33 (m)
Time: 27.51 (s), x: 2.96 (m), y: 11.33 (m)
Time: 27.61 (s), x: 2.96 (m), y: 11.33 (m)
Time: 27.72 (s), x: 2.96 (m), y: 11.33 (m)
Time: 27.82 (s), x: 2.96 (m), y: 11.33 (m)
Time: 27.92 (s), x: 2.96 (m), y: 11.33 (m)
Time: 28.03 (s), x: 2.96 (m), y: 11.33 (m)
Time: 28.13 (s), x: 2.96 (m), y: 11.33 (m)
Time: 28.24 (s), x: 2.96 (m), y: 11.33 (m)
Time: 28.34 (s), x: 2.96 (m), y: 11.33 (m)
Time: 28.45 (s), x: 2.96 (m), y: 11.33 (m)
Time: 28.55 (s), x: 2.96 (m), y: 11.33 (m)
Time: 28.66 (s), x: 2.96 (m), y: 11.33 (m)
Time: 28.76 (s), x: 2.96 (m), y: 11.33 (m)
Time: 28.87 (s), x: 2.96 (m), y: 11.33 (m)
Time: 28.97 (s), x: 2.96 (m), y: 11.33 (m)
Time: 29.08 (s), x: 2.96 (m), y: 11.33 (m)
Time: 29.18 (s), x: 2.96 (m), y: 11.33 (m)
Time: 29.28 (s), x: 2.96 (m), y: 11.33 (m)
Time: 29.39 (s), x: 2.96 (m), y: 11.33 (m)
Time: 29.49 (s), x: 2.96 (m), y: 11.33 (m)
Time: 29.60 (s), x: 2.96 (m), y: 11.33 (m)
Time: 29.70 (s), x: 2.96 (m), y: 11.33 (m)
Time: 29.81 (s), x: 2.96 (m), y: 11.33 (m)
Time: 29.91 (s), x: 2.96 (m), y: 11.33 (m)
Time: 30.02 (s), x: 2.96 (m), y: 11.33 (m)
Time: 30.12 (s), x: 2.96 (m), y: 11.33 (m)
Time: 30.22 (s), x: 2.96 (m), y: 11.33 (m)
Time: 30.32 (s), x: 2.96 (m), y: 11.33 (m)
Time: 30.43 (s), x: 2.96 (m), y: 11.33 (m)
Time: 30.53 (s), x: 2.96 (m), y: 11.33 (m)
Time: 30.64 (s), x: 2.96 (m), y: 11.33 (m)
Time: 30.75 (s), x: 2.96 (m), y: 11.33 (m)
Time: 30.85 (s), x: 2.96 (m), y: 11.33 (m)
Time: 30.96 (s), x: 2.96 (m), y: 11.33 (m)
Time: 31.06 (s), x: 2.96 (m), y: 11.33 (m)
Time: 31.16 (s), x: 2.96 (m), y: 11.33 (m)
Time: 31.27 (s), x: 2.96 (m), y: 11.33 (m)
Time: 31.38 (s), x: 2.96 (m), y: 11.33 (m)
Time: 31.48 (s), x: 2.96 (m), y: 11.33 (m)
Time: 31.58 (s), x: 2.96 (m), y: 11.33 (m)
Time: 31.68 (s), x: 2.96 (m), y: 11.33 (m)
Time: 31.79 (s), x: 2.96 (m), y: 11.33 (m)
Time: 31.89 (s), x: 2.96 (m), y: 11.33 (m)
Time: 32.00 (s), x: 2.96 (m), y: 11.33 (m)
Time: 32.10 (s), x: 2.96 (m), y: 11.33 (m)
Time: 32.21 (s), x: 2.96 (m), y: 11.33 (m)
Time: 32.31 (s), x: 2.96 (m), y: 11.33 (m)
Time: 32.42 (s), x: 2.96 (m), y: 11.33 (m)
Time: 32.52 (s), x: 2.96 (m), y: 11.33 (m)
Time: 32.62 (s), x: 2.96 (m), y: 11.33 (m)
Time: 32.73 (s), x: 2.96 (m), y: 11.33 (m)
Time: 32.83 (s), x: 2.96 (m), y: 11.33 (m)
Time: 32.94 (s), x: 2.96 (m), y: 11.33 (m)
Time: 33.04 (s), x: 2.96 (m), y: 11.33 (m)
Time: 33.15 (s), x: 2.96 (m), y: 11.33 (m)
Time: 33.26 (s), x: 2.96 (m), y: 11.33 (m)
Time: 33.36 (s), x: 2.96 (m), y: 11.33 (m)
Time: 33.46 (s), x: 2.96 (m), y: 11.33 (m)
Time: 33.57 (s), x: 2.96 (m), y: 11.33 (m)
Time: 33.67 (s), x: 2.96 (m), y: 11.33 (m)
Time: 33.77 (s), x: 2.96 (m), y: 11.33 (m)
Time: 33.88 (s), x: 2.96 (m), y: 11.33 (m)
Time: 33.99 (s), x: 2.96 (m), y: 11.33 (m)
Time: 34.09 (s), x: 2.96 (m), y: 11.33 (m)
Time: 34.19 (s), x: 2.96 (m), y: 11.33 (m)
Time: 34.30 (s), x: 2.96 (m), y: 11.33 (m)
Time: 34.40 (s), x: 2.96 (m), y: 11.33 (m)
Time: 34.50 (s), x: 2.96 (m), y: 11.33 (m)
Time: 34.60 (s), x: 2.96 (m), y: 11.33 (m)
Time: 34.71 (s), x: 2.96 (m), y: 11.33 (m)
Time: 34.81 (s), x: 2.96 (m), y: 11.33 (m)
Time: 34.92 (s), x: 2.96 (m), y: 11.33 (m)
Time: 35.03 (s), x: 2.96 (m), y: 11.33 (m)
Time: 35.13 (s), x: 2.96 (m), y: 11.33 (m)
Time: 35.24 (s), x: 2.96 (m), y: 11.33 (m)
Time: 35.34 (s), x: 2.96 (m), y: 11.33 (m)
Time: 35.44 (s), x: 2.96 (m), y: 11.33 (m)
Time: 35.55 (s), x: 2.96 (m), y: 11.33 (m)
Time: 35.65 (s), x: 2.96 (m), y: 11.33 (m)
Time: 35.76 (s), x: 2.96 (m), y: 11.33 (m)
Time: 35.86 (s), x: 2.96 (m), y: 11.33 (m)
Time: 35.96 (s), x: 2.96 (m), y: 11.33 (m)
Time: 36.07 (s), x: 2.96 (m), y: 11.33 (m)
Time: 36.17 (s), x: 2.96 (m), y: 11.33 (m)
Time: 36.28 (s), x: 2.96 (m), y: 11.33 (m)
Time: 36.38 (s), x: 2.96 (m), y: 11.33 (m)
Time: 36.49 (s), x: 2.96 (m), y: 11.33 (m)
Time: 36.59 (s), x: 2.96 (m), y: 11.33 (m)
Time: 36.69 (s), x: 2.96 (m), y: 11.33 (m)
Time: 36.80 (s), x: 2.96 (m), y: 11.33 (m)
Time: 36.90 (s), x: 2.96 (m), y: 11.33 (m)
Time: 37.00 (s), x: 2.96 (m), y: 11.33 (m)
Time: 37.10 (s), x: 2.96 (m), y: 11.33 (m)
Time: 37.21 (s), x: 2.96 (m), y: 11.33 (m)
Time: 37.31 (s), x: 2.96 (m), y: 11.33 (m)
Time: 37.42 (s), x: 2.96 (m), y: 11.33 (m)
Time: 37.52 (s), x: 2.96 (m), y: 11.33 (m)
Time: 37.62 (s), x: 2.96 (m), y: 11.33 (m)
Time: 37.72 (s), x: 2.96 (m), y: 11.33 (m)
Time: 37.83 (s), x: 2.96 (m), y: 11.33 (m)
Time: 37.93 (s), x: 2.96 (m), y: 11.33 (m)
Time: 38.03 (s), x: 2.96 (m), y: 11.33 (m)
Time: 38.14 (s), x: 2.96 (m), y: 11.33 (m)
Time: 38.25 (s), x: 2.96 (m), y: 11.33 (m)
Time: 38.35 (s), x: 2.96 (m), y: 11.33 (m)
Time: 38.45 (s), x: 2.96 (m), y: 11.33 (m)
Time: 38.56 (s), x: 2.96 (m), y: 11.33 (m)
Time: 38.66 (s), x: 2.96 (m), y: 11.33 (m)
Time: 38.77 (s), x: 2.96 (m), y: 11.33 (m)
Time: 38.87 (s), x: 2.96 (m), y: 11.33 (m)
Time: 38.97 (s), x: 2.96 (m), y: 11.33 (m)
Time: 39.08 (s), x: 2.96 (m), y: 11.33 (m)
Time: 39.18 (s), x: 2.96 (m), y: 11.33 (m)
Time: 39.29 (s), x: 2.96 (m), y: 11.33 (m)
Time: 39.39 (s), x: 2.96 (m), y: 11.33 (m)
Time: 39.49 (s), x: 2.96 (m), y: 11.33 (m)
Time: 39.59 (s), x: 2.96 (m), y: 11.33 (m)
Time: 39.70 (s), x: 2.96 (m), y: 11.33 (m)
Time: 39.80 (s), x: 2.96 (m), y: 11.33 (m)
Time: 39.91 (s), x: 2.96 (m), y: 11.33 (m)
Time: 40.01 (s), x: 2.96 (m), y: 11.33 (m)
Time: 40.12 (s), x: 2.96 (m), y: 11.33 (m)
Time: 40.22 (s), x: 2.96 (m), y: 11.33 (m)
Time: 40.33 (s), x: 2.96 (m), y: 11.33 (m)
Time: 40.43 (s), x: 2.96 (m), y: 11.33 (m)
Time: 40.54 (s), x: 2.96 (m), y: 11.33 (m)
Time: 40.64 (s), x: 2.96 (m), y: 11.33 (m)
Time: 40.74 (s), x: 2.96 (m), y: 11.33 (m)
Time: 40.84 (s), x: 2.96 (m), y: 11.33 (m)
Time: 40.95 (s), x: 2.96 (m), y: 11.33 (m)
Time: 41.05 (s), x: 2.96 (m), y: 11.33 (m)
Time: 41.15 (s), x: 2.96 (m), y: 11.33 (m)
Time: 41.25 (s), x: 2.96 (m), y: 11.33 (m)
Time: 41.36 (s), x: 2.96 (m), y: 11.33 (m)
Time: 41.46 (s), x: 2.96 (m), y: 11.33 (m)
Time: 41.56 (s), x: 2.96 (m), y: 11.33 (m)
Time: 41.67 (s), x: 2.96 (m), y: 11.33 (m)
Time: 41.77 (s), x: 2.96 (m), y: 11.33 (m)
Time: 41.87 (s), x: 2.96 (m), y: 11.33 (m)
Time: 41.97 (s), x: 2.96 (m), y: 11.33 (m)
Time: 42.08 (s), x: 2.96 (m), y: 11.33 (m)
Time: 42.18 (s), x: 2.96 (m), y: 11.33 (m)
Time: 42.28 (s), x: 2.96 (m), y: 11.33 (m)
Time: 42.39 (s), x: 2.96 (m), y: 11.33 (m)
Time: 42.49 (s), x: 2.96 (m), y: 11.33 (m)
Time: 42.60 (s), x: 2.96 (m), y: 11.33 (m)
Time: 42.70 (s), x: 2.96 (m), y: 11.33 (m)
Time: 42.81 (s), x: 2.96 (m), y: 11.33 (m)
Time: 42.91 (s), x: 2.96 (m), y: 11.33 (m)
Time: 43.02 (s), x: 2.96 (m), y: 11.33 (m)
Time: 43.13 (s), x: 2.96 (m), y: 11.33 (m)
Time: 43.23 (s), x: 2.96 (m), y: 11.33 (m)
Time: 43.34 (s), x: 2.96 (m), y: 11.33 (m)
Time: 43.44 (s), x: 2.96 (m), y: 11.33 (m)
Time: 43.54 (s), x: 2.96 (m), y: 11.33 (m)
Time: 43.65 (s), x: 2.96 (m), y: 11.33 (m)
Time: 43.75 (s), x: 2.96 (m), y: 11.33 (m)
Time: 43.85 (s), x: 2.96 (m), y: 11.33 (m)
Time: 43.95 (s), x: 2.96 (m), y: 11.33 (m)
Time: 44.06 (s), x: 2.96 (m), y: 11.33 (m)
Time: 44.16 (s), x: 2.96 (m), y: 11.33 (m)
Time: 44.26 (s), x: 2.96 (m), y: 11.33 (m)
Time: 44.36 (s), x: 2.96 (m), y: 11.33 (m)
Time: 44.46 (s), x: 2.96 (m), y: 11.33 (m)
Time: 44.56 (s), x: 2.96 (m), y: 11.33 (m)
