🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w106.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_106.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 5.28 (s), x: -2.17 (m), y: 4.10 (m)
Time: 5.38 (s), x: -2.17 (m), y: 4.13 (m)
Time: 5.49 (s), x: -2.16 (m), y: 4.16 (m)
Time: 5.59 (s), x: -2.17 (m), y: 4.19 (m)
Time: 5.69 (s), x: -2.17 (m), y: 4.20 (m)
Time: 5.80 (s), x: -2.17 (m), y: 4.22 (m)
Time: 5.90 (s), x: -2.18 (m), y: 4.23 (m)
Time: 6.00 (s), x: -2.18 (m), y: 4.23 (m)
Time: 6.11 (s), x: -2.18 (m), y: 4.23 (m)
Time: 6.21 (s), x: -2.18 (m), y: 4.23 (m)
Time: 6.31 (s), x: -2.18 (m), y: 4.23 (m)
Time: 6.41 (s), x: -2.18 (m), y: 4.23 (m)
Time: 6.51 (s), x: -2.18 (m), y: 4.23 (m)
Time: 6.62 (s), x: -2.18 (m), y: 4.23 (m)
Time: 6.72 (s), x: -2.18 (m), y: 4.23 (m)
Time: 6.82 (s), x: -2.18 (m), y: 4.23 (m)
Time: 6.92 (s), x: -2.18 (m), y: 4.23 (m)
Time: 7.02 (s), x: -2.18 (m), y: 4.23 (m)
Time: 7.12 (s), x: -2.18 (m), y: 4.23 (m)
Time: 7.23 (s), x: -2.18 (m), y: 4.23 (m)
Time: 7.33 (s), x: -2.18 (m), y: 4.23 (m)
Time: 7.43 (s), x: -2.18 (m), y: 4.23 (m)
Time: 7.53 (s), x: -2.18 (m), y: 4.23 (m)
Time: 7.63 (s), x: -2.18 (m), y: 4.23 (m)
Time: 7.73 (s), x: -2.18 (m), y: 4.23 (m)
Time: 7.83 (s), x: -2.18 (m), y: 4.23 (m)
Time: 7.93 (s), x: -2.18 (m), y: 4.23 (m)
Time: 8.03 (s), x: -2.18 (m), y: 4.24 (m)
Time: 8.13 (s), x: -2.18 (m), y: 4.24 (m)
Time: 8.24 (s), x: -2.18 (m), y: 4.24 (m)
Time: 8.34 (s), x: -2.18 (m), y: 4.24 (m)
Time: 8.44 (s), x: -2.18 (m), y: 4.24 (m)
Time: 8.54 (s), x: -2.18 (m), y: 4.24 (m)
Time: 8.64 (s), x: -2.18 (m), y: 4.24 (m)
Time: 8.74 (s), x: -2.18 (m), y: 4.24 (m)
Time: 8.84 (s), x: -2.18 (m), y: 4.24 (m)
Time: 8.94 (s), x: -2.18 (m), y: 4.24 (m)
Time: 9.05 (s), x: -2.18 (m), y: 4.24 (m)
Time: 9.15 (s), x: -2.18 (m), y: 4.24 (m)
Time: 9.25 (s), x: -2.18 (m), y: 4.24 (m)
Time: 9.35 (s), x: -2.18 (m), y: 4.24 (m)
Time: 9.45 (s), x: -2.18 (m), y: 4.24 (m)
Time: 9.55 (s), x: -2.18 (m), y: 4.24 (m)
Time: 9.65 (s), x: -2.18 (m), y: 4.24 (m)
Time: 9.76 (s), x: -2.18 (m), y: 4.24 (m)
Time: 9.86 (s), x: -2.18 (m), y: 4.24 (m)
Time: 9.97 (s), x: -2.18 (m), y: 4.24 (m)
Time: 10.07 (s), x: -2.18 (m), y: 4.24 (m)
Time: 10.17 (s), x: -2.18 (m), y: 4.24 (m)
Time: 10.27 (s), x: -2.18 (m), y: 4.24 (m)
Time: 10.37 (s), x: -2.18 (m), y: 4.24 (m)
Time: 10.47 (s), x: -2.18 (m), y: 4.24 (m)
Time: 10.57 (s), x: -2.18 (m), y: 4.24 (m)
Time: 10.67 (s), x: -2.18 (m), y: 4.24 (m)
Time: 10.77 (s), x: -2.18 (m), y: 4.24 (m)
Time: 10.88 (s), x: -2.18 (m), y: 4.24 (m)
Time: 10.98 (s), x: -2.18 (m), y: 4.24 (m)
Time: 11.08 (s), x: -2.18 (m), y: 4.24 (m)
Time: 11.18 (s), x: -2.18 (m), y: 4.24 (m)
Time: 11.29 (s), x: -2.20 (m), y: 4.25 (m)
Time: 11.39 (s), x: -2.23 (m), y: 4.27 (m)
Time: 11.49 (s), x: -2.23 (m), y: 4.28 (m)
Time: 11.59 (s), x: -2.23 (m), y: 4.28 (m)
Time: 11.69 (s), x: -2.23 (m), y: 4.28 (m)
Time: 11.80 (s), x: -2.23 (m), y: 4.28 (m)
Time: 11.90 (s), x: -2.23 (m), y: 4.28 (m)
Time: 12.00 (s), x: -2.23 (m), y: 4.28 (m)
Time: 12.11 (s), x: -2.23 (m), y: 4.28 (m)
Time: 12.21 (s), x: -2.23 (m), y: 4.28 (m)
Time: 12.31 (s), x: -2.23 (m), y: 4.28 (m)
Time: 12.41 (s), x: -2.23 (m), y: 4.28 (m)
Time: 12.52 (s), x: -2.23 (m), y: 4.28 (m)
Time: 12.63 (s), x: -2.23 (m), y: 4.28 (m)
Time: 12.73 (s), x: -2.23 (m), y: 4.28 (m)
Time: 12.83 (s), x: -2.23 (m), y: 4.28 (m)
Time: 12.93 (s), x: -2.23 (m), y: 4.28 (m)
Time: 13.03 (s), x: -2.23 (m), y: 4.28 (m)
Time: 13.13 (s), x: -2.23 (m), y: 4.28 (m)
Time: 13.24 (s), x: -2.23 (m), y: 4.28 (m)
Time: 13.34 (s), x: -2.23 (m), y: 4.28 (m)
Time: 13.44 (s), x: -2.23 (m), y: 4.28 (m)
Time: 13.55 (s), x: -2.23 (m), y: 4.28 (m)
Time: 13.65 (s), x: -2.23 (m), y: 4.28 (m)
Time: 13.75 (s), x: -2.23 (m), y: 4.28 (m)
Time: 13.85 (s), x: -2.23 (m), y: 4.28 (m)
Time: 13.95 (s), x: -2.25 (m), y: 4.29 (m)
Time: 14.05 (s), x: -2.28 (m), y: 4.32 (m)
Time: 14.16 (s), x: -2.29 (m), y: 4.33 (m)
Time: 14.26 (s), x: -2.29 (m), y: 4.33 (m)
Time: 14.37 (s), x: -2.29 (m), y: 4.33 (m)
Time: 14.47 (s), x: -2.29 (m), y: 4.33 (m)
Time: 14.57 (s), x: -2.29 (m), y: 4.33 (m)
Time: 14.67 (s), x: -2.29 (m), y: 4.33 (m)
Time: 14.78 (s), x: -2.29 (m), y: 4.33 (m)
Time: 14.88 (s), x: -2.29 (m), y: 4.33 (m)
Time: 14.98 (s), x: -2.29 (m), y: 4.33 (m)
Time: 15.08 (s), x: -2.29 (m), y: 4.33 (m)
Time: 15.19 (s), x: -2.29 (m), y: 4.33 (m)
Time: 15.29 (s), x: -2.29 (m), y: 4.33 (m)
Time: 15.39 (s), x: -2.29 (m), y: 4.33 (m)
Time: 15.50 (s), x: -2.29 (m), y: 4.33 (m)
Time: 15.61 (s), x: -2.29 (m), y: 4.33 (m)
Time: 15.71 (s), x: -2.29 (m), y: 4.33 (m)
Time: 15.81 (s), x: -2.29 (m), y: 4.33 (m)
Time: 15.91 (s), x: -2.29 (m), y: 4.33 (m)
Time: 16.02 (s), x: -2.29 (m), y: 4.33 (m)
Time: 16.13 (s), x: -2.29 (m), y: 4.33 (m)
Time: 16.23 (s), x: -2.30 (m), y: 4.33 (m)
Time: 16.33 (s), x: -2.33 (m), y: 4.35 (m)
Time: 16.44 (s), x: -2.35 (m), y: 4.37 (m)
Time: 16.54 (s), x: -2.35 (m), y: 4.37 (m)
Time: 16.64 (s), x: -2.35 (m), y: 4.37 (m)
Time: 16.75 (s), x: -2.35 (m), y: 4.37 (m)
Time: 16.85 (s), x: -2.35 (m), y: 4.37 (m)
Time: 16.95 (s), x: -2.35 (m), y: 4.37 (m)
Time: 17.06 (s), x: -2.35 (m), y: 4.37 (m)
Time: 17.16 (s), x: -2.35 (m), y: 4.37 (m)
Time: 17.26 (s), x: -2.35 (m), y: 4.37 (m)
Time: 17.36 (s), x: -2.35 (m), y: 4.37 (m)
Time: 17.46 (s), x: -2.35 (m), y: 4.37 (m)
Time: 17.57 (s), x: -2.35 (m), y: 4.37 (m)
Time: 17.67 (s), x: -2.35 (m), y: 4.37 (m)
Time: 17.77 (s), x: -2.35 (m), y: 4.37 (m)
Time: 17.88 (s), x: -2.35 (m), y: 4.37 (m)
Time: 17.98 (s), x: -2.35 (m), y: 4.37 (m)
Time: 18.08 (s), x: -2.35 (m), y: 4.37 (m)
Time: 18.18 (s), x: -2.35 (m), y: 4.37 (m)
Time: 18.29 (s), x: -2.35 (m), y: 4.37 (m)
Time: 18.39 (s), x: -2.35 (m), y: 4.37 (m)
Time: 18.49 (s), x: -2.35 (m), y: 4.37 (m)
Time: 18.59 (s), x: -2.35 (m), y: 4.37 (m)
Time: 18.69 (s), x: -2.35 (m), y: 4.37 (m)
Time: 18.79 (s), x: -2.35 (m), y: 4.37 (m)
Time: 18.89 (s), x: -2.35 (m), y: 4.37 (m)
Time: 18.99 (s), x: -2.35 (m), y: 4.37 (m)
Time: 19.09 (s), x: -2.35 (m), y: 4.37 (m)
Time: 19.19 (s), x: -2.35 (m), y: 4.37 (m)
Time: 19.30 (s), x: -2.35 (m), y: 4.37 (m)
Time: 19.40 (s), x: -2.35 (m), y: 4.37 (m)
Time: 19.51 (s), x: -2.35 (m), y: 4.37 (m)
Time: 19.61 (s), x: -2.35 (m), y: 4.37 (m)
Time: 19.71 (s), x: -2.35 (m), y: 4.37 (m)
Time: 19.81 (s), x: -2.35 (m), y: 4.37 (m)
Time: 19.91 (s), x: -2.35 (m), y: 4.37 (m)
Time: 20.01 (s), x: -2.35 (m), y: 4.37 (m)
Time: 20.12 (s), x: -2.35 (m), y: 4.37 (m)
Time: 20.22 (s), x: -2.35 (m), y: 4.37 (m)
Time: 20.32 (s), x: -2.35 (m), y: 4.37 (m)
Time: 20.42 (s), x: -2.35 (m), y: 4.37 (m)
Time: 20.52 (s), x: -2.35 (m), y: 4.37 (m)
Time: 20.63 (s), x: -2.35 (m), y: 4.37 (m)
Time: 20.73 (s), x: -2.35 (m), y: 4.37 (m)
Time: 20.83 (s), x: -2.35 (m), y: 4.37 (m)
Time: 20.93 (s), x: -2.35 (m), y: 4.37 (m)
Time: 21.04 (s), x: -2.35 (m), y: 4.37 (m)
Time: 21.15 (s), x: -2.35 (m), y: 4.37 (m)
Time: 21.25 (s), x: -2.35 (m), y: 4.37 (m)
Time: 21.35 (s), x: -2.35 (m), y: 4.37 (m)
Time: 21.45 (s), x: -2.35 (m), y: 4.37 (m)
Time: 21.56 (s), x: -2.35 (m), y: 4.37 (m)
Time: 21.66 (s), x: -2.35 (m), y: 4.37 (m)
Time: 21.76 (s), x: -2.35 (m), y: 4.37 (m)
Time: 21.87 (s), x: -2.35 (m), y: 4.37 (m)
Time: 21.97 (s), x: -2.35 (m), y: 4.37 (m)
Time: 22.07 (s), x: -2.35 (m), y: 4.37 (m)
Time: 22.18 (s), x: -2.35 (m), y: 4.37 (m)
Time: 22.28 (s), x: -2.37 (m), y: 4.38 (m)
Time: 22.38 (s), x: -2.40 (m), y: 4.40 (m)
Time: 22.49 (s), x: -2.42 (m), y: 4.41 (m)
Time: 22.59 (s), x: -2.42 (m), y: 4.41 (m)
Time: 22.69 (s), x: -2.42 (m), y: 4.41 (m)
Time: 22.79 (s), x: -2.43 (m), y: 4.42 (m)
Time: 22.89 (s), x: -2.45 (m), y: 4.43 (m)
Time: 22.99 (s), x: -2.46 (m), y: 4.44 (m)
Time: 23.09 (s), x: -2.46 (m), y: 4.44 (m)
Time: 23.20 (s), x: -2.46 (m), y: 4.44 (m)
Time: 23.30 (s), x: -2.46 (m), y: 4.44 (m)
Time: 23.40 (s), x: -2.46 (m), y: 4.44 (m)
Time: 23.50 (s), x: -2.46 (m), y: 4.44 (m)
Time: 23.61 (s), x: -2.46 (m), y: 4.44 (m)
Time: 23.71 (s), x: -2.46 (m), y: 4.44 (m)
Time: 23.81 (s), x: -2.46 (m), y: 4.44 (m)
Time: 23.91 (s), x: -2.46 (m), y: 4.44 (m)
Time: 24.02 (s), x: -2.46 (m), y: 4.44 (m)
Time: 24.12 (s), x: -2.46 (m), y: 4.44 (m)
Time: 24.23 (s), x: -2.46 (m), y: 4.44 (m)
Time: 24.33 (s), x: -2.46 (m), y: 4.44 (m)
Time: 24.43 (s), x: -2.46 (m), y: 4.44 (m)
Time: 24.53 (s), x: -2.46 (m), y: 4.44 (m)
Time: 24.63 (s), x: -2.46 (m), y: 4.44 (m)
Time: 24.74 (s), x: -2.46 (m), y: 4.44 (m)
Time: 24.84 (s), x: -2.46 (m), y: 4.44 (m)
Time: 24.94 (s), x: -2.46 (m), y: 4.44 (m)
Time: 25.05 (s), x: -2.46 (m), y: 4.44 (m)
Time: 25.15 (s), x: -2.46 (m), y: 4.44 (m)
Time: 25.25 (s), x: -2.46 (m), y: 4.44 (m)
Time: 25.35 (s), x: -2.46 (m), y: 4.44 (m)
Time: 25.45 (s), x: -2.46 (m), y: 4.44 (m)
Time: 25.56 (s), x: -2.46 (m), y: 4.44 (m)
Time: 25.66 (s), x: -2.46 (m), y: 4.44 (m)
Time: 25.77 (s), x: -2.47 (m), y: 4.45 (m)
Time: 25.87 (s), x: -2.48 (m), y: 4.45 (m)
Time: 25.97 (s), x: -2.49 (m), y: 4.46 (m)
Time: 26.07 (s), x: -2.49 (m), y: 4.46 (m)
Time: 26.17 (s), x: -2.49 (m), y: 4.46 (m)
Time: 26.27 (s), x: -2.49 (m), y: 4.46 (m)
Time: 26.38 (s), x: -2.50 (m), y: 4.46 (m)
Time: 26.48 (s), x: -2.51 (m), y: 4.47 (m)
Time: 26.58 (s), x: -2.51 (m), y: 4.47 (m)
Time: 26.69 (s), x: -2.53 (m), y: 4.48 (m)
Time: 26.79 (s), x: -2.55 (m), y: 4.48 (m)
Time: 26.90 (s), x: -2.57 (m), y: 4.49 (m)
Time: 27.00 (s), x: -2.57 (m), y: 4.49 (m)
Time: 27.10 (s), x: -2.57 (m), y: 4.49 (m)
Time: 27.20 (s), x: -2.57 (m), y: 4.49 (m)
Time: 27.31 (s), x: -2.57 (m), y: 4.49 (m)
Time: 27.41 (s), x: -2.57 (m), y: 4.49 (m)
Time: 27.51 (s), x: -2.57 (m), y: 4.49 (m)
Time: 27.61 (s), x: -2.57 (m), y: 4.49 (m)
Time: 27.71 (s), x: -2.57 (m), y: 4.49 (m)
Time: 27.82 (s), x: -2.57 (m), y: 4.49 (m)
Time: 27.92 (s), x: -2.57 (m), y: 4.49 (m)
Time: 28.03 (s), x: -2.57 (m), y: 4.49 (m)
Time: 28.13 (s), x: -2.57 (m), y: 4.49 (m)
Time: 28.23 (s), x: -2.57 (m), y: 4.49 (m)
Time: 28.33 (s), x: -2.57 (m), y: 4.49 (m)
Time: 28.44 (s), x: -2.57 (m), y: 4.49 (m)
Time: 28.54 (s), x: -2.57 (m), y: 4.49 (m)
Time: 28.64 (s), x: -2.57 (m), y: 4.49 (m)
Time: 28.75 (s), x: -2.57 (m), y: 4.49 (m)
Time: 28.85 (s), x: -2.57 (m), y: 4.49 (m)
Time: 28.96 (s), x: -2.57 (m), y: 4.49 (m)
Time: 29.06 (s), x: -2.57 (m), y: 4.49 (m)
Time: 29.17 (s), x: -2.57 (m), y: 4.49 (m)
Time: 29.27 (s), x: -2.57 (m), y: 4.49 (m)
Time: 29.37 (s), x: -2.57 (m), y: 4.49 (m)
Time: 29.48 (s), x: -2.57 (m), y: 4.49 (m)
Time: 29.58 (s), x: -2.57 (m), y: 4.49 (m)
Time: 29.68 (s), x: -2.57 (m), y: 4.49 (m)
Time: 29.78 (s), x: -2.57 (m), y: 4.49 (m)
Time: 29.89 (s), x: -2.57 (m), y: 4.49 (m)
Time: 29.99 (s), x: -2.56 (m), y: 4.49 (m)
Time: 30.09 (s), x: -2.56 (m), y: 4.49 (m)
Time: 30.19 (s), x: -2.56 (m), y: 4.49 (m)
Time: 30.30 (s), x: -2.56 (m), y: 4.49 (m)
Time: 30.40 (s), x: -2.57 (m), y: 4.49 (m)
Time: 30.50 (s), x: -2.59 (m), y: 4.49 (m)
Time: 30.60 (s), x: -2.61 (m), y: 4.50 (m)
Time: 30.71 (s), x: -2.62 (m), y: 4.50 (m)
Time: 30.81 (s), x: -2.62 (m), y: 4.50 (m)
Time: 30.92 (s), x: -2.62 (m), y: 4.50 (m)
Time: 31.02 (s), x: -2.62 (m), y: 4.50 (m)
Time: 31.12 (s), x: -2.62 (m), y: 4.50 (m)
Time: 31.23 (s), x: -2.62 (m), y: 4.50 (m)
Time: 31.33 (s), x: -2.62 (m), y: 4.50 (m)
Time: 31.44 (s), x: -2.62 (m), y: 4.50 (m)
Time: 31.54 (s), x: -2.62 (m), y: 4.50 (m)
Time: 31.64 (s), x: -2.62 (m), y: 4.50 (m)
Time: 31.75 (s), x: -2.62 (m), y: 4.50 (m)
Time: 31.85 (s), x: -2.62 (m), y: 4.50 (m)
Time: 31.95 (s), x: -2.62 (m), y: 4.50 (m)
Time: 32.06 (s), x: -2.62 (m), y: 4.50 (m)
Time: 32.16 (s), x: -2.62 (m), y: 4.50 (m)
Time: 32.26 (s), x: -2.62 (m), y: 4.50 (m)
Time: 32.37 (s), x: -2.64 (m), y: 4.51 (m)
Time: 32.47 (s), x: -2.67 (m), y: 4.51 (m)
Time: 32.57 (s), x: -2.68 (m), y: 4.52 (m)
Time: 32.68 (s), x: -2.68 (m), y: 4.52 (m)
Time: 32.78 (s), x: -2.68 (m), y: 4.52 (m)
Time: 32.88 (s), x: -2.68 (m), y: 4.52 (m)
Time: 32.98 (s), x: -2.68 (m), y: 4.52 (m)
Time: 33.09 (s), x: -2.68 (m), y: 4.52 (m)
Time: 33.19 (s), x: -2.68 (m), y: 4.52 (m)
Time: 33.29 (s), x: -2.68 (m), y: 4.52 (m)
Time: 33.39 (s), x: -2.68 (m), y: 4.52 (m)
Time: 33.50 (s), x: -2.68 (m), y: 4.52 (m)
Time: 33.60 (s), x: -2.68 (m), y: 4.52 (m)
Time: 33.70 (s), x: -2.68 (m), y: 4.52 (m)
Time: 33.80 (s), x: -2.68 (m), y: 4.52 (m)
Time: 33.90 (s), x: -2.68 (m), y: 4.52 (m)
Time: 34.00 (s), x: -2.68 (m), y: 4.52 (m)
Time: 34.11 (s), x: -2.68 (m), y: 4.52 (m)
Time: 34.21 (s), x: -2.68 (m), y: 4.52 (m)
Time: 34.31 (s), x: -2.69 (m), y: 4.52 (m)
Time: 34.42 (s), x: -2.73 (m), y: 4.53 (m)
Time: 34.52 (s), x: -2.76 (m), y: 4.55 (m)
Time: 34.62 (s), x: -2.79 (m), y: 4.56 (m)
Time: 34.72 (s), x: -2.79 (m), y: 4.56 (m)
Time: 34.82 (s), x: -2.79 (m), y: 4.56 (m)
Time: 34.93 (s), x: -2.79 (m), y: 4.56 (m)
Time: 35.04 (s), x: -2.79 (m), y: 4.56 (m)
Time: 35.14 (s), x: -2.79 (m), y: 4.56 (m)
Time: 35.24 (s), x: -2.79 (m), y: 4.56 (m)
Time: 35.34 (s), x: -2.79 (m), y: 4.56 (m)
Time: 35.45 (s), x: -2.80 (m), y: 4.56 (m)
Time: 35.55 (s), x: -2.83 (m), y: 4.58 (m)
Time: 35.66 (s), x: -2.87 (m), y: 4.60 (m)
Time: 35.76 (s), x: -2.88 (m), y: 4.60 (m)
Time: 35.86 (s), x: -2.88 (m), y: 4.60 (m)
Time: 35.96 (s), x: -2.88 (m), y: 4.60 (m)
Time: 36.06 (s), x: -2.88 (m), y: 4.60 (m)
Time: 36.16 (s), x: -2.88 (m), y: 4.60 (m)
Time: 36.27 (s), x: -2.88 (m), y: 4.60 (m)
Time: 36.38 (s), x: -2.88 (m), y: 4.60 (m)
Time: 36.48 (s), x: -2.88 (m), y: 4.60 (m)
Time: 36.58 (s), x: -2.88 (m), y: 4.60 (m)
Time: 36.68 (s), x: -2.88 (m), y: 4.60 (m)
Time: 36.78 (s), x: -2.88 (m), y: 4.60 (m)
Time: 36.89 (s), x: -2.88 (m), y: 4.60 (m)
Time: 36.99 (s), x: -2.88 (m), y: 4.60 (m)
Time: 37.10 (s), x: -2.88 (m), y: 4.60 (m)
Time: 37.20 (s), x: -2.88 (m), y: 4.60 (m)
Time: 37.30 (s), x: -2.88 (m), y: 4.60 (m)
Time: 37.40 (s), x: -2.88 (m), y: 4.60 (m)
Time: 37.50 (s), x: -2.88 (m), y: 4.60 (m)
Time: 37.60 (s), x: -2.88 (m), y: 4.60 (m)
Time: 37.70 (s), x: -2.88 (m), y: 4.60 (m)
Time: 37.81 (s), x: -2.88 (m), y: 4.60 (m)
Time: 37.91 (s), x: -2.88 (m), y: 4.60 (m)
Time: 38.02 (s), x: -2.88 (m), y: 4.60 (m)
Time: 38.12 (s), x: -2.88 (m), y: 4.60 (m)
Time: 38.22 (s), x: -2.88 (m), y: 4.60 (m)
Time: 38.32 (s), x: -2.88 (m), y: 4.60 (m)
Time: 38.42 (s), x: -2.88 (m), y: 4.60 (m)
Time: 38.52 (s), x: -2.88 (m), y: 4.60 (m)
Time: 38.63 (s), x: -2.88 (m), y: 4.60 (m)
Time: 38.73 (s), x: -2.88 (m), y: 4.60 (m)
Time: 38.83 (s), x: -2.88 (m), y: 4.60 (m)
Time: 38.94 (s), x: -2.88 (m), y: 4.60 (m)
Time: 39.04 (s), x: -2.88 (m), y: 4.60 (m)
Time: 39.14 (s), x: -2.88 (m), y: 4.60 (m)
Time: 39.24 (s), x: -2.88 (m), y: 4.60 (m)
Time: 39.34 (s), x: -2.88 (m), y: 4.60 (m)
Time: 39.44 (s), x: -2.88 (m), y: 4.60 (m)
Time: 39.55 (s), x: -2.88 (m), y: 4.60 (m)
Time: 39.65 (s), x: -2.88 (m), y: 4.60 (m)
Time: 39.76 (s), x: -2.88 (m), y: 4.60 (m)
Time: 39.86 (s), x: -2.88 (m), y: 4.60 (m)
Time: 39.96 (s), x: -2.88 (m), y: 4.60 (m)
Time: 40.06 (s), x: -2.88 (m), y: 4.60 (m)
Time: 40.16 (s), x: -2.88 (m), y: 4.60 (m)
Time: 40.26 (s), x: -2.88 (m), y: 4.60 (m)
Time: 40.37 (s), x: -2.88 (m), y: 4.60 (m)
Time: 40.47 (s), x: -2.88 (m), y: 4.60 (m)
Time: 40.58 (s), x: -2.88 (m), y: 4.60 (m)
Time: 40.68 (s), x: -2.88 (m), y: 4.60 (m)
Time: 40.78 (s), x: -2.88 (m), y: 4.60 (m)
Time: 40.89 (s), x: -2.88 (m), y: 4.60 (m)
Time: 40.99 (s), x: -2.88 (m), y: 4.60 (m)
Time: 41.09 (s), x: -2.88 (m), y: 4.60 (m)
Time: 41.19 (s), x: -2.88 (m), y: 4.60 (m)
Time: 41.30 (s), x: -2.88 (m), y: 4.60 (m)
Time: 41.40 (s), x: -2.88 (m), y: 4.60 (m)
Time: 41.50 (s), x: -2.88 (m), y: 4.60 (m)
Time: 41.60 (s), x: -2.88 (m), y: 4.60 (m)
Time: 41.70 (s), x: -2.88 (m), y: 4.60 (m)
Time: 41.80 (s), x: -2.88 (m), y: 4.60 (m)
Time: 41.90 (s), x: -2.88 (m), y: 4.60 (m)
Time: 42.01 (s), x: -2.88 (m), y: 4.60 (m)
Time: 42.11 (s), x: -2.88 (m), y: 4.60 (m)
Time: 42.21 (s), x: -2.88 (m), y: 4.60 (m)
Time: 42.32 (s), x: -2.88 (m), y: 4.60 (m)
Time: 42.42 (s), x: -2.88 (m), y: 4.60 (m)
Time: 42.53 (s), x: -2.88 (m), y: 4.60 (m)
Time: 42.63 (s), x: -2.88 (m), y: 4.60 (m)
Time: 42.74 (s), x: -2.91 (m), y: 4.62 (m)
Time: 42.84 (s), x: -2.94 (m), y: 4.64 (m)
Time: 42.94 (s), x: -2.98 (m), y: 4.65 (m)
Time: 43.04 (s), x: -2.99 (m), y: 4.66 (m)
Time: 43.15 (s), x: -2.99 (m), y: 4.66 (m)
Time: 43.25 (s), x: -2.99 (m), y: 4.66 (m)
Time: 43.36 (s), x: -3.00 (m), y: 4.67 (m)
Time: 43.46 (s), x: -3.03 (m), y: 4.69 (m)
Time: 43.57 (s), x: -3.07 (m), y: 4.71 (m)
Time: 43.67 (s), x: -3.11 (m), y: 4.73 (m)
Time: 43.77 (s), x: -3.12 (m), y: 4.73 (m)
Time: 43.88 (s), x: -3.13 (m), y: 4.73 (m)
