🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w99.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_99.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.28 (m)
Time: 11.90 (s), x: -3.37 (m), y: 1.02 (m)
Time: 12.01 (s), x: -3.37 (m), y: 1.01 (m)
Time: 12.11 (s), x: -3.37 (m), y: 1.00 (m)
Time: 12.21 (s), x: -3.38 (m), y: 0.99 (m)
Time: 12.31 (s), x: -3.40 (m), y: 0.98 (m)
Time: 12.42 (s), x: -3.41 (m), y: 0.97 (m)
Time: 12.52 (s), x: -3.43 (m), y: 0.96 (m)
Time: 12.63 (s), x: -3.46 (m), y: 0.95 (m)
Time: 12.73 (s), x: -3.48 (m), y: 0.95 (m)
Time: 12.83 (s), x: -3.51 (m), y: 0.96 (m)
Time: 12.94 (s), x: -3.54 (m), y: 0.98 (m)
Time: 13.04 (s), x: -3.56 (m), y: 0.99 (m)
Time: 13.15 (s), x: -3.58 (m), y: 1.01 (m)
Time: 13.25 (s), x: -3.60 (m), y: 1.06 (m)
Time: 13.36 (s), x: -3.62 (m), y: 1.15 (m)
Time: 13.46 (s), x: -3.65 (m), y: 1.26 (m)
Time: 13.57 (s), x: -3.68 (m), y: 1.38 (m)
Time: 13.67 (s), x: -3.70 (m), y: 1.49 (m)
Time: 13.77 (s), x: -3.73 (m), y: 1.61 (m)
Time: 13.87 (s), x: -3.75 (m), y: 1.73 (m)
Time: 13.97 (s), x: -3.77 (m), y: 1.84 (m)
Time: 14.08 (s), x: -3.79 (m), y: 1.97 (m)
Time: 14.19 (s), x: -3.81 (m), y: 2.09 (m)
Time: 14.29 (s), x: -3.82 (m), y: 2.20 (m)
Time: 14.39 (s), x: -3.83 (m), y: 2.33 (m)
Time: 14.49 (s), x: -3.85 (m), y: 2.45 (m)
Time: 14.60 (s), x: -3.86 (m), y: 2.59 (m)
Time: 14.71 (s), x: -3.87 (m), y: 2.71 (m)
Time: 14.81 (s), x: -3.87 (m), y: 2.83 (m)
Time: 14.91 (s), x: -3.88 (m), y: 2.95 (m)
Time: 15.01 (s), x: -3.88 (m), y: 3.06 (m)
Time: 15.12 (s), x: -3.88 (m), y: 3.15 (m)
Time: 15.22 (s), x: -3.89 (m), y: 3.25 (m)
Time: 15.33 (s), x: -3.89 (m), y: 3.36 (m)
Time: 15.43 (s), x: -3.89 (m), y: 3.47 (m)
Time: 15.54 (s), x: -3.89 (m), y: 3.57 (m)
Time: 15.64 (s), x: -3.90 (m), y: 3.67 (m)
Time: 15.74 (s), x: -3.90 (m), y: 3.76 (m)
Time: 15.84 (s), x: -3.90 (m), y: 3.85 (m)
Time: 15.94 (s), x: -3.90 (m), y: 3.92 (m)
Time: 16.05 (s), x: -3.90 (m), y: 4.01 (m)
Time: 16.15 (s), x: -3.90 (m), y: 4.08 (m)
Time: 16.25 (s), x: -3.90 (m), y: 4.15 (m)
Time: 16.36 (s), x: -3.90 (m), y: 4.21 (m)
Time: 16.46 (s), x: -3.90 (m), y: 4.27 (m)
Time: 16.56 (s), x: -3.90 (m), y: 4.33 (m)
Time: 16.67 (s), x: -3.90 (m), y: 4.39 (m)
Time: 16.77 (s), x: -3.90 (m), y: 4.45 (m)
Time: 16.88 (s), x: -3.90 (m), y: 4.50 (m)
Time: 16.98 (s), x: -3.90 (m), y: 4.52 (m)
Time: 17.09 (s), x: -3.89 (m), y: 4.55 (m)
Time: 17.20 (s), x: -3.89 (m), y: 4.57 (m)
Time: 17.30 (s), x: -3.89 (m), y: 4.60 (m)
Time: 17.40 (s), x: -3.89 (m), y: 4.62 (m)
Time: 17.50 (s), x: -3.89 (m), y: 4.64 (m)
Time: 17.61 (s), x: -3.89 (m), y: 4.67 (m)
Time: 17.71 (s), x: -3.89 (m), y: 4.69 (m)
Time: 17.81 (s), x: -3.89 (m), y: 4.71 (m)
Time: 17.91 (s), x: -3.89 (m), y: 4.72 (m)
Time: 18.03 (s), x: -3.89 (m), y: 4.75 (m)
Time: 18.13 (s), x: -3.89 (m), y: 4.78 (m)
Time: 18.23 (s), x: -3.90 (m), y: 4.80 (m)
Time: 18.34 (s), x: -3.90 (m), y: 4.83 (m)
Time: 18.44 (s), x: -3.90 (m), y: 4.86 (m)
Time: 18.55 (s), x: -3.90 (m), y: 4.88 (m)
Time: 18.65 (s), x: -3.91 (m), y: 4.90 (m)
Time: 18.75 (s), x: -3.91 (m), y: 4.93 (m)
Time: 18.85 (s), x: -3.91 (m), y: 4.95 (m)
Time: 18.95 (s), x: -3.90 (m), y: 4.97 (m)
Time: 19.05 (s), x: -3.90 (m), y: 4.98 (m)
Time: 19.15 (s), x: -3.89 (m), y: 5.00 (m)
Time: 19.26 (s), x: -3.88 (m), y: 5.02 (m)
Time: 19.36 (s), x: -3.86 (m), y: 5.06 (m)
Time: 19.46 (s), x: -3.84 (m), y: 5.11 (m)
Time: 19.56 (s), x: -3.81 (m), y: 5.16 (m)
Time: 19.66 (s), x: -3.78 (m), y: 5.22 (m)
Time: 19.77 (s), x: -3.76 (m), y: 5.28 (m)
Time: 19.87 (s), x: -3.73 (m), y: 5.33 (m)
Time: 19.97 (s), x: -3.71 (m), y: 5.39 (m)
Time: 20.07 (s), x: -3.68 (m), y: 5.45 (m)
Time: 20.17 (s), x: -3.66 (m), y: 5.50 (m)
Time: 20.28 (s), x: -3.64 (m), y: 5.56 (m)
Time: 20.38 (s), x: -3.62 (m), y: 5.61 (m)
Time: 20.48 (s), x: -3.59 (m), y: 5.67 (m)
Time: 20.58 (s), x: -3.58 (m), y: 5.71 (m)
Time: 20.69 (s), x: -3.56 (m), y: 5.75 (m)
Time: 20.80 (s), x: -3.54 (m), y: 5.82 (m)
Time: 20.90 (s), x: -3.51 (m), y: 5.92 (m)
Time: 21.00 (s), x: -3.49 (m), y: 6.00 (m)
Time: 21.10 (s), x: -3.46 (m), y: 6.10 (m)
Time: 21.21 (s), x: -3.44 (m), y: 6.19 (m)
Time: 21.31 (s), x: -3.42 (m), y: 6.27 (m)
Time: 21.41 (s), x: -3.40 (m), y: 6.35 (m)
Time: 21.52 (s), x: -3.38 (m), y: 6.43 (m)
Time: 21.62 (s), x: -3.37 (m), y: 6.49 (m)
Time: 21.72 (s), x: -3.35 (m), y: 6.57 (m)
Time: 21.82 (s), x: -3.33 (m), y: 6.68 (m)
Time: 21.93 (s), x: -3.31 (m), y: 6.80 (m)
Time: 22.03 (s), x: -3.29 (m), y: 6.92 (m)
Time: 22.13 (s), x: -3.26 (m), y: 7.04 (m)
Time: 22.23 (s), x: -3.23 (m), y: 7.17 (m)
Time: 22.33 (s), x: -3.20 (m), y: 7.29 (m)
Time: 22.44 (s), x: -3.16 (m), y: 7.40 (m)
Time: 22.54 (s), x: -3.14 (m), y: 7.49 (m)
Time: 22.64 (s), x: -3.11 (m), y: 7.58 (m)
Time: 22.75 (s), x: -3.09 (m), y: 7.67 (m)
Time: 22.85 (s), x: -3.06 (m), y: 7.74 (m)
Time: 22.95 (s), x: -3.04 (m), y: 7.79 (m)
Time: 23.05 (s), x: -3.02 (m), y: 7.82 (m)
Time: 23.16 (s), x: -3.02 (m), y: 7.83 (m)
Time: 23.26 (s), x: -3.02 (m), y: 7.85 (m)
Time: 23.36 (s), x: -3.01 (m), y: 7.86 (m)
Time: 23.47 (s), x: -3.01 (m), y: 7.88 (m)
Time: 23.57 (s), x: -3.01 (m), y: 7.90 (m)
Time: 23.67 (s), x: -3.02 (m), y: 7.92 (m)
Time: 23.77 (s), x: -3.02 (m), y: 7.93 (m)
Time: 23.87 (s), x: -3.03 (m), y: 7.95 (m)
Time: 23.98 (s), x: -3.03 (m), y: 7.96 (m)
Time: 24.09 (s), x: -3.04 (m), y: 7.98 (m)
Time: 24.19 (s), x: -3.03 (m), y: 7.99 (m)
Time: 24.29 (s), x: -3.03 (m), y: 8.01 (m)
Time: 24.39 (s), x: -3.03 (m), y: 8.02 (m)
Time: 24.49 (s), x: -3.02 (m), y: 8.03 (m)
Time: 24.60 (s), x: -3.00 (m), y: 8.04 (m)
Time: 24.71 (s), x: -2.97 (m), y: 8.06 (m)
Time: 24.81 (s), x: -2.94 (m), y: 8.08 (m)
Time: 24.91 (s), x: -2.91 (m), y: 8.10 (m)
Time: 25.01 (s), x: -2.87 (m), y: 8.13 (m)
Time: 25.12 (s), x: -2.82 (m), y: 8.16 (m)
Time: 25.22 (s), x: -2.78 (m), y: 8.19 (m)
Time: 25.33 (s), x: -2.75 (m), y: 8.22 (m)
Time: 25.43 (s), x: -2.71 (m), y: 8.26 (m)
Time: 25.53 (s), x: -2.68 (m), y: 8.30 (m)
Time: 25.63 (s), x: -2.65 (m), y: 8.34 (m)
Time: 25.74 (s), x: -2.63 (m), y: 8.39 (m)
Time: 25.84 (s), x: -2.61 (m), y: 8.46 (m)
Time: 25.95 (s), x: -2.59 (m), y: 8.57 (m)
Time: 26.05 (s), x: -2.57 (m), y: 8.69 (m)
Time: 26.15 (s), x: -2.56 (m), y: 8.83 (m)
Time: 26.25 (s), x: -2.54 (m), y: 8.97 (m)
Time: 26.36 (s), x: -2.53 (m), y: 9.14 (m)
Time: 26.46 (s), x: -2.53 (m), y: 9.30 (m)
Time: 26.56 (s), x: -2.54 (m), y: 9.48 (m)
Time: 26.66 (s), x: -2.59 (m), y: 9.65 (m)
Time: 26.77 (s), x: -2.67 (m), y: 9.80 (m)
Time: 26.87 (s), x: -2.78 (m), y: 9.95 (m)
Time: 26.97 (s), x: -2.91 (m), y: 10.08 (m)
Time: 27.07 (s), x: -3.03 (m), y: 10.17 (m)
Time: 27.18 (s), x: -3.23 (m), y: 10.28 (m)
Time: 27.29 (s), x: -3.42 (m), y: 10.36 (m)
Time: 27.39 (s), x: -3.60 (m), y: 10.41 (m)
Time: 27.49 (s), x: -3.80 (m), y: 10.45 (m)
Time: 27.59 (s), x: -4.00 (m), y: 10.46 (m)
Time: 27.70 (s), x: -4.20 (m), y: 10.46 (m)
Time: 27.80 (s), x: -4.42 (m), y: 10.43 (m)
Time: 27.91 (s), x: -4.63 (m), y: 10.39 (m)
Time: 28.01 (s), x: -4.82 (m), y: 10.34 (m)
Time: 28.12 (s), x: -5.01 (m), y: 10.28 (m)
Time: 28.22 (s), x: -5.20 (m), y: 10.20 (m)
Time: 28.32 (s), x: -5.39 (m), y: 10.12 (m)
Time: 28.42 (s), x: -5.55 (m), y: 10.04 (m)
Time: 28.52 (s), x: -5.74 (m), y: 9.94 (m)
Time: 28.62 (s), x: -5.93 (m), y: 9.84 (m)
Time: 28.73 (s), x: -6.11 (m), y: 9.73 (m)
Time: 28.83 (s), x: -6.28 (m), y: 9.62 (m)
Time: 28.93 (s), x: -6.44 (m), y: 9.50 (m)
Time: 29.04 (s), x: -6.60 (m), y: 9.38 (m)
Time: 29.14 (s), x: -6.76 (m), y: 9.26 (m)
Time: 29.24 (s), x: -6.92 (m), y: 9.13 (m)
Time: 29.34 (s), x: -7.08 (m), y: 8.99 (m)
Time: 29.44 (s), x: -7.24 (m), y: 8.85 (m)
Time: 29.55 (s), x: -7.39 (m), y: 8.71 (m)
Time: 29.65 (s), x: -7.54 (m), y: 8.58 (m)
Time: 29.76 (s), x: -7.70 (m), y: 8.44 (m)
Time: 29.86 (s), x: -7.85 (m), y: 8.29 (m)
Time: 29.96 (s), x: -7.99 (m), y: 8.16 (m)
Time: 30.06 (s), x: -8.14 (m), y: 8.02 (m)
Time: 30.17 (s), x: -8.30 (m), y: 7.86 (m)
Time: 30.27 (s), x: -8.45 (m), y: 7.72 (m)
Time: 30.37 (s), x: -8.59 (m), y: 7.58 (m)
Time: 30.47 (s), x: -8.74 (m), y: 7.44 (m)
Time: 30.57 (s), x: -8.88 (m), y: 7.30 (m)
Time: 30.68 (s), x: -9.02 (m), y: 7.16 (m)
Time: 30.78 (s), x: -9.17 (m), y: 7.01 (m)
Time: 30.88 (s), x: -9.30 (m), y: 6.88 (m)
Time: 30.98 (s), x: -9.46 (m), y: 6.72 (m)
Time: 31.09 (s), x: -9.60 (m), y: 6.58 (m)
Time: 31.20 (s), x: -9.72 (m), y: 6.45 (m)
Time: 31.30 (s), x: -9.84 (m), y: 6.33 (m)
Time: 31.40 (s), x: -9.95 (m), y: 6.22 (m)
Time: 31.50 (s), x: -10.06 (m), y: 6.11 (m)
Time: 31.60 (s), x: -10.16 (m), y: 6.01 (m)
Time: 31.70 (s), x: -10.25 (m), y: 5.91 (m)
Time: 31.80 (s), x: -10.34 (m), y: 5.82 (m)
Time: 31.91 (s), x: -10.44 (m), y: 5.72 (m)
Time: 32.02 (s), x: -10.52 (m), y: 5.64 (m)
Time: 32.12 (s), x: -10.59 (m), y: 5.56 (m)
Time: 32.22 (s), x: -10.67 (m), y: 5.49 (m)
Time: 32.32 (s), x: -10.73 (m), y: 5.42 (m)
Time: 32.43 (s), x: -10.80 (m), y: 5.35 (m)
Time: 32.53 (s), x: -10.86 (m), y: 5.28 (m)
Time: 32.63 (s), x: -10.92 (m), y: 5.22 (m)
Time: 32.73 (s), x: -10.98 (m), y: 5.17 (m)
Time: 32.84 (s), x: -11.03 (m), y: 5.11 (m)
Time: 32.94 (s), x: -11.08 (m), y: 5.06 (m)
Time: 33.04 (s), x: -11.12 (m), y: 5.01 (m)
Time: 33.14 (s), x: -11.17 (m), y: 4.96 (m)
Time: 33.24 (s), x: -11.21 (m), y: 4.92 (m)
Time: 33.34 (s), x: -11.25 (m), y: 4.88 (m)
Time: 33.45 (s), x: -11.29 (m), y: 4.84 (m)
Time: 33.55 (s), x: -11.33 (m), y: 4.80 (m)
Time: 33.66 (s), x: -11.36 (m), y: 4.76 (m)
Time: 33.76 (s), x: -11.39 (m), y: 4.73 (m)
Time: 33.87 (s), x: -11.43 (m), y: 4.69 (m)
Time: 33.98 (s), x: -11.45 (m), y: 4.66 (m)
Time: 34.08 (s), x: -11.48 (m), y: 4.63 (m)
Time: 34.18 (s), x: -11.51 (m), y: 4.60 (m)
Time: 34.28 (s), x: -11.53 (m), y: 4.58 (m)
Time: 34.39 (s), x: -11.56 (m), y: 4.55 (m)
Time: 34.50 (s), x: -11.58 (m), y: 4.53 (m)
Time: 34.60 (s), x: -11.60 (m), y: 4.50 (m)
Time: 34.71 (s), x: -11.62 (m), y: 4.48 (m)
Time: 34.81 (s), x: -11.64 (m), y: 4.46 (m)
Time: 34.92 (s), x: -11.66 (m), y: 4.44 (m)
Time: 35.02 (s), x: -11.68 (m), y: 4.42 (m)
Time: 35.13 (s), x: -11.69 (m), y: 4.41 (m)
Time: 35.23 (s), x: -11.71 (m), y: 4.39 (m)
Time: 35.34 (s), x: -11.72 (m), y: 4.37 (m)
Time: 35.44 (s), x: -11.74 (m), y: 4.36 (m)
Time: 35.54 (s), x: -11.75 (m), y: 4.35 (m)
Time: 35.64 (s), x: -11.76 (m), y: 4.33 (m)
Time: 35.75 (s), x: -11.77 (m), y: 4.32 (m)
Time: 35.85 (s), x: -11.78 (m), y: 4.31 (m)
Time: 35.97 (s), x: -11.80 (m), y: 4.30 (m)
Time: 36.08 (s), x: -11.81 (m), y: 4.28 (m)
Time: 36.18 (s), x: -11.82 (m), y: 4.27 (m)
Time: 36.29 (s), x: -11.82 (m), y: 4.27 (m)
Time: 36.39 (s), x: -11.82 (m), y: 4.27 (m)
Time: 36.50 (s), x: -11.82 (m), y: 4.27 (m)
Time: 36.60 (s), x: -11.80 (m), y: 4.27 (m)
Time: 36.70 (s), x: -11.79 (m), y: 4.27 (m)
Time: 36.80 (s), x: -11.78 (m), y: 4.27 (m)
Time: 36.91 (s), x: -11.77 (m), y: 4.26 (m)
Time: 37.01 (s), x: -11.77 (m), y: 4.24 (m)
Time: 37.11 (s), x: -11.76 (m), y: 4.22 (m)
Time: 37.21 (s), x: -11.76 (m), y: 4.20 (m)
Time: 37.32 (s), x: -11.77 (m), y: 4.19 (m)
Time: 37.42 (s), x: -11.77 (m), y: 4.17 (m)
Time: 37.52 (s), x: -11.77 (m), y: 4.15 (m)
Time: 37.62 (s), x: -11.78 (m), y: 4.14 (m)
Time: 37.73 (s), x: -11.78 (m), y: 4.12 (m)
Time: 37.83 (s), x: -11.79 (m), y: 4.11 (m)
Time: 37.93 (s), x: -11.81 (m), y: 4.10 (m)
Time: 38.03 (s), x: -11.82 (m), y: 4.09 (m)
Time: 38.14 (s), x: -11.83 (m), y: 4.08 (m)
Time: 38.24 (s), x: -11.85 (m), y: 4.08 (m)
Time: 38.34 (s), x: -11.86 (m), y: 4.08 (m)
Time: 38.45 (s), x: -11.87 (m), y: 4.08 (m)
Time: 38.55 (s), x: -11.87 (m), y: 4.08 (m)
Time: 38.65 (s), x: -11.88 (m), y: 4.08 (m)
Time: 38.75 (s), x: -11.88 (m), y: 4.09 (m)
Time: 38.86 (s), x: -11.88 (m), y: 4.10 (m)
Time: 38.97 (s), x: -11.88 (m), y: 4.10 (m)
Time: 39.07 (s), x: -11.89 (m), y: 4.10 (m)
Time: 39.18 (s), x: -11.89 (m), y: 4.10 (m)
Time: 39.29 (s), x: -11.90 (m), y: 4.10 (m)
Time: 39.39 (s), x: -11.90 (m), y: 4.09 (m)
Time: 39.50 (s), x: -11.90 (m), y: 4.09 (m)
Time: 39.61 (s), x: -11.90 (m), y: 4.09 (m)
Time: 39.71 (s), x: -11.90 (m), y: 4.09 (m)
Time: 39.81 (s), x: -11.90 (m), y: 4.09 (m)
Time: 39.91 (s), x: -11.90 (m), y: 4.09 (m)
Time: 40.01 (s), x: -11.90 (m), y: 4.09 (m)
Time: 40.11 (s), x: -11.90 (m), y: 4.09 (m)
Time: 40.21 (s), x: -11.90 (m), y: 4.09 (m)
Time: 40.32 (s), x: -11.90 (m), y: 4.09 (m)
Time: 40.42 (s), x: -11.90 (m), y: 4.09 (m)
Time: 40.52 (s), x: -11.90 (m), y: 4.09 (m)
Time: 40.62 (s), x: -11.90 (m), y: 4.09 (m)
Time: 40.72 (s), x: -11.90 (m), y: 4.09 (m)
Time: 40.83 (s), x: -11.90 (m), y: 4.09 (m)
Time: 40.93 (s), x: -11.90 (m), y: 4.09 (m)
Time: 41.03 (s), x: -11.90 (m), y: 4.09 (m)
Time: 41.13 (s), x: -11.90 (m), y: 4.09 (m)
Time: 41.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 41.35 (s), x: -11.90 (m), y: 4.09 (m)
Time: 41.45 (s), x: -11.90 (m), y: 4.09 (m)
Time: 41.55 (s), x: -11.90 (m), y: 4.09 (m)
Time: 41.65 (s), x: -11.90 (m), y: 4.09 (m)
Time: 41.75 (s), x: -11.90 (m), y: 4.09 (m)
Time: 41.86 (s), x: -11.90 (m), y: 4.09 (m)
Time: 41.96 (s), x: -11.90 (m), y: 4.09 (m)
Time: 42.06 (s), x: -11.90 (m), y: 4.09 (m)
Time: 42.16 (s), x: -11.90 (m), y: 4.09 (m)
Time: 42.27 (s), x: -11.90 (m), y: 4.09 (m)
Time: 42.37 (s), x: -11.90 (m), y: 4.09 (m)
Time: 42.47 (s), x: -11.90 (m), y: 4.09 (m)
Time: 42.58 (s), x: -11.90 (m), y: 4.09 (m)
Time: 42.68 (s), x: -11.90 (m), y: 4.09 (m)
Time: 42.78 (s), x: -11.90 (m), y: 4.09 (m)
Time: 42.89 (s), x: -11.90 (m), y: 4.09 (m)
Time: 42.99 (s), x: -11.90 (m), y: 4.09 (m)
Time: 43.09 (s), x: -11.90 (m), y: 4.09 (m)
Time: 43.20 (s), x: -11.90 (m), y: 4.09 (m)
Time: 43.30 (s), x: -11.90 (m), y: 4.09 (m)
Time: 43.40 (s), x: -11.90 (m), y: 4.09 (m)
Time: 43.50 (s), x: -11.90 (m), y: 4.09 (m)
Time: 43.60 (s), x: -11.90 (m), y: 4.09 (m)
Time: 43.71 (s), x: -11.90 (m), y: 4.09 (m)
Time: 43.82 (s), x: -11.90 (m), y: 4.09 (m)
Time: 43.92 (s), x: -11.90 (m), y: 4.09 (m)
Time: 44.02 (s), x: -11.90 (m), y: 4.09 (m)
Time: 44.12 (s), x: -11.90 (m), y: 4.09 (m)
Time: 44.23 (s), x: -11.90 (m), y: 4.09 (m)
Time: 44.34 (s), x: -11.90 (m), y: 4.09 (m)
Time: 44.44 (s), x: -11.90 (m), y: 4.09 (m)
