🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w246.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_246.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.35 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.50 (m)
Time: 6.04 (s), x: -3.68 (m), y: 4.32 (m)
Time: 6.14 (s), x: -3.68 (m), y: 4.32 (m)
Time: 6.25 (s), x: -3.68 (m), y: 4.32 (m)
Time: 6.35 (s), x: -3.68 (m), y: 4.32 (m)
Time: 6.46 (s), x: -3.68 (m), y: 4.32 (m)
Time: 6.56 (s), x: -3.68 (m), y: 4.32 (m)
Time: 6.67 (s), x: -3.68 (m), y: 4.32 (m)
Time: 6.77 (s), x: -3.68 (m), y: 4.32 (m)
Time: 6.88 (s), x: -3.68 (m), y: 4.32 (m)
Time: 6.99 (s), x: -3.68 (m), y: 4.32 (m)
Time: 7.09 (s), x: -3.68 (m), y: 4.32 (m)
Time: 7.19 (s), x: -3.68 (m), y: 4.32 (m)
Time: 7.30 (s), x: -3.68 (m), y: 4.32 (m)
Time: 7.41 (s), x: -3.68 (m), y: 4.32 (m)
Time: 7.51 (s), x: -3.68 (m), y: 4.32 (m)
Time: 7.62 (s), x: -3.68 (m), y: 4.32 (m)
Time: 7.72 (s), x: -3.68 (m), y: 4.32 (m)
Time: 7.83 (s), x: -3.68 (m), y: 4.32 (m)
Time: 7.93 (s), x: -3.68 (m), y: 4.32 (m)
Time: 8.04 (s), x: -3.68 (m), y: 4.32 (m)
Time: 8.15 (s), x: -3.68 (m), y: 4.32 (m)
Time: 8.26 (s), x: -3.68 (m), y: 4.32 (m)
Time: 8.36 (s), x: -3.68 (m), y: 4.32 (m)
Time: 8.46 (s), x: -3.68 (m), y: 4.32 (m)
Time: 8.57 (s), x: -3.68 (m), y: 4.32 (m)
Time: 8.68 (s), x: -3.68 (m), y: 4.32 (m)
Time: 8.78 (s), x: -3.68 (m), y: 4.32 (m)
Time: 8.89 (s), x: -3.68 (m), y: 4.32 (m)
Time: 8.99 (s), x: -3.68 (m), y: 4.32 (m)
Time: 9.10 (s), x: -3.68 (m), y: 4.32 (m)
Time: 9.21 (s), x: -3.68 (m), y: 4.32 (m)
Time: 9.32 (s), x: -3.68 (m), y: 4.32 (m)
Time: 9.42 (s), x: -3.68 (m), y: 4.32 (m)
Time: 9.53 (s), x: -3.68 (m), y: 4.32 (m)
Time: 9.63 (s), x: -3.68 (m), y: 4.32 (m)
Time: 9.74 (s), x: -3.68 (m), y: 4.32 (m)
Time: 9.84 (s), x: -3.68 (m), y: 4.32 (m)
Time: 9.94 (s), x: -3.68 (m), y: 4.32 (m)
Time: 10.04 (s), x: -3.68 (m), y: 4.32 (m)
Time: 10.15 (s), x: -3.68 (m), y: 4.32 (m)
Time: 10.26 (s), x: -3.68 (m), y: 4.32 (m)
Time: 10.36 (s), x: -3.68 (m), y: 4.32 (m)
Time: 10.47 (s), x: -3.68 (m), y: 4.32 (m)
Time: 10.57 (s), x: -3.68 (m), y: 4.32 (m)
Time: 10.68 (s), x: -3.68 (m), y: 4.32 (m)
Time: 10.78 (s), x: -3.68 (m), y: 4.32 (m)
Time: 10.89 (s), x: -3.68 (m), y: 4.31 (m)
Time: 10.99 (s), x: -3.67 (m), y: 4.31 (m)
Time: 11.09 (s), x: -3.66 (m), y: 4.31 (m)
Time: 11.20 (s), x: -3.66 (m), y: 4.32 (m)
Time: 11.30 (s), x: -3.65 (m), y: 4.34 (m)
Time: 11.40 (s), x: -3.64 (m), y: 4.37 (m)
Time: 11.51 (s), x: -3.63 (m), y: 4.39 (m)
Time: 11.61 (s), x: -3.62 (m), y: 4.39 (m)
Time: 11.72 (s), x: -3.60 (m), y: 4.39 (m)
Time: 11.82 (s), x: -3.58 (m), y: 4.39 (m)
Time: 11.92 (s), x: -3.56 (m), y: 4.40 (m)
Time: 12.02 (s), x: -3.55 (m), y: 4.42 (m)
Time: 12.13 (s), x: -3.54 (m), y: 4.45 (m)
Time: 12.23 (s), x: -3.55 (m), y: 4.49 (m)
Time: 12.34 (s), x: -3.55 (m), y: 4.52 (m)
Time: 12.44 (s), x: -3.56 (m), y: 4.56 (m)
Time: 12.55 (s), x: -3.58 (m), y: 4.60 (m)
Time: 12.66 (s), x: -3.60 (m), y: 4.63 (m)
Time: 12.76 (s), x: -3.64 (m), y: 4.63 (m)
Time: 12.86 (s), x: -3.68 (m), y: 4.63 (m)
Time: 12.97 (s), x: -3.69 (m), y: 4.62 (m)
Time: 13.07 (s), x: -3.69 (m), y: 4.60 (m)
Time: 13.18 (s), x: -3.70 (m), y: 4.58 (m)
Time: 13.28 (s), x: -3.70 (m), y: 4.56 (m)
Time: 13.38 (s), x: -3.70 (m), y: 4.54 (m)
Time: 13.49 (s), x: -3.70 (m), y: 4.52 (m)
Time: 13.59 (s), x: -3.70 (m), y: 4.50 (m)
Time: 13.70 (s), x: -3.70 (m), y: 4.46 (m)
Time: 13.80 (s), x: -3.69 (m), y: 4.39 (m)
Time: 13.91 (s), x: -3.69 (m), y: 4.30 (m)
Time: 14.01 (s), x: -3.69 (m), y: 4.17 (m)
Time: 14.11 (s), x: -3.69 (m), y: 4.03 (m)
Time: 14.22 (s), x: -3.69 (m), y: 3.90 (m)
Time: 14.32 (s), x: -3.68 (m), y: 3.76 (m)
Time: 14.43 (s), x: -3.68 (m), y: 3.63 (m)
Time: 14.53 (s), x: -3.68 (m), y: 3.49 (m)
Time: 14.63 (s), x: -3.68 (m), y: 3.34 (m)
Time: 14.74 (s), x: -3.68 (m), y: 3.19 (m)
Time: 14.84 (s), x: -3.67 (m), y: 3.07 (m)
Time: 14.95 (s), x: -3.67 (m), y: 2.95 (m)
Time: 15.05 (s), x: -3.67 (m), y: 2.81 (m)
Time: 15.16 (s), x: -3.66 (m), y: 2.66 (m)
Time: 15.27 (s), x: -3.66 (m), y: 2.53 (m)
Time: 15.37 (s), x: -3.66 (m), y: 2.42 (m)
Time: 15.48 (s), x: -3.66 (m), y: 2.29 (m)
Time: 15.58 (s), x: -3.67 (m), y: 2.20 (m)
Time: 15.69 (s), x: -3.68 (m), y: 2.14 (m)
Time: 15.79 (s), x: -3.68 (m), y: 2.08 (m)
Time: 15.89 (s), x: -3.64 (m), y: 2.01 (m)
Time: 16.00 (s), x: -3.55 (m), y: 1.94 (m)
Time: 16.10 (s), x: -3.42 (m), y: 1.88 (m)
Time: 16.21 (s), x: -3.27 (m), y: 1.81 (m)
Time: 16.31 (s), x: -3.13 (m), y: 1.75 (m)
Time: 16.41 (s), x: -3.00 (m), y: 1.69 (m)
Time: 16.52 (s), x: -2.89 (m), y: 1.65 (m)
Time: 16.62 (s), x: -2.80 (m), y: 1.61 (m)
Time: 16.72 (s), x: -2.75 (m), y: 1.59 (m)
Time: 16.83 (s), x: -2.73 (m), y: 1.58 (m)
Time: 16.93 (s), x: -2.71 (m), y: 1.56 (m)
Time: 17.04 (s), x: -2.68 (m), y: 1.55 (m)
Time: 17.14 (s), x: -2.61 (m), y: 1.54 (m)
Time: 17.24 (s), x: -2.51 (m), y: 1.52 (m)
Time: 17.34 (s), x: -2.42 (m), y: 1.51 (m)
Time: 17.44 (s), x: -2.38 (m), y: 1.50 (m)
Time: 17.55 (s), x: -2.35 (m), y: 1.49 (m)
Time: 17.65 (s), x: -2.30 (m), y: 1.49 (m)
Time: 17.75 (s), x: -2.21 (m), y: 1.48 (m)
Time: 17.86 (s), x: -2.09 (m), y: 1.47 (m)
Time: 17.96 (s), x: -1.97 (m), y: 1.46 (m)
Time: 18.07 (s), x: -1.83 (m), y: 1.47 (m)
Time: 18.17 (s), x: -1.68 (m), y: 1.47 (m)
Time: 18.27 (s), x: -1.55 (m), y: 1.48 (m)
Time: 18.38 (s), x: -1.39 (m), y: 1.50 (m)
Time: 18.49 (s), x: -1.24 (m), y: 1.54 (m)
Time: 18.59 (s), x: -1.08 (m), y: 1.60 (m)
Time: 18.69 (s), x: -0.94 (m), y: 1.69 (m)
Time: 18.79 (s), x: -0.79 (m), y: 1.83 (m)
Time: 18.89 (s), x: -0.67 (m), y: 2.02 (m)
Time: 19.00 (s), x: -0.58 (m), y: 2.21 (m)
Time: 19.10 (s), x: -0.53 (m), y: 2.38 (m)
Time: 19.21 (s), x: -0.50 (m), y: 2.50 (m)
Time: 19.31 (s), x: -0.51 (m), y: 2.61 (m)
Time: 19.41 (s), x: -0.54 (m), y: 2.70 (m)
Time: 19.51 (s), x: -0.58 (m), y: 2.78 (m)
Time: 19.61 (s), x: -0.61 (m), y: 2.87 (m)
Time: 19.72 (s), x: -0.65 (m), y: 2.97 (m)
Time: 19.83 (s), x: -0.70 (m), y: 3.07 (m)
Time: 19.93 (s), x: -0.74 (m), y: 3.17 (m)
Time: 20.04 (s), x: -0.79 (m), y: 3.27 (m)
Time: 20.14 (s), x: -0.84 (m), y: 3.37 (m)
Time: 20.25 (s), x: -0.89 (m), y: 3.46 (m)
Time: 20.35 (s), x: -0.95 (m), y: 3.55 (m)
Time: 20.45 (s), x: -1.01 (m), y: 3.65 (m)
Time: 20.55 (s), x: -1.09 (m), y: 3.75 (m)
Time: 20.65 (s), x: -1.16 (m), y: 3.84 (m)
Time: 20.75 (s), x: -1.24 (m), y: 3.92 (m)
Time: 20.86 (s), x: -1.34 (m), y: 4.03 (m)
Time: 20.97 (s), x: -1.46 (m), y: 4.15 (m)
Time: 21.07 (s), x: -1.58 (m), y: 4.27 (m)
Time: 21.17 (s), x: -1.71 (m), y: 4.40 (m)
Time: 21.28 (s), x: -1.85 (m), y: 4.53 (m)
Time: 21.38 (s), x: -1.97 (m), y: 4.62 (m)
Time: 21.48 (s), x: -2.08 (m), y: 4.69 (m)
Time: 21.59 (s), x: -2.18 (m), y: 4.74 (m)
Time: 21.69 (s), x: -2.30 (m), y: 4.77 (m)
Time: 21.79 (s), x: -2.43 (m), y: 4.79 (m)
Time: 21.89 (s), x: -2.56 (m), y: 4.79 (m)
Time: 22.00 (s), x: -2.69 (m), y: 4.77 (m)
Time: 22.10 (s), x: -2.84 (m), y: 4.73 (m)
Time: 22.20 (s), x: -2.95 (m), y: 4.69 (m)
Time: 22.31 (s), x: -3.07 (m), y: 4.63 (m)
Time: 22.41 (s), x: -3.18 (m), y: 4.56 (m)
Time: 22.51 (s), x: -3.28 (m), y: 4.48 (m)
Time: 22.62 (s), x: -3.38 (m), y: 4.39 (m)
Time: 22.72 (s), x: -3.46 (m), y: 4.29 (m)
Time: 22.82 (s), x: -3.54 (m), y: 4.17 (m)
Time: 22.93 (s), x: -3.59 (m), y: 4.09 (m)
Time: 23.03 (s), x: -3.62 (m), y: 4.03 (m)
Time: 23.13 (s), x: -3.64 (m), y: 3.98 (m)
Time: 23.23 (s), x: -3.66 (m), y: 3.95 (m)
Time: 23.34 (s), x: -3.68 (m), y: 3.91 (m)
Time: 23.44 (s), x: -3.71 (m), y: 3.87 (m)
Time: 23.54 (s), x: -3.74 (m), y: 3.83 (m)
Time: 23.64 (s), x: -3.77 (m), y: 3.78 (m)
Time: 23.74 (s), x: -3.80 (m), y: 3.73 (m)
Time: 23.85 (s), x: -3.82 (m), y: 3.68 (m)
Time: 23.96 (s), x: -3.84 (m), y: 3.64 (m)
Time: 24.06 (s), x: -3.84 (m), y: 3.62 (m)
Time: 24.16 (s), x: -3.84 (m), y: 3.60 (m)
Time: 24.27 (s), x: -3.85 (m), y: 3.55 (m)
Time: 24.37 (s), x: -3.87 (m), y: 3.48 (m)
Time: 24.47 (s), x: -3.88 (m), y: 3.44 (m)
Time: 24.57 (s), x: -3.90 (m), y: 3.42 (m)
Time: 24.67 (s), x: -3.92 (m), y: 3.42 (m)
Time: 24.77 (s), x: -3.93 (m), y: 3.40 (m)
Time: 24.88 (s), x: -3.95 (m), y: 3.37 (m)
Time: 24.99 (s), x: -3.97 (m), y: 3.35 (m)
Time: 25.09 (s), x: -3.97 (m), y: 3.35 (m)
Time: 25.20 (s), x: -3.98 (m), y: 3.35 (m)
Time: 25.30 (s), x: -3.98 (m), y: 3.36 (m)
Time: 25.40 (s), x: -3.99 (m), y: 3.37 (m)
Time: 25.50 (s), x: -4.00 (m), y: 3.37 (m)
Time: 25.61 (s), x: -4.00 (m), y: 3.38 (m)
Time: 25.72 (s), x: -4.01 (m), y: 3.39 (m)
Time: 25.82 (s), x: -4.01 (m), y: 3.39 (m)
Time: 25.92 (s), x: -4.00 (m), y: 3.39 (m)
Time: 26.02 (s), x: -4.00 (m), y: 3.39 (m)
Time: 26.12 (s), x: -3.99 (m), y: 3.39 (m)
Time: 26.22 (s), x: -3.99 (m), y: 3.38 (m)
Time: 26.33 (s), x: -3.98 (m), y: 3.37 (m)
Time: 26.43 (s), x: -3.98 (m), y: 3.36 (m)
Time: 26.54 (s), x: -3.97 (m), y: 3.35 (m)
Time: 26.64 (s), x: -3.97 (m), y: 3.35 (m)
Time: 26.75 (s), x: -3.96 (m), y: 3.34 (m)
Time: 26.85 (s), x: -3.96 (m), y: 3.33 (m)
Time: 26.95 (s), x: -3.95 (m), y: 3.32 (m)
Time: 27.06 (s), x: -3.95 (m), y: 3.32 (m)
Time: 27.16 (s), x: -3.94 (m), y: 3.31 (m)
Time: 27.27 (s), x: -3.94 (m), y: 3.31 (m)
Time: 27.37 (s), x: -3.93 (m), y: 3.30 (m)
Time: 27.47 (s), x: -3.92 (m), y: 3.28 (m)
Time: 27.57 (s), x: -3.90 (m), y: 3.25 (m)
Time: 27.68 (s), x: -3.88 (m), y: 3.23 (m)
Time: 27.79 (s), x: -3.87 (m), y: 3.21 (m)
Time: 27.89 (s), x: -3.85 (m), y: 3.18 (m)
Time: 27.99 (s), x: -3.83 (m), y: 3.15 (m)
Time: 28.10 (s), x: -3.76 (m), y: 3.10 (m)
Time: 28.21 (s), x: -3.70 (m), y: 3.06 (m)
Time: 28.31 (s), x: -3.65 (m), y: 3.02 (m)
Time: 28.42 (s), x: -3.62 (m), y: 3.00 (m)
Time: 28.53 (s), x: -3.60 (m), y: 2.98 (m)
Time: 28.63 (s), x: -3.59 (m), y: 2.96 (m)
Time: 28.73 (s), x: -3.56 (m), y: 2.94 (m)
Time: 28.83 (s), x: -3.51 (m), y: 2.92 (m)
Time: 28.93 (s), x: -3.42 (m), y: 2.88 (m)
Time: 29.04 (s), x: -3.34 (m), y: 2.85 (m)
Time: 29.14 (s), x: -3.28 (m), y: 2.83 (m)
Time: 29.25 (s), x: -3.23 (m), y: 2.80 (m)
Time: 29.35 (s), x: -3.20 (m), y: 2.79 (m)
Time: 29.45 (s), x: -3.18 (m), y: 2.77 (m)
Time: 29.55 (s), x: -3.14 (m), y: 2.76 (m)
Time: 29.65 (s), x: -3.08 (m), y: 2.74 (m)
Time: 29.76 (s), x: -2.99 (m), y: 2.71 (m)
Time: 29.87 (s), x: -2.93 (m), y: 2.68 (m)
Time: 29.97 (s), x: -2.90 (m), y: 2.67 (m)
Time: 30.07 (s), x: -2.90 (m), y: 2.65 (m)
Time: 30.18 (s), x: -2.89 (m), y: 2.64 (m)
Time: 30.29 (s), x: -2.84 (m), y: 2.64 (m)
Time: 30.39 (s), x: -2.77 (m), y: 2.64 (m)
Time: 30.50 (s), x: -2.75 (m), y: 2.63 (m)
Time: 30.60 (s), x: -2.74 (m), y: 2.62 (m)
Time: 30.70 (s), x: -2.72 (m), y: 2.61 (m)
Time: 30.81 (s), x: -2.68 (m), y: 2.62 (m)
Time: 30.91 (s), x: -2.62 (m), y: 2.64 (m)
Time: 31.02 (s), x: -2.55 (m), y: 2.66 (m)
Time: 31.12 (s), x: -2.48 (m), y: 2.68 (m)
Time: 31.23 (s), x: -2.40 (m), y: 2.71 (m)
Time: 31.33 (s), x: -2.31 (m), y: 2.74 (m)
Time: 31.44 (s), x: -2.18 (m), y: 2.79 (m)
Time: 31.55 (s), x: -2.06 (m), y: 2.84 (m)
Time: 31.65 (s), x: -1.94 (m), y: 2.90 (m)
Time: 31.76 (s), x: -1.79 (m), y: 3.00 (m)
Time: 31.87 (s), x: -1.66 (m), y: 3.11 (m)
Time: 31.97 (s), x: -1.55 (m), y: 3.25 (m)
Time: 32.08 (s), x: -1.46 (m), y: 3.39 (m)
Time: 32.18 (s), x: -1.40 (m), y: 3.58 (m)
Time: 32.29 (s), x: -1.38 (m), y: 3.75 (m)
Time: 32.40 (s), x: -1.39 (m), y: 3.92 (m)
Time: 32.50 (s), x: -1.47 (m), y: 4.11 (m)
Time: 32.61 (s), x: -1.54 (m), y: 4.23 (m)
Time: 32.71 (s), x: -1.63 (m), y: 4.31 (m)
Time: 32.81 (s), x: -1.72 (m), y: 4.37 (m)
Time: 32.91 (s), x: -1.81 (m), y: 4.43 (m)
Time: 33.02 (s), x: -1.90 (m), y: 4.47 (m)
Time: 33.12 (s), x: -1.98 (m), y: 4.51 (m)
Time: 33.22 (s), x: -2.05 (m), y: 4.55 (m)
Time: 33.32 (s), x: -2.11 (m), y: 4.58 (m)
Time: 33.42 (s), x: -2.18 (m), y: 4.61 (m)
Time: 33.52 (s), x: -2.23 (m), y: 4.64 (m)
Time: 33.63 (s), x: -2.28 (m), y: 4.66 (m)
Time: 33.73 (s), x: -2.33 (m), y: 4.68 (m)
Time: 33.84 (s), x: -2.37 (m), y: 4.70 (m)
Time: 33.94 (s), x: -2.42 (m), y: 4.72 (m)
Time: 34.04 (s), x: -2.46 (m), y: 4.73 (m)
Time: 34.14 (s), x: -2.50 (m), y: 4.75 (m)
Time: 34.24 (s), x: -2.53 (m), y: 4.76 (m)
Time: 34.34 (s), x: -2.56 (m), y: 4.77 (m)
Time: 34.44 (s), x: -2.59 (m), y: 4.78 (m)
Time: 34.54 (s), x: -2.62 (m), y: 4.80 (m)
Time: 34.65 (s), x: -2.65 (m), y: 4.81 (m)
Time: 34.75 (s), x: -2.68 (m), y: 4.82 (m)
Time: 34.86 (s), x: -2.70 (m), y: 4.83 (m)
Time: 34.96 (s), x: -2.72 (m), y: 4.84 (m)
Time: 35.06 (s), x: -2.75 (m), y: 4.86 (m)
Time: 35.16 (s), x: -2.80 (m), y: 4.89 (m)
Time: 35.26 (s), x: -2.86 (m), y: 4.91 (m)
Time: 35.37 (s), x: -2.91 (m), y: 4.94 (m)
Time: 35.47 (s), x: -2.98 (m), y: 4.96 (m)
Time: 35.57 (s), x: -3.04 (m), y: 5.00 (m)
Time: 35.67 (s), x: -3.10 (m), y: 5.05 (m)
Time: 35.78 (s), x: -3.15 (m), y: 5.10 (m)
Time: 35.88 (s), x: -3.19 (m), y: 5.15 (m)
Time: 35.98 (s), x: -3.22 (m), y: 5.20 (m)
Time: 36.09 (s), x: -3.23 (m), y: 5.24 (m)
Time: 36.19 (s), x: -3.24 (m), y: 5.26 (m)
Time: 36.29 (s), x: -3.25 (m), y: 5.27 (m)
Time: 36.39 (s), x: -3.26 (m), y: 5.29 (m)
Time: 36.50 (s), x: -3.26 (m), y: 5.31 (m)
Time: 36.60 (s), x: -3.27 (m), y: 5.32 (m)
Time: 36.71 (s), x: -3.27 (m), y: 5.33 (m)
Time: 36.81 (s), x: -3.27 (m), y: 5.32 (m)
Time: 36.91 (s), x: -3.27 (m), y: 5.31 (m)
Time: 37.01 (s), x: -3.27 (m), y: 5.29 (m)
Time: 37.11 (s), x: -3.27 (m), y: 5.26 (m)
Time: 37.21 (s), x: -3.27 (m), y: 5.27 (m)
Time: 37.32 (s), x: -3.27 (m), y: 5.29 (m)
Time: 37.42 (s), x: -3.27 (m), y: 5.31 (m)
Time: 37.53 (s), x: -3.28 (m), y: 5.33 (m)
Time: 37.63 (s), x: -3.28 (m), y: 5.35 (m)
Time: 37.73 (s), x: -3.28 (m), y: 5.36 (m)
Time: 37.83 (s), x: -3.28 (m), y: 5.37 (m)
Time: 37.93 (s), x: -3.28 (m), y: 5.39 (m)
Time: 38.03 (s), x: -3.28 (m), y: 5.40 (m)
Time: 38.13 (s), x: -3.28 (m), y: 5.42 (m)
Time: 38.24 (s), x: -3.29 (m), y: 5.45 (m)
Time: 38.35 (s), x: -3.29 (m), y: 5.47 (m)
Time: 38.45 (s), x: -3.29 (m), y: 5.49 (m)
Time: 38.55 (s), x: -3.29 (m), y: 5.50 (m)
Time: 38.66 (s), x: -3.29 (m), y: 5.51 (m)
Time: 38.76 (s), x: -3.29 (m), y: 5.52 (m)
Time: 38.86 (s), x: -3.29 (m), y: 5.53 (m)
Time: 38.96 (s), x: -3.29 (m), y: 5.54 (m)
Time: 39.06 (s), x: -3.29 (m), y: 5.55 (m)
Time: 39.16 (s), x: -3.30 (m), y: 5.56 (m)
Time: 39.26 (s), x: -3.30 (m), y: 5.57 (m)
Time: 39.37 (s), x: -3.30 (m), y: 5.58 (m)
Time: 39.47 (s), x: -3.30 (m), y: 5.59 (m)
Time: 39.58 (s), x: -3.30 (m), y: 5.60 (m)
Time: 39.68 (s), x: -3.30 (m), y: 5.61 (m)
Time: 39.78 (s), x: -3.30 (m), y: 5.62 (m)
Time: 39.88 (s), x: -3.30 (m), y: 5.63 (m)
Time: 39.98 (s), x: -3.30 (m), y: 5.64 (m)
Time: 40.08 (s), x: -3.31 (m), y: 5.65 (m)
Time: 40.18 (s), x: -3.31 (m), y: 5.66 (m)
Time: 40.29 (s), x: -3.31 (m), y: 5.68 (m)
Time: 40.39 (s), x: -3.31 (m), y: 5.69 (m)
Time: 40.50 (s), x: -3.31 (m), y: 5.69 (m)
Time: 40.60 (s), x: -3.31 (m), y: 5.70 (m)
Time: 40.70 (s), x: -3.31 (m), y: 5.71 (m)
Time: 40.81 (s), x: -3.31 (m), y: 5.72 (m)
Time: 40.91 (s), x: -3.31 (m), y: 5.73 (m)
Time: 41.02 (s), x: -3.31 (m), y: 5.75 (m)
Time: 41.12 (s), x: -3.31 (m), y: 5.75 (m)
Time: 41.23 (s), x: -3.30 (m), y: 5.75 (m)
Time: 41.34 (s), x: -3.30 (m), y: 5.74 (m)
Time: 41.44 (s), x: -3.30 (m), y: 5.74 (m)
Time: 41.54 (s), x: -3.30 (m), y: 5.74 (m)
Time: 41.64 (s), x: -3.30 (m), y: 5.75 (m)
Time: 41.75 (s), x: -3.30 (m), y: 5.76 (m)
Time: 41.85 (s), x: -3.30 (m), y: 5.77 (m)
Time: 41.96 (s), x: -3.30 (m), y: 5.78 (m)
Time: 42.06 (s), x: -3.31 (m), y: 5.78 (m)
Time: 42.17 (s), x: -3.31 (m), y: 5.79 (m)
Time: 42.27 (s), x: -3.31 (m), y: 5.80 (m)
Time: 42.37 (s), x: -3.31 (m), y: 5.80 (m)
Time: 42.47 (s), x: -3.31 (m), y: 5.81 (m)
Time: 42.58 (s), x: -3.32 (m), y: 5.81 (m)
Time: 42.68 (s), x: -3.32 (m), y: 5.82 (m)
Time: 42.78 (s), x: -3.32 (m), y: 5.83 (m)
Time: 42.88 (s), x: -3.32 (m), y: 5.84 (m)
Time: 42.99 (s), x: -3.31 (m), y: 5.84 (m)
Time: 43.09 (s), x: -3.30 (m), y: 5.85 (m)
Time: 43.20 (s), x: -3.29 (m), y: 5.85 (m)
Time: 43.30 (s), x: -3.29 (m), y: 5.85 (m)
Time: 43.40 (s), x: -3.28 (m), y: 5.86 (m)
Time: 43.50 (s), x: -3.28 (m), y: 5.86 (m)
Time: 43.60 (s), x: -3.27 (m), y: 5.87 (m)
Time: 43.70 (s), x: -3.27 (m), y: 5.87 (m)
Time: 43.81 (s), x: -3.26 (m), y: 5.88 (m)
Time: 43.91 (s), x: -3.24 (m), y: 5.88 (m)
Time: 44.02 (s), x: -3.21 (m), y: 5.89 (m)
Time: 44.13 (s), x: -3.18 (m), y: 5.90 (m)
Time: 44.23 (s), x: -3.17 (m), y: 5.91 (m)
Time: 44.33 (s), x: -3.17 (m), y: 5.91 (m)
