🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w103.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_103.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.17 (m)
Time: 2.88 (s), x: -2.24 (m), y: 3.19 (m)
Time: 2.98 (s), x: -2.24 (m), y: 3.19 (m)
Time: 3.09 (s), x: -2.24 (m), y: 3.19 (m)
Time: 3.19 (s), x: -2.24 (m), y: 3.19 (m)
Time: 3.29 (s), x: -2.24 (m), y: 3.19 (m)
Time: 3.39 (s), x: -2.24 (m), y: 3.19 (m)
Time: 3.50 (s), x: -2.24 (m), y: 3.19 (m)
Time: 3.60 (s), x: -2.24 (m), y: 3.19 (m)
Time: 3.70 (s), x: -2.24 (m), y: 3.19 (m)
Time: 3.80 (s), x: -2.24 (m), y: 3.19 (m)
Time: 3.90 (s), x: -2.24 (m), y: 3.19 (m)
Time: 4.00 (s), x: -2.24 (m), y: 3.19 (m)
Time: 4.10 (s), x: -2.24 (m), y: 3.19 (m)
Time: 4.20 (s), x: -2.24 (m), y: 3.19 (m)
Time: 4.30 (s), x: -2.24 (m), y: 3.19 (m)
Time: 4.40 (s), x: -2.24 (m), y: 3.19 (m)
Time: 4.50 (s), x: -2.24 (m), y: 3.19 (m)
Time: 4.61 (s), x: -2.24 (m), y: 3.19 (m)
Time: 4.71 (s), x: -2.24 (m), y: 3.19 (m)
Time: 4.81 (s), x: -2.24 (m), y: 3.19 (m)
Time: 4.91 (s), x: -2.24 (m), y: 3.19 (m)
Time: 5.02 (s), x: -2.24 (m), y: 3.19 (m)
Time: 5.12 (s), x: -2.24 (m), y: 3.19 (m)
Time: 5.22 (s), x: -2.24 (m), y: 3.19 (m)
Time: 5.32 (s), x: -2.24 (m), y: 3.19 (m)
Time: 5.42 (s), x: -2.24 (m), y: 3.19 (m)
Time: 5.52 (s), x: -2.24 (m), y: 3.19 (m)
Time: 5.62 (s), x: -2.24 (m), y: 3.19 (m)
Time: 5.73 (s), x: -2.24 (m), y: 3.19 (m)
Time: 5.83 (s), x: -2.24 (m), y: 3.19 (m)
Time: 5.93 (s), x: -2.24 (m), y: 3.19 (m)
Time: 6.03 (s), x: -2.24 (m), y: 3.19 (m)
Time: 6.13 (s), x: -2.24 (m), y: 3.19 (m)
Time: 6.24 (s), x: -2.24 (m), y: 3.19 (m)
Time: 6.34 (s), x: -2.24 (m), y: 3.19 (m)
Time: 6.44 (s), x: -2.24 (m), y: 3.19 (m)
Time: 6.54 (s), x: -2.24 (m), y: 3.19 (m)
Time: 6.64 (s), x: -2.24 (m), y: 3.19 (m)
Time: 6.74 (s), x: -2.24 (m), y: 3.19 (m)
Time: 6.84 (s), x: -2.24 (m), y: 3.19 (m)
Time: 6.95 (s), x: -2.24 (m), y: 3.19 (m)
Time: 7.05 (s), x: -2.24 (m), y: 3.19 (m)
Time: 7.15 (s), x: -2.24 (m), y: 3.19 (m)
Time: 7.25 (s), x: -2.24 (m), y: 3.19 (m)
Time: 7.35 (s), x: -2.24 (m), y: 3.19 (m)
Time: 7.46 (s), x: -2.24 (m), y: 3.19 (m)
Time: 7.56 (s), x: -2.24 (m), y: 3.19 (m)
Time: 7.67 (s), x: -2.24 (m), y: 3.19 (m)
Time: 7.77 (s), x: -2.24 (m), y: 3.19 (m)
Time: 7.87 (s), x: -2.24 (m), y: 3.19 (m)
Time: 7.97 (s), x: -2.24 (m), y: 3.19 (m)
Time: 8.08 (s), x: -2.24 (m), y: 3.19 (m)
Time: 8.18 (s), x: -2.24 (m), y: 3.19 (m)
Time: 8.28 (s), x: -2.24 (m), y: 3.19 (m)
Time: 8.38 (s), x: -2.24 (m), y: 3.19 (m)
Time: 8.48 (s), x: -2.24 (m), y: 3.19 (m)
Time: 8.58 (s), x: -2.24 (m), y: 3.19 (m)
Time: 8.69 (s), x: -2.24 (m), y: 3.19 (m)
Time: 8.79 (s), x: -2.24 (m), y: 3.19 (m)
Time: 8.89 (s), x: -2.24 (m), y: 3.19 (m)
Time: 8.99 (s), x: -2.24 (m), y: 3.19 (m)
Time: 9.09 (s), x: -2.24 (m), y: 3.19 (m)
Time: 9.20 (s), x: -2.24 (m), y: 3.19 (m)
Time: 9.30 (s), x: -2.24 (m), y: 3.19 (m)
Time: 9.40 (s), x: -2.24 (m), y: 3.19 (m)
Time: 9.50 (s), x: -2.24 (m), y: 3.19 (m)
Time: 9.61 (s), x: -2.24 (m), y: 3.19 (m)
Time: 9.71 (s), x: -2.24 (m), y: 3.19 (m)
Time: 9.81 (s), x: -2.24 (m), y: 3.19 (m)
Time: 9.92 (s), x: -2.24 (m), y: 3.19 (m)
Time: 10.02 (s), x: -2.24 (m), y: 3.19 (m)
Time: 10.12 (s), x: -2.24 (m), y: 3.19 (m)
Time: 10.23 (s), x: -2.24 (m), y: 3.19 (m)
Time: 10.33 (s), x: -2.24 (m), y: 3.19 (m)
Time: 10.43 (s), x: -2.24 (m), y: 3.19 (m)
Time: 10.54 (s), x: -2.24 (m), y: 3.19 (m)
Time: 10.64 (s), x: -2.24 (m), y: 3.19 (m)
Time: 10.74 (s), x: -2.24 (m), y: 3.19 (m)
Time: 10.84 (s), x: -2.24 (m), y: 3.19 (m)
Time: 10.94 (s), x: -2.24 (m), y: 3.19 (m)
Time: 11.04 (s), x: -2.24 (m), y: 3.19 (m)
Time: 11.15 (s), x: -2.24 (m), y: 3.19 (m)
Time: 11.25 (s), x: -2.24 (m), y: 3.19 (m)
Time: 11.35 (s), x: -2.24 (m), y: 3.19 (m)
Time: 11.46 (s), x: -2.24 (m), y: 3.19 (m)
Time: 11.56 (s), x: -2.24 (m), y: 3.19 (m)
Time: 11.66 (s), x: -2.24 (m), y: 3.19 (m)
Time: 11.76 (s), x: -2.24 (m), y: 3.19 (m)
Time: 11.87 (s), x: -2.24 (m), y: 3.19 (m)
Time: 11.97 (s), x: -2.24 (m), y: 3.19 (m)
Time: 12.07 (s), x: -2.24 (m), y: 3.19 (m)
Time: 12.17 (s), x: -2.24 (m), y: 3.19 (m)
Time: 12.28 (s), x: -2.24 (m), y: 3.19 (m)
Time: 12.38 (s), x: -2.24 (m), y: 3.19 (m)
Time: 12.48 (s), x: -2.24 (m), y: 3.19 (m)
Time: 12.58 (s), x: -2.24 (m), y: 3.19 (m)
Time: 12.69 (s), x: -2.24 (m), y: 3.19 (m)
Time: 12.79 (s), x: -2.24 (m), y: 3.19 (m)
Time: 12.89 (s), x: -2.24 (m), y: 3.19 (m)
Time: 12.99 (s), x: -2.24 (m), y: 3.19 (m)
Time: 13.09 (s), x: -2.24 (m), y: 3.19 (m)
Time: 13.19 (s), x: -2.24 (m), y: 3.19 (m)
Time: 13.29 (s), x: -2.24 (m), y: 3.19 (m)
Time: 13.39 (s), x: -2.24 (m), y: 3.19 (m)
Time: 13.50 (s), x: -2.24 (m), y: 3.19 (m)
Time: 13.60 (s), x: -2.24 (m), y: 3.19 (m)
Time: 13.70 (s), x: -2.24 (m), y: 3.19 (m)
Time: 13.80 (s), x: -2.24 (m), y: 3.19 (m)
Time: 13.90 (s), x: -2.24 (m), y: 3.19 (m)
Time: 14.00 (s), x: -2.24 (m), y: 3.19 (m)
Time: 14.10 (s), x: -2.24 (m), y: 3.19 (m)
Time: 14.20 (s), x: -2.24 (m), y: 3.19 (m)
Time: 14.31 (s), x: -2.24 (m), y: 3.19 (m)
Time: 14.41 (s), x: -2.24 (m), y: 3.19 (m)
Time: 14.51 (s), x: -2.24 (m), y: 3.19 (m)
Time: 14.61 (s), x: -2.24 (m), y: 3.19 (m)
Time: 14.71 (s), x: -2.24 (m), y: 3.19 (m)
Time: 14.81 (s), x: -2.24 (m), y: 3.19 (m)
Time: 14.91 (s), x: -2.24 (m), y: 3.19 (m)
Time: 15.01 (s), x: -2.24 (m), y: 3.19 (m)
Time: 15.11 (s), x: -2.24 (m), y: 3.19 (m)
Time: 15.22 (s), x: -2.24 (m), y: 3.19 (m)
Time: 15.32 (s), x: -2.24 (m), y: 3.19 (m)
Time: 15.42 (s), x: -2.24 (m), y: 3.19 (m)
Time: 15.52 (s), x: -2.24 (m), y: 3.19 (m)
Time: 15.62 (s), x: -2.24 (m), y: 3.19 (m)
Time: 15.73 (s), x: -2.24 (m), y: 3.19 (m)
Time: 15.83 (s), x: -2.24 (m), y: 3.19 (m)
Time: 15.93 (s), x: -2.24 (m), y: 3.19 (m)
Time: 16.04 (s), x: -2.24 (m), y: 3.19 (m)
Time: 16.14 (s), x: -2.24 (m), y: 3.19 (m)
Time: 16.24 (s), x: -2.24 (m), y: 3.19 (m)
Time: 16.34 (s), x: -2.24 (m), y: 3.19 (m)
Time: 16.44 (s), x: -2.24 (m), y: 3.19 (m)
Time: 16.55 (s), x: -2.24 (m), y: 3.19 (m)
Time: 16.65 (s), x: -2.24 (m), y: 3.19 (m)
Time: 16.75 (s), x: -2.24 (m), y: 3.19 (m)
Time: 16.85 (s), x: -2.24 (m), y: 3.19 (m)
Time: 16.95 (s), x: -2.24 (m), y: 3.19 (m)
Time: 17.06 (s), x: -2.24 (m), y: 3.19 (m)
Time: 17.16 (s), x: -2.24 (m), y: 3.19 (m)
Time: 17.26 (s), x: -2.24 (m), y: 3.19 (m)
Time: 17.36 (s), x: -2.24 (m), y: 3.19 (m)
Time: 17.47 (s), x: -2.24 (m), y: 3.19 (m)
Time: 17.58 (s), x: -2.24 (m), y: 3.19 (m)
Time: 17.68 (s), x: -2.24 (m), y: 3.19 (m)
Time: 17.78 (s), x: -2.24 (m), y: 3.19 (m)
Time: 17.88 (s), x: -2.24 (m), y: 3.19 (m)
Time: 17.98 (s), x: -2.24 (m), y: 3.19 (m)
Time: 18.09 (s), x: -2.24 (m), y: 3.19 (m)
Time: 18.19 (s), x: -2.24 (m), y: 3.19 (m)
Time: 18.29 (s), x: -2.24 (m), y: 3.19 (m)
Time: 18.40 (s), x: -2.24 (m), y: 3.19 (m)
Time: 18.50 (s), x: -2.24 (m), y: 3.19 (m)
Time: 18.60 (s), x: -2.24 (m), y: 3.19 (m)
Time: 18.70 (s), x: -2.24 (m), y: 3.19 (m)
Time: 18.81 (s), x: -2.24 (m), y: 3.19 (m)
Time: 18.91 (s), x: -2.24 (m), y: 3.19 (m)
Time: 19.01 (s), x: -2.24 (m), y: 3.19 (m)
Time: 19.11 (s), x: -2.24 (m), y: 3.19 (m)
Time: 19.22 (s), x: -2.24 (m), y: 3.19 (m)
Time: 19.32 (s), x: -2.24 (m), y: 3.19 (m)
Time: 19.42 (s), x: -2.24 (m), y: 3.19 (m)
Time: 19.53 (s), x: -2.24 (m), y: 3.19 (m)
Time: 19.63 (s), x: -2.24 (m), y: 3.19 (m)
Time: 19.73 (s), x: -2.24 (m), y: 3.19 (m)
Time: 19.84 (s), x: -2.24 (m), y: 3.19 (m)
Time: 19.94 (s), x: -2.24 (m), y: 3.19 (m)
Time: 20.04 (s), x: -2.24 (m), y: 3.19 (m)
Time: 20.15 (s), x: -2.24 (m), y: 3.19 (m)
Time: 20.25 (s), x: -2.24 (m), y: 3.19 (m)
Time: 20.36 (s), x: -2.24 (m), y: 3.19 (m)
Time: 20.46 (s), x: -2.24 (m), y: 3.19 (m)
Time: 20.56 (s), x: -2.24 (m), y: 3.19 (m)
Time: 20.66 (s), x: -2.24 (m), y: 3.19 (m)
Time: 20.76 (s), x: -2.24 (m), y: 3.19 (m)
Time: 20.86 (s), x: -2.24 (m), y: 3.19 (m)
Time: 20.97 (s), x: -2.24 (m), y: 3.19 (m)
Time: 21.07 (s), x: -2.24 (m), y: 3.19 (m)
Time: 21.17 (s), x: -2.24 (m), y: 3.19 (m)
Time: 21.27 (s), x: -2.24 (m), y: 3.19 (m)
Time: 21.38 (s), x: -2.24 (m), y: 3.19 (m)
Time: 21.48 (s), x: -2.24 (m), y: 3.19 (m)
Time: 21.58 (s), x: -2.24 (m), y: 3.19 (m)
Time: 21.68 (s), x: -2.24 (m), y: 3.19 (m)
Time: 21.78 (s), x: -2.24 (m), y: 3.19 (m)
Time: 21.88 (s), x: -2.24 (m), y: 3.19 (m)
Time: 21.98 (s), x: -2.24 (m), y: 3.19 (m)
Time: 22.08 (s), x: -2.24 (m), y: 3.19 (m)
Time: 22.19 (s), x: -2.24 (m), y: 3.19 (m)
Time: 22.29 (s), x: -2.24 (m), y: 3.19 (m)
Time: 22.39 (s), x: -2.24 (m), y: 3.19 (m)
Time: 22.49 (s), x: -2.24 (m), y: 3.19 (m)
Time: 22.59 (s), x: -2.24 (m), y: 3.19 (m)
Time: 22.70 (s), x: -2.24 (m), y: 3.19 (m)
Time: 22.80 (s), x: -2.24 (m), y: 3.19 (m)
Time: 22.90 (s), x: -2.24 (m), y: 3.19 (m)
Time: 23.00 (s), x: -2.24 (m), y: 3.19 (m)
Time: 23.10 (s), x: -2.24 (m), y: 3.19 (m)
Time: 23.20 (s), x: -2.24 (m), y: 3.19 (m)
Time: 23.30 (s), x: -2.24 (m), y: 3.19 (m)
Time: 23.40 (s), x: -2.24 (m), y: 3.19 (m)
Time: 23.51 (s), x: -2.24 (m), y: 3.19 (m)
Time: 23.61 (s), x: -2.24 (m), y: 3.19 (m)
Time: 23.71 (s), x: -2.24 (m), y: 3.19 (m)
Time: 23.81 (s), x: -2.24 (m), y: 3.19 (m)
Time: 23.91 (s), x: -2.24 (m), y: 3.19 (m)
Time: 24.01 (s), x: -2.24 (m), y: 3.19 (m)
Time: 24.11 (s), x: -2.24 (m), y: 3.19 (m)
Time: 24.21 (s), x: -2.24 (m), y: 3.19 (m)
Time: 24.31 (s), x: -2.24 (m), y: 3.19 (m)
Time: 24.42 (s), x: -2.24 (m), y: 3.19 (m)
Time: 24.52 (s), x: -2.24 (m), y: 3.19 (m)
Time: 24.62 (s), x: -2.24 (m), y: 3.19 (m)
Time: 24.72 (s), x: -2.24 (m), y: 3.19 (m)
Time: 24.82 (s), x: -2.24 (m), y: 3.19 (m)
Time: 24.92 (s), x: -2.24 (m), y: 3.19 (m)
Time: 25.03 (s), x: -2.24 (m), y: 3.19 (m)
Time: 25.13 (s), x: -2.24 (m), y: 3.19 (m)
Time: 25.23 (s), x: -2.24 (m), y: 3.19 (m)
Time: 25.33 (s), x: -2.24 (m), y: 3.19 (m)
Time: 25.43 (s), x: -2.24 (m), y: 3.19 (m)
Time: 25.54 (s), x: -2.24 (m), y: 3.19 (m)
Time: 25.64 (s), x: -2.24 (m), y: 3.19 (m)
Time: 25.74 (s), x: -2.24 (m), y: 3.19 (m)
Time: 25.84 (s), x: -2.24 (m), y: 3.19 (m)
Time: 25.94 (s), x: -2.24 (m), y: 3.19 (m)
Time: 26.04 (s), x: -2.24 (m), y: 3.19 (m)
Time: 26.14 (s), x: -2.24 (m), y: 3.19 (m)
Time: 26.25 (s), x: -2.24 (m), y: 3.19 (m)
Time: 26.35 (s), x: -2.24 (m), y: 3.19 (m)
Time: 26.45 (s), x: -2.24 (m), y: 3.19 (m)
Time: 26.55 (s), x: -2.24 (m), y: 3.19 (m)
Time: 26.66 (s), x: -2.24 (m), y: 3.19 (m)
Time: 26.76 (s), x: -2.24 (m), y: 3.19 (m)
Time: 26.86 (s), x: -2.24 (m), y: 3.19 (m)
Time: 26.96 (s), x: -2.24 (m), y: 3.19 (m)
Time: 27.06 (s), x: -2.24 (m), y: 3.19 (m)
Time: 27.16 (s), x: -2.24 (m), y: 3.19 (m)
Time: 27.26 (s), x: -2.24 (m), y: 3.19 (m)
Time: 27.36 (s), x: -2.24 (m), y: 3.19 (m)
Time: 27.47 (s), x: -2.24 (m), y: 3.19 (m)
Time: 27.57 (s), x: -2.24 (m), y: 3.19 (m)
Time: 27.67 (s), x: -2.24 (m), y: 3.19 (m)
Time: 27.77 (s), x: -2.24 (m), y: 3.19 (m)
Time: 27.87 (s), x: -2.24 (m), y: 3.19 (m)
Time: 27.97 (s), x: -2.24 (m), y: 3.19 (m)
Time: 28.08 (s), x: -2.24 (m), y: 3.19 (m)
Time: 28.18 (s), x: -2.24 (m), y: 3.19 (m)
Time: 28.28 (s), x: -2.24 (m), y: 3.19 (m)
Time: 28.38 (s), x: -2.24 (m), y: 3.19 (m)
Time: 28.48 (s), x: -2.24 (m), y: 3.19 (m)
Time: 28.58 (s), x: -2.24 (m), y: 3.19 (m)
Time: 28.68 (s), x: -2.24 (m), y: 3.19 (m)
Time: 28.78 (s), x: -2.24 (m), y: 3.19 (m)
Time: 28.89 (s), x: -2.24 (m), y: 3.19 (m)
Time: 28.99 (s), x: -2.24 (m), y: 3.19 (m)
Time: 29.09 (s), x: -2.24 (m), y: 3.19 (m)
Time: 29.19 (s), x: -2.24 (m), y: 3.19 (m)
Time: 29.29 (s), x: -2.24 (m), y: 3.19 (m)
Time: 29.40 (s), x: -2.24 (m), y: 3.19 (m)
Time: 29.50 (s), x: -2.24 (m), y: 3.19 (m)
Time: 29.61 (s), x: -2.24 (m), y: 3.19 (m)
Time: 29.71 (s), x: -2.24 (m), y: 3.19 (m)
Time: 29.81 (s), x: -2.24 (m), y: 3.19 (m)
Time: 29.91 (s), x: -2.24 (m), y: 3.19 (m)
Time: 30.02 (s), x: -2.24 (m), y: 3.19 (m)
Time: 30.12 (s), x: -2.24 (m), y: 3.19 (m)
Time: 30.22 (s), x: -2.24 (m), y: 3.19 (m)
Time: 30.32 (s), x: -2.24 (m), y: 3.19 (m)
Time: 30.42 (s), x: -2.24 (m), y: 3.19 (m)
Time: 30.52 (s), x: -2.24 (m), y: 3.19 (m)
Time: 30.62 (s), x: -2.24 (m), y: 3.19 (m)
Time: 30.72 (s), x: -2.24 (m), y: 3.19 (m)
Time: 30.83 (s), x: -2.24 (m), y: 3.19 (m)
Time: 30.93 (s), x: -2.24 (m), y: 3.19 (m)
Time: 31.04 (s), x: -2.24 (m), y: 3.19 (m)
Time: 31.14 (s), x: -2.24 (m), y: 3.19 (m)
Time: 31.24 (s), x: -2.24 (m), y: 3.19 (m)
Time: 31.34 (s), x: -2.24 (m), y: 3.19 (m)
Time: 31.44 (s), x: -2.24 (m), y: 3.19 (m)
Time: 31.56 (s), x: -2.24 (m), y: 3.19 (m)
Time: 31.66 (s), x: -2.24 (m), y: 3.19 (m)
Time: 31.76 (s), x: -2.24 (m), y: 3.19 (m)
Time: 31.87 (s), x: -2.24 (m), y: 3.19 (m)
Time: 31.97 (s), x: -2.24 (m), y: 3.19 (m)
Time: 32.07 (s), x: -2.24 (m), y: 3.19 (m)
Time: 32.17 (s), x: -2.24 (m), y: 3.19 (m)
Time: 32.28 (s), x: -2.24 (m), y: 3.19 (m)
Time: 32.38 (s), x: -2.24 (m), y: 3.19 (m)
Time: 32.48 (s), x: -2.24 (m), y: 3.19 (m)
Time: 32.58 (s), x: -2.24 (m), y: 3.19 (m)
Time: 32.68 (s), x: -2.24 (m), y: 3.19 (m)
Time: 32.78 (s), x: -2.24 (m), y: 3.19 (m)
Time: 32.89 (s), x: -2.24 (m), y: 3.19 (m)
Time: 32.99 (s), x: -2.24 (m), y: 3.19 (m)
Time: 33.09 (s), x: -2.24 (m), y: 3.19 (m)
Time: 33.19 (s), x: -2.24 (m), y: 3.19 (m)
Time: 33.29 (s), x: -2.24 (m), y: 3.19 (m)
Time: 33.39 (s), x: -2.24 (m), y: 3.19 (m)
Time: 33.50 (s), x: -2.24 (m), y: 3.19 (m)
Time: 33.60 (s), x: -2.24 (m), y: 3.19 (m)
Time: 33.70 (s), x: -2.24 (m), y: 3.19 (m)
Time: 33.80 (s), x: -2.24 (m), y: 3.19 (m)
Time: 33.90 (s), x: -2.24 (m), y: 3.19 (m)
Time: 34.00 (s), x: -2.24 (m), y: 3.19 (m)
Time: 34.11 (s), x: -2.24 (m), y: 3.19 (m)
Time: 34.21 (s), x: -2.24 (m), y: 3.19 (m)
Time: 34.31 (s), x: -2.24 (m), y: 3.19 (m)
Time: 34.41 (s), x: -2.24 (m), y: 3.19 (m)
Time: 34.51 (s), x: -2.24 (m), y: 3.19 (m)
Time: 34.61 (s), x: -2.24 (m), y: 3.19 (m)
Time: 34.72 (s), x: -2.24 (m), y: 3.19 (m)
Time: 34.82 (s), x: -2.24 (m), y: 3.19 (m)
Time: 34.92 (s), x: -2.24 (m), y: 3.19 (m)
Time: 35.02 (s), x: -2.24 (m), y: 3.19 (m)
Time: 35.12 (s), x: -2.24 (m), y: 3.19 (m)
Time: 35.22 (s), x: -2.24 (m), y: 3.19 (m)
Time: 35.32 (s), x: -2.24 (m), y: 3.19 (m)
Time: 35.42 (s), x: -2.24 (m), y: 3.19 (m)
Time: 35.52 (s), x: -2.24 (m), y: 3.19 (m)
Time: 35.63 (s), x: -2.24 (m), y: 3.19 (m)
Time: 35.73 (s), x: -2.24 (m), y: 3.19 (m)
Time: 35.84 (s), x: -2.24 (m), y: 3.19 (m)
Time: 35.94 (s), x: -2.24 (m), y: 3.19 (m)
Time: 36.04 (s), x: -2.24 (m), y: 3.19 (m)
Time: 36.14 (s), x: -2.24 (m), y: 3.19 (m)
Time: 36.25 (s), x: -2.24 (m), y: 3.19 (m)
Time: 36.35 (s), x: -2.24 (m), y: 3.19 (m)
Time: 36.45 (s), x: -2.24 (m), y: 3.19 (m)
Time: 36.55 (s), x: -2.24 (m), y: 3.19 (m)
Time: 36.65 (s), x: -2.24 (m), y: 3.19 (m)
Time: 36.75 (s), x: -2.24 (m), y: 3.19 (m)
Time: 36.86 (s), x: -2.24 (m), y: 3.19 (m)
Time: 36.96 (s), x: -2.24 (m), y: 3.19 (m)
Time: 37.06 (s), x: -2.24 (m), y: 3.19 (m)
Time: 37.16 (s), x: -2.24 (m), y: 3.19 (m)
Time: 37.26 (s), x: -2.24 (m), y: 3.19 (m)
Time: 37.36 (s), x: -2.24 (m), y: 3.19 (m)
Time: 37.46 (s), x: -2.24 (m), y: 3.19 (m)
Time: 37.56 (s), x: -2.24 (m), y: 3.19 (m)
Time: 37.67 (s), x: -2.24 (m), y: 3.19 (m)
Time: 37.77 (s), x: -2.24 (m), y: 3.19 (m)
Time: 37.87 (s), x: -2.24 (m), y: 3.19 (m)
Time: 37.97 (s), x: -2.24 (m), y: 3.19 (m)
Time: 38.07 (s), x: -2.24 (m), y: 3.19 (m)
Time: 38.17 (s), x: -2.24 (m), y: 3.19 (m)
Time: 38.28 (s), x: -2.24 (m), y: 3.19 (m)
Time: 38.38 (s), x: -2.24 (m), y: 3.19 (m)
Time: 38.48 (s), x: -2.24 (m), y: 3.19 (m)
Time: 38.58 (s), x: -2.24 (m), y: 3.19 (m)
Time: 38.68 (s), x: -2.24 (m), y: 3.19 (m)
Time: 38.78 (s), x: -2.24 (m), y: 3.19 (m)
Time: 38.88 (s), x: -2.24 (m), y: 3.19 (m)
Time: 38.99 (s), x: -2.24 (m), y: 3.19 (m)
Time: 39.09 (s), x: -2.24 (m), y: 3.19 (m)
Time: 39.19 (s), x: -2.24 (m), y: 3.19 (m)
Time: 39.29 (s), x: -2.24 (m), y: 3.19 (m)
Time: 39.39 (s), x: -2.24 (m), y: 3.19 (m)
Time: 39.49 (s), x: -2.24 (m), y: 3.19 (m)
Time: 39.60 (s), x: -2.24 (m), y: 3.19 (m)
Time: 39.70 (s), x: -2.24 (m), y: 3.19 (m)
Time: 39.81 (s), x: -2.24 (m), y: 3.19 (m)
Time: 39.91 (s), x: -2.24 (m), y: 3.19 (m)
Time: 40.01 (s), x: -2.24 (m), y: 3.19 (m)
Time: 40.11 (s), x: -2.24 (m), y: 3.19 (m)
Time: 40.21 (s), x: -2.24 (m), y: 3.19 (m)
Time: 40.31 (s), x: -2.24 (m), y: 3.19 (m)
Time: 40.42 (s), x: -2.24 (m), y: 3.19 (m)
Time: 40.52 (s), x: -2.24 (m), y: 3.19 (m)
Time: 40.62 (s), x: -2.24 (m), y: 3.19 (m)
Time: 40.72 (s), x: -2.24 (m), y: 3.19 (m)
Time: 40.82 (s), x: -2.24 (m), y: 3.19 (m)
Time: 40.92 (s), x: -2.24 (m), y: 3.19 (m)
Time: 41.03 (s), x: -2.24 (m), y: 3.19 (m)
Time: 41.13 (s), x: -2.24 (m), y: 3.19 (m)
Time: 41.23 (s), x: -2.24 (m), y: 3.19 (m)
Time: 41.33 (s), x: -2.24 (m), y: 3.19 (m)
Time: 41.43 (s), x: -2.24 (m), y: 3.19 (m)
Time: 41.53 (s), x: -2.24 (m), y: 3.19 (m)
Time: 41.63 (s), x: -2.24 (m), y: 3.19 (m)
Time: 41.73 (s), x: -2.24 (m), y: 3.19 (m)
Time: 41.83 (s), x: -2.24 (m), y: 3.19 (m)
Time: 41.94 (s), x: -2.24 (m), y: 3.19 (m)
Time: 42.04 (s), x: -2.24 (m), y: 3.19 (m)
Time: 42.14 (s), x: -2.24 (m), y: 3.19 (m)
Time: 42.24 (s), x: -2.24 (m), y: 3.19 (m)
Time: 42.34 (s), x: -2.24 (m), y: 3.19 (m)
Time: 42.44 (s), x: -2.24 (m), y: 3.19 (m)
Time: 42.54 (s), x: -2.24 (m), y: 3.19 (m)
Time: 42.64 (s), x: -2.24 (m), y: 3.19 (m)
Time: 42.75 (s), x: -2.24 (m), y: 3.19 (m)
Time: 42.85 (s), x: -2.24 (m), y: 3.19 (m)
Time: 42.95 (s), x: -2.24 (m), y: 3.19 (m)
Time: 43.05 (s), x: -2.24 (m), y: 3.19 (m)
Time: 43.15 (s), x: -2.24 (m), y: 3.19 (m)
Time: 43.25 (s), x: -2.24 (m), y: 3.19 (m)
Time: 43.37 (s), x: -2.24 (m), y: 3.19 (m)
Time: 43.47 (s), x: -2.24 (m), y: 3.19 (m)
