🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w170.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_170.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 16.65 (s), x: -2.50 (m), y: 8.64 (m)
Time: 16.75 (s), x: -2.52 (m), y: 8.68 (m)
Time: 16.86 (s), x: -2.54 (m), y: 8.74 (m)
Time: 16.97 (s), x: -2.55 (m), y: 8.79 (m)
Time: 17.07 (s), x: -2.57 (m), y: 8.84 (m)
Time: 17.17 (s), x: -2.58 (m), y: 8.89 (m)
Time: 17.27 (s), x: -2.58 (m), y: 8.94 (m)
Time: 17.38 (s), x: -2.59 (m), y: 8.99 (m)
Time: 17.48 (s), x: -2.59 (m), y: 9.04 (m)
Time: 17.59 (s), x: -2.59 (m), y: 9.10 (m)
Time: 17.69 (s), x: -2.59 (m), y: 9.15 (m)
Time: 17.79 (s), x: -2.58 (m), y: 9.20 (m)
Time: 17.89 (s), x: -2.58 (m), y: 9.25 (m)
Time: 17.99 (s), x: -2.57 (m), y: 9.30 (m)
Time: 18.10 (s), x: -2.56 (m), y: 9.35 (m)
Time: 18.20 (s), x: -2.56 (m), y: 9.40 (m)
Time: 18.31 (s), x: -2.55 (m), y: 9.45 (m)
Time: 18.41 (s), x: -2.55 (m), y: 9.51 (m)
Time: 18.51 (s), x: -2.54 (m), y: 9.56 (m)
Time: 18.62 (s), x: -2.53 (m), y: 9.61 (m)
Time: 18.72 (s), x: -2.53 (m), y: 9.66 (m)
Time: 18.83 (s), x: -2.52 (m), y: 9.72 (m)
Time: 18.93 (s), x: -2.51 (m), y: 9.77 (m)
Time: 19.04 (s), x: -2.50 (m), y: 9.82 (m)
Time: 19.14 (s), x: -2.50 (m), y: 9.87 (m)
Time: 19.25 (s), x: -2.49 (m), y: 9.92 (m)
Time: 19.35 (s), x: -2.48 (m), y: 9.97 (m)
Time: 19.46 (s), x: -2.47 (m), y: 10.02 (m)
Time: 19.56 (s), x: -2.46 (m), y: 10.08 (m)
Time: 19.67 (s), x: -2.46 (m), y: 10.13 (m)
Time: 19.77 (s), x: -2.45 (m), y: 10.18 (m)
Time: 19.87 (s), x: -2.44 (m), y: 10.23 (m)
Time: 19.98 (s), x: -2.43 (m), y: 10.28 (m)
Time: 20.08 (s), x: -2.42 (m), y: 10.33 (m)
Time: 20.18 (s), x: -2.41 (m), y: 10.38 (m)
Time: 20.29 (s), x: -2.41 (m), y: 10.44 (m)
Time: 20.39 (s), x: -2.40 (m), y: 10.48 (m)
Time: 20.50 (s), x: -2.39 (m), y: 10.53 (m)
Time: 20.60 (s), x: -2.39 (m), y: 10.59 (m)
Time: 20.71 (s), x: -2.38 (m), y: 10.64 (m)
Time: 20.81 (s), x: -2.37 (m), y: 10.69 (m)
Time: 20.92 (s), x: -2.36 (m), y: 10.74 (m)
Time: 21.03 (s), x: -2.36 (m), y: 10.79 (m)
Time: 21.13 (s), x: -2.35 (m), y: 10.85 (m)
Time: 21.24 (s), x: -2.34 (m), y: 10.90 (m)
Time: 21.34 (s), x: -2.34 (m), y: 10.96 (m)
Time: 21.45 (s), x: -2.33 (m), y: 11.01 (m)
Time: 21.56 (s), x: -2.32 (m), y: 11.06 (m)
Time: 21.66 (s), x: -2.32 (m), y: 11.11 (m)
Time: 21.77 (s), x: -2.31 (m), y: 11.16 (m)
Time: 21.87 (s), x: -2.31 (m), y: 11.21 (m)
Time: 21.98 (s), x: -2.30 (m), y: 11.27 (m)
Time: 22.08 (s), x: -2.30 (m), y: 11.32 (m)
Time: 22.19 (s), x: -2.29 (m), y: 11.37 (m)
Time: 22.29 (s), x: -2.29 (m), y: 11.42 (m)
Time: 22.39 (s), x: -2.28 (m), y: 11.47 (m)
Time: 22.50 (s), x: -2.28 (m), y: 11.53 (m)
Time: 22.61 (s), x: -2.27 (m), y: 11.58 (m)
Time: 22.71 (s), x: -2.27 (m), y: 11.63 (m)
Time: 22.81 (s), x: -2.27 (m), y: 11.68 (m)
Time: 22.92 (s), x: -2.26 (m), y: 11.74 (m)
Time: 23.03 (s), x: -2.26 (m), y: 11.79 (m)
Time: 23.13 (s), x: -2.26 (m), y: 11.84 (m)
Time: 23.23 (s), x: -2.25 (m), y: 11.90 (m)
Time: 23.34 (s), x: -2.25 (m), y: 11.95 (m)
Time: 23.44 (s), x: -2.25 (m), y: 12.00 (m)
Time: 23.55 (s), x: -2.24 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 23.5460 (s)
Navigation metric: 0.2580
