🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w270.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_270.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.23 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.38 (m)
Time: 6.78 (s), x: -2.88 (m), y: 5.92 (m)
Time: 6.89 (s), x: -2.88 (m), y: 5.92 (m)
Time: 6.99 (s), x: -2.88 (m), y: 5.92 (m)
Time: 7.09 (s), x: -2.88 (m), y: 5.92 (m)
Time: 7.20 (s), x: -2.88 (m), y: 5.92 (m)
Time: 7.30 (s), x: -2.88 (m), y: 5.92 (m)
Time: 7.41 (s), x: -2.88 (m), y: 5.92 (m)
Time: 7.51 (s), x: -2.88 (m), y: 5.92 (m)
Time: 7.61 (s), x: -2.88 (m), y: 5.92 (m)
Time: 7.72 (s), x: -2.88 (m), y: 5.92 (m)
Time: 7.82 (s), x: -2.88 (m), y: 5.92 (m)
Time: 7.92 (s), x: -2.88 (m), y: 5.92 (m)
Time: 8.03 (s), x: -2.88 (m), y: 5.92 (m)
Time: 8.14 (s), x: -2.88 (m), y: 5.92 (m)
Time: 8.25 (s), x: -2.88 (m), y: 5.92 (m)
Time: 8.35 (s), x: -2.88 (m), y: 5.92 (m)
Time: 8.45 (s), x: -2.88 (m), y: 5.92 (m)
Time: 8.56 (s), x: -2.88 (m), y: 5.92 (m)
Time: 8.66 (s), x: -2.88 (m), y: 5.92 (m)
Time: 8.76 (s), x: -2.88 (m), y: 5.92 (m)
Time: 8.87 (s), x: -2.88 (m), y: 5.92 (m)
Time: 8.98 (s), x: -2.88 (m), y: 5.92 (m)
Time: 9.08 (s), x: -2.88 (m), y: 5.92 (m)
Time: 9.18 (s), x: -2.88 (m), y: 5.92 (m)
Time: 9.29 (s), x: -2.88 (m), y: 5.92 (m)
Time: 9.40 (s), x: -2.88 (m), y: 5.92 (m)
Time: 9.50 (s), x: -2.88 (m), y: 5.92 (m)
Time: 9.61 (s), x: -2.88 (m), y: 5.92 (m)
Time: 9.71 (s), x: -2.88 (m), y: 5.92 (m)
Time: 9.82 (s), x: -2.88 (m), y: 5.92 (m)
Time: 9.92 (s), x: -2.88 (m), y: 5.92 (m)
Time: 10.02 (s), x: -2.88 (m), y: 5.92 (m)
Time: 10.12 (s), x: -2.88 (m), y: 5.92 (m)
Time: 10.22 (s), x: -2.88 (m), y: 5.92 (m)
Time: 10.33 (s), x: -2.88 (m), y: 5.92 (m)
Time: 10.43 (s), x: -2.88 (m), y: 5.92 (m)
Time: 10.53 (s), x: -2.88 (m), y: 5.92 (m)
Time: 10.63 (s), x: -2.88 (m), y: 5.92 (m)
Time: 10.74 (s), x: -2.88 (m), y: 5.92 (m)
Time: 10.84 (s), x: -2.88 (m), y: 5.92 (m)
Time: 10.95 (s), x: -2.88 (m), y: 5.92 (m)
Time: 11.05 (s), x: -2.88 (m), y: 5.92 (m)
Time: 11.16 (s), x: -2.88 (m), y: 5.92 (m)
Time: 11.26 (s), x: -2.88 (m), y: 5.93 (m)
Time: 11.36 (s), x: -2.90 (m), y: 5.95 (m)
Time: 11.47 (s), x: -2.91 (m), y: 5.99 (m)
Time: 11.58 (s), x: -2.93 (m), y: 6.02 (m)
Time: 11.68 (s), x: -2.95 (m), y: 6.05 (m)
Time: 11.78 (s), x: -3.00 (m), y: 6.10 (m)
Time: 11.89 (s), x: -3.05 (m), y: 6.15 (m)
Time: 12.00 (s), x: -3.11 (m), y: 6.20 (m)
Time: 12.10 (s), x: -3.18 (m), y: 6.25 (m)
Time: 12.20 (s), x: -3.25 (m), y: 6.28 (m)
Time: 12.30 (s), x: -3.31 (m), y: 6.29 (m)
Time: 12.41 (s), x: -3.38 (m), y: 6.29 (m)
Time: 12.51 (s), x: -3.45 (m), y: 6.28 (m)
Time: 12.62 (s), x: -3.51 (m), y: 6.26 (m)
Time: 12.72 (s), x: -3.57 (m), y: 6.23 (m)
Time: 12.83 (s), x: -3.62 (m), y: 6.20 (m)
Time: 12.93 (s), x: -3.65 (m), y: 6.17 (m)
Time: 13.03 (s), x: -3.67 (m), y: 6.13 (m)
Time: 13.14 (s), x: -3.70 (m), y: 6.10 (m)
Time: 13.24 (s), x: -3.72 (m), y: 6.06 (m)
Time: 13.34 (s), x: -3.74 (m), y: 6.04 (m)
Time: 13.45 (s), x: -3.76 (m), y: 6.02 (m)
Time: 13.55 (s), x: -3.78 (m), y: 5.99 (m)
Time: 13.66 (s), x: -3.79 (m), y: 5.97 (m)
Time: 13.76 (s), x: -3.81 (m), y: 5.94 (m)
Time: 13.87 (s), x: -3.83 (m), y: 5.92 (m)
Time: 13.98 (s), x: -3.84 (m), y: 5.89 (m)
Time: 14.08 (s), x: -3.85 (m), y: 5.87 (m)
Time: 14.18 (s), x: -3.86 (m), y: 5.85 (m)
Time: 14.29 (s), x: -3.87 (m), y: 5.83 (m)
Time: 14.40 (s), x: -3.88 (m), y: 5.80 (m)
Time: 14.50 (s), x: -3.89 (m), y: 5.78 (m)
Time: 14.60 (s), x: -3.90 (m), y: 5.75 (m)
Time: 14.70 (s), x: -3.90 (m), y: 5.72 (m)
Time: 14.80 (s), x: -3.90 (m), y: 5.70 (m)
Time: 14.91 (s), x: -3.91 (m), y: 5.67 (m)
Time: 15.01 (s), x: -3.91 (m), y: 5.64 (m)
Time: 15.12 (s), x: -3.91 (m), y: 5.63 (m)
Time: 15.22 (s), x: -3.91 (m), y: 5.62 (m)
Time: 15.32 (s), x: -3.91 (m), y: 5.64 (m)
Time: 15.43 (s), x: -3.91 (m), y: 5.66 (m)
Time: 15.53 (s), x: -3.91 (m), y: 5.67 (m)
Time: 15.63 (s), x: -3.90 (m), y: 5.68 (m)
Time: 15.74 (s), x: -3.90 (m), y: 5.68 (m)
Time: 15.84 (s), x: -3.90 (m), y: 5.69 (m)
Time: 15.94 (s), x: -3.91 (m), y: 5.70 (m)
Time: 16.05 (s), x: -3.90 (m), y: 5.72 (m)
Time: 16.15 (s), x: -3.91 (m), y: 5.74 (m)
Time: 16.25 (s), x: -3.91 (m), y: 5.76 (m)
Time: 16.36 (s), x: -3.91 (m), y: 5.76 (m)
Time: 16.46 (s), x: -3.91 (m), y: 5.75 (m)
Time: 16.56 (s), x: -3.91 (m), y: 5.71 (m)
Time: 16.67 (s), x: -3.90 (m), y: 5.66 (m)
Time: 16.77 (s), x: -3.90 (m), y: 5.62 (m)
Time: 16.87 (s), x: -3.89 (m), y: 5.56 (m)
Time: 16.97 (s), x: -3.89 (m), y: 5.49 (m)
Time: 17.08 (s), x: -3.88 (m), y: 5.38 (m)
Time: 17.18 (s), x: -3.87 (m), y: 5.25 (m)
Time: 17.29 (s), x: -3.86 (m), y: 5.13 (m)
Time: 17.39 (s), x: -3.85 (m), y: 4.99 (m)
Time: 17.49 (s), x: -3.84 (m), y: 4.87 (m)
Time: 17.59 (s), x: -3.84 (m), y: 4.74 (m)
Time: 17.70 (s), x: -3.83 (m), y: 4.61 (m)
Time: 17.80 (s), x: -3.83 (m), y: 4.48 (m)
Time: 17.91 (s), x: -3.83 (m), y: 4.36 (m)
Time: 18.01 (s), x: -3.82 (m), y: 4.23 (m)
Time: 18.11 (s), x: -3.82 (m), y: 4.09 (m)
Time: 18.21 (s), x: -3.82 (m), y: 3.96 (m)
Time: 18.32 (s), x: -3.81 (m), y: 3.83 (m)
Time: 18.42 (s), x: -3.81 (m), y: 3.70 (m)
Time: 18.53 (s), x: -3.81 (m), y: 3.56 (m)
Time: 18.63 (s), x: -3.81 (m), y: 3.43 (m)
Time: 18.73 (s), x: -3.80 (m), y: 3.30 (m)
Time: 18.84 (s), x: -3.80 (m), y: 3.17 (m)
Time: 18.94 (s), x: -3.80 (m), y: 3.04 (m)
Time: 19.04 (s), x: -3.80 (m), y: 2.90 (m)
Time: 19.15 (s), x: -3.80 (m), y: 2.77 (m)
Time: 19.25 (s), x: -3.80 (m), y: 2.63 (m)
Time: 19.35 (s), x: -3.79 (m), y: 2.51 (m)
Time: 19.45 (s), x: -3.80 (m), y: 2.39 (m)
Time: 19.55 (s), x: -3.80 (m), y: 2.27 (m)
Time: 19.66 (s), x: -3.79 (m), y: 2.15 (m)
Time: 19.76 (s), x: -3.78 (m), y: 2.03 (m)
Time: 19.86 (s), x: -3.76 (m), y: 1.91 (m)
Time: 19.97 (s), x: -3.73 (m), y: 1.80 (m)
Time: 20.07 (s), x: -3.69 (m), y: 1.67 (m)
Time: 20.17 (s), x: -3.64 (m), y: 1.54 (m)
Time: 20.27 (s), x: -3.59 (m), y: 1.44 (m)
Time: 20.38 (s), x: -3.52 (m), y: 1.33 (m)
Time: 20.49 (s), x: -3.45 (m), y: 1.23 (m)
Time: 20.59 (s), x: -3.36 (m), y: 1.15 (m)
Time: 20.69 (s), x: -3.27 (m), y: 1.06 (m)
Time: 20.79 (s), x: -3.18 (m), y: 0.99 (m)
Time: 20.89 (s), x: -3.08 (m), y: 0.90 (m)
Time: 21.00 (s), x: -2.99 (m), y: 0.83 (m)
Time: 21.10 (s), x: -2.91 (m), y: 0.77 (m)
Time: 21.21 (s), x: -2.83 (m), y: 0.72 (m)
Time: 21.31 (s), x: -2.76 (m), y: 0.69 (m)
Time: 21.42 (s), x: -2.68 (m), y: 0.66 (m)
Time: 21.52 (s), x: -2.61 (m), y: 0.63 (m)
Time: 21.62 (s), x: -2.51 (m), y: 0.62 (m)
Time: 21.72 (s), x: -2.39 (m), y: 0.60 (m)
Time: 21.82 (s), x: -2.27 (m), y: 0.58 (m)
Time: 21.92 (s), x: -2.15 (m), y: 0.56 (m)
Time: 22.02 (s), x: -2.02 (m), y: 0.56 (m)
Time: 22.13 (s), x: -1.87 (m), y: 0.57 (m)
Time: 22.23 (s), x: -1.74 (m), y: 0.60 (m)
Time: 22.33 (s), x: -1.62 (m), y: 0.64 (m)
Time: 22.44 (s), x: -1.51 (m), y: 0.69 (m)
Time: 22.54 (s), x: -1.41 (m), y: 0.74 (m)
Time: 22.64 (s), x: -1.33 (m), y: 0.79 (m)
Time: 22.74 (s), x: -1.26 (m), y: 0.84 (m)
Time: 22.85 (s), x: -1.20 (m), y: 0.89 (m)
Time: 22.96 (s), x: -1.16 (m), y: 0.93 (m)
Time: 23.06 (s), x: -1.11 (m), y: 0.96 (m)
Time: 23.16 (s), x: -1.07 (m), y: 0.99 (m)
Time: 23.26 (s), x: -1.03 (m), y: 1.02 (m)
Time: 23.36 (s), x: -0.99 (m), y: 1.06 (m)
Time: 23.47 (s), x: -0.95 (m), y: 1.09 (m)
Time: 23.57 (s), x: -0.92 (m), y: 1.12 (m)
Time: 23.68 (s), x: -0.91 (m), y: 1.13 (m)
Time: 23.78 (s), x: -0.90 (m), y: 1.15 (m)
Time: 23.88 (s), x: -0.89 (m), y: 1.16 (m)
Time: 23.98 (s), x: -0.88 (m), y: 1.18 (m)
Time: 24.09 (s), x: -0.87 (m), y: 1.19 (m)
Time: 24.20 (s), x: -0.87 (m), y: 1.22 (m)
Time: 24.30 (s), x: -0.85 (m), y: 1.27 (m)
Time: 24.40 (s), x: -0.83 (m), y: 1.34 (m)
Time: 24.51 (s), x: -0.81 (m), y: 1.46 (m)
Time: 24.61 (s), x: -0.77 (m), y: 1.61 (m)
Time: 24.71 (s), x: -0.73 (m), y: 1.77 (m)
Time: 24.82 (s), x: -0.69 (m), y: 1.94 (m)
Time: 24.92 (s), x: -0.66 (m), y: 2.12 (m)
Time: 25.02 (s), x: -0.64 (m), y: 2.31 (m)
Time: 25.13 (s), x: -0.64 (m), y: 2.51 (m)
Time: 25.24 (s), x: -0.67 (m), y: 2.69 (m)
Time: 25.34 (s), x: -0.71 (m), y: 2.88 (m)
Time: 25.45 (s), x: -0.75 (m), y: 3.04 (m)
Time: 25.55 (s), x: -0.81 (m), y: 3.23 (m)
Time: 25.65 (s), x: -0.88 (m), y: 3.41 (m)
Time: 25.75 (s), x: -0.96 (m), y: 3.58 (m)
Time: 25.85 (s), x: -1.05 (m), y: 3.76 (m)
Time: 25.95 (s), x: -1.14 (m), y: 3.92 (m)
Time: 26.06 (s), x: -1.24 (m), y: 4.09 (m)
Time: 26.16 (s), x: -1.36 (m), y: 4.28 (m)
Time: 26.27 (s), x: -1.47 (m), y: 4.44 (m)
Time: 26.37 (s), x: -1.59 (m), y: 4.60 (m)
Time: 26.47 (s), x: -1.70 (m), y: 4.75 (m)
Time: 26.57 (s), x: -1.82 (m), y: 4.90 (m)
Time: 26.67 (s), x: -1.94 (m), y: 5.03 (m)
Time: 26.78 (s), x: -2.05 (m), y: 5.14 (m)
Time: 26.88 (s), x: -2.15 (m), y: 5.25 (m)
Time: 26.98 (s), x: -2.25 (m), y: 5.34 (m)
Time: 27.09 (s), x: -2.34 (m), y: 5.40 (m)
Time: 27.19 (s), x: -2.40 (m), y: 5.46 (m)
Time: 27.29 (s), x: -2.45 (m), y: 5.51 (m)
Time: 27.40 (s), x: -2.50 (m), y: 5.56 (m)
Time: 27.50 (s), x: -2.55 (m), y: 5.60 (m)
Time: 27.60 (s), x: -2.60 (m), y: 5.65 (m)
Time: 27.71 (s), x: -2.65 (m), y: 5.69 (m)
Time: 27.81 (s), x: -2.70 (m), y: 5.72 (m)
Time: 27.92 (s), x: -2.73 (m), y: 5.74 (m)
Time: 28.02 (s), x: -2.77 (m), y: 5.77 (m)
Time: 28.12 (s), x: -2.82 (m), y: 5.80 (m)
Time: 28.22 (s), x: -2.86 (m), y: 5.82 (m)
Time: 28.33 (s), x: -2.89 (m), y: 5.84 (m)
Time: 28.43 (s), x: -2.93 (m), y: 5.86 (m)
Time: 28.53 (s), x: -2.98 (m), y: 5.88 (m)
Time: 28.64 (s), x: -3.03 (m), y: 5.90 (m)
Time: 28.74 (s), x: -3.08 (m), y: 5.91 (m)
Time: 28.84 (s), x: -3.14 (m), y: 5.92 (m)
Time: 28.95 (s), x: -3.19 (m), y: 5.91 (m)
Time: 29.06 (s), x: -3.24 (m), y: 5.91 (m)
Time: 29.16 (s), x: -3.28 (m), y: 5.89 (m)
Time: 29.26 (s), x: -3.33 (m), y: 5.87 (m)
Time: 29.36 (s), x: -3.37 (m), y: 5.85 (m)
Time: 29.47 (s), x: -3.41 (m), y: 5.82 (m)
Time: 29.58 (s), x: -3.44 (m), y: 5.78 (m)
Time: 29.68 (s), x: -3.48 (m), y: 5.74 (m)
Time: 29.79 (s), x: -3.51 (m), y: 5.68 (m)
Time: 29.89 (s), x: -3.55 (m), y: 5.61 (m)
Time: 29.99 (s), x: -3.59 (m), y: 5.52 (m)
Time: 30.09 (s), x: -3.64 (m), y: 5.40 (m)
Time: 30.20 (s), x: -3.69 (m), y: 5.28 (m)
Time: 30.30 (s), x: -3.73 (m), y: 5.17 (m)
Time: 30.40 (s), x: -3.77 (m), y: 5.05 (m)
Time: 30.51 (s), x: -3.80 (m), y: 4.93 (m)
Time: 30.61 (s), x: -3.82 (m), y: 4.81 (m)
Time: 30.71 (s), x: -3.84 (m), y: 4.69 (m)
Time: 30.81 (s), x: -3.86 (m), y: 4.55 (m)
Time: 30.92 (s), x: -3.87 (m), y: 4.43 (m)
Time: 31.03 (s), x: -3.88 (m), y: 4.31 (m)
Time: 31.13 (s), x: -3.88 (m), y: 4.19 (m)
Time: 31.23 (s), x: -3.88 (m), y: 4.08 (m)
Time: 31.34 (s), x: -3.88 (m), y: 3.95 (m)
Time: 31.45 (s), x: -3.88 (m), y: 3.83 (m)
Time: 31.55 (s), x: -3.88 (m), y: 3.71 (m)
Time: 31.65 (s), x: -3.87 (m), y: 3.59 (m)
Time: 31.75 (s), x: -3.87 (m), y: 3.47 (m)
Time: 31.86 (s), x: -3.87 (m), y: 3.34 (m)
Time: 31.96 (s), x: -3.87 (m), y: 3.22 (m)
Time: 32.07 (s), x: -3.87 (m), y: 3.10 (m)
Time: 32.17 (s), x: -3.87 (m), y: 2.98 (m)
Time: 32.27 (s), x: -3.86 (m), y: 2.85 (m)
Time: 32.37 (s), x: -3.86 (m), y: 2.73 (m)
Time: 32.47 (s), x: -3.86 (m), y: 2.59 (m)
Time: 32.58 (s), x: -3.86 (m), y: 2.46 (m)
Time: 32.69 (s), x: -3.86 (m), y: 2.34 (m)
Time: 32.79 (s), x: -3.86 (m), y: 2.23 (m)
Time: 32.89 (s), x: -3.84 (m), y: 2.09 (m)
Time: 32.99 (s), x: -3.82 (m), y: 1.98 (m)
Time: 33.10 (s), x: -3.79 (m), y: 1.85 (m)
Time: 33.21 (s), x: -3.75 (m), y: 1.74 (m)
Time: 33.31 (s), x: -3.71 (m), y: 1.63 (m)
Time: 33.41 (s), x: -3.66 (m), y: 1.52 (m)
Time: 33.51 (s), x: -3.59 (m), y: 1.40 (m)
Time: 33.61 (s), x: -3.52 (m), y: 1.30 (m)
Time: 33.71 (s), x: -3.44 (m), y: 1.21 (m)
Time: 33.81 (s), x: -3.36 (m), y: 1.13 (m)
Time: 33.91 (s), x: -3.26 (m), y: 1.05 (m)
Time: 34.02 (s), x: -3.16 (m), y: 0.98 (m)
Time: 34.12 (s), x: -3.06 (m), y: 0.92 (m)
Time: 34.22 (s), x: -2.95 (m), y: 0.86 (m)
Time: 34.33 (s), x: -2.82 (m), y: 0.81 (m)
Time: 34.43 (s), x: -2.70 (m), y: 0.77 (m)
Time: 34.54 (s), x: -2.59 (m), y: 0.73 (m)
Time: 34.64 (s), x: -2.48 (m), y: 0.71 (m)
Time: 34.74 (s), x: -2.42 (m), y: 0.70 (m)
Time: 34.84 (s), x: -2.39 (m), y: 0.69 (m)
Time: 34.95 (s), x: -2.36 (m), y: 0.69 (m)
Time: 35.05 (s), x: -2.32 (m), y: 0.68 (m)
Time: 35.16 (s), x: -2.27 (m), y: 0.67 (m)
Time: 35.26 (s), x: -2.20 (m), y: 0.67 (m)
Time: 35.36 (s), x: -2.12 (m), y: 0.68 (m)
Time: 35.46 (s), x: -2.01 (m), y: 0.69 (m)
Time: 35.57 (s), x: -1.89 (m), y: 0.71 (m)
Time: 35.67 (s), x: -1.77 (m), y: 0.73 (m)
Time: 35.77 (s), x: -1.66 (m), y: 0.75 (m)
Time: 35.87 (s), x: -1.53 (m), y: 0.80 (m)
Time: 35.98 (s), x: -1.42 (m), y: 0.87 (m)
Time: 36.08 (s), x: -1.33 (m), y: 0.96 (m)
Time: 36.18 (s), x: -1.27 (m), y: 1.07 (m)
Time: 36.28 (s), x: -1.22 (m), y: 1.19 (m)
Time: 36.39 (s), x: -1.19 (m), y: 1.34 (m)
Time: 36.49 (s), x: -1.18 (m), y: 1.47 (m)
Time: 36.59 (s), x: -1.20 (m), y: 1.64 (m)
Time: 36.70 (s), x: -1.22 (m), y: 1.84 (m)
Time: 36.80 (s), x: -1.25 (m), y: 2.03 (m)
Time: 36.91 (s), x: -1.29 (m), y: 2.23 (m)
Time: 37.01 (s), x: -1.34 (m), y: 2.42 (m)
Time: 37.11 (s), x: -1.39 (m), y: 2.63 (m)
Time: 37.21 (s), x: -1.46 (m), y: 2.84 (m)
Time: 37.31 (s), x: -1.53 (m), y: 3.02 (m)
Time: 37.42 (s), x: -1.60 (m), y: 3.22 (m)
Time: 37.52 (s), x: -1.68 (m), y: 3.41 (m)
Time: 37.63 (s), x: -1.76 (m), y: 3.60 (m)
Time: 37.74 (s), x: -1.86 (m), y: 3.81 (m)
Time: 37.84 (s), x: -1.95 (m), y: 3.99 (m)
Time: 37.94 (s), x: -2.04 (m), y: 4.17 (m)
Time: 38.05 (s), x: -2.15 (m), y: 4.36 (m)
Time: 38.15 (s), x: -2.24 (m), y: 4.52 (m)
Time: 38.25 (s), x: -2.37 (m), y: 4.70 (m)
Time: 38.35 (s), x: -2.48 (m), y: 4.84 (m)
Time: 38.45 (s), x: -2.61 (m), y: 5.00 (m)
Time: 38.56 (s), x: -2.70 (m), y: 5.10 (m)
Time: 38.66 (s), x: -2.78 (m), y: 5.20 (m)
Time: 38.77 (s), x: -2.86 (m), y: 5.29 (m)
Time: 38.87 (s), x: -2.94 (m), y: 5.39 (m)
Time: 38.97 (s), x: -3.01 (m), y: 5.48 (m)
Time: 39.07 (s), x: -3.07 (m), y: 5.56 (m)
Time: 39.17 (s), x: -3.13 (m), y: 5.63 (m)
Time: 39.28 (s), x: -3.18 (m), y: 5.71 (m)
Time: 39.38 (s), x: -3.23 (m), y: 5.79 (m)
Time: 39.48 (s), x: -3.27 (m), y: 5.87 (m)
Time: 39.59 (s), x: -3.30 (m), y: 5.95 (m)
Time: 39.69 (s), x: -3.33 (m), y: 6.03 (m)
Time: 39.79 (s), x: -3.36 (m), y: 6.11 (m)
Time: 39.89 (s), x: -3.38 (m), y: 6.19 (m)
Time: 39.99 (s), x: -3.40 (m), y: 6.28 (m)
Time: 40.10 (s), x: -3.42 (m), y: 6.36 (m)
Time: 40.20 (s), x: -3.43 (m), y: 6.41 (m)
Time: 40.31 (s), x: -3.44 (m), y: 6.47 (m)
Time: 40.41 (s), x: -3.46 (m), y: 6.54 (m)
Time: 40.52 (s), x: -3.47 (m), y: 6.60 (m)
Time: 40.63 (s), x: -3.48 (m), y: 6.66 (m)
Time: 40.73 (s), x: -3.48 (m), y: 6.70 (m)
Time: 40.83 (s), x: -3.49 (m), y: 6.75 (m)
Time: 40.93 (s), x: -3.50 (m), y: 6.78 (m)
Time: 41.03 (s), x: -3.50 (m), y: 6.82 (m)
Time: 41.13 (s), x: -3.51 (m), y: 6.86 (m)
Time: 41.23 (s), x: -3.51 (m), y: 6.90 (m)
Time: 41.34 (s), x: -3.52 (m), y: 6.93 (m)
Time: 41.44 (s), x: -3.52 (m), y: 6.97 (m)
Time: 41.54 (s), x: -3.52 (m), y: 7.00 (m)
Time: 41.64 (s), x: -3.52 (m), y: 7.04 (m)
Time: 41.75 (s), x: -3.52 (m), y: 7.05 (m)
Time: 41.86 (s), x: -3.52 (m), y: 7.08 (m)
Time: 41.96 (s), x: -3.52 (m), y: 7.10 (m)
Time: 42.06 (s), x: -3.51 (m), y: 7.11 (m)
Time: 42.17 (s), x: -3.51 (m), y: 7.13 (m)
Time: 42.27 (s), x: -3.51 (m), y: 7.16 (m)
Time: 42.38 (s), x: -3.51 (m), y: 7.18 (m)
Time: 42.48 (s), x: -3.51 (m), y: 7.19 (m)
Time: 42.58 (s), x: -3.51 (m), y: 7.20 (m)
Time: 42.69 (s), x: -3.51 (m), y: 7.21 (m)
Time: 42.79 (s), x: -3.51 (m), y: 7.22 (m)
Time: 42.90 (s), x: -3.51 (m), y: 7.23 (m)
Time: 43.00 (s), x: -3.52 (m), y: 7.23 (m)
Time: 43.10 (s), x: -3.53 (m), y: 7.22 (m)
Time: 43.21 (s), x: -3.54 (m), y: 7.22 (m)
Time: 43.31 (s), x: -3.55 (m), y: 7.22 (m)
Time: 43.41 (s), x: -3.56 (m), y: 7.24 (m)
Time: 43.52 (s), x: -3.57 (m), y: 7.25 (m)
Time: 43.63 (s), x: -3.58 (m), y: 7.27 (m)
Time: 43.73 (s), x: -3.59 (m), y: 7.28 (m)
Time: 43.84 (s), x: -3.59 (m), y: 7.30 (m)
Time: 43.94 (s), x: -3.60 (m), y: 7.31 (m)
Time: 44.04 (s), x: -3.59 (m), y: 7.33 (m)
Time: 44.14 (s), x: -3.59 (m), y: 7.33 (m)
Time: 44.25 (s), x: -3.59 (m), y: 7.35 (m)
