🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w199.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_199.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.12 (s), x: -1.99 (m), y: 3.13 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.15 (m)
Time: 3.25 (s), x: -1.99 (m), y: 3.16 (m)
Time: 3.35 (s), x: -1.99 (m), y: 3.16 (m)
Time: 3.45 (s), x: -1.99 (m), y: 3.16 (m)
Time: 3.56 (s), x: -1.99 (m), y: 3.16 (m)
Time: 3.66 (s), x: -1.99 (m), y: 3.16 (m)
Time: 3.76 (s), x: -1.99 (m), y: 3.16 (m)
Time: 3.86 (s), x: -1.99 (m), y: 3.16 (m)
Time: 3.96 (s), x: -1.99 (m), y: 3.16 (m)
Time: 4.06 (s), x: -1.99 (m), y: 3.16 (m)
Time: 4.16 (s), x: -1.99 (m), y: 3.16 (m)
Time: 4.26 (s), x: -1.99 (m), y: 3.16 (m)
Time: 4.36 (s), x: -1.99 (m), y: 3.16 (m)
Time: 4.46 (s), x: -1.99 (m), y: 3.16 (m)
Time: 4.57 (s), x: -1.99 (m), y: 3.16 (m)
Time: 4.67 (s), x: -1.99 (m), y: 3.16 (m)
Time: 4.77 (s), x: -1.99 (m), y: 3.16 (m)
Time: 4.87 (s), x: -1.99 (m), y: 3.16 (m)
Time: 4.97 (s), x: -1.99 (m), y: 3.16 (m)
Time: 5.07 (s), x: -1.99 (m), y: 3.16 (m)
Time: 5.17 (s), x: -1.99 (m), y: 3.16 (m)
Time: 5.28 (s), x: -1.99 (m), y: 3.16 (m)
Time: 5.38 (s), x: -1.99 (m), y: 3.16 (m)
Time: 5.48 (s), x: -1.99 (m), y: 3.16 (m)
Time: 5.58 (s), x: -1.99 (m), y: 3.16 (m)
Time: 5.68 (s), x: -1.99 (m), y: 3.16 (m)
Time: 5.78 (s), x: -1.99 (m), y: 3.16 (m)
Time: 5.88 (s), x: -1.99 (m), y: 3.16 (m)
Time: 5.98 (s), x: -1.99 (m), y: 3.16 (m)
Time: 6.08 (s), x: -1.99 (m), y: 3.16 (m)
Time: 6.19 (s), x: -1.99 (m), y: 3.16 (m)
Time: 6.29 (s), x: -1.99 (m), y: 3.16 (m)
Time: 6.39 (s), x: -1.99 (m), y: 3.16 (m)
Time: 6.49 (s), x: -1.99 (m), y: 3.16 (m)
Time: 6.59 (s), x: -1.99 (m), y: 3.16 (m)
Time: 6.70 (s), x: -1.99 (m), y: 3.16 (m)
Time: 6.80 (s), x: -1.99 (m), y: 3.16 (m)
Time: 6.90 (s), x: -1.99 (m), y: 3.16 (m)
Time: 7.00 (s), x: -1.99 (m), y: 3.16 (m)
Time: 7.10 (s), x: -1.99 (m), y: 3.16 (m)
Time: 7.21 (s), x: -1.99 (m), y: 3.16 (m)
Time: 7.31 (s), x: -1.99 (m), y: 3.16 (m)
Time: 7.41 (s), x: -1.99 (m), y: 3.16 (m)
Time: 7.51 (s), x: -1.99 (m), y: 3.16 (m)
Time: 7.61 (s), x: -1.99 (m), y: 3.16 (m)
Time: 7.71 (s), x: -1.99 (m), y: 3.16 (m)
Time: 7.81 (s), x: -1.99 (m), y: 3.16 (m)
Time: 7.91 (s), x: -1.99 (m), y: 3.16 (m)
Time: 8.01 (s), x: -1.99 (m), y: 3.16 (m)
Time: 8.12 (s), x: -1.99 (m), y: 3.16 (m)
Time: 8.22 (s), x: -1.99 (m), y: 3.16 (m)
Time: 8.32 (s), x: -1.99 (m), y: 3.16 (m)
Time: 8.42 (s), x: -1.99 (m), y: 3.16 (m)
Time: 8.52 (s), x: -1.99 (m), y: 3.16 (m)
Time: 8.62 (s), x: -1.99 (m), y: 3.16 (m)
Time: 8.73 (s), x: -1.99 (m), y: 3.16 (m)
Time: 8.83 (s), x: -1.99 (m), y: 3.16 (m)
Time: 8.93 (s), x: -1.99 (m), y: 3.16 (m)
Time: 9.03 (s), x: -1.99 (m), y: 3.16 (m)
Time: 9.13 (s), x: -1.99 (m), y: 3.16 (m)
Time: 9.23 (s), x: -1.99 (m), y: 3.16 (m)
Time: 9.33 (s), x: -1.99 (m), y: 3.16 (m)
Time: 9.44 (s), x: -1.99 (m), y: 3.16 (m)
Time: 9.54 (s), x: -1.99 (m), y: 3.16 (m)
Time: 9.64 (s), x: -1.99 (m), y: 3.16 (m)
Time: 9.74 (s), x: -1.99 (m), y: 3.16 (m)
Time: 9.84 (s), x: -1.99 (m), y: 3.16 (m)
Time: 9.95 (s), x: -1.99 (m), y: 3.16 (m)
Time: 10.05 (s), x: -1.99 (m), y: 3.16 (m)
Time: 10.15 (s), x: -1.99 (m), y: 3.16 (m)
Time: 10.25 (s), x: -1.99 (m), y: 3.16 (m)
Time: 10.35 (s), x: -1.99 (m), y: 3.16 (m)
Time: 10.45 (s), x: -1.99 (m), y: 3.16 (m)
Time: 10.55 (s), x: -1.99 (m), y: 3.16 (m)
Time: 10.65 (s), x: -1.99 (m), y: 3.16 (m)
Time: 10.75 (s), x: -1.99 (m), y: 3.16 (m)
Time: 10.85 (s), x: -1.99 (m), y: 3.16 (m)
Time: 10.96 (s), x: -1.99 (m), y: 3.16 (m)
Time: 11.06 (s), x: -1.99 (m), y: 3.16 (m)
Time: 11.16 (s), x: -1.99 (m), y: 3.16 (m)
Time: 11.26 (s), x: -1.99 (m), y: 3.16 (m)
Time: 11.36 (s), x: -1.99 (m), y: 3.16 (m)
Time: 11.46 (s), x: -1.99 (m), y: 3.16 (m)
Time: 11.56 (s), x: -1.99 (m), y: 3.16 (m)
Time: 11.66 (s), x: -1.99 (m), y: 3.16 (m)
Time: 11.76 (s), x: -1.99 (m), y: 3.16 (m)
Time: 11.86 (s), x: -1.99 (m), y: 3.16 (m)
Time: 11.96 (s), x: -1.99 (m), y: 3.16 (m)
Time: 12.07 (s), x: -1.99 (m), y: 3.16 (m)
Time: 12.17 (s), x: -1.99 (m), y: 3.16 (m)
Time: 12.27 (s), x: -1.99 (m), y: 3.16 (m)
Time: 12.37 (s), x: -1.99 (m), y: 3.16 (m)
Time: 12.47 (s), x: -1.99 (m), y: 3.16 (m)
Time: 12.57 (s), x: -1.99 (m), y: 3.16 (m)
Time: 12.67 (s), x: -1.99 (m), y: 3.16 (m)
Time: 12.78 (s), x: -1.99 (m), y: 3.16 (m)
Time: 12.88 (s), x: -1.99 (m), y: 3.16 (m)
Time: 12.98 (s), x: -1.99 (m), y: 3.16 (m)
Time: 13.08 (s), x: -1.99 (m), y: 3.16 (m)
Time: 13.18 (s), x: -1.99 (m), y: 3.16 (m)
Time: 13.28 (s), x: -1.99 (m), y: 3.16 (m)
Time: 13.38 (s), x: -1.99 (m), y: 3.16 (m)
Time: 13.49 (s), x: -1.99 (m), y: 3.16 (m)
Time: 13.59 (s), x: -1.99 (m), y: 3.16 (m)
Time: 13.69 (s), x: -1.99 (m), y: 3.16 (m)
Time: 13.79 (s), x: -1.99 (m), y: 3.16 (m)
Time: 13.89 (s), x: -1.99 (m), y: 3.16 (m)
Time: 14.00 (s), x: -1.99 (m), y: 3.16 (m)
Time: 14.10 (s), x: -1.99 (m), y: 3.16 (m)
Time: 14.20 (s), x: -1.99 (m), y: 3.16 (m)
Time: 14.30 (s), x: -1.99 (m), y: 3.16 (m)
Time: 14.40 (s), x: -1.99 (m), y: 3.16 (m)
Time: 14.50 (s), x: -1.99 (m), y: 3.16 (m)
Time: 14.61 (s), x: -1.99 (m), y: 3.16 (m)
Time: 14.71 (s), x: -1.99 (m), y: 3.16 (m)
Time: 14.81 (s), x: -1.99 (m), y: 3.16 (m)
Time: 14.91 (s), x: -1.99 (m), y: 3.16 (m)
Time: 15.01 (s), x: -1.99 (m), y: 3.16 (m)
Time: 15.12 (s), x: -1.99 (m), y: 3.16 (m)
Time: 15.22 (s), x: -1.99 (m), y: 3.16 (m)
Time: 15.32 (s), x: -1.99 (m), y: 3.16 (m)
Time: 15.42 (s), x: -1.99 (m), y: 3.16 (m)
Time: 15.52 (s), x: -1.99 (m), y: 3.16 (m)
Time: 15.62 (s), x: -1.99 (m), y: 3.16 (m)
Time: 15.72 (s), x: -1.99 (m), y: 3.16 (m)
Time: 15.82 (s), x: -1.99 (m), y: 3.16 (m)
Time: 15.92 (s), x: -1.99 (m), y: 3.16 (m)
Time: 16.03 (s), x: -1.99 (m), y: 3.16 (m)
Time: 16.13 (s), x: -1.99 (m), y: 3.16 (m)
Time: 16.23 (s), x: -1.99 (m), y: 3.16 (m)
Time: 16.33 (s), x: -1.99 (m), y: 3.16 (m)
Time: 16.43 (s), x: -1.99 (m), y: 3.16 (m)
Time: 16.53 (s), x: -1.99 (m), y: 3.16 (m)
Time: 16.63 (s), x: -1.99 (m), y: 3.16 (m)
Time: 16.73 (s), x: -1.99 (m), y: 3.16 (m)
Time: 16.83 (s), x: -1.99 (m), y: 3.16 (m)
Time: 16.93 (s), x: -1.99 (m), y: 3.16 (m)
Time: 17.03 (s), x: -1.99 (m), y: 3.16 (m)
Time: 17.14 (s), x: -1.99 (m), y: 3.16 (m)
Time: 17.24 (s), x: -1.99 (m), y: 3.16 (m)
Time: 17.34 (s), x: -1.99 (m), y: 3.16 (m)
Time: 17.44 (s), x: -1.99 (m), y: 3.16 (m)
Time: 17.54 (s), x: -1.99 (m), y: 3.16 (m)
Time: 17.64 (s), x: -1.99 (m), y: 3.16 (m)
Time: 17.75 (s), x: -1.99 (m), y: 3.16 (m)
Time: 17.85 (s), x: -1.99 (m), y: 3.16 (m)
Time: 17.95 (s), x: -1.99 (m), y: 3.16 (m)
Time: 18.05 (s), x: -1.99 (m), y: 3.16 (m)
Time: 18.15 (s), x: -1.99 (m), y: 3.16 (m)
Time: 18.26 (s), x: -1.99 (m), y: 3.16 (m)
Time: 18.36 (s), x: -1.99 (m), y: 3.16 (m)
Time: 18.46 (s), x: -1.99 (m), y: 3.16 (m)
Time: 18.56 (s), x: -1.99 (m), y: 3.16 (m)
Time: 18.66 (s), x: -1.99 (m), y: 3.16 (m)
Time: 18.76 (s), x: -1.99 (m), y: 3.16 (m)
Time: 18.87 (s), x: -1.99 (m), y: 3.16 (m)
Time: 18.97 (s), x: -1.99 (m), y: 3.16 (m)
Time: 19.07 (s), x: -1.99 (m), y: 3.16 (m)
Time: 19.17 (s), x: -1.99 (m), y: 3.16 (m)
Time: 19.27 (s), x: -1.99 (m), y: 3.16 (m)
Time: 19.37 (s), x: -1.99 (m), y: 3.16 (m)
Time: 19.47 (s), x: -1.99 (m), y: 3.16 (m)
Time: 19.57 (s), x: -1.99 (m), y: 3.16 (m)
Time: 19.67 (s), x: -1.99 (m), y: 3.16 (m)
Time: 19.77 (s), x: -1.99 (m), y: 3.16 (m)
Time: 19.88 (s), x: -1.99 (m), y: 3.16 (m)
Time: 19.98 (s), x: -1.99 (m), y: 3.16 (m)
Time: 20.08 (s), x: -1.99 (m), y: 3.16 (m)
Time: 20.18 (s), x: -1.99 (m), y: 3.16 (m)
Time: 20.28 (s), x: -1.99 (m), y: 3.16 (m)
Time: 20.38 (s), x: -1.99 (m), y: 3.16 (m)
Time: 20.48 (s), x: -1.99 (m), y: 3.16 (m)
Time: 20.58 (s), x: -1.99 (m), y: 3.16 (m)
Time: 20.68 (s), x: -1.99 (m), y: 3.16 (m)
Time: 20.79 (s), x: -1.99 (m), y: 3.16 (m)
Time: 20.89 (s), x: -1.99 (m), y: 3.16 (m)
Time: 20.99 (s), x: -1.99 (m), y: 3.16 (m)
Time: 21.09 (s), x: -1.99 (m), y: 3.16 (m)
Time: 21.19 (s), x: -1.99 (m), y: 3.16 (m)
Time: 21.29 (s), x: -1.99 (m), y: 3.16 (m)
Time: 21.39 (s), x: -1.99 (m), y: 3.16 (m)
Time: 21.49 (s), x: -1.99 (m), y: 3.16 (m)
Time: 21.59 (s), x: -1.99 (m), y: 3.16 (m)
Time: 21.70 (s), x: -1.99 (m), y: 3.16 (m)
Time: 21.80 (s), x: -1.99 (m), y: 3.16 (m)
Time: 21.90 (s), x: -1.99 (m), y: 3.16 (m)
Time: 22.00 (s), x: -1.99 (m), y: 3.16 (m)
Time: 22.10 (s), x: -1.99 (m), y: 3.16 (m)
Time: 22.20 (s), x: -1.99 (m), y: 3.16 (m)
Time: 22.30 (s), x: -1.99 (m), y: 3.16 (m)
Time: 22.41 (s), x: -1.99 (m), y: 3.16 (m)
Time: 22.51 (s), x: -1.99 (m), y: 3.16 (m)
Time: 22.61 (s), x: -1.99 (m), y: 3.16 (m)
Time: 22.71 (s), x: -1.99 (m), y: 3.16 (m)
Time: 22.81 (s), x: -1.99 (m), y: 3.16 (m)
Time: 22.91 (s), x: -1.99 (m), y: 3.16 (m)
Time: 23.01 (s), x: -1.99 (m), y: 3.16 (m)
Time: 23.11 (s), x: -1.99 (m), y: 3.16 (m)
Time: 23.21 (s), x: -1.99 (m), y: 3.16 (m)
Time: 23.32 (s), x: -1.99 (m), y: 3.16 (m)
Time: 23.42 (s), x: -1.99 (m), y: 3.16 (m)
Time: 23.52 (s), x: -1.99 (m), y: 3.16 (m)
Time: 23.62 (s), x: -1.99 (m), y: 3.16 (m)
Time: 23.72 (s), x: -1.99 (m), y: 3.16 (m)
Time: 23.82 (s), x: -1.99 (m), y: 3.16 (m)
Time: 23.92 (s), x: -1.99 (m), y: 3.16 (m)
Time: 24.02 (s), x: -1.99 (m), y: 3.16 (m)
Time: 24.12 (s), x: -1.99 (m), y: 3.16 (m)
Time: 24.22 (s), x: -1.99 (m), y: 3.16 (m)
Time: 24.32 (s), x: -1.99 (m), y: 3.16 (m)
Time: 24.43 (s), x: -1.99 (m), y: 3.16 (m)
Time: 24.53 (s), x: -1.99 (m), y: 3.16 (m)
Time: 24.63 (s), x: -1.99 (m), y: 3.16 (m)
Time: 24.73 (s), x: -1.99 (m), y: 3.16 (m)
Time: 24.83 (s), x: -1.99 (m), y: 3.16 (m)
Time: 24.93 (s), x: -1.99 (m), y: 3.16 (m)
Time: 25.03 (s), x: -1.99 (m), y: 3.16 (m)
Time: 25.13 (s), x: -1.99 (m), y: 3.16 (m)
Time: 25.23 (s), x: -1.99 (m), y: 3.16 (m)
Time: 25.33 (s), x: -1.99 (m), y: 3.16 (m)
Time: 25.43 (s), x: -1.99 (m), y: 3.16 (m)
Time: 25.53 (s), x: -1.99 (m), y: 3.16 (m)
Time: 25.64 (s), x: -1.99 (m), y: 3.16 (m)
Time: 25.74 (s), x: -1.99 (m), y: 3.16 (m)
Time: 25.84 (s), x: -1.99 (m), y: 3.16 (m)
Time: 25.94 (s), x: -1.99 (m), y: 3.16 (m)
Time: 26.04 (s), x: -1.99 (m), y: 3.16 (m)
Time: 26.14 (s), x: -1.99 (m), y: 3.16 (m)
Time: 26.24 (s), x: -1.99 (m), y: 3.16 (m)
Time: 26.34 (s), x: -1.99 (m), y: 3.16 (m)
Time: 26.44 (s), x: -1.99 (m), y: 3.16 (m)
Time: 26.54 (s), x: -1.99 (m), y: 3.16 (m)
Time: 26.64 (s), x: -1.99 (m), y: 3.16 (m)
Time: 26.75 (s), x: -1.99 (m), y: 3.16 (m)
Time: 26.85 (s), x: -1.99 (m), y: 3.16 (m)
Time: 26.95 (s), x: -1.99 (m), y: 3.16 (m)
Time: 27.05 (s), x: -1.99 (m), y: 3.16 (m)
Time: 27.15 (s), x: -1.99 (m), y: 3.16 (m)
Time: 27.25 (s), x: -1.99 (m), y: 3.16 (m)
Time: 27.35 (s), x: -1.99 (m), y: 3.16 (m)
Time: 27.45 (s), x: -1.99 (m), y: 3.16 (m)
Time: 27.55 (s), x: -1.99 (m), y: 3.16 (m)
Time: 27.66 (s), x: -1.99 (m), y: 3.16 (m)
Time: 27.76 (s), x: -1.99 (m), y: 3.16 (m)
Time: 27.86 (s), x: -1.99 (m), y: 3.16 (m)
Time: 27.96 (s), x: -1.99 (m), y: 3.16 (m)
Time: 28.06 (s), x: -1.99 (m), y: 3.16 (m)
Time: 28.16 (s), x: -1.99 (m), y: 3.16 (m)
Time: 28.26 (s), x: -1.99 (m), y: 3.16 (m)
Time: 28.36 (s), x: -1.99 (m), y: 3.16 (m)
Time: 28.46 (s), x: -1.99 (m), y: 3.16 (m)
Time: 28.56 (s), x: -1.99 (m), y: 3.16 (m)
Time: 28.66 (s), x: -1.99 (m), y: 3.16 (m)
Time: 28.76 (s), x: -1.99 (m), y: 3.16 (m)
Time: 28.87 (s), x: -1.99 (m), y: 3.16 (m)
Time: 28.97 (s), x: -1.99 (m), y: 3.16 (m)
Time: 29.07 (s), x: -1.99 (m), y: 3.16 (m)
Time: 29.17 (s), x: -1.99 (m), y: 3.16 (m)
Time: 29.27 (s), x: -1.99 (m), y: 3.16 (m)
Time: 29.38 (s), x: -1.99 (m), y: 3.16 (m)
Time: 29.48 (s), x: -1.99 (m), y: 3.16 (m)
Time: 29.58 (s), x: -1.99 (m), y: 3.16 (m)
Time: 29.68 (s), x: -1.99 (m), y: 3.16 (m)
Time: 29.78 (s), x: -1.99 (m), y: 3.16 (m)
Time: 29.88 (s), x: -1.99 (m), y: 3.16 (m)
Time: 29.98 (s), x: -1.99 (m), y: 3.16 (m)
Time: 30.08 (s), x: -1.99 (m), y: 3.16 (m)
Time: 30.19 (s), x: -1.99 (m), y: 3.16 (m)
Time: 30.29 (s), x: -1.99 (m), y: 3.16 (m)
Time: 30.39 (s), x: -1.99 (m), y: 3.16 (m)
Time: 30.49 (s), x: -1.99 (m), y: 3.16 (m)
Time: 30.59 (s), x: -1.99 (m), y: 3.16 (m)
Time: 30.69 (s), x: -1.99 (m), y: 3.16 (m)
Time: 30.79 (s), x: -1.99 (m), y: 3.16 (m)
Time: 30.89 (s), x: -1.99 (m), y: 3.16 (m)
Time: 31.00 (s), x: -1.99 (m), y: 3.16 (m)
Time: 31.10 (s), x: -1.99 (m), y: 3.16 (m)
Time: 31.20 (s), x: -1.99 (m), y: 3.16 (m)
Time: 31.30 (s), x: -1.99 (m), y: 3.16 (m)
Time: 31.40 (s), x: -1.99 (m), y: 3.16 (m)
Time: 31.50 (s), x: -1.99 (m), y: 3.16 (m)
Time: 31.60 (s), x: -1.99 (m), y: 3.16 (m)
Time: 31.70 (s), x: -1.99 (m), y: 3.16 (m)
Time: 31.80 (s), x: -1.99 (m), y: 3.16 (m)
Time: 31.90 (s), x: -1.99 (m), y: 3.16 (m)
Time: 32.00 (s), x: -1.99 (m), y: 3.16 (m)
Time: 32.11 (s), x: -1.99 (m), y: 3.16 (m)
Time: 32.21 (s), x: -1.99 (m), y: 3.16 (m)
Time: 32.31 (s), x: -1.99 (m), y: 3.16 (m)
Time: 32.41 (s), x: -1.99 (m), y: 3.16 (m)
Time: 32.51 (s), x: -1.99 (m), y: 3.16 (m)
Time: 32.61 (s), x: -1.99 (m), y: 3.16 (m)
Time: 32.71 (s), x: -1.99 (m), y: 3.16 (m)
Time: 32.81 (s), x: -1.99 (m), y: 3.16 (m)
Time: 32.91 (s), x: -1.99 (m), y: 3.16 (m)
Time: 33.01 (s), x: -1.99 (m), y: 3.16 (m)
Time: 33.11 (s), x: -1.99 (m), y: 3.16 (m)
Time: 33.21 (s), x: -1.99 (m), y: 3.16 (m)
Time: 33.32 (s), x: -1.99 (m), y: 3.16 (m)
Time: 33.42 (s), x: -1.99 (m), y: 3.16 (m)
Time: 33.52 (s), x: -1.99 (m), y: 3.16 (m)
Time: 33.62 (s), x: -1.99 (m), y: 3.16 (m)
Time: 33.72 (s), x: -1.99 (m), y: 3.16 (m)
Time: 33.82 (s), x: -1.99 (m), y: 3.16 (m)
Time: 33.92 (s), x: -1.99 (m), y: 3.16 (m)
Time: 34.02 (s), x: -1.99 (m), y: 3.16 (m)
Time: 34.12 (s), x: -1.99 (m), y: 3.16 (m)
Time: 34.22 (s), x: -1.99 (m), y: 3.16 (m)
Time: 34.32 (s), x: -1.99 (m), y: 3.16 (m)
Time: 34.42 (s), x: -1.99 (m), y: 3.16 (m)
Time: 34.53 (s), x: -1.99 (m), y: 3.16 (m)
Time: 34.63 (s), x: -1.99 (m), y: 3.16 (m)
Time: 34.73 (s), x: -1.99 (m), y: 3.16 (m)
Time: 34.83 (s), x: -1.99 (m), y: 3.16 (m)
Time: 34.93 (s), x: -1.99 (m), y: 3.16 (m)
Time: 35.03 (s), x: -1.99 (m), y: 3.16 (m)
Time: 35.13 (s), x: -1.99 (m), y: 3.16 (m)
Time: 35.23 (s), x: -1.99 (m), y: 3.16 (m)
Time: 35.33 (s), x: -1.99 (m), y: 3.16 (m)
Time: 35.43 (s), x: -1.99 (m), y: 3.16 (m)
Time: 35.53 (s), x: -1.99 (m), y: 3.16 (m)
Time: 35.63 (s), x: -1.99 (m), y: 3.16 (m)
Time: 35.74 (s), x: -1.99 (m), y: 3.16 (m)
Time: 35.84 (s), x: -1.99 (m), y: 3.16 (m)
Time: 35.94 (s), x: -1.99 (m), y: 3.16 (m)
Time: 36.04 (s), x: -1.99 (m), y: 3.16 (m)
Time: 36.14 (s), x: -1.99 (m), y: 3.16 (m)
Time: 36.24 (s), x: -1.99 (m), y: 3.16 (m)
Time: 36.34 (s), x: -1.99 (m), y: 3.16 (m)
Time: 36.44 (s), x: -1.99 (m), y: 3.16 (m)
Time: 36.54 (s), x: -1.99 (m), y: 3.16 (m)
Time: 36.65 (s), x: -1.99 (m), y: 3.16 (m)
Time: 36.75 (s), x: -1.99 (m), y: 3.16 (m)
Time: 36.85 (s), x: -1.99 (m), y: 3.16 (m)
Time: 36.95 (s), x: -1.99 (m), y: 3.16 (m)
Time: 37.05 (s), x: -1.99 (m), y: 3.16 (m)
Time: 37.15 (s), x: -1.99 (m), y: 3.16 (m)
Time: 37.25 (s), x: -1.99 (m), y: 3.16 (m)
Time: 37.35 (s), x: -1.99 (m), y: 3.16 (m)
Time: 37.45 (s), x: -1.99 (m), y: 3.16 (m)
Time: 37.55 (s), x: -1.99 (m), y: 3.16 (m)
Time: 37.65 (s), x: -1.99 (m), y: 3.16 (m)
Time: 37.75 (s), x: -1.99 (m), y: 3.16 (m)
Time: 37.85 (s), x: -1.99 (m), y: 3.16 (m)
Time: 37.95 (s), x: -1.99 (m), y: 3.16 (m)
Time: 38.06 (s), x: -1.99 (m), y: 3.16 (m)
Time: 38.16 (s), x: -1.99 (m), y: 3.16 (m)
Time: 38.26 (s), x: -1.99 (m), y: 3.16 (m)
Time: 38.36 (s), x: -1.99 (m), y: 3.16 (m)
Time: 38.46 (s), x: -1.99 (m), y: 3.16 (m)
Time: 38.56 (s), x: -1.99 (m), y: 3.16 (m)
Time: 38.66 (s), x: -1.99 (m), y: 3.16 (m)
Time: 38.76 (s), x: -1.99 (m), y: 3.16 (m)
Time: 38.86 (s), x: -1.99 (m), y: 3.16 (m)
Time: 38.96 (s), x: -1.99 (m), y: 3.16 (m)
Time: 39.06 (s), x: -1.99 (m), y: 3.16 (m)
Time: 39.16 (s), x: -1.99 (m), y: 3.16 (m)
Time: 39.26 (s), x: -1.99 (m), y: 3.16 (m)
Time: 39.36 (s), x: -1.99 (m), y: 3.16 (m)
Time: 39.47 (s), x: -1.99 (m), y: 3.16 (m)
Time: 39.57 (s), x: -1.99 (m), y: 3.16 (m)
Time: 39.67 (s), x: -1.99 (m), y: 3.16 (m)
Time: 39.77 (s), x: -1.99 (m), y: 3.16 (m)
Time: 39.87 (s), x: -1.99 (m), y: 3.16 (m)
Time: 39.97 (s), x: -1.99 (m), y: 3.16 (m)
Time: 40.07 (s), x: -1.99 (m), y: 3.16 (m)
Time: 40.17 (s), x: -1.99 (m), y: 3.16 (m)
Time: 40.27 (s), x: -1.99 (m), y: 3.16 (m)
Time: 40.37 (s), x: -1.99 (m), y: 3.16 (m)
Time: 40.47 (s), x: -1.99 (m), y: 3.16 (m)
Time: 40.57 (s), x: -1.99 (m), y: 3.16 (m)
Time: 40.67 (s), x: -1.99 (m), y: 3.16 (m)
Time: 40.78 (s), x: -1.99 (m), y: 3.16 (m)
Time: 40.88 (s), x: -1.99 (m), y: 3.16 (m)
Time: 40.98 (s), x: -1.99 (m), y: 3.16 (m)
Time: 41.08 (s), x: -1.99 (m), y: 3.16 (m)
Time: 41.18 (s), x: -1.99 (m), y: 3.16 (m)
Time: 41.28 (s), x: -1.99 (m), y: 3.16 (m)
Time: 41.38 (s), x: -1.99 (m), y: 3.16 (m)
Time: 41.48 (s), x: -1.99 (m), y: 3.16 (m)
Time: 41.58 (s), x: -1.99 (m), y: 3.16 (m)
Time: 41.68 (s), x: -1.99 (m), y: 3.16 (m)
Time: 41.78 (s), x: -1.99 (m), y: 3.16 (m)
Time: 41.88 (s), x: -1.99 (m), y: 3.16 (m)
Time: 41.98 (s), x: -1.99 (m), y: 3.16 (m)
Time: 42.09 (s), x: -1.99 (m), y: 3.16 (m)
Time: 42.19 (s), x: -1.99 (m), y: 3.16 (m)
Time: 42.29 (s), x: -1.99 (m), y: 3.16 (m)
Time: 42.39 (s), x: -1.99 (m), y: 3.16 (m)
Time: 42.49 (s), x: -1.99 (m), y: 3.16 (m)
Time: 42.59 (s), x: -1.99 (m), y: 3.16 (m)
Time: 42.69 (s), x: -1.99 (m), y: 3.16 (m)
Time: 42.79 (s), x: -1.99 (m), y: 3.16 (m)
Time: 42.89 (s), x: -1.99 (m), y: 3.16 (m)
Time: 42.99 (s), x: -1.99 (m), y: 3.16 (m)
Time: 43.10 (s), x: -1.99 (m), y: 3.16 (m)
