🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w262.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_262.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 6.46 (s), x: -1.62 (m), y: 5.08 (m)
Time: 6.56 (s), x: -1.61 (m), y: 5.14 (m)
Time: 6.66 (s), x: -1.61 (m), y: 5.19 (m)
Time: 6.76 (s), x: -1.60 (m), y: 5.24 (m)
Time: 6.87 (s), x: -1.60 (m), y: 5.29 (m)
Time: 6.97 (s), x: -1.60 (m), y: 5.34 (m)
Time: 7.08 (s), x: -1.61 (m), y: 5.40 (m)
Time: 7.18 (s), x: -1.61 (m), y: 5.45 (m)
Time: 7.28 (s), x: -1.62 (m), y: 5.50 (m)
Time: 7.38 (s), x: -1.64 (m), y: 5.55 (m)
Time: 7.49 (s), x: -1.66 (m), y: 5.61 (m)
Time: 7.60 (s), x: -1.67 (m), y: 5.66 (m)
Time: 7.71 (s), x: -1.69 (m), y: 5.71 (m)
Time: 7.81 (s), x: -1.71 (m), y: 5.75 (m)
Time: 7.91 (s), x: -1.73 (m), y: 5.80 (m)
Time: 8.02 (s), x: -1.75 (m), y: 5.85 (m)
Time: 8.12 (s), x: -1.78 (m), y: 5.90 (m)
Time: 8.22 (s), x: -1.80 (m), y: 5.94 (m)
Time: 8.33 (s), x: -1.83 (m), y: 5.99 (m)
Time: 8.43 (s), x: -1.85 (m), y: 6.03 (m)
Time: 8.54 (s), x: -1.88 (m), y: 6.08 (m)
Time: 8.64 (s), x: -1.91 (m), y: 6.12 (m)
Time: 8.74 (s), x: -1.94 (m), y: 6.16 (m)
Time: 8.84 (s), x: -1.97 (m), y: 6.20 (m)
Time: 8.95 (s), x: -2.01 (m), y: 6.25 (m)
Time: 9.06 (s), x: -2.04 (m), y: 6.29 (m)
Time: 9.16 (s), x: -2.08 (m), y: 6.32 (m)
Time: 9.27 (s), x: -2.11 (m), y: 6.36 (m)
Time: 9.37 (s), x: -2.14 (m), y: 6.40 (m)
Time: 9.47 (s), x: -2.17 (m), y: 6.42 (m)
Time: 9.57 (s), x: -2.18 (m), y: 6.44 (m)
Time: 9.68 (s), x: -2.18 (m), y: 6.44 (m)
Time: 9.79 (s), x: -2.18 (m), y: 6.44 (m)
Time: 9.90 (s), x: -2.17 (m), y: 6.45 (m)
Time: 10.00 (s), x: -2.17 (m), y: 6.45 (m)
Time: 10.10 (s), x: -2.17 (m), y: 6.45 (m)
Time: 10.20 (s), x: -2.19 (m), y: 6.46 (m)
Time: 10.31 (s), x: -2.20 (m), y: 6.48 (m)
Time: 10.41 (s), x: -2.20 (m), y: 6.48 (m)
Time: 10.52 (s), x: -2.19 (m), y: 6.46 (m)
Time: 10.63 (s), x: -2.18 (m), y: 6.46 (m)
Time: 10.74 (s), x: -2.18 (m), y: 6.46 (m)
Time: 10.84 (s), x: -2.17 (m), y: 6.46 (m)
Time: 10.94 (s), x: -2.17 (m), y: 6.47 (m)
Time: 11.05 (s), x: -2.18 (m), y: 6.48 (m)
Time: 11.15 (s), x: -2.21 (m), y: 6.50 (m)
Time: 11.25 (s), x: -2.25 (m), y: 6.52 (m)
Time: 11.35 (s), x: -2.27 (m), y: 6.52 (m)
Time: 11.46 (s), x: -2.26 (m), y: 6.51 (m)
Time: 11.56 (s), x: -2.24 (m), y: 6.49 (m)
Time: 11.66 (s), x: -2.21 (m), y: 6.46 (m)
Time: 11.76 (s), x: -2.20 (m), y: 6.45 (m)
Time: 11.87 (s), x: -2.19 (m), y: 6.44 (m)
Time: 11.97 (s), x: -2.18 (m), y: 6.43 (m)
Time: 12.07 (s), x: -2.18 (m), y: 6.43 (m)
Time: 12.18 (s), x: -2.17 (m), y: 6.42 (m)
Time: 12.29 (s), x: -2.16 (m), y: 6.42 (m)
Time: 12.39 (s), x: -2.16 (m), y: 6.42 (m)
Time: 12.49 (s), x: -2.16 (m), y: 6.42 (m)
Time: 12.60 (s), x: -2.16 (m), y: 6.43 (m)
Time: 12.71 (s), x: -2.17 (m), y: 6.44 (m)
Time: 12.82 (s), x: -2.22 (m), y: 6.46 (m)
Time: 12.93 (s), x: -2.26 (m), y: 6.49 (m)
Time: 13.03 (s), x: -2.31 (m), y: 6.52 (m)
Time: 13.13 (s), x: -2.35 (m), y: 6.55 (m)
Time: 13.24 (s), x: -2.39 (m), y: 6.58 (m)
Time: 13.35 (s), x: -2.44 (m), y: 6.61 (m)
Time: 13.45 (s), x: -2.47 (m), y: 6.64 (m)
Time: 13.56 (s), x: -2.51 (m), y: 6.68 (m)
Time: 13.66 (s), x: -2.54 (m), y: 6.72 (m)
Time: 13.76 (s), x: -2.58 (m), y: 6.76 (m)
Time: 13.86 (s), x: -2.61 (m), y: 6.80 (m)
Time: 13.96 (s), x: -2.65 (m), y: 6.85 (m)
Time: 14.06 (s), x: -2.68 (m), y: 6.88 (m)
Time: 14.16 (s), x: -2.71 (m), y: 6.92 (m)
Time: 14.26 (s), x: -2.74 (m), y: 6.96 (m)
Time: 14.37 (s), x: -2.77 (m), y: 7.01 (m)
Time: 14.47 (s), x: -2.79 (m), y: 7.06 (m)
Time: 14.57 (s), x: -2.82 (m), y: 7.11 (m)
Time: 14.67 (s), x: -2.84 (m), y: 7.16 (m)
Time: 14.77 (s), x: -2.86 (m), y: 7.20 (m)
Time: 14.88 (s), x: -2.88 (m), y: 7.25 (m)
Time: 14.98 (s), x: -2.90 (m), y: 7.29 (m)
Time: 15.08 (s), x: -2.92 (m), y: 7.34 (m)
Time: 15.18 (s), x: -2.94 (m), y: 7.39 (m)
Time: 15.28 (s), x: -2.95 (m), y: 7.44 (m)
Time: 15.38 (s), x: -2.96 (m), y: 7.49 (m)
Time: 15.48 (s), x: -2.97 (m), y: 7.54 (m)
Time: 15.59 (s), x: -2.98 (m), y: 7.58 (m)
Time: 15.69 (s), x: -2.99 (m), y: 7.63 (m)
Time: 15.79 (s), x: -3.00 (m), y: 7.68 (m)
Time: 15.89 (s), x: -3.00 (m), y: 7.71 (m)
Time: 15.99 (s), x: -3.00 (m), y: 7.74 (m)
Time: 16.09 (s), x: -3.00 (m), y: 7.74 (m)
Time: 16.20 (s), x: -2.99 (m), y: 7.75 (m)
Time: 16.30 (s), x: -2.99 (m), y: 7.75 (m)
Time: 16.40 (s), x: -2.99 (m), y: 7.77 (m)
Time: 16.50 (s), x: -2.99 (m), y: 7.79 (m)
Time: 16.60 (s), x: -2.99 (m), y: 7.79 (m)
Time: 16.71 (s), x: -2.98 (m), y: 7.79 (m)
Time: 16.81 (s), x: -2.96 (m), y: 7.75 (m)
Time: 16.92 (s), x: -2.95 (m), y: 7.70 (m)
Time: 17.02 (s), x: -2.93 (m), y: 7.67 (m)
Time: 17.12 (s), x: -2.93 (m), y: 7.67 (m)
Time: 17.23 (s), x: -2.94 (m), y: 7.68 (m)
Time: 17.33 (s), x: -2.94 (m), y: 7.69 (m)
Time: 17.43 (s), x: -2.95 (m), y: 7.71 (m)
Time: 17.53 (s), x: -2.96 (m), y: 7.73 (m)
Time: 17.64 (s), x: -2.97 (m), y: 7.74 (m)
Time: 17.74 (s), x: -2.99 (m), y: 7.77 (m)
Time: 17.84 (s), x: -3.00 (m), y: 7.80 (m)
Time: 17.95 (s), x: -3.00 (m), y: 7.83 (m)
Time: 18.05 (s), x: -3.01 (m), y: 7.87 (m)
Time: 18.15 (s), x: -3.01 (m), y: 7.92 (m)
Time: 18.25 (s), x: -3.01 (m), y: 7.97 (m)
Time: 18.35 (s), x: -3.01 (m), y: 8.02 (m)
Time: 18.45 (s), x: -3.01 (m), y: 8.07 (m)
Time: 18.55 (s), x: -3.01 (m), y: 8.12 (m)
Time: 18.66 (s), x: -3.01 (m), y: 8.17 (m)
Time: 18.76 (s), x: -3.01 (m), y: 8.22 (m)
Time: 18.87 (s), x: -3.00 (m), y: 8.28 (m)
Time: 18.97 (s), x: -3.00 (m), y: 8.32 (m)
Time: 19.07 (s), x: -3.00 (m), y: 8.35 (m)
Time: 19.18 (s), x: -3.00 (m), y: 8.34 (m)
Time: 19.28 (s), x: -3.00 (m), y: 8.33 (m)
Time: 19.38 (s), x: -3.00 (m), y: 8.31 (m)
Time: 19.49 (s), x: -3.00 (m), y: 8.31 (m)
Time: 19.59 (s), x: -3.00 (m), y: 8.28 (m)
Time: 19.69 (s), x: -3.01 (m), y: 8.25 (m)
Time: 19.79 (s), x: -3.01 (m), y: 8.25 (m)
Time: 19.90 (s), x: -3.01 (m), y: 8.25 (m)
Time: 20.00 (s), x: -3.01 (m), y: 8.25 (m)
Time: 20.11 (s), x: -3.01 (m), y: 8.25 (m)
Time: 20.21 (s), x: -3.01 (m), y: 8.25 (m)
Time: 20.32 (s), x: -3.01 (m), y: 8.25 (m)
Time: 20.42 (s), x: -3.01 (m), y: 8.25 (m)
Time: 20.52 (s), x: -3.01 (m), y: 8.25 (m)
Time: 20.63 (s), x: -3.01 (m), y: 8.25 (m)
Time: 20.73 (s), x: -3.01 (m), y: 8.25 (m)
Time: 20.83 (s), x: -3.01 (m), y: 8.25 (m)
Time: 20.94 (s), x: -3.01 (m), y: 8.25 (m)
Time: 21.04 (s), x: -3.01 (m), y: 8.25 (m)
Time: 21.15 (s), x: -3.01 (m), y: 8.25 (m)
Time: 21.25 (s), x: -3.01 (m), y: 8.25 (m)
Time: 21.36 (s), x: -3.01 (m), y: 8.25 (m)
Time: 21.46 (s), x: -3.01 (m), y: 8.25 (m)
Time: 21.56 (s), x: -3.01 (m), y: 8.25 (m)
Time: 21.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 21.77 (s), x: -3.01 (m), y: 8.25 (m)
Time: 21.87 (s), x: -3.01 (m), y: 8.25 (m)
Time: 21.97 (s), x: -3.01 (m), y: 8.25 (m)
Time: 22.07 (s), x: -3.01 (m), y: 8.25 (m)
Time: 22.18 (s), x: -3.01 (m), y: 8.25 (m)
Time: 22.28 (s), x: -3.01 (m), y: 8.25 (m)
Time: 22.38 (s), x: -3.01 (m), y: 8.25 (m)
Time: 22.48 (s), x: -3.01 (m), y: 8.25 (m)
Time: 22.59 (s), x: -3.01 (m), y: 8.25 (m)
Time: 22.69 (s), x: -3.01 (m), y: 8.25 (m)
Time: 22.79 (s), x: -3.01 (m), y: 8.25 (m)
Time: 22.89 (s), x: -3.01 (m), y: 8.25 (m)
Time: 23.00 (s), x: -3.01 (m), y: 8.25 (m)
Time: 23.10 (s), x: -3.01 (m), y: 8.25 (m)
Time: 23.20 (s), x: -3.01 (m), y: 8.25 (m)
Time: 23.30 (s), x: -3.01 (m), y: 8.25 (m)
Time: 23.41 (s), x: -3.01 (m), y: 8.25 (m)
Time: 23.51 (s), x: -3.01 (m), y: 8.25 (m)
Time: 23.61 (s), x: -3.01 (m), y: 8.25 (m)
Time: 23.71 (s), x: -3.01 (m), y: 8.25 (m)
Time: 23.82 (s), x: -3.01 (m), y: 8.25 (m)
Time: 23.92 (s), x: -3.01 (m), y: 8.25 (m)
Time: 24.02 (s), x: -3.01 (m), y: 8.25 (m)
Time: 24.12 (s), x: -3.01 (m), y: 8.25 (m)
Time: 24.23 (s), x: -3.01 (m), y: 8.25 (m)
Time: 24.33 (s), x: -3.01 (m), y: 8.25 (m)
Time: 24.43 (s), x: -3.01 (m), y: 8.25 (m)
Time: 24.53 (s), x: -3.01 (m), y: 8.25 (m)
Time: 24.63 (s), x: -3.01 (m), y: 8.25 (m)
Time: 24.74 (s), x: -3.01 (m), y: 8.25 (m)
Time: 24.84 (s), x: -3.01 (m), y: 8.25 (m)
Time: 24.94 (s), x: -3.01 (m), y: 8.25 (m)
Time: 25.05 (s), x: -3.01 (m), y: 8.25 (m)
Time: 25.15 (s), x: -3.01 (m), y: 8.25 (m)
Time: 25.25 (s), x: -3.01 (m), y: 8.25 (m)
Time: 25.35 (s), x: -3.01 (m), y: 8.25 (m)
Time: 25.46 (s), x: -3.01 (m), y: 8.25 (m)
Time: 25.56 (s), x: -3.01 (m), y: 8.25 (m)
Time: 25.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 25.77 (s), x: -3.01 (m), y: 8.25 (m)
Time: 25.87 (s), x: -3.01 (m), y: 8.25 (m)
Time: 25.97 (s), x: -3.01 (m), y: 8.25 (m)
Time: 26.08 (s), x: -3.01 (m), y: 8.25 (m)
Time: 26.18 (s), x: -3.01 (m), y: 8.25 (m)
Time: 26.28 (s), x: -3.01 (m), y: 8.25 (m)
Time: 26.38 (s), x: -3.01 (m), y: 8.25 (m)
Time: 26.49 (s), x: -3.01 (m), y: 8.25 (m)
Time: 26.59 (s), x: -3.01 (m), y: 8.25 (m)
Time: 26.69 (s), x: -3.01 (m), y: 8.25 (m)
Time: 26.80 (s), x: -3.01 (m), y: 8.25 (m)
Time: 26.90 (s), x: -3.01 (m), y: 8.25 (m)
Time: 27.00 (s), x: -3.01 (m), y: 8.25 (m)
Time: 27.11 (s), x: -3.01 (m), y: 8.25 (m)
Time: 27.21 (s), x: -3.01 (m), y: 8.25 (m)
Time: 27.31 (s), x: -3.01 (m), y: 8.25 (m)
Time: 27.42 (s), x: -3.01 (m), y: 8.25 (m)
Time: 27.53 (s), x: -3.01 (m), y: 8.25 (m)
Time: 27.63 (s), x: -3.01 (m), y: 8.25 (m)
Time: 27.73 (s), x: -3.01 (m), y: 8.25 (m)
Time: 27.84 (s), x: -3.01 (m), y: 8.25 (m)
Time: 27.94 (s), x: -3.01 (m), y: 8.25 (m)
Time: 28.04 (s), x: -3.01 (m), y: 8.25 (m)
Time: 28.15 (s), x: -3.01 (m), y: 8.25 (m)
Time: 28.25 (s), x: -3.01 (m), y: 8.25 (m)
Time: 28.36 (s), x: -3.01 (m), y: 8.25 (m)
Time: 28.46 (s), x: -3.01 (m), y: 8.25 (m)
Time: 28.57 (s), x: -3.01 (m), y: 8.25 (m)
Time: 28.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 28.77 (s), x: -3.01 (m), y: 8.25 (m)
Time: 28.87 (s), x: -3.01 (m), y: 8.25 (m)
Time: 28.98 (s), x: -3.01 (m), y: 8.25 (m)
Time: 29.08 (s), x: -3.01 (m), y: 8.25 (m)
Time: 29.18 (s), x: -3.01 (m), y: 8.25 (m)
Time: 29.29 (s), x: -3.01 (m), y: 8.25 (m)
Time: 29.39 (s), x: -3.01 (m), y: 8.25 (m)
Time: 29.49 (s), x: -3.01 (m), y: 8.25 (m)
Time: 29.59 (s), x: -3.01 (m), y: 8.25 (m)
Time: 29.70 (s), x: -3.01 (m), y: 8.25 (m)
Time: 29.80 (s), x: -3.01 (m), y: 8.25 (m)
Time: 29.90 (s), x: -3.01 (m), y: 8.25 (m)
Time: 30.01 (s), x: -3.01 (m), y: 8.25 (m)
Time: 30.11 (s), x: -3.01 (m), y: 8.25 (m)
Time: 30.21 (s), x: -3.01 (m), y: 8.25 (m)
Time: 30.32 (s), x: -3.01 (m), y: 8.25 (m)
Time: 30.42 (s), x: -3.01 (m), y: 8.25 (m)
Time: 30.52 (s), x: -3.01 (m), y: 8.25 (m)
Time: 30.63 (s), x: -3.01 (m), y: 8.25 (m)
Time: 30.73 (s), x: -3.01 (m), y: 8.25 (m)
Time: 30.83 (s), x: -3.01 (m), y: 8.25 (m)
Time: 30.93 (s), x: -3.01 (m), y: 8.25 (m)
Time: 31.04 (s), x: -3.01 (m), y: 8.25 (m)
Time: 31.14 (s), x: -3.01 (m), y: 8.25 (m)
Time: 31.24 (s), x: -3.01 (m), y: 8.25 (m)
Time: 31.35 (s), x: -3.01 (m), y: 8.25 (m)
Time: 31.45 (s), x: -3.01 (m), y: 8.25 (m)
Time: 31.55 (s), x: -3.01 (m), y: 8.25 (m)
Time: 31.65 (s), x: -3.01 (m), y: 8.25 (m)
Time: 31.76 (s), x: -3.01 (m), y: 8.25 (m)
Time: 31.86 (s), x: -3.01 (m), y: 8.25 (m)
Time: 31.96 (s), x: -3.01 (m), y: 8.25 (m)
Time: 32.07 (s), x: -3.01 (m), y: 8.25 (m)
Time: 32.17 (s), x: -3.01 (m), y: 8.25 (m)
Time: 32.27 (s), x: -3.01 (m), y: 8.25 (m)
Time: 32.37 (s), x: -3.01 (m), y: 8.25 (m)
Time: 32.47 (s), x: -3.01 (m), y: 8.25 (m)
Time: 32.58 (s), x: -3.01 (m), y: 8.25 (m)
Time: 32.68 (s), x: -3.01 (m), y: 8.25 (m)
Time: 32.78 (s), x: -3.01 (m), y: 8.25 (m)
Time: 32.89 (s), x: -3.01 (m), y: 8.25 (m)
Time: 32.99 (s), x: -3.01 (m), y: 8.25 (m)
Time: 33.09 (s), x: -3.01 (m), y: 8.25 (m)
Time: 33.19 (s), x: -3.01 (m), y: 8.25 (m)
Time: 33.29 (s), x: -3.01 (m), y: 8.25 (m)
Time: 33.39 (s), x: -3.01 (m), y: 8.25 (m)
Time: 33.50 (s), x: -3.01 (m), y: 8.25 (m)
Time: 33.60 (s), x: -3.01 (m), y: 8.25 (m)
Time: 33.70 (s), x: -3.01 (m), y: 8.25 (m)
Time: 33.80 (s), x: -3.01 (m), y: 8.25 (m)
Time: 33.91 (s), x: -3.01 (m), y: 8.25 (m)
Time: 34.01 (s), x: -3.01 (m), y: 8.25 (m)
Time: 34.11 (s), x: -3.01 (m), y: 8.25 (m)
Time: 34.21 (s), x: -3.01 (m), y: 8.25 (m)
Time: 34.32 (s), x: -3.01 (m), y: 8.25 (m)
Time: 34.42 (s), x: -3.01 (m), y: 8.25 (m)
Time: 34.52 (s), x: -3.01 (m), y: 8.25 (m)
Time: 34.62 (s), x: -3.01 (m), y: 8.25 (m)
Time: 34.73 (s), x: -3.01 (m), y: 8.25 (m)
Time: 34.83 (s), x: -3.01 (m), y: 8.25 (m)
Time: 34.93 (s), x: -3.01 (m), y: 8.25 (m)
Time: 35.03 (s), x: -3.01 (m), y: 8.25 (m)
Time: 35.13 (s), x: -3.01 (m), y: 8.25 (m)
Time: 35.23 (s), x: -3.01 (m), y: 8.25 (m)
Time: 35.34 (s), x: -3.01 (m), y: 8.25 (m)
Time: 35.44 (s), x: -3.01 (m), y: 8.25 (m)
Time: 35.54 (s), x: -3.01 (m), y: 8.25 (m)
Time: 35.64 (s), x: -3.01 (m), y: 8.25 (m)
Time: 35.75 (s), x: -3.01 (m), y: 8.25 (m)
Time: 35.86 (s), x: -3.01 (m), y: 8.25 (m)
Time: 35.96 (s), x: -3.01 (m), y: 8.25 (m)
Time: 36.06 (s), x: -3.01 (m), y: 8.25 (m)
Time: 36.16 (s), x: -3.01 (m), y: 8.25 (m)
Time: 36.27 (s), x: -3.01 (m), y: 8.25 (m)
Time: 36.37 (s), x: -3.01 (m), y: 8.25 (m)
Time: 36.47 (s), x: -3.01 (m), y: 8.25 (m)
Time: 36.57 (s), x: -3.01 (m), y: 8.25 (m)
Time: 36.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 36.78 (s), x: -3.01 (m), y: 8.25 (m)
Time: 36.88 (s), x: -3.01 (m), y: 8.25 (m)
Time: 36.98 (s), x: -3.01 (m), y: 8.25 (m)
Time: 37.09 (s), x: -3.01 (m), y: 8.25 (m)
Time: 37.19 (s), x: -3.01 (m), y: 8.25 (m)
Time: 37.29 (s), x: -3.01 (m), y: 8.25 (m)
Time: 37.39 (s), x: -3.01 (m), y: 8.25 (m)
Time: 37.49 (s), x: -3.01 (m), y: 8.25 (m)
Time: 37.60 (s), x: -3.01 (m), y: 8.25 (m)
Time: 37.70 (s), x: -3.01 (m), y: 8.25 (m)
Time: 37.80 (s), x: -3.01 (m), y: 8.25 (m)
Time: 37.90 (s), x: -3.01 (m), y: 8.25 (m)
Time: 38.01 (s), x: -3.01 (m), y: 8.25 (m)
Time: 38.11 (s), x: -3.01 (m), y: 8.25 (m)
Time: 38.21 (s), x: -3.01 (m), y: 8.25 (m)
Time: 38.31 (s), x: -3.01 (m), y: 8.25 (m)
Time: 38.41 (s), x: -3.01 (m), y: 8.25 (m)
Time: 38.52 (s), x: -3.01 (m), y: 8.25 (m)
Time: 38.62 (s), x: -3.01 (m), y: 8.25 (m)
Time: 38.72 (s), x: -3.01 (m), y: 8.25 (m)
Time: 38.83 (s), x: -3.01 (m), y: 8.25 (m)
Time: 38.93 (s), x: -3.01 (m), y: 8.25 (m)
Time: 39.03 (s), x: -3.01 (m), y: 8.25 (m)
Time: 39.13 (s), x: -3.01 (m), y: 8.25 (m)
Time: 39.23 (s), x: -3.01 (m), y: 8.25 (m)
Time: 39.33 (s), x: -3.01 (m), y: 8.25 (m)
Time: 39.44 (s), x: -3.01 (m), y: 8.25 (m)
Time: 39.54 (s), x: -3.01 (m), y: 8.25 (m)
Time: 39.64 (s), x: -3.01 (m), y: 8.25 (m)
Time: 39.75 (s), x: -3.01 (m), y: 8.25 (m)
Time: 39.85 (s), x: -3.01 (m), y: 8.25 (m)
Time: 39.95 (s), x: -3.01 (m), y: 8.25 (m)
Time: 40.05 (s), x: -3.01 (m), y: 8.25 (m)
Time: 40.15 (s), x: -3.01 (m), y: 8.25 (m)
Time: 40.25 (s), x: -3.01 (m), y: 8.25 (m)
Time: 40.36 (s), x: -3.01 (m), y: 8.25 (m)
Time: 40.46 (s), x: -3.01 (m), y: 8.25 (m)
Time: 40.56 (s), x: -3.01 (m), y: 8.25 (m)
Time: 40.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 40.77 (s), x: -3.01 (m), y: 8.25 (m)
Time: 40.87 (s), x: -3.01 (m), y: 8.25 (m)
Time: 40.97 (s), x: -3.01 (m), y: 8.25 (m)
Time: 41.07 (s), x: -3.01 (m), y: 8.25 (m)
Time: 41.18 (s), x: -3.01 (m), y: 8.25 (m)
Time: 41.28 (s), x: -3.01 (m), y: 8.25 (m)
Time: 41.39 (s), x: -3.01 (m), y: 8.25 (m)
Time: 41.49 (s), x: -3.01 (m), y: 8.25 (m)
Time: 41.60 (s), x: -3.01 (m), y: 8.25 (m)
Time: 41.70 (s), x: -3.01 (m), y: 8.25 (m)
Time: 41.81 (s), x: -3.01 (m), y: 8.25 (m)
Time: 41.91 (s), x: -3.01 (m), y: 8.25 (m)
Time: 42.02 (s), x: -3.01 (m), y: 8.25 (m)
Time: 42.12 (s), x: -3.01 (m), y: 8.25 (m)
Time: 42.23 (s), x: -3.01 (m), y: 8.25 (m)
Time: 42.33 (s), x: -3.01 (m), y: 8.25 (m)
Time: 42.43 (s), x: -3.01 (m), y: 8.25 (m)
Time: 42.54 (s), x: -3.01 (m), y: 8.25 (m)
Time: 42.64 (s), x: -3.01 (m), y: 8.25 (m)
Time: 42.75 (s), x: -3.01 (m), y: 8.25 (m)
Time: 42.85 (s), x: -3.01 (m), y: 8.25 (m)
Time: 42.95 (s), x: -3.01 (m), y: 8.25 (m)
Time: 43.05 (s), x: -3.01 (m), y: 8.25 (m)
Time: 43.15 (s), x: -3.01 (m), y: 8.25 (m)
Time: 43.26 (s), x: -3.01 (m), y: 8.25 (m)
Time: 43.36 (s), x: -3.01 (m), y: 8.25 (m)
Time: 43.46 (s), x: -3.01 (m), y: 8.25 (m)
Time: 43.56 (s), x: -3.01 (m), y: 8.25 (m)
Time: 43.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 43.77 (s), x: -3.01 (m), y: 8.25 (m)
Time: 43.87 (s), x: -3.01 (m), y: 8.25 (m)
Time: 43.97 (s), x: -3.01 (m), y: 8.25 (m)
Time: 44.07 (s), x: -3.01 (m), y: 8.25 (m)
