🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w146.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_146.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.14 (m)
Time: 9.70 (s), x: -2.43 (m), y: 3.90 (m)
Time: 9.81 (s), x: -2.43 (m), y: 3.90 (m)
Time: 9.91 (s), x: -2.43 (m), y: 3.90 (m)
Time: 10.02 (s), x: -2.43 (m), y: 3.90 (m)
Time: 10.12 (s), x: -2.43 (m), y: 3.90 (m)
Time: 10.23 (s), x: -2.43 (m), y: 3.90 (m)
Time: 10.34 (s), x: -2.43 (m), y: 3.90 (m)
Time: 10.44 (s), x: -2.43 (m), y: 3.90 (m)
Time: 10.54 (s), x: -2.43 (m), y: 3.90 (m)
Time: 10.64 (s), x: -2.43 (m), y: 3.90 (m)
Time: 10.74 (s), x: -2.43 (m), y: 3.90 (m)
Time: 10.85 (s), x: -2.43 (m), y: 3.90 (m)
Time: 10.96 (s), x: -2.43 (m), y: 3.90 (m)
Time: 11.06 (s), x: -2.43 (m), y: 3.90 (m)
Time: 11.16 (s), x: -2.44 (m), y: 3.91 (m)
Time: 11.27 (s), x: -2.45 (m), y: 3.93 (m)
Time: 11.38 (s), x: -2.47 (m), y: 3.95 (m)
Time: 11.48 (s), x: -2.49 (m), y: 3.98 (m)
Time: 11.59 (s), x: -2.53 (m), y: 4.01 (m)
Time: 11.69 (s), x: -2.57 (m), y: 4.06 (m)
Time: 11.79 (s), x: -2.62 (m), y: 4.11 (m)
Time: 11.90 (s), x: -2.68 (m), y: 4.17 (m)
Time: 12.00 (s), x: -2.75 (m), y: 4.23 (m)
Time: 12.10 (s), x: -2.84 (m), y: 4.29 (m)
Time: 12.21 (s), x: -2.94 (m), y: 4.34 (m)
Time: 12.31 (s), x: -3.03 (m), y: 4.37 (m)
Time: 12.41 (s), x: -3.12 (m), y: 4.38 (m)
Time: 12.51 (s), x: -3.22 (m), y: 4.37 (m)
Time: 12.62 (s), x: -3.31 (m), y: 4.34 (m)
Time: 12.72 (s), x: -3.40 (m), y: 4.29 (m)
Time: 12.83 (s), x: -3.48 (m), y: 4.24 (m)
Time: 12.93 (s), x: -3.55 (m), y: 4.19 (m)
Time: 13.03 (s), x: -3.61 (m), y: 4.12 (m)
Time: 13.14 (s), x: -3.66 (m), y: 4.06 (m)
Time: 13.25 (s), x: -3.71 (m), y: 3.99 (m)
Time: 13.35 (s), x: -3.75 (m), y: 3.92 (m)
Time: 13.46 (s), x: -3.79 (m), y: 3.86 (m)
Time: 13.56 (s), x: -3.82 (m), y: 3.81 (m)
Time: 13.66 (s), x: -3.83 (m), y: 3.77 (m)
Time: 13.77 (s), x: -3.85 (m), y: 3.71 (m)
Time: 13.87 (s), x: -3.87 (m), y: 3.62 (m)
Time: 13.97 (s), x: -3.90 (m), y: 3.52 (m)
Time: 14.07 (s), x: -3.93 (m), y: 3.42 (m)
Time: 14.18 (s), x: -3.96 (m), y: 3.30 (m)
Time: 14.28 (s), x: -3.98 (m), y: 3.20 (m)
Time: 14.39 (s), x: -4.00 (m), y: 3.11 (m)
Time: 14.49 (s), x: -4.01 (m), y: 3.05 (m)
Time: 14.59 (s), x: -4.02 (m), y: 3.02 (m)
Time: 14.70 (s), x: -4.02 (m), y: 3.00 (m)
Time: 14.81 (s), x: -4.02 (m), y: 2.98 (m)
Time: 14.91 (s), x: -4.02 (m), y: 2.96 (m)
Time: 15.01 (s), x: -4.02 (m), y: 2.93 (m)
Time: 15.12 (s), x: -4.02 (m), y: 2.91 (m)
Time: 15.22 (s), x: -4.02 (m), y: 2.89 (m)
Time: 15.32 (s), x: -4.02 (m), y: 2.87 (m)
Time: 15.43 (s), x: -4.02 (m), y: 2.85 (m)
Time: 15.53 (s), x: -4.01 (m), y: 2.83 (m)
Time: 15.63 (s), x: -4.01 (m), y: 2.81 (m)
Time: 15.73 (s), x: -4.01 (m), y: 2.76 (m)
Time: 15.83 (s), x: -4.01 (m), y: 2.72 (m)
Time: 15.94 (s), x: -4.01 (m), y: 2.67 (m)
Time: 16.04 (s), x: -4.00 (m), y: 2.63 (m)
Time: 16.15 (s), x: -4.00 (m), y: 2.57 (m)
Time: 16.25 (s), x: -4.00 (m), y: 2.52 (m)
Time: 16.36 (s), x: -4.00 (m), y: 2.48 (m)
Time: 16.46 (s), x: -4.00 (m), y: 2.43 (m)
Time: 16.57 (s), x: -4.00 (m), y: 2.39 (m)
Time: 16.67 (s), x: -4.00 (m), y: 2.35 (m)
Time: 16.78 (s), x: -3.99 (m), y: 2.30 (m)
Time: 16.88 (s), x: -3.98 (m), y: 2.26 (m)
Time: 16.98 (s), x: -3.97 (m), y: 2.20 (m)
Time: 17.08 (s), x: -3.95 (m), y: 2.13 (m)
Time: 17.18 (s), x: -3.93 (m), y: 2.02 (m)
Time: 17.29 (s), x: -3.90 (m), y: 1.89 (m)
Time: 17.40 (s), x: -3.86 (m), y: 1.77 (m)
Time: 17.50 (s), x: -3.82 (m), y: 1.64 (m)
Time: 17.60 (s), x: -3.77 (m), y: 1.53 (m)
Time: 17.70 (s), x: -3.71 (m), y: 1.41 (m)
Time: 17.80 (s), x: -3.63 (m), y: 1.30 (m)
Time: 17.91 (s), x: -3.54 (m), y: 1.19 (m)
Time: 18.01 (s), x: -3.44 (m), y: 1.10 (m)
Time: 18.12 (s), x: -3.35 (m), y: 1.02 (m)
Time: 18.23 (s), x: -3.23 (m), y: 0.95 (m)
Time: 18.33 (s), x: -3.12 (m), y: 0.90 (m)
Time: 18.44 (s), x: -3.00 (m), y: 0.84 (m)
Time: 18.54 (s), x: -2.88 (m), y: 0.79 (m)
Time: 18.65 (s), x: -2.77 (m), y: 0.74 (m)
Time: 18.75 (s), x: -2.65 (m), y: 0.71 (m)
Time: 18.85 (s), x: -2.53 (m), y: 0.68 (m)
Time: 18.96 (s), x: -2.42 (m), y: 0.65 (m)
Time: 19.06 (s), x: -2.30 (m), y: 0.63 (m)
Time: 19.16 (s), x: -2.15 (m), y: 0.62 (m)
Time: 19.26 (s), x: -1.98 (m), y: 0.62 (m)
Time: 19.36 (s), x: -1.83 (m), y: 0.61 (m)
Time: 19.46 (s), x: -1.68 (m), y: 0.61 (m)
Time: 19.56 (s), x: -1.50 (m), y: 0.63 (m)
Time: 19.67 (s), x: -1.29 (m), y: 0.68 (m)
Time: 19.78 (s), x: -1.11 (m), y: 0.76 (m)
Time: 19.88 (s), x: -0.95 (m), y: 0.86 (m)
Time: 19.99 (s), x: -0.82 (m), y: 0.98 (m)
Time: 20.10 (s), x: -0.74 (m), y: 1.10 (m)
Time: 20.20 (s), x: -0.70 (m), y: 1.20 (m)
Time: 20.30 (s), x: -0.67 (m), y: 1.29 (m)
Time: 20.40 (s), x: -0.67 (m), y: 1.36 (m)
Time: 20.51 (s), x: -0.68 (m), y: 1.39 (m)
Time: 20.61 (s), x: -0.69 (m), y: 1.43 (m)
Time: 20.71 (s), x: -0.70 (m), y: 1.47 (m)
Time: 20.82 (s), x: -0.71 (m), y: 1.49 (m)
Time: 20.92 (s), x: -0.73 (m), y: 1.53 (m)
Time: 21.03 (s), x: -0.74 (m), y: 1.56 (m)
Time: 21.14 (s), x: -0.76 (m), y: 1.60 (m)
Time: 21.24 (s), x: -0.78 (m), y: 1.63 (m)
Time: 21.34 (s), x: -0.80 (m), y: 1.67 (m)
Time: 21.45 (s), x: -0.82 (m), y: 1.70 (m)
Time: 21.55 (s), x: -0.85 (m), y: 1.76 (m)
Time: 21.65 (s), x: -0.91 (m), y: 1.86 (m)
Time: 21.75 (s), x: -0.98 (m), y: 1.98 (m)
Time: 21.85 (s), x: -1.08 (m), y: 2.14 (m)
Time: 21.95 (s), x: -1.19 (m), y: 2.32 (m)
Time: 22.06 (s), x: -1.30 (m), y: 2.50 (m)
Time: 22.17 (s), x: -1.41 (m), y: 2.67 (m)
Time: 22.27 (s), x: -1.53 (m), y: 2.83 (m)
Time: 22.37 (s), x: -1.65 (m), y: 2.99 (m)
Time: 22.47 (s), x: -1.77 (m), y: 3.16 (m)
Time: 22.58 (s), x: -1.88 (m), y: 3.29 (m)
Time: 22.68 (s), x: -1.96 (m), y: 3.39 (m)
Time: 22.78 (s), x: -2.03 (m), y: 3.48 (m)
Time: 22.89 (s), x: -2.11 (m), y: 3.57 (m)
Time: 22.99 (s), x: -2.19 (m), y: 3.67 (m)
Time: 23.09 (s), x: -2.29 (m), y: 3.75 (m)
Time: 23.20 (s), x: -2.40 (m), y: 3.82 (m)
Time: 23.30 (s), x: -2.50 (m), y: 3.87 (m)
Time: 23.40 (s), x: -2.63 (m), y: 3.90 (m)
Time: 23.51 (s), x: -2.74 (m), y: 3.91 (m)
Time: 23.61 (s), x: -2.85 (m), y: 3.90 (m)
Time: 23.71 (s), x: -2.94 (m), y: 3.88 (m)
Time: 23.82 (s), x: -3.05 (m), y: 3.84 (m)
Time: 23.93 (s), x: -3.14 (m), y: 3.79 (m)
Time: 24.03 (s), x: -3.23 (m), y: 3.74 (m)
Time: 24.13 (s), x: -3.31 (m), y: 3.70 (m)
Time: 24.23 (s), x: -3.39 (m), y: 3.64 (m)
Time: 24.33 (s), x: -3.46 (m), y: 3.58 (m)
Time: 24.43 (s), x: -3.52 (m), y: 3.51 (m)
Time: 24.54 (s), x: -3.60 (m), y: 3.42 (m)
Time: 24.65 (s), x: -3.66 (m), y: 3.35 (m)
Time: 24.75 (s), x: -3.71 (m), y: 3.27 (m)
Time: 24.85 (s), x: -3.75 (m), y: 3.19 (m)
Time: 24.95 (s), x: -3.79 (m), y: 3.13 (m)
Time: 25.05 (s), x: -3.81 (m), y: 3.06 (m)
Time: 25.16 (s), x: -3.84 (m), y: 2.98 (m)
Time: 25.27 (s), x: -3.85 (m), y: 2.92 (m)
Time: 25.37 (s), x: -3.87 (m), y: 2.85 (m)
Time: 25.47 (s), x: -3.89 (m), y: 2.76 (m)
Time: 25.57 (s), x: -3.91 (m), y: 2.71 (m)
Time: 25.68 (s), x: -3.92 (m), y: 2.67 (m)
Time: 25.78 (s), x: -3.93 (m), y: 2.64 (m)
Time: 25.88 (s), x: -3.96 (m), y: 2.61 (m)
Time: 25.99 (s), x: -3.98 (m), y: 2.58 (m)
Time: 26.10 (s), x: -3.98 (m), y: 2.55 (m)
Time: 26.20 (s), x: -3.98 (m), y: 2.53 (m)
Time: 26.31 (s), x: -3.99 (m), y: 2.54 (m)
Time: 26.41 (s), x: -4.02 (m), y: 2.56 (m)
Time: 26.51 (s), x: -4.04 (m), y: 2.60 (m)
Time: 26.62 (s), x: -4.04 (m), y: 2.61 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 26.6190 (s)
Navigation metric: 0.0000
