🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w250.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_250.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.78 (s), x: -2.07 (m), y: 4.63 (m)
Time: 11.89 (s), x: -2.06 (m), y: 4.64 (m)
Time: 11.99 (s), x: -2.07 (m), y: 4.64 (m)
Time: 12.10 (s), x: -2.07 (m), y: 4.64 (m)
Time: 12.21 (s), x: -2.08 (m), y: 4.64 (m)
Time: 12.32 (s), x: -2.09 (m), y: 4.64 (m)
Time: 12.42 (s), x: -2.10 (m), y: 4.64 (m)
Time: 12.52 (s), x: -2.11 (m), y: 4.64 (m)
Time: 12.62 (s), x: -2.12 (m), y: 4.63 (m)
Time: 12.73 (s), x: -2.13 (m), y: 4.63 (m)
Time: 12.83 (s), x: -2.13 (m), y: 4.63 (m)
Time: 12.94 (s), x: -2.14 (m), y: 4.64 (m)
Time: 13.04 (s), x: -2.14 (m), y: 4.64 (m)
Time: 13.15 (s), x: -2.14 (m), y: 4.65 (m)
Time: 13.25 (s), x: -2.15 (m), y: 4.64 (m)
Time: 13.36 (s), x: -2.16 (m), y: 4.64 (m)
Time: 13.46 (s), x: -2.17 (m), y: 4.64 (m)
Time: 13.57 (s), x: -2.18 (m), y: 4.63 (m)
Time: 13.68 (s), x: -2.19 (m), y: 4.63 (m)
Time: 13.78 (s), x: -2.20 (m), y: 4.62 (m)
Time: 13.89 (s), x: -2.21 (m), y: 4.62 (m)
Time: 14.00 (s), x: -2.22 (m), y: 4.61 (m)
Time: 14.11 (s), x: -2.23 (m), y: 4.61 (m)
Time: 14.21 (s), x: -2.24 (m), y: 4.60 (m)
Time: 14.32 (s), x: -2.25 (m), y: 4.60 (m)
Time: 14.43 (s), x: -2.26 (m), y: 4.59 (m)
Time: 14.53 (s), x: -2.27 (m), y: 4.59 (m)
Time: 14.64 (s), x: -2.28 (m), y: 4.58 (m)
Time: 14.75 (s), x: -2.29 (m), y: 4.57 (m)
Time: 14.86 (s), x: -2.30 (m), y: 4.57 (m)
Time: 14.97 (s), x: -2.31 (m), y: 4.56 (m)
Time: 15.07 (s), x: -2.32 (m), y: 4.56 (m)
Time: 15.17 (s), x: -2.33 (m), y: 4.56 (m)
Time: 15.28 (s), x: -2.34 (m), y: 4.55 (m)
Time: 15.38 (s), x: -2.35 (m), y: 4.55 (m)
Time: 15.49 (s), x: -2.36 (m), y: 4.54 (m)
Time: 15.59 (s), x: -2.36 (m), y: 4.54 (m)
Time: 15.70 (s), x: -2.37 (m), y: 4.53 (m)
Time: 15.81 (s), x: -2.37 (m), y: 4.53 (m)
Time: 15.92 (s), x: -2.38 (m), y: 4.53 (m)
Time: 16.03 (s), x: -2.38 (m), y: 4.52 (m)
Time: 16.14 (s), x: -2.39 (m), y: 4.52 (m)
Time: 16.24 (s), x: -2.40 (m), y: 4.51 (m)
Time: 16.35 (s), x: -2.41 (m), y: 4.50 (m)
Time: 16.45 (s), x: -2.42 (m), y: 4.50 (m)
Time: 16.56 (s), x: -2.43 (m), y: 4.49 (m)
Time: 16.66 (s), x: -2.44 (m), y: 4.49 (m)
Time: 16.77 (s), x: -2.45 (m), y: 4.48 (m)
Time: 16.88 (s), x: -2.46 (m), y: 4.48 (m)
Time: 16.98 (s), x: -2.47 (m), y: 4.48 (m)
Time: 17.09 (s), x: -2.48 (m), y: 4.47 (m)
Time: 17.20 (s), x: -2.49 (m), y: 4.47 (m)
Time: 17.30 (s), x: -2.50 (m), y: 4.47 (m)
Time: 17.41 (s), x: -2.51 (m), y: 4.46 (m)
Time: 17.52 (s), x: -2.52 (m), y: 4.46 (m)
Time: 17.63 (s), x: -2.53 (m), y: 4.45 (m)
Time: 17.73 (s), x: -2.54 (m), y: 4.45 (m)
Time: 17.84 (s), x: -2.55 (m), y: 4.45 (m)
Time: 17.95 (s), x: -2.55 (m), y: 4.44 (m)
Time: 18.06 (s), x: -2.56 (m), y: 4.44 (m)
Time: 18.17 (s), x: -2.57 (m), y: 4.43 (m)
Time: 18.27 (s), x: -2.58 (m), y: 4.43 (m)
Time: 18.38 (s), x: -2.59 (m), y: 4.43 (m)
Time: 18.48 (s), x: -2.60 (m), y: 4.43 (m)
Time: 18.58 (s), x: -2.61 (m), y: 4.42 (m)
Time: 18.69 (s), x: -2.61 (m), y: 4.42 (m)
Time: 18.79 (s), x: -2.62 (m), y: 4.42 (m)
Time: 18.90 (s), x: -2.63 (m), y: 4.41 (m)
Time: 19.01 (s), x: -2.64 (m), y: 4.41 (m)
Time: 19.12 (s), x: -2.66 (m), y: 4.41 (m)
Time: 19.22 (s), x: -2.67 (m), y: 4.41 (m)
Time: 19.33 (s), x: -2.68 (m), y: 4.41 (m)
Time: 19.44 (s), x: -2.69 (m), y: 4.40 (m)
Time: 19.54 (s), x: -2.70 (m), y: 4.40 (m)
Time: 19.65 (s), x: -2.71 (m), y: 4.40 (m)
Time: 19.76 (s), x: -2.72 (m), y: 4.40 (m)
Time: 19.87 (s), x: -2.73 (m), y: 4.40 (m)
Time: 19.97 (s), x: -2.74 (m), y: 4.39 (m)
Time: 20.07 (s), x: -2.74 (m), y: 4.39 (m)
Time: 20.18 (s), x: -2.74 (m), y: 4.38 (m)
Time: 20.28 (s), x: -2.74 (m), y: 4.38 (m)
Time: 20.39 (s), x: -2.74 (m), y: 4.38 (m)
Time: 20.49 (s), x: -2.73 (m), y: 4.38 (m)
Time: 20.60 (s), x: -2.73 (m), y: 4.37 (m)
Time: 20.70 (s), x: -2.72 (m), y: 4.37 (m)
Time: 20.81 (s), x: -2.71 (m), y: 4.35 (m)
Time: 20.91 (s), x: -2.70 (m), y: 4.34 (m)
Time: 21.02 (s), x: -2.70 (m), y: 4.32 (m)
Time: 21.13 (s), x: -2.71 (m), y: 4.31 (m)
Time: 21.23 (s), x: -2.72 (m), y: 4.31 (m)
Time: 21.34 (s), x: -2.73 (m), y: 4.30 (m)
Time: 21.45 (s), x: -2.75 (m), y: 4.30 (m)
Time: 21.55 (s), x: -2.76 (m), y: 4.29 (m)
Time: 21.66 (s), x: -2.76 (m), y: 4.28 (m)
Time: 21.76 (s), x: -2.77 (m), y: 4.27 (m)
Time: 21.86 (s), x: -2.77 (m), y: 4.26 (m)
Time: 21.97 (s), x: -2.78 (m), y: 4.25 (m)
Time: 22.07 (s), x: -2.79 (m), y: 4.25 (m)
Time: 22.18 (s), x: -2.81 (m), y: 4.26 (m)
Time: 22.28 (s), x: -2.82 (m), y: 4.27 (m)
Time: 22.38 (s), x: -2.84 (m), y: 4.29 (m)
Time: 22.49 (s), x: -2.85 (m), y: 4.30 (m)
Time: 22.59 (s), x: -2.86 (m), y: 4.31 (m)
Time: 22.70 (s), x: -2.87 (m), y: 4.33 (m)
Time: 22.80 (s), x: -2.87 (m), y: 4.35 (m)
Time: 22.90 (s), x: -2.87 (m), y: 4.36 (m)
Time: 23.00 (s), x: -2.85 (m), y: 4.38 (m)
Time: 23.11 (s), x: -2.83 (m), y: 4.41 (m)
Time: 23.21 (s), x: -2.81 (m), y: 4.42 (m)
Time: 23.32 (s), x: -2.80 (m), y: 4.43 (m)
Time: 23.42 (s), x: -2.77 (m), y: 4.46 (m)
Time: 23.52 (s), x: -2.74 (m), y: 4.49 (m)
Time: 23.63 (s), x: -2.71 (m), y: 4.52 (m)
Time: 23.73 (s), x: -2.68 (m), y: 4.55 (m)
Time: 23.84 (s), x: -2.66 (m), y: 4.57 (m)
Time: 23.94 (s), x: -2.63 (m), y: 4.60 (m)
Time: 24.05 (s), x: -2.61 (m), y: 4.62 (m)
Time: 24.16 (s), x: -2.59 (m), y: 4.64 (m)
Time: 24.26 (s), x: -2.57 (m), y: 4.66 (m)
Time: 24.37 (s), x: -2.55 (m), y: 4.68 (m)
Time: 24.47 (s), x: -2.53 (m), y: 4.70 (m)
Time: 24.58 (s), x: -2.51 (m), y: 4.71 (m)
Time: 24.68 (s), x: -2.49 (m), y: 4.73 (m)
Time: 24.79 (s), x: -2.47 (m), y: 4.75 (m)
Time: 24.89 (s), x: -2.45 (m), y: 4.77 (m)
Time: 25.00 (s), x: -2.44 (m), y: 4.78 (m)
Time: 25.10 (s), x: -2.42 (m), y: 4.80 (m)
Time: 25.21 (s), x: -2.41 (m), y: 4.81 (m)
Time: 25.32 (s), x: -2.40 (m), y: 4.82 (m)
Time: 25.42 (s), x: -2.39 (m), y: 4.83 (m)
Time: 25.52 (s), x: -2.38 (m), y: 4.84 (m)
Time: 25.62 (s), x: -2.35 (m), y: 4.87 (m)
Time: 25.73 (s), x: -2.33 (m), y: 4.89 (m)
Time: 25.84 (s), x: -2.30 (m), y: 4.92 (m)
Time: 25.94 (s), x: -2.27 (m), y: 4.96 (m)
Time: 26.05 (s), x: -2.23 (m), y: 5.00 (m)
Time: 26.15 (s), x: -2.21 (m), y: 5.04 (m)
Time: 26.26 (s), x: -2.18 (m), y: 5.07 (m)
Time: 26.36 (s), x: -2.17 (m), y: 5.10 (m)
Time: 26.47 (s), x: -2.17 (m), y: 5.11 (m)
Time: 26.58 (s), x: -2.18 (m), y: 5.10 (m)
Time: 26.68 (s), x: -2.20 (m), y: 5.08 (m)
Time: 26.79 (s), x: -2.22 (m), y: 5.05 (m)
Time: 26.89 (s), x: -2.23 (m), y: 5.03 (m)
Time: 27.00 (s), x: -2.23 (m), y: 5.03 (m)
Time: 27.10 (s), x: -2.23 (m), y: 5.03 (m)
Time: 27.20 (s), x: -2.23 (m), y: 5.03 (m)
Time: 27.31 (s), x: -2.24 (m), y: 5.02 (m)
Time: 27.41 (s), x: -2.24 (m), y: 5.02 (m)
Time: 27.52 (s), x: -2.23 (m), y: 5.02 (m)
Time: 27.62 (s), x: -2.22 (m), y: 5.03 (m)
Time: 27.73 (s), x: -2.20 (m), y: 5.05 (m)
Time: 27.84 (s), x: -2.18 (m), y: 5.08 (m)
Time: 27.94 (s), x: -2.16 (m), y: 5.10 (m)
Time: 28.04 (s), x: -2.14 (m), y: 5.11 (m)
Time: 28.15 (s), x: -2.13 (m), y: 5.09 (m)
Time: 28.26 (s), x: -2.13 (m), y: 5.06 (m)
Time: 28.36 (s), x: -2.13 (m), y: 5.05 (m)
Time: 28.46 (s), x: -2.13 (m), y: 5.07 (m)
Time: 28.57 (s), x: -2.14 (m), y: 5.12 (m)
Time: 28.68 (s), x: -2.14 (m), y: 5.17 (m)
Time: 28.78 (s), x: -2.14 (m), y: 5.22 (m)
Time: 28.89 (s), x: -2.14 (m), y: 5.28 (m)
Time: 29.00 (s), x: -2.14 (m), y: 5.33 (m)
Time: 29.10 (s), x: -2.14 (m), y: 5.39 (m)
Time: 29.21 (s), x: -2.14 (m), y: 5.44 (m)
Time: 29.31 (s), x: -2.14 (m), y: 5.49 (m)
Time: 29.42 (s), x: -2.15 (m), y: 5.54 (m)
Time: 29.53 (s), x: -2.15 (m), y: 5.60 (m)
Time: 29.63 (s), x: -2.15 (m), y: 5.65 (m)
Time: 29.74 (s), x: -2.15 (m), y: 5.71 (m)
Time: 29.84 (s), x: -2.15 (m), y: 5.76 (m)
Time: 29.95 (s), x: -2.16 (m), y: 5.81 (m)
Time: 30.06 (s), x: -2.16 (m), y: 5.86 (m)
Time: 30.16 (s), x: -2.16 (m), y: 5.92 (m)
Time: 30.27 (s), x: -2.16 (m), y: 5.97 (m)
Time: 30.38 (s), x: -2.17 (m), y: 6.03 (m)
Time: 30.48 (s), x: -2.17 (m), y: 6.08 (m)
Time: 30.59 (s), x: -2.17 (m), y: 6.13 (m)
Time: 30.70 (s), x: -2.18 (m), y: 6.18 (m)
Time: 30.80 (s), x: -2.18 (m), y: 6.24 (m)
Time: 30.91 (s), x: -2.19 (m), y: 6.29 (m)
Time: 31.02 (s), x: -2.20 (m), y: 6.34 (m)
Time: 31.12 (s), x: -2.21 (m), y: 6.39 (m)
Time: 31.23 (s), x: -2.22 (m), y: 6.45 (m)
Time: 31.33 (s), x: -2.23 (m), y: 6.50 (m)
Time: 31.44 (s), x: -2.25 (m), y: 6.55 (m)
Time: 31.54 (s), x: -2.26 (m), y: 6.60 (m)
Time: 31.65 (s), x: -2.28 (m), y: 6.65 (m)
Time: 31.76 (s), x: -2.29 (m), y: 6.69 (m)
Time: 31.86 (s), x: -2.30 (m), y: 6.73 (m)
Time: 31.96 (s), x: -2.31 (m), y: 6.77 (m)
Time: 32.07 (s), x: -2.33 (m), y: 6.82 (m)
Time: 32.18 (s), x: -2.34 (m), y: 6.87 (m)
Time: 32.28 (s), x: -2.36 (m), y: 6.91 (m)
Time: 32.39 (s), x: -2.37 (m), y: 6.95 (m)
Time: 32.50 (s), x: -2.38 (m), y: 6.97 (m)
Time: 32.60 (s), x: -2.39 (m), y: 7.00 (m)
Time: 32.71 (s), x: -2.39 (m), y: 7.03 (m)
Time: 32.82 (s), x: -2.41 (m), y: 7.06 (m)
Time: 32.93 (s), x: -2.42 (m), y: 7.10 (m)
Time: 33.03 (s), x: -2.43 (m), y: 7.13 (m)
Time: 33.14 (s), x: -2.44 (m), y: 7.17 (m)
Time: 33.25 (s), x: -2.46 (m), y: 7.21 (m)
Time: 33.36 (s), x: -2.48 (m), y: 7.26 (m)
Time: 33.46 (s), x: -2.49 (m), y: 7.29 (m)
Time: 33.56 (s), x: -2.50 (m), y: 7.32 (m)
Time: 33.66 (s), x: -2.52 (m), y: 7.36 (m)
Time: 33.77 (s), x: -2.53 (m), y: 7.40 (m)
Time: 33.87 (s), x: -2.54 (m), y: 7.43 (m)
Time: 33.97 (s), x: -2.54 (m), y: 7.43 (m)
Time: 34.07 (s), x: -2.53 (m), y: 7.40 (m)
Time: 34.17 (s), x: -2.52 (m), y: 7.35 (m)
Time: 34.27 (s), x: -2.50 (m), y: 7.30 (m)
Time: 34.37 (s), x: -2.49 (m), y: 7.27 (m)
Time: 34.47 (s), x: -2.49 (m), y: 7.25 (m)
Time: 34.58 (s), x: -2.49 (m), y: 7.24 (m)
Time: 34.68 (s), x: -2.50 (m), y: 7.25 (m)
Time: 34.79 (s), x: -2.50 (m), y: 7.26 (m)
Time: 34.89 (s), x: -2.50 (m), y: 7.27 (m)
Time: 34.99 (s), x: -2.50 (m), y: 7.27 (m)
Time: 35.09 (s), x: -2.51 (m), y: 7.28 (m)
Time: 35.19 (s), x: -2.51 (m), y: 7.29 (m)
Time: 35.29 (s), x: -2.51 (m), y: 7.30 (m)
Time: 35.39 (s), x: -2.52 (m), y: 7.31 (m)
Time: 35.49 (s), x: -2.52 (m), y: 7.32 (m)
Time: 35.59 (s), x: -2.52 (m), y: 7.32 (m)
Time: 35.70 (s), x: -2.52 (m), y: 7.33 (m)
Time: 35.80 (s), x: -2.52 (m), y: 7.33 (m)
Time: 35.90 (s), x: -2.53 (m), y: 7.35 (m)
Time: 36.00 (s), x: -2.54 (m), y: 7.40 (m)
Time: 36.10 (s), x: -2.56 (m), y: 7.44 (m)
Time: 36.20 (s), x: -2.59 (m), y: 7.49 (m)
Time: 36.30 (s), x: -2.61 (m), y: 7.54 (m)
Time: 36.40 (s), x: -2.62 (m), y: 7.59 (m)
Time: 36.50 (s), x: -2.64 (m), y: 7.63 (m)
Time: 36.61 (s), x: -2.64 (m), y: 7.68 (m)
Time: 36.71 (s), x: -2.65 (m), y: 7.73 (m)
Time: 36.81 (s), x: -2.66 (m), y: 7.79 (m)
Time: 36.91 (s), x: -2.66 (m), y: 7.85 (m)
Time: 37.02 (s), x: -2.66 (m), y: 7.90 (m)
Time: 37.12 (s), x: -2.66 (m), y: 7.95 (m)
Time: 37.22 (s), x: -2.66 (m), y: 8.00 (m)
Time: 37.32 (s), x: -2.66 (m), y: 8.05 (m)
Time: 37.42 (s), x: -2.66 (m), y: 8.10 (m)
Time: 37.52 (s), x: -2.66 (m), y: 8.14 (m)
Time: 37.62 (s), x: -2.66 (m), y: 8.18 (m)
Time: 37.73 (s), x: -2.65 (m), y: 8.22 (m)
Time: 37.83 (s), x: -2.64 (m), y: 8.25 (m)
Time: 37.94 (s), x: -2.64 (m), y: 8.25 (m)
Time: 38.04 (s), x: -2.64 (m), y: 8.22 (m)
Time: 38.15 (s), x: -2.64 (m), y: 8.20 (m)
Time: 38.25 (s), x: -2.64 (m), y: 8.18 (m)
Time: 38.35 (s), x: -2.64 (m), y: 8.18 (m)
Time: 38.45 (s), x: -2.64 (m), y: 8.20 (m)
Time: 38.55 (s), x: -2.64 (m), y: 8.21 (m)
Time: 38.66 (s), x: -2.64 (m), y: 8.24 (m)
Time: 38.76 (s), x: -2.63 (m), y: 8.28 (m)
Time: 38.86 (s), x: -2.62 (m), y: 8.30 (m)
Time: 38.96 (s), x: -2.62 (m), y: 8.31 (m)
Time: 39.06 (s), x: -2.62 (m), y: 8.31 (m)
Time: 39.16 (s), x: -2.63 (m), y: 8.32 (m)
Time: 39.27 (s), x: -2.64 (m), y: 8.32 (m)
Time: 39.37 (s), x: -2.62 (m), y: 8.35 (m)
Time: 39.47 (s), x: -2.60 (m), y: 8.40 (m)
Time: 39.58 (s), x: -2.58 (m), y: 8.44 (m)
Time: 39.68 (s), x: -2.56 (m), y: 8.48 (m)
Time: 39.78 (s), x: -2.54 (m), y: 8.51 (m)
Time: 39.88 (s), x: -2.52 (m), y: 8.55 (m)
Time: 40.00 (s), x: -2.50 (m), y: 8.60 (m)
Time: 40.10 (s), x: -2.48 (m), y: 8.65 (m)
Time: 40.20 (s), x: -2.46 (m), y: 8.69 (m)
Time: 40.30 (s), x: -2.44 (m), y: 8.74 (m)
Time: 40.41 (s), x: -2.42 (m), y: 8.79 (m)
Time: 40.51 (s), x: -2.41 (m), y: 8.84 (m)
Time: 40.61 (s), x: -2.39 (m), y: 8.89 (m)
Time: 40.71 (s), x: -2.37 (m), y: 8.93 (m)
Time: 40.81 (s), x: -2.36 (m), y: 8.98 (m)
Time: 40.91 (s), x: -2.35 (m), y: 9.03 (m)
Time: 41.02 (s), x: -2.34 (m), y: 9.08 (m)
Time: 41.12 (s), x: -2.32 (m), y: 9.13 (m)
Time: 41.22 (s), x: -2.31 (m), y: 9.18 (m)
Time: 41.32 (s), x: -2.30 (m), y: 9.23 (m)
Time: 41.42 (s), x: -2.29 (m), y: 9.28 (m)
Time: 41.53 (s), x: -2.28 (m), y: 9.33 (m)
Time: 41.63 (s), x: -2.27 (m), y: 9.38 (m)
Time: 41.73 (s), x: -2.26 (m), y: 9.44 (m)
Time: 41.84 (s), x: -2.25 (m), y: 9.49 (m)
Time: 41.94 (s), x: -2.24 (m), y: 9.53 (m)
Time: 42.04 (s), x: -2.23 (m), y: 9.58 (m)
Time: 42.14 (s), x: -2.22 (m), y: 9.63 (m)
Time: 42.25 (s), x: -2.22 (m), y: 9.69 (m)
Time: 42.35 (s), x: -2.21 (m), y: 9.74 (m)
Time: 42.45 (s), x: -2.21 (m), y: 9.79 (m)
Time: 42.55 (s), x: -2.20 (m), y: 9.84 (m)
Time: 42.66 (s), x: -2.20 (m), y: 9.89 (m)
Time: 42.76 (s), x: -2.19 (m), y: 9.94 (m)
Time: 42.86 (s), x: -2.19 (m), y: 9.99 (m)
Time: 42.97 (s), x: -2.18 (m), y: 10.05 (m)
Time: 43.07 (s), x: -2.18 (m), y: 10.10 (m)
Time: 43.17 (s), x: -2.17 (m), y: 10.15 (m)
Time: 43.27 (s), x: -2.17 (m), y: 10.20 (m)
Time: 43.38 (s), x: -2.16 (m), y: 10.25 (m)
Time: 43.48 (s), x: -2.16 (m), y: 10.30 (m)
Time: 43.59 (s), x: -2.16 (m), y: 10.36 (m)
Time: 43.69 (s), x: -2.15 (m), y: 10.41 (m)
Time: 43.79 (s), x: -2.15 (m), y: 10.46 (m)
Time: 43.90 (s), x: -2.15 (m), y: 10.51 (m)
Time: 44.00 (s), x: -2.14 (m), y: 10.56 (m)
Time: 44.10 (s), x: -2.14 (m), y: 10.61 (m)
Time: 44.20 (s), x: -2.14 (m), y: 10.66 (m)
Time: 44.31 (s), x: -2.14 (m), y: 10.71 (m)
Time: 44.41 (s), x: -2.13 (m), y: 10.77 (m)
Time: 44.52 (s), x: -2.13 (m), y: 10.82 (m)
Time: 44.62 (s), x: -2.13 (m), y: 10.87 (m)
Time: 44.73 (s), x: -2.13 (m), y: 10.93 (m)
Time: 44.83 (s), x: -2.13 (m), y: 10.98 (m)
Time: 44.93 (s), x: -2.13 (m), y: 11.03 (m)
Time: 45.04 (s), x: -2.12 (m), y: 11.08 (m)
