🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w186.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_186.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.26 (m)
Time: 2.91 (s), x: -3.84 (m), y: 3.47 (m)
Time: 3.01 (s), x: -3.86 (m), y: 3.39 (m)
Time: 3.11 (s), x: -3.88 (m), y: 3.29 (m)
Time: 3.22 (s), x: -3.90 (m), y: 3.16 (m)
Time: 3.33 (s), x: -3.91 (m), y: 3.03 (m)
Time: 3.43 (s), x: -3.92 (m), y: 2.94 (m)
Time: 3.53 (s), x: -3.93 (m), y: 2.90 (m)
Time: 3.64 (s), x: -3.93 (m), y: 2.89 (m)
Time: 3.75 (s), x: -3.93 (m), y: 2.89 (m)
Time: 3.85 (s), x: -3.93 (m), y: 2.89 (m)
Time: 3.95 (s), x: -3.93 (m), y: 2.89 (m)
Time: 4.05 (s), x: -3.93 (m), y: 2.89 (m)
Time: 4.15 (s), x: -3.93 (m), y: 2.89 (m)
Time: 4.25 (s), x: -3.93 (m), y: 2.89 (m)
Time: 4.36 (s), x: -3.93 (m), y: 2.89 (m)
Time: 4.46 (s), x: -3.93 (m), y: 2.89 (m)
Time: 4.57 (s), x: -3.93 (m), y: 2.89 (m)
Time: 4.68 (s), x: -3.93 (m), y: 2.89 (m)
Time: 4.78 (s), x: -3.93 (m), y: 2.89 (m)
Time: 4.89 (s), x: -3.93 (m), y: 2.89 (m)
Time: 4.99 (s), x: -3.93 (m), y: 2.89 (m)
Time: 5.10 (s), x: -3.93 (m), y: 2.89 (m)
Time: 5.20 (s), x: -3.93 (m), y: 2.89 (m)
Time: 5.30 (s), x: -3.93 (m), y: 2.89 (m)
Time: 5.41 (s), x: -3.93 (m), y: 2.89 (m)
Time: 5.52 (s), x: -3.93 (m), y: 2.89 (m)
Time: 5.62 (s), x: -3.93 (m), y: 2.89 (m)
Time: 5.72 (s), x: -3.93 (m), y: 2.89 (m)
Time: 5.82 (s), x: -3.93 (m), y: 2.89 (m)
Time: 5.93 (s), x: -3.93 (m), y: 2.89 (m)
Time: 6.04 (s), x: -3.93 (m), y: 2.89 (m)
Time: 6.14 (s), x: -3.93 (m), y: 2.89 (m)
Time: 6.25 (s), x: -3.93 (m), y: 2.89 (m)
Time: 6.35 (s), x: -3.93 (m), y: 2.89 (m)
Time: 6.46 (s), x: -3.93 (m), y: 2.89 (m)
Time: 6.57 (s), x: -3.93 (m), y: 2.89 (m)
Time: 6.68 (s), x: -3.93 (m), y: 2.89 (m)
Time: 6.78 (s), x: -3.93 (m), y: 2.89 (m)
Time: 6.88 (s), x: -3.93 (m), y: 2.89 (m)
Time: 6.98 (s), x: -3.93 (m), y: 2.89 (m)
Time: 7.08 (s), x: -3.93 (m), y: 2.89 (m)
Time: 7.18 (s), x: -3.93 (m), y: 2.89 (m)
Time: 7.28 (s), x: -3.93 (m), y: 2.89 (m)
Time: 7.39 (s), x: -3.93 (m), y: 2.89 (m)
Time: 7.49 (s), x: -3.93 (m), y: 2.89 (m)
Time: 7.59 (s), x: -3.93 (m), y: 2.89 (m)
Time: 7.69 (s), x: -3.93 (m), y: 2.89 (m)
Time: 7.80 (s), x: -3.93 (m), y: 2.89 (m)
Time: 7.90 (s), x: -3.93 (m), y: 2.89 (m)
Time: 8.01 (s), x: -3.93 (m), y: 2.89 (m)
Time: 8.11 (s), x: -3.93 (m), y: 2.89 (m)
Time: 8.22 (s), x: -3.93 (m), y: 2.89 (m)
Time: 8.33 (s), x: -3.93 (m), y: 2.89 (m)
Time: 8.44 (s), x: -3.93 (m), y: 2.89 (m)
Time: 8.54 (s), x: -3.93 (m), y: 2.89 (m)
Time: 8.65 (s), x: -3.93 (m), y: 2.89 (m)
Time: 8.76 (s), x: -3.93 (m), y: 2.89 (m)
Time: 8.86 (s), x: -3.93 (m), y: 2.89 (m)
Time: 8.97 (s), x: -3.93 (m), y: 2.89 (m)
Time: 9.08 (s), x: -3.93 (m), y: 2.89 (m)
Time: 9.18 (s), x: -3.93 (m), y: 2.89 (m)
Time: 9.29 (s), x: -3.93 (m), y: 2.89 (m)
Time: 9.39 (s), x: -3.93 (m), y: 2.89 (m)
Time: 9.50 (s), x: -3.93 (m), y: 2.89 (m)
Time: 9.60 (s), x: -3.93 (m), y: 2.89 (m)
Time: 9.71 (s), x: -3.93 (m), y: 2.89 (m)
Time: 9.81 (s), x: -3.93 (m), y: 2.89 (m)
Time: 9.92 (s), x: -3.93 (m), y: 2.89 (m)
Time: 10.03 (s), x: -3.93 (m), y: 2.89 (m)
Time: 10.13 (s), x: -3.93 (m), y: 2.89 (m)
Time: 10.23 (s), x: -3.93 (m), y: 2.89 (m)
Time: 10.33 (s), x: -3.93 (m), y: 2.88 (m)
Time: 10.44 (s), x: -3.93 (m), y: 2.87 (m)
Time: 10.54 (s), x: -3.93 (m), y: 2.86 (m)
Time: 10.65 (s), x: -3.93 (m), y: 2.86 (m)
Time: 10.75 (s), x: -3.93 (m), y: 2.85 (m)
Time: 10.85 (s), x: -3.93 (m), y: 2.84 (m)
Time: 10.96 (s), x: -3.93 (m), y: 2.83 (m)
Time: 11.06 (s), x: -3.93 (m), y: 2.82 (m)
Time: 11.17 (s), x: -3.93 (m), y: 2.81 (m)
Time: 11.27 (s), x: -3.93 (m), y: 2.81 (m)
Time: 11.37 (s), x: -3.92 (m), y: 2.80 (m)
Time: 11.48 (s), x: -3.93 (m), y: 2.79 (m)
Time: 11.58 (s), x: -3.92 (m), y: 2.79 (m)
Time: 11.69 (s), x: -3.92 (m), y: 2.78 (m)
Time: 11.79 (s), x: -3.92 (m), y: 2.78 (m)
Time: 11.89 (s), x: -3.91 (m), y: 2.77 (m)
Time: 11.99 (s), x: -3.89 (m), y: 2.76 (m)
Time: 12.10 (s), x: -3.88 (m), y: 2.74 (m)
Time: 12.21 (s), x: -3.86 (m), y: 2.73 (m)
Time: 12.31 (s), x: -3.85 (m), y: 2.72 (m)
Time: 12.41 (s), x: -3.84 (m), y: 2.70 (m)
Time: 12.52 (s), x: -3.84 (m), y: 2.69 (m)
Time: 12.63 (s), x: -3.84 (m), y: 2.68 (m)
Time: 12.73 (s), x: -3.85 (m), y: 2.67 (m)
Time: 12.84 (s), x: -3.86 (m), y: 2.66 (m)
Time: 12.94 (s), x: -3.86 (m), y: 2.65 (m)
Time: 13.05 (s), x: -3.87 (m), y: 2.63 (m)
Time: 13.16 (s), x: -3.88 (m), y: 2.61 (m)
Time: 13.26 (s), x: -3.88 (m), y: 2.59 (m)
Time: 13.36 (s), x: -3.88 (m), y: 2.57 (m)
Time: 13.46 (s), x: -3.89 (m), y: 2.56 (m)
Time: 13.57 (s), x: -3.90 (m), y: 2.56 (m)
Time: 13.67 (s), x: -3.93 (m), y: 2.57 (m)
Time: 13.77 (s), x: -3.95 (m), y: 2.58 (m)
Time: 13.87 (s), x: -3.96 (m), y: 2.60 (m)
Time: 13.98 (s), x: -3.98 (m), y: 2.62 (m)
Time: 14.09 (s), x: -3.99 (m), y: 2.64 (m)
Time: 14.19 (s), x: -3.98 (m), y: 2.64 (m)
Time: 14.29 (s), x: -3.98 (m), y: 2.62 (m)
Time: 14.40 (s), x: -3.97 (m), y: 2.59 (m)
Time: 14.51 (s), x: -3.96 (m), y: 2.56 (m)
Time: 14.61 (s), x: -3.96 (m), y: 2.56 (m)
Time: 14.72 (s), x: -3.97 (m), y: 2.58 (m)
Time: 14.83 (s), x: -3.97 (m), y: 2.59 (m)
Time: 14.93 (s), x: -3.98 (m), y: 2.60 (m)
Time: 15.04 (s), x: -3.99 (m), y: 2.61 (m)
Time: 15.15 (s), x: -3.99 (m), y: 2.63 (m)
Time: 15.25 (s), x: -4.00 (m), y: 2.65 (m)
Time: 15.35 (s), x: -4.01 (m), y: 2.67 (m)
Time: 15.45 (s), x: -4.01 (m), y: 2.70 (m)
Time: 15.55 (s), x: -4.01 (m), y: 2.71 (m)
Time: 15.66 (s), x: -4.01 (m), y: 2.71 (m)
Time: 15.77 (s), x: -4.00 (m), y: 2.68 (m)
Time: 15.87 (s), x: -3.99 (m), y: 2.63 (m)
Time: 15.98 (s), x: -3.98 (m), y: 2.58 (m)
Time: 16.08 (s), x: -3.98 (m), y: 2.57 (m)
Time: 16.19 (s), x: -3.98 (m), y: 2.58 (m)
Time: 16.29 (s), x: -3.99 (m), y: 2.60 (m)
Time: 16.39 (s), x: -3.99 (m), y: 2.62 (m)
Time: 16.49 (s), x: -4.00 (m), y: 2.65 (m)
Time: 16.60 (s), x: -4.01 (m), y: 2.67 (m)
Time: 16.70 (s), x: -4.01 (m), y: 2.69 (m)
Time: 16.81 (s), x: -4.02 (m), y: 2.71 (m)
Time: 16.91 (s), x: -4.02 (m), y: 2.74 (m)
Time: 17.02 (s), x: -4.03 (m), y: 2.76 (m)
Time: 17.12 (s), x: -4.03 (m), y: 2.78 (m)
Time: 17.22 (s), x: -4.03 (m), y: 2.80 (m)
Time: 17.33 (s), x: -4.03 (m), y: 2.79 (m)
Time: 17.43 (s), x: -4.03 (m), y: 2.76 (m)
Time: 17.54 (s), x: -4.03 (m), y: 2.71 (m)
Time: 17.64 (s), x: -4.02 (m), y: 2.66 (m)
Time: 17.74 (s), x: -4.02 (m), y: 2.61 (m)
Time: 17.84 (s), x: -4.02 (m), y: 2.56 (m)
Time: 17.95 (s), x: -4.02 (m), y: 2.52 (m)
Time: 18.05 (s), x: -4.01 (m), y: 2.49 (m)
Time: 18.15 (s), x: -4.01 (m), y: 2.49 (m)
Time: 18.26 (s), x: -4.02 (m), y: 2.51 (m)
Time: 18.36 (s), x: -4.02 (m), y: 2.56 (m)
Time: 18.46 (s), x: -4.02 (m), y: 2.59 (m)
Time: 18.56 (s), x: -4.02 (m), y: 2.64 (m)
Time: 18.67 (s), x: -4.02 (m), y: 2.68 (m)
Time: 18.77 (s), x: -4.03 (m), y: 2.72 (m)
Time: 18.88 (s), x: -4.03 (m), y: 2.76 (m)
Time: 18.99 (s), x: -4.03 (m), y: 2.81 (m)
Time: 19.09 (s), x: -4.03 (m), y: 2.86 (m)
Time: 19.19 (s), x: -4.03 (m), y: 2.90 (m)
Time: 19.30 (s), x: -4.03 (m), y: 2.94 (m)
Time: 19.40 (s), x: -4.03 (m), y: 2.99 (m)
Time: 19.50 (s), x: -4.04 (m), y: 3.02 (m)
Time: 19.60 (s), x: -4.04 (m), y: 3.06 (m)
Time: 19.71 (s), x: -4.04 (m), y: 3.11 (m)
Time: 19.81 (s), x: -4.04 (m), y: 3.16 (m)
Time: 19.91 (s), x: -4.04 (m), y: 3.20 (m)
Time: 20.01 (s), x: -4.04 (m), y: 3.25 (m)
Time: 20.12 (s), x: -4.05 (m), y: 3.29 (m)
Time: 20.22 (s), x: -4.05 (m), y: 3.33 (m)
Time: 20.33 (s), x: -4.05 (m), y: 3.34 (m)
Time: 20.43 (s), x: -4.05 (m), y: 3.32 (m)
Time: 20.53 (s), x: -4.06 (m), y: 3.28 (m)
Time: 20.63 (s), x: -4.06 (m), y: 3.23 (m)
Time: 20.74 (s), x: -4.06 (m), y: 3.17 (m)
Time: 20.84 (s), x: -4.06 (m), y: 3.12 (m)
Time: 20.94 (s), x: -4.06 (m), y: 3.07 (m)
Time: 21.04 (s), x: -4.07 (m), y: 3.02 (m)
Time: 21.15 (s), x: -4.07 (m), y: 2.97 (m)
Time: 21.25 (s), x: -4.07 (m), y: 2.92 (m)
Time: 21.35 (s), x: -4.07 (m), y: 2.87 (m)
Time: 21.46 (s), x: -4.08 (m), y: 2.82 (m)
Time: 21.56 (s), x: -4.08 (m), y: 2.77 (m)
Time: 21.66 (s), x: -4.08 (m), y: 2.72 (m)
Time: 21.76 (s), x: -4.08 (m), y: 2.67 (m)
Time: 21.87 (s), x: -4.08 (m), y: 2.62 (m)
Time: 21.98 (s), x: -4.09 (m), y: 2.56 (m)
Time: 22.08 (s), x: -4.09 (m), y: 2.51 (m)
Time: 22.18 (s), x: -4.09 (m), y: 2.46 (m)
Time: 22.29 (s), x: -4.09 (m), y: 2.41 (m)
Time: 22.40 (s), x: -4.10 (m), y: 2.35 (m)
Time: 22.50 (s), x: -4.10 (m), y: 2.30 (m)
Time: 22.60 (s), x: -4.10 (m), y: 2.25 (m)
Time: 22.71 (s), x: -4.10 (m), y: 2.20 (m)
Time: 22.81 (s), x: -4.11 (m), y: 2.15 (m)
Time: 22.92 (s), x: -4.11 (m), y: 2.09 (m)
Time: 23.02 (s), x: -4.11 (m), y: 2.04 (m)
Time: 23.13 (s), x: -4.11 (m), y: 1.99 (m)
Time: 23.23 (s), x: -4.12 (m), y: 1.94 (m)
Time: 23.33 (s), x: -4.12 (m), y: 1.89 (m)
Time: 23.43 (s), x: -4.12 (m), y: 1.83 (m)
Time: 23.54 (s), x: -4.12 (m), y: 1.78 (m)
Time: 23.64 (s), x: -4.13 (m), y: 1.73 (m)
Time: 23.74 (s), x: -4.13 (m), y: 1.68 (m)
Time: 23.85 (s), x: -4.13 (m), y: 1.62 (m)
Time: 23.96 (s), x: -4.13 (m), y: 1.57 (m)
Time: 24.06 (s), x: -4.13 (m), y: 1.52 (m)
Time: 24.17 (s), x: -4.13 (m), y: 1.47 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 24.1680 (s)
Navigation metric: 0.0000
