🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w283.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_283.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.19 (m)
Time: 34.32 (s), x: -3.48 (m), y: 5.81 (m)
Time: 34.42 (s), x: -3.49 (m), y: 5.81 (m)
Time: 34.53 (s), x: -3.49 (m), y: 5.80 (m)
Time: 34.63 (s), x: -3.49 (m), y: 5.79 (m)
Time: 34.73 (s), x: -3.46 (m), y: 5.76 (m)
Time: 34.84 (s), x: -3.42 (m), y: 5.72 (m)
Time: 34.94 (s), x: -3.40 (m), y: 5.70 (m)
Time: 35.04 (s), x: -3.39 (m), y: 5.69 (m)
Time: 35.14 (s), x: -3.38 (m), y: 5.69 (m)
Time: 35.24 (s), x: -3.39 (m), y: 5.71 (m)
Time: 35.34 (s), x: -3.40 (m), y: 5.72 (m)
Time: 35.44 (s), x: -3.42 (m), y: 5.72 (m)
Time: 35.55 (s), x: -3.44 (m), y: 5.70 (m)
Time: 35.65 (s), x: -3.45 (m), y: 5.68 (m)
Time: 35.76 (s), x: -3.46 (m), y: 5.66 (m)
Time: 35.86 (s), x: -3.47 (m), y: 5.66 (m)
Time: 35.96 (s), x: -3.48 (m), y: 5.67 (m)
Time: 36.06 (s), x: -3.48 (m), y: 5.70 (m)
Time: 36.16 (s), x: -3.48 (m), y: 5.73 (m)
Time: 36.26 (s), x: -3.48 (m), y: 5.76 (m)
Time: 36.37 (s), x: -3.46 (m), y: 5.79 (m)
Time: 36.47 (s), x: -3.47 (m), y: 5.80 (m)
Time: 36.57 (s), x: -3.48 (m), y: 5.81 (m)
Time: 36.67 (s), x: -3.48 (m), y: 5.82 (m)
Time: 36.78 (s), x: -3.48 (m), y: 5.83 (m)
Time: 36.88 (s), x: -3.48 (m), y: 5.84 (m)
Time: 36.99 (s), x: -3.48 (m), y: 5.84 (m)
Time: 37.10 (s), x: -3.48 (m), y: 5.85 (m)
Time: 37.20 (s), x: -3.48 (m), y: 5.86 (m)
Time: 37.30 (s), x: -3.47 (m), y: 5.86 (m)
Time: 37.40 (s), x: -3.47 (m), y: 5.87 (m)
Time: 37.50 (s), x: -3.47 (m), y: 5.87 (m)
Time: 37.60 (s), x: -3.46 (m), y: 5.87 (m)
Time: 37.70 (s), x: -3.45 (m), y: 5.87 (m)
Time: 37.81 (s), x: -3.44 (m), y: 5.86 (m)
Time: 37.91 (s), x: -3.42 (m), y: 5.86 (m)
Time: 38.01 (s), x: -3.40 (m), y: 5.85 (m)
Time: 38.12 (s), x: -3.37 (m), y: 5.84 (m)
Time: 38.22 (s), x: -3.34 (m), y: 5.83 (m)
Time: 38.32 (s), x: -3.31 (m), y: 5.82 (m)
Time: 38.43 (s), x: -3.28 (m), y: 5.81 (m)
Time: 38.53 (s), x: -3.23 (m), y: 5.80 (m)
Time: 38.63 (s), x: -3.21 (m), y: 5.79 (m)
Time: 38.73 (s), x: -3.19 (m), y: 5.78 (m)
Time: 38.83 (s), x: -3.17 (m), y: 5.77 (m)
Time: 38.93 (s), x: -3.16 (m), y: 5.75 (m)
Time: 39.03 (s), x: -3.14 (m), y: 5.75 (m)
Time: 39.14 (s), x: -3.13 (m), y: 5.74 (m)
Time: 39.24 (s), x: -3.12 (m), y: 5.73 (m)
Time: 39.35 (s), x: -3.13 (m), y: 5.73 (m)
Time: 39.45 (s), x: -3.16 (m), y: 5.74 (m)
Time: 39.55 (s), x: -3.20 (m), y: 5.77 (m)
Time: 39.65 (s), x: -3.24 (m), y: 5.78 (m)
Time: 39.75 (s), x: -3.24 (m), y: 5.78 (m)
Time: 39.86 (s), x: -3.23 (m), y: 5.78 (m)
Time: 39.97 (s), x: -3.23 (m), y: 5.77 (m)
Time: 40.07 (s), x: -3.23 (m), y: 5.77 (m)
Time: 40.17 (s), x: -3.23 (m), y: 5.76 (m)
Time: 40.28 (s), x: -3.23 (m), y: 5.76 (m)
Time: 40.38 (s), x: -3.23 (m), y: 5.75 (m)
Time: 40.48 (s), x: -3.23 (m), y: 5.75 (m)
Time: 40.59 (s), x: -3.23 (m), y: 5.74 (m)
Time: 40.69 (s), x: -3.22 (m), y: 5.74 (m)
Time: 40.79 (s), x: -3.22 (m), y: 5.73 (m)
Time: 40.89 (s), x: -3.21 (m), y: 5.73 (m)
Time: 41.00 (s), x: -3.19 (m), y: 5.73 (m)
Time: 41.10 (s), x: -3.19 (m), y: 5.73 (m)
Time: 41.21 (s), x: -3.18 (m), y: 5.73 (m)
Time: 41.31 (s), x: -3.17 (m), y: 5.73 (m)
Time: 41.41 (s), x: -3.17 (m), y: 5.72 (m)
Time: 41.52 (s), x: -3.16 (m), y: 5.72 (m)
Time: 41.62 (s), x: -3.15 (m), y: 5.73 (m)
Time: 41.72 (s), x: -3.14 (m), y: 5.73 (m)
Time: 41.83 (s), x: -3.13 (m), y: 5.73 (m)
Time: 41.93 (s), x: -3.11 (m), y: 5.74 (m)
Time: 42.03 (s), x: -3.09 (m), y: 5.73 (m)
Time: 42.13 (s), x: -3.07 (m), y: 5.73 (m)
Time: 42.23 (s), x: -3.06 (m), y: 5.73 (m)
Time: 42.33 (s), x: -3.05 (m), y: 5.72 (m)
Time: 42.43 (s), x: -3.04 (m), y: 5.72 (m)
Time: 42.54 (s), x: -3.03 (m), y: 5.72 (m)
Time: 42.65 (s), x: -3.02 (m), y: 5.71 (m)
Time: 42.75 (s), x: -3.01 (m), y: 5.71 (m)
Time: 42.85 (s), x: -3.00 (m), y: 5.70 (m)
Time: 42.95 (s), x: -3.00 (m), y: 5.70 (m)
Time: 43.05 (s), x: -2.99 (m), y: 5.69 (m)
Time: 43.15 (s), x: -2.98 (m), y: 5.69 (m)
Time: 43.25 (s), x: -2.98 (m), y: 5.68 (m)
Time: 43.35 (s), x: -2.97 (m), y: 5.68 (m)
Time: 43.46 (s), x: -2.96 (m), y: 5.67 (m)
Time: 43.56 (s), x: -2.96 (m), y: 5.67 (m)
Time: 43.67 (s), x: -2.95 (m), y: 5.66 (m)
Time: 43.77 (s), x: -2.95 (m), y: 5.66 (m)
Time: 43.87 (s), x: -2.95 (m), y: 5.65 (m)
Time: 43.97 (s), x: -2.96 (m), y: 5.64 (m)
Time: 44.07 (s), x: -2.96 (m), y: 5.64 (m)
Time: 44.18 (s), x: -2.98 (m), y: 5.65 (m)
Time: 44.28 (s), x: -3.00 (m), y: 5.65 (m)
Time: 44.38 (s), x: -3.00 (m), y: 5.65 (m)
Time: 44.49 (s), x: -3.00 (m), y: 5.65 (m)
Time: 44.59 (s), x: -3.02 (m), y: 5.65 (m)
Time: 44.69 (s), x: -3.03 (m), y: 5.65 (m)
Time: 44.79 (s), x: -3.03 (m), y: 5.65 (m)
Time: 44.89 (s), x: -3.02 (m), y: 5.65 (m)
Time: 45.00 (s), x: -3.01 (m), y: 5.65 (m)
Time: 45.10 (s), x: -3.01 (m), y: 5.65 (m)
