🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w226.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_226.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.28 (m)
Time: 8.99 (s), x: -2.14 (m), y: 4.78 (m)
Time: 9.09 (s), x: -2.14 (m), y: 4.78 (m)
Time: 9.20 (s), x: -2.14 (m), y: 4.78 (m)
Time: 9.31 (s), x: -2.14 (m), y: 4.78 (m)
Time: 9.41 (s), x: -2.14 (m), y: 4.78 (m)
Time: 9.52 (s), x: -2.14 (m), y: 4.78 (m)
Time: 9.62 (s), x: -2.14 (m), y: 4.78 (m)
Time: 9.73 (s), x: -2.14 (m), y: 4.78 (m)
Time: 9.83 (s), x: -2.14 (m), y: 4.78 (m)
Time: 9.94 (s), x: -2.14 (m), y: 4.78 (m)
Time: 10.04 (s), x: -2.14 (m), y: 4.78 (m)
Time: 10.14 (s), x: -2.14 (m), y: 4.78 (m)
Time: 10.25 (s), x: -2.14 (m), y: 4.78 (m)
Time: 10.36 (s), x: -2.14 (m), y: 4.78 (m)
Time: 10.46 (s), x: -2.14 (m), y: 4.78 (m)
Time: 10.57 (s), x: -2.14 (m), y: 4.78 (m)
Time: 10.68 (s), x: -2.14 (m), y: 4.78 (m)
Time: 10.78 (s), x: -2.14 (m), y: 4.78 (m)
Time: 10.88 (s), x: -2.14 (m), y: 4.78 (m)
Time: 10.99 (s), x: -2.13 (m), y: 4.77 (m)
Time: 11.09 (s), x: -2.13 (m), y: 4.76 (m)
Time: 11.20 (s), x: -2.12 (m), y: 4.75 (m)
Time: 11.30 (s), x: -2.12 (m), y: 4.75 (m)
Time: 11.41 (s), x: -2.12 (m), y: 4.75 (m)
Time: 11.51 (s), x: -2.12 (m), y: 4.76 (m)
Time: 11.62 (s), x: -2.12 (m), y: 4.77 (m)
Time: 11.72 (s), x: -2.13 (m), y: 4.78 (m)
Time: 11.82 (s), x: -2.13 (m), y: 4.79 (m)
Time: 11.92 (s), x: -2.13 (m), y: 4.80 (m)
Time: 12.03 (s), x: -2.14 (m), y: 4.81 (m)
Time: 12.14 (s), x: -2.15 (m), y: 4.85 (m)
Time: 12.24 (s), x: -2.17 (m), y: 4.90 (m)
Time: 12.34 (s), x: -2.18 (m), y: 4.94 (m)
Time: 12.45 (s), x: -2.19 (m), y: 4.98 (m)
Time: 12.55 (s), x: -2.21 (m), y: 5.03 (m)
Time: 12.66 (s), x: -2.22 (m), y: 5.07 (m)
Time: 12.76 (s), x: -2.23 (m), y: 5.09 (m)
Time: 12.87 (s), x: -2.24 (m), y: 5.09 (m)
Time: 12.97 (s), x: -2.26 (m), y: 5.09 (m)
Time: 13.07 (s), x: -2.25 (m), y: 5.10 (m)
Time: 13.18 (s), x: -2.21 (m), y: 5.12 (m)
Time: 13.29 (s), x: -2.16 (m), y: 5.14 (m)
Time: 13.39 (s), x: -2.11 (m), y: 5.15 (m)
Time: 13.49 (s), x: -2.07 (m), y: 5.16 (m)
Time: 13.59 (s), x: -2.06 (m), y: 5.16 (m)
Time: 13.70 (s), x: -2.10 (m), y: 5.15 (m)
Time: 13.81 (s), x: -2.17 (m), y: 5.13 (m)
Time: 13.91 (s), x: -2.21 (m), y: 5.12 (m)
Time: 14.01 (s), x: -2.22 (m), y: 5.11 (m)
Time: 14.11 (s), x: -2.18 (m), y: 5.12 (m)
Time: 14.22 (s), x: -2.14 (m), y: 5.13 (m)
Time: 14.32 (s), x: -2.09 (m), y: 5.15 (m)
Time: 14.43 (s), x: -2.05 (m), y: 5.16 (m)
Time: 14.53 (s), x: -2.01 (m), y: 5.17 (m)
Time: 14.63 (s), x: -2.00 (m), y: 5.17 (m)
Time: 14.73 (s), x: -2.00 (m), y: 5.17 (m)
Time: 14.84 (s), x: -1.99 (m), y: 5.17 (m)
Time: 14.95 (s), x: -2.00 (m), y: 5.17 (m)
Time: 15.05 (s), x: -2.00 (m), y: 5.17 (m)
Time: 15.15 (s), x: -2.01 (m), y: 5.17 (m)
Time: 15.26 (s), x: -2.03 (m), y: 5.16 (m)
Time: 15.36 (s), x: -2.06 (m), y: 5.15 (m)
Time: 15.47 (s), x: -2.10 (m), y: 5.13 (m)
Time: 15.57 (s), x: -2.18 (m), y: 5.10 (m)
Time: 15.67 (s), x: -2.29 (m), y: 5.05 (m)
Time: 15.77 (s), x: -2.41 (m), y: 4.99 (m)
Time: 15.88 (s), x: -2.51 (m), y: 4.95 (m)
Time: 15.98 (s), x: -2.57 (m), y: 4.93 (m)
Time: 16.08 (s), x: -2.59 (m), y: 4.92 (m)
Time: 16.18 (s), x: -2.57 (m), y: 4.93 (m)
Time: 16.29 (s), x: -2.55 (m), y: 4.95 (m)
Time: 16.40 (s), x: -2.53 (m), y: 4.95 (m)
Time: 16.51 (s), x: -2.53 (m), y: 4.95 (m)
Time: 16.61 (s), x: -2.54 (m), y: 4.94 (m)
Time: 16.71 (s), x: -2.55 (m), y: 4.94 (m)
Time: 16.82 (s), x: -2.56 (m), y: 4.93 (m)
Time: 16.92 (s), x: -2.57 (m), y: 4.92 (m)
Time: 17.03 (s), x: -2.57 (m), y: 4.92 (m)
Time: 17.13 (s), x: -2.58 (m), y: 4.91 (m)
Time: 17.23 (s), x: -2.59 (m), y: 4.91 (m)
Time: 17.34 (s), x: -2.60 (m), y: 4.90 (m)
Time: 17.45 (s), x: -2.61 (m), y: 4.90 (m)
Time: 17.55 (s), x: -2.61 (m), y: 4.89 (m)
Time: 17.65 (s), x: -2.62 (m), y: 4.90 (m)
Time: 17.75 (s), x: -2.63 (m), y: 4.89 (m)
Time: 17.86 (s), x: -2.66 (m), y: 4.86 (m)
Time: 17.96 (s), x: -2.71 (m), y: 4.82 (m)
Time: 18.06 (s), x: -2.78 (m), y: 4.76 (m)
Time: 18.16 (s), x: -2.86 (m), y: 4.69 (m)
Time: 18.26 (s), x: -2.92 (m), y: 4.63 (m)
Time: 18.36 (s), x: -2.99 (m), y: 4.57 (m)
Time: 18.47 (s), x: -3.06 (m), y: 4.50 (m)
Time: 18.57 (s), x: -3.12 (m), y: 4.44 (m)
Time: 18.68 (s), x: -3.18 (m), y: 4.36 (m)
Time: 18.78 (s), x: -3.25 (m), y: 4.29 (m)
Time: 18.88 (s), x: -3.31 (m), y: 4.22 (m)
Time: 18.98 (s), x: -3.36 (m), y: 4.15 (m)
Time: 19.08 (s), x: -3.41 (m), y: 4.07 (m)
Time: 19.19 (s), x: -3.44 (m), y: 4.01 (m)
Time: 19.29 (s), x: -3.46 (m), y: 3.98 (m)
Time: 19.40 (s), x: -3.48 (m), y: 3.94 (m)
Time: 19.50 (s), x: -3.50 (m), y: 3.89 (m)
Time: 19.61 (s), x: -3.53 (m), y: 3.83 (m)
Time: 19.72 (s), x: -3.55 (m), y: 3.75 (m)
Time: 19.82 (s), x: -3.58 (m), y: 3.63 (m)
Time: 19.92 (s), x: -3.61 (m), y: 3.51 (m)
Time: 20.02 (s), x: -3.64 (m), y: 3.39 (m)
Time: 20.12 (s), x: -3.67 (m), y: 3.26 (m)
Time: 20.23 (s), x: -3.70 (m), y: 3.13 (m)
Time: 20.34 (s), x: -3.73 (m), y: 3.01 (m)
Time: 20.44 (s), x: -3.76 (m), y: 2.87 (m)
Time: 20.54 (s), x: -3.78 (m), y: 2.75 (m)
Time: 20.65 (s), x: -3.80 (m), y: 2.62 (m)
Time: 20.76 (s), x: -3.82 (m), y: 2.48 (m)
Time: 20.86 (s), x: -3.84 (m), y: 2.37 (m)
Time: 20.97 (s), x: -3.86 (m), y: 2.26 (m)
Time: 21.07 (s), x: -3.87 (m), y: 2.14 (m)
Time: 21.18 (s), x: -3.86 (m), y: 2.02 (m)
Time: 21.29 (s), x: -3.84 (m), y: 1.90 (m)
Time: 21.39 (s), x: -3.81 (m), y: 1.76 (m)
Time: 21.49 (s), x: -3.77 (m), y: 1.63 (m)
Time: 21.60 (s), x: -3.72 (m), y: 1.52 (m)
Time: 21.70 (s), x: -3.66 (m), y: 1.42 (m)
Time: 21.80 (s), x: -3.60 (m), y: 1.33 (m)
Time: 21.90 (s), x: -3.53 (m), y: 1.24 (m)
Time: 22.01 (s), x: -3.46 (m), y: 1.16 (m)
Time: 22.11 (s), x: -3.36 (m), y: 1.07 (m)
Time: 22.22 (s), x: -3.26 (m), y: 0.99 (m)
Time: 22.33 (s), x: -3.15 (m), y: 0.91 (m)
Time: 22.43 (s), x: -3.05 (m), y: 0.85 (m)
Time: 22.53 (s), x: -2.95 (m), y: 0.79 (m)
Time: 22.63 (s), x: -2.85 (m), y: 0.73 (m)
Time: 22.74 (s), x: -2.76 (m), y: 0.70 (m)
Time: 22.84 (s), x: -2.69 (m), y: 0.67 (m)
Time: 22.94 (s), x: -2.64 (m), y: 0.65 (m)
Time: 23.04 (s), x: -2.62 (m), y: 0.64 (m)
Time: 23.15 (s), x: -2.59 (m), y: 0.63 (m)
Time: 23.25 (s), x: -2.56 (m), y: 0.62 (m)
Time: 23.36 (s), x: -2.54 (m), y: 0.61 (m)
Time: 23.47 (s), x: -2.52 (m), y: 0.60 (m)
Time: 23.57 (s), x: -2.50 (m), y: 0.59 (m)
Time: 23.68 (s), x: -2.45 (m), y: 0.58 (m)
Time: 23.78 (s), x: -2.40 (m), y: 0.57 (m)
Time: 23.89 (s), x: -2.36 (m), y: 0.55 (m)
Time: 23.99 (s), x: -2.32 (m), y: 0.54 (m)
Time: 24.09 (s), x: -2.29 (m), y: 0.52 (m)
Time: 24.20 (s), x: -2.26 (m), y: 0.52 (m)
Time: 24.30 (s), x: -2.24 (m), y: 0.52 (m)
Time: 24.41 (s), x: -2.22 (m), y: 0.52 (m)
Time: 24.51 (s), x: -2.20 (m), y: 0.52 (m)
Time: 24.62 (s), x: -2.20 (m), y: 0.53 (m)
Time: 24.72 (s), x: -2.21 (m), y: 0.53 (m)
Time: 24.82 (s), x: -2.21 (m), y: 0.54 (m)
Time: 24.92 (s), x: -2.20 (m), y: 0.53 (m)
Time: 25.03 (s), x: -2.18 (m), y: 0.54 (m)
Time: 25.13 (s), x: -2.14 (m), y: 0.57 (m)
Time: 25.24 (s), x: -2.07 (m), y: 0.60 (m)
Time: 25.34 (s), x: -1.99 (m), y: 0.63 (m)
Time: 25.44 (s), x: -1.91 (m), y: 0.67 (m)
Time: 25.54 (s), x: -1.82 (m), y: 0.73 (m)
Time: 25.64 (s), x: -1.73 (m), y: 0.78 (m)
Time: 25.75 (s), x: -1.62 (m), y: 0.86 (m)
Time: 25.86 (s), x: -1.52 (m), y: 0.94 (m)
Time: 25.96 (s), x: -1.41 (m), y: 1.05 (m)
Time: 26.06 (s), x: -1.34 (m), y: 1.19 (m)
Time: 26.16 (s), x: -1.29 (m), y: 1.33 (m)
Time: 26.27 (s), x: -1.27 (m), y: 1.49 (m)
Time: 26.37 (s), x: -1.29 (m), y: 1.66 (m)
Time: 26.48 (s), x: -1.34 (m), y: 1.81 (m)
Time: 26.58 (s), x: -1.41 (m), y: 1.94 (m)
Time: 26.68 (s), x: -1.50 (m), y: 2.06 (m)
Time: 26.79 (s), x: -1.61 (m), y: 2.18 (m)
Time: 26.90 (s), x: -1.70 (m), y: 2.26 (m)
Time: 27.00 (s), x: -1.81 (m), y: 2.33 (m)
Time: 27.11 (s), x: -1.96 (m), y: 2.40 (m)
Time: 27.21 (s), x: -2.09 (m), y: 2.47 (m)
Time: 27.32 (s), x: -2.22 (m), y: 2.53 (m)
Time: 27.42 (s), x: -2.35 (m), y: 2.58 (m)
Time: 27.52 (s), x: -2.49 (m), y: 2.62 (m)
Time: 27.62 (s), x: -2.60 (m), y: 2.64 (m)
Time: 27.72 (s), x: -2.72 (m), y: 2.64 (m)
Time: 27.82 (s), x: -2.85 (m), y: 2.62 (m)
Time: 27.93 (s), x: -2.98 (m), y: 2.59 (m)
Time: 28.03 (s), x: -3.10 (m), y: 2.53 (m)
Time: 28.14 (s), x: -3.20 (m), y: 2.48 (m)
Time: 28.25 (s), x: -3.28 (m), y: 2.42 (m)
Time: 28.35 (s), x: -3.32 (m), y: 2.39 (m)
Time: 28.45 (s), x: -3.34 (m), y: 2.37 (m)
Time: 28.55 (s), x: -3.35 (m), y: 2.35 (m)
Time: 28.65 (s), x: -3.38 (m), y: 2.32 (m)
Time: 28.75 (s), x: -3.40 (m), y: 2.28 (m)
Time: 28.86 (s), x: -3.42 (m), y: 2.25 (m)
Time: 28.96 (s), x: -3.46 (m), y: 2.22 (m)
Time: 29.07 (s), x: -3.51 (m), y: 2.19 (m)
Time: 29.17 (s), x: -3.54 (m), y: 2.17 (m)
Time: 29.27 (s), x: -3.56 (m), y: 2.16 (m)
Time: 29.37 (s), x: -3.59 (m), y: 2.16 (m)
Time: 29.47 (s), x: -3.62 (m), y: 2.15 (m)
Time: 29.58 (s), x: -3.64 (m), y: 2.15 (m)
Time: 29.68 (s), x: -3.66 (m), y: 2.15 (m)
Time: 29.79 (s), x: -3.68 (m), y: 2.17 (m)
Time: 29.89 (s), x: -3.69 (m), y: 2.18 (m)
Time: 30.00 (s), x: -3.71 (m), y: 2.19 (m)
Time: 30.11 (s), x: -3.72 (m), y: 2.19 (m)
Time: 30.21 (s), x: -3.73 (m), y: 2.21 (m)
Time: 30.32 (s), x: -3.74 (m), y: 2.23 (m)
Time: 30.43 (s), x: -3.75 (m), y: 2.27 (m)
Time: 30.53 (s), x: -3.77 (m), y: 2.34 (m)
Time: 30.63 (s), x: -3.79 (m), y: 2.43 (m)
Time: 30.73 (s), x: -3.80 (m), y: 2.53 (m)
Time: 30.84 (s), x: -3.83 (m), y: 2.63 (m)
Time: 30.94 (s), x: -3.84 (m), y: 2.73 (m)
Time: 31.05 (s), x: -3.85 (m), y: 2.82 (m)
Time: 31.16 (s), x: -3.86 (m), y: 2.92 (m)
Time: 31.26 (s), x: -3.88 (m), y: 3.04 (m)
Time: 31.37 (s), x: -3.89 (m), y: 3.14 (m)
Time: 31.47 (s), x: -3.90 (m), y: 3.25 (m)
Time: 31.57 (s), x: -3.91 (m), y: 3.35 (m)
Time: 31.68 (s), x: -3.92 (m), y: 3.46 (m)
Time: 31.78 (s), x: -3.93 (m), y: 3.56 (m)
Time: 31.88 (s), x: -3.93 (m), y: 3.67 (m)
Time: 31.98 (s), x: -3.94 (m), y: 3.80 (m)
Time: 32.08 (s), x: -3.94 (m), y: 3.91 (m)
Time: 32.19 (s), x: -3.94 (m), y: 4.02 (m)
Time: 32.29 (s), x: -3.94 (m), y: 4.11 (m)
Time: 32.40 (s), x: -3.94 (m), y: 4.21 (m)
Time: 32.50 (s), x: -3.93 (m), y: 4.30 (m)
Time: 32.60 (s), x: -3.93 (m), y: 4.38 (m)
Time: 32.70 (s), x: -3.93 (m), y: 4.46 (m)
Time: 32.80 (s), x: -3.92 (m), y: 4.54 (m)
Time: 32.90 (s), x: -3.92 (m), y: 4.62 (m)
Time: 33.00 (s), x: -3.91 (m), y: 4.68 (m)
Time: 33.11 (s), x: -3.91 (m), y: 4.73 (m)
Time: 33.22 (s), x: -3.91 (m), y: 4.76 (m)
Time: 33.32 (s), x: -3.91 (m), y: 4.78 (m)
Time: 33.42 (s), x: -3.91 (m), y: 4.81 (m)
Time: 33.52 (s), x: -3.91 (m), y: 4.83 (m)
Time: 33.62 (s), x: -3.91 (m), y: 4.85 (m)
Time: 33.73 (s), x: -3.90 (m), y: 4.88 (m)
Time: 33.84 (s), x: -3.90 (m), y: 4.90 (m)
Time: 33.94 (s), x: -3.90 (m), y: 4.93 (m)
Time: 34.04 (s), x: -3.89 (m), y: 4.95 (m)
Time: 34.14 (s), x: -3.88 (m), y: 4.97 (m)
Time: 34.25 (s), x: -3.88 (m), y: 4.99 (m)
Time: 34.35 (s), x: -3.87 (m), y: 5.01 (m)
Time: 34.45 (s), x: -3.86 (m), y: 5.03 (m)
Time: 34.55 (s), x: -3.85 (m), y: 5.05 (m)
Time: 34.66 (s), x: -3.85 (m), y: 5.07 (m)
Time: 34.76 (s), x: -3.84 (m), y: 5.09 (m)
Time: 34.86 (s), x: -3.84 (m), y: 5.11 (m)
Time: 34.96 (s), x: -3.83 (m), y: 5.13 (m)
Time: 35.07 (s), x: -3.83 (m), y: 5.15 (m)
Time: 35.18 (s), x: -3.82 (m), y: 5.17 (m)
Time: 35.28 (s), x: -3.81 (m), y: 5.19 (m)
Time: 35.38 (s), x: -3.80 (m), y: 5.21 (m)
Time: 35.48 (s), x: -3.79 (m), y: 5.23 (m)
Time: 35.58 (s), x: -3.78 (m), y: 5.25 (m)
Time: 35.69 (s), x: -3.77 (m), y: 5.27 (m)
Time: 35.79 (s), x: -3.76 (m), y: 5.29 (m)
Time: 35.90 (s), x: -3.75 (m), y: 5.30 (m)
Time: 36.00 (s), x: -3.74 (m), y: 5.32 (m)
Time: 36.10 (s), x: -3.73 (m), y: 5.34 (m)
Time: 36.20 (s), x: -3.72 (m), y: 5.36 (m)
Time: 36.30 (s), x: -3.71 (m), y: 5.38 (m)
Time: 36.40 (s), x: -3.70 (m), y: 5.40 (m)
Time: 36.51 (s), x: -3.69 (m), y: 5.42 (m)
Time: 36.62 (s), x: -3.68 (m), y: 5.44 (m)
Time: 36.72 (s), x: -3.67 (m), y: 5.46 (m)
Time: 36.82 (s), x: -3.66 (m), y: 5.48 (m)
Time: 36.92 (s), x: -3.65 (m), y: 5.50 (m)
Time: 37.03 (s), x: -3.64 (m), y: 5.52 (m)
Time: 37.13 (s), x: -3.63 (m), y: 5.55 (m)
Time: 37.23 (s), x: -3.61 (m), y: 5.59 (m)
Time: 37.33 (s), x: -3.59 (m), y: 5.63 (m)
Time: 37.44 (s), x: -3.57 (m), y: 5.67 (m)
Time: 37.54 (s), x: -3.56 (m), y: 5.72 (m)
Time: 37.65 (s), x: -3.54 (m), y: 5.76 (m)
Time: 37.75 (s), x: -3.53 (m), y: 5.79 (m)
Time: 37.85 (s), x: -3.52 (m), y: 5.82 (m)
Time: 37.95 (s), x: -3.52 (m), y: 5.84 (m)
Time: 38.05 (s), x: -3.52 (m), y: 5.85 (m)
Time: 38.15 (s), x: -3.51 (m), y: 5.86 (m)
Time: 38.26 (s), x: -3.51 (m), y: 5.87 (m)
Time: 38.36 (s), x: -3.51 (m), y: 5.88 (m)
Time: 38.47 (s), x: -3.50 (m), y: 5.88 (m)
Time: 38.57 (s), x: -3.50 (m), y: 5.89 (m)
Time: 38.67 (s), x: -3.51 (m), y: 5.88 (m)
Time: 38.77 (s), x: -3.52 (m), y: 5.85 (m)
Time: 38.87 (s), x: -3.53 (m), y: 5.81 (m)
Time: 38.97 (s), x: -3.53 (m), y: 5.80 (m)
Time: 39.08 (s), x: -3.54 (m), y: 5.79 (m)
Time: 39.18 (s), x: -3.54 (m), y: 5.78 (m)
Time: 39.29 (s), x: -3.54 (m), y: 5.77 (m)
Time: 39.39 (s), x: -3.55 (m), y: 5.76 (m)
Time: 39.50 (s), x: -3.55 (m), y: 5.75 (m)
Time: 39.61 (s), x: -3.55 (m), y: 5.75 (m)
Time: 39.71 (s), x: -3.55 (m), y: 5.74 (m)
Time: 39.81 (s), x: -3.55 (m), y: 5.74 (m)
Time: 39.91 (s), x: -3.54 (m), y: 5.74 (m)
Time: 40.01 (s), x: -3.54 (m), y: 5.74 (m)
Time: 40.11 (s), x: -3.53 (m), y: 5.75 (m)
Time: 40.21 (s), x: -3.53 (m), y: 5.80 (m)
Time: 40.32 (s), x: -3.51 (m), y: 5.88 (m)
Time: 40.42 (s), x: -3.50 (m), y: 5.96 (m)
Time: 40.53 (s), x: -3.49 (m), y: 6.03 (m)
Time: 40.63 (s), x: -3.48 (m), y: 6.10 (m)
Time: 40.73 (s), x: -3.47 (m), y: 6.15 (m)
Time: 40.83 (s), x: -3.47 (m), y: 6.20 (m)
Time: 40.93 (s), x: -3.46 (m), y: 6.24 (m)
Time: 41.03 (s), x: -3.45 (m), y: 6.28 (m)
Time: 41.13 (s), x: -3.43 (m), y: 6.32 (m)
Time: 41.24 (s), x: -3.42 (m), y: 6.37 (m)
Time: 41.34 (s), x: -3.40 (m), y: 6.42 (m)
Time: 41.44 (s), x: -3.38 (m), y: 6.48 (m)
Time: 41.55 (s), x: -3.36 (m), y: 6.54 (m)
Time: 41.65 (s), x: -3.33 (m), y: 6.61 (m)
Time: 41.75 (s), x: -3.30 (m), y: 6.67 (m)
Time: 41.85 (s), x: -3.26 (m), y: 6.77 (m)
Time: 41.95 (s), x: -3.21 (m), y: 6.88 (m)
Time: 42.06 (s), x: -3.17 (m), y: 6.99 (m)
Time: 42.16 (s), x: -3.12 (m), y: 7.10 (m)
Time: 42.26 (s), x: -3.08 (m), y: 7.20 (m)
Time: 42.37 (s), x: -3.04 (m), y: 7.32 (m)
Time: 42.47 (s), x: -3.00 (m), y: 7.44 (m)
Time: 42.57 (s), x: -2.95 (m), y: 7.60 (m)
Time: 42.68 (s), x: -2.90 (m), y: 7.77 (m)
Time: 42.78 (s), x: -2.86 (m), y: 7.95 (m)
Time: 42.89 (s), x: -2.82 (m), y: 8.11 (m)
Time: 42.99 (s), x: -2.78 (m), y: 8.30 (m)
Time: 43.10 (s), x: -2.76 (m), y: 8.50 (m)
Time: 43.20 (s), x: -2.76 (m), y: 8.71 (m)
Time: 43.31 (s), x: -2.80 (m), y: 8.90 (m)
Time: 43.41 (s), x: -2.87 (m), y: 9.09 (m)
Time: 43.51 (s), x: -2.97 (m), y: 9.26 (m)
Time: 43.61 (s), x: -3.10 (m), y: 9.43 (m)
Time: 43.71 (s), x: -3.25 (m), y: 9.57 (m)
Time: 43.81 (s), x: -3.41 (m), y: 9.70 (m)
Time: 43.91 (s), x: -3.58 (m), y: 9.80 (m)
Time: 44.02 (s), x: -3.76 (m), y: 9.89 (m)
Time: 44.12 (s), x: -3.89 (m), y: 9.95 (m)
Time: 44.23 (s), x: -4.00 (m), y: 10.00 (m)
Time: 44.33 (s), x: -4.10 (m), y: 10.05 (m)
Time: 44.43 (s), x: -4.25 (m), y: 10.12 (m)
