🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w149.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_149.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.94 (m), y: 3.09 (m)
Time: 0.11 (s), x: -1.93 (m), y: 3.11 (m)
Time: 0.21 (s), x: -1.92 (m), y: 3.13 (m)
Time: 4.65 (s), x: -2.75 (m), y: 3.13 (m)
Time: 4.76 (s), x: -2.75 (m), y: 3.13 (m)
Time: 4.86 (s), x: -2.75 (m), y: 3.13 (m)
Time: 4.96 (s), x: -2.75 (m), y: 3.14 (m)
Time: 5.07 (s), x: -2.75 (m), y: 3.14 (m)
Time: 5.18 (s), x: -2.75 (m), y: 3.14 (m)
Time: 5.29 (s), x: -2.75 (m), y: 3.14 (m)
Time: 5.39 (s), x: -2.75 (m), y: 3.14 (m)
Time: 5.50 (s), x: -2.75 (m), y: 3.14 (m)
Time: 5.61 (s), x: -2.75 (m), y: 3.14 (m)
Time: 5.71 (s), x: -2.75 (m), y: 3.14 (m)
Time: 5.82 (s), x: -2.75 (m), y: 3.14 (m)
Time: 5.92 (s), x: -2.75 (m), y: 3.14 (m)
Time: 6.03 (s), x: -2.75 (m), y: 3.14 (m)
Time: 6.13 (s), x: -2.75 (m), y: 3.14 (m)
Time: 6.23 (s), x: -2.75 (m), y: 3.14 (m)
Time: 6.34 (s), x: -2.75 (m), y: 3.14 (m)
Time: 6.44 (s), x: -2.75 (m), y: 3.14 (m)
Time: 6.54 (s), x: -2.75 (m), y: 3.14 (m)
Time: 6.65 (s), x: -2.75 (m), y: 3.14 (m)
Time: 6.75 (s), x: -2.75 (m), y: 3.14 (m)
Time: 6.85 (s), x: -2.75 (m), y: 3.14 (m)
Time: 6.96 (s), x: -2.75 (m), y: 3.14 (m)
Time: 7.07 (s), x: -2.75 (m), y: 3.14 (m)
Time: 7.17 (s), x: -2.75 (m), y: 3.14 (m)
Time: 7.27 (s), x: -2.75 (m), y: 3.14 (m)
Time: 7.38 (s), x: -2.75 (m), y: 3.14 (m)
Time: 7.49 (s), x: -2.75 (m), y: 3.14 (m)
Time: 7.59 (s), x: -2.75 (m), y: 3.14 (m)
Time: 7.69 (s), x: -2.75 (m), y: 3.14 (m)
Time: 7.80 (s), x: -2.75 (m), y: 3.14 (m)
Time: 7.91 (s), x: -2.75 (m), y: 3.14 (m)
Time: 8.01 (s), x: -2.75 (m), y: 3.14 (m)
Time: 8.11 (s), x: -2.75 (m), y: 3.14 (m)
Time: 8.21 (s), x: -2.75 (m), y: 3.14 (m)
Time: 8.32 (s), x: -2.75 (m), y: 3.14 (m)
Time: 8.43 (s), x: -2.75 (m), y: 3.14 (m)
Time: 8.53 (s), x: -2.75 (m), y: 3.14 (m)
Time: 8.64 (s), x: -2.75 (m), y: 3.14 (m)
Time: 8.74 (s), x: -2.75 (m), y: 3.14 (m)
Time: 8.84 (s), x: -2.75 (m), y: 3.14 (m)
Time: 8.94 (s), x: -2.75 (m), y: 3.14 (m)
Time: 9.05 (s), x: -2.75 (m), y: 3.14 (m)
Time: 9.15 (s), x: -2.75 (m), y: 3.14 (m)
Time: 9.25 (s), x: -2.75 (m), y: 3.14 (m)
Time: 9.35 (s), x: -2.75 (m), y: 3.14 (m)
Time: 9.46 (s), x: -2.75 (m), y: 3.14 (m)
Time: 9.56 (s), x: -2.75 (m), y: 3.14 (m)
Time: 9.66 (s), x: -2.75 (m), y: 3.14 (m)
Time: 9.76 (s), x: -2.75 (m), y: 3.14 (m)
Time: 9.87 (s), x: -2.75 (m), y: 3.14 (m)
Time: 9.97 (s), x: -2.75 (m), y: 3.14 (m)
Time: 10.07 (s), x: -2.75 (m), y: 3.14 (m)
Time: 10.18 (s), x: -2.75 (m), y: 3.14 (m)
Time: 10.28 (s), x: -2.75 (m), y: 3.14 (m)
Time: 10.38 (s), x: -2.75 (m), y: 3.14 (m)
Time: 10.49 (s), x: -2.75 (m), y: 3.14 (m)
Time: 10.60 (s), x: -2.75 (m), y: 3.14 (m)
Time: 10.70 (s), x: -2.74 (m), y: 3.16 (m)
Time: 10.81 (s), x: -2.74 (m), y: 3.16 (m)
Time: 10.91 (s), x: -2.73 (m), y: 3.16 (m)
Time: 11.01 (s), x: -2.73 (m), y: 3.14 (m)
Time: 11.11 (s), x: -2.73 (m), y: 3.11 (m)
Time: 11.22 (s), x: -2.74 (m), y: 3.05 (m)
Time: 11.33 (s), x: -2.77 (m), y: 2.99 (m)
Time: 11.44 (s), x: -2.81 (m), y: 2.94 (m)
Time: 11.54 (s), x: -2.87 (m), y: 2.89 (m)
Time: 11.65 (s), x: -2.94 (m), y: 2.83 (m)
Time: 11.75 (s), x: -3.02 (m), y: 2.79 (m)
Time: 11.85 (s), x: -3.11 (m), y: 2.76 (m)
Time: 11.95 (s), x: -3.21 (m), y: 2.75 (m)
Time: 12.06 (s), x: -3.31 (m), y: 2.76 (m)
Time: 12.17 (s), x: -3.39 (m), y: 2.78 (m)
Time: 12.27 (s), x: -3.44 (m), y: 2.80 (m)
Time: 12.38 (s), x: -3.50 (m), y: 2.84 (m)
Time: 12.48 (s), x: -3.54 (m), y: 2.87 (m)
Time: 12.58 (s), x: -3.57 (m), y: 2.89 (m)
Time: 12.69 (s), x: -3.59 (m), y: 2.91 (m)
Time: 12.79 (s), x: -3.61 (m), y: 2.92 (m)
Time: 12.90 (s), x: -3.62 (m), y: 2.93 (m)
Time: 13.00 (s), x: -3.63 (m), y: 2.94 (m)
Time: 13.11 (s), x: -3.62 (m), y: 2.94 (m)
Time: 13.21 (s), x: -3.62 (m), y: 2.94 (m)
Time: 13.31 (s), x: -3.61 (m), y: 2.93 (m)
Time: 13.42 (s), x: -3.60 (m), y: 2.93 (m)
Time: 13.52 (s), x: -3.59 (m), y: 2.92 (m)
Time: 13.62 (s), x: -3.59 (m), y: 2.92 (m)
Time: 13.72 (s), x: -3.57 (m), y: 2.91 (m)
Time: 13.83 (s), x: -3.57 (m), y: 2.91 (m)
Time: 13.94 (s), x: -3.56 (m), y: 2.91 (m)
Time: 14.04 (s), x: -3.55 (m), y: 2.92 (m)
Time: 14.15 (s), x: -3.55 (m), y: 2.93 (m)
Time: 14.25 (s), x: -3.54 (m), y: 2.94 (m)
Time: 14.36 (s), x: -3.54 (m), y: 2.95 (m)
Time: 14.46 (s), x: -3.54 (m), y: 2.95 (m)
Time: 14.57 (s), x: -3.54 (m), y: 2.96 (m)
Time: 14.67 (s), x: -3.54 (m), y: 2.97 (m)
Time: 14.78 (s), x: -3.54 (m), y: 2.98 (m)
Time: 14.88 (s), x: -3.54 (m), y: 2.99 (m)
Time: 14.98 (s), x: -3.55 (m), y: 2.99 (m)
Time: 15.09 (s), x: -3.56 (m), y: 3.00 (m)
Time: 15.20 (s), x: -3.57 (m), y: 3.00 (m)
Time: 15.30 (s), x: -3.58 (m), y: 2.99 (m)
Time: 15.40 (s), x: -3.59 (m), y: 2.99 (m)
Time: 15.51 (s), x: -3.60 (m), y: 3.00 (m)
Time: 15.61 (s), x: -3.60 (m), y: 3.00 (m)
Time: 15.72 (s), x: -3.59 (m), y: 3.01 (m)
Time: 15.82 (s), x: -3.59 (m), y: 3.01 (m)
Time: 15.92 (s), x: -3.58 (m), y: 3.02 (m)
Time: 16.03 (s), x: -3.57 (m), y: 3.02 (m)
Time: 16.13 (s), x: -3.57 (m), y: 3.03 (m)
Time: 16.23 (s), x: -3.56 (m), y: 3.03 (m)
Time: 16.34 (s), x: -3.56 (m), y: 3.04 (m)
Time: 16.44 (s), x: -3.57 (m), y: 3.05 (m)
Time: 16.54 (s), x: -3.57 (m), y: 3.07 (m)
Time: 16.65 (s), x: -3.58 (m), y: 3.08 (m)
Time: 16.76 (s), x: -3.60 (m), y: 3.08 (m)
Time: 16.86 (s), x: -3.61 (m), y: 3.08 (m)
Time: 16.96 (s), x: -3.62 (m), y: 3.07 (m)
Time: 17.06 (s), x: -3.63 (m), y: 3.06 (m)
Time: 17.16 (s), x: -3.63 (m), y: 3.05 (m)
Time: 17.27 (s), x: -3.64 (m), y: 3.04 (m)
Time: 17.37 (s), x: -3.65 (m), y: 3.03 (m)
Time: 17.47 (s), x: -3.66 (m), y: 3.02 (m)
Time: 17.58 (s), x: -3.67 (m), y: 2.98 (m)
Time: 17.68 (s), x: -3.69 (m), y: 2.94 (m)
Time: 17.78 (s), x: -3.70 (m), y: 2.89 (m)
Time: 17.89 (s), x: -3.71 (m), y: 2.86 (m)
Time: 18.00 (s), x: -3.71 (m), y: 2.84 (m)
Time: 18.10 (s), x: -3.72 (m), y: 2.80 (m)
Time: 18.20 (s), x: -3.74 (m), y: 2.76 (m)
Time: 18.30 (s), x: -3.75 (m), y: 2.74 (m)
Time: 18.40 (s), x: -3.76 (m), y: 2.71 (m)
Time: 18.51 (s), x: -3.76 (m), y: 2.70 (m)
Time: 18.62 (s), x: -3.78 (m), y: 2.66 (m)
Time: 18.72 (s), x: -3.79 (m), y: 2.63 (m)
Time: 18.83 (s), x: -3.80 (m), y: 2.61 (m)
Time: 18.93 (s), x: -3.79 (m), y: 2.59 (m)
Time: 19.04 (s), x: -3.78 (m), y: 2.59 (m)
Time: 19.14 (s), x: -3.77 (m), y: 2.57 (m)
Time: 19.24 (s), x: -3.75 (m), y: 2.56 (m)
Time: 19.34 (s), x: -3.75 (m), y: 2.54 (m)
Time: 19.44 (s), x: -3.75 (m), y: 2.52 (m)
Time: 19.55 (s), x: -3.77 (m), y: 2.49 (m)
Time: 19.65 (s), x: -3.79 (m), y: 2.47 (m)
Time: 19.75 (s), x: -3.82 (m), y: 2.45 (m)
Time: 19.85 (s), x: -3.85 (m), y: 2.44 (m)
Time: 19.95 (s), x: -3.88 (m), y: 2.44 (m)
Time: 20.06 (s), x: -3.91 (m), y: 2.43 (m)
Time: 20.16 (s), x: -3.93 (m), y: 2.43 (m)
Time: 20.26 (s), x: -3.95 (m), y: 2.43 (m)
Time: 20.36 (s), x: -3.97 (m), y: 2.44 (m)
Time: 20.47 (s), x: -3.97 (m), y: 2.43 (m)
Time: 20.57 (s), x: -3.97 (m), y: 2.40 (m)
Time: 20.67 (s), x: -3.97 (m), y: 2.39 (m)
Time: 20.78 (s), x: -3.97 (m), y: 2.40 (m)
Time: 20.89 (s), x: -3.98 (m), y: 2.41 (m)
Time: 20.99 (s), x: -3.98 (m), y: 2.42 (m)
Time: 21.09 (s), x: -3.99 (m), y: 2.43 (m)
Time: 21.19 (s), x: -3.98 (m), y: 2.40 (m)
Time: 21.30 (s), x: -3.96 (m), y: 2.34 (m)
Time: 21.40 (s), x: -3.95 (m), y: 2.30 (m)
Time: 21.51 (s), x: -3.93 (m), y: 2.26 (m)
Time: 21.61 (s), x: -3.93 (m), y: 2.23 (m)
Time: 21.71 (s), x: -3.92 (m), y: 2.22 (m)
Time: 21.82 (s), x: -3.92 (m), y: 2.21 (m)
Time: 21.93 (s), x: -3.92 (m), y: 2.21 (m)
Time: 22.03 (s), x: -3.93 (m), y: 2.20 (m)
Time: 22.13 (s), x: -3.93 (m), y: 2.20 (m)
Time: 22.23 (s), x: -3.94 (m), y: 2.20 (m)
Time: 22.34 (s), x: -3.94 (m), y: 2.22 (m)
Time: 22.45 (s), x: -3.94 (m), y: 2.25 (m)
Time: 22.55 (s), x: -3.95 (m), y: 2.28 (m)
Time: 22.66 (s), x: -3.96 (m), y: 2.33 (m)
Time: 22.77 (s), x: -3.96 (m), y: 2.37 (m)
Time: 22.87 (s), x: -3.97 (m), y: 2.41 (m)
Time: 22.97 (s), x: -3.97 (m), y: 2.45 (m)
Time: 23.07 (s), x: -3.98 (m), y: 2.49 (m)
Time: 23.17 (s), x: -3.98 (m), y: 2.53 (m)
Time: 23.27 (s), x: -3.99 (m), y: 2.57 (m)
Time: 23.38 (s), x: -3.99 (m), y: 2.61 (m)
Time: 23.49 (s), x: -4.00 (m), y: 2.66 (m)
Time: 23.59 (s), x: -4.00 (m), y: 2.70 (m)
Time: 23.70 (s), x: -4.01 (m), y: 2.74 (m)
Time: 23.80 (s), x: -4.01 (m), y: 2.79 (m)
Time: 23.90 (s), x: -4.01 (m), y: 2.86 (m)
Time: 24.01 (s), x: -4.02 (m), y: 2.93 (m)
Time: 24.11 (s), x: -4.02 (m), y: 3.00 (m)
Time: 24.21 (s), x: -4.02 (m), y: 3.07 (m)
Time: 24.32 (s), x: -4.02 (m), y: 3.14 (m)
Time: 24.42 (s), x: -4.03 (m), y: 3.21 (m)
Time: 24.53 (s), x: -4.03 (m), y: 3.28 (m)
Time: 24.63 (s), x: -4.03 (m), y: 3.35 (m)
Time: 24.74 (s), x: -4.03 (m), y: 3.42 (m)
Time: 24.84 (s), x: -4.03 (m), y: 3.49 (m)
Time: 24.94 (s), x: -4.03 (m), y: 3.56 (m)
Time: 25.05 (s), x: -4.03 (m), y: 3.62 (m)
Time: 25.15 (s), x: -4.03 (m), y: 3.67 (m)
Time: 25.26 (s), x: -4.03 (m), y: 3.67 (m)
Time: 25.36 (s), x: -4.03 (m), y: 3.64 (m)
Time: 25.47 (s), x: -4.03 (m), y: 3.61 (m)
Time: 25.58 (s), x: -4.03 (m), y: 3.60 (m)
Time: 25.68 (s), x: -4.03 (m), y: 3.64 (m)
Time: 25.79 (s), x: -4.03 (m), y: 3.70 (m)
Time: 25.89 (s), x: -4.02 (m), y: 3.78 (m)
Time: 26.00 (s), x: -4.02 (m), y: 3.86 (m)
Time: 26.11 (s), x: -4.02 (m), y: 3.91 (m)
Time: 26.21 (s), x: -4.02 (m), y: 3.92 (m)
Time: 26.32 (s), x: -4.02 (m), y: 3.87 (m)
Time: 26.42 (s), x: -4.03 (m), y: 3.82 (m)
Time: 26.52 (s), x: -4.03 (m), y: 3.80 (m)
Time: 26.63 (s), x: -4.03 (m), y: 3.80 (m)
Time: 26.73 (s), x: -4.03 (m), y: 3.83 (m)
Time: 26.84 (s), x: -4.02 (m), y: 3.89 (m)
Time: 26.94 (s), x: -4.02 (m), y: 3.96 (m)
Time: 27.04 (s), x: -4.02 (m), y: 4.01 (m)
Time: 27.14 (s), x: -4.01 (m), y: 4.04 (m)
Time: 27.24 (s), x: -4.01 (m), y: 4.08 (m)
Time: 27.34 (s), x: -4.01 (m), y: 4.14 (m)
Time: 27.44 (s), x: -4.01 (m), y: 4.20 (m)
Time: 27.54 (s), x: -4.01 (m), y: 4.25 (m)
Time: 27.65 (s), x: -4.01 (m), y: 4.30 (m)
Time: 27.75 (s), x: -4.01 (m), y: 4.35 (m)
Time: 27.86 (s), x: -4.00 (m), y: 4.39 (m)
Time: 27.96 (s), x: -4.00 (m), y: 4.44 (m)
Time: 28.06 (s), x: -4.00 (m), y: 4.48 (m)
Time: 28.16 (s), x: -3.99 (m), y: 4.52 (m)
Time: 28.27 (s), x: -3.99 (m), y: 4.56 (m)
Time: 28.37 (s), x: -3.99 (m), y: 4.59 (m)
Time: 28.48 (s), x: -3.98 (m), y: 4.63 (m)
Time: 28.59 (s), x: -3.98 (m), y: 4.67 (m)
Time: 28.69 (s), x: -3.97 (m), y: 4.70 (m)
Time: 28.80 (s), x: -3.96 (m), y: 4.75 (m)
Time: 28.90 (s), x: -3.96 (m), y: 4.80 (m)
Time: 29.00 (s), x: -3.96 (m), y: 4.84 (m)
Time: 29.11 (s), x: -3.94 (m), y: 4.89 (m)
Time: 29.21 (s), x: -3.93 (m), y: 4.95 (m)
Time: 29.31 (s), x: -3.92 (m), y: 4.99 (m)
Time: 29.41 (s), x: -3.91 (m), y: 5.04 (m)
Time: 29.51 (s), x: -3.90 (m), y: 5.09 (m)
Time: 29.62 (s), x: -3.89 (m), y: 5.14 (m)
Time: 29.72 (s), x: -3.89 (m), y: 5.18 (m)
Time: 29.82 (s), x: -3.88 (m), y: 5.25 (m)
Time: 29.93 (s), x: -3.86 (m), y: 5.34 (m)
Time: 30.04 (s), x: -3.85 (m), y: 5.41 (m)
Time: 30.14 (s), x: -3.84 (m), y: 5.48 (m)
Time: 30.24 (s), x: -3.83 (m), y: 5.55 (m)
Time: 30.34 (s), x: -3.81 (m), y: 5.62 (m)
Time: 30.45 (s), x: -3.80 (m), y: 5.68 (m)
Time: 30.55 (s), x: -3.79 (m), y: 5.75 (m)
Time: 30.66 (s), x: -3.78 (m), y: 5.81 (m)
Time: 30.76 (s), x: -3.77 (m), y: 5.85 (m)
Time: 30.86 (s), x: -3.77 (m), y: 5.90 (m)
Time: 30.96 (s), x: -3.76 (m), y: 5.95 (m)
Time: 31.07 (s), x: -3.75 (m), y: 5.99 (m)
Time: 31.18 (s), x: -3.74 (m), y: 6.04 (m)
Time: 31.28 (s), x: -3.73 (m), y: 6.08 (m)
Time: 31.38 (s), x: -3.73 (m), y: 6.12 (m)
Time: 31.48 (s), x: -3.72 (m), y: 6.15 (m)
Time: 31.59 (s), x: -3.71 (m), y: 6.19 (m)
Time: 31.69 (s), x: -3.70 (m), y: 6.24 (m)
Time: 31.80 (s), x: -3.69 (m), y: 6.29 (m)
Time: 31.91 (s), x: -3.68 (m), y: 6.33 (m)
Time: 32.01 (s), x: -3.67 (m), y: 6.37 (m)
Time: 32.12 (s), x: -3.66 (m), y: 6.43 (m)
Time: 32.22 (s), x: -3.65 (m), y: 6.48 (m)
Time: 32.32 (s), x: -3.63 (m), y: 6.53 (m)
Time: 32.43 (s), x: -3.61 (m), y: 6.57 (m)
Time: 32.53 (s), x: -3.58 (m), y: 6.62 (m)
Time: 32.64 (s), x: -3.56 (m), y: 6.66 (m)
Time: 32.75 (s), x: -3.54 (m), y: 6.69 (m)
Time: 32.85 (s), x: -3.52 (m), y: 6.71 (m)
Time: 32.95 (s), x: -3.51 (m), y: 6.73 (m)
Time: 33.06 (s), x: -3.50 (m), y: 6.73 (m)
Time: 33.16 (s), x: -3.49 (m), y: 6.73 (m)
Time: 33.27 (s), x: -3.48 (m), y: 6.72 (m)
Time: 33.37 (s), x: -3.47 (m), y: 6.72 (m)
Time: 33.47 (s), x: -3.46 (m), y: 6.73 (m)
Time: 33.57 (s), x: -3.45 (m), y: 6.74 (m)
Time: 33.67 (s), x: -3.46 (m), y: 6.74 (m)
Time: 33.78 (s), x: -3.47 (m), y: 6.74 (m)
Time: 33.89 (s), x: -3.48 (m), y: 6.75 (m)
Time: 33.99 (s), x: -3.50 (m), y: 6.75 (m)
Time: 34.09 (s), x: -3.54 (m), y: 6.72 (m)
Time: 34.20 (s), x: -3.58 (m), y: 6.69 (m)
Time: 34.31 (s), x: -3.60 (m), y: 6.67 (m)
Time: 34.41 (s), x: -3.61 (m), y: 6.67 (m)
Time: 34.51 (s), x: -3.61 (m), y: 6.67 (m)
Time: 34.61 (s), x: -3.61 (m), y: 6.67 (m)
Time: 34.71 (s), x: -3.60 (m), y: 6.68 (m)
Time: 34.81 (s), x: -3.59 (m), y: 6.68 (m)
Time: 34.91 (s), x: -3.59 (m), y: 6.69 (m)
Time: 35.01 (s), x: -3.58 (m), y: 6.70 (m)
Time: 35.11 (s), x: -3.57 (m), y: 6.70 (m)
Time: 35.21 (s), x: -3.56 (m), y: 6.71 (m)
Time: 35.32 (s), x: -3.55 (m), y: 6.72 (m)
Time: 35.42 (s), x: -3.54 (m), y: 6.72 (m)
Time: 35.53 (s), x: -3.54 (m), y: 6.73 (m)
Time: 35.63 (s), x: -3.53 (m), y: 6.72 (m)
Time: 35.73 (s), x: -3.53 (m), y: 6.72 (m)
Time: 35.84 (s), x: -3.52 (m), y: 6.71 (m)
Time: 35.94 (s), x: -3.51 (m), y: 6.72 (m)
Time: 36.04 (s), x: -3.50 (m), y: 6.72 (m)
Time: 36.14 (s), x: -3.49 (m), y: 6.72 (m)
Time: 36.24 (s), x: -3.49 (m), y: 6.71 (m)
Time: 36.34 (s), x: -3.49 (m), y: 6.71 (m)
Time: 36.44 (s), x: -3.49 (m), y: 6.70 (m)
Time: 36.54 (s), x: -3.48 (m), y: 6.70 (m)
Time: 36.64 (s), x: -3.47 (m), y: 6.72 (m)
Time: 36.74 (s), x: -3.46 (m), y: 6.74 (m)
Time: 36.84 (s), x: -3.45 (m), y: 6.74 (m)
Time: 36.95 (s), x: -3.44 (m), y: 6.73 (m)
Time: 37.06 (s), x: -3.44 (m), y: 6.70 (m)
Time: 37.16 (s), x: -3.42 (m), y: 6.67 (m)
Time: 37.26 (s), x: -3.41 (m), y: 6.65 (m)
Time: 37.36 (s), x: -3.40 (m), y: 6.65 (m)
Time: 37.46 (s), x: -3.39 (m), y: 6.65 (m)
Time: 37.57 (s), x: -3.39 (m), y: 6.66 (m)
Time: 37.67 (s), x: -3.37 (m), y: 6.68 (m)
Time: 37.77 (s), x: -3.36 (m), y: 6.70 (m)
Time: 37.88 (s), x: -3.36 (m), y: 6.72 (m)
Time: 37.98 (s), x: -3.37 (m), y: 6.74 (m)
Time: 38.08 (s), x: -3.39 (m), y: 6.75 (m)
Time: 38.18 (s), x: -3.42 (m), y: 6.76 (m)
Time: 38.28 (s), x: -3.44 (m), y: 6.76 (m)
Time: 38.39 (s), x: -3.48 (m), y: 6.72 (m)
Time: 38.49 (s), x: -3.52 (m), y: 6.69 (m)
Time: 38.59 (s), x: -3.53 (m), y: 6.68 (m)
Time: 38.70 (s), x: -3.54 (m), y: 6.67 (m)
Time: 38.80 (s), x: -3.55 (m), y: 6.68 (m)
Time: 38.90 (s), x: -3.55 (m), y: 6.68 (m)
Time: 39.01 (s), x: -3.56 (m), y: 6.67 (m)
Time: 39.11 (s), x: -3.56 (m), y: 6.67 (m)
Time: 39.21 (s), x: -3.57 (m), y: 6.66 (m)
Time: 39.31 (s), x: -3.58 (m), y: 6.66 (m)
Time: 39.41 (s), x: -3.58 (m), y: 6.66 (m)
Time: 39.52 (s), x: -3.58 (m), y: 6.67 (m)
Time: 39.62 (s), x: -3.57 (m), y: 6.67 (m)
Time: 39.73 (s), x: -3.57 (m), y: 6.68 (m)
Time: 39.83 (s), x: -3.56 (m), y: 6.69 (m)
Time: 39.93 (s), x: -3.56 (m), y: 6.70 (m)
Time: 40.04 (s), x: -3.55 (m), y: 6.71 (m)
Time: 40.14 (s), x: -3.55 (m), y: 6.72 (m)
Time: 40.25 (s), x: -3.54 (m), y: 6.73 (m)
Time: 40.35 (s), x: -3.54 (m), y: 6.73 (m)
Time: 40.45 (s), x: -3.54 (m), y: 6.74 (m)
Time: 40.56 (s), x: -3.54 (m), y: 6.73 (m)
Time: 40.66 (s), x: -3.55 (m), y: 6.71 (m)
Time: 40.77 (s), x: -3.56 (m), y: 6.70 (m)
Time: 40.87 (s), x: -3.57 (m), y: 6.69 (m)
Time: 40.97 (s), x: -3.58 (m), y: 6.67 (m)
Time: 41.07 (s), x: -3.59 (m), y: 6.64 (m)
Time: 41.17 (s), x: -3.60 (m), y: 6.62 (m)
Time: 41.28 (s), x: -3.62 (m), y: 6.60 (m)
Time: 41.38 (s), x: -3.63 (m), y: 6.57 (m)
Time: 41.48 (s), x: -3.64 (m), y: 6.55 (m)
Time: 41.59 (s), x: -3.65 (m), y: 6.53 (m)
Time: 41.69 (s), x: -3.66 (m), y: 6.51 (m)
Time: 41.79 (s), x: -3.67 (m), y: 6.49 (m)
Time: 41.89 (s), x: -3.68 (m), y: 6.47 (m)
Time: 41.99 (s), x: -3.69 (m), y: 6.45 (m)
Time: 42.10 (s), x: -3.70 (m), y: 6.43 (m)
Time: 42.21 (s), x: -3.71 (m), y: 6.41 (m)
Time: 42.31 (s), x: -3.72 (m), y: 6.39 (m)
Time: 42.41 (s), x: -3.73 (m), y: 6.38 (m)
Time: 42.51 (s), x: -3.74 (m), y: 6.36 (m)
Time: 42.61 (s), x: -3.76 (m), y: 6.34 (m)
Time: 42.72 (s), x: -3.77 (m), y: 6.31 (m)
Time: 42.82 (s), x: -3.78 (m), y: 6.29 (m)
Time: 42.93 (s), x: -3.79 (m), y: 6.28 (m)
Time: 43.03 (s), x: -3.80 (m), y: 6.26 (m)
Time: 43.13 (s), x: -3.81 (m), y: 6.24 (m)
Time: 43.23 (s), x: -3.81 (m), y: 6.21 (m)
Time: 43.33 (s), x: -3.82 (m), y: 6.18 (m)
Time: 43.43 (s), x: -3.83 (m), y: 6.15 (m)
Time: 43.54 (s), x: -3.83 (m), y: 6.11 (m)
Time: 43.64 (s), x: -3.84 (m), y: 6.08 (m)
Time: 43.75 (s), x: -3.85 (m), y: 6.06 (m)
Time: 43.85 (s), x: -3.86 (m), y: 6.03 (m)
Time: 43.95 (s), x: -3.86 (m), y: 6.00 (m)
Time: 44.05 (s), x: -3.86 (m), y: 5.98 (m)
Time: 44.15 (s), x: -3.87 (m), y: 5.95 (m)
Time: 44.26 (s), x: -3.88 (m), y: 5.92 (m)
