🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w35.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_35.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.22 (m)
Time: 11.15 (s), x: -3.20 (m), y: 1.85 (m)
Time: 11.25 (s), x: -3.15 (m), y: 2.04 (m)
Time: 11.35 (s), x: -3.11 (m), y: 2.22 (m)
Time: 11.46 (s), x: -3.07 (m), y: 2.40 (m)
Time: 11.56 (s), x: -3.05 (m), y: 2.56 (m)
Time: 11.67 (s), x: -3.03 (m), y: 2.72 (m)
Time: 11.77 (s), x: -3.02 (m), y: 2.88 (m)
Time: 11.88 (s), x: -3.02 (m), y: 3.02 (m)
Time: 11.99 (s), x: -3.02 (m), y: 3.14 (m)
Time: 12.09 (s), x: -3.03 (m), y: 3.27 (m)
Time: 12.19 (s), x: -3.04 (m), y: 3.40 (m)
Time: 12.29 (s), x: -3.04 (m), y: 3.52 (m)
Time: 12.40 (s), x: -3.05 (m), y: 3.64 (m)
Time: 12.50 (s), x: -3.05 (m), y: 3.75 (m)
Time: 12.61 (s), x: -3.06 (m), y: 3.86 (m)
Time: 12.71 (s), x: -3.06 (m), y: 3.95 (m)
Time: 12.81 (s), x: -3.07 (m), y: 4.05 (m)
Time: 12.92 (s), x: -3.07 (m), y: 4.14 (m)
Time: 13.03 (s), x: -3.07 (m), y: 4.23 (m)
Time: 13.13 (s), x: -3.08 (m), y: 4.30 (m)
Time: 13.23 (s), x: -3.08 (m), y: 4.38 (m)
Time: 13.34 (s), x: -3.08 (m), y: 4.45 (m)
Time: 13.45 (s), x: -3.09 (m), y: 4.52 (m)
Time: 13.55 (s), x: -3.09 (m), y: 4.59 (m)
Time: 13.65 (s), x: -3.10 (m), y: 4.66 (m)
Time: 13.76 (s), x: -3.11 (m), y: 4.77 (m)
Time: 13.87 (s), x: -3.11 (m), y: 4.85 (m)
Time: 13.97 (s), x: -3.12 (m), y: 4.94 (m)
Time: 14.07 (s), x: -3.13 (m), y: 5.02 (m)
Time: 14.17 (s), x: -3.14 (m), y: 5.10 (m)
Time: 14.28 (s), x: -3.15 (m), y: 5.18 (m)
Time: 14.39 (s), x: -3.16 (m), y: 5.25 (m)
Time: 14.49 (s), x: -3.17 (m), y: 5.33 (m)
Time: 14.60 (s), x: -3.19 (m), y: 5.43 (m)
Time: 14.71 (s), x: -3.21 (m), y: 5.55 (m)
Time: 14.81 (s), x: -3.24 (m), y: 5.67 (m)
Time: 14.91 (s), x: -3.26 (m), y: 5.79 (m)
Time: 15.02 (s), x: -3.28 (m), y: 5.92 (m)
Time: 15.12 (s), x: -3.31 (m), y: 6.05 (m)
Time: 15.22 (s), x: -3.34 (m), y: 6.18 (m)
Time: 15.33 (s), x: -3.36 (m), y: 6.32 (m)
Time: 15.44 (s), x: -3.39 (m), y: 6.45 (m)
Time: 15.54 (s), x: -3.42 (m), y: 6.58 (m)
Time: 15.64 (s), x: -3.44 (m), y: 6.71 (m)
Time: 15.74 (s), x: -3.46 (m), y: 6.83 (m)
Time: 15.85 (s), x: -3.48 (m), y: 6.96 (m)
Time: 15.95 (s), x: -3.50 (m), y: 7.08 (m)
Time: 16.06 (s), x: -3.52 (m), y: 7.19 (m)
Time: 16.16 (s), x: -3.53 (m), y: 7.30 (m)
Time: 16.27 (s), x: -3.55 (m), y: 7.42 (m)
Time: 16.37 (s), x: -3.56 (m), y: 7.55 (m)
Time: 16.47 (s), x: -3.57 (m), y: 7.65 (m)
Time: 16.58 (s), x: -3.58 (m), y: 7.74 (m)
Time: 16.68 (s), x: -3.59 (m), y: 7.81 (m)
Time: 16.78 (s), x: -3.60 (m), y: 7.91 (m)
Time: 16.88 (s), x: -3.61 (m), y: 8.01 (m)
Time: 16.98 (s), x: -3.62 (m), y: 8.10 (m)
Time: 17.09 (s), x: -3.63 (m), y: 8.19 (m)
Time: 17.19 (s), x: -3.64 (m), y: 8.27 (m)
Time: 17.29 (s), x: -3.65 (m), y: 8.35 (m)
Time: 17.39 (s), x: -3.66 (m), y: 8.43 (m)
Time: 17.49 (s), x: -3.67 (m), y: 8.50 (m)
Time: 17.59 (s), x: -3.67 (m), y: 8.57 (m)
Time: 17.70 (s), x: -3.68 (m), y: 8.64 (m)
Time: 17.80 (s), x: -3.69 (m), y: 8.70 (m)
Time: 17.90 (s), x: -3.69 (m), y: 8.77 (m)
Time: 18.01 (s), x: -3.70 (m), y: 8.84 (m)
Time: 18.11 (s), x: -3.71 (m), y: 8.91 (m)
Time: 18.22 (s), x: -3.72 (m), y: 8.98 (m)
Time: 18.32 (s), x: -3.74 (m), y: 9.04 (m)
Time: 18.42 (s), x: -3.76 (m), y: 9.15 (m)
Time: 18.53 (s), x: -3.79 (m), y: 9.27 (m)
Time: 18.63 (s), x: -3.81 (m), y: 9.39 (m)
Time: 18.73 (s), x: -3.85 (m), y: 9.52 (m)
Time: 18.84 (s), x: -3.90 (m), y: 9.67 (m)
Time: 18.94 (s), x: -3.98 (m), y: 9.82 (m)
Time: 19.05 (s), x: -4.08 (m), y: 9.97 (m)
Time: 19.15 (s), x: -4.22 (m), y: 10.13 (m)
Time: 19.25 (s), x: -4.37 (m), y: 10.25 (m)
Time: 19.35 (s), x: -4.55 (m), y: 10.35 (m)
Time: 19.45 (s), x: -4.73 (m), y: 10.41 (m)
Time: 19.56 (s), x: -4.93 (m), y: 10.44 (m)
Time: 19.66 (s), x: -5.11 (m), y: 10.46 (m)
Time: 19.76 (s), x: -5.29 (m), y: 10.47 (m)
Time: 19.87 (s), x: -5.46 (m), y: 10.48 (m)
Time: 19.97 (s), x: -5.63 (m), y: 10.49 (m)
Time: 20.07 (s), x: -5.80 (m), y: 10.48 (m)
Time: 20.17 (s), x: -6.00 (m), y: 10.47 (m)
Time: 20.27 (s), x: -6.17 (m), y: 10.45 (m)
Time: 20.37 (s), x: -6.34 (m), y: 10.42 (m)
Time: 20.48 (s), x: -6.55 (m), y: 10.38 (m)
Time: 20.58 (s), x: -6.73 (m), y: 10.34 (m)
Time: 20.68 (s), x: -6.90 (m), y: 10.29 (m)
Time: 20.79 (s), x: -7.10 (m), y: 10.23 (m)
Time: 20.89 (s), x: -7.28 (m), y: 10.16 (m)
Time: 20.99 (s), x: -7.46 (m), y: 10.06 (m)
Time: 21.09 (s), x: -7.63 (m), y: 9.94 (m)
Time: 21.19 (s), x: -7.78 (m), y: 9.83 (m)
Time: 21.30 (s), x: -7.96 (m), y: 9.67 (m)
Time: 21.40 (s), x: -8.09 (m), y: 9.53 (m)
Time: 21.51 (s), x: -8.23 (m), y: 9.38 (m)
Time: 21.62 (s), x: -8.38 (m), y: 9.20 (m)
Time: 21.73 (s), x: -8.50 (m), y: 9.03 (m)
Time: 21.83 (s), x: -8.62 (m), y: 8.86 (m)
Time: 21.94 (s), x: -8.74 (m), y: 8.67 (m)
Time: 22.05 (s), x: -8.85 (m), y: 8.49 (m)
Time: 22.15 (s), x: -8.95 (m), y: 8.32 (m)
Time: 22.25 (s), x: -9.06 (m), y: 8.14 (m)
Time: 22.35 (s), x: -9.15 (m), y: 7.97 (m)
Time: 22.45 (s), x: -9.25 (m), y: 7.78 (m)
Time: 22.55 (s), x: -9.34 (m), y: 7.61 (m)
Time: 22.65 (s), x: -9.44 (m), y: 7.42 (m)
Time: 22.76 (s), x: -9.53 (m), y: 7.25 (m)
Time: 22.87 (s), x: -9.63 (m), y: 7.05 (m)
Time: 22.97 (s), x: -9.72 (m), y: 6.87 (m)
Time: 23.07 (s), x: -9.81 (m), y: 6.68 (m)
Time: 23.17 (s), x: -9.90 (m), y: 6.50 (m)
Time: 23.28 (s), x: -9.99 (m), y: 6.32 (m)
Time: 23.38 (s), x: -10.07 (m), y: 6.13 (m)
Time: 23.48 (s), x: -10.16 (m), y: 5.95 (m)
Time: 23.58 (s), x: -10.25 (m), y: 5.75 (m)
Time: 23.68 (s), x: -10.33 (m), y: 5.57 (m)
Time: 23.79 (s), x: -10.42 (m), y: 5.38 (m)
Time: 23.89 (s), x: -10.49 (m), y: 5.21 (m)
Time: 23.99 (s), x: -10.57 (m), y: 5.03 (m)
Time: 24.09 (s), x: -10.64 (m), y: 4.87 (m)
Time: 24.20 (s), x: -10.70 (m), y: 4.72 (m)
Time: 24.30 (s), x: -10.77 (m), y: 4.58 (m)
Time: 24.40 (s), x: -10.83 (m), y: 4.43 (m)
Time: 24.51 (s), x: -10.88 (m), y: 4.30 (m)
Time: 24.61 (s), x: -10.94 (m), y: 4.17 (m)
Time: 24.72 (s), x: -10.98 (m), y: 4.06 (m)
Time: 24.82 (s), x: -11.03 (m), y: 3.95 (m)
Time: 24.92 (s), x: -11.07 (m), y: 3.84 (m)
Time: 25.02 (s), x: -11.11 (m), y: 3.75 (m)
Time: 25.12 (s), x: -11.15 (m), y: 3.65 (m)
Time: 25.23 (s), x: -11.18 (m), y: 3.55 (m)
Time: 25.34 (s), x: -11.22 (m), y: 3.46 (m)
Time: 25.44 (s), x: -11.24 (m), y: 3.38 (m)
Time: 25.55 (s), x: -11.27 (m), y: 3.30 (m)
Time: 25.65 (s), x: -11.30 (m), y: 3.23 (m)
Time: 25.76 (s), x: -11.33 (m), y: 3.16 (m)
Time: 25.86 (s), x: -11.35 (m), y: 3.09 (m)
Time: 25.96 (s), x: -11.37 (m), y: 3.03 (m)
Time: 26.06 (s), x: -11.39 (m), y: 2.97 (m)
Time: 26.16 (s), x: -11.41 (m), y: 2.91 (m)
Time: 26.26 (s), x: -11.43 (m), y: 2.87 (m)
Time: 26.37 (s), x: -11.45 (m), y: 2.81 (m)
Time: 26.48 (s), x: -11.47 (m), y: 2.76 (m)
Time: 26.58 (s), x: -11.48 (m), y: 2.71 (m)
Time: 26.69 (s), x: -11.50 (m), y: 2.67 (m)
Time: 26.80 (s), x: -11.51 (m), y: 2.63 (m)
Time: 26.90 (s), x: -11.53 (m), y: 2.59 (m)
Time: 27.00 (s), x: -11.54 (m), y: 2.55 (m)
Time: 27.11 (s), x: -11.55 (m), y: 2.51 (m)
Time: 27.22 (s), x: -11.56 (m), y: 2.48 (m)
Time: 27.32 (s), x: -11.57 (m), y: 2.45 (m)
Time: 27.42 (s), x: -11.58 (m), y: 2.42 (m)
Time: 27.52 (s), x: -11.59 (m), y: 2.39 (m)
Time: 27.62 (s), x: -11.60 (m), y: 2.37 (m)
Time: 27.73 (s), x: -11.61 (m), y: 2.34 (m)
Time: 27.84 (s), x: -11.62 (m), y: 2.32 (m)
Time: 27.94 (s), x: -11.62 (m), y: 2.29 (m)
Time: 28.05 (s), x: -11.63 (m), y: 2.27 (m)
Time: 28.16 (s), x: -11.64 (m), y: 2.25 (m)
Time: 28.26 (s), x: -11.65 (m), y: 2.23 (m)
Time: 28.37 (s), x: -11.65 (m), y: 2.21 (m)
Time: 28.47 (s), x: -11.66 (m), y: 2.19 (m)
Time: 28.58 (s), x: -11.66 (m), y: 2.18 (m)
Time: 28.69 (s), x: -11.67 (m), y: 2.16 (m)
Time: 28.79 (s), x: -11.67 (m), y: 2.15 (m)
Time: 28.90 (s), x: -11.68 (m), y: 2.13 (m)
Time: 29.00 (s), x: -11.68 (m), y: 2.11 (m)
Time: 29.11 (s), x: -11.69 (m), y: 2.10 (m)
Time: 29.21 (s), x: -11.69 (m), y: 2.09 (m)
Time: 29.31 (s), x: -11.69 (m), y: 2.09 (m)
Time: 29.41 (s), x: -11.69 (m), y: 2.09 (m)
Time: 29.52 (s), x: -11.69 (m), y: 2.10 (m)
Time: 29.62 (s), x: -11.67 (m), y: 2.11 (m)
Time: 29.72 (s), x: -11.66 (m), y: 2.12 (m)
Time: 29.83 (s), x: -11.64 (m), y: 2.13 (m)
Time: 29.93 (s), x: -11.63 (m), y: 2.14 (m)
Time: 30.03 (s), x: -11.62 (m), y: 2.13 (m)
Time: 30.13 (s), x: -11.61 (m), y: 2.12 (m)
Time: 30.23 (s), x: -11.60 (m), y: 2.11 (m)
Time: 30.34 (s), x: -11.60 (m), y: 2.10 (m)
Time: 30.44 (s), x: -11.60 (m), y: 2.08 (m)
Time: 30.54 (s), x: -11.60 (m), y: 2.07 (m)
Time: 30.64 (s), x: -11.59 (m), y: 2.05 (m)
Time: 30.74 (s), x: -11.58 (m), y: 2.04 (m)
Time: 30.85 (s), x: -11.58 (m), y: 2.02 (m)
Time: 30.96 (s), x: -11.58 (m), y: 2.01 (m)
Time: 31.06 (s), x: -11.58 (m), y: 1.99 (m)
Time: 31.16 (s), x: -11.59 (m), y: 1.97 (m)
Time: 31.27 (s), x: -11.60 (m), y: 1.96 (m)
Time: 31.37 (s), x: -11.61 (m), y: 1.95 (m)
Time: 31.48 (s), x: -11.62 (m), y: 1.94 (m)
Time: 31.58 (s), x: -11.63 (m), y: 1.94 (m)
Time: 31.69 (s), x: -11.64 (m), y: 1.94 (m)
Time: 31.79 (s), x: -11.65 (m), y: 1.94 (m)
Time: 31.90 (s), x: -11.65 (m), y: 1.94 (m)
Time: 32.00 (s), x: -11.66 (m), y: 1.93 (m)
Time: 32.10 (s), x: -11.65 (m), y: 1.92 (m)
Time: 32.21 (s), x: -11.65 (m), y: 1.91 (m)
Time: 32.31 (s), x: -11.65 (m), y: 1.91 (m)
Time: 32.42 (s), x: -11.64 (m), y: 1.90 (m)
Time: 32.53 (s), x: -11.64 (m), y: 1.89 (m)
Time: 32.63 (s), x: -11.63 (m), y: 1.88 (m)
Time: 32.73 (s), x: -11.63 (m), y: 1.87 (m)
Time: 32.84 (s), x: -11.63 (m), y: 1.87 (m)
Time: 32.94 (s), x: -11.63 (m), y: 1.86 (m)
Time: 33.04 (s), x: -11.64 (m), y: 1.86 (m)
Time: 33.15 (s), x: -11.64 (m), y: 1.86 (m)
Time: 33.25 (s), x: -11.65 (m), y: 1.86 (m)
Time: 33.35 (s), x: -11.65 (m), y: 1.86 (m)
Time: 33.45 (s), x: -11.65 (m), y: 1.86 (m)
Time: 33.56 (s), x: -11.65 (m), y: 1.86 (m)
Time: 33.66 (s), x: -11.65 (m), y: 1.86 (m)
Time: 33.77 (s), x: -11.65 (m), y: 1.86 (m)
Time: 33.87 (s), x: -11.65 (m), y: 1.86 (m)
Time: 33.98 (s), x: -11.65 (m), y: 1.86 (m)
Time: 34.08 (s), x: -11.65 (m), y: 1.86 (m)
Time: 34.19 (s), x: -11.65 (m), y: 1.86 (m)
Time: 34.29 (s), x: -11.65 (m), y: 1.86 (m)
Time: 34.39 (s), x: -11.65 (m), y: 1.86 (m)
Time: 34.49 (s), x: -11.65 (m), y: 1.86 (m)
Time: 34.60 (s), x: -11.65 (m), y: 1.86 (m)
Time: 34.70 (s), x: -11.65 (m), y: 1.86 (m)
Time: 34.80 (s), x: -11.65 (m), y: 1.86 (m)
Time: 34.91 (s), x: -11.65 (m), y: 1.86 (m)
Time: 35.01 (s), x: -11.65 (m), y: 1.86 (m)
Time: 35.11 (s), x: -11.65 (m), y: 1.86 (m)
Time: 35.22 (s), x: -11.65 (m), y: 1.86 (m)
Time: 35.32 (s), x: -11.65 (m), y: 1.86 (m)
Time: 35.42 (s), x: -11.65 (m), y: 1.86 (m)
Time: 35.53 (s), x: -11.65 (m), y: 1.86 (m)
Time: 35.63 (s), x: -11.65 (m), y: 1.86 (m)
Time: 35.73 (s), x: -11.65 (m), y: 1.86 (m)
Time: 35.84 (s), x: -11.65 (m), y: 1.86 (m)
Time: 35.94 (s), x: -11.65 (m), y: 1.86 (m)
Time: 36.05 (s), x: -11.65 (m), y: 1.86 (m)
Time: 36.15 (s), x: -11.65 (m), y: 1.86 (m)
Time: 36.26 (s), x: -11.65 (m), y: 1.86 (m)
Time: 36.37 (s), x: -11.65 (m), y: 1.86 (m)
Time: 36.47 (s), x: -11.65 (m), y: 1.86 (m)
Time: 36.57 (s), x: -11.65 (m), y: 1.86 (m)
Time: 36.67 (s), x: -11.65 (m), y: 1.86 (m)
Time: 36.78 (s), x: -11.65 (m), y: 1.86 (m)
Time: 36.88 (s), x: -11.65 (m), y: 1.86 (m)
Time: 36.98 (s), x: -11.65 (m), y: 1.86 (m)
Time: 37.08 (s), x: -11.65 (m), y: 1.86 (m)
Time: 37.19 (s), x: -11.65 (m), y: 1.86 (m)
Time: 37.29 (s), x: -11.65 (m), y: 1.86 (m)
Time: 37.39 (s), x: -11.65 (m), y: 1.86 (m)
Time: 37.50 (s), x: -11.65 (m), y: 1.86 (m)
Time: 37.60 (s), x: -11.65 (m), y: 1.86 (m)
Time: 37.71 (s), x: -11.65 (m), y: 1.86 (m)
Time: 37.81 (s), x: -11.65 (m), y: 1.86 (m)
Time: 37.91 (s), x: -11.65 (m), y: 1.86 (m)
Time: 38.01 (s), x: -11.65 (m), y: 1.86 (m)
Time: 38.11 (s), x: -11.65 (m), y: 1.86 (m)
Time: 38.21 (s), x: -11.65 (m), y: 1.86 (m)
Time: 38.32 (s), x: -11.65 (m), y: 1.86 (m)
Time: 38.43 (s), x: -11.65 (m), y: 1.86 (m)
Time: 38.53 (s), x: -11.65 (m), y: 1.86 (m)
Time: 38.64 (s), x: -11.65 (m), y: 1.86 (m)
Time: 38.75 (s), x: -11.65 (m), y: 1.86 (m)
Time: 38.85 (s), x: -11.65 (m), y: 1.86 (m)
Time: 38.95 (s), x: -11.65 (m), y: 1.86 (m)
Time: 39.06 (s), x: -11.65 (m), y: 1.86 (m)
Time: 39.16 (s), x: -11.65 (m), y: 1.86 (m)
Time: 39.26 (s), x: -11.65 (m), y: 1.86 (m)
Time: 39.37 (s), x: -11.65 (m), y: 1.86 (m)
Time: 39.47 (s), x: -11.65 (m), y: 1.86 (m)
Time: 39.57 (s), x: -11.65 (m), y: 1.86 (m)
Time: 39.67 (s), x: -11.65 (m), y: 1.86 (m)
Time: 39.77 (s), x: -11.65 (m), y: 1.86 (m)
Time: 39.87 (s), x: -11.65 (m), y: 1.86 (m)
Time: 39.98 (s), x: -11.65 (m), y: 1.86 (m)
Time: 40.08 (s), x: -11.65 (m), y: 1.86 (m)
Time: 40.19 (s), x: -11.65 (m), y: 1.86 (m)
Time: 40.29 (s), x: -11.65 (m), y: 1.86 (m)
Time: 40.40 (s), x: -11.65 (m), y: 1.86 (m)
Time: 40.51 (s), x: -11.65 (m), y: 1.86 (m)
Time: 40.61 (s), x: -11.65 (m), y: 1.86 (m)
Time: 40.71 (s), x: -11.65 (m), y: 1.86 (m)
Time: 40.81 (s), x: -11.65 (m), y: 1.86 (m)
Time: 40.91 (s), x: -11.65 (m), y: 1.86 (m)
Time: 41.01 (s), x: -11.65 (m), y: 1.86 (m)
Time: 41.12 (s), x: -11.65 (m), y: 1.86 (m)
Time: 41.22 (s), x: -11.65 (m), y: 1.86 (m)
Time: 41.33 (s), x: -11.65 (m), y: 1.86 (m)
Time: 41.43 (s), x: -11.65 (m), y: 1.86 (m)
Time: 41.53 (s), x: -11.65 (m), y: 1.86 (m)
Time: 41.63 (s), x: -11.65 (m), y: 1.86 (m)
Time: 41.73 (s), x: -11.65 (m), y: 1.86 (m)
Time: 41.83 (s), x: -11.65 (m), y: 1.86 (m)
Time: 41.94 (s), x: -11.65 (m), y: 1.86 (m)
Time: 42.04 (s), x: -11.65 (m), y: 1.86 (m)
Time: 42.15 (s), x: -11.65 (m), y: 1.86 (m)
Time: 42.25 (s), x: -11.65 (m), y: 1.86 (m)
Time: 42.36 (s), x: -11.65 (m), y: 1.86 (m)
Time: 42.47 (s), x: -11.65 (m), y: 1.86 (m)
Time: 42.57 (s), x: -11.65 (m), y: 1.86 (m)
Time: 42.67 (s), x: -11.65 (m), y: 1.86 (m)
Time: 42.77 (s), x: -11.65 (m), y: 1.86 (m)
Time: 42.87 (s), x: -11.65 (m), y: 1.86 (m)
Time: 42.97 (s), x: -11.65 (m), y: 1.86 (m)
Time: 43.08 (s), x: -11.65 (m), y: 1.86 (m)
Time: 43.18 (s), x: -11.65 (m), y: 1.86 (m)
Time: 43.29 (s), x: -11.65 (m), y: 1.86 (m)
Time: 43.39 (s), x: -11.65 (m), y: 1.86 (m)
Time: 43.49 (s), x: -11.65 (m), y: 1.86 (m)
Time: 43.60 (s), x: -11.65 (m), y: 1.86 (m)
Time: 43.70 (s), x: -11.65 (m), y: 1.86 (m)
Time: 43.81 (s), x: -11.65 (m), y: 1.86 (m)
Time: 43.91 (s), x: -11.65 (m), y: 1.86 (m)
Time: 44.01 (s), x: -11.65 (m), y: 1.86 (m)
Time: 44.11 (s), x: -11.65 (m), y: 1.86 (m)
Time: 44.21 (s), x: -11.65 (m), y: 1.86 (m)
Time: 44.32 (s), x: -11.65 (m), y: 1.86 (m)
Time: 44.43 (s), x: -11.65 (m), y: 1.86 (m)
Time: 44.53 (s), x: -11.65 (m), y: 1.86 (m)
