🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w137.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_137.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.21 (m)
Time: 14.63 (s), x: -0.80 (m), y: 5.47 (m)
Time: 14.73 (s), x: -0.78 (m), y: 5.53 (m)
Time: 14.83 (s), x: -0.76 (m), y: 5.59 (m)
Time: 14.94 (s), x: -0.75 (m), y: 5.65 (m)
Time: 15.04 (s), x: -0.73 (m), y: 5.70 (m)
Time: 15.14 (s), x: -0.73 (m), y: 5.76 (m)
Time: 15.25 (s), x: -0.72 (m), y: 5.81 (m)
Time: 15.36 (s), x: -0.72 (m), y: 5.85 (m)
Time: 15.46 (s), x: -0.73 (m), y: 5.89 (m)
Time: 15.56 (s), x: -0.74 (m), y: 5.95 (m)
Time: 15.66 (s), x: -0.76 (m), y: 6.01 (m)
Time: 15.76 (s), x: -0.78 (m), y: 6.06 (m)
Time: 15.87 (s), x: -0.81 (m), y: 6.13 (m)
Time: 15.97 (s), x: -0.83 (m), y: 6.19 (m)
Time: 16.07 (s), x: -0.86 (m), y: 6.26 (m)
Time: 16.18 (s), x: -0.90 (m), y: 6.35 (m)
Time: 16.28 (s), x: -0.93 (m), y: 6.43 (m)
Time: 16.38 (s), x: -0.97 (m), y: 6.51 (m)
Time: 16.48 (s), x: -1.00 (m), y: 6.58 (m)
Time: 16.59 (s), x: -1.03 (m), y: 6.63 (m)
Time: 16.69 (s), x: -1.03 (m), y: 6.65 (m)
Time: 16.79 (s), x: -1.03 (m), y: 6.66 (m)
Time: 16.89 (s), x: -1.02 (m), y: 6.66 (m)
Time: 17.00 (s), x: -1.00 (m), y: 6.65 (m)
Time: 17.10 (s), x: -1.01 (m), y: 6.65 (m)
Time: 17.20 (s), x: -1.03 (m), y: 6.69 (m)
Time: 17.30 (s), x: -1.05 (m), y: 6.71 (m)
Time: 17.41 (s), x: -1.06 (m), y: 6.73 (m)
Time: 17.51 (s), x: -1.07 (m), y: 6.74 (m)
Time: 17.62 (s), x: -1.10 (m), y: 6.79 (m)
Time: 17.72 (s), x: -1.15 (m), y: 6.84 (m)
Time: 17.82 (s), x: -1.19 (m), y: 6.89 (m)
Time: 17.93 (s), x: -1.22 (m), y: 6.93 (m)
Time: 18.03 (s), x: -1.26 (m), y: 6.97 (m)
Time: 18.13 (s), x: -1.29 (m), y: 7.01 (m)
Time: 18.23 (s), x: -1.32 (m), y: 7.04 (m)
Time: 18.34 (s), x: -1.34 (m), y: 7.09 (m)
Time: 18.44 (s), x: -1.36 (m), y: 7.14 (m)
Time: 18.54 (s), x: -1.39 (m), y: 7.19 (m)
Time: 18.64 (s), x: -1.41 (m), y: 7.24 (m)
Time: 18.75 (s), x: -1.42 (m), y: 7.30 (m)
Time: 18.85 (s), x: -1.43 (m), y: 7.38 (m)
Time: 18.95 (s), x: -1.45 (m), y: 7.46 (m)
Time: 19.05 (s), x: -1.46 (m), y: 7.54 (m)
Time: 19.15 (s), x: -1.46 (m), y: 7.61 (m)
Time: 19.26 (s), x: -1.46 (m), y: 7.69 (m)
Time: 19.37 (s), x: -1.47 (m), y: 7.77 (m)
Time: 19.47 (s), x: -1.47 (m), y: 7.85 (m)
Time: 19.57 (s), x: -1.47 (m), y: 7.92 (m)
Time: 19.67 (s), x: -1.47 (m), y: 8.00 (m)
Time: 19.77 (s), x: -1.47 (m), y: 8.07 (m)
Time: 19.88 (s), x: -1.47 (m), y: 8.13 (m)
Time: 19.98 (s), x: -1.47 (m), y: 8.19 (m)
Time: 20.08 (s), x: -1.48 (m), y: 8.25 (m)
Time: 20.19 (s), x: -1.48 (m), y: 8.31 (m)
Time: 20.29 (s), x: -1.48 (m), y: 8.36 (m)
Time: 20.40 (s), x: -1.49 (m), y: 8.41 (m)
Time: 20.50 (s), x: -1.49 (m), y: 8.45 (m)
Time: 20.60 (s), x: -1.49 (m), y: 8.50 (m)
Time: 20.70 (s), x: -1.50 (m), y: 8.57 (m)
Time: 20.81 (s), x: -1.52 (m), y: 8.67 (m)
Time: 20.91 (s), x: -1.53 (m), y: 8.77 (m)
Time: 21.02 (s), x: -1.55 (m), y: 8.89 (m)
Time: 21.12 (s), x: -1.57 (m), y: 9.03 (m)
Time: 21.22 (s), x: -1.60 (m), y: 9.17 (m)
Time: 21.33 (s), x: -1.62 (m), y: 9.33 (m)
Time: 21.43 (s), x: -1.65 (m), y: 9.49 (m)
Time: 21.54 (s), x: -1.69 (m), y: 9.62 (m)
Time: 21.64 (s), x: -1.75 (m), y: 9.76 (m)
Time: 21.75 (s), x: -1.80 (m), y: 9.86 (m)
Time: 21.86 (s), x: -1.88 (m), y: 9.96 (m)
Time: 21.96 (s), x: -1.97 (m), y: 10.04 (m)
Time: 22.06 (s), x: -2.08 (m), y: 10.12 (m)
Time: 22.17 (s), x: -2.21 (m), y: 10.18 (m)
Time: 22.27 (s), x: -2.35 (m), y: 10.21 (m)
Time: 22.38 (s), x: -2.50 (m), y: 10.23 (m)
Time: 22.48 (s), x: -2.65 (m), y: 10.22 (m)
Time: 22.58 (s), x: -2.80 (m), y: 10.20 (m)
Time: 22.68 (s), x: -2.94 (m), y: 10.15 (m)
Time: 22.78 (s), x: -3.05 (m), y: 10.10 (m)
Time: 22.88 (s), x: -3.14 (m), y: 10.05 (m)
Time: 22.98 (s), x: -3.22 (m), y: 9.99 (m)
Time: 23.09 (s), x: -3.25 (m), y: 9.95 (m)
Time: 23.19 (s), x: -3.27 (m), y: 9.91 (m)
Time: 23.30 (s), x: -3.29 (m), y: 9.87 (m)
Time: 23.40 (s), x: -3.30 (m), y: 9.84 (m)
Time: 23.50 (s), x: -3.34 (m), y: 9.80 (m)
Time: 23.60 (s), x: -3.38 (m), y: 9.75 (m)
Time: 23.71 (s), x: -3.43 (m), y: 9.69 (m)
Time: 23.81 (s), x: -3.48 (m), y: 9.63 (m)
Time: 23.91 (s), x: -3.53 (m), y: 9.57 (m)
Time: 24.02 (s), x: -3.58 (m), y: 9.51 (m)
Time: 24.12 (s), x: -3.63 (m), y: 9.47 (m)
Time: 24.23 (s), x: -3.69 (m), y: 9.42 (m)
Time: 24.33 (s), x: -3.73 (m), y: 9.39 (m)
Time: 24.44 (s), x: -3.76 (m), y: 9.35 (m)
Time: 24.54 (s), x: -3.80 (m), y: 9.32 (m)
Time: 24.64 (s), x: -3.82 (m), y: 9.28 (m)
Time: 24.75 (s), x: -3.84 (m), y: 9.24 (m)
Time: 24.85 (s), x: -3.85 (m), y: 9.20 (m)
Time: 24.95 (s), x: -3.87 (m), y: 9.17 (m)
Time: 25.05 (s), x: -3.89 (m), y: 9.14 (m)
Time: 25.15 (s), x: -3.91 (m), y: 9.13 (m)
Time: 25.26 (s), x: -3.93 (m), y: 9.12 (m)
Time: 25.36 (s), x: -3.95 (m), y: 9.11 (m)
Time: 25.47 (s), x: -3.96 (m), y: 9.11 (m)
Time: 25.57 (s), x: -3.98 (m), y: 9.11 (m)
Time: 25.68 (s), x: -3.98 (m), y: 9.11 (m)
Time: 25.78 (s), x: -3.99 (m), y: 9.12 (m)
Time: 25.89 (s), x: -3.99 (m), y: 9.14 (m)
Time: 25.99 (s), x: -3.98 (m), y: 9.20 (m)
Time: 26.09 (s), x: -3.97 (m), y: 9.28 (m)
Time: 26.19 (s), x: -3.96 (m), y: 9.41 (m)
Time: 26.30 (s), x: -3.94 (m), y: 9.55 (m)
Time: 26.41 (s), x: -3.93 (m), y: 9.68 (m)
Time: 26.51 (s), x: -3.93 (m), y: 9.82 (m)
Time: 26.61 (s), x: -3.94 (m), y: 9.95 (m)
Time: 26.71 (s), x: -3.97 (m), y: 10.06 (m)
Time: 26.81 (s), x: -4.02 (m), y: 10.17 (m)
Time: 26.91 (s), x: -4.10 (m), y: 10.27 (m)
Time: 27.01 (s), x: -4.19 (m), y: 10.38 (m)
Time: 27.12 (s), x: -4.30 (m), y: 10.46 (m)
Time: 27.22 (s), x: -4.40 (m), y: 10.51 (m)
Time: 27.33 (s), x: -4.47 (m), y: 10.56 (m)
Time: 27.43 (s), x: -4.50 (m), y: 10.58 (m)
Time: 27.54 (s), x: -4.52 (m), y: 10.60 (m)
Time: 27.64 (s), x: -4.54 (m), y: 10.61 (m)
Time: 27.74 (s), x: -4.56 (m), y: 10.62 (m)
Time: 27.85 (s), x: -4.57 (m), y: 10.62 (m)
Time: 27.95 (s), x: -4.58 (m), y: 10.63 (m)
Time: 28.06 (s), x: -4.59 (m), y: 10.61 (m)
Time: 28.16 (s), x: -4.62 (m), y: 10.58 (m)
Time: 28.27 (s), x: -4.68 (m), y: 10.50 (m)
Time: 28.37 (s), x: -4.76 (m), y: 10.41 (m)
Time: 28.48 (s), x: -4.82 (m), y: 10.33 (m)
Time: 28.58 (s), x: -4.90 (m), y: 10.25 (m)
Time: 28.68 (s), x: -4.97 (m), y: 10.16 (m)
Time: 28.78 (s), x: -5.06 (m), y: 10.05 (m)
Time: 28.88 (s), x: -5.17 (m), y: 9.92 (m)
Time: 28.98 (s), x: -5.27 (m), y: 9.79 (m)
Time: 29.08 (s), x: -5.38 (m), y: 9.67 (m)
Time: 29.18 (s), x: -5.49 (m), y: 9.55 (m)
Time: 29.29 (s), x: -5.60 (m), y: 9.42 (m)
Time: 29.39 (s), x: -5.71 (m), y: 9.30 (m)
Time: 29.50 (s), x: -5.82 (m), y: 9.18 (m)
Time: 29.60 (s), x: -5.93 (m), y: 9.06 (m)
Time: 29.70 (s), x: -6.03 (m), y: 8.94 (m)
Time: 29.80 (s), x: -6.14 (m), y: 8.82 (m)
Time: 29.91 (s), x: -6.27 (m), y: 8.68 (m)
Time: 30.01 (s), x: -6.39 (m), y: 8.55 (m)
Time: 30.12 (s), x: -6.50 (m), y: 8.43 (m)
Time: 30.23 (s), x: -6.63 (m), y: 8.29 (m)
Time: 30.34 (s), x: -6.74 (m), y: 8.17 (m)
Time: 30.44 (s), x: -6.85 (m), y: 8.05 (m)
Time: 30.54 (s), x: -6.98 (m), y: 7.92 (m)
Time: 30.65 (s), x: -7.09 (m), y: 7.80 (m)
Time: 30.76 (s), x: -7.21 (m), y: 7.68 (m)
Time: 30.86 (s), x: -7.32 (m), y: 7.56 (m)
Time: 30.96 (s), x: -7.43 (m), y: 7.44 (m)
Time: 31.07 (s), x: -7.55 (m), y: 7.32 (m)
Time: 31.17 (s), x: -7.67 (m), y: 7.19 (m)
Time: 31.27 (s), x: -7.79 (m), y: 7.07 (m)
Time: 31.38 (s), x: -7.90 (m), y: 6.95 (m)
Time: 31.48 (s), x: -8.01 (m), y: 6.84 (m)
Time: 31.58 (s), x: -8.13 (m), y: 6.72 (m)
Time: 31.68 (s), x: -8.26 (m), y: 6.58 (m)
Time: 31.78 (s), x: -8.37 (m), y: 6.46 (m)
Time: 31.89 (s), x: -8.49 (m), y: 6.34 (m)
Time: 31.99 (s), x: -8.61 (m), y: 6.22 (m)
Time: 32.10 (s), x: -8.72 (m), y: 6.11 (m)
Time: 32.20 (s), x: -8.84 (m), y: 5.99 (m)
Time: 32.30 (s), x: -8.96 (m), y: 5.87 (m)
Time: 32.40 (s), x: -9.08 (m), y: 5.74 (m)
Time: 32.51 (s), x: -9.20 (m), y: 5.62 (m)
Time: 32.61 (s), x: -9.32 (m), y: 5.50 (m)
Time: 32.71 (s), x: -9.42 (m), y: 5.39 (m)
Time: 32.81 (s), x: -9.53 (m), y: 5.28 (m)
Time: 32.92 (s), x: -9.65 (m), y: 5.16 (m)
Time: 33.02 (s), x: -9.77 (m), y: 5.04 (m)
Time: 33.12 (s), x: -9.88 (m), y: 4.92 (m)
Time: 33.22 (s), x: -9.99 (m), y: 4.81 (m)
Time: 33.32 (s), x: -10.11 (m), y: 4.69 (m)
Time: 33.42 (s), x: -10.23 (m), y: 4.57 (m)
Time: 33.53 (s), x: -10.36 (m), y: 4.44 (m)
Time: 33.63 (s), x: -10.47 (m), y: 4.32 (m)
Time: 33.73 (s), x: -10.59 (m), y: 4.21 (m)
Time: 33.84 (s), x: -10.71 (m), y: 4.09 (m)
Time: 33.94 (s), x: -10.82 (m), y: 3.98 (m)
Time: 34.04 (s), x: -10.93 (m), y: 3.87 (m)
Time: 34.14 (s), x: -11.05 (m), y: 3.74 (m)
Time: 34.24 (s), x: -11.17 (m), y: 3.62 (m)
Time: 34.35 (s), x: -11.30 (m), y: 3.50 (m)
Time: 34.45 (s), x: -11.41 (m), y: 3.39 (m)
Time: 34.56 (s), x: -11.53 (m), y: 3.27 (m)
Time: 34.66 (s), x: -11.65 (m), y: 3.16 (m)
Time: 34.76 (s), x: -11.77 (m), y: 3.04 (m)
Time: 34.86 (s), x: -11.89 (m), y: 2.93 (m)
Time: 34.96 (s), x: -12.01 (m), y: 2.81 (m)
Time: 35.06 (s), x: -12.13 (m), y: 2.70 (m)
Time: 35.16 (s), x: -12.25 (m), y: 2.59 (m)
Time: 35.27 (s), x: -12.37 (m), y: 2.48 (m)
Time: 35.38 (s), x: -12.50 (m), y: 2.39 (m)
Time: 35.48 (s), x: -12.60 (m), y: 2.32 (m)
Time: 35.58 (s), x: -12.68 (m), y: 2.25 (m)
Time: 35.68 (s), x: -12.74 (m), y: 2.20 (m)
Time: 35.78 (s), x: -12.78 (m), y: 2.17 (m)
Time: 35.88 (s), x: -12.83 (m), y: 2.13 (m)
Time: 35.98 (s), x: -12.88 (m), y: 2.10 (m)
Time: 36.09 (s), x: -12.92 (m), y: 2.08 (m)
Time: 36.20 (s), x: -12.98 (m), y: 2.05 (m)
Time: 36.30 (s), x: -13.03 (m), y: 2.03 (m)
Time: 36.40 (s), x: -13.08 (m), y: 2.02 (m)
Time: 36.50 (s), x: -13.12 (m), y: 1.99 (m)
Time: 36.60 (s), x: -13.15 (m), y: 1.95 (m)
Time: 36.71 (s), x: -13.16 (m), y: 1.91 (m)
Time: 36.81 (s), x: -13.15 (m), y: 1.88 (m)
Time: 36.91 (s), x: -13.14 (m), y: 1.87 (m)
Time: 37.02 (s), x: -13.12 (m), y: 1.88 (m)
Time: 37.12 (s), x: -13.09 (m), y: 1.91 (m)
Time: 37.22 (s), x: -13.03 (m), y: 1.97 (m)
Time: 37.32 (s), x: -12.94 (m), y: 2.06 (m)
Time: 37.42 (s), x: -12.84 (m), y: 2.15 (m)
Time: 37.52 (s), x: -12.72 (m), y: 2.27 (m)
Time: 37.63 (s), x: -12.59 (m), y: 2.40 (m)
Time: 37.74 (s), x: -12.49 (m), y: 2.50 (m)
Time: 37.84 (s), x: -12.42 (m), y: 2.57 (m)
Time: 37.95 (s), x: -12.36 (m), y: 2.63 (m)
Time: 38.05 (s), x: -12.30 (m), y: 2.70 (m)
Time: 38.15 (s), x: -12.25 (m), y: 2.75 (m)
Time: 38.26 (s), x: -12.20 (m), y: 2.80 (m)
Time: 38.36 (s), x: -12.16 (m), y: 2.83 (m)
Time: 38.46 (s), x: -12.11 (m), y: 2.88 (m)
Time: 38.56 (s), x: -12.06 (m), y: 2.91 (m)
Time: 38.66 (s), x: -12.02 (m), y: 2.91 (m)
Time: 38.77 (s), x: -11.99 (m), y: 2.90 (m)
Time: 38.87 (s), x: -11.96 (m), y: 2.88 (m)
Time: 38.98 (s), x: -11.95 (m), y: 2.87 (m)
Time: 39.08 (s), x: -11.97 (m), y: 2.85 (m)
Time: 39.18 (s), x: -12.02 (m), y: 2.80 (m)
Time: 39.28 (s), x: -12.09 (m), y: 2.74 (m)
Time: 39.39 (s), x: -12.19 (m), y: 2.65 (m)
Time: 39.49 (s), x: -12.31 (m), y: 2.54 (m)
Time: 39.59 (s), x: -12.43 (m), y: 2.44 (m)
Time: 39.69 (s), x: -12.52 (m), y: 2.36 (m)
Time: 39.79 (s), x: -12.60 (m), y: 2.29 (m)
Time: 39.90 (s), x: -12.68 (m), y: 2.23 (m)
Time: 40.00 (s), x: -12.74 (m), y: 2.18 (m)
Time: 40.11 (s), x: -12.79 (m), y: 2.13 (m)
Time: 40.21 (s), x: -12.84 (m), y: 2.09 (m)
Time: 40.31 (s), x: -12.88 (m), y: 2.05 (m)
Time: 40.41 (s), x: -12.92 (m), y: 2.01 (m)
Time: 40.51 (s), x: -12.96 (m), y: 1.96 (m)
Time: 40.62 (s), x: -12.97 (m), y: 1.92 (m)
Time: 40.72 (s), x: -12.96 (m), y: 1.88 (m)
Time: 40.83 (s), x: -12.95 (m), y: 1.84 (m)
Time: 40.93 (s), x: -12.94 (m), y: 1.82 (m)
Time: 41.03 (s), x: -12.95 (m), y: 1.80 (m)
Time: 41.14 (s), x: -12.96 (m), y: 1.78 (m)
Time: 41.25 (s), x: -12.97 (m), y: 1.76 (m)
Time: 41.35 (s), x: -12.98 (m), y: 1.74 (m)
Time: 41.45 (s), x: -12.98 (m), y: 1.74 (m)
Time: 41.55 (s), x: -12.98 (m), y: 1.75 (m)
Time: 41.65 (s), x: -12.98 (m), y: 1.76 (m)
Time: 41.75 (s), x: -12.99 (m), y: 1.77 (m)
Time: 41.86 (s), x: -12.99 (m), y: 1.78 (m)
Time: 41.97 (s), x: -13.00 (m), y: 1.78 (m)
Time: 42.07 (s), x: -12.97 (m), y: 1.80 (m)
Time: 42.17 (s), x: -12.92 (m), y: 1.83 (m)
Time: 42.27 (s), x: -12.83 (m), y: 1.89 (m)
Time: 42.38 (s), x: -12.72 (m), y: 1.96 (m)
Time: 42.49 (s), x: -12.59 (m), y: 2.03 (m)
Time: 42.59 (s), x: -12.49 (m), y: 2.10 (m)
Time: 42.69 (s), x: -12.41 (m), y: 2.16 (m)
Time: 42.79 (s), x: -12.33 (m), y: 2.21 (m)
Time: 42.89 (s), x: -12.26 (m), y: 2.26 (m)
Time: 43.00 (s), x: -12.20 (m), y: 2.30 (m)
Time: 43.10 (s), x: -12.14 (m), y: 2.34 (m)
Time: 43.20 (s), x: -12.10 (m), y: 2.37 (m)
Time: 43.31 (s), x: -12.04 (m), y: 2.41 (m)
Time: 43.41 (s), x: -12.01 (m), y: 2.46 (m)
Time: 43.51 (s), x: -12.00 (m), y: 2.50 (m)
Time: 43.61 (s), x: -12.01 (m), y: 2.54 (m)
Time: 43.71 (s), x: -12.01 (m), y: 2.55 (m)
Time: 43.82 (s), x: -12.03 (m), y: 2.56 (m)
Time: 43.92 (s), x: -12.07 (m), y: 2.53 (m)
Time: 44.02 (s), x: -12.13 (m), y: 2.48 (m)
Time: 44.12 (s), x: -12.23 (m), y: 2.41 (m)
Time: 44.23 (s), x: -12.33 (m), y: 2.33 (m)
Time: 44.33 (s), x: -12.40 (m), y: 2.29 (m)
Time: 44.43 (s), x: -12.45 (m), y: 2.25 (m)
