🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w84.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_84.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.04 (m), y: 3.26 (m)
Time: 0.11 (s), x: -2.07 (m), y: 3.41 (m)
Time: 0.21 (s), x: -2.10 (m), y: 3.57 (m)
Time: 17.67 (s), x: -4.02 (m), y: 3.34 (m)
Time: 17.78 (s), x: -4.02 (m), y: 3.33 (m)
Time: 17.88 (s), x: -4.02 (m), y: 3.32 (m)
Time: 17.98 (s), x: -4.02 (m), y: 3.31 (m)
Time: 18.09 (s), x: -4.02 (m), y: 3.30 (m)
Time: 18.20 (s), x: -4.02 (m), y: 3.29 (m)
Time: 18.30 (s), x: -4.02 (m), y: 3.28 (m)
Time: 18.40 (s), x: -4.03 (m), y: 3.27 (m)
Time: 18.50 (s), x: -4.03 (m), y: 3.26 (m)
Time: 18.60 (s), x: -4.03 (m), y: 3.25 (m)
Time: 18.71 (s), x: -4.03 (m), y: 3.24 (m)
Time: 18.81 (s), x: -4.03 (m), y: 3.23 (m)
Time: 18.92 (s), x: -4.03 (m), y: 3.23 (m)
Time: 19.02 (s), x: -4.03 (m), y: 3.27 (m)
Time: 19.12 (s), x: -4.03 (m), y: 3.32 (m)
Time: 19.23 (s), x: -4.03 (m), y: 3.37 (m)
Time: 19.33 (s), x: -4.03 (m), y: 3.39 (m)
Time: 19.43 (s), x: -4.03 (m), y: 3.43 (m)
Time: 19.54 (s), x: -4.03 (m), y: 3.48 (m)
Time: 19.64 (s), x: -4.02 (m), y: 3.54 (m)
Time: 19.75 (s), x: -4.02 (m), y: 3.59 (m)
Time: 19.86 (s), x: -4.02 (m), y: 3.64 (m)
Time: 19.96 (s), x: -4.02 (m), y: 3.68 (m)
Time: 20.07 (s), x: -4.02 (m), y: 3.68 (m)
Time: 20.18 (s), x: -4.02 (m), y: 3.67 (m)
Time: 20.28 (s), x: -4.02 (m), y: 3.66 (m)
Time: 20.38 (s), x: -4.02 (m), y: 3.65 (m)
Time: 20.49 (s), x: -4.02 (m), y: 3.64 (m)
Time: 20.59 (s), x: -4.02 (m), y: 3.63 (m)
Time: 20.69 (s), x: -4.02 (m), y: 3.62 (m)
Time: 20.80 (s), x: -4.02 (m), y: 3.61 (m)
Time: 20.90 (s), x: -4.02 (m), y: 3.60 (m)
Time: 21.00 (s), x: -4.02 (m), y: 3.59 (m)
Time: 21.11 (s), x: -4.02 (m), y: 3.58 (m)
Time: 21.21 (s), x: -4.02 (m), y: 3.57 (m)
Time: 21.31 (s), x: -4.02 (m), y: 3.55 (m)
Time: 21.41 (s), x: -4.02 (m), y: 3.54 (m)
Time: 21.51 (s), x: -4.02 (m), y: 3.53 (m)
Time: 21.62 (s), x: -4.02 (m), y: 3.52 (m)
Time: 21.72 (s), x: -4.02 (m), y: 3.51 (m)
Time: 21.82 (s), x: -4.02 (m), y: 3.51 (m)
Time: 21.93 (s), x: -4.02 (m), y: 3.50 (m)
Time: 22.04 (s), x: -4.02 (m), y: 3.49 (m)
Time: 22.14 (s), x: -4.02 (m), y: 3.49 (m)
Time: 22.24 (s), x: -4.02 (m), y: 3.51 (m)
Time: 22.35 (s), x: -4.01 (m), y: 3.56 (m)
Time: 22.46 (s), x: -4.01 (m), y: 3.60 (m)
Time: 22.56 (s), x: -4.01 (m), y: 3.64 (m)
Time: 22.67 (s), x: -4.00 (m), y: 3.70 (m)
Time: 22.77 (s), x: -4.00 (m), y: 3.75 (m)
Time: 22.88 (s), x: -4.00 (m), y: 3.76 (m)
Time: 22.98 (s), x: -4.00 (m), y: 3.76 (m)
Time: 23.09 (s), x: -4.00 (m), y: 3.75 (m)
Time: 23.19 (s), x: -4.00 (m), y: 3.74 (m)
Time: 23.29 (s), x: -4.00 (m), y: 3.72 (m)
Time: 23.39 (s), x: -4.00 (m), y: 3.71 (m)
Time: 23.50 (s), x: -4.00 (m), y: 3.70 (m)
Time: 23.60 (s), x: -4.00 (m), y: 3.69 (m)
Time: 23.70 (s), x: -4.00 (m), y: 3.68 (m)
Time: 23.80 (s), x: -4.00 (m), y: 3.67 (m)
Time: 23.90 (s), x: -4.01 (m), y: 3.66 (m)
Time: 24.01 (s), x: -4.01 (m), y: 3.65 (m)
Time: 24.11 (s), x: -4.01 (m), y: 3.64 (m)
Time: 24.22 (s), x: -4.01 (m), y: 3.63 (m)
Time: 24.32 (s), x: -4.01 (m), y: 3.62 (m)
Time: 24.42 (s), x: -4.01 (m), y: 3.61 (m)
Time: 24.53 (s), x: -4.01 (m), y: 3.60 (m)
Time: 24.63 (s), x: -4.01 (m), y: 3.59 (m)
Time: 24.73 (s), x: -4.01 (m), y: 3.58 (m)
Time: 24.83 (s), x: -4.01 (m), y: 3.57 (m)
Time: 24.94 (s), x: -4.01 (m), y: 3.56 (m)
Time: 25.05 (s), x: -4.02 (m), y: 3.55 (m)
Time: 25.15 (s), x: -4.02 (m), y: 3.53 (m)
Time: 25.26 (s), x: -4.01 (m), y: 3.53 (m)
Time: 25.36 (s), x: -4.01 (m), y: 3.56 (m)
Time: 25.46 (s), x: -4.00 (m), y: 3.61 (m)
Time: 25.57 (s), x: -3.99 (m), y: 3.65 (m)
Time: 25.67 (s), x: -3.99 (m), y: 3.67 (m)
Time: 25.77 (s), x: -3.99 (m), y: 3.67 (m)
Time: 25.87 (s), x: -3.99 (m), y: 3.66 (m)
Time: 25.98 (s), x: -4.00 (m), y: 3.65 (m)
Time: 26.09 (s), x: -4.00 (m), y: 3.64 (m)
Time: 26.19 (s), x: -4.00 (m), y: 3.63 (m)
Time: 26.29 (s), x: -4.00 (m), y: 3.62 (m)
Time: 26.40 (s), x: -4.00 (m), y: 3.61 (m)
Time: 26.51 (s), x: -4.00 (m), y: 3.59 (m)
Time: 26.61 (s), x: -4.00 (m), y: 3.58 (m)
Time: 26.71 (s), x: -4.01 (m), y: 3.57 (m)
Time: 26.81 (s), x: -4.01 (m), y: 3.56 (m)
Time: 26.91 (s), x: -4.01 (m), y: 3.55 (m)
Time: 27.02 (s), x: -4.01 (m), y: 3.54 (m)
Time: 27.12 (s), x: -4.01 (m), y: 3.53 (m)
Time: 27.23 (s), x: -4.01 (m), y: 3.52 (m)
Time: 27.33 (s), x: -4.01 (m), y: 3.53 (m)
Time: 27.43 (s), x: -4.00 (m), y: 3.59 (m)
Time: 27.54 (s), x: -4.00 (m), y: 3.64 (m)
Time: 27.64 (s), x: -4.00 (m), y: 3.67 (m)
Time: 27.75 (s), x: -4.00 (m), y: 3.66 (m)
Time: 27.85 (s), x: -4.00 (m), y: 3.65 (m)
Time: 27.96 (s), x: -4.00 (m), y: 3.64 (m)
Time: 28.06 (s), x: -4.00 (m), y: 3.63 (m)
Time: 28.17 (s), x: -4.00 (m), y: 3.62 (m)
Time: 28.27 (s), x: -4.00 (m), y: 3.61 (m)
Time: 28.38 (s), x: -4.00 (m), y: 3.60 (m)
Time: 28.48 (s), x: -4.00 (m), y: 3.59 (m)
Time: 28.59 (s), x: -4.00 (m), y: 3.58 (m)
Time: 28.69 (s), x: -4.00 (m), y: 3.57 (m)
Time: 28.80 (s), x: -4.01 (m), y: 3.56 (m)
Time: 28.90 (s), x: -4.01 (m), y: 3.55 (m)
Time: 29.00 (s), x: -4.01 (m), y: 3.54 (m)
Time: 29.10 (s), x: -4.01 (m), y: 3.53 (m)
Time: 29.21 (s), x: -4.01 (m), y: 3.51 (m)
Time: 29.31 (s), x: -4.01 (m), y: 3.51 (m)
Time: 29.41 (s), x: -4.01 (m), y: 3.55 (m)
Time: 29.51 (s), x: -4.00 (m), y: 3.60 (m)
Time: 29.61 (s), x: -4.00 (m), y: 3.64 (m)
Time: 29.72 (s), x: -4.00 (m), y: 3.67 (m)
Time: 29.82 (s), x: -4.00 (m), y: 3.66 (m)
Time: 29.93 (s), x: -4.00 (m), y: 3.65 (m)
Time: 30.04 (s), x: -4.00 (m), y: 3.64 (m)
Time: 30.14 (s), x: -4.00 (m), y: 3.63 (m)
Time: 30.24 (s), x: -4.00 (m), y: 3.62 (m)
Time: 30.35 (s), x: -4.00 (m), y: 3.61 (m)
Time: 30.45 (s), x: -4.00 (m), y: 3.60 (m)
Time: 30.55 (s), x: -4.00 (m), y: 3.59 (m)
Time: 30.66 (s), x: -4.00 (m), y: 3.58 (m)
Time: 30.76 (s), x: -4.01 (m), y: 3.57 (m)
Time: 30.86 (s), x: -4.01 (m), y: 3.56 (m)
Time: 30.97 (s), x: -4.01 (m), y: 3.55 (m)
Time: 31.07 (s), x: -4.01 (m), y: 3.54 (m)
Time: 31.18 (s), x: -4.01 (m), y: 3.53 (m)
Time: 31.28 (s), x: -4.01 (m), y: 3.52 (m)
Time: 31.38 (s), x: -4.01 (m), y: 3.51 (m)
Time: 31.49 (s), x: -4.01 (m), y: 3.50 (m)
Time: 31.60 (s), x: -4.01 (m), y: 3.49 (m)
Time: 31.70 (s), x: -4.01 (m), y: 3.47 (m)
Time: 31.80 (s), x: -4.02 (m), y: 3.46 (m)
Time: 31.90 (s), x: -4.02 (m), y: 3.45 (m)
Time: 32.00 (s), x: -4.02 (m), y: 3.44 (m)
Time: 32.10 (s), x: -4.02 (m), y: 3.43 (m)
Time: 32.21 (s), x: -4.02 (m), y: 3.42 (m)
Time: 32.31 (s), x: -4.02 (m), y: 3.42 (m)
Time: 32.42 (s), x: -4.02 (m), y: 3.44 (m)
Time: 32.52 (s), x: -4.02 (m), y: 3.47 (m)
Time: 32.63 (s), x: -4.02 (m), y: 3.49 (m)
Time: 32.73 (s), x: -4.02 (m), y: 3.48 (m)
Time: 32.83 (s), x: -4.02 (m), y: 3.46 (m)
Time: 32.93 (s), x: -4.02 (m), y: 3.46 (m)
Time: 33.03 (s), x: -4.02 (m), y: 3.50 (m)
Time: 33.14 (s), x: -4.02 (m), y: 3.55 (m)
Time: 33.24 (s), x: -4.01 (m), y: 3.60 (m)
Time: 33.34 (s), x: -4.01 (m), y: 3.61 (m)
Time: 33.45 (s), x: -4.01 (m), y: 3.61 (m)
Time: 33.55 (s), x: -4.01 (m), y: 3.65 (m)
Time: 33.65 (s), x: -4.01 (m), y: 3.70 (m)
Time: 33.75 (s), x: -4.01 (m), y: 3.75 (m)
Time: 33.86 (s), x: -4.00 (m), y: 3.80 (m)
Time: 33.96 (s), x: -4.00 (m), y: 3.85 (m)
Time: 34.07 (s), x: -4.00 (m), y: 3.91 (m)
Time: 34.17 (s), x: -4.00 (m), y: 3.94 (m)
Time: 34.27 (s), x: -4.00 (m), y: 3.95 (m)
Time: 34.38 (s), x: -4.00 (m), y: 3.94 (m)
Time: 34.48 (s), x: -4.00 (m), y: 3.93 (m)
Time: 34.58 (s), x: -4.00 (m), y: 3.92 (m)
Time: 34.69 (s), x: -4.00 (m), y: 3.91 (m)
Time: 34.79 (s), x: -4.00 (m), y: 3.90 (m)
Time: 34.89 (s), x: -4.00 (m), y: 3.89 (m)
Time: 34.99 (s), x: -4.00 (m), y: 3.88 (m)
Time: 35.09 (s), x: -4.00 (m), y: 3.87 (m)
Time: 35.20 (s), x: -4.00 (m), y: 3.86 (m)
Time: 35.30 (s), x: -4.00 (m), y: 3.85 (m)
Time: 35.41 (s), x: -4.00 (m), y: 3.83 (m)
Time: 35.51 (s), x: -4.01 (m), y: 3.82 (m)
Time: 35.61 (s), x: -4.01 (m), y: 3.81 (m)
Time: 35.71 (s), x: -4.01 (m), y: 3.80 (m)
Time: 35.81 (s), x: -4.01 (m), y: 3.79 (m)
Time: 35.92 (s), x: -4.01 (m), y: 3.78 (m)
Time: 36.02 (s), x: -4.01 (m), y: 3.77 (m)
Time: 36.13 (s), x: -4.01 (m), y: 3.76 (m)
Time: 36.23 (s), x: -4.01 (m), y: 3.75 (m)
Time: 36.33 (s), x: -4.01 (m), y: 3.74 (m)
Time: 36.43 (s), x: -4.01 (m), y: 3.73 (m)
Time: 36.53 (s), x: -4.01 (m), y: 3.72 (m)
Time: 36.63 (s), x: -4.01 (m), y: 3.71 (m)
Time: 36.73 (s), x: -4.01 (m), y: 3.70 (m)
Time: 36.83 (s), x: -4.01 (m), y: 3.69 (m)
Time: 36.94 (s), x: -4.01 (m), y: 3.68 (m)
Time: 37.04 (s), x: -4.01 (m), y: 3.67 (m)
Time: 37.15 (s), x: -4.01 (m), y: 3.66 (m)
Time: 37.25 (s), x: -4.01 (m), y: 3.65 (m)
Time: 37.36 (s), x: -4.01 (m), y: 3.64 (m)
Time: 37.46 (s), x: -4.01 (m), y: 3.63 (m)
Time: 37.57 (s), x: -4.01 (m), y: 3.62 (m)
Time: 37.68 (s), x: -4.01 (m), y: 3.61 (m)
Time: 37.78 (s), x: -4.01 (m), y: 3.60 (m)
Time: 37.88 (s), x: -4.01 (m), y: 3.59 (m)
Time: 37.99 (s), x: -4.01 (m), y: 3.57 (m)
Time: 38.10 (s), x: -4.01 (m), y: 3.56 (m)
Time: 38.21 (s), x: -4.01 (m), y: 3.55 (m)
Time: 38.31 (s), x: -4.01 (m), y: 3.54 (m)
Time: 38.41 (s), x: -4.01 (m), y: 3.53 (m)
Time: 38.52 (s), x: -4.01 (m), y: 3.52 (m)
Time: 38.62 (s), x: -4.01 (m), y: 3.51 (m)
Time: 38.72 (s), x: -4.01 (m), y: 3.50 (m)
Time: 38.82 (s), x: -4.01 (m), y: 3.49 (m)
Time: 38.93 (s), x: -4.01 (m), y: 3.48 (m)
Time: 39.04 (s), x: -4.01 (m), y: 3.47 (m)
Time: 39.14 (s), x: -4.01 (m), y: 3.46 (m)
Time: 39.25 (s), x: -4.01 (m), y: 3.45 (m)
Time: 39.35 (s), x: -4.01 (m), y: 3.44 (m)
Time: 39.45 (s), x: -4.01 (m), y: 3.43 (m)
Time: 39.56 (s), x: -4.02 (m), y: 3.42 (m)
Time: 39.67 (s), x: -4.02 (m), y: 3.41 (m)
Time: 39.77 (s), x: -4.02 (m), y: 3.40 (m)
Time: 39.87 (s), x: -4.02 (m), y: 3.39 (m)
Time: 39.98 (s), x: -4.02 (m), y: 3.37 (m)
Time: 40.08 (s), x: -4.02 (m), y: 3.36 (m)
Time: 40.18 (s), x: -4.02 (m), y: 3.35 (m)
Time: 40.29 (s), x: -4.02 (m), y: 3.34 (m)
Time: 40.39 (s), x: -4.02 (m), y: 3.34 (m)
Time: 40.50 (s), x: -4.02 (m), y: 3.37 (m)
Time: 40.60 (s), x: -4.02 (m), y: 3.43 (m)
Time: 40.70 (s), x: -4.02 (m), y: 3.48 (m)
Time: 40.81 (s), x: -4.02 (m), y: 3.53 (m)
Time: 40.91 (s), x: -4.02 (m), y: 3.58 (m)
Time: 41.01 (s), x: -4.02 (m), y: 3.63 (m)
Time: 41.12 (s), x: -4.02 (m), y: 3.67 (m)
Time: 41.22 (s), x: -4.02 (m), y: 3.67 (m)
Time: 41.32 (s), x: -4.02 (m), y: 3.66 (m)
Time: 41.43 (s), x: -4.02 (m), y: 3.65 (m)
Time: 41.53 (s), x: -4.02 (m), y: 3.64 (m)
Time: 41.63 (s), x: -4.02 (m), y: 3.63 (m)
Time: 41.73 (s), x: -4.02 (m), y: 3.62 (m)
Time: 41.83 (s), x: -4.02 (m), y: 3.61 (m)
Time: 41.93 (s), x: -4.02 (m), y: 3.60 (m)
Time: 42.03 (s), x: -4.02 (m), y: 3.59 (m)
Time: 42.13 (s), x: -4.02 (m), y: 3.58 (m)
Time: 42.24 (s), x: -4.02 (m), y: 3.57 (m)
Time: 42.34 (s), x: -4.02 (m), y: 3.56 (m)
Time: 42.44 (s), x: -4.02 (m), y: 3.55 (m)
Time: 42.55 (s), x: -4.02 (m), y: 3.54 (m)
Time: 42.65 (s), x: -4.01 (m), y: 3.53 (m)
Time: 42.76 (s), x: -4.01 (m), y: 3.52 (m)
Time: 42.86 (s), x: -4.02 (m), y: 3.51 (m)
Time: 42.97 (s), x: -4.02 (m), y: 3.50 (m)
Time: 43.07 (s), x: -4.02 (m), y: 3.49 (m)
Time: 43.17 (s), x: -4.02 (m), y: 3.48 (m)
Time: 43.28 (s), x: -4.02 (m), y: 3.47 (m)
Time: 43.38 (s), x: -4.02 (m), y: 3.46 (m)
Time: 43.49 (s), x: -4.02 (m), y: 3.45 (m)
Time: 43.59 (s), x: -4.02 (m), y: 3.43 (m)
Time: 43.69 (s), x: -4.02 (m), y: 3.42 (m)
Time: 43.79 (s), x: -4.02 (m), y: 3.41 (m)
Time: 43.89 (s), x: -4.02 (m), y: 3.40 (m)
Time: 44.00 (s), x: -4.02 (m), y: 3.39 (m)
Time: 44.11 (s), x: -4.02 (m), y: 3.38 (m)
Time: 44.21 (s), x: -4.02 (m), y: 3.37 (m)
Time: 44.31 (s), x: -4.02 (m), y: 3.36 (m)
Time: 44.42 (s), x: -4.02 (m), y: 3.35 (m)
Time: 44.52 (s), x: -4.02 (m), y: 3.34 (m)
Time: 44.63 (s), x: -4.02 (m), y: 3.33 (m)
Time: 44.73 (s), x: -4.02 (m), y: 3.32 (m)
