🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w256.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_256.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 10.63 (s), x: -2.09 (m), y: 4.83 (m)
Time: 10.74 (s), x: -2.10 (m), y: 4.84 (m)
Time: 10.85 (s), x: -2.10 (m), y: 4.84 (m)
Time: 10.95 (s), x: -2.11 (m), y: 4.85 (m)
Time: 11.06 (s), x: -2.11 (m), y: 4.86 (m)
Time: 11.17 (s), x: -2.11 (m), y: 4.86 (m)
Time: 11.28 (s), x: -2.11 (m), y: 4.87 (m)
Time: 11.38 (s), x: -2.11 (m), y: 4.87 (m)
Time: 11.49 (s), x: -2.10 (m), y: 4.88 (m)
Time: 11.60 (s), x: -2.11 (m), y: 4.88 (m)
Time: 11.71 (s), x: -2.13 (m), y: 4.89 (m)
Time: 11.81 (s), x: -2.15 (m), y: 4.89 (m)
Time: 11.92 (s), x: -2.17 (m), y: 4.89 (m)
Time: 12.03 (s), x: -2.18 (m), y: 4.90 (m)
Time: 12.14 (s), x: -2.20 (m), y: 4.91 (m)
Time: 12.25 (s), x: -2.22 (m), y: 4.92 (m)
Time: 12.35 (s), x: -2.24 (m), y: 4.93 (m)
Time: 12.46 (s), x: -2.25 (m), y: 4.95 (m)
Time: 12.56 (s), x: -2.26 (m), y: 4.98 (m)
Time: 12.67 (s), x: -2.27 (m), y: 5.00 (m)
Time: 12.78 (s), x: -2.28 (m), y: 5.01 (m)
Time: 12.89 (s), x: -2.28 (m), y: 5.03 (m)
Time: 12.99 (s), x: -2.29 (m), y: 5.04 (m)
Time: 13.10 (s), x: -2.29 (m), y: 5.08 (m)
Time: 13.21 (s), x: -2.29 (m), y: 5.09 (m)
Time: 13.31 (s), x: -2.29 (m), y: 5.09 (m)
Time: 13.41 (s), x: -2.30 (m), y: 5.09 (m)
Time: 13.52 (s), x: -2.31 (m), y: 5.09 (m)
Time: 13.63 (s), x: -2.30 (m), y: 5.11 (m)
Time: 13.73 (s), x: -2.29 (m), y: 5.16 (m)
Time: 13.83 (s), x: -2.28 (m), y: 5.21 (m)
Time: 13.93 (s), x: -2.27 (m), y: 5.26 (m)
Time: 14.04 (s), x: -2.26 (m), y: 5.31 (m)
Time: 14.14 (s), x: -2.25 (m), y: 5.36 (m)
Time: 14.24 (s), x: -2.24 (m), y: 5.41 (m)
Time: 14.34 (s), x: -2.23 (m), y: 5.46 (m)
Time: 14.45 (s), x: -2.22 (m), y: 5.51 (m)
Time: 14.55 (s), x: -2.21 (m), y: 5.57 (m)
Time: 14.66 (s), x: -2.19 (m), y: 5.62 (m)
Time: 14.77 (s), x: -2.18 (m), y: 5.67 (m)
Time: 14.87 (s), x: -2.17 (m), y: 5.72 (m)
Time: 14.98 (s), x: -2.16 (m), y: 5.77 (m)
Time: 15.08 (s), x: -2.15 (m), y: 5.82 (m)
Time: 15.18 (s), x: -2.14 (m), y: 5.87 (m)
Time: 15.28 (s), x: -2.13 (m), y: 5.92 (m)
Time: 15.38 (s), x: -2.12 (m), y: 5.97 (m)
Time: 15.48 (s), x: -2.11 (m), y: 6.02 (m)
Time: 15.58 (s), x: -2.09 (m), y: 6.07 (m)
Time: 15.68 (s), x: -2.08 (m), y: 6.11 (m)
Time: 15.78 (s), x: -2.07 (m), y: 6.16 (m)
Time: 15.88 (s), x: -2.06 (m), y: 6.21 (m)
Time: 15.98 (s), x: -2.04 (m), y: 6.26 (m)
Time: 16.09 (s), x: -2.03 (m), y: 6.31 (m)
Time: 16.19 (s), x: -2.02 (m), y: 6.36 (m)
Time: 16.29 (s), x: -2.00 (m), y: 6.41 (m)
Time: 16.40 (s), x: -1.99 (m), y: 6.46 (m)
Time: 16.50 (s), x: -1.98 (m), y: 6.51 (m)
Time: 16.60 (s), x: -1.96 (m), y: 6.56 (m)
Time: 16.70 (s), x: -1.95 (m), y: 6.61 (m)
Time: 16.81 (s), x: -1.94 (m), y: 6.66 (m)
Time: 16.91 (s), x: -1.92 (m), y: 6.71 (m)
Time: 17.01 (s), x: -1.91 (m), y: 6.76 (m)
Time: 17.11 (s), x: -1.89 (m), y: 6.81 (m)
Time: 17.21 (s), x: -1.88 (m), y: 6.85 (m)
Time: 17.31 (s), x: -1.86 (m), y: 6.90 (m)
Time: 17.41 (s), x: -1.85 (m), y: 6.95 (m)
Time: 17.51 (s), x: -1.83 (m), y: 7.00 (m)
Time: 17.62 (s), x: -1.82 (m), y: 7.05 (m)
Time: 17.72 (s), x: -1.80 (m), y: 7.09 (m)
Time: 17.82 (s), x: -1.78 (m), y: 7.14 (m)
Time: 17.92 (s), x: -1.77 (m), y: 7.18 (m)
Time: 18.02 (s), x: -1.77 (m), y: 7.19 (m)
Time: 18.13 (s), x: -1.76 (m), y: 7.20 (m)
Time: 18.23 (s), x: -1.76 (m), y: 7.21 (m)
Time: 18.33 (s), x: -1.76 (m), y: 7.22 (m)
Time: 18.43 (s), x: -1.75 (m), y: 7.23 (m)
Time: 18.53 (s), x: -1.74 (m), y: 7.26 (m)
Time: 18.63 (s), x: -1.73 (m), y: 7.30 (m)
Time: 18.73 (s), x: -1.72 (m), y: 7.35 (m)
Time: 18.84 (s), x: -1.70 (m), y: 7.40 (m)
Time: 18.95 (s), x: -1.69 (m), y: 7.45 (m)
Time: 19.05 (s), x: -1.67 (m), y: 7.49 (m)
Time: 19.15 (s), x: -1.66 (m), y: 7.53 (m)
Time: 19.25 (s), x: -1.65 (m), y: 7.57 (m)
Time: 19.35 (s), x: -1.63 (m), y: 7.61 (m)
Time: 19.45 (s), x: -1.62 (m), y: 7.64 (m)
Time: 19.55 (s), x: -1.61 (m), y: 7.68 (m)
Time: 19.66 (s), x: -1.60 (m), y: 7.72 (m)
Time: 19.76 (s), x: -1.59 (m), y: 7.75 (m)
Time: 19.86 (s), x: -1.58 (m), y: 7.78 (m)
Time: 19.96 (s), x: -1.56 (m), y: 7.82 (m)
Time: 20.07 (s), x: -1.55 (m), y: 7.86 (m)
Time: 20.17 (s), x: -1.54 (m), y: 7.91 (m)
Time: 20.27 (s), x: -1.52 (m), y: 7.95 (m)
Time: 20.37 (s), x: -1.51 (m), y: 8.00 (m)
Time: 20.48 (s), x: -1.49 (m), y: 8.05 (m)
Time: 20.58 (s), x: -1.47 (m), y: 8.10 (m)
Time: 20.68 (s), x: -1.46 (m), y: 8.15 (m)
Time: 20.79 (s), x: -1.45 (m), y: 8.20 (m)
Time: 20.89 (s), x: -1.44 (m), y: 8.25 (m)
Time: 21.00 (s), x: -1.44 (m), y: 8.31 (m)
Time: 21.10 (s), x: -1.43 (m), y: 8.36 (m)
Time: 21.21 (s), x: -1.43 (m), y: 8.41 (m)
Time: 21.31 (s), x: -1.43 (m), y: 8.46 (m)
Time: 21.41 (s), x: -1.43 (m), y: 8.51 (m)
Time: 21.52 (s), x: -1.44 (m), y: 8.57 (m)
Time: 21.62 (s), x: -1.44 (m), y: 8.62 (m)
Time: 21.73 (s), x: -1.44 (m), y: 8.68 (m)
Time: 21.83 (s), x: -1.44 (m), y: 8.73 (m)
Time: 21.94 (s), x: -1.45 (m), y: 8.78 (m)
Time: 22.04 (s), x: -1.45 (m), y: 8.83 (m)
Time: 22.15 (s), x: -1.46 (m), y: 8.88 (m)
Time: 22.25 (s), x: -1.47 (m), y: 8.94 (m)
Time: 22.36 (s), x: -1.48 (m), y: 8.99 (m)
Time: 22.47 (s), x: -1.48 (m), y: 9.04 (m)
Time: 22.57 (s), x: -1.49 (m), y: 9.09 (m)
Time: 22.68 (s), x: -1.50 (m), y: 9.14 (m)
Time: 22.78 (s), x: -1.51 (m), y: 9.20 (m)
Time: 22.89 (s), x: -1.52 (m), y: 9.25 (m)
Time: 23.00 (s), x: -1.52 (m), y: 9.30 (m)
Time: 23.10 (s), x: -1.53 (m), y: 9.35 (m)
Time: 23.21 (s), x: -1.54 (m), y: 9.40 (m)
Time: 23.31 (s), x: -1.55 (m), y: 9.45 (m)
Time: 23.42 (s), x: -1.56 (m), y: 9.51 (m)
Time: 23.53 (s), x: -1.57 (m), y: 9.56 (m)
Time: 23.63 (s), x: -1.59 (m), y: 9.62 (m)
Time: 23.74 (s), x: -1.60 (m), y: 9.67 (m)
Time: 23.84 (s), x: -1.62 (m), y: 9.72 (m)
Time: 23.95 (s), x: -1.64 (m), y: 9.77 (m)
Time: 24.06 (s), x: -1.65 (m), y: 9.82 (m)
Time: 24.16 (s), x: -1.67 (m), y: 9.87 (m)
Time: 24.27 (s), x: -1.68 (m), y: 9.92 (m)
Time: 24.37 (s), x: -1.70 (m), y: 9.97 (m)
Time: 24.48 (s), x: -1.72 (m), y: 10.02 (m)
Time: 24.59 (s), x: -1.73 (m), y: 10.08 (m)
Time: 24.69 (s), x: -1.74 (m), y: 10.13 (m)
Time: 24.80 (s), x: -1.76 (m), y: 10.18 (m)
Time: 24.91 (s), x: -1.77 (m), y: 10.23 (m)
Time: 25.01 (s), x: -1.79 (m), y: 10.28 (m)
Time: 25.12 (s), x: -1.80 (m), y: 10.33 (m)
Time: 25.22 (s), x: -1.81 (m), y: 10.38 (m)
Time: 25.33 (s), x: -1.83 (m), y: 10.44 (m)
Time: 25.44 (s), x: -1.84 (m), y: 10.49 (m)
Time: 25.54 (s), x: -1.85 (m), y: 10.54 (m)
Time: 25.65 (s), x: -1.87 (m), y: 10.59 (m)
Time: 25.76 (s), x: -1.88 (m), y: 10.64 (m)
Time: 25.86 (s), x: -1.89 (m), y: 10.70 (m)
Time: 25.97 (s), x: -1.90 (m), y: 10.75 (m)
Time: 26.08 (s), x: -1.91 (m), y: 10.80 (m)
Time: 26.18 (s), x: -1.92 (m), y: 10.85 (m)
Time: 26.29 (s), x: -1.93 (m), y: 10.90 (m)
Time: 26.40 (s), x: -1.95 (m), y: 10.95 (m)
Time: 26.50 (s), x: -1.96 (m), y: 11.01 (m)
Time: 26.61 (s), x: -1.97 (m), y: 11.06 (m)
Time: 26.72 (s), x: -1.98 (m), y: 11.11 (m)
Time: 26.82 (s), x: -1.99 (m), y: 11.16 (m)
Time: 26.93 (s), x: -2.00 (m), y: 11.21 (m)
Time: 27.04 (s), x: -2.02 (m), y: 11.27 (m)
Time: 27.14 (s), x: -2.03 (m), y: 11.32 (m)
Time: 27.25 (s), x: -2.04 (m), y: 11.37 (m)
Time: 27.36 (s), x: -2.05 (m), y: 11.42 (m)
Time: 27.46 (s), x: -2.06 (m), y: 11.48 (m)
Time: 27.57 (s), x: -2.07 (m), y: 11.53 (m)
Time: 27.68 (s), x: -2.08 (m), y: 11.58 (m)
Time: 27.78 (s), x: -2.09 (m), y: 11.63 (m)
Time: 27.89 (s), x: -2.10 (m), y: 11.68 (m)
Time: 28.00 (s), x: -2.11 (m), y: 11.74 (m)
Time: 28.10 (s), x: -2.12 (m), y: 11.79 (m)
Time: 28.21 (s), x: -2.13 (m), y: 11.84 (m)
Time: 28.31 (s), x: -2.14 (m), y: 11.90 (m)
Time: 28.42 (s), x: -2.15 (m), y: 11.95 (m)
Time: 28.53 (s), x: -2.16 (m), y: 12.00 (m)
Time: 28.63 (s), x: -2.17 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 28.6330 (s)
Navigation metric: 0.1855
