🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w136.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_136.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.18 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.24 (m)
Time: 9.34 (s), x: -2.17 (m), y: 1.48 (m)
Time: 9.45 (s), x: -2.15 (m), y: 1.67 (m)
Time: 9.56 (s), x: -2.14 (m), y: 1.84 (m)
Time: 9.66 (s), x: -2.12 (m), y: 2.00 (m)
Time: 9.77 (s), x: -2.11 (m), y: 2.17 (m)
Time: 9.87 (s), x: -2.09 (m), y: 2.36 (m)
Time: 9.98 (s), x: -2.08 (m), y: 2.53 (m)
Time: 10.09 (s), x: -2.06 (m), y: 2.70 (m)
Time: 10.19 (s), x: -2.05 (m), y: 2.86 (m)
Time: 10.29 (s), x: -2.04 (m), y: 3.04 (m)
Time: 10.40 (s), x: -2.03 (m), y: 3.21 (m)
Time: 10.51 (s), x: -2.01 (m), y: 3.37 (m)
Time: 10.61 (s), x: -2.00 (m), y: 3.52 (m)
Time: 10.71 (s), x: -2.00 (m), y: 3.68 (m)
Time: 10.81 (s), x: -2.01 (m), y: 3.83 (m)
Time: 10.92 (s), x: -2.02 (m), y: 3.94 (m)
Time: 11.02 (s), x: -2.03 (m), y: 4.00 (m)
Time: 11.12 (s), x: -2.05 (m), y: 4.06 (m)
Time: 11.23 (s), x: -2.06 (m), y: 4.11 (m)
Time: 11.33 (s), x: -2.07 (m), y: 4.15 (m)
Time: 11.44 (s), x: -2.06 (m), y: 4.17 (m)
Time: 11.55 (s), x: -2.05 (m), y: 4.16 (m)
Time: 11.65 (s), x: -2.04 (m), y: 4.15 (m)
Time: 11.75 (s), x: -2.05 (m), y: 4.15 (m)
Time: 11.85 (s), x: -2.06 (m), y: 4.16 (m)
Time: 11.95 (s), x: -2.08 (m), y: 4.16 (m)
Time: 12.06 (s), x: -2.10 (m), y: 4.16 (m)
Time: 12.16 (s), x: -2.11 (m), y: 4.16 (m)
Time: 12.27 (s), x: -2.12 (m), y: 4.16 (m)
Time: 12.38 (s), x: -2.13 (m), y: 4.17 (m)
Time: 12.48 (s), x: -2.12 (m), y: 4.18 (m)
Time: 12.59 (s), x: -2.10 (m), y: 4.24 (m)
Time: 12.69 (s), x: -2.07 (m), y: 4.32 (m)
Time: 12.79 (s), x: -2.02 (m), y: 4.45 (m)
Time: 12.90 (s), x: -1.96 (m), y: 4.58 (m)
Time: 13.01 (s), x: -1.92 (m), y: 4.70 (m)
Time: 13.11 (s), x: -1.89 (m), y: 4.81 (m)
Time: 13.21 (s), x: -1.86 (m), y: 4.94 (m)
Time: 13.31 (s), x: -1.85 (m), y: 5.06 (m)
Time: 13.42 (s), x: -1.85 (m), y: 5.19 (m)
Time: 13.53 (s), x: -1.85 (m), y: 5.29 (m)
Time: 13.63 (s), x: -1.85 (m), y: 5.41 (m)
Time: 13.73 (s), x: -1.85 (m), y: 5.51 (m)
Time: 13.83 (s), x: -1.85 (m), y: 5.59 (m)
Time: 13.94 (s), x: -1.86 (m), y: 5.67 (m)
Time: 14.04 (s), x: -1.86 (m), y: 5.74 (m)
Time: 14.14 (s), x: -1.86 (m), y: 5.80 (m)
Time: 14.25 (s), x: -1.86 (m), y: 5.86 (m)
Time: 14.35 (s), x: -1.87 (m), y: 5.92 (m)
Time: 14.45 (s), x: -1.87 (m), y: 5.98 (m)
Time: 14.55 (s), x: -1.88 (m), y: 6.05 (m)
Time: 14.66 (s), x: -1.89 (m), y: 6.12 (m)
Time: 14.76 (s), x: -1.90 (m), y: 6.20 (m)
Time: 14.87 (s), x: -1.91 (m), y: 6.29 (m)
Time: 14.97 (s), x: -1.92 (m), y: 6.38 (m)
Time: 15.07 (s), x: -1.93 (m), y: 6.47 (m)
Time: 15.17 (s), x: -1.94 (m), y: 6.56 (m)
Time: 15.28 (s), x: -1.96 (m), y: 6.63 (m)
Time: 15.38 (s), x: -1.99 (m), y: 6.73 (m)
Time: 15.48 (s), x: -2.03 (m), y: 6.85 (m)
Time: 15.58 (s), x: -2.08 (m), y: 6.99 (m)
Time: 15.68 (s), x: -2.12 (m), y: 7.12 (m)
Time: 15.79 (s), x: -2.15 (m), y: 7.23 (m)
Time: 15.90 (s), x: -2.19 (m), y: 7.35 (m)
Time: 16.00 (s), x: -2.24 (m), y: 7.46 (m)
Time: 16.10 (s), x: -2.28 (m), y: 7.55 (m)
Time: 16.21 (s), x: -2.33 (m), y: 7.64 (m)
Time: 16.31 (s), x: -2.37 (m), y: 7.70 (m)
Time: 16.41 (s), x: -2.40 (m), y: 7.73 (m)
Time: 16.52 (s), x: -2.43 (m), y: 7.73 (m)
Time: 16.63 (s), x: -2.44 (m), y: 7.73 (m)
Time: 16.73 (s), x: -2.44 (m), y: 7.77 (m)
Time: 16.83 (s), x: -2.44 (m), y: 7.85 (m)
Time: 16.93 (s), x: -2.44 (m), y: 7.93 (m)
Time: 17.04 (s), x: -2.44 (m), y: 7.98 (m)
Time: 17.14 (s), x: -2.44 (m), y: 8.06 (m)
Time: 17.24 (s), x: -2.45 (m), y: 8.16 (m)
Time: 17.35 (s), x: -2.45 (m), y: 8.26 (m)
Time: 17.45 (s), x: -2.45 (m), y: 8.33 (m)
Time: 17.55 (s), x: -2.46 (m), y: 8.39 (m)
Time: 17.65 (s), x: -2.47 (m), y: 8.44 (m)
Time: 17.76 (s), x: -2.49 (m), y: 8.50 (m)
Time: 17.86 (s), x: -2.52 (m), y: 8.56 (m)
Time: 17.96 (s), x: -2.54 (m), y: 8.61 (m)
Time: 18.06 (s), x: -2.56 (m), y: 8.66 (m)
Time: 18.16 (s), x: -2.58 (m), y: 8.70 (m)
Time: 18.27 (s), x: -2.61 (m), y: 8.74 (m)
Time: 18.37 (s), x: -2.64 (m), y: 8.79 (m)
Time: 18.48 (s), x: -2.69 (m), y: 8.86 (m)
Time: 18.58 (s), x: -2.74 (m), y: 8.95 (m)
Time: 18.68 (s), x: -2.80 (m), y: 9.03 (m)
Time: 18.79 (s), x: -2.87 (m), y: 9.13 (m)
Time: 18.89 (s), x: -2.94 (m), y: 9.23 (m)
Time: 19.00 (s), x: -3.02 (m), y: 9.33 (m)
Time: 19.10 (s), x: -3.09 (m), y: 9.42 (m)
Time: 19.20 (s), x: -3.18 (m), y: 9.52 (m)
Time: 19.30 (s), x: -3.27 (m), y: 9.63 (m)
Time: 19.40 (s), x: -3.36 (m), y: 9.73 (m)
Time: 19.50 (s), x: -3.46 (m), y: 9.84 (m)
Time: 19.60 (s), x: -3.56 (m), y: 9.93 (m)
Time: 19.71 (s), x: -3.68 (m), y: 10.01 (m)
Time: 19.82 (s), x: -3.80 (m), y: 10.08 (m)
Time: 19.92 (s), x: -3.93 (m), y: 10.12 (m)
Time: 20.02 (s), x: -4.08 (m), y: 10.16 (m)
Time: 20.13 (s), x: -4.21 (m), y: 10.17 (m)
Time: 20.23 (s), x: -4.33 (m), y: 10.16 (m)
Time: 20.33 (s), x: -4.44 (m), y: 10.14 (m)
Time: 20.44 (s), x: -4.55 (m), y: 10.11 (m)
Time: 20.54 (s), x: -4.66 (m), y: 10.07 (m)
Time: 20.65 (s), x: -4.76 (m), y: 10.01 (m)
Time: 20.75 (s), x: -4.86 (m), y: 9.93 (m)
Time: 20.86 (s), x: -4.99 (m), y: 9.83 (m)
Time: 20.96 (s), x: -5.12 (m), y: 9.73 (m)
Time: 21.06 (s), x: -5.24 (m), y: 9.63 (m)
Time: 21.17 (s), x: -5.39 (m), y: 9.51 (m)
Time: 21.27 (s), x: -5.51 (m), y: 9.41 (m)
Time: 21.38 (s), x: -5.64 (m), y: 9.31 (m)
Time: 21.48 (s), x: -5.77 (m), y: 9.20 (m)
Time: 21.58 (s), x: -5.89 (m), y: 9.10 (m)
Time: 21.69 (s), x: -6.04 (m), y: 8.99 (m)
Time: 21.79 (s), x: -6.17 (m), y: 8.88 (m)
Time: 21.90 (s), x: -6.29 (m), y: 8.78 (m)
Time: 22.00 (s), x: -6.42 (m), y: 8.68 (m)
Time: 22.10 (s), x: -6.55 (m), y: 8.58 (m)
Time: 22.21 (s), x: -6.69 (m), y: 8.46 (m)
Time: 22.31 (s), x: -6.83 (m), y: 8.36 (m)
Time: 22.42 (s), x: -6.95 (m), y: 8.26 (m)
Time: 22.52 (s), x: -7.08 (m), y: 8.16 (m)
Time: 22.62 (s), x: -7.21 (m), y: 8.06 (m)
Time: 22.72 (s), x: -7.34 (m), y: 7.96 (m)
Time: 22.82 (s), x: -7.48 (m), y: 7.85 (m)
Time: 22.92 (s), x: -7.60 (m), y: 7.75 (m)
Time: 23.02 (s), x: -7.73 (m), y: 7.65 (m)
Time: 23.13 (s), x: -7.86 (m), y: 7.55 (m)
Time: 23.23 (s), x: -8.00 (m), y: 7.45 (m)
Time: 23.33 (s), x: -8.12 (m), y: 7.35 (m)
Time: 23.44 (s), x: -8.26 (m), y: 7.25 (m)
Time: 23.54 (s), x: -8.39 (m), y: 7.15 (m)
Time: 23.65 (s), x: -8.54 (m), y: 7.04 (m)
Time: 23.75 (s), x: -8.67 (m), y: 6.94 (m)
Time: 23.86 (s), x: -8.81 (m), y: 6.84 (m)
Time: 23.96 (s), x: -8.94 (m), y: 6.74 (m)
Time: 24.06 (s), x: -9.07 (m), y: 6.64 (m)
Time: 24.16 (s), x: -9.20 (m), y: 6.55 (m)
Time: 24.27 (s), x: -9.35 (m), y: 6.44 (m)
Time: 24.37 (s), x: -9.48 (m), y: 6.34 (m)
Time: 24.47 (s), x: -9.61 (m), y: 6.25 (m)
Time: 24.57 (s), x: -9.73 (m), y: 6.15 (m)
Time: 24.68 (s), x: -9.87 (m), y: 6.05 (m)
Time: 24.78 (s), x: -10.01 (m), y: 5.95 (m)
Time: 24.88 (s), x: -10.14 (m), y: 5.86 (m)
Time: 24.98 (s), x: -10.27 (m), y: 5.76 (m)
Time: 25.09 (s), x: -10.42 (m), y: 5.66 (m)
Time: 25.20 (s), x: -10.56 (m), y: 5.56 (m)
Time: 25.30 (s), x: -10.69 (m), y: 5.47 (m)
Time: 25.40 (s), x: -10.82 (m), y: 5.37 (m)
Time: 25.50 (s), x: -10.96 (m), y: 5.28 (m)
Time: 25.61 (s), x: -11.10 (m), y: 5.18 (m)
Time: 25.71 (s), x: -11.25 (m), y: 5.08 (m)
Time: 25.82 (s), x: -11.39 (m), y: 4.98 (m)
Time: 25.92 (s), x: -11.52 (m), y: 4.90 (m)
Time: 26.02 (s), x: -11.65 (m), y: 4.81 (m)
Time: 26.13 (s), x: -11.79 (m), y: 4.72 (m)
Time: 26.23 (s), x: -11.93 (m), y: 4.63 (m)
Time: 26.33 (s), x: -12.06 (m), y: 4.54 (m)
Time: 26.43 (s), x: -12.21 (m), y: 4.45 (m)
Time: 26.53 (s), x: -12.35 (m), y: 4.37 (m)
Time: 26.64 (s), x: -12.49 (m), y: 4.29 (m)
Time: 26.74 (s), x: -12.59 (m), y: 4.23 (m)
Time: 26.85 (s), x: -12.67 (m), y: 4.18 (m)
Time: 26.95 (s), x: -12.72 (m), y: 4.15 (m)
Time: 27.05 (s), x: -12.78 (m), y: 4.11 (m)
Time: 27.15 (s), x: -12.83 (m), y: 4.08 (m)
Time: 27.25 (s), x: -12.88 (m), y: 4.04 (m)
Time: 27.36 (s), x: -12.93 (m), y: 4.01 (m)
Time: 27.46 (s), x: -12.99 (m), y: 3.99 (m)
Time: 27.57 (s), x: -13.03 (m), y: 3.99 (m)
Time: 27.67 (s), x: -13.06 (m), y: 4.01 (m)
Time: 27.77 (s), x: -13.08 (m), y: 4.03 (m)
Time: 27.87 (s), x: -13.08 (m), y: 4.04 (m)
Time: 27.97 (s), x: -13.09 (m), y: 4.05 (m)
Time: 28.08 (s), x: -13.07 (m), y: 4.06 (m)
Time: 28.18 (s), x: -13.02 (m), y: 4.09 (m)
Time: 28.28 (s), x: -12.95 (m), y: 4.13 (m)
Time: 28.39 (s), x: -12.85 (m), y: 4.20 (m)
Time: 28.49 (s), x: -12.72 (m), y: 4.28 (m)
Time: 28.59 (s), x: -12.63 (m), y: 4.35 (m)
Time: 28.69 (s), x: -12.57 (m), y: 4.38 (m)
Time: 28.79 (s), x: -12.52 (m), y: 4.41 (m)
Time: 28.90 (s), x: -12.47 (m), y: 4.43 (m)
Time: 29.00 (s), x: -12.42 (m), y: 4.45 (m)
Time: 29.11 (s), x: -12.36 (m), y: 4.47 (m)
Time: 29.21 (s), x: -12.30 (m), y: 4.49 (m)
Time: 29.31 (s), x: -12.25 (m), y: 4.52 (m)
Time: 29.41 (s), x: -12.22 (m), y: 4.56 (m)
Time: 29.52 (s), x: -12.21 (m), y: 4.60 (m)
Time: 29.63 (s), x: -12.22 (m), y: 4.63 (m)
Time: 29.73 (s), x: -12.24 (m), y: 4.66 (m)
Time: 29.84 (s), x: -12.27 (m), y: 4.65 (m)
Time: 29.94 (s), x: -12.31 (m), y: 4.61 (m)
Time: 30.05 (s), x: -12.38 (m), y: 4.54 (m)
Time: 30.15 (s), x: -12.47 (m), y: 4.43 (m)
Time: 30.26 (s), x: -12.57 (m), y: 4.33 (m)
Time: 30.36 (s), x: -12.65 (m), y: 4.24 (m)
Time: 30.46 (s), x: -12.70 (m), y: 4.15 (m)
Time: 30.57 (s), x: -12.75 (m), y: 4.08 (m)
Time: 30.67 (s), x: -12.80 (m), y: 4.01 (m)
Time: 30.77 (s), x: -12.84 (m), y: 3.95 (m)
Time: 30.88 (s), x: -12.88 (m), y: 3.89 (m)
Time: 30.98 (s), x: -12.92 (m), y: 3.84 (m)
Time: 31.09 (s), x: -12.95 (m), y: 3.79 (m)
Time: 31.19 (s), x: -12.99 (m), y: 3.75 (m)
Time: 31.30 (s), x: -13.04 (m), y: 3.75 (m)
Time: 31.41 (s), x: -13.07 (m), y: 3.75 (m)
Time: 31.51 (s), x: -13.08 (m), y: 3.76 (m)
Time: 31.61 (s), x: -13.08 (m), y: 3.77 (m)
Time: 31.71 (s), x: -13.06 (m), y: 3.81 (m)
Time: 31.81 (s), x: -13.02 (m), y: 3.88 (m)
Time: 31.91 (s), x: -12.96 (m), y: 3.98 (m)
Time: 32.02 (s), x: -12.89 (m), y: 4.10 (m)
Time: 32.12 (s), x: -12.82 (m), y: 4.21 (m)
Time: 32.23 (s), x: -12.78 (m), y: 4.32 (m)
Time: 32.33 (s), x: -12.75 (m), y: 4.40 (m)
Time: 32.43 (s), x: -12.72 (m), y: 4.47 (m)
Time: 32.53 (s), x: -12.71 (m), y: 4.53 (m)
Time: 32.63 (s), x: -12.69 (m), y: 4.60 (m)
Time: 32.73 (s), x: -12.67 (m), y: 4.65 (m)
Time: 32.84 (s), x: -12.66 (m), y: 4.72 (m)
Time: 32.94 (s), x: -12.65 (m), y: 4.78 (m)
Time: 33.04 (s), x: -12.66 (m), y: 4.84 (m)
Time: 33.15 (s), x: -12.69 (m), y: 4.86 (m)
Time: 33.25 (s), x: -12.71 (m), y: 4.87 (m)
Time: 33.35 (s), x: -12.72 (m), y: 4.86 (m)
Time: 33.45 (s), x: -12.73 (m), y: 4.82 (m)
Time: 33.55 (s), x: -12.75 (m), y: 4.75 (m)
Time: 33.66 (s), x: -12.80 (m), y: 4.62 (m)
Time: 33.76 (s), x: -12.84 (m), y: 4.48 (m)
Time: 33.87 (s), x: -12.89 (m), y: 4.33 (m)
Time: 33.97 (s), x: -12.93 (m), y: 4.21 (m)
Time: 34.07 (s), x: -12.97 (m), y: 4.10 (m)
Time: 34.17 (s), x: -13.00 (m), y: 4.02 (m)
Time: 34.27 (s), x: -13.04 (m), y: 3.93 (m)
Time: 34.37 (s), x: -13.07 (m), y: 3.86 (m)
Time: 34.48 (s), x: -13.10 (m), y: 3.79 (m)
Time: 34.58 (s), x: -13.12 (m), y: 3.73 (m)
Time: 34.69 (s), x: -13.14 (m), y: 3.68 (m)
Time: 34.79 (s), x: -13.17 (m), y: 3.63 (m)
Time: 34.89 (s), x: -13.21 (m), y: 3.59 (m)
Time: 34.99 (s), x: -13.25 (m), y: 3.57 (m)
Time: 35.09 (s), x: -13.29 (m), y: 3.57 (m)
Time: 35.19 (s), x: -13.30 (m), y: 3.57 (m)
Time: 35.30 (s), x: -13.30 (m), y: 3.60 (m)
Time: 35.40 (s), x: -13.27 (m), y: 3.66 (m)
Time: 35.51 (s), x: -13.23 (m), y: 3.76 (m)
Time: 35.61 (s), x: -13.18 (m), y: 3.87 (m)
Time: 35.71 (s), x: -13.15 (m), y: 3.96 (m)
Time: 35.81 (s), x: -13.12 (m), y: 4.02 (m)
Time: 35.92 (s), x: -13.09 (m), y: 4.06 (m)
Time: 36.02 (s), x: -13.06 (m), y: 4.09 (m)
Time: 36.13 (s), x: -13.03 (m), y: 4.14 (m)
Time: 36.23 (s), x: -12.99 (m), y: 4.17 (m)
Time: 36.33 (s), x: -12.95 (m), y: 4.21 (m)
Time: 36.43 (s), x: -12.92 (m), y: 4.26 (m)
Time: 36.53 (s), x: -12.91 (m), y: 4.30 (m)
Time: 36.64 (s), x: -12.92 (m), y: 4.33 (m)
Time: 36.75 (s), x: -12.92 (m), y: 4.36 (m)
Time: 36.85 (s), x: -12.95 (m), y: 4.37 (m)
Time: 36.95 (s), x: -12.99 (m), y: 4.34 (m)
Time: 37.05 (s), x: -13.05 (m), y: 4.28 (m)
Time: 37.16 (s), x: -13.13 (m), y: 4.21 (m)
Time: 37.26 (s), x: -13.22 (m), y: 4.13 (m)
Time: 37.37 (s), x: -13.27 (m), y: 4.08 (m)
Time: 37.47 (s), x: -13.32 (m), y: 4.02 (m)
Time: 37.57 (s), x: -13.37 (m), y: 3.98 (m)
Time: 37.68 (s), x: -13.41 (m), y: 3.92 (m)
Time: 37.78 (s), x: -13.45 (m), y: 3.87 (m)
Time: 37.88 (s), x: -13.48 (m), y: 3.83 (m)
Time: 37.98 (s), x: -13.53 (m), y: 3.79 (m)
Time: 38.08 (s), x: -13.57 (m), y: 3.77 (m)
Time: 38.18 (s), x: -13.61 (m), y: 3.78 (m)
Time: 38.29 (s), x: -13.64 (m), y: 3.80 (m)
Time: 38.40 (s), x: -13.65 (m), y: 3.81 (m)
Time: 38.50 (s), x: -13.65 (m), y: 3.82 (m)
Time: 38.60 (s), x: -13.62 (m), y: 3.84 (m)
Time: 38.70 (s), x: -13.57 (m), y: 3.89 (m)
Time: 38.81 (s), x: -13.48 (m), y: 3.95 (m)
Time: 38.91 (s), x: -13.37 (m), y: 4.04 (m)
Time: 39.01 (s), x: -13.24 (m), y: 4.14 (m)
Time: 39.11 (s), x: -13.13 (m), y: 4.24 (m)
Time: 39.21 (s), x: -13.03 (m), y: 4.32 (m)
Time: 39.32 (s), x: -12.96 (m), y: 4.37 (m)
Time: 39.42 (s), x: -12.90 (m), y: 4.43 (m)
Time: 39.53 (s), x: -12.84 (m), y: 4.48 (m)
Time: 39.63 (s), x: -12.79 (m), y: 4.52 (m)
Time: 39.73 (s), x: -12.74 (m), y: 4.56 (m)
Time: 39.83 (s), x: -12.70 (m), y: 4.59 (m)
Time: 39.93 (s), x: -12.65 (m), y: 4.62 (m)
Time: 40.04 (s), x: -12.61 (m), y: 4.67 (m)
Time: 40.14 (s), x: -12.61 (m), y: 4.69 (m)
Time: 40.24 (s), x: -12.63 (m), y: 4.72 (m)
Time: 40.35 (s), x: -12.64 (m), y: 4.75 (m)
Time: 40.45 (s), x: -12.65 (m), y: 4.77 (m)
Time: 40.55 (s), x: -12.67 (m), y: 4.75 (m)
Time: 40.65 (s), x: -12.69 (m), y: 4.70 (m)
Time: 40.76 (s), x: -12.72 (m), y: 4.62 (m)
Time: 40.86 (s), x: -12.76 (m), y: 4.54 (m)
Time: 40.96 (s), x: -12.77 (m), y: 4.48 (m)
Time: 41.06 (s), x: -12.78 (m), y: 4.43 (m)
Time: 41.17 (s), x: -12.81 (m), y: 4.37 (m)
Time: 41.27 (s), x: -12.82 (m), y: 4.32 (m)
Time: 41.37 (s), x: -12.83 (m), y: 4.26 (m)
Time: 41.48 (s), x: -12.86 (m), y: 4.21 (m)
Time: 41.59 (s), x: -12.88 (m), y: 4.18 (m)
Time: 41.69 (s), x: -12.90 (m), y: 4.16 (m)
Time: 41.79 (s), x: -12.91 (m), y: 4.16 (m)
Time: 41.89 (s), x: -12.92 (m), y: 4.17 (m)
Time: 42.00 (s), x: -12.93 (m), y: 4.23 (m)
Time: 42.10 (s), x: -12.95 (m), y: 4.32 (m)
Time: 42.21 (s), x: -12.98 (m), y: 4.45 (m)
Time: 42.31 (s), x: -13.02 (m), y: 4.61 (m)
Time: 42.41 (s), x: -13.06 (m), y: 4.77 (m)
Time: 42.51 (s), x: -13.10 (m), y: 4.90 (m)
Time: 42.61 (s), x: -13.13 (m), y: 5.01 (m)
Time: 42.71 (s), x: -13.16 (m), y: 5.12 (m)
Time: 42.82 (s), x: -13.19 (m), y: 5.21 (m)
Time: 42.92 (s), x: -13.21 (m), y: 5.28 (m)
Time: 43.02 (s), x: -13.24 (m), y: 5.34 (m)
Time: 43.13 (s), x: -13.26 (m), y: 5.40 (m)
Time: 43.23 (s), x: -13.27 (m), y: 5.45 (m)
Time: 43.33 (s), x: -13.30 (m), y: 5.51 (m)
Time: 43.43 (s), x: -13.33 (m), y: 5.55 (m)
Time: 43.53 (s), x: -13.37 (m), y: 5.59 (m)
Time: 43.64 (s), x: -13.40 (m), y: 5.60 (m)
Time: 43.74 (s), x: -13.42 (m), y: 5.60 (m)
Time: 43.84 (s), x: -13.43 (m), y: 5.58 (m)
Time: 43.95 (s), x: -13.42 (m), y: 5.52 (m)
Time: 44.05 (s), x: -13.40 (m), y: 5.43 (m)
Time: 44.15 (s), x: -13.38 (m), y: 5.30 (m)
Time: 44.25 (s), x: -13.35 (m), y: 5.14 (m)
