🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w184.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_184.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.29 (s), x: -1.94 (m), y: 4.78 (m)
Time: 4.39 (s), x: -1.95 (m), y: 4.78 (m)
Time: 4.50 (s), x: -1.95 (m), y: 4.78 (m)
Time: 4.60 (s), x: -1.96 (m), y: 4.79 (m)
Time: 4.70 (s), x: -1.96 (m), y: 4.79 (m)
Time: 4.80 (s), x: -1.95 (m), y: 4.80 (m)
Time: 4.91 (s), x: -1.93 (m), y: 4.83 (m)
Time: 5.01 (s), x: -1.93 (m), y: 4.85 (m)
Time: 5.12 (s), x: -1.92 (m), y: 4.86 (m)
Time: 5.22 (s), x: -1.92 (m), y: 4.87 (m)
Time: 5.32 (s), x: -1.91 (m), y: 4.87 (m)
Time: 5.43 (s), x: -1.91 (m), y: 4.88 (m)
Time: 5.53 (s), x: -1.90 (m), y: 4.89 (m)
Time: 5.64 (s), x: -1.89 (m), y: 4.90 (m)
Time: 5.74 (s), x: -1.88 (m), y: 4.91 (m)
Time: 5.85 (s), x: -1.87 (m), y: 4.92 (m)
Time: 5.95 (s), x: -1.85 (m), y: 4.95 (m)
Time: 6.05 (s), x: -1.83 (m), y: 4.97 (m)
Time: 6.15 (s), x: -1.83 (m), y: 4.98 (m)
Time: 6.26 (s), x: -1.82 (m), y: 4.99 (m)
Time: 6.36 (s), x: -1.81 (m), y: 5.01 (m)
Time: 6.46 (s), x: -1.79 (m), y: 5.03 (m)
Time: 6.57 (s), x: -1.77 (m), y: 5.05 (m)
Time: 6.67 (s), x: -1.75 (m), y: 5.09 (m)
Time: 6.78 (s), x: -1.72 (m), y: 5.12 (m)
Time: 6.88 (s), x: -1.70 (m), y: 5.15 (m)
Time: 6.98 (s), x: -1.67 (m), y: 5.18 (m)
Time: 7.09 (s), x: -1.65 (m), y: 5.22 (m)
Time: 7.19 (s), x: -1.62 (m), y: 5.27 (m)
Time: 7.30 (s), x: -1.60 (m), y: 5.32 (m)
Time: 7.40 (s), x: -1.59 (m), y: 5.37 (m)
Time: 7.51 (s), x: -1.57 (m), y: 5.42 (m)
Time: 7.61 (s), x: -1.57 (m), y: 5.48 (m)
Time: 7.71 (s), x: -1.57 (m), y: 5.54 (m)
Time: 7.82 (s), x: -1.57 (m), y: 5.60 (m)
Time: 7.92 (s), x: -1.57 (m), y: 5.65 (m)
Time: 8.03 (s), x: -1.58 (m), y: 5.70 (m)
Time: 8.13 (s), x: -1.59 (m), y: 5.75 (m)
Time: 8.24 (s), x: -1.60 (m), y: 5.80 (m)
Time: 8.34 (s), x: -1.62 (m), y: 5.85 (m)
Time: 8.45 (s), x: -1.64 (m), y: 5.89 (m)
Time: 8.55 (s), x: -1.68 (m), y: 5.94 (m)
Time: 8.66 (s), x: -1.71 (m), y: 5.98 (m)
Time: 8.76 (s), x: -1.72 (m), y: 6.01 (m)
Time: 8.87 (s), x: -1.72 (m), y: 6.02 (m)
Time: 8.97 (s), x: -1.73 (m), y: 6.03 (m)
Time: 9.07 (s), x: -1.75 (m), y: 6.05 (m)
Time: 9.18 (s), x: -1.75 (m), y: 6.06 (m)
Time: 9.28 (s), x: -1.77 (m), y: 6.07 (m)
Time: 9.38 (s), x: -1.78 (m), y: 6.08 (m)
Time: 9.49 (s), x: -1.78 (m), y: 6.09 (m)
Time: 9.59 (s), x: -1.78 (m), y: 6.10 (m)
Time: 9.70 (s), x: -1.80 (m), y: 6.11 (m)
Time: 9.80 (s), x: -1.81 (m), y: 6.12 (m)
Time: 9.90 (s), x: -1.83 (m), y: 6.14 (m)
Time: 10.01 (s), x: -1.83 (m), y: 6.15 (m)
Time: 10.11 (s), x: -1.84 (m), y: 6.15 (m)
Time: 10.22 (s), x: -1.85 (m), y: 6.16 (m)
Time: 10.32 (s), x: -1.86 (m), y: 6.17 (m)
Time: 10.42 (s), x: -1.87 (m), y: 6.18 (m)
Time: 10.53 (s), x: -1.89 (m), y: 6.20 (m)
Time: 10.63 (s), x: -1.90 (m), y: 6.21 (m)
Time: 10.73 (s), x: -1.91 (m), y: 6.21 (m)
Time: 10.84 (s), x: -1.91 (m), y: 6.22 (m)
Time: 10.94 (s), x: -1.92 (m), y: 6.22 (m)
Time: 11.04 (s), x: -1.92 (m), y: 6.23 (m)
Time: 11.15 (s), x: -1.93 (m), y: 6.23 (m)
Time: 11.25 (s), x: -1.94 (m), y: 6.24 (m)
Time: 11.36 (s), x: -1.94 (m), y: 6.25 (m)
Time: 11.46 (s), x: -1.95 (m), y: 6.25 (m)
Time: 11.56 (s), x: -1.96 (m), y: 6.26 (m)
Time: 11.67 (s), x: -1.97 (m), y: 6.26 (m)
Time: 11.77 (s), x: -1.98 (m), y: 6.27 (m)
Time: 11.88 (s), x: -1.99 (m), y: 6.27 (m)
Time: 11.98 (s), x: -2.00 (m), y: 6.28 (m)
Time: 12.08 (s), x: -2.01 (m), y: 6.28 (m)
Time: 12.19 (s), x: -2.02 (m), y: 6.29 (m)
Time: 12.29 (s), x: -2.03 (m), y: 6.30 (m)
Time: 12.39 (s), x: -2.05 (m), y: 6.34 (m)
Time: 12.50 (s), x: -2.08 (m), y: 6.38 (m)
Time: 12.60 (s), x: -2.12 (m), y: 6.43 (m)
Time: 12.71 (s), x: -2.14 (m), y: 6.47 (m)
Time: 12.81 (s), x: -2.17 (m), y: 6.52 (m)
Time: 12.91 (s), x: -2.19 (m), y: 6.55 (m)
Time: 13.01 (s), x: -2.22 (m), y: 6.59 (m)
Time: 13.12 (s), x: -2.24 (m), y: 6.62 (m)
Time: 13.22 (s), x: -2.27 (m), y: 6.64 (m)
Time: 13.33 (s), x: -2.29 (m), y: 6.66 (m)
Time: 13.43 (s), x: -2.32 (m), y: 6.69 (m)
Time: 13.53 (s), x: -2.35 (m), y: 6.72 (m)
Time: 13.64 (s), x: -2.38 (m), y: 6.74 (m)
Time: 13.74 (s), x: -2.40 (m), y: 6.77 (m)
Time: 13.85 (s), x: -2.42 (m), y: 6.78 (m)
Time: 13.95 (s), x: -2.44 (m), y: 6.80 (m)
Time: 14.06 (s), x: -2.46 (m), y: 6.82 (m)
Time: 14.16 (s), x: -2.48 (m), y: 6.83 (m)
Time: 14.27 (s), x: -2.52 (m), y: 6.86 (m)
Time: 14.37 (s), x: -2.54 (m), y: 6.87 (m)
Time: 14.47 (s), x: -2.53 (m), y: 6.87 (m)
Time: 14.58 (s), x: -2.49 (m), y: 6.85 (m)
Time: 14.68 (s), x: -2.45 (m), y: 6.82 (m)
Time: 14.79 (s), x: -2.40 (m), y: 6.79 (m)
Time: 14.89 (s), x: -2.36 (m), y: 6.77 (m)
Time: 15.00 (s), x: -2.32 (m), y: 6.74 (m)
Time: 15.10 (s), x: -2.29 (m), y: 6.72 (m)
Time: 15.21 (s), x: -2.28 (m), y: 6.72 (m)
Time: 15.31 (s), x: -2.28 (m), y: 6.72 (m)
Time: 15.42 (s), x: -2.27 (m), y: 6.72 (m)
Time: 15.52 (s), x: -2.27 (m), y: 6.73 (m)
Time: 15.63 (s), x: -2.28 (m), y: 6.73 (m)
Time: 15.73 (s), x: -2.30 (m), y: 6.75 (m)
Time: 15.84 (s), x: -2.32 (m), y: 6.76 (m)
Time: 15.94 (s), x: -2.29 (m), y: 6.74 (m)
Time: 16.05 (s), x: -2.24 (m), y: 6.72 (m)
Time: 16.15 (s), x: -2.21 (m), y: 6.70 (m)
Time: 16.26 (s), x: -2.20 (m), y: 6.69 (m)
Time: 16.36 (s), x: -2.19 (m), y: 6.69 (m)
Time: 16.47 (s), x: -2.18 (m), y: 6.69 (m)
Time: 16.57 (s), x: -2.17 (m), y: 6.68 (m)
Time: 16.68 (s), x: -2.17 (m), y: 6.68 (m)
Time: 16.79 (s), x: -2.17 (m), y: 6.69 (m)
Time: 16.89 (s), x: -2.17 (m), y: 6.69 (m)
Time: 17.00 (s), x: -2.18 (m), y: 6.70 (m)
Time: 17.10 (s), x: -2.21 (m), y: 6.71 (m)
Time: 17.21 (s), x: -2.25 (m), y: 6.72 (m)
Time: 17.31 (s), x: -2.29 (m), y: 6.73 (m)
Time: 17.42 (s), x: -2.34 (m), y: 6.75 (m)
Time: 17.53 (s), x: -2.38 (m), y: 6.77 (m)
Time: 17.63 (s), x: -2.43 (m), y: 6.79 (m)
Time: 17.74 (s), x: -2.46 (m), y: 6.80 (m)
Time: 17.84 (s), x: -2.50 (m), y: 6.81 (m)
Time: 17.95 (s), x: -2.54 (m), y: 6.83 (m)
Time: 18.05 (s), x: -2.58 (m), y: 6.84 (m)
Time: 18.16 (s), x: -2.61 (m), y: 6.86 (m)
Time: 18.26 (s), x: -2.64 (m), y: 6.88 (m)
Time: 18.37 (s), x: -2.67 (m), y: 6.90 (m)
Time: 18.48 (s), x: -2.71 (m), y: 6.92 (m)
Time: 18.58 (s), x: -2.76 (m), y: 6.95 (m)
Time: 18.68 (s), x: -2.81 (m), y: 6.99 (m)
Time: 18.79 (s), x: -2.85 (m), y: 7.03 (m)
Time: 18.89 (s), x: -2.89 (m), y: 7.07 (m)
Time: 19.00 (s), x: -2.92 (m), y: 7.11 (m)
Time: 19.10 (s), x: -2.95 (m), y: 7.15 (m)
Time: 19.21 (s), x: -2.98 (m), y: 7.20 (m)
Time: 19.31 (s), x: -3.00 (m), y: 7.25 (m)
Time: 19.42 (s), x: -3.02 (m), y: 7.30 (m)
Time: 19.53 (s), x: -3.03 (m), y: 7.36 (m)
Time: 19.63 (s), x: -3.04 (m), y: 7.42 (m)
Time: 19.74 (s), x: -3.05 (m), y: 7.47 (m)
Time: 19.84 (s), x: -3.06 (m), y: 7.52 (m)
Time: 19.95 (s), x: -3.07 (m), y: 7.58 (m)
Time: 20.06 (s), x: -3.07 (m), y: 7.63 (m)
Time: 20.17 (s), x: -3.07 (m), y: 7.69 (m)
Time: 20.27 (s), x: -3.07 (m), y: 7.74 (m)
Time: 20.38 (s), x: -3.07 (m), y: 7.78 (m)
Time: 20.48 (s), x: -3.07 (m), y: 7.82 (m)
Time: 20.59 (s), x: -3.07 (m), y: 7.85 (m)
Time: 20.70 (s), x: -3.07 (m), y: 7.87 (m)
Time: 20.81 (s), x: -3.07 (m), y: 7.89 (m)
Time: 20.91 (s), x: -3.08 (m), y: 7.91 (m)
Time: 21.02 (s), x: -3.08 (m), y: 7.93 (m)
Time: 21.12 (s), x: -3.08 (m), y: 7.95 (m)
Time: 21.23 (s), x: -3.07 (m), y: 7.96 (m)
Time: 21.34 (s), x: -3.07 (m), y: 7.97 (m)
Time: 21.44 (s), x: -3.07 (m), y: 7.99 (m)
Time: 21.55 (s), x: -3.07 (m), y: 8.00 (m)
Time: 21.66 (s), x: -3.06 (m), y: 8.02 (m)
Time: 21.76 (s), x: -3.06 (m), y: 8.03 (m)
Time: 21.87 (s), x: -3.06 (m), y: 8.03 (m)
Time: 21.98 (s), x: -3.06 (m), y: 8.04 (m)
Time: 22.08 (s), x: -3.05 (m), y: 8.05 (m)
Time: 22.19 (s), x: -3.04 (m), y: 8.06 (m)
Time: 22.30 (s), x: -3.03 (m), y: 8.06 (m)
Time: 22.40 (s), x: -3.02 (m), y: 8.07 (m)
Time: 22.51 (s), x: -3.02 (m), y: 8.08 (m)
Time: 22.62 (s), x: -3.01 (m), y: 8.08 (m)
Time: 22.72 (s), x: -3.00 (m), y: 8.09 (m)
Time: 22.83 (s), x: -2.99 (m), y: 8.10 (m)
Time: 22.93 (s), x: -2.98 (m), y: 8.10 (m)
Time: 23.04 (s), x: -2.97 (m), y: 8.11 (m)
Time: 23.14 (s), x: -2.96 (m), y: 8.11 (m)
Time: 23.25 (s), x: -2.95 (m), y: 8.12 (m)
Time: 23.35 (s), x: -2.95 (m), y: 8.13 (m)
Time: 23.46 (s), x: -2.94 (m), y: 8.13 (m)
Time: 23.56 (s), x: -2.93 (m), y: 8.14 (m)
Time: 23.67 (s), x: -2.93 (m), y: 8.14 (m)
Time: 23.77 (s), x: -2.92 (m), y: 8.15 (m)
Time: 23.88 (s), x: -2.92 (m), y: 8.15 (m)
Time: 23.98 (s), x: -2.92 (m), y: 8.16 (m)
Time: 24.09 (s), x: -2.91 (m), y: 8.16 (m)
Time: 24.19 (s), x: -2.90 (m), y: 8.17 (m)
Time: 24.30 (s), x: -2.89 (m), y: 8.17 (m)
Time: 24.40 (s), x: -2.88 (m), y: 8.18 (m)
Time: 24.51 (s), x: -2.87 (m), y: 8.18 (m)
Time: 24.61 (s), x: -2.86 (m), y: 8.18 (m)
Time: 24.71 (s), x: -2.86 (m), y: 8.19 (m)
Time: 24.81 (s), x: -2.85 (m), y: 8.19 (m)
Time: 24.91 (s), x: -2.84 (m), y: 8.20 (m)
Time: 25.02 (s), x: -2.83 (m), y: 8.20 (m)
Time: 25.12 (s), x: -2.83 (m), y: 8.20 (m)
Time: 25.23 (s), x: -2.82 (m), y: 8.20 (m)
Time: 25.34 (s), x: -2.82 (m), y: 8.20 (m)
Time: 25.44 (s), x: -2.81 (m), y: 8.21 (m)
Time: 25.54 (s), x: -2.79 (m), y: 8.21 (m)
Time: 25.65 (s), x: -2.77 (m), y: 8.22 (m)
Time: 25.75 (s), x: -2.74 (m), y: 8.23 (m)
Time: 25.86 (s), x: -2.73 (m), y: 8.24 (m)
Time: 25.97 (s), x: -2.71 (m), y: 8.25 (m)
Time: 26.07 (s), x: -2.70 (m), y: 8.26 (m)
Time: 26.18 (s), x: -2.69 (m), y: 8.27 (m)
Time: 26.28 (s), x: -2.68 (m), y: 8.28 (m)
Time: 26.39 (s), x: -2.67 (m), y: 8.29 (m)
Time: 26.50 (s), x: -2.66 (m), y: 8.31 (m)
Time: 26.60 (s), x: -2.65 (m), y: 8.33 (m)
Time: 26.71 (s), x: -2.64 (m), y: 8.35 (m)
Time: 26.82 (s), x: -2.64 (m), y: 8.37 (m)
Time: 26.92 (s), x: -2.64 (m), y: 8.39 (m)
Time: 27.03 (s), x: -2.64 (m), y: 8.41 (m)
Time: 27.13 (s), x: -2.65 (m), y: 8.43 (m)
Time: 27.24 (s), x: -2.65 (m), y: 8.44 (m)
Time: 27.34 (s), x: -2.65 (m), y: 8.46 (m)
Time: 27.45 (s), x: -2.65 (m), y: 8.49 (m)
Time: 27.56 (s), x: -2.66 (m), y: 8.54 (m)
Time: 27.66 (s), x: -2.67 (m), y: 8.59 (m)
Time: 27.77 (s), x: -2.67 (m), y: 8.64 (m)
Time: 27.87 (s), x: -2.68 (m), y: 8.70 (m)
Time: 27.98 (s), x: -2.68 (m), y: 8.75 (m)
Time: 28.08 (s), x: -2.68 (m), y: 8.80 (m)
Time: 28.19 (s), x: -2.68 (m), y: 8.86 (m)
Time: 28.29 (s), x: -2.68 (m), y: 8.91 (m)
Time: 28.40 (s), x: -2.68 (m), y: 8.96 (m)
Time: 28.51 (s), x: -2.67 (m), y: 9.02 (m)
Time: 28.61 (s), x: -2.67 (m), y: 9.07 (m)
Time: 28.72 (s), x: -2.66 (m), y: 9.12 (m)
Time: 28.83 (s), x: -2.66 (m), y: 9.17 (m)
Time: 28.93 (s), x: -2.66 (m), y: 9.23 (m)
Time: 29.04 (s), x: -2.65 (m), y: 9.28 (m)
Time: 29.15 (s), x: -2.64 (m), y: 9.33 (m)
Time: 29.25 (s), x: -2.64 (m), y: 9.39 (m)
Time: 29.36 (s), x: -2.63 (m), y: 9.44 (m)
Time: 29.47 (s), x: -2.62 (m), y: 9.49 (m)
Time: 29.58 (s), x: -2.62 (m), y: 9.55 (m)
Time: 29.68 (s), x: -2.61 (m), y: 9.60 (m)
Time: 29.79 (s), x: -2.60 (m), y: 9.65 (m)
Time: 29.90 (s), x: -2.59 (m), y: 9.70 (m)
Time: 30.00 (s), x: -2.58 (m), y: 9.76 (m)
Time: 30.11 (s), x: -2.57 (m), y: 9.81 (m)
Time: 30.21 (s), x: -2.56 (m), y: 9.86 (m)
Time: 30.32 (s), x: -2.55 (m), y: 9.91 (m)
Time: 30.42 (s), x: -2.53 (m), y: 9.97 (m)
Time: 30.53 (s), x: -2.52 (m), y: 10.02 (m)
Time: 30.63 (s), x: -2.51 (m), y: 10.07 (m)
Time: 30.74 (s), x: -2.50 (m), y: 10.12 (m)
Time: 30.85 (s), x: -2.49 (m), y: 10.17 (m)
Time: 30.96 (s), x: -2.48 (m), y: 10.23 (m)
Time: 31.06 (s), x: -2.47 (m), y: 10.28 (m)
Time: 31.17 (s), x: -2.46 (m), y: 10.33 (m)
Time: 31.28 (s), x: -2.45 (m), y: 10.39 (m)
Time: 31.39 (s), x: -2.44 (m), y: 10.44 (m)
Time: 31.50 (s), x: -2.43 (m), y: 10.50 (m)
Time: 31.60 (s), x: -2.42 (m), y: 10.55 (m)
Time: 31.70 (s), x: -2.41 (m), y: 10.60 (m)
Time: 31.81 (s), x: -2.40 (m), y: 10.65 (m)
Time: 31.92 (s), x: -2.39 (m), y: 10.70 (m)
Time: 32.02 (s), x: -2.38 (m), y: 10.76 (m)
Time: 32.13 (s), x: -2.37 (m), y: 10.81 (m)
Time: 32.24 (s), x: -2.36 (m), y: 10.86 (m)
Time: 32.35 (s), x: -2.36 (m), y: 10.91 (m)
Time: 32.45 (s), x: -2.35 (m), y: 10.97 (m)
Time: 32.56 (s), x: -2.34 (m), y: 11.02 (m)
Time: 32.67 (s), x: -2.34 (m), y: 11.07 (m)
Time: 32.78 (s), x: -2.33 (m), y: 11.13 (m)
Time: 32.88 (s), x: -2.33 (m), y: 11.18 (m)
Time: 32.99 (s), x: -2.33 (m), y: 11.23 (m)
Time: 33.10 (s), x: -2.32 (m), y: 11.29 (m)
Time: 33.20 (s), x: -2.32 (m), y: 11.34 (m)
Time: 33.31 (s), x: -2.32 (m), y: 11.39 (m)
Time: 33.42 (s), x: -2.31 (m), y: 11.45 (m)
Time: 33.52 (s), x: -2.31 (m), y: 11.50 (m)
Time: 33.63 (s), x: -2.31 (m), y: 11.56 (m)
Time: 33.74 (s), x: -2.31 (m), y: 11.61 (m)
Time: 33.85 (s), x: -2.30 (m), y: 11.66 (m)
Time: 33.96 (s), x: -2.30 (m), y: 11.72 (m)
Time: 34.06 (s), x: -2.30 (m), y: 11.77 (m)
Time: 34.17 (s), x: -2.30 (m), y: 11.83 (m)
Time: 34.28 (s), x: -2.30 (m), y: 11.88 (m)
Time: 34.39 (s), x: -2.29 (m), y: 11.93 (m)
Time: 34.50 (s), x: -2.29 (m), y: 11.99 (m)
Time: 34.60 (s), x: -2.29 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 34.6020 (s)
Navigation metric: 0.1762
