🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w23.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_23.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.20 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.31 (m)
Time: 5.08 (s), x: -3.91 (m), y: 1.59 (m)
Time: 5.18 (s), x: -3.91 (m), y: 1.59 (m)
Time: 5.28 (s), x: -3.91 (m), y: 1.59 (m)
Time: 5.38 (s), x: -3.91 (m), y: 1.59 (m)
Time: 5.48 (s), x: -3.91 (m), y: 1.59 (m)
Time: 5.59 (s), x: -3.91 (m), y: 1.59 (m)
Time: 5.69 (s), x: -3.91 (m), y: 1.59 (m)
Time: 5.80 (s), x: -3.91 (m), y: 1.59 (m)
Time: 5.90 (s), x: -3.91 (m), y: 1.59 (m)
Time: 6.00 (s), x: -3.91 (m), y: 1.59 (m)
Time: 6.10 (s), x: -3.91 (m), y: 1.59 (m)
Time: 6.21 (s), x: -3.91 (m), y: 1.59 (m)
Time: 6.31 (s), x: -3.91 (m), y: 1.59 (m)
Time: 6.42 (s), x: -3.91 (m), y: 1.59 (m)
Time: 6.53 (s), x: -3.91 (m), y: 1.59 (m)
Time: 6.63 (s), x: -3.91 (m), y: 1.59 (m)
Time: 6.74 (s), x: -3.91 (m), y: 1.59 (m)
Time: 6.84 (s), x: -3.91 (m), y: 1.59 (m)
Time: 6.94 (s), x: -3.91 (m), y: 1.59 (m)
Time: 7.04 (s), x: -3.91 (m), y: 1.59 (m)
Time: 7.14 (s), x: -3.91 (m), y: 1.59 (m)
Time: 7.24 (s), x: -3.91 (m), y: 1.59 (m)
Time: 7.35 (s), x: -3.91 (m), y: 1.59 (m)
Time: 7.45 (s), x: -3.91 (m), y: 1.59 (m)
Time: 7.55 (s), x: -3.91 (m), y: 1.59 (m)
Time: 7.66 (s), x: -3.91 (m), y: 1.59 (m)
Time: 7.76 (s), x: -3.91 (m), y: 1.59 (m)
Time: 7.86 (s), x: -3.91 (m), y: 1.59 (m)
Time: 7.96 (s), x: -3.91 (m), y: 1.59 (m)
Time: 8.06 (s), x: -3.91 (m), y: 1.59 (m)
Time: 8.16 (s), x: -3.91 (m), y: 1.59 (m)
Time: 8.27 (s), x: -3.91 (m), y: 1.59 (m)
Time: 8.38 (s), x: -3.91 (m), y: 1.59 (m)
Time: 8.48 (s), x: -3.91 (m), y: 1.59 (m)
Time: 8.58 (s), x: -3.91 (m), y: 1.59 (m)
Time: 8.69 (s), x: -3.91 (m), y: 1.59 (m)
Time: 8.79 (s), x: -3.91 (m), y: 1.59 (m)
Time: 8.89 (s), x: -3.91 (m), y: 1.59 (m)
Time: 8.99 (s), x: -3.91 (m), y: 1.59 (m)
Time: 9.09 (s), x: -3.91 (m), y: 1.59 (m)
Time: 9.20 (s), x: -3.91 (m), y: 1.59 (m)
Time: 9.31 (s), x: -3.91 (m), y: 1.59 (m)
Time: 9.42 (s), x: -3.91 (m), y: 1.59 (m)
Time: 9.52 (s), x: -3.91 (m), y: 1.59 (m)
Time: 9.62 (s), x: -3.91 (m), y: 1.59 (m)
Time: 9.72 (s), x: -3.91 (m), y: 1.59 (m)
Time: 9.82 (s), x: -3.91 (m), y: 1.59 (m)
Time: 9.93 (s), x: -3.91 (m), y: 1.59 (m)
Time: 10.04 (s), x: -3.91 (m), y: 1.59 (m)
Time: 10.14 (s), x: -3.91 (m), y: 1.59 (m)
Time: 10.24 (s), x: -3.91 (m), y: 1.59 (m)
Time: 10.35 (s), x: -3.91 (m), y: 1.59 (m)
Time: 10.45 (s), x: -3.91 (m), y: 1.59 (m)
Time: 10.55 (s), x: -3.91 (m), y: 1.59 (m)
Time: 10.66 (s), x: -3.91 (m), y: 1.59 (m)
Time: 10.76 (s), x: -3.92 (m), y: 1.59 (m)
Time: 10.87 (s), x: -3.93 (m), y: 1.59 (m)
Time: 10.97 (s), x: -3.93 (m), y: 1.59 (m)
Time: 11.08 (s), x: -3.92 (m), y: 1.59 (m)
Time: 11.18 (s), x: -3.87 (m), y: 1.59 (m)
Time: 11.29 (s), x: -3.83 (m), y: 1.59 (m)
Time: 11.39 (s), x: -3.80 (m), y: 1.58 (m)
Time: 11.50 (s), x: -3.78 (m), y: 1.57 (m)
Time: 11.61 (s), x: -3.76 (m), y: 1.56 (m)
Time: 11.71 (s), x: -3.74 (m), y: 1.55 (m)
Time: 11.82 (s), x: -3.72 (m), y: 1.53 (m)
Time: 11.92 (s), x: -3.70 (m), y: 1.54 (m)
Time: 12.02 (s), x: -3.68 (m), y: 1.58 (m)
Time: 12.13 (s), x: -3.66 (m), y: 1.65 (m)
Time: 12.23 (s), x: -3.61 (m), y: 1.78 (m)
Time: 12.33 (s), x: -3.57 (m), y: 1.91 (m)
Time: 12.43 (s), x: -3.52 (m), y: 2.05 (m)
Time: 12.54 (s), x: -3.47 (m), y: 2.22 (m)
Time: 12.65 (s), x: -3.41 (m), y: 2.40 (m)
Time: 12.75 (s), x: -3.36 (m), y: 2.59 (m)
Time: 12.85 (s), x: -3.32 (m), y: 2.77 (m)
Time: 12.96 (s), x: -3.30 (m), y: 2.99 (m)
Time: 13.06 (s), x: -3.30 (m), y: 3.18 (m)
Time: 13.17 (s), x: -3.32 (m), y: 3.33 (m)
Time: 13.27 (s), x: -3.34 (m), y: 3.45 (m)
Time: 13.37 (s), x: -3.35 (m), y: 3.57 (m)
Time: 13.47 (s), x: -3.37 (m), y: 3.67 (m)
Time: 13.58 (s), x: -3.38 (m), y: 3.80 (m)
Time: 13.69 (s), x: -3.40 (m), y: 3.90 (m)
Time: 13.79 (s), x: -3.41 (m), y: 4.00 (m)
Time: 13.90 (s), x: -3.43 (m), y: 4.12 (m)
Time: 14.01 (s), x: -3.45 (m), y: 4.25 (m)
Time: 14.11 (s), x: -3.46 (m), y: 4.35 (m)
Time: 14.22 (s), x: -3.48 (m), y: 4.45 (m)
Time: 14.32 (s), x: -3.49 (m), y: 4.54 (m)
Time: 14.43 (s), x: -3.50 (m), y: 4.62 (m)
Time: 14.54 (s), x: -3.51 (m), y: 4.70 (m)
Time: 14.64 (s), x: -3.53 (m), y: 4.77 (m)
Time: 14.75 (s), x: -3.54 (m), y: 4.83 (m)
Time: 14.85 (s), x: -3.55 (m), y: 4.90 (m)
Time: 14.95 (s), x: -3.56 (m), y: 4.96 (m)
Time: 15.05 (s), x: -3.57 (m), y: 5.00 (m)
Time: 15.15 (s), x: -3.57 (m), y: 5.05 (m)
Time: 15.26 (s), x: -3.58 (m), y: 5.09 (m)
Time: 15.37 (s), x: -3.59 (m), y: 5.13 (m)
Time: 15.47 (s), x: -3.59 (m), y: 5.16 (m)
Time: 15.57 (s), x: -3.60 (m), y: 5.20 (m)
Time: 15.67 (s), x: -3.60 (m), y: 5.23 (m)
Time: 15.77 (s), x: -3.61 (m), y: 5.26 (m)
Time: 15.88 (s), x: -3.61 (m), y: 5.29 (m)
Time: 15.99 (s), x: -3.62 (m), y: 5.32 (m)
Time: 16.09 (s), x: -3.62 (m), y: 5.35 (m)
Time: 16.19 (s), x: -3.62 (m), y: 5.37 (m)
Time: 16.30 (s), x: -3.63 (m), y: 5.40 (m)
Time: 16.40 (s), x: -3.63 (m), y: 5.42 (m)
Time: 16.50 (s), x: -3.63 (m), y: 5.44 (m)
Time: 16.60 (s), x: -3.64 (m), y: 5.48 (m)
Time: 16.71 (s), x: -3.64 (m), y: 5.51 (m)
Time: 16.82 (s), x: -3.64 (m), y: 5.54 (m)
Time: 16.92 (s), x: -3.64 (m), y: 5.57 (m)
Time: 17.02 (s), x: -3.64 (m), y: 5.59 (m)
Time: 17.13 (s), x: -3.65 (m), y: 5.61 (m)
Time: 17.24 (s), x: -3.65 (m), y: 5.63 (m)
Time: 17.34 (s), x: -3.65 (m), y: 5.64 (m)
Time: 17.44 (s), x: -3.65 (m), y: 5.66 (m)
Time: 17.55 (s), x: -3.66 (m), y: 5.67 (m)
Time: 17.65 (s), x: -3.66 (m), y: 5.68 (m)
Time: 17.76 (s), x: -3.66 (m), y: 5.70 (m)
Time: 17.86 (s), x: -3.67 (m), y: 5.73 (m)
Time: 17.96 (s), x: -3.67 (m), y: 5.75 (m)
Time: 18.07 (s), x: -3.67 (m), y: 5.78 (m)
Time: 18.17 (s), x: -3.67 (m), y: 5.79 (m)
Time: 18.28 (s), x: -3.67 (m), y: 5.82 (m)
Time: 18.38 (s), x: -3.68 (m), y: 5.83 (m)
Time: 18.48 (s), x: -3.68 (m), y: 5.84 (m)
Time: 18.58 (s), x: -3.68 (m), y: 5.85 (m)
Time: 18.68 (s), x: -3.68 (m), y: 5.87 (m)
Time: 18.78 (s), x: -3.68 (m), y: 5.87 (m)
Time: 18.89 (s), x: -3.69 (m), y: 5.89 (m)
Time: 19.00 (s), x: -3.69 (m), y: 5.91 (m)
Time: 19.10 (s), x: -3.69 (m), y: 5.94 (m)
Time: 19.21 (s), x: -3.71 (m), y: 6.00 (m)
Time: 19.32 (s), x: -3.72 (m), y: 6.05 (m)
Time: 19.42 (s), x: -3.73 (m), y: 6.10 (m)
Time: 19.52 (s), x: -3.74 (m), y: 6.16 (m)
Time: 19.63 (s), x: -3.75 (m), y: 6.21 (m)
Time: 19.73 (s), x: -3.76 (m), y: 6.27 (m)
Time: 19.84 (s), x: -3.76 (m), y: 6.32 (m)
Time: 19.94 (s), x: -3.77 (m), y: 6.37 (m)
Time: 20.04 (s), x: -3.78 (m), y: 6.43 (m)
Time: 20.14 (s), x: -3.78 (m), y: 6.48 (m)
Time: 20.25 (s), x: -3.79 (m), y: 6.53 (m)
Time: 20.35 (s), x: -3.80 (m), y: 6.58 (m)
Time: 20.45 (s), x: -3.80 (m), y: 6.63 (m)
Time: 20.56 (s), x: -3.80 (m), y: 6.68 (m)
Time: 20.67 (s), x: -3.81 (m), y: 6.74 (m)
Time: 20.77 (s), x: -3.81 (m), y: 6.79 (m)
Time: 20.88 (s), x: -3.81 (m), y: 6.84 (m)
Time: 20.99 (s), x: -3.81 (m), y: 6.88 (m)
Time: 21.09 (s), x: -3.81 (m), y: 6.91 (m)
Time: 21.20 (s), x: -3.82 (m), y: 6.94 (m)
Time: 21.30 (s), x: -3.82 (m), y: 6.97 (m)
Time: 21.41 (s), x: -3.82 (m), y: 7.00 (m)
Time: 21.51 (s), x: -3.82 (m), y: 7.03 (m)
Time: 21.62 (s), x: -3.82 (m), y: 7.05 (m)
Time: 21.72 (s), x: -3.82 (m), y: 7.07 (m)
Time: 21.83 (s), x: -3.82 (m), y: 7.09 (m)
Time: 21.93 (s), x: -3.83 (m), y: 7.10 (m)
Time: 22.03 (s), x: -3.83 (m), y: 7.12 (m)
Time: 22.13 (s), x: -3.82 (m), y: 7.14 (m)
Time: 22.24 (s), x: -3.82 (m), y: 7.16 (m)
Time: 22.34 (s), x: -3.82 (m), y: 7.18 (m)
Time: 22.45 (s), x: -3.81 (m), y: 7.20 (m)
Time: 22.55 (s), x: -3.81 (m), y: 7.22 (m)
Time: 22.65 (s), x: -3.81 (m), y: 7.24 (m)
Time: 22.75 (s), x: -3.80 (m), y: 7.26 (m)
Time: 22.86 (s), x: -3.80 (m), y: 7.28 (m)
Time: 22.96 (s), x: -3.79 (m), y: 7.30 (m)
Time: 23.07 (s), x: -3.80 (m), y: 7.28 (m)
Time: 23.17 (s), x: -3.81 (m), y: 7.23 (m)
Time: 23.28 (s), x: -3.82 (m), y: 7.17 (m)
Time: 23.39 (s), x: -3.83 (m), y: 7.13 (m)
Time: 23.49 (s), x: -3.84 (m), y: 7.10 (m)
Time: 23.60 (s), x: -3.85 (m), y: 7.06 (m)
Time: 23.70 (s), x: -3.86 (m), y: 7.01 (m)
Time: 23.80 (s), x: -3.87 (m), y: 6.99 (m)
Time: 23.90 (s), x: -3.86 (m), y: 7.01 (m)
Time: 24.01 (s), x: -3.86 (m), y: 7.04 (m)
Time: 24.11 (s), x: -3.85 (m), y: 7.07 (m)
Time: 24.21 (s), x: -3.84 (m), y: 7.10 (m)
Time: 24.31 (s), x: -3.84 (m), y: 7.13 (m)
Time: 24.42 (s), x: -3.83 (m), y: 7.17 (m)
Time: 24.53 (s), x: -3.81 (m), y: 7.23 (m)
Time: 24.63 (s), x: -3.80 (m), y: 7.29 (m)
Time: 24.73 (s), x: -3.79 (m), y: 7.34 (m)
Time: 24.83 (s), x: -3.78 (m), y: 7.37 (m)
Time: 24.93 (s), x: -3.78 (m), y: 7.36 (m)
Time: 25.03 (s), x: -3.79 (m), y: 7.32 (m)
Time: 25.13 (s), x: -3.80 (m), y: 7.27 (m)
Time: 25.24 (s), x: -3.81 (m), y: 7.23 (m)
Time: 25.34 (s), x: -3.82 (m), y: 7.22 (m)
Time: 25.45 (s), x: -3.81 (m), y: 7.25 (m)
Time: 25.55 (s), x: -3.79 (m), y: 7.31 (m)
Time: 25.66 (s), x: -3.77 (m), y: 7.38 (m)
Time: 25.77 (s), x: -3.74 (m), y: 7.44 (m)
Time: 25.87 (s), x: -3.73 (m), y: 7.49 (m)
Time: 25.97 (s), x: -3.71 (m), y: 7.53 (m)
Time: 26.07 (s), x: -3.70 (m), y: 7.58 (m)
Time: 26.17 (s), x: -3.68 (m), y: 7.63 (m)
Time: 26.28 (s), x: -3.67 (m), y: 7.68 (m)
Time: 26.38 (s), x: -3.66 (m), y: 7.72 (m)
Time: 26.48 (s), x: -3.65 (m), y: 7.76 (m)
Time: 26.59 (s), x: -3.64 (m), y: 7.79 (m)
Time: 26.69 (s), x: -3.63 (m), y: 7.83 (m)
Time: 26.80 (s), x: -3.62 (m), y: 7.87 (m)
Time: 26.90 (s), x: -3.61 (m), y: 7.90 (m)
Time: 27.01 (s), x: -3.61 (m), y: 7.93 (m)
Time: 27.11 (s), x: -3.60 (m), y: 7.97 (m)
Time: 27.21 (s), x: -3.59 (m), y: 8.00 (m)
Time: 27.32 (s), x: -3.59 (m), y: 8.03 (m)
Time: 27.42 (s), x: -3.59 (m), y: 8.06 (m)
Time: 27.53 (s), x: -3.58 (m), y: 8.13 (m)
Time: 27.63 (s), x: -3.58 (m), y: 8.22 (m)
Time: 27.73 (s), x: -3.57 (m), y: 8.30 (m)
Time: 27.83 (s), x: -3.57 (m), y: 8.40 (m)
Time: 27.93 (s), x: -3.57 (m), y: 8.48 (m)
Time: 28.04 (s), x: -3.57 (m), y: 8.56 (m)
Time: 28.15 (s), x: -3.57 (m), y: 8.63 (m)
Time: 28.25 (s), x: -3.58 (m), y: 8.72 (m)
Time: 28.36 (s), x: -3.59 (m), y: 8.79 (m)
Time: 28.46 (s), x: -3.60 (m), y: 8.85 (m)
Time: 28.57 (s), x: -3.61 (m), y: 8.91 (m)
Time: 28.67 (s), x: -3.63 (m), y: 8.96 (m)
Time: 28.77 (s), x: -3.64 (m), y: 9.00 (m)
Time: 28.87 (s), x: -3.66 (m), y: 9.05 (m)
Time: 28.97 (s), x: -3.67 (m), y: 9.08 (m)
Time: 29.08 (s), x: -3.68 (m), y: 9.12 (m)
Time: 29.19 (s), x: -3.69 (m), y: 9.16 (m)
Time: 29.29 (s), x: -3.70 (m), y: 9.19 (m)
Time: 29.39 (s), x: -3.70 (m), y: 9.22 (m)
Time: 29.50 (s), x: -3.71 (m), y: 9.26 (m)
Time: 29.60 (s), x: -3.72 (m), y: 9.29 (m)
Time: 29.70 (s), x: -3.73 (m), y: 9.33 (m)
Time: 29.80 (s), x: -3.74 (m), y: 9.35 (m)
Time: 29.90 (s), x: -3.74 (m), y: 9.38 (m)
Time: 30.00 (s), x: -3.75 (m), y: 9.40 (m)
Time: 30.11 (s), x: -3.77 (m), y: 9.46 (m)
Time: 30.21 (s), x: -3.79 (m), y: 9.53 (m)
Time: 30.32 (s), x: -3.80 (m), y: 9.61 (m)
Time: 30.43 (s), x: -3.83 (m), y: 9.69 (m)
Time: 30.53 (s), x: -3.86 (m), y: 9.77 (m)
Time: 30.64 (s), x: -3.93 (m), y: 9.86 (m)
Time: 30.74 (s), x: -4.02 (m), y: 9.96 (m)
Time: 30.84 (s), x: -4.13 (m), y: 10.10 (m)
Time: 30.94 (s), x: -4.24 (m), y: 10.23 (m)
Time: 31.05 (s), x: -4.37 (m), y: 10.38 (m)
Time: 31.15 (s), x: -4.50 (m), y: 10.52 (m)
Time: 31.25 (s), x: -4.65 (m), y: 10.65 (m)
Time: 31.36 (s), x: -4.81 (m), y: 10.76 (m)
Time: 31.46 (s), x: -5.00 (m), y: 10.85 (m)
Time: 31.56 (s), x: -5.20 (m), y: 10.90 (m)
Time: 31.66 (s), x: -5.40 (m), y: 10.92 (m)
Time: 31.76 (s), x: -5.59 (m), y: 10.91 (m)
Time: 31.86 (s), x: -5.80 (m), y: 10.87 (m)
Time: 31.97 (s), x: -5.98 (m), y: 10.80 (m)
Time: 32.07 (s), x: -6.19 (m), y: 10.71 (m)
Time: 32.17 (s), x: -6.36 (m), y: 10.61 (m)
Time: 32.27 (s), x: -6.54 (m), y: 10.50 (m)
Time: 32.38 (s), x: -6.71 (m), y: 10.38 (m)
Time: 32.48 (s), x: -6.86 (m), y: 10.25 (m)
Time: 32.58 (s), x: -7.02 (m), y: 10.12 (m)
Time: 32.69 (s), x: -7.17 (m), y: 9.99 (m)
Time: 32.79 (s), x: -7.31 (m), y: 9.85 (m)
Time: 32.89 (s), x: -7.45 (m), y: 9.70 (m)
Time: 32.99 (s), x: -7.58 (m), y: 9.55 (m)
Time: 33.09 (s), x: -7.70 (m), y: 9.39 (m)
Time: 33.19 (s), x: -7.83 (m), y: 9.22 (m)
Time: 33.29 (s), x: -7.94 (m), y: 9.07 (m)
Time: 33.39 (s), x: -8.06 (m), y: 8.88 (m)
Time: 33.49 (s), x: -8.17 (m), y: 8.71 (m)
Time: 33.60 (s), x: -8.28 (m), y: 8.53 (m)
Time: 33.70 (s), x: -8.39 (m), y: 8.35 (m)
Time: 33.81 (s), x: -8.49 (m), y: 8.18 (m)
Time: 33.91 (s), x: -8.59 (m), y: 8.00 (m)
Time: 34.01 (s), x: -8.69 (m), y: 7.81 (m)
Time: 34.12 (s), x: -8.79 (m), y: 7.63 (m)
Time: 34.22 (s), x: -8.89 (m), y: 7.44 (m)
Time: 34.33 (s), x: -8.98 (m), y: 7.27 (m)
Time: 34.43 (s), x: -9.08 (m), y: 7.08 (m)
Time: 34.54 (s), x: -9.18 (m), y: 6.89 (m)
Time: 34.65 (s), x: -9.28 (m), y: 6.69 (m)
Time: 34.75 (s), x: -9.37 (m), y: 6.51 (m)
Time: 34.85 (s), x: -9.46 (m), y: 6.33 (m)
Time: 34.95 (s), x: -9.55 (m), y: 6.14 (m)
Time: 35.05 (s), x: -9.64 (m), y: 5.95 (m)
Time: 35.16 (s), x: -9.73 (m), y: 5.77 (m)
Time: 35.26 (s), x: -9.82 (m), y: 5.58 (m)
Time: 35.36 (s), x: -9.90 (m), y: 5.40 (m)
Time: 35.47 (s), x: -9.99 (m), y: 5.22 (m)
Time: 35.57 (s), x: -10.06 (m), y: 5.05 (m)
Time: 35.67 (s), x: -10.14 (m), y: 4.88 (m)
Time: 35.77 (s), x: -10.21 (m), y: 4.72 (m)
Time: 35.88 (s), x: -10.28 (m), y: 4.57 (m)
Time: 35.98 (s), x: -10.34 (m), y: 4.43 (m)
Time: 36.09 (s), x: -10.40 (m), y: 4.30 (m)
Time: 36.19 (s), x: -10.46 (m), y: 4.17 (m)
Time: 36.29 (s), x: -10.51 (m), y: 4.05 (m)
Time: 36.39 (s), x: -10.56 (m), y: 3.94 (m)
Time: 36.49 (s), x: -10.60 (m), y: 3.83 (m)
Time: 36.59 (s), x: -10.64 (m), y: 3.73 (m)
Time: 36.70 (s), x: -10.69 (m), y: 3.63 (m)
Time: 36.81 (s), x: -10.72 (m), y: 3.53 (m)
Time: 36.91 (s), x: -10.76 (m), y: 3.45 (m)
Time: 37.01 (s), x: -10.79 (m), y: 3.36 (m)
Time: 37.11 (s), x: -10.83 (m), y: 3.28 (m)
Time: 37.22 (s), x: -10.86 (m), y: 3.21 (m)
Time: 37.33 (s), x: -10.89 (m), y: 3.13 (m)
Time: 37.43 (s), x: -10.91 (m), y: 3.07 (m)
Time: 37.53 (s), x: -10.94 (m), y: 3.00 (m)
Time: 37.63 (s), x: -10.96 (m), y: 2.95 (m)
Time: 37.73 (s), x: -10.98 (m), y: 2.89 (m)
Time: 37.84 (s), x: -11.01 (m), y: 2.83 (m)
Time: 37.95 (s), x: -11.03 (m), y: 2.78 (m)
Time: 38.05 (s), x: -11.05 (m), y: 2.73 (m)
Time: 38.16 (s), x: -11.07 (m), y: 2.68 (m)
Time: 38.26 (s), x: -11.09 (m), y: 2.64 (m)
Time: 38.37 (s), x: -11.10 (m), y: 2.60 (m)
Time: 38.47 (s), x: -11.12 (m), y: 2.56 (m)
Time: 38.57 (s), x: -11.13 (m), y: 2.52 (m)
Time: 38.67 (s), x: -11.15 (m), y: 2.49 (m)
Time: 38.77 (s), x: -11.16 (m), y: 2.45 (m)
Time: 38.88 (s), x: -11.17 (m), y: 2.42 (m)
Time: 38.98 (s), x: -11.19 (m), y: 2.39 (m)
Time: 39.08 (s), x: -11.20 (m), y: 2.36 (m)
Time: 39.19 (s), x: -11.21 (m), y: 2.34 (m)
Time: 39.29 (s), x: -11.22 (m), y: 2.31 (m)
Time: 39.40 (s), x: -11.23 (m), y: 2.29 (m)
Time: 39.50 (s), x: -11.24 (m), y: 2.26 (m)
Time: 39.61 (s), x: -11.25 (m), y: 2.24 (m)
Time: 39.72 (s), x: -11.25 (m), y: 2.22 (m)
Time: 39.82 (s), x: -11.26 (m), y: 2.20 (m)
Time: 39.93 (s), x: -11.27 (m), y: 2.18 (m)
Time: 40.03 (s), x: -11.28 (m), y: 2.16 (m)
Time: 40.13 (s), x: -11.28 (m), y: 2.14 (m)
Time: 40.23 (s), x: -11.29 (m), y: 2.13 (m)
Time: 40.34 (s), x: -11.30 (m), y: 2.11 (m)
Time: 40.44 (s), x: -11.30 (m), y: 2.10 (m)
Time: 40.54 (s), x: -11.31 (m), y: 2.09 (m)
Time: 40.64 (s), x: -11.31 (m), y: 2.07 (m)
Time: 40.75 (s), x: -11.32 (m), y: 2.06 (m)
Time: 40.85 (s), x: -11.32 (m), y: 2.06 (m)
Time: 40.95 (s), x: -11.32 (m), y: 2.06 (m)
Time: 41.05 (s), x: -11.32 (m), y: 2.05 (m)
Time: 41.16 (s), x: -11.31 (m), y: 2.04 (m)
Time: 41.26 (s), x: -11.30 (m), y: 2.03 (m)
Time: 41.36 (s), x: -11.28 (m), y: 2.01 (m)
Time: 41.46 (s), x: -11.27 (m), y: 2.00 (m)
Time: 41.56 (s), x: -11.26 (m), y: 1.98 (m)
Time: 41.67 (s), x: -11.25 (m), y: 1.97 (m)
Time: 41.78 (s), x: -11.24 (m), y: 1.96 (m)
Time: 41.88 (s), x: -11.24 (m), y: 1.94 (m)
Time: 41.98 (s), x: -11.25 (m), y: 1.93 (m)
Time: 42.08 (s), x: -11.26 (m), y: 1.91 (m)
Time: 42.19 (s), x: -11.26 (m), y: 1.90 (m)
Time: 42.29 (s), x: -11.27 (m), y: 1.88 (m)
Time: 42.39 (s), x: -11.28 (m), y: 1.86 (m)
Time: 42.49 (s), x: -11.29 (m), y: 1.85 (m)
Time: 42.59 (s), x: -11.30 (m), y: 1.84 (m)
Time: 42.70 (s), x: -11.31 (m), y: 1.83 (m)
Time: 42.80 (s), x: -11.31 (m), y: 1.82 (m)
Time: 42.90 (s), x: -11.31 (m), y: 1.82 (m)
Time: 43.00 (s), x: -11.32 (m), y: 1.81 (m)
Time: 43.11 (s), x: -11.32 (m), y: 1.81 (m)
Time: 43.22 (s), x: -11.33 (m), y: 1.81 (m)
Time: 43.32 (s), x: -11.33 (m), y: 1.82 (m)
Time: 43.43 (s), x: -11.34 (m), y: 1.83 (m)
Time: 43.53 (s), x: -11.34 (m), y: 1.84 (m)
Time: 43.64 (s), x: -11.34 (m), y: 1.85 (m)
Time: 43.74 (s), x: -11.35 (m), y: 1.86 (m)
Time: 43.84 (s), x: -11.35 (m), y: 1.86 (m)
Time: 43.94 (s), x: -11.35 (m), y: 1.87 (m)
Time: 44.04 (s), x: -11.36 (m), y: 1.88 (m)
Time: 44.15 (s), x: -11.36 (m), y: 1.88 (m)
Time: 44.25 (s), x: -11.37 (m), y: 1.88 (m)
