🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w149.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_149.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 13.60 (s), x: -3.15 (m), y: 6.46 (m)
Time: 13.71 (s), x: -3.14 (m), y: 6.47 (m)
Time: 13.81 (s), x: -3.15 (m), y: 6.47 (m)
Time: 13.92 (s), x: -3.15 (m), y: 6.47 (m)
Time: 14.02 (s), x: -3.16 (m), y: 6.46 (m)
Time: 14.13 (s), x: -3.17 (m), y: 6.45 (m)
Time: 14.23 (s), x: -3.17 (m), y: 6.44 (m)
Time: 14.34 (s), x: -3.18 (m), y: 6.43 (m)
Time: 14.44 (s), x: -3.18 (m), y: 6.43 (m)
Time: 14.55 (s), x: -3.19 (m), y: 6.43 (m)
Time: 14.65 (s), x: -3.19 (m), y: 6.43 (m)
Time: 14.75 (s), x: -3.20 (m), y: 6.43 (m)
Time: 14.86 (s), x: -3.20 (m), y: 6.44 (m)
Time: 14.96 (s), x: -3.21 (m), y: 6.44 (m)
Time: 15.06 (s), x: -3.20 (m), y: 6.45 (m)
Time: 15.16 (s), x: -3.21 (m), y: 6.45 (m)
Time: 15.27 (s), x: -3.20 (m), y: 6.46 (m)
Time: 15.37 (s), x: -3.21 (m), y: 6.47 (m)
Time: 15.48 (s), x: -3.21 (m), y: 6.47 (m)
Time: 15.58 (s), x: -3.21 (m), y: 6.48 (m)
Time: 15.68 (s), x: -3.22 (m), y: 6.48 (m)
Time: 15.79 (s), x: -3.21 (m), y: 6.49 (m)
Time: 15.89 (s), x: -3.21 (m), y: 6.50 (m)
Time: 16.00 (s), x: -3.21 (m), y: 6.50 (m)
Time: 16.10 (s), x: -3.21 (m), y: 6.51 (m)
Time: 16.20 (s), x: -3.21 (m), y: 6.51 (m)
Time: 16.30 (s), x: -3.21 (m), y: 6.52 (m)
Time: 16.41 (s), x: -3.21 (m), y: 6.52 (m)
Time: 16.51 (s), x: -3.21 (m), y: 6.53 (m)
Time: 16.61 (s), x: -3.20 (m), y: 6.53 (m)
Time: 16.72 (s), x: -3.20 (m), y: 6.53 (m)
Time: 16.82 (s), x: -3.20 (m), y: 6.54 (m)
Time: 16.93 (s), x: -3.19 (m), y: 6.54 (m)
Time: 17.03 (s), x: -3.17 (m), y: 6.54 (m)
Time: 17.14 (s), x: -3.15 (m), y: 6.55 (m)
Time: 17.24 (s), x: -3.13 (m), y: 6.55 (m)
Time: 17.35 (s), x: -3.10 (m), y: 6.56 (m)
Time: 17.45 (s), x: -3.07 (m), y: 6.58 (m)
Time: 17.55 (s), x: -3.05 (m), y: 6.60 (m)
Time: 17.66 (s), x: -3.05 (m), y: 6.62 (m)
Time: 17.76 (s), x: -3.04 (m), y: 6.65 (m)
Time: 17.86 (s), x: -3.03 (m), y: 6.66 (m)
Time: 17.97 (s), x: -3.01 (m), y: 6.67 (m)
Time: 18.07 (s), x: -2.98 (m), y: 6.67 (m)
Time: 18.18 (s), x: -2.96 (m), y: 6.63 (m)
Time: 18.28 (s), x: -2.95 (m), y: 6.60 (m)
Time: 18.39 (s), x: -2.95 (m), y: 6.59 (m)
Time: 18.49 (s), x: -2.95 (m), y: 6.58 (m)
Time: 18.59 (s), x: -2.95 (m), y: 6.57 (m)
Time: 18.69 (s), x: -2.95 (m), y: 6.56 (m)
Time: 18.80 (s), x: -2.95 (m), y: 6.55 (m)
Time: 18.90 (s), x: -2.95 (m), y: 6.54 (m)
Time: 19.01 (s), x: -2.95 (m), y: 6.53 (m)
Time: 19.11 (s), x: -2.95 (m), y: 6.52 (m)
Time: 19.22 (s), x: -2.95 (m), y: 6.51 (m)
Time: 19.32 (s), x: -2.95 (m), y: 6.50 (m)
Time: 19.42 (s), x: -2.95 (m), y: 6.49 (m)
Time: 19.53 (s), x: -2.95 (m), y: 6.48 (m)
Time: 19.63 (s), x: -2.95 (m), y: 6.47 (m)
Time: 19.73 (s), x: -2.95 (m), y: 6.46 (m)
Time: 19.84 (s), x: -2.95 (m), y: 6.45 (m)
Time: 19.94 (s), x: -2.96 (m), y: 6.44 (m)
Time: 20.05 (s), x: -2.96 (m), y: 6.43 (m)
Time: 20.15 (s), x: -2.96 (m), y: 6.42 (m)
Time: 20.25 (s), x: -2.96 (m), y: 6.41 (m)
Time: 20.36 (s), x: -2.96 (m), y: 6.40 (m)
Time: 20.46 (s), x: -2.96 (m), y: 6.39 (m)
Time: 20.56 (s), x: -2.96 (m), y: 6.38 (m)
Time: 20.67 (s), x: -2.96 (m), y: 6.37 (m)
Time: 20.78 (s), x: -2.96 (m), y: 6.35 (m)
Time: 20.88 (s), x: -2.96 (m), y: 6.34 (m)
Time: 20.98 (s), x: -2.96 (m), y: 6.33 (m)
Time: 21.09 (s), x: -2.96 (m), y: 6.31 (m)
Time: 21.19 (s), x: -2.96 (m), y: 6.29 (m)
Time: 21.30 (s), x: -2.96 (m), y: 6.27 (m)
Time: 21.40 (s), x: -2.96 (m), y: 6.26 (m)
Time: 21.51 (s), x: -2.96 (m), y: 6.25 (m)
Time: 21.61 (s), x: -2.96 (m), y: 6.24 (m)
Time: 21.71 (s), x: -2.96 (m), y: 6.23 (m)
Time: 21.82 (s), x: -2.97 (m), y: 6.22 (m)
Time: 21.92 (s), x: -2.97 (m), y: 6.22 (m)
Time: 22.02 (s), x: -2.98 (m), y: 6.22 (m)
Time: 22.13 (s), x: -2.98 (m), y: 6.22 (m)
Time: 22.23 (s), x: -2.98 (m), y: 6.22 (m)
Time: 22.34 (s), x: -2.99 (m), y: 6.23 (m)
Time: 22.44 (s), x: -2.99 (m), y: 6.24 (m)
Time: 22.55 (s), x: -2.99 (m), y: 6.25 (m)
Time: 22.65 (s), x: -2.99 (m), y: 6.26 (m)
Time: 22.76 (s), x: -2.99 (m), y: 6.27 (m)
Time: 22.86 (s), x: -2.99 (m), y: 6.28 (m)
Time: 22.97 (s), x: -2.99 (m), y: 6.29 (m)
Time: 23.07 (s), x: -2.99 (m), y: 6.29 (m)
Time: 23.18 (s), x: -2.99 (m), y: 6.28 (m)
Time: 23.28 (s), x: -3.00 (m), y: 6.27 (m)
Time: 23.39 (s), x: -3.00 (m), y: 6.26 (m)
Time: 23.49 (s), x: -3.00 (m), y: 6.25 (m)
Time: 23.59 (s), x: -3.00 (m), y: 6.24 (m)
Time: 23.70 (s), x: -3.00 (m), y: 6.23 (m)
Time: 23.80 (s), x: -3.01 (m), y: 6.22 (m)
Time: 23.91 (s), x: -3.01 (m), y: 6.21 (m)
Time: 24.01 (s), x: -3.01 (m), y: 6.21 (m)
Time: 24.11 (s), x: -3.01 (m), y: 6.20 (m)
Time: 24.22 (s), x: -3.01 (m), y: 6.19 (m)
Time: 24.32 (s), x: -3.00 (m), y: 6.18 (m)
Time: 24.43 (s), x: -3.00 (m), y: 6.17 (m)
Time: 24.53 (s), x: -3.00 (m), y: 6.17 (m)
Time: 24.63 (s), x: -3.00 (m), y: 6.16 (m)
Time: 24.74 (s), x: -3.00 (m), y: 6.16 (m)
Time: 24.84 (s), x: -3.00 (m), y: 6.15 (m)
Time: 24.95 (s), x: -3.00 (m), y: 6.15 (m)
Time: 25.05 (s), x: -2.99 (m), y: 6.14 (m)
Time: 25.16 (s), x: -2.99 (m), y: 6.13 (m)
Time: 25.26 (s), x: -2.98 (m), y: 6.13 (m)
Time: 25.37 (s), x: -2.98 (m), y: 6.13 (m)
Time: 25.47 (s), x: -2.98 (m), y: 6.13 (m)
Time: 25.58 (s), x: -2.98 (m), y: 6.12 (m)
Time: 25.68 (s), x: -2.98 (m), y: 6.11 (m)
Time: 25.79 (s), x: -2.97 (m), y: 6.10 (m)
Time: 25.89 (s), x: -2.97 (m), y: 6.10 (m)
Time: 25.99 (s), x: -2.97 (m), y: 6.09 (m)
Time: 26.09 (s), x: -2.96 (m), y: 6.08 (m)
Time: 26.20 (s), x: -2.96 (m), y: 6.08 (m)
Time: 26.30 (s), x: -2.96 (m), y: 6.07 (m)
Time: 26.40 (s), x: -2.95 (m), y: 6.06 (m)
Time: 26.51 (s), x: -2.95 (m), y: 6.06 (m)
Time: 26.61 (s), x: -2.95 (m), y: 6.05 (m)
Time: 26.72 (s), x: -2.96 (m), y: 6.05 (m)
Time: 26.82 (s), x: -2.96 (m), y: 6.04 (m)
Time: 26.93 (s), x: -2.97 (m), y: 6.03 (m)
Time: 27.03 (s), x: -2.97 (m), y: 6.02 (m)
Time: 27.13 (s), x: -2.98 (m), y: 6.02 (m)
Time: 27.23 (s), x: -2.98 (m), y: 6.01 (m)
Time: 27.34 (s), x: -2.99 (m), y: 6.00 (m)
Time: 27.44 (s), x: -3.00 (m), y: 6.00 (m)
Time: 27.55 (s), x: -3.01 (m), y: 6.00 (m)
Time: 27.65 (s), x: -3.02 (m), y: 6.00 (m)
Time: 27.75 (s), x: -3.03 (m), y: 6.00 (m)
Time: 27.86 (s), x: -3.04 (m), y: 6.00 (m)
Time: 27.96 (s), x: -3.05 (m), y: 6.00 (m)
Time: 28.06 (s), x: -3.04 (m), y: 6.00 (m)
Time: 28.16 (s), x: -3.03 (m), y: 5.99 (m)
Time: 28.27 (s), x: -3.01 (m), y: 5.99 (m)
Time: 28.37 (s), x: -2.99 (m), y: 5.99 (m)
Time: 28.48 (s), x: -2.98 (m), y: 5.99 (m)
Time: 28.58 (s), x: -2.97 (m), y: 5.99 (m)
Time: 28.69 (s), x: -2.96 (m), y: 5.98 (m)
Time: 28.79 (s), x: -2.95 (m), y: 5.98 (m)
Time: 28.89 (s), x: -2.93 (m), y: 5.98 (m)
Time: 28.99 (s), x: -2.92 (m), y: 5.98 (m)
Time: 29.10 (s), x: -2.92 (m), y: 5.97 (m)
Time: 29.20 (s), x: -2.92 (m), y: 5.96 (m)
Time: 29.30 (s), x: -2.92 (m), y: 5.95 (m)
Time: 29.41 (s), x: -2.92 (m), y: 5.94 (m)
Time: 29.51 (s), x: -2.92 (m), y: 5.94 (m)
Time: 29.62 (s), x: -2.92 (m), y: 5.93 (m)
Time: 29.72 (s), x: -2.93 (m), y: 5.93 (m)
Time: 29.82 (s), x: -2.94 (m), y: 5.93 (m)
Time: 29.93 (s), x: -2.95 (m), y: 5.92 (m)
Time: 30.04 (s), x: -2.95 (m), y: 5.92 (m)
Time: 30.14 (s), x: -2.96 (m), y: 5.92 (m)
Time: 30.24 (s), x: -2.97 (m), y: 5.92 (m)
Time: 30.34 (s), x: -2.98 (m), y: 5.92 (m)
Time: 30.45 (s), x: -2.99 (m), y: 5.91 (m)
Time: 30.55 (s), x: -2.99 (m), y: 5.91 (m)
Time: 30.65 (s), x: -2.99 (m), y: 5.91 (m)
Time: 30.75 (s), x: -2.98 (m), y: 5.92 (m)
Time: 30.85 (s), x: -2.97 (m), y: 5.91 (m)
Time: 30.96 (s), x: -2.97 (m), y: 5.91 (m)
Time: 31.06 (s), x: -2.96 (m), y: 5.91 (m)
Time: 31.17 (s), x: -2.95 (m), y: 5.91 (m)
Time: 31.27 (s), x: -2.95 (m), y: 5.90 (m)
Time: 31.37 (s), x: -2.95 (m), y: 5.90 (m)
Time: 31.48 (s), x: -2.94 (m), y: 5.89 (m)
Time: 31.58 (s), x: -2.94 (m), y: 5.89 (m)
Time: 31.68 (s), x: -2.93 (m), y: 5.89 (m)
Time: 31.79 (s), x: -2.92 (m), y: 5.90 (m)
Time: 31.89 (s), x: -2.91 (m), y: 5.91 (m)
Time: 31.99 (s), x: -2.90 (m), y: 5.92 (m)
Time: 32.10 (s), x: -2.89 (m), y: 5.92 (m)
Time: 32.20 (s), x: -2.88 (m), y: 5.92 (m)
Time: 32.30 (s), x: -2.86 (m), y: 5.93 (m)
Time: 32.41 (s), x: -2.86 (m), y: 5.93 (m)
Time: 32.51 (s), x: -2.87 (m), y: 5.93 (m)
Time: 32.61 (s), x: -2.87 (m), y: 5.93 (m)
Time: 32.72 (s), x: -2.87 (m), y: 5.93 (m)
Time: 32.82 (s), x: -2.87 (m), y: 5.93 (m)
Time: 32.93 (s), x: -2.87 (m), y: 5.94 (m)
Time: 33.03 (s), x: -2.87 (m), y: 5.94 (m)
Time: 33.14 (s), x: -2.87 (m), y: 5.94 (m)
Time: 33.24 (s), x: -2.87 (m), y: 5.95 (m)
Time: 33.34 (s), x: -2.86 (m), y: 5.96 (m)
Time: 33.45 (s), x: -2.84 (m), y: 5.96 (m)
Time: 33.55 (s), x: -2.81 (m), y: 5.97 (m)
Time: 33.66 (s), x: -2.78 (m), y: 5.98 (m)
Time: 33.76 (s), x: -2.76 (m), y: 5.99 (m)
Time: 33.87 (s), x: -2.73 (m), y: 6.01 (m)
Time: 33.97 (s), x: -2.71 (m), y: 6.03 (m)
Time: 34.08 (s), x: -2.69 (m), y: 6.04 (m)
Time: 34.18 (s), x: -2.68 (m), y: 6.06 (m)
Time: 34.29 (s), x: -2.67 (m), y: 6.07 (m)
Time: 34.40 (s), x: -2.66 (m), y: 6.08 (m)
Time: 34.50 (s), x: -2.65 (m), y: 6.10 (m)
Time: 34.61 (s), x: -2.65 (m), y: 6.11 (m)
Time: 34.71 (s), x: -2.64 (m), y: 6.11 (m)
Time: 34.82 (s), x: -2.64 (m), y: 6.12 (m)
Time: 34.92 (s), x: -2.64 (m), y: 6.12 (m)
Time: 35.03 (s), x: -2.64 (m), y: 6.13 (m)
Time: 35.13 (s), x: -2.64 (m), y: 6.15 (m)
Time: 35.24 (s), x: -2.64 (m), y: 6.17 (m)
Time: 35.34 (s), x: -2.64 (m), y: 6.19 (m)
Time: 35.45 (s), x: -2.64 (m), y: 6.21 (m)
Time: 35.56 (s), x: -2.64 (m), y: 6.23 (m)
Time: 35.66 (s), x: -2.64 (m), y: 6.25 (m)
Time: 35.77 (s), x: -2.64 (m), y: 6.26 (m)
Time: 35.87 (s), x: -2.64 (m), y: 6.27 (m)
Time: 35.98 (s), x: -2.65 (m), y: 6.30 (m)
Time: 36.08 (s), x: -2.66 (m), y: 6.32 (m)
Time: 36.19 (s), x: -2.65 (m), y: 6.32 (m)
Time: 36.29 (s), x: -2.65 (m), y: 6.32 (m)
Time: 36.40 (s), x: -2.64 (m), y: 6.31 (m)
Time: 36.50 (s), x: -2.63 (m), y: 6.29 (m)
Time: 36.61 (s), x: -2.63 (m), y: 6.28 (m)
Time: 36.72 (s), x: -2.63 (m), y: 6.27 (m)
Time: 36.82 (s), x: -2.62 (m), y: 6.27 (m)
Time: 36.92 (s), x: -2.62 (m), y: 6.26 (m)
Time: 37.03 (s), x: -2.63 (m), y: 6.29 (m)
Time: 37.13 (s), x: -2.63 (m), y: 6.30 (m)
Time: 37.24 (s), x: -2.62 (m), y: 6.27 (m)
Time: 37.35 (s), x: -2.61 (m), y: 6.25 (m)
Time: 37.45 (s), x: -2.60 (m), y: 6.22 (m)
Time: 37.56 (s), x: -2.59 (m), y: 6.20 (m)
Time: 37.67 (s), x: -2.59 (m), y: 6.20 (m)
Time: 37.77 (s), x: -2.59 (m), y: 6.22 (m)
Time: 37.88 (s), x: -2.60 (m), y: 6.24 (m)
Time: 37.98 (s), x: -2.60 (m), y: 6.25 (m)
Time: 38.09 (s), x: -2.59 (m), y: 6.23 (m)
Time: 38.19 (s), x: -2.59 (m), y: 6.23 (m)
Time: 38.30 (s), x: -2.59 (m), y: 6.24 (m)
Time: 38.40 (s), x: -2.59 (m), y: 6.23 (m)
Time: 38.51 (s), x: -2.59 (m), y: 6.23 (m)
Time: 38.61 (s), x: -2.60 (m), y: 6.25 (m)
Time: 38.72 (s), x: -2.62 (m), y: 6.28 (m)
Time: 38.82 (s), x: -2.61 (m), y: 6.27 (m)
Time: 38.92 (s), x: -2.59 (m), y: 6.23 (m)
Time: 39.02 (s), x: -2.57 (m), y: 6.19 (m)
Time: 39.13 (s), x: -2.56 (m), y: 6.18 (m)
Time: 39.23 (s), x: -2.57 (m), y: 6.20 (m)
Time: 39.34 (s), x: -2.59 (m), y: 6.23 (m)
Time: 39.44 (s), x: -2.59 (m), y: 6.24 (m)
Time: 39.54 (s), x: -2.59 (m), y: 6.24 (m)
Time: 39.65 (s), x: -2.60 (m), y: 6.26 (m)
Time: 39.76 (s), x: -2.62 (m), y: 6.29 (m)
Time: 39.86 (s), x: -2.65 (m), y: 6.33 (m)
Time: 39.96 (s), x: -2.68 (m), y: 6.37 (m)
Time: 40.07 (s), x: -2.71 (m), y: 6.42 (m)
Time: 40.17 (s), x: -2.74 (m), y: 6.46 (m)
Time: 40.28 (s), x: -2.76 (m), y: 6.51 (m)
Time: 40.38 (s), x: -2.78 (m), y: 6.55 (m)
Time: 40.48 (s), x: -2.79 (m), y: 6.60 (m)
Time: 40.59 (s), x: -2.81 (m), y: 6.65 (m)
Time: 40.69 (s), x: -2.81 (m), y: 6.70 (m)
Time: 40.80 (s), x: -2.82 (m), y: 6.76 (m)
Time: 40.90 (s), x: -2.82 (m), y: 6.81 (m)
Time: 41.00 (s), x: -2.82 (m), y: 6.86 (m)
Time: 41.11 (s), x: -2.83 (m), y: 6.91 (m)
Time: 41.22 (s), x: -2.83 (m), y: 6.96 (m)
Time: 41.32 (s), x: -2.82 (m), y: 7.01 (m)
Time: 41.42 (s), x: -2.82 (m), y: 7.07 (m)
Time: 41.52 (s), x: -2.81 (m), y: 7.12 (m)
Time: 41.63 (s), x: -2.81 (m), y: 7.17 (m)
Time: 41.74 (s), x: -2.80 (m), y: 7.22 (m)
Time: 41.84 (s), x: -2.79 (m), y: 7.27 (m)
Time: 41.95 (s), x: -2.78 (m), y: 7.33 (m)
Time: 42.05 (s), x: -2.77 (m), y: 7.38 (m)
Time: 42.16 (s), x: -2.76 (m), y: 7.43 (m)
Time: 42.27 (s), x: -2.75 (m), y: 7.48 (m)
Time: 42.37 (s), x: -2.74 (m), y: 7.54 (m)
Time: 42.48 (s), x: -2.73 (m), y: 7.59 (m)
Time: 42.58 (s), x: -2.72 (m), y: 7.64 (m)
Time: 42.69 (s), x: -2.71 (m), y: 7.69 (m)
Time: 42.79 (s), x: -2.70 (m), y: 7.74 (m)
Time: 42.90 (s), x: -2.69 (m), y: 7.79 (m)
Time: 43.00 (s), x: -2.68 (m), y: 7.85 (m)
Time: 43.11 (s), x: -2.67 (m), y: 7.90 (m)
Time: 43.22 (s), x: -2.66 (m), y: 7.95 (m)
Time: 43.32 (s), x: -2.64 (m), y: 8.00 (m)
Time: 43.43 (s), x: -2.63 (m), y: 8.05 (m)
Time: 43.53 (s), x: -2.62 (m), y: 8.11 (m)
Time: 43.64 (s), x: -2.61 (m), y: 8.16 (m)
Time: 43.75 (s), x: -2.60 (m), y: 8.21 (m)
Time: 43.85 (s), x: -2.58 (m), y: 8.26 (m)
Time: 43.96 (s), x: -2.57 (m), y: 8.32 (m)
Time: 44.06 (s), x: -2.56 (m), y: 8.37 (m)
Time: 44.17 (s), x: -2.55 (m), y: 8.42 (m)
Time: 44.27 (s), x: -2.54 (m), y: 8.47 (m)
Time: 44.38 (s), x: -2.53 (m), y: 8.52 (m)
Time: 44.48 (s), x: -2.52 (m), y: 8.57 (m)
Time: 44.58 (s), x: -2.51 (m), y: 8.62 (m)
Time: 44.69 (s), x: -2.50 (m), y: 8.67 (m)
Time: 44.79 (s), x: -2.49 (m), y: 8.72 (m)
