🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w63.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_63.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.33 (m)
Time: 3.84 (s), x: -3.95 (m), y: 2.56 (m)
Time: 3.94 (s), x: -3.94 (m), y: 2.51 (m)
Time: 4.04 (s), x: -3.93 (m), y: 2.47 (m)
Time: 4.14 (s), x: -3.93 (m), y: 2.47 (m)
Time: 4.25 (s), x: -3.93 (m), y: 2.47 (m)
Time: 4.35 (s), x: -3.93 (m), y: 2.47 (m)
Time: 4.45 (s), x: -3.93 (m), y: 2.47 (m)
Time: 4.56 (s), x: -3.93 (m), y: 2.47 (m)
Time: 4.66 (s), x: -3.93 (m), y: 2.47 (m)
Time: 4.77 (s), x: -3.93 (m), y: 2.47 (m)
Time: 4.87 (s), x: -3.93 (m), y: 2.47 (m)
Time: 4.98 (s), x: -3.93 (m), y: 2.47 (m)
Time: 5.08 (s), x: -3.93 (m), y: 2.47 (m)
Time: 5.18 (s), x: -3.93 (m), y: 2.47 (m)
Time: 5.28 (s), x: -3.93 (m), y: 2.47 (m)
Time: 5.38 (s), x: -3.93 (m), y: 2.47 (m)
Time: 5.49 (s), x: -3.93 (m), y: 2.47 (m)
Time: 5.59 (s), x: -3.93 (m), y: 2.47 (m)
Time: 5.70 (s), x: -3.93 (m), y: 2.47 (m)
Time: 5.80 (s), x: -3.93 (m), y: 2.47 (m)
Time: 5.90 (s), x: -3.93 (m), y: 2.47 (m)
Time: 6.01 (s), x: -3.93 (m), y: 2.47 (m)
Time: 6.11 (s), x: -3.93 (m), y: 2.47 (m)
Time: 6.22 (s), x: -3.93 (m), y: 2.47 (m)
Time: 6.32 (s), x: -3.93 (m), y: 2.47 (m)
Time: 6.43 (s), x: -3.93 (m), y: 2.47 (m)
Time: 6.53 (s), x: -3.93 (m), y: 2.47 (m)
Time: 6.63 (s), x: -3.93 (m), y: 2.47 (m)
Time: 6.74 (s), x: -3.93 (m), y: 2.47 (m)
Time: 6.84 (s), x: -3.93 (m), y: 2.47 (m)
Time: 6.94 (s), x: -3.93 (m), y: 2.47 (m)
Time: 7.05 (s), x: -3.93 (m), y: 2.47 (m)
Time: 7.15 (s), x: -3.93 (m), y: 2.47 (m)
Time: 7.25 (s), x: -3.93 (m), y: 2.47 (m)
Time: 7.36 (s), x: -3.93 (m), y: 2.47 (m)
Time: 7.46 (s), x: -3.93 (m), y: 2.47 (m)
Time: 7.56 (s), x: -3.93 (m), y: 2.47 (m)
Time: 7.67 (s), x: -3.93 (m), y: 2.47 (m)
Time: 7.77 (s), x: -3.93 (m), y: 2.47 (m)
Time: 7.88 (s), x: -3.93 (m), y: 2.47 (m)
Time: 7.98 (s), x: -3.93 (m), y: 2.47 (m)
Time: 8.09 (s), x: -3.93 (m), y: 2.47 (m)
Time: 8.19 (s), x: -3.93 (m), y: 2.47 (m)
Time: 8.30 (s), x: -3.93 (m), y: 2.47 (m)
Time: 8.40 (s), x: -3.93 (m), y: 2.47 (m)
Time: 8.50 (s), x: -3.93 (m), y: 2.47 (m)
Time: 8.61 (s), x: -3.93 (m), y: 2.47 (m)
Time: 8.71 (s), x: -3.93 (m), y: 2.47 (m)
Time: 8.82 (s), x: -3.93 (m), y: 2.47 (m)
Time: 8.92 (s), x: -3.93 (m), y: 2.47 (m)
Time: 9.02 (s), x: -3.93 (m), y: 2.47 (m)
Time: 9.13 (s), x: -3.93 (m), y: 2.47 (m)
Time: 9.23 (s), x: -3.93 (m), y: 2.47 (m)
Time: 9.34 (s), x: -3.93 (m), y: 2.47 (m)
Time: 9.44 (s), x: -3.93 (m), y: 2.47 (m)
Time: 9.54 (s), x: -3.93 (m), y: 2.47 (m)
Time: 9.64 (s), x: -3.93 (m), y: 2.47 (m)
Time: 9.75 (s), x: -3.93 (m), y: 2.47 (m)
Time: 9.86 (s), x: -3.93 (m), y: 2.47 (m)
Time: 9.96 (s), x: -3.93 (m), y: 2.47 (m)
Time: 10.06 (s), x: -3.93 (m), y: 2.47 (m)
Time: 10.17 (s), x: -3.93 (m), y: 2.47 (m)
Time: 10.27 (s), x: -3.93 (m), y: 2.47 (m)
Time: 10.38 (s), x: -3.93 (m), y: 2.47 (m)
Time: 10.48 (s), x: -3.93 (m), y: 2.47 (m)
Time: 10.58 (s), x: -3.93 (m), y: 2.47 (m)
Time: 10.69 (s), x: -3.93 (m), y: 2.47 (m)
Time: 10.79 (s), x: -3.93 (m), y: 2.47 (m)
Time: 10.90 (s), x: -3.93 (m), y: 2.47 (m)
Time: 11.00 (s), x: -3.92 (m), y: 2.46 (m)
Time: 11.11 (s), x: -3.91 (m), y: 2.46 (m)
Time: 11.22 (s), x: -3.90 (m), y: 2.45 (m)
Time: 11.32 (s), x: -3.90 (m), y: 2.44 (m)
Time: 11.42 (s), x: -3.89 (m), y: 2.42 (m)
Time: 11.53 (s), x: -3.88 (m), y: 2.41 (m)
Time: 11.63 (s), x: -3.87 (m), y: 2.40 (m)
Time: 11.74 (s), x: -3.86 (m), y: 2.41 (m)
Time: 11.85 (s), x: -3.85 (m), y: 2.42 (m)
Time: 11.95 (s), x: -3.84 (m), y: 2.43 (m)
Time: 12.05 (s), x: -3.84 (m), y: 2.42 (m)
Time: 12.16 (s), x: -3.84 (m), y: 2.41 (m)
Time: 12.26 (s), x: -3.84 (m), y: 2.40 (m)
Time: 12.37 (s), x: -3.84 (m), y: 2.39 (m)
Time: 12.47 (s), x: -3.84 (m), y: 2.38 (m)
Time: 12.57 (s), x: -3.84 (m), y: 2.37 (m)
Time: 12.67 (s), x: -3.84 (m), y: 2.36 (m)
Time: 12.78 (s), x: -3.84 (m), y: 2.35 (m)
Time: 12.88 (s), x: -3.84 (m), y: 2.34 (m)
Time: 12.99 (s), x: -3.84 (m), y: 2.33 (m)
Time: 13.09 (s), x: -3.84 (m), y: 2.32 (m)
Time: 13.20 (s), x: -3.84 (m), y: 2.30 (m)
Time: 13.30 (s), x: -3.84 (m), y: 2.29 (m)
Time: 13.41 (s), x: -3.83 (m), y: 2.28 (m)
Time: 13.51 (s), x: -3.83 (m), y: 2.27 (m)
Time: 13.61 (s), x: -3.83 (m), y: 2.26 (m)
Time: 13.71 (s), x: -3.83 (m), y: 2.25 (m)
Time: 13.82 (s), x: -3.83 (m), y: 2.24 (m)
Time: 13.93 (s), x: -3.83 (m), y: 2.23 (m)
Time: 14.04 (s), x: -3.83 (m), y: 2.22 (m)
Time: 14.14 (s), x: -3.83 (m), y: 2.21 (m)
Time: 14.25 (s), x: -3.83 (m), y: 2.20 (m)
Time: 14.36 (s), x: -3.83 (m), y: 2.18 (m)
Time: 14.47 (s), x: -3.83 (m), y: 2.17 (m)
Time: 14.57 (s), x: -3.83 (m), y: 2.16 (m)
Time: 14.68 (s), x: -3.82 (m), y: 2.15 (m)
Time: 14.79 (s), x: -3.82 (m), y: 2.14 (m)
Time: 14.89 (s), x: -3.82 (m), y: 2.13 (m)
Time: 14.99 (s), x: -3.82 (m), y: 2.12 (m)
Time: 15.10 (s), x: -3.82 (m), y: 2.11 (m)
Time: 15.21 (s), x: -3.82 (m), y: 2.10 (m)
Time: 15.31 (s), x: -3.82 (m), y: 2.09 (m)
Time: 15.42 (s), x: -3.82 (m), y: 2.08 (m)
Time: 15.53 (s), x: -3.82 (m), y: 2.07 (m)
Time: 15.63 (s), x: -3.82 (m), y: 2.06 (m)
Time: 15.73 (s), x: -3.82 (m), y: 2.05 (m)
Time: 15.84 (s), x: -3.82 (m), y: 2.04 (m)
Time: 15.95 (s), x: -3.82 (m), y: 2.03 (m)
Time: 16.05 (s), x: -3.82 (m), y: 2.02 (m)
Time: 16.15 (s), x: -3.82 (m), y: 2.01 (m)
Time: 16.26 (s), x: -3.82 (m), y: 1.99 (m)
Time: 16.37 (s), x: -3.82 (m), y: 1.98 (m)
Time: 16.47 (s), x: -3.82 (m), y: 1.97 (m)
Time: 16.58 (s), x: -3.82 (m), y: 1.96 (m)
Time: 16.69 (s), x: -3.82 (m), y: 1.95 (m)
Time: 16.79 (s), x: -3.82 (m), y: 1.94 (m)
Time: 16.89 (s), x: -3.82 (m), y: 1.93 (m)
Time: 17.00 (s), x: -3.82 (m), y: 1.92 (m)
Time: 17.10 (s), x: -3.82 (m), y: 1.91 (m)
Time: 17.21 (s), x: -3.82 (m), y: 1.90 (m)
Time: 17.31 (s), x: -3.82 (m), y: 1.89 (m)
Time: 17.41 (s), x: -3.82 (m), y: 1.88 (m)
Time: 17.51 (s), x: -3.82 (m), y: 1.87 (m)
Time: 17.61 (s), x: -3.82 (m), y: 1.86 (m)
Time: 17.72 (s), x: -3.82 (m), y: 1.85 (m)
Time: 17.83 (s), x: -3.82 (m), y: 1.84 (m)
Time: 17.93 (s), x: -3.82 (m), y: 1.83 (m)
Time: 18.03 (s), x: -3.82 (m), y: 1.82 (m)
Time: 18.13 (s), x: -3.82 (m), y: 1.81 (m)
Time: 18.24 (s), x: -3.82 (m), y: 1.80 (m)
Time: 18.34 (s), x: -3.82 (m), y: 1.79 (m)
Time: 18.45 (s), x: -3.82 (m), y: 1.78 (m)
Time: 18.55 (s), x: -3.82 (m), y: 1.77 (m)
Time: 18.65 (s), x: -3.82 (m), y: 1.76 (m)
Time: 18.76 (s), x: -3.82 (m), y: 1.74 (m)
Time: 18.86 (s), x: -3.82 (m), y: 1.73 (m)
Time: 18.96 (s), x: -3.82 (m), y: 1.73 (m)
Time: 19.07 (s), x: -3.81 (m), y: 1.73 (m)
Time: 19.18 (s), x: -3.79 (m), y: 1.73 (m)
Time: 19.28 (s), x: -3.77 (m), y: 1.74 (m)
Time: 19.38 (s), x: -3.75 (m), y: 1.74 (m)
Time: 19.49 (s), x: -3.74 (m), y: 1.74 (m)
Time: 19.60 (s), x: -3.74 (m), y: 1.72 (m)
Time: 19.70 (s), x: -3.75 (m), y: 1.69 (m)
Time: 19.80 (s), x: -3.75 (m), y: 1.66 (m)
Time: 19.91 (s), x: -3.76 (m), y: 1.64 (m)
Time: 20.01 (s), x: -3.77 (m), y: 1.61 (m)
Time: 20.12 (s), x: -3.80 (m), y: 1.59 (m)
Time: 20.22 (s), x: -3.82 (m), y: 1.58 (m)
Time: 20.32 (s), x: -3.84 (m), y: 1.57 (m)
Time: 20.42 (s), x: -3.86 (m), y: 1.57 (m)
Time: 20.52 (s), x: -3.88 (m), y: 1.57 (m)
Time: 20.63 (s), x: -3.91 (m), y: 1.57 (m)
Time: 20.73 (s), x: -3.91 (m), y: 1.57 (m)
Time: 20.84 (s), x: -3.91 (m), y: 1.56 (m)
Time: 20.94 (s), x: -3.92 (m), y: 1.57 (m)
Time: 21.04 (s), x: -3.94 (m), y: 1.58 (m)
Time: 21.14 (s), x: -3.95 (m), y: 1.60 (m)
Time: 21.25 (s), x: -3.97 (m), y: 1.62 (m)
Time: 21.35 (s), x: -3.98 (m), y: 1.63 (m)
Time: 21.46 (s), x: -3.98 (m), y: 1.64 (m)
Time: 21.56 (s), x: -3.99 (m), y: 1.65 (m)
Time: 21.66 (s), x: -3.98 (m), y: 1.64 (m)
Time: 21.77 (s), x: -3.98 (m), y: 1.63 (m)
Time: 21.88 (s), x: -3.98 (m), y: 1.62 (m)
Time: 21.98 (s), x: -3.98 (m), y: 1.62 (m)
Time: 22.08 (s), x: -3.98 (m), y: 1.61 (m)
Time: 22.19 (s), x: -3.99 (m), y: 1.61 (m)
Time: 22.29 (s), x: -4.00 (m), y: 1.63 (m)
Time: 22.40 (s), x: -4.00 (m), y: 1.64 (m)
Time: 22.50 (s), x: -4.00 (m), y: 1.61 (m)
Time: 22.61 (s), x: -3.98 (m), y: 1.56 (m)
Time: 22.71 (s), x: -3.97 (m), y: 1.51 (m)
Time: 22.81 (s), x: -3.97 (m), y: 1.47 (m)
Time: 22.92 (s), x: -3.98 (m), y: 1.47 (m)
Time: 23.02 (s), x: -3.98 (m), y: 1.48 (m)
Time: 23.12 (s), x: -3.98 (m), y: 1.47 (m)
Time: 23.22 (s), x: -3.98 (m), y: 1.43 (m)
Time: 23.33 (s), x: -3.97 (m), y: 1.41 (m)
Time: 23.43 (s), x: -3.98 (m), y: 1.43 (m)
Time: 23.54 (s), x: -3.98 (m), y: 1.45 (m)
Time: 23.64 (s), x: -3.99 (m), y: 1.47 (m)
Time: 23.74 (s), x: -3.99 (m), y: 1.49 (m)
Time: 23.84 (s), x: -4.00 (m), y: 1.51 (m)
Time: 23.94 (s), x: -4.00 (m), y: 1.53 (m)
Time: 24.04 (s), x: -4.01 (m), y: 1.55 (m)
Time: 24.15 (s), x: -4.01 (m), y: 1.58 (m)
Time: 24.25 (s), x: -4.01 (m), y: 1.60 (m)
Time: 24.36 (s), x: -4.02 (m), y: 1.63 (m)
Time: 24.46 (s), x: -4.02 (m), y: 1.65 (m)
Time: 24.56 (s), x: -4.03 (m), y: 1.67 (m)
Time: 24.67 (s), x: -4.02 (m), y: 1.66 (m)
Time: 24.78 (s), x: -4.01 (m), y: 1.63 (m)
Time: 24.88 (s), x: -4.00 (m), y: 1.58 (m)
Time: 24.98 (s), x: -3.99 (m), y: 1.56 (m)
Time: 25.08 (s), x: -4.00 (m), y: 1.57 (m)
Time: 25.19 (s), x: -4.00 (m), y: 1.59 (m)
Time: 25.29 (s), x: -4.01 (m), y: 1.61 (m)
Time: 25.39 (s), x: -4.02 (m), y: 1.63 (m)
Time: 25.50 (s), x: -4.02 (m), y: 1.66 (m)
Time: 25.60 (s), x: -4.02 (m), y: 1.68 (m)
Time: 25.70 (s), x: -4.03 (m), y: 1.71 (m)
Time: 25.80 (s), x: -4.03 (m), y: 1.73 (m)
Time: 25.90 (s), x: -4.03 (m), y: 1.74 (m)
Time: 26.01 (s), x: -4.03 (m), y: 1.73 (m)
Time: 26.12 (s), x: -4.02 (m), y: 1.68 (m)
Time: 26.22 (s), x: -4.02 (m), y: 1.63 (m)
Time: 26.32 (s), x: -4.01 (m), y: 1.57 (m)
Time: 26.43 (s), x: -4.00 (m), y: 1.53 (m)
Time: 26.53 (s), x: -3.99 (m), y: 1.48 (m)
Time: 26.63 (s), x: -3.98 (m), y: 1.43 (m)
Time: 26.74 (s), x: -3.98 (m), y: 1.39 (m)
Time: 26.84 (s), x: -3.98 (m), y: 1.40 (m)
Time: 26.95 (s), x: -3.99 (m), y: 1.42 (m)
Time: 27.05 (s), x: -3.99 (m), y: 1.45 (m)
Time: 27.15 (s), x: -3.99 (m), y: 1.47 (m)
Time: 27.26 (s), x: -4.00 (m), y: 1.49 (m)
Time: 27.36 (s), x: -4.00 (m), y: 1.52 (m)
Time: 27.47 (s), x: -4.00 (m), y: 1.54 (m)
Time: 27.58 (s), x: -4.01 (m), y: 1.57 (m)
Time: 27.68 (s), x: -4.01 (m), y: 1.60 (m)
Time: 27.78 (s), x: -4.01 (m), y: 1.63 (m)
Time: 27.89 (s), x: -4.02 (m), y: 1.67 (m)
Time: 28.00 (s), x: -4.02 (m), y: 1.70 (m)
Time: 28.11 (s), x: -4.02 (m), y: 1.74 (m)
Time: 28.21 (s), x: -4.03 (m), y: 1.77 (m)
Time: 28.31 (s), x: -4.03 (m), y: 1.81 (m)
Time: 28.41 (s), x: -4.03 (m), y: 1.84 (m)
Time: 28.51 (s), x: -4.03 (m), y: 1.88 (m)
Time: 28.62 (s), x: -4.03 (m), y: 1.92 (m)
Time: 28.72 (s), x: -4.04 (m), y: 1.95 (m)
Time: 28.82 (s), x: -4.04 (m), y: 1.98 (m)
Time: 28.92 (s), x: -4.04 (m), y: 2.03 (m)
Time: 29.03 (s), x: -4.04 (m), y: 2.10 (m)
Time: 29.13 (s), x: -4.04 (m), y: 2.18 (m)
Time: 29.23 (s), x: -4.04 (m), y: 2.25 (m)
Time: 29.34 (s), x: -4.05 (m), y: 2.33 (m)
Time: 29.45 (s), x: -4.05 (m), y: 2.40 (m)
Time: 29.55 (s), x: -4.05 (m), y: 2.47 (m)
Time: 29.66 (s), x: -4.05 (m), y: 2.55 (m)
Time: 29.76 (s), x: -4.05 (m), y: 2.63 (m)
Time: 29.86 (s), x: -4.05 (m), y: 2.70 (m)
Time: 29.97 (s), x: -4.05 (m), y: 2.77 (m)
Time: 30.07 (s), x: -4.05 (m), y: 2.85 (m)
Time: 30.17 (s), x: -4.05 (m), y: 2.94 (m)
Time: 30.28 (s), x: -4.05 (m), y: 3.03 (m)
Time: 30.38 (s), x: -4.05 (m), y: 3.13 (m)
Time: 30.49 (s), x: -4.05 (m), y: 3.21 (m)
Time: 30.59 (s), x: -4.05 (m), y: 3.30 (m)
Time: 30.69 (s), x: -4.05 (m), y: 3.38 (m)
Time: 30.79 (s), x: -4.05 (m), y: 3.46 (m)
Time: 30.90 (s), x: -4.05 (m), y: 3.54 (m)
Time: 31.00 (s), x: -4.04 (m), y: 3.60 (m)
Time: 31.11 (s), x: -4.04 (m), y: 3.67 (m)
Time: 31.21 (s), x: -4.04 (m), y: 3.73 (m)
Time: 31.32 (s), x: -4.03 (m), y: 3.80 (m)
Time: 31.42 (s), x: -4.03 (m), y: 3.85 (m)
Time: 31.52 (s), x: -4.03 (m), y: 3.89 (m)
Time: 31.63 (s), x: -4.03 (m), y: 3.93 (m)
Time: 31.73 (s), x: -4.03 (m), y: 3.97 (m)
Time: 31.84 (s), x: -4.02 (m), y: 4.01 (m)
Time: 31.94 (s), x: -4.02 (m), y: 4.05 (m)
Time: 32.05 (s), x: -4.01 (m), y: 4.09 (m)
Time: 32.15 (s), x: -4.01 (m), y: 4.13 (m)
Time: 32.25 (s), x: -4.01 (m), y: 4.17 (m)
Time: 32.35 (s), x: -4.00 (m), y: 4.20 (m)
Time: 32.45 (s), x: -3.99 (m), y: 4.25 (m)
Time: 32.55 (s), x: -3.99 (m), y: 4.28 (m)
Time: 32.66 (s), x: -3.98 (m), y: 4.32 (m)
Time: 32.76 (s), x: -3.98 (m), y: 4.35 (m)
Time: 32.86 (s), x: -3.98 (m), y: 4.37 (m)
Time: 32.97 (s), x: -3.97 (m), y: 4.39 (m)
Time: 33.07 (s), x: -3.97 (m), y: 4.41 (m)
Time: 33.17 (s), x: -3.97 (m), y: 4.42 (m)
Time: 33.27 (s), x: -3.97 (m), y: 4.44 (m)
Time: 33.37 (s), x: -3.97 (m), y: 4.46 (m)
Time: 33.47 (s), x: -3.97 (m), y: 4.48 (m)
Time: 33.57 (s), x: -3.96 (m), y: 4.50 (m)
Time: 33.68 (s), x: -3.96 (m), y: 4.52 (m)
Time: 33.78 (s), x: -3.96 (m), y: 4.54 (m)
Time: 33.88 (s), x: -3.96 (m), y: 4.56 (m)
Time: 33.98 (s), x: -3.96 (m), y: 4.58 (m)
Time: 34.09 (s), x: -3.95 (m), y: 4.60 (m)
Time: 34.19 (s), x: -3.95 (m), y: 4.62 (m)
Time: 34.29 (s), x: -3.95 (m), y: 4.64 (m)
Time: 34.40 (s), x: -3.96 (m), y: 4.67 (m)
Time: 34.50 (s), x: -3.96 (m), y: 4.69 (m)
Time: 34.60 (s), x: -3.97 (m), y: 4.71 (m)
Time: 34.71 (s), x: -3.98 (m), y: 4.73 (m)
Time: 34.81 (s), x: -3.99 (m), y: 4.74 (m)
Time: 34.92 (s), x: -4.02 (m), y: 4.72 (m)
Time: 35.02 (s), x: -4.05 (m), y: 4.68 (m)
Time: 35.13 (s), x: -4.08 (m), y: 4.65 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 35.1290 (s)
Navigation metric: 0.0000
