🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w209.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_209.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.18 (s), x: -2.03 (m), y: 5.37 (m)
Time: 9.28 (s), x: -2.03 (m), y: 5.37 (m)
Time: 9.39 (s), x: -2.02 (m), y: 5.38 (m)
Time: 9.49 (s), x: -2.01 (m), y: 5.38 (m)
Time: 9.60 (s), x: -2.00 (m), y: 5.38 (m)
Time: 9.70 (s), x: -2.00 (m), y: 5.38 (m)
Time: 9.80 (s), x: -1.99 (m), y: 5.37 (m)
Time: 9.91 (s), x: -1.98 (m), y: 5.35 (m)
Time: 10.02 (s), x: -1.97 (m), y: 5.34 (m)
Time: 10.12 (s), x: -1.97 (m), y: 5.34 (m)
Time: 10.23 (s), x: -1.97 (m), y: 5.33 (m)
Time: 10.34 (s), x: -1.97 (m), y: 5.33 (m)
Time: 10.44 (s), x: -1.96 (m), y: 5.32 (m)
Time: 10.55 (s), x: -1.96 (m), y: 5.32 (m)
Time: 10.66 (s), x: -1.96 (m), y: 5.31 (m)
Time: 10.76 (s), x: -1.96 (m), y: 5.30 (m)
Time: 10.87 (s), x: -1.95 (m), y: 5.29 (m)
Time: 10.97 (s), x: -1.95 (m), y: 5.29 (m)
Time: 11.08 (s), x: -1.95 (m), y: 5.28 (m)
Time: 11.18 (s), x: -1.95 (m), y: 5.28 (m)
Time: 11.29 (s), x: -1.95 (m), y: 5.27 (m)
Time: 11.39 (s), x: -1.95 (m), y: 5.27 (m)
Time: 11.50 (s), x: -1.95 (m), y: 5.27 (m)
Time: 11.60 (s), x: -1.94 (m), y: 5.27 (m)
Time: 11.71 (s), x: -1.94 (m), y: 5.27 (m)
Time: 11.81 (s), x: -1.93 (m), y: 5.28 (m)
Time: 11.92 (s), x: -1.93 (m), y: 5.28 (m)
Time: 12.02 (s), x: -1.92 (m), y: 5.29 (m)
Time: 12.12 (s), x: -1.92 (m), y: 5.29 (m)
Time: 12.22 (s), x: -1.91 (m), y: 5.30 (m)
Time: 12.33 (s), x: -1.91 (m), y: 5.30 (m)
Time: 12.43 (s), x: -1.90 (m), y: 5.30 (m)
Time: 12.54 (s), x: -1.90 (m), y: 5.30 (m)
Time: 12.64 (s), x: -1.89 (m), y: 5.30 (m)
Time: 12.75 (s), x: -1.89 (m), y: 5.30 (m)
Time: 12.85 (s), x: -1.88 (m), y: 5.31 (m)
Time: 12.96 (s), x: -1.88 (m), y: 5.32 (m)
Time: 13.07 (s), x: -1.88 (m), y: 5.34 (m)
Time: 13.17 (s), x: -1.88 (m), y: 5.36 (m)
Time: 13.28 (s), x: -1.88 (m), y: 5.36 (m)
Time: 13.38 (s), x: -1.87 (m), y: 5.36 (m)
Time: 13.49 (s), x: -1.85 (m), y: 5.37 (m)
Time: 13.59 (s), x: -1.84 (m), y: 5.38 (m)
Time: 13.69 (s), x: -1.82 (m), y: 5.39 (m)
Time: 13.79 (s), x: -1.80 (m), y: 5.40 (m)
Time: 13.90 (s), x: -1.79 (m), y: 5.41 (m)
Time: 14.00 (s), x: -1.78 (m), y: 5.41 (m)
Time: 14.10 (s), x: -1.77 (m), y: 5.41 (m)
Time: 14.21 (s), x: -1.76 (m), y: 5.42 (m)
Time: 14.32 (s), x: -1.75 (m), y: 5.44 (m)
Time: 14.42 (s), x: -1.75 (m), y: 5.46 (m)
Time: 14.53 (s), x: -1.74 (m), y: 5.48 (m)
Time: 14.64 (s), x: -1.73 (m), y: 5.50 (m)
Time: 14.74 (s), x: -1.72 (m), y: 5.50 (m)
Time: 14.85 (s), x: -1.72 (m), y: 5.50 (m)
Time: 14.95 (s), x: -1.72 (m), y: 5.51 (m)
Time: 15.06 (s), x: -1.72 (m), y: 5.52 (m)
Time: 15.17 (s), x: -1.72 (m), y: 5.54 (m)
Time: 15.27 (s), x: -1.72 (m), y: 5.55 (m)
Time: 15.37 (s), x: -1.72 (m), y: 5.55 (m)
Time: 15.47 (s), x: -1.73 (m), y: 5.56 (m)
Time: 15.58 (s), x: -1.73 (m), y: 5.57 (m)
Time: 15.69 (s), x: -1.73 (m), y: 5.58 (m)
Time: 15.79 (s), x: -1.73 (m), y: 5.57 (m)
Time: 15.90 (s), x: -1.72 (m), y: 5.55 (m)
Time: 16.00 (s), x: -1.71 (m), y: 5.54 (m)
Time: 16.11 (s), x: -1.71 (m), y: 5.53 (m)
Time: 16.21 (s), x: -1.71 (m), y: 5.52 (m)
Time: 16.32 (s), x: -1.70 (m), y: 5.51 (m)
Time: 16.42 (s), x: -1.70 (m), y: 5.51 (m)
Time: 16.53 (s), x: -1.70 (m), y: 5.51 (m)
Time: 16.63 (s), x: -1.70 (m), y: 5.51 (m)
Time: 16.74 (s), x: -1.70 (m), y: 5.52 (m)
Time: 16.84 (s), x: -1.71 (m), y: 5.53 (m)
Time: 16.95 (s), x: -1.71 (m), y: 5.54 (m)
Time: 17.05 (s), x: -1.72 (m), y: 5.56 (m)
Time: 17.16 (s), x: -1.72 (m), y: 5.57 (m)
Time: 17.26 (s), x: -1.73 (m), y: 5.58 (m)
Time: 17.36 (s), x: -1.73 (m), y: 5.59 (m)
Time: 17.47 (s), x: -1.74 (m), y: 5.60 (m)
Time: 17.57 (s), x: -1.74 (m), y: 5.61 (m)
Time: 17.67 (s), x: -1.74 (m), y: 5.62 (m)
Time: 17.77 (s), x: -1.75 (m), y: 5.63 (m)
Time: 17.88 (s), x: -1.75 (m), y: 5.64 (m)
Time: 17.98 (s), x: -1.75 (m), y: 5.65 (m)
Time: 18.09 (s), x: -1.76 (m), y: 5.66 (m)
Time: 18.20 (s), x: -1.76 (m), y: 5.68 (m)
Time: 18.30 (s), x: -1.75 (m), y: 5.68 (m)
Time: 18.40 (s), x: -1.74 (m), y: 5.66 (m)
Time: 18.51 (s), x: -1.72 (m), y: 5.62 (m)
Time: 18.62 (s), x: -1.69 (m), y: 5.57 (m)
Time: 18.72 (s), x: -1.67 (m), y: 5.53 (m)
Time: 18.82 (s), x: -1.67 (m), y: 5.53 (m)
Time: 18.92 (s), x: -1.68 (m), y: 5.54 (m)
Time: 19.03 (s), x: -1.68 (m), y: 5.55 (m)
Time: 19.13 (s), x: -1.69 (m), y: 5.56 (m)
Time: 19.23 (s), x: -1.69 (m), y: 5.57 (m)
Time: 19.34 (s), x: -1.70 (m), y: 5.58 (m)
Time: 19.44 (s), x: -1.70 (m), y: 5.59 (m)
Time: 19.54 (s), x: -1.71 (m), y: 5.60 (m)
Time: 19.64 (s), x: -1.71 (m), y: 5.61 (m)
Time: 19.75 (s), x: -1.72 (m), y: 5.62 (m)
Time: 19.86 (s), x: -1.72 (m), y: 5.63 (m)
Time: 19.96 (s), x: -1.73 (m), y: 5.63 (m)
Time: 20.07 (s), x: -1.73 (m), y: 5.64 (m)
Time: 20.17 (s), x: -1.74 (m), y: 5.66 (m)
Time: 20.28 (s), x: -1.74 (m), y: 5.66 (m)
Time: 20.38 (s), x: -1.74 (m), y: 5.64 (m)
Time: 20.48 (s), x: -1.72 (m), y: 5.60 (m)
Time: 20.59 (s), x: -1.70 (m), y: 5.55 (m)
Time: 20.69 (s), x: -1.69 (m), y: 5.54 (m)
Time: 20.80 (s), x: -1.69 (m), y: 5.55 (m)
Time: 20.90 (s), x: -1.70 (m), y: 5.56 (m)
Time: 21.01 (s), x: -1.70 (m), y: 5.57 (m)
Time: 21.11 (s), x: -1.71 (m), y: 5.58 (m)
Time: 21.22 (s), x: -1.71 (m), y: 5.58 (m)
Time: 21.32 (s), x: -1.72 (m), y: 5.59 (m)
Time: 21.42 (s), x: -1.72 (m), y: 5.60 (m)
Time: 21.53 (s), x: -1.73 (m), y: 5.61 (m)
Time: 21.63 (s), x: -1.73 (m), y: 5.62 (m)
Time: 21.73 (s), x: -1.74 (m), y: 5.63 (m)
Time: 21.84 (s), x: -1.74 (m), y: 5.64 (m)
Time: 21.94 (s), x: -1.74 (m), y: 5.65 (m)
Time: 22.04 (s), x: -1.74 (m), y: 5.63 (m)
Time: 22.15 (s), x: -1.71 (m), y: 5.58 (m)
Time: 22.25 (s), x: -1.69 (m), y: 5.54 (m)
Time: 22.35 (s), x: -1.68 (m), y: 5.52 (m)
Time: 22.46 (s), x: -1.69 (m), y: 5.53 (m)
Time: 22.56 (s), x: -1.69 (m), y: 5.54 (m)
Time: 22.66 (s), x: -1.70 (m), y: 5.55 (m)
Time: 22.77 (s), x: -1.70 (m), y: 5.56 (m)
Time: 22.87 (s), x: -1.70 (m), y: 5.57 (m)
Time: 22.97 (s), x: -1.71 (m), y: 5.58 (m)
Time: 23.08 (s), x: -1.71 (m), y: 5.59 (m)
Time: 23.18 (s), x: -1.72 (m), y: 5.59 (m)
Time: 23.29 (s), x: -1.72 (m), y: 5.60 (m)
Time: 23.39 (s), x: -1.73 (m), y: 5.61 (m)
Time: 23.50 (s), x: -1.73 (m), y: 5.62 (m)
Time: 23.61 (s), x: -1.74 (m), y: 5.63 (m)
Time: 23.71 (s), x: -1.74 (m), y: 5.64 (m)
Time: 23.82 (s), x: -1.75 (m), y: 5.66 (m)
Time: 23.92 (s), x: -1.75 (m), y: 5.67 (m)
Time: 24.02 (s), x: -1.76 (m), y: 5.68 (m)
Time: 24.13 (s), x: -1.75 (m), y: 5.68 (m)
Time: 24.23 (s), x: -1.73 (m), y: 5.64 (m)
Time: 24.34 (s), x: -1.71 (m), y: 5.59 (m)
Time: 24.44 (s), x: -1.68 (m), y: 5.55 (m)
Time: 24.55 (s), x: -1.66 (m), y: 5.50 (m)
Time: 24.65 (s), x: -1.64 (m), y: 5.47 (m)
Time: 24.76 (s), x: -1.64 (m), y: 5.46 (m)
Time: 24.86 (s), x: -1.64 (m), y: 5.46 (m)
Time: 24.97 (s), x: -1.65 (m), y: 5.48 (m)
Time: 25.07 (s), x: -1.64 (m), y: 5.48 (m)
Time: 25.18 (s), x: -1.63 (m), y: 5.45 (m)
Time: 25.28 (s), x: -1.62 (m), y: 5.44 (m)
Time: 25.38 (s), x: -1.62 (m), y: 5.44 (m)
Time: 25.49 (s), x: -1.62 (m), y: 5.44 (m)
Time: 25.60 (s), x: -1.62 (m), y: 5.45 (m)
Time: 25.70 (s), x: -1.63 (m), y: 5.46 (m)
Time: 25.80 (s), x: -1.63 (m), y: 5.47 (m)
Time: 25.91 (s), x: -1.64 (m), y: 5.47 (m)
Time: 26.02 (s), x: -1.64 (m), y: 5.48 (m)
Time: 26.12 (s), x: -1.65 (m), y: 5.49 (m)
Time: 26.22 (s), x: -1.65 (m), y: 5.49 (m)
Time: 26.32 (s), x: -1.66 (m), y: 5.50 (m)
Time: 26.43 (s), x: -1.67 (m), y: 5.51 (m)
Time: 26.53 (s), x: -1.67 (m), y: 5.52 (m)
Time: 26.64 (s), x: -1.67 (m), y: 5.52 (m)
Time: 26.74 (s), x: -1.67 (m), y: 5.52 (m)
Time: 26.84 (s), x: -1.66 (m), y: 5.50 (m)
Time: 26.95 (s), x: -1.67 (m), y: 5.52 (m)
Time: 27.05 (s), x: -1.67 (m), y: 5.53 (m)
Time: 27.16 (s), x: -1.68 (m), y: 5.54 (m)
Time: 27.26 (s), x: -1.69 (m), y: 5.55 (m)
Time: 27.37 (s), x: -1.69 (m), y: 5.56 (m)
Time: 27.47 (s), x: -1.70 (m), y: 5.56 (m)
Time: 27.58 (s), x: -1.70 (m), y: 5.57 (m)
Time: 27.68 (s), x: -1.71 (m), y: 5.58 (m)
Time: 27.79 (s), x: -1.72 (m), y: 5.59 (m)
Time: 27.90 (s), x: -1.73 (m), y: 5.60 (m)
Time: 28.00 (s), x: -1.74 (m), y: 5.61 (m)
Time: 28.10 (s), x: -1.74 (m), y: 5.62 (m)
Time: 28.21 (s), x: -1.75 (m), y: 5.62 (m)
Time: 28.31 (s), x: -1.75 (m), y: 5.63 (m)
Time: 28.41 (s), x: -1.76 (m), y: 5.64 (m)
Time: 28.51 (s), x: -1.76 (m), y: 5.65 (m)
Time: 28.62 (s), x: -1.76 (m), y: 5.64 (m)
Time: 28.72 (s), x: -1.75 (m), y: 5.62 (m)
Time: 28.83 (s), x: -1.72 (m), y: 5.59 (m)
Time: 28.93 (s), x: -1.69 (m), y: 5.54 (m)
Time: 29.04 (s), x: -1.67 (m), y: 5.52 (m)
Time: 29.14 (s), x: -1.67 (m), y: 5.52 (m)
Time: 29.25 (s), x: -1.68 (m), y: 5.53 (m)
Time: 29.35 (s), x: -1.69 (m), y: 5.54 (m)
Time: 29.46 (s), x: -1.69 (m), y: 5.55 (m)
Time: 29.56 (s), x: -1.70 (m), y: 5.55 (m)
Time: 29.67 (s), x: -1.71 (m), y: 5.56 (m)
Time: 29.77 (s), x: -1.71 (m), y: 5.57 (m)
Time: 29.88 (s), x: -1.72 (m), y: 5.58 (m)
Time: 29.99 (s), x: -1.73 (m), y: 5.59 (m)
Time: 30.09 (s), x: -1.73 (m), y: 5.59 (m)
Time: 30.20 (s), x: -1.74 (m), y: 5.60 (m)
Time: 30.30 (s), x: -1.75 (m), y: 5.61 (m)
Time: 30.41 (s), x: -1.75 (m), y: 5.62 (m)
Time: 30.52 (s), x: -1.76 (m), y: 5.63 (m)
Time: 30.62 (s), x: -1.76 (m), y: 5.64 (m)
Time: 30.72 (s), x: -1.77 (m), y: 5.65 (m)
Time: 30.83 (s), x: -1.77 (m), y: 5.65 (m)
Time: 30.93 (s), x: -1.76 (m), y: 5.63 (m)
Time: 31.04 (s), x: -1.73 (m), y: 5.59 (m)
Time: 31.14 (s), x: -1.70 (m), y: 5.54 (m)
Time: 31.24 (s), x: -1.68 (m), y: 5.51 (m)
Time: 31.35 (s), x: -1.68 (m), y: 5.50 (m)
Time: 31.45 (s), x: -1.68 (m), y: 5.51 (m)
Time: 31.56 (s), x: -1.69 (m), y: 5.52 (m)
Time: 31.66 (s), x: -1.69 (m), y: 5.52 (m)
Time: 31.77 (s), x: -1.70 (m), y: 5.53 (m)
Time: 31.87 (s), x: -1.70 (m), y: 5.54 (m)
Time: 31.98 (s), x: -1.71 (m), y: 5.55 (m)
Time: 32.09 (s), x: -1.71 (m), y: 5.56 (m)
Time: 32.19 (s), x: -1.72 (m), y: 5.57 (m)
Time: 32.29 (s), x: -1.73 (m), y: 5.58 (m)
Time: 32.40 (s), x: -1.73 (m), y: 5.59 (m)
Time: 32.51 (s), x: -1.74 (m), y: 5.60 (m)
Time: 32.61 (s), x: -1.74 (m), y: 5.61 (m)
Time: 32.72 (s), x: -1.75 (m), y: 5.61 (m)
Time: 32.82 (s), x: -1.75 (m), y: 5.62 (m)
Time: 32.92 (s), x: -1.76 (m), y: 5.63 (m)
Time: 33.02 (s), x: -1.76 (m), y: 5.63 (m)
Time: 33.12 (s), x: -1.74 (m), y: 5.60 (m)
Time: 33.23 (s), x: -1.71 (m), y: 5.55 (m)
Time: 33.33 (s), x: -1.69 (m), y: 5.52 (m)
Time: 33.44 (s), x: -1.69 (m), y: 5.51 (m)
Time: 33.55 (s), x: -1.69 (m), y: 5.52 (m)
Time: 33.65 (s), x: -1.70 (m), y: 5.53 (m)
Time: 33.75 (s), x: -1.70 (m), y: 5.54 (m)
Time: 33.86 (s), x: -1.71 (m), y: 5.55 (m)
Time: 33.96 (s), x: -1.71 (m), y: 5.55 (m)
Time: 34.07 (s), x: -1.72 (m), y: 5.56 (m)
Time: 34.17 (s), x: -1.72 (m), y: 5.57 (m)
Time: 34.28 (s), x: -1.73 (m), y: 5.58 (m)
Time: 34.38 (s), x: -1.74 (m), y: 5.59 (m)
Time: 34.49 (s), x: -1.74 (m), y: 5.60 (m)
Time: 34.59 (s), x: -1.75 (m), y: 5.61 (m)
Time: 34.69 (s), x: -1.75 (m), y: 5.62 (m)
Time: 34.80 (s), x: -1.76 (m), y: 5.63 (m)
Time: 34.90 (s), x: -1.76 (m), y: 5.64 (m)
Time: 35.00 (s), x: -1.77 (m), y: 5.65 (m)
Time: 35.11 (s), x: -1.78 (m), y: 5.66 (m)
Time: 35.21 (s), x: -1.78 (m), y: 5.67 (m)
Time: 35.32 (s), x: -1.78 (m), y: 5.66 (m)
Time: 35.42 (s), x: -1.76 (m), y: 5.62 (m)
Time: 35.53 (s), x: -1.73 (m), y: 5.58 (m)
Time: 35.63 (s), x: -1.71 (m), y: 5.54 (m)
Time: 35.73 (s), x: -1.70 (m), y: 5.53 (m)
Time: 35.83 (s), x: -1.70 (m), y: 5.54 (m)
Time: 35.93 (s), x: -1.71 (m), y: 5.55 (m)
Time: 36.04 (s), x: -1.71 (m), y: 5.56 (m)
Time: 36.15 (s), x: -1.72 (m), y: 5.57 (m)
Time: 36.25 (s), x: -1.73 (m), y: 5.57 (m)
Time: 36.35 (s), x: -1.73 (m), y: 5.58 (m)
Time: 36.46 (s), x: -1.74 (m), y: 5.59 (m)
Time: 36.56 (s), x: -1.74 (m), y: 5.60 (m)
Time: 36.66 (s), x: -1.75 (m), y: 5.61 (m)
Time: 36.77 (s), x: -1.75 (m), y: 5.62 (m)
Time: 36.87 (s), x: -1.76 (m), y: 5.63 (m)
Time: 36.98 (s), x: -1.76 (m), y: 5.64 (m)
Time: 37.08 (s), x: -1.77 (m), y: 5.65 (m)
Time: 37.19 (s), x: -1.77 (m), y: 5.66 (m)
Time: 37.29 (s), x: -1.78 (m), y: 5.67 (m)
Time: 37.39 (s), x: -1.77 (m), y: 5.65 (m)
Time: 37.50 (s), x: -1.74 (m), y: 5.61 (m)
Time: 37.60 (s), x: -1.71 (m), y: 5.56 (m)
Time: 37.71 (s), x: -1.68 (m), y: 5.52 (m)
Time: 37.81 (s), x: -1.66 (m), y: 5.48 (m)
Time: 37.92 (s), x: -1.64 (m), y: 5.45 (m)
Time: 38.02 (s), x: -1.63 (m), y: 5.44 (m)
Time: 38.13 (s), x: -1.63 (m), y: 5.44 (m)
Time: 38.23 (s), x: -1.64 (m), y: 5.46 (m)
Time: 38.34 (s), x: -1.65 (m), y: 5.47 (m)
Time: 38.44 (s), x: -1.66 (m), y: 5.49 (m)
Time: 38.55 (s), x: -1.67 (m), y: 5.50 (m)
Time: 38.65 (s), x: -1.68 (m), y: 5.52 (m)
Time: 38.75 (s), x: -1.69 (m), y: 5.53 (m)
Time: 38.85 (s), x: -1.69 (m), y: 5.54 (m)
Time: 38.95 (s), x: -1.70 (m), y: 5.55 (m)
Time: 39.05 (s), x: -1.71 (m), y: 5.56 (m)
Time: 39.16 (s), x: -1.71 (m), y: 5.57 (m)
Time: 39.27 (s), x: -1.72 (m), y: 5.58 (m)
Time: 39.37 (s), x: -1.73 (m), y: 5.60 (m)
Time: 39.48 (s), x: -1.77 (m), y: 5.65 (m)
Time: 39.58 (s), x: -1.79 (m), y: 5.69 (m)
Time: 39.69 (s), x: -1.80 (m), y: 5.70 (m)
Time: 39.79 (s), x: -1.81 (m), y: 5.71 (m)
Time: 39.89 (s), x: -1.82 (m), y: 5.73 (m)
Time: 39.99 (s), x: -1.83 (m), y: 5.75 (m)
Time: 40.10 (s), x: -1.84 (m), y: 5.77 (m)
Time: 40.20 (s), x: -1.85 (m), y: 5.78 (m)
Time: 40.30 (s), x: -1.84 (m), y: 5.76 (m)
Time: 40.41 (s), x: -1.83 (m), y: 5.75 (m)
Time: 40.51 (s), x: -1.83 (m), y: 5.73 (m)
Time: 40.61 (s), x: -1.82 (m), y: 5.71 (m)
Time: 40.71 (s), x: -1.81 (m), y: 5.69 (m)
Time: 40.81 (s), x: -1.81 (m), y: 5.68 (m)
Time: 40.92 (s), x: -1.81 (m), y: 5.68 (m)
Time: 41.02 (s), x: -1.81 (m), y: 5.67 (m)
Time: 41.13 (s), x: -1.80 (m), y: 5.66 (m)
Time: 41.23 (s), x: -1.80 (m), y: 5.65 (m)
Time: 41.34 (s), x: -1.80 (m), y: 5.64 (m)
Time: 41.45 (s), x: -1.80 (m), y: 5.64 (m)
Time: 41.55 (s), x: -1.79 (m), y: 5.63 (m)
Time: 41.66 (s), x: -1.79 (m), y: 5.62 (m)
Time: 41.77 (s), x: -1.79 (m), y: 5.61 (m)
Time: 41.87 (s), x: -1.79 (m), y: 5.61 (m)
Time: 41.98 (s), x: -1.79 (m), y: 5.62 (m)
Time: 42.09 (s), x: -1.78 (m), y: 5.63 (m)
Time: 42.20 (s), x: -1.77 (m), y: 5.63 (m)
Time: 42.30 (s), x: -1.77 (m), y: 5.64 (m)
Time: 42.41 (s), x: -1.77 (m), y: 5.64 (m)
Time: 42.52 (s), x: -1.77 (m), y: 5.65 (m)
Time: 42.62 (s), x: -1.77 (m), y: 5.65 (m)
Time: 42.73 (s), x: -1.74 (m), y: 5.61 (m)
Time: 42.84 (s), x: -1.71 (m), y: 5.56 (m)
Time: 42.94 (s), x: -1.69 (m), y: 5.52 (m)
Time: 43.05 (s), x: -1.67 (m), y: 5.50 (m)
Time: 43.16 (s), x: -1.67 (m), y: 5.50 (m)
Time: 43.26 (s), x: -1.68 (m), y: 5.51 (m)
Time: 43.37 (s), x: -1.68 (m), y: 5.52 (m)
Time: 43.47 (s), x: -1.69 (m), y: 5.53 (m)
Time: 43.58 (s), x: -1.69 (m), y: 5.54 (m)
Time: 43.68 (s), x: -1.70 (m), y: 5.55 (m)
Time: 43.79 (s), x: -1.70 (m), y: 5.56 (m)
Time: 43.89 (s), x: -1.71 (m), y: 5.56 (m)
Time: 44.00 (s), x: -1.71 (m), y: 5.57 (m)
Time: 44.11 (s), x: -1.72 (m), y: 5.58 (m)
Time: 44.22 (s), x: -1.72 (m), y: 5.59 (m)
Time: 44.32 (s), x: -1.73 (m), y: 5.60 (m)
Time: 44.43 (s), x: -1.74 (m), y: 5.61 (m)
Time: 44.54 (s), x: -1.74 (m), y: 5.62 (m)
Time: 44.64 (s), x: -1.75 (m), y: 5.63 (m)
Time: 44.75 (s), x: -1.75 (m), y: 5.64 (m)
