🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w271.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_271.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.51 (s), x: -2.48 (m), y: 4.34 (m)
Time: 3.62 (s), x: -2.49 (m), y: 4.36 (m)
Time: 3.72 (s), x: -2.50 (m), y: 4.36 (m)
Time: 3.83 (s), x: -2.50 (m), y: 4.37 (m)
Time: 3.93 (s), x: -2.50 (m), y: 4.38 (m)
Time: 4.03 (s), x: -2.50 (m), y: 4.40 (m)
Time: 4.13 (s), x: -2.50 (m), y: 4.41 (m)
Time: 4.23 (s), x: -2.50 (m), y: 4.41 (m)
Time: 4.34 (s), x: -2.50 (m), y: 4.41 (m)
Time: 4.44 (s), x: -2.50 (m), y: 4.42 (m)
Time: 4.55 (s), x: -2.50 (m), y: 4.43 (m)
Time: 4.65 (s), x: -2.49 (m), y: 4.45 (m)
Time: 4.75 (s), x: -2.48 (m), y: 4.47 (m)
Time: 4.86 (s), x: -2.47 (m), y: 4.48 (m)
Time: 4.96 (s), x: -2.46 (m), y: 4.49 (m)
Time: 5.07 (s), x: -2.46 (m), y: 4.49 (m)
Time: 5.17 (s), x: -2.45 (m), y: 4.50 (m)
Time: 5.27 (s), x: -2.44 (m), y: 4.50 (m)
Time: 5.38 (s), x: -2.43 (m), y: 4.50 (m)
Time: 5.48 (s), x: -2.42 (m), y: 4.51 (m)
Time: 5.58 (s), x: -2.41 (m), y: 4.51 (m)
Time: 5.69 (s), x: -2.37 (m), y: 4.52 (m)
Time: 5.79 (s), x: -2.32 (m), y: 4.53 (m)
Time: 5.89 (s), x: -2.27 (m), y: 4.54 (m)
Time: 6.00 (s), x: -2.22 (m), y: 4.55 (m)
Time: 6.10 (s), x: -2.18 (m), y: 4.56 (m)
Time: 6.21 (s), x: -2.13 (m), y: 4.58 (m)
Time: 6.31 (s), x: -2.08 (m), y: 4.59 (m)
Time: 6.41 (s), x: -2.04 (m), y: 4.59 (m)
Time: 6.51 (s), x: -2.00 (m), y: 4.60 (m)
Time: 6.61 (s), x: -1.97 (m), y: 4.61 (m)
Time: 6.71 (s), x: -1.94 (m), y: 4.62 (m)
Time: 6.82 (s), x: -1.91 (m), y: 4.64 (m)
Time: 6.92 (s), x: -1.86 (m), y: 4.65 (m)
Time: 7.02 (s), x: -1.82 (m), y: 4.67 (m)
Time: 7.13 (s), x: -1.77 (m), y: 4.68 (m)
Time: 7.23 (s), x: -1.73 (m), y: 4.69 (m)
Time: 7.33 (s), x: -1.69 (m), y: 4.71 (m)
Time: 7.43 (s), x: -1.65 (m), y: 4.72 (m)
Time: 7.54 (s), x: -1.60 (m), y: 4.74 (m)
Time: 7.64 (s), x: -1.55 (m), y: 4.76 (m)
Time: 7.74 (s), x: -1.51 (m), y: 4.78 (m)
Time: 7.85 (s), x: -1.46 (m), y: 4.81 (m)
Time: 7.95 (s), x: -1.42 (m), y: 4.85 (m)
Time: 8.06 (s), x: -1.37 (m), y: 4.89 (m)
Time: 8.16 (s), x: -1.34 (m), y: 4.92 (m)
Time: 8.26 (s), x: -1.30 (m), y: 4.96 (m)
Time: 8.37 (s), x: -1.27 (m), y: 5.00 (m)
Time: 8.48 (s), x: -1.24 (m), y: 5.04 (m)
Time: 8.59 (s), x: -1.21 (m), y: 5.09 (m)
Time: 8.70 (s), x: -1.18 (m), y: 5.14 (m)
Time: 8.81 (s), x: -1.15 (m), y: 5.19 (m)
Time: 8.91 (s), x: -1.13 (m), y: 5.23 (m)
Time: 9.01 (s), x: -1.11 (m), y: 5.28 (m)
Time: 9.12 (s), x: -1.09 (m), y: 5.33 (m)
Time: 9.22 (s), x: -1.08 (m), y: 5.38 (m)
Time: 9.32 (s), x: -1.06 (m), y: 5.42 (m)
Time: 9.42 (s), x: -1.05 (m), y: 5.48 (m)
Time: 9.53 (s), x: -1.04 (m), y: 5.53 (m)
Time: 9.63 (s), x: -1.03 (m), y: 5.58 (m)
Time: 9.74 (s), x: -1.02 (m), y: 5.63 (m)
Time: 9.84 (s), x: -1.01 (m), y: 5.68 (m)
Time: 9.95 (s), x: -1.00 (m), y: 5.73 (m)
Time: 10.05 (s), x: -1.00 (m), y: 5.79 (m)
Time: 10.16 (s), x: -1.00 (m), y: 5.85 (m)
Time: 10.26 (s), x: -1.00 (m), y: 5.90 (m)
Time: 10.36 (s), x: -0.99 (m), y: 5.96 (m)
Time: 10.47 (s), x: -0.99 (m), y: 6.00 (m)
Time: 10.57 (s), x: -0.99 (m), y: 6.05 (m)
Time: 10.68 (s), x: -1.00 (m), y: 6.10 (m)
Time: 10.78 (s), x: -1.00 (m), y: 6.14 (m)
Time: 10.88 (s), x: -1.01 (m), y: 6.19 (m)
Time: 10.99 (s), x: -1.02 (m), y: 6.23 (m)
Time: 11.10 (s), x: -1.03 (m), y: 6.29 (m)
Time: 11.20 (s), x: -1.04 (m), y: 6.33 (m)
Time: 11.30 (s), x: -1.05 (m), y: 6.36 (m)
Time: 11.41 (s), x: -1.06 (m), y: 6.39 (m)
Time: 11.51 (s), x: -1.08 (m), y: 6.41 (m)
Time: 11.61 (s), x: -1.09 (m), y: 6.43 (m)
Time: 11.71 (s), x: -1.10 (m), y: 6.45 (m)
Time: 11.82 (s), x: -1.10 (m), y: 6.47 (m)
Time: 11.92 (s), x: -1.11 (m), y: 6.49 (m)
Time: 12.02 (s), x: -1.12 (m), y: 6.50 (m)
Time: 12.12 (s), x: -1.13 (m), y: 6.52 (m)
Time: 12.22 (s), x: -1.14 (m), y: 6.54 (m)
Time: 12.32 (s), x: -1.15 (m), y: 6.55 (m)
Time: 12.42 (s), x: -1.15 (m), y: 6.57 (m)
Time: 12.53 (s), x: -1.17 (m), y: 6.59 (m)
Time: 12.63 (s), x: -1.18 (m), y: 6.62 (m)
Time: 12.73 (s), x: -1.20 (m), y: 6.65 (m)
Time: 12.83 (s), x: -1.21 (m), y: 6.68 (m)
Time: 12.94 (s), x: -1.23 (m), y: 6.71 (m)
Time: 13.04 (s), x: -1.24 (m), y: 6.74 (m)
Time: 13.14 (s), x: -1.25 (m), y: 6.75 (m)
Time: 13.24 (s), x: -1.27 (m), y: 6.77 (m)
Time: 13.35 (s), x: -1.29 (m), y: 6.80 (m)
Time: 13.45 (s), x: -1.31 (m), y: 6.81 (m)
Time: 13.55 (s), x: -1.32 (m), y: 6.82 (m)
Time: 13.65 (s), x: -1.34 (m), y: 6.83 (m)
Time: 13.75 (s), x: -1.36 (m), y: 6.84 (m)
Time: 13.86 (s), x: -1.40 (m), y: 6.85 (m)
Time: 13.96 (s), x: -1.43 (m), y: 6.86 (m)
Time: 14.06 (s), x: -1.45 (m), y: 6.87 (m)
Time: 14.16 (s), x: -1.45 (m), y: 6.87 (m)
Time: 14.26 (s), x: -1.46 (m), y: 6.87 (m)
Time: 14.37 (s), x: -1.46 (m), y: 6.87 (m)
Time: 14.47 (s), x: -1.44 (m), y: 6.86 (m)
Time: 14.57 (s), x: -1.40 (m), y: 6.84 (m)
Time: 14.68 (s), x: -1.36 (m), y: 6.82 (m)
Time: 14.78 (s), x: -1.35 (m), y: 6.82 (m)
Time: 14.88 (s), x: -1.34 (m), y: 6.81 (m)
Time: 14.98 (s), x: -1.33 (m), y: 6.81 (m)
Time: 15.09 (s), x: -1.32 (m), y: 6.80 (m)
Time: 15.19 (s), x: -1.32 (m), y: 6.80 (m)
Time: 15.30 (s), x: -1.31 (m), y: 6.80 (m)
Time: 15.40 (s), x: -1.29 (m), y: 6.79 (m)
Time: 15.50 (s), x: -1.24 (m), y: 6.77 (m)
Time: 15.60 (s), x: -1.21 (m), y: 6.76 (m)
Time: 15.71 (s), x: -1.19 (m), y: 6.75 (m)
Time: 15.81 (s), x: -1.18 (m), y: 6.74 (m)
Time: 15.91 (s), x: -1.18 (m), y: 6.75 (m)
Time: 16.01 (s), x: -1.21 (m), y: 6.76 (m)
Time: 16.12 (s), x: -1.24 (m), y: 6.78 (m)
Time: 16.22 (s), x: -1.27 (m), y: 6.79 (m)
Time: 16.32 (s), x: -1.31 (m), y: 6.81 (m)
Time: 16.42 (s), x: -1.34 (m), y: 6.82 (m)
Time: 16.52 (s), x: -1.38 (m), y: 6.84 (m)
Time: 16.62 (s), x: -1.42 (m), y: 6.85 (m)
Time: 16.72 (s), x: -1.46 (m), y: 6.87 (m)
Time: 16.83 (s), x: -1.49 (m), y: 6.88 (m)
Time: 16.93 (s), x: -1.53 (m), y: 6.90 (m)
Time: 17.03 (s), x: -1.58 (m), y: 6.91 (m)
Time: 17.13 (s), x: -1.63 (m), y: 6.93 (m)
Time: 17.23 (s), x: -1.68 (m), y: 6.95 (m)
Time: 17.34 (s), x: -1.72 (m), y: 6.98 (m)
Time: 17.44 (s), x: -1.77 (m), y: 7.01 (m)
Time: 17.54 (s), x: -1.81 (m), y: 7.04 (m)
Time: 17.65 (s), x: -1.85 (m), y: 7.07 (m)
Time: 17.75 (s), x: -1.88 (m), y: 7.11 (m)
Time: 17.85 (s), x: -1.92 (m), y: 7.15 (m)
Time: 17.96 (s), x: -1.95 (m), y: 7.19 (m)
Time: 18.06 (s), x: -1.98 (m), y: 7.23 (m)
Time: 18.16 (s), x: -2.01 (m), y: 7.28 (m)
Time: 18.27 (s), x: -2.03 (m), y: 7.33 (m)
Time: 18.37 (s), x: -2.05 (m), y: 7.37 (m)
Time: 18.47 (s), x: -2.07 (m), y: 7.42 (m)
Time: 18.58 (s), x: -2.09 (m), y: 7.47 (m)
Time: 18.68 (s), x: -2.10 (m), y: 7.52 (m)
Time: 18.78 (s), x: -2.12 (m), y: 7.57 (m)
Time: 18.89 (s), x: -2.13 (m), y: 7.62 (m)
Time: 18.99 (s), x: -2.14 (m), y: 7.68 (m)
Time: 19.10 (s), x: -2.15 (m), y: 7.73 (m)
Time: 19.20 (s), x: -2.15 (m), y: 7.78 (m)
Time: 19.30 (s), x: -2.16 (m), y: 7.83 (m)
Time: 19.40 (s), x: -2.16 (m), y: 7.88 (m)
Time: 19.50 (s), x: -2.17 (m), y: 7.93 (m)
Time: 19.61 (s), x: -2.17 (m), y: 7.98 (m)
Time: 19.71 (s), x: -2.17 (m), y: 8.03 (m)
Time: 19.82 (s), x: -2.18 (m), y: 8.09 (m)
Time: 19.92 (s), x: -2.18 (m), y: 8.14 (m)
Time: 20.02 (s), x: -2.18 (m), y: 8.19 (m)
Time: 20.13 (s), x: -2.19 (m), y: 8.24 (m)
Time: 20.24 (s), x: -2.19 (m), y: 8.30 (m)
Time: 20.34 (s), x: -2.19 (m), y: 8.35 (m)
Time: 20.45 (s), x: -2.20 (m), y: 8.40 (m)
Time: 20.55 (s), x: -2.20 (m), y: 8.45 (m)
Time: 20.66 (s), x: -2.20 (m), y: 8.51 (m)
Time: 20.76 (s), x: -2.20 (m), y: 8.56 (m)
Time: 20.87 (s), x: -2.20 (m), y: 8.61 (m)
Time: 20.97 (s), x: -2.21 (m), y: 8.66 (m)
Time: 21.08 (s), x: -2.21 (m), y: 8.71 (m)
Time: 21.18 (s), x: -2.21 (m), y: 8.77 (m)
Time: 21.28 (s), x: -2.21 (m), y: 8.82 (m)
Time: 21.39 (s), x: -2.21 (m), y: 8.87 (m)
Time: 21.49 (s), x: -2.22 (m), y: 8.92 (m)
Time: 21.60 (s), x: -2.22 (m), y: 8.98 (m)
Time: 21.70 (s), x: -2.22 (m), y: 9.03 (m)
Time: 21.80 (s), x: -2.22 (m), y: 9.08 (m)
Time: 21.91 (s), x: -2.22 (m), y: 9.13 (m)
Time: 22.01 (s), x: -2.22 (m), y: 9.18 (m)
Time: 22.12 (s), x: -2.22 (m), y: 9.24 (m)
Time: 22.22 (s), x: -2.22 (m), y: 9.29 (m)
Time: 22.33 (s), x: -2.22 (m), y: 9.34 (m)
Time: 22.44 (s), x: -2.22 (m), y: 9.39 (m)
Time: 22.54 (s), x: -2.22 (m), y: 9.45 (m)
Time: 22.65 (s), x: -2.22 (m), y: 9.50 (m)
Time: 22.75 (s), x: -2.22 (m), y: 9.55 (m)
Time: 22.86 (s), x: -2.22 (m), y: 9.61 (m)
Time: 22.96 (s), x: -2.22 (m), y: 9.66 (m)
Time: 23.07 (s), x: -2.22 (m), y: 9.71 (m)
Time: 23.18 (s), x: -2.22 (m), y: 9.77 (m)
Time: 23.28 (s), x: -2.22 (m), y: 9.82 (m)
Time: 23.39 (s), x: -2.22 (m), y: 9.87 (m)
Time: 23.50 (s), x: -2.22 (m), y: 9.93 (m)
Time: 23.60 (s), x: -2.22 (m), y: 9.98 (m)
Time: 23.71 (s), x: -2.22 (m), y: 10.03 (m)
Time: 23.81 (s), x: -2.22 (m), y: 10.09 (m)
Time: 23.92 (s), x: -2.22 (m), y: 10.14 (m)
Time: 24.03 (s), x: -2.22 (m), y: 10.19 (m)
Time: 24.13 (s), x: -2.22 (m), y: 10.24 (m)
Time: 24.24 (s), x: -2.21 (m), y: 10.30 (m)
Time: 24.35 (s), x: -2.21 (m), y: 10.35 (m)
Time: 24.45 (s), x: -2.21 (m), y: 10.40 (m)
Time: 24.56 (s), x: -2.21 (m), y: 10.46 (m)
Time: 24.67 (s), x: -2.21 (m), y: 10.51 (m)
Time: 24.77 (s), x: -2.21 (m), y: 10.56 (m)
Time: 24.88 (s), x: -2.21 (m), y: 10.62 (m)
Time: 24.99 (s), x: -2.21 (m), y: 10.67 (m)
Time: 25.09 (s), x: -2.21 (m), y: 10.72 (m)
Time: 25.20 (s), x: -2.21 (m), y: 10.78 (m)
Time: 25.31 (s), x: -2.21 (m), y: 10.83 (m)
Time: 25.42 (s), x: -2.21 (m), y: 10.89 (m)
Time: 25.52 (s), x: -2.21 (m), y: 10.94 (m)
Time: 25.63 (s), x: -2.21 (m), y: 10.99 (m)
Time: 25.73 (s), x: -2.21 (m), y: 11.04 (m)
Time: 25.84 (s), x: -2.21 (m), y: 11.10 (m)
Time: 25.95 (s), x: -2.21 (m), y: 11.15 (m)
Time: 26.05 (s), x: -2.20 (m), y: 11.20 (m)
Time: 26.16 (s), x: -2.20 (m), y: 11.26 (m)
Time: 26.26 (s), x: -2.20 (m), y: 11.31 (m)
Time: 26.37 (s), x: -2.20 (m), y: 11.36 (m)
Time: 26.48 (s), x: -2.20 (m), y: 11.42 (m)
Time: 26.58 (s), x: -2.20 (m), y: 11.47 (m)
Time: 26.69 (s), x: -2.20 (m), y: 11.52 (m)
Time: 26.79 (s), x: -2.20 (m), y: 11.57 (m)
Time: 26.90 (s), x: -2.20 (m), y: 11.63 (m)
Time: 27.01 (s), x: -2.20 (m), y: 11.68 (m)
Time: 27.11 (s), x: -2.20 (m), y: 11.73 (m)
Time: 27.22 (s), x: -2.20 (m), y: 11.79 (m)
Time: 27.32 (s), x: -2.20 (m), y: 11.84 (m)
Time: 27.43 (s), x: -2.20 (m), y: 11.89 (m)
Time: 27.54 (s), x: -2.20 (m), y: 11.94 (m)
Time: 27.64 (s), x: -2.20 (m), y: 11.99 (m)
Time: 27.75 (s), x: -2.20 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 27.7500 (s)
Navigation metric: 0.2046
