🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w61.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_61.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.24 (m)
Time: 3.46 (s), x: -2.81 (m), y: 9.46 (m)
Time: 3.56 (s), x: -2.86 (m), y: 9.63 (m)
Time: 3.67 (s), x: -2.91 (m), y: 9.82 (m)
Time: 3.78 (s), x: -2.96 (m), y: 9.98 (m)
Time: 3.88 (s), x: -3.00 (m), y: 10.14 (m)
Time: 3.98 (s), x: -3.04 (m), y: 10.27 (m)
Time: 4.08 (s), x: -3.08 (m), y: 10.41 (m)
Time: 4.19 (s), x: -3.12 (m), y: 10.54 (m)
Time: 4.30 (s), x: -3.16 (m), y: 10.65 (m)
Time: 4.40 (s), x: -3.19 (m), y: 10.76 (m)
Time: 4.50 (s), x: -3.22 (m), y: 10.87 (m)
Time: 4.61 (s), x: -3.26 (m), y: 10.96 (m)
Time: 4.71 (s), x: -3.29 (m), y: 11.06 (m)
Time: 4.82 (s), x: -3.31 (m), y: 11.14 (m)
Time: 4.93 (s), x: -3.34 (m), y: 11.23 (m)
Time: 5.04 (s), x: -3.37 (m), y: 11.31 (m)
Time: 5.14 (s), x: -3.39 (m), y: 11.38 (m)
Time: 5.24 (s), x: -3.42 (m), y: 11.45 (m)
Time: 5.35 (s), x: -3.44 (m), y: 11.52 (m)
Time: 5.46 (s), x: -3.46 (m), y: 11.58 (m)
Time: 5.56 (s), x: -3.48 (m), y: 11.64 (m)
Time: 5.66 (s), x: -3.50 (m), y: 11.69 (m)
Time: 5.77 (s), x: -3.52 (m), y: 11.75 (m)
Time: 5.87 (s), x: -3.54 (m), y: 11.80 (m)
Time: 5.97 (s), x: -3.56 (m), y: 11.84 (m)
Time: 6.07 (s), x: -3.57 (m), y: 11.89 (m)
Time: 6.17 (s), x: -3.59 (m), y: 11.93 (m)
Time: 6.27 (s), x: -3.60 (m), y: 11.97 (m)
Time: 6.38 (s), x: -3.62 (m), y: 12.00 (m)
Time: 6.48 (s), x: -3.63 (m), y: 12.04 (m)
Time: 6.58 (s), x: -3.64 (m), y: 12.07 (m)
Time: 6.68 (s), x: -3.65 (m), y: 12.10 (m)
Time: 6.78 (s), x: -3.67 (m), y: 12.14 (m)
Time: 6.89 (s), x: -3.68 (m), y: 12.17 (m)
Time: 7.00 (s), x: -3.69 (m), y: 12.20 (m)
Time: 7.10 (s), x: -3.70 (m), y: 12.22 (m)
Time: 7.20 (s), x: -3.71 (m), y: 12.24 (m)
Time: 7.30 (s), x: -3.72 (m), y: 12.27 (m)
Time: 7.40 (s), x: -3.73 (m), y: 12.29 (m)
Time: 7.50 (s), x: -3.74 (m), y: 12.31 (m)
Time: 7.61 (s), x: -3.75 (m), y: 12.33 (m)
Time: 7.71 (s), x: -3.76 (m), y: 12.35 (m)
Time: 7.82 (s), x: -3.76 (m), y: 12.37 (m)
Time: 7.92 (s), x: -3.77 (m), y: 12.38 (m)
Time: 8.02 (s), x: -3.78 (m), y: 12.40 (m)
Time: 8.13 (s), x: -3.78 (m), y: 12.41 (m)
Time: 8.23 (s), x: -3.79 (m), y: 12.43 (m)
Time: 8.34 (s), x: -3.80 (m), y: 12.44 (m)
Time: 8.44 (s), x: -3.80 (m), y: 12.45 (m)
Time: 8.54 (s), x: -3.81 (m), y: 12.47 (m)
Time: 8.64 (s), x: -3.81 (m), y: 12.48 (m)
Time: 8.75 (s), x: -3.82 (m), y: 12.49 (m)
Time: 8.85 (s), x: -3.82 (m), y: 12.49 (m)
Time: 8.95 (s), x: -3.82 (m), y: 12.49 (m)
Time: 9.06 (s), x: -3.83 (m), y: 12.49 (m)
Time: 9.16 (s), x: -3.84 (m), y: 12.48 (m)
Time: 9.27 (s), x: -3.85 (m), y: 12.48 (m)
Time: 9.37 (s), x: -3.87 (m), y: 12.48 (m)
Time: 9.48 (s), x: -3.89 (m), y: 12.48 (m)
Time: 9.58 (s), x: -3.90 (m), y: 12.49 (m)
Time: 9.69 (s), x: -3.92 (m), y: 12.50 (m)
Time: 9.80 (s), x: -3.94 (m), y: 12.50 (m)
Time: 9.90 (s), x: -3.95 (m), y: 12.51 (m)
Time: 10.01 (s), x: -3.96 (m), y: 12.52 (m)
Time: 10.12 (s), x: -3.96 (m), y: 12.53 (m)
Time: 10.22 (s), x: -3.97 (m), y: 12.54 (m)
Time: 10.33 (s), x: -3.97 (m), y: 12.54 (m)
Time: 10.44 (s), x: -3.97 (m), y: 12.55 (m)
Time: 10.54 (s), x: -3.98 (m), y: 12.55 (m)
Time: 10.64 (s), x: -3.98 (m), y: 12.56 (m)
Time: 10.75 (s), x: -3.98 (m), y: 12.57 (m)
Time: 10.85 (s), x: -3.98 (m), y: 12.57 (m)
Time: 10.96 (s), x: -3.98 (m), y: 12.57 (m)
Time: 11.06 (s), x: -3.98 (m), y: 12.57 (m)
Time: 11.17 (s), x: -3.98 (m), y: 12.57 (m)
Time: 11.27 (s), x: -3.98 (m), y: 12.57 (m)
Time: 11.38 (s), x: -3.98 (m), y: 12.57 (m)
Time: 11.49 (s), x: -3.98 (m), y: 12.57 (m)
Time: 11.59 (s), x: -3.98 (m), y: 12.57 (m)
Time: 11.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 11.80 (s), x: -3.98 (m), y: 12.57 (m)
Time: 11.91 (s), x: -3.98 (m), y: 12.57 (m)
Time: 12.02 (s), x: -3.98 (m), y: 12.57 (m)
Time: 12.12 (s), x: -3.98 (m), y: 12.57 (m)
Time: 12.23 (s), x: -3.98 (m), y: 12.57 (m)
Time: 12.33 (s), x: -3.98 (m), y: 12.57 (m)
Time: 12.44 (s), x: -3.98 (m), y: 12.57 (m)
Time: 12.55 (s), x: -3.98 (m), y: 12.57 (m)
Time: 12.65 (s), x: -3.98 (m), y: 12.57 (m)
Time: 12.76 (s), x: -3.98 (m), y: 12.57 (m)
Time: 12.86 (s), x: -3.98 (m), y: 12.57 (m)
Time: 12.96 (s), x: -3.98 (m), y: 12.57 (m)
Time: 13.07 (s), x: -3.98 (m), y: 12.57 (m)
Time: 13.17 (s), x: -3.98 (m), y: 12.57 (m)
Time: 13.27 (s), x: -3.98 (m), y: 12.57 (m)
Time: 13.38 (s), x: -3.98 (m), y: 12.57 (m)
Time: 13.48 (s), x: -3.98 (m), y: 12.57 (m)
Time: 13.59 (s), x: -3.98 (m), y: 12.57 (m)
Time: 13.69 (s), x: -3.98 (m), y: 12.57 (m)
Time: 13.79 (s), x: -3.98 (m), y: 12.57 (m)
Time: 13.90 (s), x: -3.98 (m), y: 12.57 (m)
Time: 14.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 14.11 (s), x: -3.98 (m), y: 12.57 (m)
Time: 14.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 14.32 (s), x: -3.98 (m), y: 12.57 (m)
Time: 14.43 (s), x: -3.98 (m), y: 12.57 (m)
Time: 14.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 14.64 (s), x: -3.98 (m), y: 12.57 (m)
Time: 14.74 (s), x: -3.98 (m), y: 12.57 (m)
Time: 14.84 (s), x: -3.98 (m), y: 12.57 (m)
Time: 14.95 (s), x: -3.98 (m), y: 12.57 (m)
Time: 15.06 (s), x: -3.98 (m), y: 12.57 (m)
Time: 15.16 (s), x: -3.98 (m), y: 12.57 (m)
Time: 15.27 (s), x: -3.98 (m), y: 12.57 (m)
Time: 15.37 (s), x: -3.98 (m), y: 12.57 (m)
Time: 15.48 (s), x: -3.98 (m), y: 12.57 (m)
Time: 15.58 (s), x: -3.98 (m), y: 12.57 (m)
Time: 15.68 (s), x: -3.98 (m), y: 12.57 (m)
Time: 15.78 (s), x: -3.98 (m), y: 12.57 (m)
Time: 15.88 (s), x: -3.98 (m), y: 12.57 (m)
Time: 15.98 (s), x: -3.98 (m), y: 12.57 (m)
Time: 16.09 (s), x: -3.98 (m), y: 12.57 (m)
Time: 16.19 (s), x: -3.98 (m), y: 12.57 (m)
Time: 16.29 (s), x: -3.98 (m), y: 12.57 (m)
Time: 16.40 (s), x: -3.98 (m), y: 12.57 (m)
Time: 16.51 (s), x: -3.98 (m), y: 12.57 (m)
Time: 16.61 (s), x: -3.98 (m), y: 12.57 (m)
Time: 16.72 (s), x: -3.98 (m), y: 12.57 (m)
Time: 16.82 (s), x: -3.98 (m), y: 12.57 (m)
Time: 16.92 (s), x: -3.98 (m), y: 12.57 (m)
Time: 17.02 (s), x: -3.98 (m), y: 12.57 (m)
Time: 17.14 (s), x: -3.98 (m), y: 12.57 (m)
Time: 17.24 (s), x: -3.98 (m), y: 12.57 (m)
Time: 17.34 (s), x: -3.98 (m), y: 12.57 (m)
Time: 17.45 (s), x: -3.98 (m), y: 12.57 (m)
Time: 17.55 (s), x: -3.98 (m), y: 12.57 (m)
Time: 17.66 (s), x: -3.98 (m), y: 12.57 (m)
Time: 17.76 (s), x: -3.98 (m), y: 12.57 (m)
Time: 17.86 (s), x: -3.98 (m), y: 12.57 (m)
Time: 17.97 (s), x: -3.98 (m), y: 12.57 (m)
Time: 18.07 (s), x: -3.98 (m), y: 12.57 (m)
Time: 18.18 (s), x: -3.98 (m), y: 12.57 (m)
Time: 18.28 (s), x: -3.98 (m), y: 12.57 (m)
Time: 18.39 (s), x: -3.98 (m), y: 12.57 (m)
Time: 18.50 (s), x: -3.98 (m), y: 12.57 (m)
Time: 18.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 18.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 18.81 (s), x: -3.98 (m), y: 12.57 (m)
Time: 18.91 (s), x: -3.98 (m), y: 12.57 (m)
Time: 19.02 (s), x: -3.98 (m), y: 12.57 (m)
Time: 19.13 (s), x: -3.98 (m), y: 12.57 (m)
Time: 19.23 (s), x: -3.98 (m), y: 12.57 (m)
Time: 19.34 (s), x: -3.98 (m), y: 12.57 (m)
Time: 19.45 (s), x: -3.98 (m), y: 12.57 (m)
Time: 19.56 (s), x: -3.98 (m), y: 12.57 (m)
Time: 19.66 (s), x: -3.98 (m), y: 12.57 (m)
Time: 19.77 (s), x: -3.98 (m), y: 12.57 (m)
Time: 19.87 (s), x: -3.98 (m), y: 12.57 (m)
Time: 19.97 (s), x: -3.98 (m), y: 12.57 (m)
Time: 20.08 (s), x: -3.98 (m), y: 12.57 (m)
Time: 20.18 (s), x: -3.98 (m), y: 12.57 (m)
Time: 20.28 (s), x: -3.98 (m), y: 12.57 (m)
Time: 20.39 (s), x: -3.98 (m), y: 12.57 (m)
Time: 20.49 (s), x: -3.98 (m), y: 12.57 (m)
Time: 20.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 20.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 20.80 (s), x: -3.98 (m), y: 12.57 (m)
Time: 20.90 (s), x: -3.98 (m), y: 12.57 (m)
Time: 21.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 21.11 (s), x: -3.98 (m), y: 12.57 (m)
Time: 21.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 21.32 (s), x: -3.98 (m), y: 12.57 (m)
Time: 21.43 (s), x: -3.98 (m), y: 12.57 (m)
Time: 21.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 21.64 (s), x: -3.98 (m), y: 12.57 (m)
Time: 21.74 (s), x: -3.98 (m), y: 12.57 (m)
Time: 21.85 (s), x: -3.98 (m), y: 12.57 (m)
Time: 21.96 (s), x: -3.98 (m), y: 12.57 (m)
Time: 22.06 (s), x: -3.98 (m), y: 12.57 (m)
Time: 22.17 (s), x: -3.98 (m), y: 12.57 (m)
Time: 22.27 (s), x: -3.98 (m), y: 12.57 (m)
Time: 22.38 (s), x: -3.98 (m), y: 12.57 (m)
Time: 22.48 (s), x: -3.98 (m), y: 12.57 (m)
Time: 22.59 (s), x: -3.98 (m), y: 12.57 (m)
Time: 22.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 22.80 (s), x: -3.98 (m), y: 12.57 (m)
Time: 22.90 (s), x: -3.98 (m), y: 12.57 (m)
Time: 23.00 (s), x: -3.98 (m), y: 12.57 (m)
Time: 23.10 (s), x: -3.98 (m), y: 12.57 (m)
Time: 23.20 (s), x: -3.98 (m), y: 12.57 (m)
Time: 23.31 (s), x: -3.98 (m), y: 12.57 (m)
Time: 23.42 (s), x: -3.98 (m), y: 12.57 (m)
Time: 23.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 23.63 (s), x: -3.98 (m), y: 12.57 (m)
Time: 23.74 (s), x: -3.98 (m), y: 12.57 (m)
Time: 23.84 (s), x: -3.98 (m), y: 12.57 (m)
Time: 23.95 (s), x: -3.98 (m), y: 12.57 (m)
Time: 24.06 (s), x: -3.98 (m), y: 12.57 (m)
Time: 24.16 (s), x: -3.98 (m), y: 12.57 (m)
Time: 24.26 (s), x: -3.98 (m), y: 12.57 (m)
Time: 24.36 (s), x: -3.98 (m), y: 12.57 (m)
Time: 24.46 (s), x: -3.98 (m), y: 12.57 (m)
Time: 24.57 (s), x: -3.98 (m), y: 12.57 (m)
Time: 24.68 (s), x: -3.98 (m), y: 12.57 (m)
Time: 24.78 (s), x: -3.98 (m), y: 12.57 (m)
Time: 24.88 (s), x: -3.98 (m), y: 12.57 (m)
Time: 24.98 (s), x: -3.98 (m), y: 12.57 (m)
Time: 25.09 (s), x: -3.98 (m), y: 12.57 (m)
Time: 25.20 (s), x: -3.98 (m), y: 12.57 (m)
Time: 25.30 (s), x: -3.98 (m), y: 12.57 (m)
Time: 25.41 (s), x: -3.98 (m), y: 12.57 (m)
Time: 25.52 (s), x: -3.98 (m), y: 12.57 (m)
Time: 25.62 (s), x: -3.98 (m), y: 12.57 (m)
Time: 25.73 (s), x: -3.98 (m), y: 12.57 (m)
Time: 25.83 (s), x: -3.98 (m), y: 12.57 (m)
Time: 25.93 (s), x: -3.98 (m), y: 12.57 (m)
Time: 26.04 (s), x: -3.98 (m), y: 12.57 (m)
Time: 26.14 (s), x: -3.98 (m), y: 12.57 (m)
Time: 26.24 (s), x: -3.98 (m), y: 12.57 (m)
Time: 26.35 (s), x: -3.98 (m), y: 12.57 (m)
Time: 26.46 (s), x: -3.98 (m), y: 12.57 (m)
Time: 26.56 (s), x: -3.98 (m), y: 12.57 (m)
Time: 26.66 (s), x: -3.98 (m), y: 12.57 (m)
Time: 26.77 (s), x: -3.98 (m), y: 12.57 (m)
Time: 26.88 (s), x: -3.98 (m), y: 12.57 (m)
Time: 26.98 (s), x: -3.98 (m), y: 12.57 (m)
Time: 27.08 (s), x: -3.98 (m), y: 12.57 (m)
Time: 27.18 (s), x: -3.98 (m), y: 12.57 (m)
Time: 27.28 (s), x: -3.98 (m), y: 12.57 (m)
Time: 27.39 (s), x: -3.98 (m), y: 12.57 (m)
Time: 27.50 (s), x: -3.98 (m), y: 12.57 (m)
Time: 27.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 27.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 27.81 (s), x: -3.98 (m), y: 12.57 (m)
Time: 27.92 (s), x: -3.98 (m), y: 12.57 (m)
Time: 28.02 (s), x: -3.98 (m), y: 12.57 (m)
Time: 28.12 (s), x: -3.98 (m), y: 12.57 (m)
Time: 28.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 28.32 (s), x: -3.98 (m), y: 12.57 (m)
Time: 28.43 (s), x: -3.98 (m), y: 12.57 (m)
Time: 28.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 28.64 (s), x: -3.98 (m), y: 12.57 (m)
Time: 28.74 (s), x: -3.98 (m), y: 12.57 (m)
Time: 28.85 (s), x: -3.98 (m), y: 12.57 (m)
Time: 28.96 (s), x: -3.98 (m), y: 12.57 (m)
Time: 29.06 (s), x: -3.98 (m), y: 12.57 (m)
Time: 29.17 (s), x: -3.98 (m), y: 12.57 (m)
Time: 29.28 (s), x: -3.98 (m), y: 12.57 (m)
Time: 29.38 (s), x: -3.98 (m), y: 12.57 (m)
Time: 29.48 (s), x: -3.98 (m), y: 12.57 (m)
Time: 29.59 (s), x: -3.98 (m), y: 12.57 (m)
Time: 29.69 (s), x: -3.98 (m), y: 12.57 (m)
Time: 29.79 (s), x: -3.98 (m), y: 12.57 (m)
Time: 29.90 (s), x: -3.98 (m), y: 12.57 (m)
Time: 30.00 (s), x: -3.98 (m), y: 12.57 (m)
Time: 30.10 (s), x: -3.98 (m), y: 12.57 (m)
Time: 30.21 (s), x: -3.98 (m), y: 12.57 (m)
Time: 30.32 (s), x: -3.98 (m), y: 12.57 (m)
Time: 30.42 (s), x: -3.98 (m), y: 12.57 (m)
Time: 30.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 30.64 (s), x: -3.98 (m), y: 12.57 (m)
Time: 30.74 (s), x: -3.98 (m), y: 12.57 (m)
Time: 30.84 (s), x: -3.98 (m), y: 12.57 (m)
Time: 30.94 (s), x: -3.98 (m), y: 12.57 (m)
Time: 31.04 (s), x: -3.98 (m), y: 12.57 (m)
Time: 31.14 (s), x: -3.98 (m), y: 12.57 (m)
Time: 31.24 (s), x: -3.98 (m), y: 12.57 (m)
Time: 31.35 (s), x: -3.98 (m), y: 12.57 (m)
Time: 31.45 (s), x: -3.98 (m), y: 12.57 (m)
Time: 31.56 (s), x: -3.98 (m), y: 12.57 (m)
Time: 31.66 (s), x: -3.98 (m), y: 12.57 (m)
Time: 31.76 (s), x: -3.98 (m), y: 12.57 (m)
Time: 31.86 (s), x: -3.98 (m), y: 12.57 (m)
Time: 31.97 (s), x: -3.98 (m), y: 12.57 (m)
Time: 32.08 (s), x: -3.98 (m), y: 12.57 (m)
Time: 32.18 (s), x: -3.98 (m), y: 12.57 (m)
Time: 32.29 (s), x: -3.98 (m), y: 12.57 (m)
Time: 32.39 (s), x: -3.98 (m), y: 12.57 (m)
Time: 32.50 (s), x: -3.98 (m), y: 12.57 (m)
Time: 32.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 32.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 32.81 (s), x: -3.98 (m), y: 12.57 (m)
Time: 32.91 (s), x: -3.98 (m), y: 12.57 (m)
Time: 33.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 33.11 (s), x: -3.98 (m), y: 12.57 (m)
Time: 33.21 (s), x: -3.98 (m), y: 12.57 (m)
Time: 33.31 (s), x: -3.98 (m), y: 12.57 (m)
Time: 33.42 (s), x: -3.98 (m), y: 12.57 (m)
Time: 33.53 (s), x: -3.98 (m), y: 12.57 (m)
Time: 33.63 (s), x: -3.98 (m), y: 12.57 (m)
Time: 33.74 (s), x: -3.98 (m), y: 12.57 (m)
Time: 33.84 (s), x: -3.98 (m), y: 12.57 (m)
Time: 33.94 (s), x: -3.98 (m), y: 12.57 (m)
Time: 34.04 (s), x: -3.98 (m), y: 12.57 (m)
Time: 34.15 (s), x: -3.98 (m), y: 12.57 (m)
Time: 34.25 (s), x: -3.98 (m), y: 12.57 (m)
Time: 34.36 (s), x: -3.98 (m), y: 12.57 (m)
Time: 34.46 (s), x: -3.98 (m), y: 12.57 (m)
Time: 34.56 (s), x: -3.98 (m), y: 12.57 (m)
Time: 34.66 (s), x: -3.98 (m), y: 12.57 (m)
Time: 34.76 (s), x: -3.98 (m), y: 12.57 (m)
Time: 34.87 (s), x: -3.98 (m), y: 12.57 (m)
Time: 34.97 (s), x: -3.98 (m), y: 12.57 (m)
Time: 35.08 (s), x: -3.98 (m), y: 12.57 (m)
Time: 35.19 (s), x: -3.98 (m), y: 12.57 (m)
Time: 35.29 (s), x: -3.98 (m), y: 12.57 (m)
Time: 35.39 (s), x: -3.98 (m), y: 12.57 (m)
Time: 35.50 (s), x: -3.98 (m), y: 12.57 (m)
Time: 35.60 (s), x: -3.98 (m), y: 12.57 (m)
Time: 35.70 (s), x: -3.98 (m), y: 12.57 (m)
Time: 35.81 (s), x: -3.98 (m), y: 12.57 (m)
Time: 35.91 (s), x: -3.98 (m), y: 12.57 (m)
Time: 36.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 36.11 (s), x: -3.98 (m), y: 12.57 (m)
Time: 36.22 (s), x: -3.98 (m), y: 12.57 (m)
Time: 36.32 (s), x: -3.98 (m), y: 12.57 (m)
Time: 36.42 (s), x: -3.98 (m), y: 12.57 (m)
Time: 36.52 (s), x: -3.98 (m), y: 12.57 (m)
Time: 36.62 (s), x: -3.98 (m), y: 12.57 (m)
Time: 36.73 (s), x: -3.98 (m), y: 12.57 (m)
Time: 36.83 (s), x: -3.98 (m), y: 12.57 (m)
Time: 36.94 (s), x: -3.98 (m), y: 12.57 (m)
Time: 37.05 (s), x: -3.98 (m), y: 12.57 (m)
Time: 37.15 (s), x: -3.98 (m), y: 12.57 (m)
Time: 37.26 (s), x: -3.98 (m), y: 12.57 (m)
Time: 37.37 (s), x: -3.98 (m), y: 12.57 (m)
Time: 37.47 (s), x: -3.98 (m), y: 12.57 (m)
Time: 37.58 (s), x: -3.98 (m), y: 12.57 (m)
Time: 37.68 (s), x: -3.98 (m), y: 12.57 (m)
Time: 37.78 (s), x: -3.98 (m), y: 12.57 (m)
Time: 37.89 (s), x: -3.98 (m), y: 12.57 (m)
Time: 37.99 (s), x: -3.98 (m), y: 12.57 (m)
Time: 38.09 (s), x: -3.98 (m), y: 12.57 (m)
Time: 38.20 (s), x: -3.98 (m), y: 12.57 (m)
Time: 38.30 (s), x: -3.98 (m), y: 12.57 (m)
Time: 38.41 (s), x: -3.98 (m), y: 12.57 (m)
Time: 38.51 (s), x: -3.98 (m), y: 12.57 (m)
Time: 38.61 (s), x: -3.98 (m), y: 12.57 (m)
Time: 38.72 (s), x: -3.98 (m), y: 12.57 (m)
Time: 38.83 (s), x: -3.98 (m), y: 12.57 (m)
Time: 38.93 (s), x: -3.98 (m), y: 12.57 (m)
Time: 39.03 (s), x: -3.98 (m), y: 12.57 (m)
Time: 39.13 (s), x: -3.98 (m), y: 12.57 (m)
Time: 39.24 (s), x: -3.98 (m), y: 12.57 (m)
Time: 39.34 (s), x: -3.98 (m), y: 12.57 (m)
Time: 39.45 (s), x: -3.98 (m), y: 12.57 (m)
Time: 39.55 (s), x: -3.98 (m), y: 12.57 (m)
Time: 39.66 (s), x: -3.98 (m), y: 12.57 (m)
Time: 39.76 (s), x: -3.98 (m), y: 12.57 (m)
Time: 39.87 (s), x: -3.98 (m), y: 12.57 (m)
Time: 39.97 (s), x: -3.98 (m), y: 12.57 (m)
Time: 40.07 (s), x: -3.98 (m), y: 12.57 (m)
Time: 40.17 (s), x: -3.98 (m), y: 12.57 (m)
Time: 40.28 (s), x: -3.98 (m), y: 12.57 (m)
Time: 40.38 (s), x: -3.98 (m), y: 12.57 (m)
Time: 40.48 (s), x: -3.98 (m), y: 12.57 (m)
Time: 40.59 (s), x: -3.98 (m), y: 12.57 (m)
Time: 40.69 (s), x: -3.98 (m), y: 12.57 (m)
Time: 40.80 (s), x: -3.98 (m), y: 12.57 (m)
Time: 40.90 (s), x: -3.98 (m), y: 12.57 (m)
Time: 41.01 (s), x: -3.98 (m), y: 12.57 (m)
Time: 41.11 (s), x: -3.98 (m), y: 12.57 (m)
Time: 41.21 (s), x: -3.98 (m), y: 12.57 (m)
Time: 41.31 (s), x: -3.98 (m), y: 12.57 (m)
Time: 41.41 (s), x: -3.98 (m), y: 12.57 (m)
Time: 41.52 (s), x: -3.98 (m), y: 12.57 (m)
Time: 41.62 (s), x: -3.98 (m), y: 12.57 (m)
Time: 41.73 (s), x: -3.98 (m), y: 12.57 (m)
Time: 41.83 (s), x: -3.98 (m), y: 12.57 (m)
Time: 41.93 (s), x: -3.98 (m), y: 12.57 (m)
Time: 42.03 (s), x: -3.98 (m), y: 12.57 (m)
Time: 42.14 (s), x: -3.98 (m), y: 12.57 (m)
Time: 42.24 (s), x: -3.98 (m), y: 12.57 (m)
Time: 42.34 (s), x: -3.98 (m), y: 12.57 (m)
Time: 42.45 (s), x: -3.98 (m), y: 12.57 (m)
Time: 42.56 (s), x: -3.98 (m), y: 12.57 (m)
Time: 42.66 (s), x: -3.98 (m), y: 12.57 (m)
Time: 42.76 (s), x: -3.98 (m), y: 12.57 (m)
Time: 42.86 (s), x: -3.98 (m), y: 12.57 (m)
Time: 42.96 (s), x: -3.98 (m), y: 12.57 (m)
Time: 43.06 (s), x: -3.98 (m), y: 12.57 (m)
Time: 43.16 (s), x: -3.98 (m), y: 12.57 (m)
Time: 43.27 (s), x: -3.98 (m), y: 12.57 (m)
Time: 43.37 (s), x: -3.98 (m), y: 12.57 (m)
Time: 43.47 (s), x: -3.98 (m), y: 12.57 (m)
Time: 43.58 (s), x: -3.98 (m), y: 12.57 (m)
Time: 43.68 (s), x: -3.98 (m), y: 12.57 (m)
Time: 43.78 (s), x: -3.98 (m), y: 12.57 (m)
Time: 43.88 (s), x: -3.98 (m), y: 12.57 (m)
Time: 43.98 (s), x: -3.98 (m), y: 12.57 (m)
Time: 44.09 (s), x: -3.98 (m), y: 12.57 (m)
Time: 44.19 (s), x: -3.98 (m), y: 12.57 (m)
Time: 44.29 (s), x: -3.98 (m), y: 12.57 (m)
Time: 44.39 (s), x: -3.98 (m), y: 12.57 (m)
