🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w236.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_236.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.02 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.12 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.14 (m)
Time: 3.41 (s), x: -1.72 (m), y: 3.74 (m)
Time: 3.51 (s), x: -1.71 (m), y: 3.75 (m)
Time: 3.62 (s), x: -1.71 (m), y: 3.75 (m)
Time: 3.72 (s), x: -1.71 (m), y: 3.75 (m)
Time: 3.83 (s), x: -1.71 (m), y: 3.75 (m)
Time: 3.93 (s), x: -1.71 (m), y: 3.75 (m)
Time: 4.04 (s), x: -1.71 (m), y: 3.75 (m)
Time: 4.14 (s), x: -1.71 (m), y: 3.75 (m)
Time: 4.24 (s), x: -1.71 (m), y: 3.75 (m)
Time: 4.35 (s), x: -1.71 (m), y: 3.75 (m)
Time: 4.45 (s), x: -1.71 (m), y: 3.75 (m)
Time: 4.55 (s), x: -1.71 (m), y: 3.75 (m)
Time: 4.66 (s), x: -1.71 (m), y: 3.75 (m)
Time: 4.76 (s), x: -1.71 (m), y: 3.75 (m)
Time: 4.87 (s), x: -1.71 (m), y: 3.75 (m)
Time: 4.97 (s), x: -1.71 (m), y: 3.75 (m)
Time: 5.08 (s), x: -1.71 (m), y: 3.75 (m)
Time: 5.18 (s), x: -1.71 (m), y: 3.75 (m)
Time: 5.28 (s), x: -1.71 (m), y: 3.75 (m)
Time: 5.38 (s), x: -1.71 (m), y: 3.75 (m)
Time: 5.49 (s), x: -1.71 (m), y: 3.75 (m)
Time: 5.59 (s), x: -1.71 (m), y: 3.75 (m)
Time: 5.70 (s), x: -1.71 (m), y: 3.75 (m)
Time: 5.80 (s), x: -1.71 (m), y: 3.75 (m)
Time: 5.90 (s), x: -1.71 (m), y: 3.75 (m)
Time: 6.00 (s), x: -1.71 (m), y: 3.75 (m)
Time: 6.10 (s), x: -1.71 (m), y: 3.75 (m)
Time: 6.21 (s), x: -1.71 (m), y: 3.75 (m)
Time: 6.32 (s), x: -1.71 (m), y: 3.75 (m)
Time: 6.42 (s), x: -1.71 (m), y: 3.75 (m)
Time: 6.52 (s), x: -1.71 (m), y: 3.75 (m)
Time: 6.63 (s), x: -1.71 (m), y: 3.75 (m)
Time: 6.74 (s), x: -1.71 (m), y: 3.75 (m)
Time: 6.84 (s), x: -1.71 (m), y: 3.75 (m)
Time: 6.95 (s), x: -1.71 (m), y: 3.75 (m)
Time: 7.05 (s), x: -1.71 (m), y: 3.75 (m)
Time: 7.16 (s), x: -1.71 (m), y: 3.75 (m)
Time: 7.27 (s), x: -1.71 (m), y: 3.75 (m)
Time: 7.37 (s), x: -1.71 (m), y: 3.75 (m)
Time: 7.47 (s), x: -1.71 (m), y: 3.75 (m)
Time: 7.58 (s), x: -1.71 (m), y: 3.75 (m)
Time: 7.69 (s), x: -1.71 (m), y: 3.75 (m)
Time: 7.79 (s), x: -1.71 (m), y: 3.75 (m)
Time: 7.90 (s), x: -1.71 (m), y: 3.75 (m)
Time: 8.00 (s), x: -1.71 (m), y: 3.75 (m)
Time: 8.11 (s), x: -1.71 (m), y: 3.75 (m)
Time: 8.21 (s), x: -1.71 (m), y: 3.75 (m)
Time: 8.32 (s), x: -1.71 (m), y: 3.75 (m)
Time: 8.43 (s), x: -1.71 (m), y: 3.75 (m)
Time: 8.53 (s), x: -1.71 (m), y: 3.75 (m)
Time: 8.63 (s), x: -1.71 (m), y: 3.75 (m)
Time: 8.74 (s), x: -1.71 (m), y: 3.75 (m)
Time: 8.85 (s), x: -1.71 (m), y: 3.75 (m)
Time: 8.96 (s), x: -1.71 (m), y: 3.75 (m)
Time: 9.06 (s), x: -1.71 (m), y: 3.75 (m)
Time: 9.17 (s), x: -1.71 (m), y: 3.75 (m)
Time: 9.28 (s), x: -1.71 (m), y: 3.75 (m)
Time: 9.38 (s), x: -1.71 (m), y: 3.75 (m)
Time: 9.49 (s), x: -1.71 (m), y: 3.75 (m)
Time: 9.59 (s), x: -1.71 (m), y: 3.75 (m)
Time: 9.70 (s), x: -1.71 (m), y: 3.75 (m)
Time: 9.80 (s), x: -1.71 (m), y: 3.75 (m)
Time: 9.91 (s), x: -1.71 (m), y: 3.75 (m)
Time: 10.02 (s), x: -1.71 (m), y: 3.75 (m)
Time: 10.12 (s), x: -1.70 (m), y: 3.77 (m)
Time: 10.22 (s), x: -1.69 (m), y: 3.81 (m)
Time: 10.33 (s), x: -1.66 (m), y: 3.88 (m)
Time: 10.43 (s), x: -1.65 (m), y: 3.93 (m)
Time: 10.54 (s), x: -1.63 (m), y: 3.99 (m)
Time: 10.64 (s), x: -1.61 (m), y: 4.04 (m)
Time: 10.75 (s), x: -1.59 (m), y: 4.10 (m)
Time: 10.85 (s), x: -1.57 (m), y: 4.15 (m)
Time: 10.95 (s), x: -1.55 (m), y: 4.20 (m)
Time: 11.06 (s), x: -1.53 (m), y: 4.25 (m)
Time: 11.17 (s), x: -1.52 (m), y: 4.29 (m)
Time: 11.27 (s), x: -1.51 (m), y: 4.32 (m)
Time: 11.37 (s), x: -1.50 (m), y: 4.36 (m)
Time: 11.48 (s), x: -1.48 (m), y: 4.40 (m)
Time: 11.59 (s), x: -1.47 (m), y: 4.43 (m)
Time: 11.69 (s), x: -1.46 (m), y: 4.48 (m)
Time: 11.79 (s), x: -1.45 (m), y: 4.52 (m)
Time: 11.90 (s), x: -1.43 (m), y: 4.56 (m)
Time: 12.00 (s), x: -1.42 (m), y: 4.61 (m)
Time: 12.10 (s), x: -1.41 (m), y: 4.64 (m)
Time: 12.21 (s), x: -1.40 (m), y: 4.68 (m)
Time: 12.31 (s), x: -1.39 (m), y: 4.71 (m)
Time: 12.42 (s), x: -1.38 (m), y: 4.74 (m)
Time: 12.52 (s), x: -1.37 (m), y: 4.77 (m)
Time: 12.63 (s), x: -1.36 (m), y: 4.81 (m)
Time: 12.73 (s), x: -1.35 (m), y: 4.84 (m)
Time: 12.83 (s), x: -1.34 (m), y: 4.86 (m)
Time: 12.94 (s), x: -1.34 (m), y: 4.88 (m)
Time: 13.05 (s), x: -1.33 (m), y: 4.91 (m)
Time: 13.15 (s), x: -1.32 (m), y: 4.93 (m)
Time: 13.26 (s), x: -1.32 (m), y: 4.95 (m)
Time: 13.36 (s), x: -1.31 (m), y: 4.98 (m)
Time: 13.47 (s), x: -1.31 (m), y: 4.99 (m)
Time: 13.58 (s), x: -1.30 (m), y: 5.01 (m)
Time: 13.68 (s), x: -1.29 (m), y: 5.03 (m)
Time: 13.79 (s), x: -1.29 (m), y: 5.04 (m)
Time: 13.89 (s), x: -1.29 (m), y: 5.06 (m)
Time: 13.99 (s), x: -1.28 (m), y: 5.07 (m)
Time: 14.10 (s), x: -1.28 (m), y: 5.09 (m)
Time: 14.20 (s), x: -1.27 (m), y: 5.11 (m)
Time: 14.31 (s), x: -1.26 (m), y: 5.12 (m)
Time: 14.42 (s), x: -1.26 (m), y: 5.13 (m)
Time: 14.52 (s), x: -1.26 (m), y: 5.14 (m)
Time: 14.63 (s), x: -1.25 (m), y: 5.16 (m)
Time: 14.73 (s), x: -1.25 (m), y: 5.17 (m)
Time: 14.83 (s), x: -1.25 (m), y: 5.18 (m)
Time: 14.94 (s), x: -1.25 (m), y: 5.18 (m)
Time: 15.04 (s), x: -1.24 (m), y: 5.20 (m)
Time: 15.14 (s), x: -1.24 (m), y: 5.20 (m)
Time: 15.24 (s), x: -1.24 (m), y: 5.21 (m)
Time: 15.34 (s), x: -1.24 (m), y: 5.22 (m)
Time: 15.44 (s), x: -1.23 (m), y: 5.23 (m)
Time: 15.54 (s), x: -1.24 (m), y: 5.23 (m)
Time: 15.65 (s), x: -1.24 (m), y: 5.23 (m)
Time: 15.75 (s), x: -1.24 (m), y: 5.24 (m)
Time: 15.85 (s), x: -1.23 (m), y: 5.26 (m)
Time: 15.96 (s), x: -1.22 (m), y: 5.28 (m)
Time: 16.06 (s), x: -1.21 (m), y: 5.30 (m)
Time: 16.17 (s), x: -1.20 (m), y: 5.31 (m)
Time: 16.27 (s), x: -1.20 (m), y: 5.33 (m)
Time: 16.38 (s), x: -1.19 (m), y: 5.36 (m)
Time: 16.48 (s), x: -1.18 (m), y: 5.38 (m)
Time: 16.59 (s), x: -1.18 (m), y: 5.41 (m)
Time: 16.69 (s), x: -1.17 (m), y: 5.44 (m)
Time: 16.80 (s), x: -1.16 (m), y: 5.48 (m)
Time: 16.90 (s), x: -1.16 (m), y: 5.52 (m)
Time: 17.00 (s), x: -1.16 (m), y: 5.55 (m)
Time: 17.10 (s), x: -1.15 (m), y: 5.59 (m)
Time: 17.20 (s), x: -1.15 (m), y: 5.63 (m)
Time: 17.30 (s), x: -1.15 (m), y: 5.66 (m)
Time: 17.41 (s), x: -1.14 (m), y: 5.68 (m)
Time: 17.51 (s), x: -1.14 (m), y: 5.71 (m)
Time: 17.62 (s), x: -1.14 (m), y: 5.75 (m)
Time: 17.72 (s), x: -1.14 (m), y: 5.78 (m)
Time: 17.82 (s), x: -1.14 (m), y: 5.84 (m)
Time: 17.92 (s), x: -1.14 (m), y: 5.89 (m)
Time: 18.03 (s), x: -1.15 (m), y: 5.95 (m)
Time: 18.14 (s), x: -1.15 (m), y: 5.99 (m)
Time: 18.24 (s), x: -1.15 (m), y: 6.00 (m)
Time: 18.34 (s), x: -1.15 (m), y: 6.00 (m)
Time: 18.45 (s), x: -1.14 (m), y: 5.99 (m)
Time: 18.55 (s), x: -1.14 (m), y: 5.98 (m)
Time: 18.66 (s), x: -1.15 (m), y: 5.98 (m)
Time: 18.77 (s), x: -1.15 (m), y: 6.00 (m)
Time: 18.88 (s), x: -1.17 (m), y: 6.04 (m)
Time: 18.98 (s), x: -1.19 (m), y: 6.12 (m)
Time: 19.08 (s), x: -1.22 (m), y: 6.23 (m)
Time: 19.19 (s), x: -1.26 (m), y: 6.37 (m)
Time: 19.29 (s), x: -1.31 (m), y: 6.54 (m)
Time: 19.39 (s), x: -1.37 (m), y: 6.75 (m)
Time: 19.50 (s), x: -1.42 (m), y: 6.93 (m)
Time: 19.61 (s), x: -1.44 (m), y: 7.11 (m)
Time: 19.71 (s), x: -1.45 (m), y: 7.27 (m)
Time: 19.81 (s), x: -1.47 (m), y: 7.46 (m)
Time: 19.91 (s), x: -1.48 (m), y: 7.63 (m)
Time: 20.02 (s), x: -1.49 (m), y: 7.82 (m)
Time: 20.12 (s), x: -1.50 (m), y: 8.00 (m)
Time: 20.23 (s), x: -1.50 (m), y: 8.20 (m)
Time: 20.33 (s), x: -1.49 (m), y: 8.40 (m)
Time: 20.43 (s), x: -1.46 (m), y: 8.61 (m)
Time: 20.53 (s), x: -1.42 (m), y: 8.80 (m)
Time: 20.64 (s), x: -1.37 (m), y: 9.01 (m)
Time: 20.74 (s), x: -1.31 (m), y: 9.20 (m)
Time: 20.84 (s), x: -1.24 (m), y: 9.40 (m)
Time: 20.95 (s), x: -1.17 (m), y: 9.58 (m)
Time: 21.05 (s), x: -1.09 (m), y: 9.77 (m)
Time: 21.16 (s), x: -1.02 (m), y: 9.94 (m)
Time: 21.26 (s), x: -0.94 (m), y: 10.11 (m)
Time: 21.37 (s), x: -0.87 (m), y: 10.25 (m)
Time: 21.47 (s), x: -0.80 (m), y: 10.39 (m)
Time: 21.57 (s), x: -0.73 (m), y: 10.51 (m)
Time: 21.67 (s), x: -0.67 (m), y: 10.63 (m)
Time: 21.78 (s), x: -0.60 (m), y: 10.75 (m)
Time: 21.88 (s), x: -0.53 (m), y: 10.87 (m)
Time: 21.99 (s), x: -0.47 (m), y: 10.97 (m)
Time: 22.09 (s), x: -0.41 (m), y: 11.07 (m)
Time: 22.19 (s), x: -0.36 (m), y: 11.16 (m)
Time: 22.29 (s), x: -0.31 (m), y: 11.24 (m)
Time: 22.40 (s), x: -0.25 (m), y: 11.32 (m)
Time: 22.50 (s), x: -0.20 (m), y: 11.40 (m)
Time: 22.60 (s), x: -0.15 (m), y: 11.47 (m)
Time: 22.70 (s), x: -0.11 (m), y: 11.53 (m)
Time: 22.80 (s), x: -0.06 (m), y: 11.60 (m)
Time: 22.90 (s), x: -0.02 (m), y: 11.66 (m)
Time: 23.00 (s), x: 0.02 (m), y: 11.71 (m)
Time: 23.11 (s), x: 0.06 (m), y: 11.77 (m)
Time: 23.21 (s), x: 0.10 (m), y: 11.82 (m)
Time: 23.31 (s), x: 0.14 (m), y: 11.86 (m)
Time: 23.41 (s), x: 0.17 (m), y: 11.91 (m)
Time: 23.51 (s), x: 0.20 (m), y: 11.95 (m)
Time: 23.62 (s), x: 0.23 (m), y: 11.99 (m)
Time: 23.73 (s), x: 0.27 (m), y: 12.03 (m)
Time: 23.83 (s), x: 0.29 (m), y: 12.07 (m)
Time: 23.93 (s), x: 0.32 (m), y: 12.10 (m)
Time: 24.04 (s), x: 0.35 (m), y: 12.14 (m)
Time: 24.14 (s), x: 0.38 (m), y: 12.17 (m)
Time: 24.24 (s), x: 0.40 (m), y: 12.19 (m)
Time: 24.34 (s), x: 0.42 (m), y: 12.22 (m)
Time: 24.45 (s), x: 0.45 (m), y: 12.24 (m)
Time: 24.55 (s), x: 0.47 (m), y: 12.27 (m)
Time: 24.65 (s), x: 0.49 (m), y: 12.29 (m)
Time: 24.76 (s), x: 0.51 (m), y: 12.31 (m)
Time: 24.86 (s), x: 0.53 (m), y: 12.33 (m)
Time: 24.96 (s), x: 0.54 (m), y: 12.35 (m)
Time: 25.07 (s), x: 0.56 (m), y: 12.37 (m)
Time: 25.17 (s), x: 0.58 (m), y: 12.38 (m)
Time: 25.27 (s), x: 0.59 (m), y: 12.40 (m)
Time: 25.38 (s), x: 0.61 (m), y: 12.41 (m)
Time: 25.48 (s), x: 0.62 (m), y: 12.43 (m)
Time: 25.58 (s), x: 0.63 (m), y: 12.44 (m)
Time: 25.68 (s), x: 0.64 (m), y: 12.45 (m)
Time: 25.79 (s), x: 0.66 (m), y: 12.47 (m)
Time: 25.90 (s), x: 0.67 (m), y: 12.48 (m)
Time: 26.00 (s), x: 0.68 (m), y: 12.49 (m)
Time: 26.11 (s), x: 0.69 (m), y: 12.50 (m)
Time: 26.22 (s), x: 0.70 (m), y: 12.51 (m)
Time: 26.32 (s), x: 0.70 (m), y: 12.52 (m)
Time: 26.42 (s), x: 0.71 (m), y: 12.52 (m)
Time: 26.52 (s), x: 0.71 (m), y: 12.53 (m)
Time: 26.63 (s), x: 0.70 (m), y: 12.53 (m)
Time: 26.73 (s), x: 0.69 (m), y: 12.55 (m)
Time: 26.83 (s), x: 0.68 (m), y: 12.55 (m)
Time: 26.93 (s), x: 0.67 (m), y: 12.56 (m)
Time: 27.04 (s), x: 0.66 (m), y: 12.56 (m)
Time: 27.14 (s), x: 0.65 (m), y: 12.57 (m)
Time: 27.25 (s), x: 0.65 (m), y: 12.57 (m)
Time: 27.35 (s), x: 0.65 (m), y: 12.58 (m)
Time: 27.46 (s), x: 0.66 (m), y: 12.59 (m)
Time: 27.57 (s), x: 0.67 (m), y: 12.59 (m)
Time: 27.67 (s), x: 0.69 (m), y: 12.59 (m)
Time: 27.78 (s), x: 0.70 (m), y: 12.59 (m)
Time: 27.88 (s), x: 0.71 (m), y: 12.59 (m)
Time: 27.99 (s), x: 0.72 (m), y: 12.59 (m)
Time: 28.09 (s), x: 0.73 (m), y: 12.59 (m)
Time: 28.19 (s), x: 0.74 (m), y: 12.59 (m)
Time: 28.29 (s), x: 0.75 (m), y: 12.59 (m)
Time: 28.39 (s), x: 0.76 (m), y: 12.59 (m)
Time: 28.50 (s), x: 0.76 (m), y: 12.60 (m)
Time: 28.60 (s), x: 0.76 (m), y: 12.61 (m)
Time: 28.71 (s), x: 0.76 (m), y: 12.61 (m)
Time: 28.81 (s), x: 0.76 (m), y: 12.62 (m)
Time: 28.91 (s), x: 0.76 (m), y: 12.62 (m)
Time: 29.02 (s), x: 0.76 (m), y: 12.62 (m)
Time: 29.13 (s), x: 0.76 (m), y: 12.62 (m)
Time: 29.23 (s), x: 0.76 (m), y: 12.62 (m)
Time: 29.34 (s), x: 0.76 (m), y: 12.62 (m)
Time: 29.45 (s), x: 0.76 (m), y: 12.62 (m)
Time: 29.55 (s), x: 0.76 (m), y: 12.62 (m)
Time: 29.65 (s), x: 0.76 (m), y: 12.62 (m)
Time: 29.76 (s), x: 0.76 (m), y: 12.62 (m)
Time: 29.87 (s), x: 0.76 (m), y: 12.62 (m)
Time: 29.97 (s), x: 0.76 (m), y: 12.62 (m)
Time: 30.07 (s), x: 0.76 (m), y: 12.62 (m)
Time: 30.17 (s), x: 0.76 (m), y: 12.62 (m)
Time: 30.27 (s), x: 0.76 (m), y: 12.62 (m)
Time: 30.37 (s), x: 0.76 (m), y: 12.62 (m)
Time: 30.48 (s), x: 0.76 (m), y: 12.62 (m)
Time: 30.58 (s), x: 0.76 (m), y: 12.62 (m)
Time: 30.68 (s), x: 0.76 (m), y: 12.62 (m)
Time: 30.79 (s), x: 0.76 (m), y: 12.62 (m)
Time: 30.89 (s), x: 0.76 (m), y: 12.62 (m)
Time: 30.99 (s), x: 0.76 (m), y: 12.62 (m)
Time: 31.10 (s), x: 0.76 (m), y: 12.62 (m)
Time: 31.20 (s), x: 0.76 (m), y: 12.62 (m)
Time: 31.31 (s), x: 0.76 (m), y: 12.62 (m)
Time: 31.41 (s), x: 0.76 (m), y: 12.62 (m)
Time: 31.51 (s), x: 0.76 (m), y: 12.62 (m)
Time: 31.61 (s), x: 0.76 (m), y: 12.62 (m)
Time: 31.71 (s), x: 0.76 (m), y: 12.62 (m)
Time: 31.82 (s), x: 0.76 (m), y: 12.62 (m)
Time: 31.92 (s), x: 0.76 (m), y: 12.62 (m)
Time: 32.03 (s), x: 0.76 (m), y: 12.62 (m)
Time: 32.13 (s), x: 0.76 (m), y: 12.62 (m)
Time: 32.24 (s), x: 0.76 (m), y: 12.62 (m)
Time: 32.34 (s), x: 0.76 (m), y: 12.62 (m)
Time: 32.45 (s), x: 0.76 (m), y: 12.62 (m)
Time: 32.55 (s), x: 0.76 (m), y: 12.62 (m)
Time: 32.65 (s), x: 0.76 (m), y: 12.62 (m)
Time: 32.75 (s), x: 0.76 (m), y: 12.62 (m)
Time: 32.85 (s), x: 0.76 (m), y: 12.62 (m)
Time: 32.95 (s), x: 0.76 (m), y: 12.62 (m)
Time: 33.05 (s), x: 0.76 (m), y: 12.62 (m)
Time: 33.15 (s), x: 0.76 (m), y: 12.62 (m)
Time: 33.26 (s), x: 0.76 (m), y: 12.62 (m)
Time: 33.36 (s), x: 0.76 (m), y: 12.62 (m)
Time: 33.46 (s), x: 0.76 (m), y: 12.62 (m)
Time: 33.56 (s), x: 0.76 (m), y: 12.62 (m)
Time: 33.67 (s), x: 0.76 (m), y: 12.62 (m)
Time: 33.77 (s), x: 0.76 (m), y: 12.62 (m)
Time: 33.88 (s), x: 0.76 (m), y: 12.62 (m)
Time: 33.98 (s), x: 0.76 (m), y: 12.62 (m)
Time: 34.08 (s), x: 0.76 (m), y: 12.62 (m)
Time: 34.19 (s), x: 0.76 (m), y: 12.62 (m)
Time: 34.29 (s), x: 0.76 (m), y: 12.62 (m)
Time: 34.40 (s), x: 0.76 (m), y: 12.62 (m)
Time: 34.51 (s), x: 0.76 (m), y: 12.62 (m)
Time: 34.61 (s), x: 0.76 (m), y: 12.62 (m)
Time: 34.71 (s), x: 0.76 (m), y: 12.62 (m)
Time: 34.81 (s), x: 0.76 (m), y: 12.62 (m)
Time: 34.91 (s), x: 0.76 (m), y: 12.62 (m)
Time: 35.02 (s), x: 0.76 (m), y: 12.62 (m)
Time: 35.12 (s), x: 0.76 (m), y: 12.62 (m)
Time: 35.23 (s), x: 0.76 (m), y: 12.62 (m)
Time: 35.33 (s), x: 0.76 (m), y: 12.62 (m)
Time: 35.43 (s), x: 0.76 (m), y: 12.62 (m)
Time: 35.53 (s), x: 0.76 (m), y: 12.62 (m)
Time: 35.64 (s), x: 0.76 (m), y: 12.62 (m)
Time: 35.74 (s), x: 0.76 (m), y: 12.62 (m)
Time: 35.84 (s), x: 0.76 (m), y: 12.62 (m)
Time: 35.95 (s), x: 0.76 (m), y: 12.62 (m)
Time: 36.05 (s), x: 0.76 (m), y: 12.62 (m)
Time: 36.16 (s), x: 0.76 (m), y: 12.62 (m)
Time: 36.26 (s), x: 0.76 (m), y: 12.62 (m)
Time: 36.37 (s), x: 0.76 (m), y: 12.62 (m)
Time: 36.47 (s), x: 0.76 (m), y: 12.62 (m)
Time: 36.57 (s), x: 0.76 (m), y: 12.62 (m)
Time: 36.67 (s), x: 0.76 (m), y: 12.62 (m)
Time: 36.77 (s), x: 0.76 (m), y: 12.62 (m)
Time: 36.88 (s), x: 0.76 (m), y: 12.62 (m)
Time: 36.98 (s), x: 0.76 (m), y: 12.62 (m)
Time: 37.08 (s), x: 0.76 (m), y: 12.62 (m)
Time: 37.19 (s), x: 0.76 (m), y: 12.62 (m)
Time: 37.29 (s), x: 0.76 (m), y: 12.62 (m)
Time: 37.39 (s), x: 0.76 (m), y: 12.62 (m)
Time: 37.50 (s), x: 0.76 (m), y: 12.62 (m)
Time: 37.61 (s), x: 0.76 (m), y: 12.62 (m)
Time: 37.71 (s), x: 0.76 (m), y: 12.62 (m)
Time: 37.81 (s), x: 0.76 (m), y: 12.62 (m)
Time: 37.91 (s), x: 0.76 (m), y: 12.62 (m)
Time: 38.02 (s), x: 0.76 (m), y: 12.62 (m)
Time: 38.12 (s), x: 0.76 (m), y: 12.62 (m)
Time: 38.23 (s), x: 0.76 (m), y: 12.62 (m)
Time: 38.33 (s), x: 0.76 (m), y: 12.62 (m)
Time: 38.43 (s), x: 0.76 (m), y: 12.62 (m)
Time: 38.53 (s), x: 0.76 (m), y: 12.62 (m)
Time: 38.63 (s), x: 0.76 (m), y: 12.62 (m)
Time: 38.74 (s), x: 0.76 (m), y: 12.62 (m)
Time: 38.84 (s), x: 0.76 (m), y: 12.62 (m)
Time: 38.94 (s), x: 0.76 (m), y: 12.62 (m)
Time: 39.04 (s), x: 0.76 (m), y: 12.62 (m)
Time: 39.14 (s), x: 0.76 (m), y: 12.62 (m)
Time: 39.24 (s), x: 0.76 (m), y: 12.62 (m)
Time: 39.34 (s), x: 0.76 (m), y: 12.62 (m)
Time: 39.45 (s), x: 0.76 (m), y: 12.62 (m)
Time: 39.55 (s), x: 0.76 (m), y: 12.62 (m)
Time: 39.66 (s), x: 0.76 (m), y: 12.62 (m)
Time: 39.77 (s), x: 0.76 (m), y: 12.62 (m)
Time: 39.87 (s), x: 0.76 (m), y: 12.62 (m)
Time: 39.97 (s), x: 0.76 (m), y: 12.62 (m)
Time: 40.07 (s), x: 0.76 (m), y: 12.62 (m)
Time: 40.17 (s), x: 0.76 (m), y: 12.62 (m)
Time: 40.27 (s), x: 0.76 (m), y: 12.62 (m)
Time: 40.38 (s), x: 0.76 (m), y: 12.62 (m)
Time: 40.48 (s), x: 0.76 (m), y: 12.62 (m)
Time: 40.59 (s), x: 0.76 (m), y: 12.62 (m)
Time: 40.69 (s), x: 0.76 (m), y: 12.62 (m)
Time: 40.79 (s), x: 0.76 (m), y: 12.62 (m)
Time: 40.89 (s), x: 0.76 (m), y: 12.62 (m)
Time: 40.99 (s), x: 0.76 (m), y: 12.62 (m)
Time: 41.09 (s), x: 0.76 (m), y: 12.62 (m)
Time: 41.19 (s), x: 0.76 (m), y: 12.62 (m)
Time: 41.30 (s), x: 0.76 (m), y: 12.62 (m)
Time: 41.41 (s), x: 0.76 (m), y: 12.62 (m)
Time: 41.51 (s), x: 0.76 (m), y: 12.62 (m)
Time: 41.61 (s), x: 0.76 (m), y: 12.62 (m)
Time: 41.71 (s), x: 0.76 (m), y: 12.62 (m)
Time: 41.81 (s), x: 0.76 (m), y: 12.62 (m)
Time: 41.91 (s), x: 0.76 (m), y: 12.62 (m)
Time: 42.02 (s), x: 0.76 (m), y: 12.62 (m)
Time: 42.12 (s), x: 0.76 (m), y: 12.62 (m)
Time: 42.23 (s), x: 0.76 (m), y: 12.62 (m)
Time: 42.33 (s), x: 0.76 (m), y: 12.62 (m)
Time: 42.43 (s), x: 0.76 (m), y: 12.62 (m)
Time: 42.53 (s), x: 0.76 (m), y: 12.62 (m)
Time: 42.64 (s), x: 0.76 (m), y: 12.62 (m)
Time: 42.75 (s), x: 0.76 (m), y: 12.62 (m)
Time: 42.85 (s), x: 0.76 (m), y: 12.62 (m)
Time: 42.95 (s), x: 0.76 (m), y: 12.62 (m)
Time: 43.05 (s), x: 0.76 (m), y: 12.62 (m)
Time: 43.16 (s), x: 0.76 (m), y: 12.62 (m)
Time: 43.26 (s), x: 0.76 (m), y: 12.62 (m)
Time: 43.37 (s), x: 0.76 (m), y: 12.62 (m)
Time: 43.47 (s), x: 0.76 (m), y: 12.62 (m)
Time: 43.58 (s), x: 0.77 (m), y: 12.62 (m)
Time: 43.69 (s), x: 0.77 (m), y: 12.62 (m)
Time: 43.79 (s), x: 0.77 (m), y: 12.62 (m)
Time: 43.89 (s), x: 0.77 (m), y: 12.62 (m)
Time: 44.00 (s), x: 0.77 (m), y: 12.62 (m)
Time: 44.10 (s), x: 0.77 (m), y: 12.62 (m)
Time: 44.20 (s), x: 0.77 (m), y: 12.62 (m)
