🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w57.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_57.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.23 (s), x: -1.99 (m), y: 3.24 (m)
Time: 7.43 (s), x: -0.63 (m), y: 9.44 (m)
Time: 7.54 (s), x: -0.63 (m), y: 9.53 (m)
Time: 7.65 (s), x: -0.63 (m), y: 9.64 (m)
Time: 7.75 (s), x: -0.64 (m), y: 9.70 (m)
Time: 7.85 (s), x: -0.64 (m), y: 9.72 (m)
Time: 7.96 (s), x: -0.65 (m), y: 9.72 (m)
Time: 8.06 (s), x: -0.66 (m), y: 9.72 (m)
Time: 8.16 (s), x: -0.66 (m), y: 9.73 (m)
Time: 8.26 (s), x: -0.65 (m), y: 9.77 (m)
Time: 8.36 (s), x: -0.64 (m), y: 9.84 (m)
Time: 8.47 (s), x: -0.62 (m), y: 9.95 (m)
Time: 8.57 (s), x: -0.59 (m), y: 10.09 (m)
Time: 8.68 (s), x: -0.57 (m), y: 10.25 (m)
Time: 8.78 (s), x: -0.54 (m), y: 10.40 (m)
Time: 8.89 (s), x: -0.49 (m), y: 10.55 (m)
Time: 8.99 (s), x: -0.44 (m), y: 10.68 (m)
Time: 9.10 (s), x: -0.38 (m), y: 10.81 (m)
Time: 9.20 (s), x: -0.32 (m), y: 10.92 (m)
Time: 9.31 (s), x: -0.25 (m), y: 11.03 (m)
Time: 9.42 (s), x: -0.18 (m), y: 11.13 (m)
Time: 9.53 (s), x: -0.11 (m), y: 11.22 (m)
Time: 9.63 (s), x: -0.05 (m), y: 11.30 (m)
Time: 9.73 (s), x: 0.02 (m), y: 11.37 (m)
Time: 9.84 (s), x: 0.09 (m), y: 11.44 (m)
Time: 9.94 (s), x: 0.15 (m), y: 11.51 (m)
Time: 10.05 (s), x: 0.21 (m), y: 11.57 (m)
Time: 10.15 (s), x: 0.28 (m), y: 11.63 (m)
Time: 10.25 (s), x: 0.33 (m), y: 11.68 (m)
Time: 10.35 (s), x: 0.38 (m), y: 11.72 (m)
Time: 10.45 (s), x: 0.43 (m), y: 11.76 (m)
Time: 10.56 (s), x: 0.49 (m), y: 11.80 (m)
Time: 10.66 (s), x: 0.54 (m), y: 11.84 (m)
Time: 10.76 (s), x: 0.58 (m), y: 11.88 (m)
Time: 10.87 (s), x: 0.63 (m), y: 11.91 (m)
Time: 10.97 (s), x: 0.67 (m), y: 11.94 (m)
Time: 11.08 (s), x: 0.71 (m), y: 11.97 (m)
Time: 11.19 (s), x: 0.75 (m), y: 12.00 (m)
Time: 11.29 (s), x: 0.79 (m), y: 12.02 (m)
Time: 11.39 (s), x: 0.83 (m), y: 12.04 (m)
Time: 11.49 (s), x: 0.86 (m), y: 12.06 (m)
Time: 11.59 (s), x: 0.89 (m), y: 12.08 (m)
Time: 11.70 (s), x: 0.92 (m), y: 12.10 (m)
Time: 11.80 (s), x: 0.95 (m), y: 12.12 (m)
Time: 11.91 (s), x: 0.98 (m), y: 12.14 (m)
Time: 12.01 (s), x: 1.01 (m), y: 12.15 (m)
Time: 12.12 (s), x: 1.03 (m), y: 12.17 (m)
Time: 12.22 (s), x: 1.06 (m), y: 12.18 (m)
Time: 12.33 (s), x: 1.08 (m), y: 12.19 (m)
Time: 12.43 (s), x: 1.10 (m), y: 12.21 (m)
Time: 12.53 (s), x: 1.12 (m), y: 12.22 (m)
Time: 12.63 (s), x: 1.14 (m), y: 12.23 (m)
Time: 12.74 (s), x: 1.16 (m), y: 12.24 (m)
Time: 12.84 (s), x: 1.18 (m), y: 12.24 (m)
Time: 12.94 (s), x: 1.20 (m), y: 12.25 (m)
Time: 13.05 (s), x: 1.21 (m), y: 12.26 (m)
Time: 13.15 (s), x: 1.23 (m), y: 12.27 (m)
Time: 13.25 (s), x: 1.24 (m), y: 12.28 (m)
Time: 13.36 (s), x: 1.26 (m), y: 12.28 (m)
Time: 13.46 (s), x: 1.27 (m), y: 12.29 (m)
Time: 13.57 (s), x: 1.28 (m), y: 12.30 (m)
Time: 13.67 (s), x: 1.29 (m), y: 12.30 (m)
Time: 13.78 (s), x: 1.29 (m), y: 12.30 (m)
Time: 13.88 (s), x: 1.29 (m), y: 12.30 (m)
Time: 13.99 (s), x: 1.29 (m), y: 12.31 (m)
Time: 14.09 (s), x: 1.27 (m), y: 12.31 (m)
Time: 14.19 (s), x: 1.26 (m), y: 12.31 (m)
Time: 14.30 (s), x: 1.25 (m), y: 12.31 (m)
Time: 14.40 (s), x: 1.23 (m), y: 12.31 (m)
Time: 14.51 (s), x: 1.22 (m), y: 12.31 (m)
Time: 14.61 (s), x: 1.22 (m), y: 12.32 (m)
Time: 14.71 (s), x: 1.22 (m), y: 12.33 (m)
Time: 14.81 (s), x: 1.22 (m), y: 12.34 (m)
Time: 14.92 (s), x: 1.22 (m), y: 12.35 (m)
Time: 15.03 (s), x: 1.22 (m), y: 12.35 (m)
Time: 15.13 (s), x: 1.22 (m), y: 12.36 (m)
Time: 15.23 (s), x: 1.22 (m), y: 12.36 (m)
Time: 15.34 (s), x: 1.23 (m), y: 12.37 (m)
Time: 15.44 (s), x: 1.23 (m), y: 12.37 (m)
Time: 15.54 (s), x: 1.23 (m), y: 12.37 (m)
Time: 15.65 (s), x: 1.23 (m), y: 12.37 (m)
Time: 15.75 (s), x: 1.23 (m), y: 12.37 (m)
Time: 15.85 (s), x: 1.23 (m), y: 12.37 (m)
Time: 15.95 (s), x: 1.23 (m), y: 12.37 (m)
Time: 16.05 (s), x: 1.23 (m), y: 12.37 (m)
Time: 16.15 (s), x: 1.23 (m), y: 12.37 (m)
Time: 16.26 (s), x: 1.23 (m), y: 12.37 (m)
Time: 16.36 (s), x: 1.23 (m), y: 12.37 (m)
Time: 16.47 (s), x: 1.23 (m), y: 12.37 (m)
Time: 16.57 (s), x: 1.23 (m), y: 12.37 (m)
Time: 16.67 (s), x: 1.23 (m), y: 12.37 (m)
Time: 16.77 (s), x: 1.23 (m), y: 12.37 (m)
Time: 16.88 (s), x: 1.23 (m), y: 12.37 (m)
Time: 16.99 (s), x: 1.23 (m), y: 12.37 (m)
Time: 17.09 (s), x: 1.23 (m), y: 12.37 (m)
Time: 17.19 (s), x: 1.23 (m), y: 12.37 (m)
Time: 17.30 (s), x: 1.23 (m), y: 12.37 (m)
Time: 17.41 (s), x: 1.23 (m), y: 12.37 (m)
Time: 17.51 (s), x: 1.23 (m), y: 12.37 (m)
Time: 17.62 (s), x: 1.23 (m), y: 12.37 (m)
Time: 17.73 (s), x: 1.23 (m), y: 12.37 (m)
Time: 17.83 (s), x: 1.23 (m), y: 12.37 (m)
Time: 17.94 (s), x: 1.23 (m), y: 12.37 (m)
Time: 18.05 (s), x: 1.23 (m), y: 12.37 (m)
Time: 18.15 (s), x: 1.23 (m), y: 12.37 (m)
Time: 18.26 (s), x: 1.23 (m), y: 12.37 (m)
Time: 18.36 (s), x: 1.23 (m), y: 12.37 (m)
Time: 18.47 (s), x: 1.23 (m), y: 12.37 (m)
Time: 18.57 (s), x: 1.23 (m), y: 12.37 (m)
Time: 18.68 (s), x: 1.23 (m), y: 12.37 (m)
Time: 18.79 (s), x: 1.23 (m), y: 12.37 (m)
Time: 18.89 (s), x: 1.23 (m), y: 12.37 (m)
Time: 18.99 (s), x: 1.23 (m), y: 12.37 (m)
Time: 19.10 (s), x: 1.23 (m), y: 12.37 (m)
Time: 19.20 (s), x: 1.23 (m), y: 12.37 (m)
Time: 19.30 (s), x: 1.23 (m), y: 12.37 (m)
Time: 19.40 (s), x: 1.23 (m), y: 12.37 (m)
Time: 19.51 (s), x: 1.23 (m), y: 12.37 (m)
Time: 19.61 (s), x: 1.23 (m), y: 12.37 (m)
Time: 19.71 (s), x: 1.23 (m), y: 12.37 (m)
Time: 19.82 (s), x: 1.23 (m), y: 12.37 (m)
Time: 19.93 (s), x: 1.23 (m), y: 12.37 (m)
Time: 20.03 (s), x: 1.23 (m), y: 12.37 (m)
Time: 20.14 (s), x: 1.23 (m), y: 12.37 (m)
Time: 20.25 (s), x: 1.23 (m), y: 12.37 (m)
Time: 20.35 (s), x: 1.23 (m), y: 12.37 (m)
Time: 20.46 (s), x: 1.23 (m), y: 12.37 (m)
Time: 20.56 (s), x: 1.23 (m), y: 12.37 (m)
Time: 20.66 (s), x: 1.23 (m), y: 12.37 (m)
Time: 20.76 (s), x: 1.23 (m), y: 12.37 (m)
Time: 20.86 (s), x: 1.23 (m), y: 12.37 (m)
Time: 20.96 (s), x: 1.23 (m), y: 12.37 (m)
Time: 21.07 (s), x: 1.23 (m), y: 12.37 (m)
Time: 21.17 (s), x: 1.23 (m), y: 12.37 (m)
Time: 21.27 (s), x: 1.23 (m), y: 12.37 (m)
Time: 21.38 (s), x: 1.23 (m), y: 12.37 (m)
Time: 21.48 (s), x: 1.23 (m), y: 12.37 (m)
Time: 21.59 (s), x: 1.23 (m), y: 12.37 (m)
Time: 21.69 (s), x: 1.23 (m), y: 12.37 (m)
Time: 21.79 (s), x: 1.23 (m), y: 12.37 (m)
Time: 21.89 (s), x: 1.23 (m), y: 12.37 (m)
Time: 21.99 (s), x: 1.23 (m), y: 12.37 (m)
Time: 22.09 (s), x: 1.23 (m), y: 12.37 (m)
Time: 22.19 (s), x: 1.23 (m), y: 12.37 (m)
Time: 22.29 (s), x: 1.22 (m), y: 12.37 (m)
Time: 22.40 (s), x: 1.22 (m), y: 12.37 (m)
Time: 22.50 (s), x: 1.22 (m), y: 12.37 (m)
Time: 22.61 (s), x: 1.22 (m), y: 12.37 (m)
Time: 22.72 (s), x: 1.22 (m), y: 12.37 (m)
Time: 22.82 (s), x: 1.22 (m), y: 12.37 (m)
Time: 22.92 (s), x: 1.22 (m), y: 12.37 (m)
Time: 23.03 (s), x: 1.22 (m), y: 12.37 (m)
Time: 23.13 (s), x: 1.22 (m), y: 12.37 (m)
Time: 23.23 (s), x: 1.22 (m), y: 12.37 (m)
Time: 23.33 (s), x: 1.22 (m), y: 12.37 (m)
Time: 23.44 (s), x: 1.22 (m), y: 12.37 (m)
Time: 23.55 (s), x: 1.22 (m), y: 12.37 (m)
Time: 23.65 (s), x: 1.22 (m), y: 12.37 (m)
Time: 23.75 (s), x: 1.22 (m), y: 12.37 (m)
Time: 23.86 (s), x: 1.22 (m), y: 12.37 (m)
Time: 23.97 (s), x: 1.22 (m), y: 12.37 (m)
Time: 24.07 (s), x: 1.22 (m), y: 12.37 (m)
Time: 24.17 (s), x: 1.22 (m), y: 12.37 (m)
Time: 24.27 (s), x: 1.22 (m), y: 12.37 (m)
Time: 24.37 (s), x: 1.22 (m), y: 12.37 (m)
Time: 24.47 (s), x: 1.22 (m), y: 12.37 (m)
Time: 24.58 (s), x: 1.22 (m), y: 12.37 (m)
Time: 24.68 (s), x: 1.22 (m), y: 12.37 (m)
Time: 24.79 (s), x: 1.22 (m), y: 12.37 (m)
Time: 24.89 (s), x: 1.22 (m), y: 12.37 (m)
Time: 24.99 (s), x: 1.22 (m), y: 12.37 (m)
Time: 25.10 (s), x: 1.22 (m), y: 12.37 (m)
Time: 25.21 (s), x: 1.22 (m), y: 12.37 (m)
Time: 25.31 (s), x: 1.22 (m), y: 12.37 (m)
Time: 25.41 (s), x: 1.22 (m), y: 12.37 (m)
Time: 25.52 (s), x: 1.22 (m), y: 12.37 (m)
Time: 25.62 (s), x: 1.22 (m), y: 12.37 (m)
Time: 25.73 (s), x: 1.22 (m), y: 12.37 (m)
Time: 25.83 (s), x: 1.22 (m), y: 12.37 (m)
Time: 25.93 (s), x: 1.22 (m), y: 12.37 (m)
Time: 26.04 (s), x: 1.22 (m), y: 12.37 (m)
Time: 26.14 (s), x: 1.22 (m), y: 12.37 (m)
Time: 26.25 (s), x: 1.22 (m), y: 12.37 (m)
Time: 26.35 (s), x: 1.22 (m), y: 12.37 (m)
Time: 26.45 (s), x: 1.22 (m), y: 12.37 (m)
Time: 26.55 (s), x: 1.22 (m), y: 12.37 (m)
Time: 26.65 (s), x: 1.22 (m), y: 12.37 (m)
Time: 26.75 (s), x: 1.22 (m), y: 12.37 (m)
Time: 26.86 (s), x: 1.22 (m), y: 12.37 (m)
Time: 26.97 (s), x: 1.22 (m), y: 12.37 (m)
Time: 27.07 (s), x: 1.22 (m), y: 12.37 (m)
Time: 27.17 (s), x: 1.22 (m), y: 12.37 (m)
Time: 27.27 (s), x: 1.22 (m), y: 12.37 (m)
Time: 27.38 (s), x: 1.22 (m), y: 12.37 (m)
Time: 27.48 (s), x: 1.22 (m), y: 12.37 (m)
Time: 27.58 (s), x: 1.22 (m), y: 12.37 (m)
Time: 27.69 (s), x: 1.22 (m), y: 12.37 (m)
Time: 27.79 (s), x: 1.22 (m), y: 12.37 (m)
Time: 27.90 (s), x: 1.22 (m), y: 12.37 (m)
Time: 28.01 (s), x: 1.22 (m), y: 12.37 (m)
Time: 28.11 (s), x: 1.22 (m), y: 12.37 (m)
Time: 28.21 (s), x: 1.22 (m), y: 12.37 (m)
Time: 28.32 (s), x: 1.22 (m), y: 12.37 (m)
Time: 28.42 (s), x: 1.22 (m), y: 12.37 (m)
Time: 28.53 (s), x: 1.22 (m), y: 12.37 (m)
Time: 28.63 (s), x: 1.22 (m), y: 12.37 (m)
Time: 28.73 (s), x: 1.22 (m), y: 12.37 (m)
Time: 28.84 (s), x: 1.22 (m), y: 12.37 (m)
Time: 28.95 (s), x: 1.22 (m), y: 12.37 (m)
Time: 29.05 (s), x: 1.22 (m), y: 12.37 (m)
Time: 29.16 (s), x: 1.22 (m), y: 12.37 (m)
Time: 29.26 (s), x: 1.22 (m), y: 12.37 (m)
Time: 29.37 (s), x: 1.22 (m), y: 12.37 (m)
Time: 29.47 (s), x: 1.22 (m), y: 12.37 (m)
Time: 29.58 (s), x: 1.22 (m), y: 12.37 (m)
Time: 29.68 (s), x: 1.22 (m), y: 12.37 (m)
Time: 29.79 (s), x: 1.22 (m), y: 12.37 (m)
Time: 29.90 (s), x: 1.22 (m), y: 12.37 (m)
Time: 30.01 (s), x: 1.22 (m), y: 12.37 (m)
Time: 30.11 (s), x: 1.22 (m), y: 12.37 (m)
Time: 30.21 (s), x: 1.22 (m), y: 12.37 (m)
Time: 30.32 (s), x: 1.22 (m), y: 12.37 (m)
Time: 30.43 (s), x: 1.22 (m), y: 12.37 (m)
Time: 30.53 (s), x: 1.22 (m), y: 12.37 (m)
Time: 30.63 (s), x: 1.22 (m), y: 12.37 (m)
Time: 30.73 (s), x: 1.22 (m), y: 12.37 (m)
Time: 30.84 (s), x: 1.22 (m), y: 12.37 (m)
Time: 30.94 (s), x: 1.22 (m), y: 12.37 (m)
Time: 31.04 (s), x: 1.22 (m), y: 12.37 (m)
Time: 31.15 (s), x: 1.22 (m), y: 12.37 (m)
Time: 31.25 (s), x: 1.22 (m), y: 12.37 (m)
Time: 31.36 (s), x: 1.22 (m), y: 12.37 (m)
Time: 31.46 (s), x: 1.22 (m), y: 12.37 (m)
Time: 31.56 (s), x: 1.22 (m), y: 12.37 (m)
Time: 31.66 (s), x: 1.22 (m), y: 12.37 (m)
Time: 31.77 (s), x: 1.22 (m), y: 12.37 (m)
Time: 31.87 (s), x: 1.22 (m), y: 12.37 (m)
Time: 31.98 (s), x: 1.22 (m), y: 12.37 (m)
Time: 32.08 (s), x: 1.22 (m), y: 12.37 (m)
Time: 32.18 (s), x: 1.22 (m), y: 12.37 (m)
Time: 32.29 (s), x: 1.22 (m), y: 12.37 (m)
Time: 32.40 (s), x: 1.22 (m), y: 12.37 (m)
Time: 32.50 (s), x: 1.22 (m), y: 12.37 (m)
Time: 32.61 (s), x: 1.22 (m), y: 12.37 (m)
Time: 32.71 (s), x: 1.22 (m), y: 12.37 (m)
Time: 32.81 (s), x: 1.22 (m), y: 12.37 (m)
Time: 32.92 (s), x: 1.22 (m), y: 12.37 (m)
Time: 33.02 (s), x: 1.22 (m), y: 12.37 (m)
Time: 33.13 (s), x: 1.22 (m), y: 12.37 (m)
Time: 33.23 (s), x: 1.22 (m), y: 12.37 (m)
Time: 33.33 (s), x: 1.22 (m), y: 12.37 (m)
Time: 33.43 (s), x: 1.22 (m), y: 12.37 (m)
Time: 33.54 (s), x: 1.22 (m), y: 12.37 (m)
Time: 33.64 (s), x: 1.22 (m), y: 12.37 (m)
Time: 33.74 (s), x: 1.22 (m), y: 12.37 (m)
Time: 33.84 (s), x: 1.22 (m), y: 12.37 (m)
Time: 33.95 (s), x: 1.22 (m), y: 12.37 (m)
Time: 34.05 (s), x: 1.22 (m), y: 12.37 (m)
Time: 34.16 (s), x: 1.22 (m), y: 12.37 (m)
Time: 34.26 (s), x: 1.22 (m), y: 12.37 (m)
Time: 34.36 (s), x: 1.22 (m), y: 12.37 (m)
Time: 34.46 (s), x: 1.22 (m), y: 12.37 (m)
Time: 34.56 (s), x: 1.22 (m), y: 12.37 (m)
Time: 34.66 (s), x: 1.22 (m), y: 12.37 (m)
Time: 34.77 (s), x: 1.22 (m), y: 12.37 (m)
Time: 34.88 (s), x: 1.22 (m), y: 12.37 (m)
Time: 34.98 (s), x: 1.22 (m), y: 12.37 (m)
Time: 35.09 (s), x: 1.22 (m), y: 12.37 (m)
Time: 35.19 (s), x: 1.22 (m), y: 12.37 (m)
Time: 35.30 (s), x: 1.22 (m), y: 12.37 (m)
Time: 35.40 (s), x: 1.22 (m), y: 12.37 (m)
Time: 35.50 (s), x: 1.22 (m), y: 12.37 (m)
Time: 35.60 (s), x: 1.22 (m), y: 12.37 (m)
Time: 35.71 (s), x: 1.22 (m), y: 12.37 (m)
Time: 35.81 (s), x: 1.22 (m), y: 12.37 (m)
Time: 35.91 (s), x: 1.22 (m), y: 12.37 (m)
Time: 36.01 (s), x: 1.22 (m), y: 12.37 (m)
Time: 36.11 (s), x: 1.22 (m), y: 12.37 (m)
Time: 36.21 (s), x: 1.22 (m), y: 12.37 (m)
Time: 36.31 (s), x: 1.22 (m), y: 12.37 (m)
Time: 36.42 (s), x: 1.22 (m), y: 12.37 (m)
Time: 36.52 (s), x: 1.22 (m), y: 12.37 (m)
Time: 36.62 (s), x: 1.22 (m), y: 12.37 (m)
Time: 36.73 (s), x: 1.22 (m), y: 12.37 (m)
Time: 36.83 (s), x: 1.22 (m), y: 12.37 (m)
Time: 36.94 (s), x: 1.22 (m), y: 12.37 (m)
Time: 37.04 (s), x: 1.22 (m), y: 12.37 (m)
Time: 37.15 (s), x: 1.22 (m), y: 12.37 (m)
Time: 37.26 (s), x: 1.22 (m), y: 12.37 (m)
Time: 37.36 (s), x: 1.22 (m), y: 12.37 (m)
Time: 37.46 (s), x: 1.22 (m), y: 12.37 (m)
Time: 37.56 (s), x: 1.22 (m), y: 12.37 (m)
Time: 37.67 (s), x: 1.22 (m), y: 12.37 (m)
Time: 37.78 (s), x: 1.22 (m), y: 12.37 (m)
Time: 37.88 (s), x: 1.22 (m), y: 12.37 (m)
Time: 37.99 (s), x: 1.22 (m), y: 12.37 (m)
Time: 38.10 (s), x: 1.22 (m), y: 12.37 (m)
Time: 38.20 (s), x: 1.22 (m), y: 12.37 (m)
Time: 38.30 (s), x: 1.22 (m), y: 12.37 (m)
Time: 38.40 (s), x: 1.22 (m), y: 12.37 (m)
Time: 38.50 (s), x: 1.22 (m), y: 12.37 (m)
Time: 38.61 (s), x: 1.22 (m), y: 12.37 (m)
Time: 38.71 (s), x: 1.22 (m), y: 12.37 (m)
Time: 38.82 (s), x: 1.22 (m), y: 12.37 (m)
Time: 38.92 (s), x: 1.22 (m), y: 12.37 (m)
Time: 39.02 (s), x: 1.22 (m), y: 12.37 (m)
Time: 39.12 (s), x: 1.22 (m), y: 12.37 (m)
Time: 39.22 (s), x: 1.22 (m), y: 12.37 (m)
Time: 39.33 (s), x: 1.22 (m), y: 12.37 (m)
Time: 39.44 (s), x: 1.22 (m), y: 12.37 (m)
Time: 39.54 (s), x: 1.22 (m), y: 12.37 (m)
Time: 39.64 (s), x: 1.22 (m), y: 12.37 (m)
Time: 39.74 (s), x: 1.22 (m), y: 12.37 (m)
Time: 39.85 (s), x: 1.22 (m), y: 12.37 (m)
Time: 39.95 (s), x: 1.22 (m), y: 12.37 (m)
Time: 40.05 (s), x: 1.22 (m), y: 12.37 (m)
Time: 40.16 (s), x: 1.22 (m), y: 12.37 (m)
Time: 40.26 (s), x: 1.22 (m), y: 12.37 (m)
Time: 40.36 (s), x: 1.22 (m), y: 12.37 (m)
Time: 40.47 (s), x: 1.22 (m), y: 12.37 (m)
Time: 40.58 (s), x: 1.22 (m), y: 12.37 (m)
Time: 40.68 (s), x: 1.22 (m), y: 12.37 (m)
Time: 40.78 (s), x: 1.22 (m), y: 12.37 (m)
Time: 40.89 (s), x: 1.22 (m), y: 12.37 (m)
Time: 41.00 (s), x: 1.22 (m), y: 12.37 (m)
Time: 41.10 (s), x: 1.22 (m), y: 12.37 (m)
Time: 41.20 (s), x: 1.22 (m), y: 12.37 (m)
Time: 41.30 (s), x: 1.22 (m), y: 12.37 (m)
Time: 41.41 (s), x: 1.22 (m), y: 12.37 (m)
Time: 41.51 (s), x: 1.22 (m), y: 12.37 (m)
Time: 41.62 (s), x: 1.22 (m), y: 12.37 (m)
Time: 41.72 (s), x: 1.22 (m), y: 12.37 (m)
Time: 41.82 (s), x: 1.22 (m), y: 12.37 (m)
Time: 41.92 (s), x: 1.22 (m), y: 12.37 (m)
Time: 42.02 (s), x: 1.22 (m), y: 12.37 (m)
Time: 42.13 (s), x: 1.22 (m), y: 12.37 (m)
Time: 42.24 (s), x: 1.22 (m), y: 12.37 (m)
Time: 42.34 (s), x: 1.22 (m), y: 12.37 (m)
Time: 42.45 (s), x: 1.22 (m), y: 12.37 (m)
Time: 42.56 (s), x: 1.22 (m), y: 12.37 (m)
Time: 42.66 (s), x: 1.22 (m), y: 12.37 (m)
Time: 42.77 (s), x: 1.22 (m), y: 12.37 (m)
Time: 42.88 (s), x: 1.22 (m), y: 12.37 (m)
Time: 42.98 (s), x: 1.22 (m), y: 12.37 (m)
Time: 43.09 (s), x: 1.22 (m), y: 12.37 (m)
Time: 43.19 (s), x: 1.22 (m), y: 12.37 (m)
Time: 43.29 (s), x: 1.22 (m), y: 12.37 (m)
Time: 43.40 (s), x: 1.22 (m), y: 12.37 (m)
Time: 43.51 (s), x: 1.22 (m), y: 12.37 (m)
Time: 43.61 (s), x: 1.22 (m), y: 12.37 (m)
Time: 43.71 (s), x: 1.22 (m), y: 12.37 (m)
Time: 43.81 (s), x: 1.22 (m), y: 12.37 (m)
Time: 43.91 (s), x: 1.22 (m), y: 12.37 (m)
Time: 44.02 (s), x: 1.22 (m), y: 12.37 (m)
Time: 44.12 (s), x: 1.22 (m), y: 12.37 (m)
Time: 44.22 (s), x: 1.22 (m), y: 12.37 (m)
Time: 44.32 (s), x: 1.22 (m), y: 12.37 (m)
Time: 44.42 (s), x: 1.22 (m), y: 12.37 (m)
